bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
62,310000,315000,388,4612,7.76,92.24
63,315000,320000,315,4685,6.3,93.7
64,320000,325000,363,4637,7.26,92.74
65,325000,330000,323,4677,6.460000000000001,93.53999999999999
66,330000,335000,370,4630,7.3999999999999995,92.6
67,335000,340000,422,4578,8.44,91.56
68,340000,345000,390,4610,7.8,92.2
69,345000,350000,388,4612,7.76,92.24
70,350000,355000,357,4643,7.140000000000001,92.86
71,355000,360000,389,4611,7.779999999999999,92.22
72,360000,365000,391,4609,7.82,92.18
73,365000,370000,394,4606,7.88,92.12
74,370000,375000,467,4533,9.34,90.66
75,375000,380000,372,4628,7.4399999999999995,92.56
76,380000,385000,2608,2392,52.16,47.84
77,385000,390000,709,4291,14.180000000000001,85.82
78,390000,395000,356,4644,7.12,92.88
79,395000,400000,396,4604,7.920000000000001,92.08
80,400000,405000,418,4582,8.36,91.64
81,405000,410000,385,4615,7.7,92.3
82,410000,415000,396,4604,7.920000000000001,92.08
83,415000,420000,361,4639,7.22,92.78
84,420000,425000,495,4505,9.9,90.1
85,425000,430000,352,4648,7.04,92.96
86,430000,435000,409,4591,8.18,91.82
87,435000,440000,405,4595,8.1,91.9
88,440000,445000,362,4638,7.24,92.76
89,445000,450000,383,4617,7.66,92.34
90,450000,455000,428,4572,8.559999999999999,91.44
91,455000,460000,431,4569,8.62,91.38
92,460000,465000,360,4640,7.199999999999999,92.8
93,465000,470000,443,4557,8.86,91.14
94,470000,475000,347,4653,6.94,93.06
95,475000,480000,387,4613,7.739999999999999,92.26
96,480000,485000,444,4556,8.88,91.12
97,485000,490000,406,4594,8.12,91.88
98,490000,495000,381,4619,7.62,92.38
99,495000,500000,471,4529,9.42,90.58
100,500000,505000,437,4563,8.74,91.26
101,505000,510000,466,4534,9.32,90.68
102,510000,515000,580,4420,11.600000000000001,88.4
103,515000,520000,390,4610,7.8,92.2
104,520000,525000,481,4519,9.62,90.38
105,525000,530000,430,4570,8.6,91.4
106,530000,535000,382,4618,7.64,92.36
107,535000,540000,356,4644,7.12,92.88
108,540000,545000,452,4548,9.04,90.96000000000001
109,545000,550000,362,4638,7.24,92.76
110,550000,555000,369,4631,7.380000000000001,92.62
111,555000,560000,478,4522,9.56,90.44
112,560000,565000,399,4601,7.9799999999999995,92.02
113,565000,570000,342,4658,6.84,93.16
114,570000,575000,433,4567,8.66,91.34
115,575000,580000,405,4595,8.1,91.9
116,580000,585000,454,4546,9.08,90.92
117,585000,590000,550,4450,11.0,89.0
118,590000,595000,396,4604,7.920000000000001,92.08
119,595000,600000,416,4584,8.32,91.68
120,600000,605000,357,4643,7.140000000000001,92.86
121,605000,610000,422,4578,8.44,91.56
122,610000,615000,384,4616,7.68,92.32
123,615000,620000,400,4600,8.0,92.0
124,620000,625000,326,4674,6.52,93.48
125,625000,630000,355,4645,7.1,92.9
126,630000,635000,321,4679,6.419999999999999,93.58
127,635000,640000,411,4589,8.219999999999999,91.78
128,640000,645000,385,4615,7.7,92.3
129,645000,650000,337,4663,6.74,93.26
130,650000,655000,476,4524,9.520000000000001,90.48
131,655000,660000,473,4527,9.46,90.53999999999999
132,660000,665000,378,4622,7.5600000000000005,92.44
133,665000,670000,306,4694,6.12,93.88
134,670000,675000,319,4681,6.38,93.62
135,675000,680000,390,4610,7.8,92.2
136,680000,685000,308,4692,6.16,93.84
137,685000,690000,340,4660,6.800000000000001,93.2
138,690000,695000,368,4632,7.359999999999999,92.64
139,695000,700000,382,4618,7.64,92.36
140,700000,705000,400,4600,8.0,92.0
141,705000,710000,516,4484,10.32,89.68
142,710000,715000,414,4586,8.28,91.72
143,715000,720000,412,4588,8.24,91.76
144,720000,725000,363,4637,7.26,92.74
145,725000,730000,361,4639,7.22,92.78
146,730000,735000,449,4551,8.98,91.02
147,735000,740000,448,4552,8.959999999999999,91.04
148,740000,745000,402,4598,8.04,91.96000000000001
149,745000,750000,545,4455,10.9,89.1
150,750000,755000,430,4570,8.6,91.4
151,755000,760000,329,4671,6.58,93.42
152,760000,765000,413,4587,8.260000000000002,91.74
153,765000,770000,437,4563,8.74,91.26
154,770000,775000,329,4671,6.58,93.42
155,775000,780000,319,4681,6.38,93.62
156,780000,785000,480,4520,9.6,90.4
157,785000,790000,514,4486,10.280000000000001,89.72
158,790000,795000,270,4730,5.4,94.6
159,795000,800000,244,4756,4.88,95.12
160,800000,805000,249,4751,4.9799999999999995,95.02
161,805000,810000,419,4581,8.38,91.62
162,810000,815000,436,4564,8.72,91.28
163,815000,820000,458,4542,9.16,90.84
164,820000,825000,522,4478,10.440000000000001,89.56
165,825000,830000,1162,3838,23.24,76.76
166,830000,835000,1497,3503,29.94,70.06
167,835000,840000,1283,3717,25.66,74.34
168,840000,845000,945,4055,18.9,81.1
169,845000,850000,940,4060,18.8,81.2
170,850000,855000,875,4125,17.5,82.5
171,855000,860000,352,4648,7.04,92.96
172,860000,865000,732,4268,14.64,85.36
173,865000,870000,1249,3751,24.98,75.02
174,870000,875000,1416,3584,28.32,71.68
175,875000,880000,874,4126,17.48,82.52
176,880000,885000,421,4579,8.42,91.58
177,885000,890000,388,4612,7.76,92.24
178,890000,895000,444,4556,8.88,91.12
179,895000,900000,361,4639,7.22,92.78
180,900000,905000,370,4630,7.3999999999999995,92.6
181,905000,910000,328,4672,6.5600000000000005,93.44
182,910000,915000,404,4596,8.08,91.92
183,915000,920000,347,4653,6.94,93.06
184,920000,925000,379,4621,7.580000000000001,92.42
185,925000,930000,897,4103,17.94,82.06
186,930000,935000,977,4023,19.54,80.46000000000001
187,935000,940000,978,4022,19.56,80.44
188,940000,945000,1311,3689,26.22,73.78
189,945000,950000,127,4873,2.54,97.46
190,950000,955000,0,5000,0.0,100.0
191,955000,960000,0,5000,0.0,100.0
192,960000,965000,0,5000,0.0,100.0
193,965000,970000,0,5000,0.0,100.0
194,970000,975000,0,5000,0.0,100.0
195,975000,980000,699,4301,13.98,86.02
196,980000,985000,820,4180,16.400000000000002,83.6
197,985000,990000,391,4609,7.82,92.18
198,990000,995000,292,4708,5.84,94.16
199,995000,1000000,304,4696,6.08,93.92
200,1000000,1005000,330,4670,6.6000000000000005,93.4
201,1005000,1010000,323,4677,6.460000000000001,93.53999999999999
202,1010000,1015000,376,4624,7.5200000000000005,92.48
203,1015000,1020000,287,4713,5.74,94.26
204,1020000,1025000,410,4590,8.200000000000001,91.8
205,1025000,1030000,264,4736,5.28,94.72
206,1030000,1035000,723,4277,14.46,85.53999999999999
207,1035000,1040000,1219,3781,24.38,75.62
208,1040000,1045000,1064,3936,21.279999999999998,78.72
209,1045000,1050000,292,4708,5.84,94.16
210,1050000,1055000,330,4670,6.6000000000000005,93.4
211,1055000,1060000,312,4688,6.239999999999999,93.76
212,1060000,1065000,373,4627,7.46,92.54
213,1065000,1070000,290,4710,5.800000000000001,94.2
214,1070000,1075000,295,4705,5.8999999999999995,94.1
215,1075000,1077419,112,2307,4.6300124018189335,95.36998759818107
