bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
183,274500,276000,119,1381,7.933333333333334,92.06666666666666
184,276000,277500,107,1393,7.133333333333333,92.86666666666667
185,277500,279000,181,1319,12.066666666666666,87.93333333333334
186,279000,280500,151,1349,10.066666666666666,89.93333333333334
187,280500,282000,113,1387,7.533333333333333,92.46666666666667
188,282000,283500,118,1382,7.866666666666666,92.13333333333334
189,283500,285000,119,1381,7.933333333333334,92.06666666666666
190,285000,286500,125,1375,8.333333333333332,91.66666666666667
191,286500,288000,101,1399,6.7333333333333325,93.26666666666667
192,288000,289500,124,1376,8.266666666666666,91.73333333333333
193,289500,291000,97,1403,6.466666666666667,93.53333333333333
194,291000,292500,129,1371,8.6,91.4
195,292500,294000,84,1416,5.6000000000000005,94.4
196,294000,295500,159,1341,10.6,89.4
197,295500,297000,77,1423,5.133333333333334,94.86666666666666
198,297000,298500,144,1356,9.6,90.4
199,298500,300000,87,1413,5.800000000000001,94.2
200,300000,301500,140,1360,9.333333333333334,90.66666666666667
201,301500,303000,175,1325,11.666666666666666,88.33333333333333
202,303000,304500,122,1378,8.133333333333333,91.86666666666667
203,304500,306000,76,1424,5.066666666666666,94.93333333333334
204,306000,307500,124,1376,8.266666666666666,91.73333333333333
205,307500,309000,125,1375,8.333333333333332,91.66666666666667
206,309000,310500,95,1405,6.333333333333334,93.66666666666667
207,310500,312000,114,1386,7.6,92.4
208,312000,313500,124,1376,8.266666666666666,91.73333333333333
209,313500,315000,111,1389,7.3999999999999995,92.6
210,315000,316500,70,1430,4.666666666666667,95.33333333333333
211,316500,318000,115,1385,7.666666666666666,92.33333333333333
212,318000,319500,113,1387,7.533333333333333,92.46666666666667
213,319500,321000,76,1424,5.066666666666666,94.93333333333334
214,321000,322500,130,1370,8.666666666666668,91.33333333333333
215,322500,324000,78,1422,5.2,94.8
216,324000,325500,139,1361,9.266666666666666,90.73333333333333
217,325500,327000,75,1425,5.0,95.0
218,327000,328500,137,1363,9.133333333333333,90.86666666666667
219,328500,330000,68,1432,4.533333333333333,95.46666666666667
220,330000,331500,134,1366,8.933333333333334,91.06666666666666
221,331500,333000,121,1379,8.066666666666666,91.93333333333334
222,333000,334500,78,1422,5.2,94.8
223,334500,336000,155,1345,10.333333333333334,89.66666666666667
224,336000,337500,96,1404,6.4,93.6
225,337500,339000,143,1357,9.533333333333333,90.46666666666667
226,339000,340500,144,1356,9.6,90.4
227,340500,342000,93,1407,6.2,93.8
228,342000,343500,135,1365,9.0,91.0
229,343500,345000,83,1417,5.533333333333333,94.46666666666667
230,345000,346500,132,1368,8.799999999999999,91.2
231,346500,348000,113,1387,7.533333333333333,92.46666666666667
232,348000,349500,129,1371,8.6,91.4
233,349500,351000,80,1420,5.333333333333334,94.66666666666667
234,351000,352500,128,1372,8.533333333333333,91.46666666666667
235,352500,354000,110,1390,7.333333333333333,92.66666666666667
236,354000,355500,117,1383,7.8,92.2
237,355500,357000,87,1413,5.800000000000001,94.2
238,357000,358500,141,1359,9.4,90.6
239,358500,360000,97,1403,6.466666666666667,93.53333333333333
240,360000,361500,145,1355,9.666666666666666,90.33333333333333
241,361500,363000,97,1403,6.466666666666667,93.53333333333333
242,363000,364500,122,1378,8.133333333333333,91.86666666666667
243,364500,366000,110,1390,7.333333333333333,92.66666666666667
244,366000,367500,142,1358,9.466666666666667,90.53333333333333
245,367500,369000,114,1386,7.6,92.4
246,369000,370500,150,1350,10.0,90.0
247,370500,372000,79,1421,5.266666666666667,94.73333333333333
248,372000,373500,128,1372,8.533333333333333,91.46666666666667
249,373500,375000,165,1335,11.0,89.0
250,375000,376500,124,1376,8.266666666666666,91.73333333333333
251,376500,378000,98,1402,6.533333333333332,93.46666666666667
252,378000,379500,123,1377,8.200000000000001,91.8
253,379500,381000,111,1389,7.3999999999999995,92.6
254,381000,382500,95,1405,6.333333333333334,93.66666666666667
255,382500,384000,1429,71,95.26666666666667,4.733333333333334
256,384000,385500,1367,133,91.13333333333333,8.866666666666674
257,385500,387000,111,1389,7.3999999999999995,92.6
258,387000,388500,118,1382,7.866666666666666,92.13333333333334
259,388500,390000,113,1387,7.533333333333333,92.46666666666667
260,390000,391500,101,1399,6.7333333333333325,93.26666666666667
261,391500,393000,112,1388,7.466666666666668,92.53333333333333
262,393000,394500,127,1373,8.466666666666667,91.53333333333333
263,394500,396000,102,1398,6.800000000000001,93.2
264,396000,397500,125,1375,8.333333333333332,91.66666666666667
265,397500,399000,128,1372,8.533333333333333,91.46666666666667
266,399000,400500,126,1374,8.4,91.6
267,400500,402000,84,1416,5.6000000000000005,94.4
268,402000,403500,127,1373,8.466666666666667,91.53333333333333
269,403500,405000,138,1362,9.2,90.8
270,405000,406500,80,1420,5.333333333333334,94.66666666666667
271,406500,408000,130,1370,8.666666666666668,91.33333333333333
272,408000,409500,156,1344,10.4,89.6
273,409500,411000,67,1433,4.466666666666667,95.53333333333333
274,411000,412500,148,1352,9.866666666666667,90.13333333333333
275,412500,414000,93,1407,6.2,93.8
276,414000,415500,134,1366,8.933333333333334,91.06666666666666
277,415500,417000,94,1406,6.266666666666667,93.73333333333333
278,417000,418500,127,1373,8.466666666666667,91.53333333333333
279,418500,420000,113,1387,7.533333333333333,92.46666666666667
280,420000,421500,140,1360,9.333333333333334,90.66666666666667
281,421500,423000,103,1397,6.866666666666667,93.13333333333333
282,423000,424500,197,1303,13.133333333333333,86.86666666666667
283,424500,426000,120,1380,8.0,92.0
284,426000,427500,128,1372,8.533333333333333,91.46666666666667
285,427500,429000,96,1404,6.4,93.6
286,429000,430500,119,1381,7.933333333333334,92.06666666666666
287,430500,432000,104,1396,6.933333333333333,93.06666666666666
288,432000,433500,124,1376,8.266666666666666,91.73333333333333
289,433500,435000,125,1375,8.333333333333332,91.66666666666667
290,435000,436500,122,1378,8.133333333333333,91.86666666666667
291,436500,438000,132,1368,8.799999999999999,91.2
292,438000,439500,123,1377,8.200000000000001,91.8
293,439500,441000,85,1415,5.666666666666666,94.33333333333333
294,441000,442500,125,1375,8.333333333333332,91.66666666666667
295,442500,444000,124,1376,8.266666666666666,91.73333333333333
296,444000,445500,123,1377,8.200000000000001,91.8
297,445500,447000,83,1417,5.533333333333333,94.46666666666667
298,447000,448500,121,1379,8.066666666666666,91.93333333333334
299,448500,450000,112,1388,7.466666666666668,92.53333333333333
300,450000,451500,194,1306,12.933333333333334,87.06666666666666
301,451500,453000,85,1415,5.666666666666666,94.33333333333333
302,453000,454500,136,1364,9.066666666666666,90.93333333333334
303,454500,456000,124,1376,8.266666666666666,91.73333333333333
304,456000,457500,137,1363,9.133333333333333,90.86666666666667
305,457500,459000,100,1400,6.666666666666667,93.33333333333333
306,459000,460500,112,1388,7.466666666666668,92.53333333333333
307,460500,462000,123,1377,8.200000000000001,91.8
308,462000,463500,121,1379,8.066666666666666,91.93333333333334
309,463500,465000,87,1413,5.800000000000001,94.2
310,465000,466500,123,1377,8.200000000000001,91.8
311,466500,468000,167,1333,11.133333333333335,88.86666666666666
312,468000,469500,125,1375,8.333333333333332,91.66666666666667
313,469500,471000,98,1402,6.533333333333332,93.46666666666667
314,471000,472500,102,1398,6.800000000000001,93.2
315,472500,474000,120,1380,8.0,92.0
316,474000,475500,99,1401,6.6000000000000005,93.4
317,475500,477000,110,1390,7.333333333333333,92.66666666666667
318,477000,478500,125,1375,8.333333333333332,91.66666666666667
319,478500,480000,108,1392,7.199999999999999,92.8
320,480000,481500,109,1391,7.2666666666666675,92.73333333333333
321,481500,483000,137,1363,9.133333333333333,90.86666666666667
322,483000,484500,158,1342,10.533333333333333,89.46666666666667
323,484500,486000,127,1373,8.466666666666667,91.53333333333333
324,486000,487500,89,1411,5.933333333333334,94.06666666666666
325,487500,489000,143,1357,9.533333333333333,90.46666666666667
326,489000,490500,112,1388,7.466666666666668,92.53333333333333
327,490500,492000,127,1373,8.466666666666667,91.53333333333333
328,492000,493500,102,1398,6.800000000000001,93.2
329,493500,495000,127,1373,8.466666666666667,91.53333333333333
330,495000,496500,120,1380,8.0,92.0
331,496500,498000,118,1382,7.866666666666666,92.13333333333334
332,498000,499500,141,1359,9.4,90.6
333,499500,501000,148,1352,9.866666666666667,90.13333333333333
334,501000,502500,159,1341,10.6,89.4
335,502500,504000,139,1361,9.266666666666666,90.73333333333333
336,504000,505500,140,1360,9.333333333333334,90.66666666666667
337,505500,507000,144,1356,9.6,90.4
338,507000,508500,164,1336,10.933333333333334,89.06666666666666
339,508500,510000,101,1399,6.7333333333333325,93.26666666666667
340,510000,511500,173,1327,11.533333333333333,88.46666666666667
341,511500,513000,172,1328,11.466666666666667,88.53333333333333
342,513000,514500,152,1348,10.133333333333333,89.86666666666667
343,514500,516000,147,1353,9.8,90.2
344,516000,517500,131,1369,8.733333333333333,91.26666666666667
345,517500,519000,146,1354,9.733333333333333,90.26666666666667
346,519000,520500,127,1373,8.466666666666667,91.53333333333333
347,520500,522000,105,1395,7.000000000000001,93.0
348,522000,523500,187,1313,12.466666666666667,87.53333333333333
349,523500,525000,111,1389,7.3999999999999995,92.6
350,525000,526500,140,1360,9.333333333333334,90.66666666666667
351,526500,528000,120,1380,8.0,92.0
352,528000,529500,109,1391,7.2666666666666675,92.73333333333333
353,529500,531000,130,1370,8.666666666666668,91.33333333333333
354,531000,532500,134,1366,8.933333333333334,91.06666666666666
355,532500,534000,111,1389,7.3999999999999995,92.6
356,534000,535500,98,1402,6.533333333333332,93.46666666666667
357,535500,537000,122,1378,8.133333333333333,91.86666666666667
358,537000,538500,117,1383,7.8,92.2
359,538500,540000,87,1413,5.800000000000001,94.2
360,540000,541500,187,1313,12.466666666666667,87.53333333333333
361,541500,543000,101,1399,6.7333333333333325,93.26666666666667
362,543000,544500,116,1384,7.733333333333333,92.26666666666667
363,544500,546000,120,1380,8.0,92.0
364,546000,547500,87,1413,5.800000000000001,94.2
365,547500,549000,130,1370,8.666666666666668,91.33333333333333
366,549000,550500,100,1400,6.666666666666667,93.33333333333333
367,550500,552000,109,1391,7.2666666666666675,92.73333333333333
368,552000,553500,115,1385,7.666666666666666,92.33333333333333
369,553500,555000,118,1382,7.866666666666666,92.13333333333334
370,555000,556500,127,1373,8.466666666666667,91.53333333333333
371,556500,558000,181,1319,12.066666666666666,87.93333333333334
372,558000,559500,143,1357,9.533333333333333,90.46666666666667
373,559500,561000,140,1360,9.333333333333334,90.66666666666667
374,561000,562500,94,1406,6.266666666666667,93.73333333333333
375,562500,564000,145,1355,9.666666666666666,90.33333333333333
376,564000,565500,64,1436,4.266666666666667,95.73333333333333
377,565500,567000,124,1376,8.266666666666666,91.73333333333333
378,567000,568500,83,1417,5.533333333333333,94.46666666666667
379,568500,570000,118,1382,7.866666666666666,92.13333333333334
380,570000,571500,162,1338,10.8,89.2
381,571500,573000,91,1409,6.066666666666666,93.93333333333334
382,573000,574500,151,1349,10.066666666666666,89.93333333333334
383,574500,576000,111,1389,7.3999999999999995,92.6
384,576000,577500,159,1341,10.6,89.4
385,577500,579000,86,1414,5.733333333333333,94.26666666666667
386,579000,580500,115,1385,7.666666666666666,92.33333333333333
387,580500,582000,130,1370,8.666666666666668,91.33333333333333
388,582000,583500,146,1354,9.733333333333333,90.26666666666667
389,583500,585000,141,1359,9.4,90.6
390,585000,586500,149,1351,9.933333333333334,90.06666666666666
391,586500,588000,197,1303,13.133333333333333,86.86666666666667
392,588000,589500,151,1349,10.066666666666666,89.93333333333334
393,589500,591000,102,1398,6.800000000000001,93.2
394,591000,592500,124,1376,8.266666666666666,91.73333333333333
395,592500,594000,148,1352,9.866666666666667,90.13333333333333
396,594000,595500,149,1351,9.933333333333334,90.06666666666666
397,595500,597000,93,1407,6.2,93.8
398,597000,598500,128,1372,8.533333333333333,91.46666666666667
399,598500,600000,121,1379,8.066666666666666,91.93333333333334
400,600000,601500,123,1377,8.200000000000001,91.8
401,601500,603000,88,1412,5.866666666666666,94.13333333333334
402,603000,604500,133,1367,8.866666666666667,91.13333333333333
403,604500,606000,108,1392,7.199999999999999,92.8
404,606000,607500,126,1374,8.4,91.6
405,607500,609000,98,1402,6.533333333333332,93.46666666666667
406,609000,610500,144,1356,9.6,90.4
407,610500,612000,122,1378,8.133333333333333,91.86666666666667
408,612000,613500,136,1364,9.066666666666666,90.93333333333334
409,613500,615000,85,1415,5.666666666666666,94.33333333333333
410,615000,616500,134,1366,8.933333333333334,91.06666666666666
411,616500,618000,117,1383,7.8,92.2
412,618000,619500,121,1379,8.066666666666666,91.93333333333334
413,619500,621000,77,1423,5.133333333333334,94.86666666666666
414,621000,622500,121,1379,8.066666666666666,91.93333333333334
415,622500,624000,110,1390,7.333333333333333,92.66666666666667
416,624000,625500,110,1390,7.333333333333333,92.66666666666667
417,625500,627000,73,1427,4.866666666666666,95.13333333333334
418,627000,628500,119,1381,7.933333333333334,92.06666666666666
419,628500,630000,99,1401,6.6000000000000005,93.4
420,630000,631500,83,1417,5.533333333333333,94.46666666666667
421,631500,633000,106,1394,7.066666666666667,92.93333333333334
422,633000,634500,110,1390,7.333333333333333,92.66666666666667
423,634500,636000,113,1387,7.533333333333333,92.46666666666667
424,636000,637500,123,1377,8.200000000000001,91.8
425,637500,639000,80,1420,5.333333333333334,94.66666666666667
426,639000,640500,145,1355,9.666666666666666,90.33333333333333
427,640500,642000,128,1372,8.533333333333333,91.46666666666667
428,642000,643500,121,1379,8.066666666666666,91.93333333333334
429,643500,645000,108,1392,7.199999999999999,92.8
430,645000,646500,104,1396,6.933333333333333,93.06666666666666
431,646500,648000,101,1399,6.7333333333333325,93.26666666666667
432,648000,649500,83,1417,5.533333333333333,94.46666666666667
433,649500,651000,153,1347,10.2,89.8
434,651000,652500,167,1333,11.133333333333335,88.86666666666666
435,652500,654000,71,1429,4.733333333333333,95.26666666666667
436,654000,655500,219,1281,14.6,85.4
437,655500,657000,139,1361,9.266666666666666,90.73333333333333
438,657000,658500,131,1369,8.733333333333333,91.26666666666667
439,658500,660000,118,1382,7.866666666666666,92.13333333333334
440,660000,661500,107,1393,7.133333333333333,92.86666666666667
441,661500,663000,157,1343,10.466666666666667,89.53333333333333
442,663000,664500,80,1420,5.333333333333334,94.66666666666667
443,664500,666000,107,1393,7.133333333333333,92.86666666666667
444,666000,667500,103,1397,6.866666666666667,93.13333333333333
445,667500,669000,92,1408,6.133333333333333,93.86666666666667
446,669000,670500,61,1439,4.066666666666666,95.93333333333334
447,670500,672000,113,1387,7.533333333333333,92.46666666666667
448,672000,673500,94,1406,6.266666666666667,93.73333333333333
449,673500,675000,89,1411,5.933333333333334,94.06666666666666
450,675000,676500,141,1359,9.4,90.6
451,676500,678000,74,1426,4.933333333333334,95.06666666666666
452,678000,679500,136,1364,9.066666666666666,90.93333333333334
453,679500,681000,91,1409,6.066666666666666,93.93333333333334
454,681000,682500,73,1427,4.866666666666666,95.13333333333334
455,682500,684000,133,1367,8.866666666666667,91.13333333333333
456,684000,685500,68,1432,4.533333333333333,95.46666666666667
457,685500,687000,106,1394,7.066666666666667,92.93333333333334
458,687000,688500,88,1412,5.866666666666666,94.13333333333334
459,688500,690000,128,1372,8.533333333333333,91.46666666666667
460,690000,691500,131,1369,8.733333333333333,91.26666666666667
461,691500,693000,71,1429,4.733333333333333,95.26666666666667
462,693000,694500,136,1364,9.066666666666666,90.93333333333334
463,694500,696000,90,1410,6.0,94.0
464,696000,697500,127,1373,8.466666666666667,91.53333333333333
465,697500,699000,127,1373,8.466666666666667,91.53333333333333
466,699000,700500,111,1389,7.3999999999999995,92.6
467,700500,702000,122,1378,8.133333333333333,91.86666666666667
468,702000,703500,110,1390,7.333333333333333,92.66666666666667
469,703500,705000,125,1375,8.333333333333332,91.66666666666667
470,705000,706500,160,1340,10.666666666666668,89.33333333333333
471,706500,708000,156,1344,10.4,89.6
472,708000,709500,162,1338,10.8,89.2
473,709500,711000,152,1348,10.133333333333333,89.86666666666667
474,711000,712500,90,1410,6.0,94.0
475,712500,714000,143,1357,9.533333333333333,90.46666666666667
476,714000,715500,93,1407,6.2,93.8
477,715500,717000,151,1349,10.066666666666666,89.93333333333334
478,717000,718500,85,1415,5.666666666666666,94.33333333333333
479,718500,720000,150,1350,10.0,90.0
480,720000,721500,79,1421,5.266666666666667,94.73333333333333
481,721500,723000,129,1371,8.6,91.4
482,723000,724500,123,1377,8.200000000000001,91.8
483,724500,726000,87,1413,5.800000000000001,94.2
484,726000,727500,127,1373,8.466666666666667,91.53333333333333
485,727500,729000,125,1375,8.333333333333332,91.66666666666667
486,729000,730500,127,1373,8.466666666666667,91.53333333333333
487,730500,732000,165,1335,11.0,89.0
488,732000,733500,136,1364,9.066666666666666,90.93333333333334
489,733500,735000,75,1425,5.0,95.0
490,735000,736500,145,1355,9.666666666666666,90.33333333333333
491,736500,738000,109,1391,7.2666666666666675,92.73333333333333
492,738000,739500,125,1375,8.333333333333332,91.66666666666667
493,739500,741000,165,1335,11.0,89.0
494,741000,742500,94,1406,6.266666666666667,93.73333333333333
495,742500,744000,147,1353,9.8,90.2
496,744000,745500,92,1408,6.133333333333333,93.86666666666667
497,745500,747000,149,1351,9.933333333333334,90.06666666666666
498,747000,748500,237,1263,15.8,84.2
499,748500,750000,132,1368,8.799999999999999,91.2
500,750000,751500,144,1356,9.6,90.4
501,751500,753000,210,1290,14.000000000000002,86.0
502,753000,754500,37,1463,2.466666666666667,97.53333333333333
503,754500,756000,76,1424,5.066666666666666,94.93333333333334
504,756000,757500,69,1431,4.6,95.4
505,757500,759000,165,1335,11.0,89.0
506,759000,760500,176,1324,11.733333333333333,88.26666666666667
507,760500,762000,80,1420,5.333333333333334,94.66666666666667
508,762000,763500,132,1368,8.799999999999999,91.2
509,763500,765000,83,1417,5.533333333333333,94.46666666666667
510,765000,766500,164,1336,10.933333333333334,89.06666666666666
511,766500,768000,113,1387,7.533333333333333,92.46666666666667
512,768000,769500,96,1404,6.4,93.6
513,769500,771000,118,1382,7.866666666666666,92.13333333333334
