bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
71,355000,360000,147,4853,2.94,97.06
72,360000,365000,27,4973,0.54,99.46
73,365000,370000,219,4781,4.38,95.62
74,370000,375000,24,4976,0.48,99.52
75,375000,380000,241,4759,4.82,95.18
76,380000,385000,30,4970,0.6,99.4
77,385000,390000,141,4859,2.82,97.18
78,390000,395000,32,4968,0.64,99.36
79,395000,400000,24,4976,0.48,99.52
80,400000,405000,179,4821,3.58,96.42
81,405000,410000,30,4970,0.6,99.4
82,410000,415000,171,4829,3.42,96.58
83,415000,420000,32,4968,0.64,99.36
84,420000,425000,96,4904,1.92,98.08
85,425000,430000,147,4853,2.94,97.06
86,430000,435000,33,4967,0.66,99.34
87,435000,440000,320,4680,6.4,93.6
88,440000,445000,35,4965,0.7000000000000001,99.3
89,445000,450000,170,4830,3.4000000000000004,96.6
90,450000,455000,32,4968,0.64,99.36
91,455000,460000,18,4982,0.36,99.64
92,460000,465000,187,4813,3.74,96.26
93,465000,470000,24,4976,0.48,99.52
94,470000,475000,33,4967,0.66,99.34
95,475000,480000,243,4757,4.859999999999999,95.14
96,480000,485000,33,4967,0.66,99.34
97,485000,490000,24,4976,0.48,99.52
98,490000,495000,171,4829,3.42,96.58
99,495000,500000,38,4962,0.76,99.24
100,500000,505000,43,4957,0.86,99.14
101,505000,510000,246,4754,4.92,95.08
102,510000,515000,33,4967,0.66,99.34
103,515000,520000,208,4792,4.16,95.84
104,520000,525000,37,4963,0.74,99.26
105,525000,530000,166,4834,3.32,96.68
106,530000,535000,41,4959,0.8200000000000001,99.18
107,535000,540000,217,4783,4.34,95.66
108,540000,545000,44,4956,0.88,99.12
109,545000,550000,41,4959,0.8200000000000001,99.18
110,550000,555000,165,4835,3.3000000000000003,96.7
111,555000,560000,26,4974,0.52,99.48
112,560000,565000,151,4849,3.02,96.98
113,565000,570000,74,4926,1.48,98.52
114,570000,575000,127,4873,2.54,97.46
115,575000,580000,33,4967,0.66,99.34
116,580000,585000,146,4854,2.92,97.08
117,585000,590000,32,4968,0.64,99.36
118,590000,595000,175,4825,3.5000000000000004,96.5
119,595000,600000,40,4960,0.8,99.2
120,600000,605000,34,4966,0.6799999999999999,99.32
121,605000,610000,157,4843,3.1399999999999997,96.86
122,610000,615000,32,4968,0.64,99.36
123,615000,620000,184,4816,3.6799999999999997,96.32
124,620000,625000,38,4962,0.76,99.24
125,625000,630000,170,4830,3.4000000000000004,96.6
126,630000,635000,33,4967,0.66,99.34
127,635000,640000,25,4975,0.5,99.5
128,640000,645000,205,4795,4.1000000000000005,95.9
129,645000,650000,42,4958,0.84,99.16
130,650000,655000,35,4965,0.7000000000000001,99.3
131,655000,660000,166,4834,3.32,96.68
132,660000,665000,32,4968,0.64,99.36
133,665000,670000,204,4796,4.08,95.92
134,670000,675000,34,4966,0.6799999999999999,99.32
135,675000,680000,40,4960,0.8,99.2
136,680000,685000,170,4830,3.4000000000000004,96.6
137,685000,690000,34,4966,0.6799999999999999,99.32
138,690000,695000,219,4781,4.38,95.62
139,695000,700000,36,4964,0.72,99.28
140,700000,705000,28,4972,0.5599999999999999,99.44
141,705000,710000,159,4841,3.18,96.82
142,710000,715000,24,4976,0.48,99.52
143,715000,720000,179,4821,3.58,96.42
144,720000,725000,26,4974,0.52,99.48
145,725000,730000,37,4963,0.74,99.26
146,730000,735000,30,4970,0.6,99.4
147,735000,740000,153,4847,3.06,96.94
148,740000,745000,38,4962,0.76,99.24
149,745000,750000,153,4847,3.06,96.94
150,750000,755000,41,4959,0.8200000000000001,99.18
151,755000,760000,30,4970,0.6,99.4
152,760000,765000,271,4729,5.42,94.58
153,765000,770000,36,4964,0.72,99.28
154,770000,775000,228,4772,4.5600000000000005,95.44
155,775000,780000,33,4967,0.66,99.34
156,780000,785000,36,4964,0.72,99.28
157,785000,790000,184,4816,3.6799999999999997,96.32
158,790000,795000,40,4960,0.8,99.2
159,795000,800000,213,4787,4.26,95.74
160,800000,805000,36,4964,0.72,99.28
161,805000,810000,179,4821,3.58,96.42
162,810000,815000,44,4956,0.88,99.12
163,815000,820000,36,4964,0.72,99.28
164,820000,825000,35,4965,0.7000000000000001,99.3
165,825000,830000,242,4758,4.84,95.16
166,830000,835000,45,4955,0.8999999999999999,99.1
167,835000,840000,26,4974,0.52,99.48
168,840000,845000,183,4817,3.66,96.34
169,845000,850000,28,4972,0.5599999999999999,99.44
170,850000,855000,175,4825,3.5000000000000004,96.5
171,855000,860000,36,4964,0.72,99.28
172,860000,865000,161,4839,3.2199999999999998,96.78
173,865000,870000,38,4962,0.76,99.24
174,870000,875000,37,4963,0.74,99.26
175,875000,880000,172,4828,3.44,96.56
176,880000,885000,33,4967,0.66,99.34
177,885000,890000,198,4802,3.9600000000000004,96.04
178,890000,895000,34,4966,0.6799999999999999,99.32
179,895000,900000,28,4972,0.5599999999999999,99.44
180,900000,905000,162,4838,3.2399999999999998,96.76
181,905000,910000,47,4953,0.9400000000000001,99.06
182,910000,915000,176,4824,3.52,96.48
183,915000,920000,47,4953,0.9400000000000001,99.06
184,920000,925000,186,4814,3.7199999999999998,96.28
185,925000,930000,40,4960,0.8,99.2
186,930000,935000,45,4955,0.8999999999999999,99.1
187,935000,940000,170,4830,3.4000000000000004,96.6
188,940000,945000,40,4960,0.8,99.2
189,945000,950000,34,4966,0.6799999999999999,99.32
190,950000,955000,0,5000,0.0,100.0
191,955000,960000,0,5000,0.0,100.0
192,960000,965000,161,4839,3.2199999999999998,96.78
193,965000,970000,37,4963,0.74,99.26
194,970000,975000,52,4948,1.04,98.96
195,975000,980000,260,4740,5.2,94.8
196,980000,985000,38,4962,0.76,99.24
197,985000,990000,56,4944,1.1199999999999999,98.88
198,990000,995000,30,4970,0.6,99.4
199,995000,1000000,217,4783,4.34,95.66
200,1000000,1005000,38,4962,0.76,99.24
201,1005000,1010000,58,4942,1.16,98.84
202,1010000,1015000,206,4794,4.12,95.88
203,1015000,1020000,33,4967,0.66,99.34
204,1020000,1025000,49,4951,0.98,99.02
205,1025000,1030000,60,4940,1.2,98.8
206,1030000,1035000,147,4853,2.94,97.06
207,1035000,1040000,49,4951,0.98,99.02
208,1040000,1045000,159,4841,3.18,96.82
209,1045000,1050000,31,4969,0.62,99.38
210,1050000,1055000,51,4949,1.02,98.98
211,1055000,1060000,191,4809,3.82,96.18
212,1060000,1065000,58,4942,1.16,98.84
213,1065000,1070000,37,4963,0.74,99.26
214,1070000,1075000,38,4962,0.76,99.24
215,1075000,1080000,201,4799,4.02,95.98
216,1080000,1085000,52,4948,1.04,98.96
217,1085000,1090000,165,4835,3.3000000000000003,96.7
218,1090000,1095000,34,4966,0.6799999999999999,99.32
219,1095000,1100000,52,4948,1.04,98.96
220,1100000,1105000,159,4841,3.18,96.82
221,1105000,1110000,32,4968,0.64,99.36
222,1110000,1115000,26,4974,0.52,99.48
223,1115000,1120000,162,4838,3.2399999999999998,96.76
224,1120000,1125000,36,4964,0.72,99.28
225,1125000,1130000,302,4698,6.04,93.96
226,1130000,1135000,45,4955,0.8999999999999999,99.1
227,1135000,1140000,46,4954,0.9199999999999999,99.08
228,1140000,1145000,177,4823,3.54,96.46
229,1145000,1150000,43,4957,0.86,99.14
230,1150000,1155000,40,4960,0.8,99.2
231,1155000,1160000,165,4835,3.3000000000000003,96.7
232,1160000,1165000,22,4978,0.44,99.56
233,1165000,1170000,57,4943,1.1400000000000001,98.86
234,1170000,1175000,41,4959,0.8200000000000001,99.18
235,1175000,1180000,193,4807,3.8600000000000003,96.14
236,1180000,1185000,38,4962,0.76,99.24
237,1185000,1190000,37,4963,0.74,99.26
238,1190000,1195000,173,4827,3.46,96.54
239,1195000,1200000,35,4965,0.7000000000000001,99.3
240,1200000,1205000,43,4957,0.86,99.14
241,1205000,1210000,146,4854,2.92,97.08
242,1210000,1215000,36,4964,0.72,99.28
243,1215000,1220000,149,4851,2.98,97.02
244,1220000,1225000,25,4975,0.5,99.5
245,1225000,1230000,39,4961,0.7799999999999999,99.22
246,1230000,1235000,164,4836,3.2800000000000002,96.72
247,1235000,1240000,29,4971,0.58,99.42
248,1240000,1245000,184,4816,3.6799999999999997,96.32
249,1245000,1250000,45,4955,0.8999999999999999,99.1
250,1250000,1255000,40,4960,0.8,99.2
251,1255000,1260000,227,4773,4.54,95.46
252,1260000,1265000,32,4968,0.64,99.36
253,1265000,1270000,274,4726,5.48,94.52
254,1270000,1275000,39,4961,0.7799999999999999,99.22
255,1275000,1280000,31,4969,0.62,99.38
256,1280000,1285000,276,4724,5.52,94.48
257,1285000,1290000,37,4963,0.74,99.26
258,1290000,1295000,31,4969,0.62,99.38
259,1295000,1300000,501,4499,10.02,89.98
260,1300000,1305000,29,4971,0.58,99.42
261,1305000,1310000,473,4527,9.46,90.53999999999999
262,1310000,1315000,170,4830,3.4000000000000004,96.6
263,1315000,1320000,37,4963,0.74,99.26
264,1320000,1325000,187,4813,3.74,96.26
265,1325000,1330000,35,4965,0.7000000000000001,99.3
266,1330000,1335000,41,4959,0.8200000000000001,99.18
267,1335000,1340000,165,4835,3.3000000000000003,96.7
268,1340000,1345000,42,4958,0.84,99.16
269,1345000,1350000,40,4960,0.8,99.2
270,1350000,1355000,195,4805,3.9,96.1
271,1355000,1360000,45,4955,0.8999999999999999,99.1
272,1360000,1365000,170,4830,3.4000000000000004,96.6
273,1365000,1370000,19,4981,0.38,99.62
274,1370000,1375000,37,4963,0.74,99.26
275,1375000,1380000,259,4741,5.18,94.82
276,1380000,1385000,33,4967,0.66,99.34
277,1385000,1390000,42,4958,0.84,99.16
278,1390000,1395000,170,4830,3.4000000000000004,96.6
279,1395000,1400000,120,4880,2.4,97.6
280,1400000,1405000,26,4974,0.52,99.48
281,1405000,1410000,203,4797,4.06,95.94
282,1410000,1415000,41,4959,0.8200000000000001,99.18
283,1415000,1420000,202,4798,4.04,95.96
284,1420000,1425000,32,4968,0.64,99.36
285,1425000,1430000,39,4961,0.7799999999999999,99.22
286,1430000,1435000,134,4866,2.68,97.32
287,1435000,1440000,75,4925,1.5,98.5
288,1440000,1445000,142,4858,2.8400000000000003,97.16
289,1445000,1450000,89,4911,1.78,98.22
290,1450000,1455000,29,4971,0.58,99.42
291,1455000,1460000,193,4807,3.8600000000000003,96.14
292,1460000,1465000,56,4944,1.1199999999999999,98.88
293,1465000,1470000,34,4966,0.6799999999999999,99.32
294,1470000,1475000,153,4847,3.06,96.94
295,1475000,1480000,35,4965,0.7000000000000001,99.3
296,1480000,1485000,209,4791,4.18,95.82
297,1485000,1490000,39,4961,0.7799999999999999,99.22
298,1490000,1495000,37,4963,0.74,99.26
299,1495000,1500000,176,4824,3.52,96.48
300,1500000,1505000,31,4969,0.62,99.38
301,1505000,1510000,35,4965,0.7000000000000001,99.3
302,1510000,1515000,133,4867,2.6599999999999997,97.34
303,1515000,1520000,41,4959,0.8200000000000001,99.18
304,1520000,1525000,134,4866,2.68,97.32
305,1525000,1530000,30,4970,0.6,99.4
306,1530000,1535000,145,4855,2.9000000000000004,97.1
307,1535000,1540000,27,4973,0.54,99.46
308,1540000,1545000,35,4965,0.7000000000000001,99.3
309,1545000,1550000,166,4834,3.32,96.68
310,1550000,1555000,43,4957,0.86,99.14
311,1555000,1560000,165,4835,3.3000000000000003,96.7
312,1560000,1565000,49,4951,0.98,99.02
313,1565000,1570000,36,4964,0.72,99.28
314,1570000,1575000,153,4847,3.06,96.94
315,1575000,1580000,26,4974,0.52,99.48
316,1580000,1585000,42,4958,0.84,99.16
317,1585000,1590000,187,4813,3.74,96.26
318,1590000,1595000,39,4961,0.7799999999999999,99.22
319,1595000,1600000,170,4830,3.4000000000000004,96.6
320,1600000,1605000,37,4963,0.74,99.26
321,1605000,1610000,27,4973,0.54,99.46
322,1610000,1615000,189,4811,3.7800000000000002,96.22
323,1615000,1620000,33,4967,0.66,99.34
324,1620000,1625000,238,4762,4.760000000000001,95.24
325,1625000,1630000,34,4966,0.6799999999999999,99.32
326,1630000,1635000,31,4969,0.62,99.38
327,1635000,1640000,184,4816,3.6799999999999997,96.32
328,1640000,1645000,34,4966,0.6799999999999999,99.32
329,1645000,1650000,216,4784,4.32,95.68
330,1650000,1655000,26,4974,0.52,99.48
331,1655000,1660000,28,4972,0.5599999999999999,99.44
332,1660000,1665000,269,4731,5.38,94.62
333,1665000,1670000,24,4976,0.48,99.52
334,1670000,1675000,19,4981,0.38,99.62
335,1675000,1680000,342,4658,6.84,93.16
336,1680000,1685000,55,4945,1.0999999999999999,98.9
337,1685000,1690000,27,4973,0.54,99.46
338,1690000,1695000,690,4310,13.8,86.2
339,1695000,1700000,31,4969,0.62,99.38
340,1700000,1705000,45,4955,0.8999999999999999,99.1
341,1705000,1710000,250,4750,5.0,95.0
342,1710000,1715000,39,4961,0.7799999999999999,99.22
343,1715000,1720000,167,4833,3.34,96.66
344,1720000,1725000,31,4969,0.62,99.38
345,1725000,1730000,26,4974,0.52,99.48
346,1730000,1735000,50,4950,1.0,99.0
347,1735000,1740000,297,4703,5.94,94.06
348,1740000,1745000,40,4960,0.8,99.2
349,1745000,1750000,25,4975,0.5,99.5
350,1750000,1755000,314,4686,6.279999999999999,93.72
351,1755000,1760000,43,4957,0.86,99.14
352,1760000,1765000,268,4732,5.36,94.64
353,1765000,1770000,33,4967,0.66,99.34
354,1770000,1775000,240,4760,4.8,95.2
355,1775000,1780000,32,4968,0.64,99.36
356,1780000,1785000,46,4954,0.9199999999999999,99.08
357,1785000,1790000,182,4818,3.64,96.36
358,1790000,1795000,24,4976,0.48,99.52
359,1795000,1800000,282,4718,5.64,94.36
360,1800000,1805000,49,4951,0.98,99.02
361,1805000,1810000,56,4944,1.1199999999999999,98.88
362,1810000,1815000,155,4845,3.1,96.9
363,1815000,1820000,35,4965,0.7000000000000001,99.3
364,1820000,1825000,146,4854,2.92,97.08
365,1825000,1830000,47,4953,0.9400000000000001,99.06
366,1830000,1835000,163,4837,3.26,96.74
367,1835000,1840000,28,4972,0.5599999999999999,99.44
368,1840000,1845000,51,4949,1.02,98.98
369,1845000,1850000,190,4810,3.8,96.2
370,1850000,1855000,29,4971,0.58,99.42
371,1855000,1860000,43,4957,0.86,99.14
372,1860000,1865000,158,4842,3.16,96.84
373,1865000,1870000,32,4968,0.64,99.36
374,1870000,1875000,34,4966,0.6799999999999999,99.32
375,1875000,1880000,290,4710,5.800000000000001,94.2
376,1880000,1885000,50,4950,1.0,99.0
377,1885000,1890000,134,4866,2.68,97.32
378,1890000,1895000,46,4954,0.9199999999999999,99.08
379,1895000,1900000,36,4964,0.72,99.28
380,1900000,1905000,32,4968,0.64,99.36
381,1905000,1910000,197,4803,3.94,96.06
382,1910000,1915000,27,4973,0.54,99.46
383,1915000,1920000,33,4967,0.66,99.34
384,1920000,1925000,166,4834,3.32,96.68
385,1925000,1930000,29,4971,0.58,99.42
386,1930000,1935000,227,4773,4.54,95.46
387,1935000,1940000,35,4965,0.7000000000000001,99.3
388,1940000,1945000,27,4973,0.54,99.46
389,1945000,1950000,172,4828,3.44,96.56
390,1950000,1955000,14,4986,0.27999999999999997,99.72
391,1955000,1960000,43,4957,0.86,99.14
392,1960000,1965000,157,4843,3.1399999999999997,96.86
393,1965000,1970000,30,4970,0.6,99.4
394,1970000,1975000,31,4969,0.62,99.38
395,1975000,1980000,502,4498,10.040000000000001,89.96
396,1980000,1985000,35,4965,0.7000000000000001,99.3
397,1985000,1990000,23,4977,0.45999999999999996,99.54
398,1990000,1995000,163,4837,3.26,96.74
399,1995000,2000000,28,4972,0.5599999999999999,99.44
400,2000000,2005000,35,4965,0.7000000000000001,99.3
401,2005000,2010000,155,4845,3.1,96.9
402,2010000,2015000,30,4970,0.6,99.4
403,2015000,2020000,125,4875,2.5,97.5
404,2020000,2025000,32,4968,0.64,99.36
405,2025000,2030000,20,4980,0.4,99.6
406,2030000,2035000,162,4838,3.2399999999999998,96.76
407,2035000,2040000,34,4966,0.6799999999999999,99.32
408,2040000,2045000,119,4881,2.3800000000000003,97.62
409,2045000,2050000,60,4940,1.2,98.8
410,2050000,2055000,92,4908,1.8399999999999999,98.16
411,2055000,2060000,133,4867,2.6599999999999997,97.34
412,2060000,2065000,21,4979,0.42,99.58
413,2065000,2070000,152,4848,3.04,96.96
414,2070000,2075000,22,4978,0.44,99.56
415,2075000,2080000,36,4964,0.72,99.28
416,2080000,2085000,178,4822,3.56,96.44
417,2085000,2090000,29,4971,0.58,99.42
418,2090000,2095000,33,4967,0.66,99.34
419,2095000,2100000,138,4862,2.76,97.24
420,2100000,2105000,31,4969,0.62,99.38
421,2105000,2110000,145,4855,2.9000000000000004,97.1
422,2110000,2115000,60,4940,1.2,98.8
423,2115000,2120000,145,4855,2.9000000000000004,97.1
424,2120000,2125000,138,4862,2.76,97.24
425,2125000,2130000,27,4973,0.54,99.46
426,2130000,2135000,148,4852,2.96,97.04
427,2135000,2140000,22,4978,0.44,99.56
428,2140000,2145000,53,4947,1.06,98.94
429,2145000,2150000,202,4798,4.04,95.96
430,2150000,2155000,26,4974,0.52,99.48
431,2155000,2160000,30,4970,0.6,99.4
432,2160000,2165000,254,4746,5.08,94.92
433,2165000,2170000,26,4974,0.52,99.48
434,2170000,2175000,183,4817,3.66,96.34
435,2175000,2180000,32,4968,0.64,99.36
436,2180000,2185000,29,4971,0.58,99.42
437,2185000,2190000,142,4858,2.8400000000000003,97.16
438,2190000,2195000,36,4964,0.72,99.28
439,2195000,2200000,19,4981,0.38,99.62
440,2200000,2205000,141,4859,2.82,97.18
441,2205000,2210000,29,4971,0.58,99.42
442,2210000,2215000,22,4978,0.44,99.56
443,2215000,2220000,212,4788,4.24,95.76
444,2220000,2225000,87,4913,1.7399999999999998,98.26
445,2225000,2230000,32,4968,0.64,99.36
446,2230000,2235000,131,4869,2.62,97.38
447,2235000,2240000,34,4966,0.6799999999999999,99.32
448,2240000,2245000,124,4876,2.48,97.52
449,2245000,2250000,19,4981,0.38,99.62
450,2250000,2255000,166,4834,3.32,96.68
451,2255000,2260000,29,4971,0.58,99.42
452,2260000,2265000,22,4978,0.44,99.56
453,2265000,2270000,124,4876,2.48,97.52
454,2270000,2275000,23,4977,0.45999999999999996,99.54
455,2275000,2280000,126,4874,2.52,97.48
456,2280000,2285000,24,4976,0.48,99.52
457,2285000,2290000,18,4982,0.36,99.64
458,2290000,2295000,195,4805,3.9,96.1
459,2295000,2300000,22,4978,0.44,99.56
460,2300000,2305000,130,4870,2.6,97.4
461,2305000,2310000,28,4972,0.5599999999999999,99.44
462,2310000,2315000,28,4972,0.5599999999999999,99.44
463,2315000,2320000,172,4828,3.44,96.56
464,2320000,2325000,32,4968,0.64,99.36
465,2325000,2330000,30,4970,0.6,99.4
466,2330000,2335000,163,4837,3.26,96.74
467,2335000,2340000,29,4971,0.58,99.42
468,2340000,2345000,169,4831,3.38,96.62
469,2345000,2350000,34,4966,0.6799999999999999,99.32
470,2350000,2355000,22,4978,0.44,99.56
471,2355000,2360000,191,4809,3.82,96.18
472,2360000,2365000,39,4961,0.7799999999999999,99.22
473,2365000,2370000,65,4935,1.3,98.7
474,2370000,2375000,191,4809,3.82,96.18
475,2375000,2380000,26,4974,0.52,99.48
476,2380000,2385000,30,4970,0.6,99.4
477,2385000,2390000,192,4808,3.84,96.16
478,2390000,2395000,35,4965,0.7000000000000001,99.3
479,2395000,2400000,22,4978,0.44,99.56
480,2400000,2405000,169,4831,3.38,96.62
481,2405000,2410000,35,4965,0.7000000000000001,99.3
482,2410000,2415000,146,4854,2.92,97.08
483,2415000,2420000,28,4972,0.5599999999999999,99.44
484,2420000,2425000,22,4978,0.44,99.56
485,2425000,2430000,148,4852,2.96,97.04
486,2430000,2435000,23,4977,0.45999999999999996,99.54
487,2435000,2440000,196,4804,3.92,96.08
488,2440000,2445000,30,4970,0.6,99.4
489,2445000,2450000,25,4975,0.5,99.5
490,2450000,2455000,241,4759,4.82,95.18
491,2455000,2460000,24,4976,0.48,99.52
492,2460000,2465000,155,4845,3.1,96.9
493,2465000,2470000,22,4978,0.44,99.56
494,2470000,2475000,22,4978,0.44,99.56
495,2475000,2480000,232,4768,4.64,95.36
496,2480000,2485000,22,4978,0.44,99.56
497,2485000,2490000,19,4981,0.38,99.62
498,2490000,2495000,142,4858,2.8400000000000003,97.16
499,2495000,2500000,21,4979,0.42,99.58
500,2500000,2505000,145,4855,2.9000000000000004,97.1
501,2505000,2510000,17,4983,0.33999999999999997,99.66
502,2510000,2515000,34,4966,0.6799999999999999,99.32
503,2515000,2520000,164,4836,3.2800000000000002,96.72
504,2520000,2525000,26,4974,0.52,99.48
505,2525000,2530000,34,4966,0.6799999999999999,99.32
506,2530000,2535000,164,4836,3.2800000000000002,96.72
507,2535000,2540000,35,4965,0.7000000000000001,99.3
508,2540000,2545000,22,4978,0.44,99.56
509,2545000,2550000,284,4716,5.680000000000001,94.32
510,2550000,2555000,28,4972,0.5599999999999999,99.44
511,2555000,2560000,164,4836,3.2800000000000002,96.72
512,2560000,2565000,22,4978,0.44,99.56
513,2565000,2570000,19,4981,0.38,99.62
514,2570000,2575000,32,4968,0.64,99.36
515,2575000,2580000,186,4814,3.7199999999999998,96.28
516,2580000,2585000,23,4977,0.45999999999999996,99.54
517,2585000,2590000,163,4837,3.26,96.74
518,2590000,2595000,40,4960,0.8,99.2
519,2595000,2600000,86,4914,1.72,98.28
520,2600000,2605000,152,4848,3.04,96.96
521,2605000,2610000,32,4968,0.64,99.36
522,2610000,2615000,126,4874,2.52,97.48
523,2615000,2620000,21,4979,0.42,99.58
524,2620000,2625000,173,4827,3.46,96.54
525,2625000,2630000,36,4964,0.72,99.28
526,2630000,2635000,25,4975,0.5,99.5
527,2635000,2640000,195,4805,3.9,96.1
528,2640000,2645000,43,4957,0.86,99.14
529,2645000,2650000,174,4826,3.4799999999999995,96.52
530,2650000,2655000,30,4970,0.6,99.4
531,2655000,2660000,29,4971,0.58,99.42
532,2660000,2665000,164,4836,3.2800000000000002,96.72
533,2665000,2670000,27,4973,0.54,99.46
534,2670000,2675000,29,4971,0.58,99.42
535,2675000,2680000,187,4813,3.74,96.26
536,2680000,2685000,24,4976,0.48,99.52
537,2685000,2690000,40,4960,0.8,99.2
538,2690000,2695000,135,4865,2.7,97.3
539,2695000,2700000,22,4978,0.44,99.56
540,2700000,2705000,197,4803,3.94,96.06
541,2705000,2710000,40,4960,0.8,99.2
542,2710000,2715000,23,4977,0.45999999999999996,99.54
543,2715000,2720000,173,4827,3.46,96.54
544,2720000,2725000,26,4974,0.52,99.48
545,2725000,2730000,13,4987,0.26,99.74
546,2730000,2735000,269,4731,5.38,94.62
547,2735000,2740000,28,4972,0.5599999999999999,99.44
548,2740000,2745000,367,4633,7.340000000000001,92.66
549,2745000,2750000,38,4962,0.76,99.24
550,2750000,2755000,25,4975,0.5,99.5
551,2755000,2760000,307,4693,6.140000000000001,93.86
552,2760000,2765000,21,4979,0.42,99.58
553,2765000,2770000,29,4971,0.58,99.42
554,2770000,2775000,355,4645,7.1,92.9
555,2775000,2780000,512,4488,10.24,89.76
556,2780000,2785000,20,4980,0.4,99.6
557,2785000,2790000,840,4160,16.8,83.2
558,2790000,2795000,38,4962,0.76,99.24
559,2795000,2800000,15,4985,0.3,99.7
560,2800000,2805000,31,4969,0.62,99.38
561,2805000,2810000,356,4644,7.12,92.88
562,2810000,2815000,30,4970,0.6,99.4
563,2815000,2820000,303,4697,6.0600000000000005,93.94
564,2820000,2825000,28,4972,0.5599999999999999,99.44
565,2825000,2830000,40,4960,0.8,99.2
566,2830000,2835000,215,4785,4.3,95.7
567,2835000,2840000,32,4968,0.64,99.36
568,2840000,2845000,234,4766,4.68,95.32
569,2845000,2850000,20,4980,0.4,99.6
570,2850000,2855000,29,4971,0.58,99.42
571,2855000,2860000,276,4724,5.52,94.48
572,2860000,2865000,32,4968,0.64,99.36
573,2865000,2870000,137,4863,2.74,97.26
574,2870000,2875000,27,4973,0.54,99.46
575,2875000,2880000,75,4925,1.5,98.5
576,2880000,2885000,525,4475,10.5,89.5
577,2885000,2890000,29,4971,0.58,99.42
578,2890000,2895000,139,4861,2.78,97.22
579,2895000,2900000,31,4969,0.62,99.38
580,2900000,2905000,107,4893,2.1399999999999997,97.86
581,2905000,2910000,106,4894,2.12,97.88
582,2910000,2915000,27,4973,0.54,99.46
583,2915000,2920000,256,4744,5.12,94.88
584,2920000,2925000,28,4972,0.5599999999999999,99.44
585,2925000,2930000,195,4805,3.9,96.1
586,2930000,2935000,31,4969,0.62,99.38
587,2935000,2940000,22,4978,0.44,99.56
