bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
134,268000,270000,34,1966,1.7000000000000002,98.3
135,270000,272000,37,1963,1.8499999999999999,98.15
136,272000,274000,33,1967,1.6500000000000001,98.35
137,274000,276000,36,1964,1.7999999999999998,98.2
138,276000,278000,34,1966,1.7000000000000002,98.3
139,278000,280000,39,1961,1.95,98.05
140,280000,282000,39,1961,1.95,98.05
141,282000,284000,37,1963,1.8499999999999999,98.15
142,284000,286000,36,1964,1.7999999999999998,98.2
143,286000,288000,35,1965,1.7500000000000002,98.25
144,288000,290000,35,1965,1.7500000000000002,98.25
145,290000,292000,36,1964,1.7999999999999998,98.2
146,292000,294000,38,1962,1.9,98.1
147,294000,296000,41,1959,2.0500000000000003,97.95
148,296000,298000,36,1964,1.7999999999999998,98.2
149,298000,300000,35,1965,1.7500000000000002,98.25
150,300000,302000,34,1966,1.7000000000000002,98.3
151,302000,304000,34,1966,1.7000000000000002,98.3
152,304000,306000,35,1965,1.7500000000000002,98.25
153,306000,308000,32,1968,1.6,98.4
154,308000,310000,35,1965,1.7500000000000002,98.25
155,310000,312000,35,1965,1.7500000000000002,98.25
156,312000,314000,34,1966,1.7000000000000002,98.3
157,314000,316000,39,1961,1.95,98.05
158,316000,318000,36,1964,1.7999999999999998,98.2
159,318000,320000,33,1967,1.6500000000000001,98.35
160,320000,322000,34,1966,1.7000000000000002,98.3
161,322000,324000,34,1966,1.7000000000000002,98.3
162,324000,326000,38,1962,1.9,98.1
163,326000,328000,40,1960,2.0,98.0
164,328000,330000,43,1957,2.15,97.85
165,330000,332000,38,1962,1.9,98.1
166,332000,334000,33,1967,1.6500000000000001,98.35
167,334000,336000,34,1966,1.7000000000000002,98.3
168,336000,338000,32,1968,1.6,98.4
169,338000,340000,38,1962,1.9,98.1
170,340000,342000,34,1966,1.7000000000000002,98.3
171,342000,344000,38,1962,1.9,98.1
172,344000,346000,68,1932,3.4000000000000004,96.6
173,346000,348000,33,1967,1.6500000000000001,98.35
174,348000,350000,35,1965,1.7500000000000002,98.25
175,350000,352000,35,1965,1.7500000000000002,98.25
176,352000,354000,37,1963,1.8499999999999999,98.15
177,354000,356000,35,1965,1.7500000000000002,98.25
178,356000,358000,39,1961,1.95,98.05
179,358000,360000,36,1964,1.7999999999999998,98.2
180,360000,362000,34,1966,1.7000000000000002,98.3
181,362000,364000,36,1964,1.7999999999999998,98.2
182,364000,366000,37,1963,1.8499999999999999,98.15
183,366000,368000,38,1962,1.9,98.1
184,368000,370000,36,1964,1.7999999999999998,98.2
185,370000,372000,35,1965,1.7500000000000002,98.25
186,372000,374000,36,1964,1.7999999999999998,98.2
187,374000,376000,39,1961,1.95,98.05
188,376000,378000,38,1962,1.9,98.1
189,378000,380000,62,1938,3.1,96.9
190,380000,382000,43,1957,2.15,97.85
191,382000,384000,35,1965,1.7500000000000002,98.25
192,384000,386000,43,1957,2.15,97.85
193,386000,388000,36,1964,1.7999999999999998,98.2
194,388000,390000,34,1966,1.7000000000000002,98.3
195,390000,392000,37,1963,1.8499999999999999,98.15
196,392000,394000,37,1963,1.8499999999999999,98.15
197,394000,396000,38,1962,1.9,98.1
198,396000,398000,37,1963,1.8499999999999999,98.15
199,398000,400000,36,1964,1.7999999999999998,98.2
200,400000,402000,49,1951,2.45,97.55
201,402000,404000,48,1952,2.4,97.6
202,404000,406000,32,1968,1.6,98.4
203,406000,408000,34,1966,1.7000000000000002,98.3
204,408000,410000,33,1967,1.6500000000000001,98.35
205,410000,412000,35,1965,1.7500000000000002,98.25
206,412000,414000,36,1964,1.7999999999999998,98.2
207,414000,416000,35,1965,1.7500000000000002,98.25
208,416000,418000,51,1949,2.55,97.45
209,418000,420000,49,1951,2.45,97.55
210,420000,422000,51,1949,2.55,97.45
211,422000,424000,37,1963,1.8499999999999999,98.15
212,424000,426000,36,1964,1.7999999999999998,98.2
213,426000,428000,35,1965,1.7500000000000002,98.25
214,428000,430000,36,1964,1.7999999999999998,98.2
215,430000,432000,37,1963,1.8499999999999999,98.15
216,432000,434000,40,1960,2.0,98.0
217,434000,436000,31,1969,1.55,98.45
218,436000,438000,40,1960,2.0,98.0
219,438000,440000,42,1958,2.1,97.9
220,440000,442000,34,1966,1.7000000000000002,98.3
221,442000,444000,48,1952,2.4,97.6
222,444000,446000,33,1967,1.6500000000000001,98.35
223,446000,448000,39,1961,1.95,98.05
224,448000,450000,35,1965,1.7500000000000002,98.25
225,450000,452000,39,1961,1.95,98.05
226,452000,454000,39,1961,1.95,98.05
227,454000,456000,38,1962,1.9,98.1
228,456000,458000,39,1961,1.95,98.05
229,458000,460000,38,1962,1.9,98.1
230,460000,462000,47,1953,2.35,97.65
231,462000,464000,47,1953,2.35,97.65
232,464000,466000,35,1965,1.7500000000000002,98.25
233,466000,468000,36,1964,1.7999999999999998,98.2
234,468000,470000,40,1960,2.0,98.0
235,470000,472000,38,1962,1.9,98.1
236,472000,474000,38,1962,1.9,98.1
237,474000,476000,36,1964,1.7999999999999998,98.2
238,476000,478000,41,1959,2.0500000000000003,97.95
239,478000,480000,34,1966,1.7000000000000002,98.3
240,480000,482000,34,1966,1.7000000000000002,98.3
241,482000,484000,30,1970,1.5,98.5
242,484000,486000,35,1965,1.7500000000000002,98.25
243,486000,488000,37,1963,1.8499999999999999,98.15
244,488000,490000,35,1965,1.7500000000000002,98.25
245,490000,492000,36,1964,1.7999999999999998,98.2
246,492000,494000,35,1965,1.7500000000000002,98.25
247,494000,496000,38,1962,1.9,98.1
248,496000,498000,34,1966,1.7000000000000002,98.3
249,498000,500000,35,1965,1.7500000000000002,98.25
250,500000,502000,33,1967,1.6500000000000001,98.35
251,502000,504000,35,1965,1.7500000000000002,98.25
252,504000,506000,35,1965,1.7500000000000002,98.25
253,506000,508000,35,1965,1.7500000000000002,98.25
254,508000,510000,36,1964,1.7999999999999998,98.2
255,510000,512000,51,1949,2.55,97.45
256,512000,514000,42,1958,2.1,97.9
257,514000,516000,37,1963,1.8499999999999999,98.15
258,516000,518000,35,1965,1.7500000000000002,98.25
259,518000,520000,35,1965,1.7500000000000002,98.25
260,520000,522000,33,1967,1.6500000000000001,98.35
261,522000,524000,38,1962,1.9,98.1
262,524000,526000,51,1949,2.55,97.45
263,526000,528000,46,1954,2.3,97.7
264,528000,530000,48,1952,2.4,97.6
265,530000,532000,48,1952,2.4,97.6
266,532000,534000,38,1962,1.9,98.1
267,534000,536000,36,1964,1.7999999999999998,98.2
268,536000,538000,35,1965,1.7500000000000002,98.25
269,538000,540000,45,1955,2.25,97.75
270,540000,542000,39,1961,1.95,98.05
271,542000,544000,33,1967,1.6500000000000001,98.35
272,544000,546000,53,1947,2.65,97.35
273,546000,548000,39,1961,1.95,98.05
274,548000,550000,35,1965,1.7500000000000002,98.25
275,550000,552000,67,1933,3.35,96.65
276,552000,554000,39,1961,1.95,98.05
277,554000,556000,37,1963,1.8499999999999999,98.15
278,556000,558000,35,1965,1.7500000000000002,98.25
279,558000,560000,35,1965,1.7500000000000002,98.25
280,560000,562000,36,1964,1.7999999999999998,98.2
281,562000,564000,37,1963,1.8499999999999999,98.15
282,564000,566000,47,1953,2.35,97.65
283,566000,568000,41,1959,2.0500000000000003,97.95
284,568000,570000,38,1962,1.9,98.1
285,570000,572000,44,1956,2.1999999999999997,97.8
286,572000,574000,37,1963,1.8499999999999999,98.15
287,574000,576000,37,1963,1.8499999999999999,98.15
288,576000,578000,37,1963,1.8499999999999999,98.15
289,578000,580000,32,1968,1.6,98.4
290,580000,582000,30,1970,1.5,98.5
291,582000,584000,36,1964,1.7999999999999998,98.2
292,584000,586000,44,1956,2.1999999999999997,97.8
293,586000,588000,39,1961,1.95,98.05
294,588000,590000,35,1965,1.7500000000000002,98.25
295,590000,592000,42,1958,2.1,97.9
296,592000,594000,39,1961,1.95,98.05
297,594000,596000,37,1963,1.8499999999999999,98.15
298,596000,598000,33,1967,1.6500000000000001,98.35
299,598000,600000,22,1978,1.0999999999999999,98.9
300,600000,602000,32,1968,1.6,98.4
301,602000,604000,33,1967,1.6500000000000001,98.35
302,604000,606000,33,1967,1.6500000000000001,98.35
303,606000,608000,43,1957,2.15,97.85
304,608000,610000,41,1959,2.0500000000000003,97.95
305,610000,612000,49,1951,2.45,97.55
306,612000,614000,35,1965,1.7500000000000002,98.25
307,614000,616000,40,1960,2.0,98.0
308,616000,618000,35,1965,1.7500000000000002,98.25
309,618000,620000,35,1965,1.7500000000000002,98.25
310,620000,622000,38,1962,1.9,98.1
311,622000,624000,41,1959,2.0500000000000003,97.95
312,624000,626000,37,1963,1.8499999999999999,98.15
313,626000,628000,39,1961,1.95,98.05
314,628000,630000,38,1962,1.9,98.1
315,630000,632000,36,1964,1.7999999999999998,98.2
316,632000,634000,36,1964,1.7999999999999998,98.2
317,634000,636000,36,1964,1.7999999999999998,98.2
318,636000,638000,39,1961,1.95,98.05
319,638000,640000,45,1955,2.25,97.75
320,640000,642000,37,1963,1.8499999999999999,98.15
321,642000,644000,38,1962,1.9,98.1
322,644000,646000,38,1962,1.9,98.1
323,646000,648000,37,1963,1.8499999999999999,98.15
324,648000,650000,35,1965,1.7500000000000002,98.25
325,650000,652000,36,1964,1.7999999999999998,98.2
326,652000,654000,36,1964,1.7999999999999998,98.2
327,654000,656000,35,1965,1.7500000000000002,98.25
328,656000,658000,35,1965,1.7500000000000002,98.25
329,658000,660000,34,1966,1.7000000000000002,98.3
330,660000,662000,35,1965,1.7500000000000002,98.25
331,662000,664000,35,1965,1.7500000000000002,98.25
332,664000,666000,37,1963,1.8499999999999999,98.15
333,666000,668000,41,1959,2.0500000000000003,97.95
334,668000,670000,34,1966,1.7000000000000002,98.3
335,670000,672000,37,1963,1.8499999999999999,98.15
336,672000,674000,44,1956,2.1999999999999997,97.8
337,674000,676000,37,1963,1.8499999999999999,98.15
338,676000,678000,51,1949,2.55,97.45
339,678000,680000,42,1958,2.1,97.9
340,680000,682000,36,1964,1.7999999999999998,98.2
341,682000,684000,39,1961,1.95,98.05
342,684000,686000,21,1979,1.05,98.95
343,686000,688000,33,1967,1.6500000000000001,98.35
344,688000,690000,40,1960,2.0,98.0
345,690000,692000,36,1964,1.7999999999999998,98.2
346,692000,694000,34,1966,1.7000000000000002,98.3
347,694000,696000,36,1964,1.7999999999999998,98.2
348,696000,698000,35,1965,1.7500000000000002,98.25
349,698000,700000,36,1964,1.7999999999999998,98.2
350,700000,702000,43,1957,2.15,97.85
351,702000,704000,36,1964,1.7999999999999998,98.2
352,704000,706000,39,1961,1.95,98.05
353,706000,708000,37,1963,1.8499999999999999,98.15
354,708000,710000,36,1964,1.7999999999999998,98.2
355,710000,712000,46,1954,2.3,97.7
356,712000,714000,38,1962,1.9,98.1
357,714000,716000,33,1967,1.6500000000000001,98.35
358,716000,718000,36,1964,1.7999999999999998,98.2
359,718000,720000,36,1964,1.7999999999999998,98.2
360,720000,722000,36,1964,1.7999999999999998,98.2
361,722000,724000,35,1965,1.7500000000000002,98.25
362,724000,726000,37,1963,1.8499999999999999,98.15
363,726000,728000,42,1958,2.1,97.9
364,728000,730000,47,1953,2.35,97.65
365,730000,732000,48,1952,2.4,97.6
366,732000,734000,33,1967,1.6500000000000001,98.35
367,734000,736000,36,1964,1.7999999999999998,98.2
368,736000,738000,33,1967,1.6500000000000001,98.35
369,738000,740000,36,1964,1.7999999999999998,98.2
370,740000,742000,36,1964,1.7999999999999998,98.2
371,742000,744000,49,1951,2.45,97.55
372,744000,746000,53,1947,2.65,97.35
373,746000,748000,43,1957,2.15,97.85
374,748000,750000,34,1966,1.7000000000000002,98.3
375,750000,752000,37,1963,1.8499999999999999,98.15
376,752000,754000,38,1962,1.9,98.1
377,754000,756000,38,1962,1.9,98.1
378,756000,758000,37,1963,1.8499999999999999,98.15
379,758000,760000,36,1964,1.7999999999999998,98.2
380,760000,762000,50,1950,2.5,97.5
381,762000,764000,43,1957,2.15,97.85
382,764000,766000,33,1967,1.6500000000000001,98.35
383,766000,768000,36,1964,1.7999999999999998,98.2
384,768000,770000,39,1961,1.95,98.05
385,770000,772000,36,1964,1.7999999999999998,98.2
386,772000,774000,34,1966,1.7000000000000002,98.3
387,774000,776000,36,1964,1.7999999999999998,98.2
388,776000,778000,50,1950,2.5,97.5
389,778000,780000,51,1949,2.55,97.45
390,780000,782000,47,1953,2.35,97.65
391,782000,784000,35,1965,1.7500000000000002,98.25
392,784000,786000,37,1963,1.8499999999999999,98.15
393,786000,788000,48,1952,2.4,97.6
394,788000,790000,38,1962,1.9,98.1
395,790000,792000,39,1961,1.95,98.05
396,792000,794000,46,1954,2.3,97.7
397,794000,796000,39,1961,1.95,98.05
398,796000,798000,37,1963,1.8499999999999999,98.15
399,798000,800000,39,1961,1.95,98.05
400,800000,802000,38,1962,1.9,98.1
401,802000,804000,41,1959,2.0500000000000003,97.95
402,804000,806000,36,1964,1.7999999999999998,98.2
403,806000,808000,40,1960,2.0,98.0
404,808000,810000,37,1963,1.8499999999999999,98.15
405,810000,812000,37,1963,1.8499999999999999,98.15
406,812000,814000,35,1965,1.7500000000000002,98.25
407,814000,816000,39,1961,1.95,98.05
408,816000,818000,49,1951,2.45,97.55
409,818000,820000,42,1958,2.1,97.9
410,820000,822000,38,1962,1.9,98.1
411,822000,824000,38,1962,1.9,98.1
412,824000,826000,36,1964,1.7999999999999998,98.2
413,826000,828000,35,1965,1.7500000000000002,98.25
414,828000,830000,40,1960,2.0,98.0
415,830000,832000,52,1948,2.6,97.4
416,832000,834000,58,1942,2.9000000000000004,97.1
417,834000,836000,51,1949,2.55,97.45
418,836000,838000,49,1951,2.45,97.55
419,838000,840000,51,1949,2.55,97.45
420,840000,842000,51,1949,2.55,97.45
421,842000,844000,48,1952,2.4,97.6
422,844000,846000,41,1959,2.0500000000000003,97.95
423,846000,848000,36,1964,1.7999999999999998,98.2
424,848000,850000,37,1963,1.8499999999999999,98.15
425,850000,852000,36,1964,1.7999999999999998,98.2
426,852000,854000,34,1966,1.7000000000000002,98.3
427,854000,856000,47,1953,2.35,97.65
428,856000,858000,51,1949,2.55,97.45
429,858000,860000,51,1949,2.55,97.45
430,860000,862000,48,1952,2.4,97.6
431,862000,864000,37,1963,1.8499999999999999,98.15
432,864000,866000,41,1959,2.0500000000000003,97.95
433,866000,868000,35,1965,1.7500000000000002,98.25
434,868000,870000,35,1965,1.7500000000000002,98.25
435,870000,872000,37,1963,1.8499999999999999,98.15
436,872000,874000,32,1968,1.6,98.4
437,874000,876000,33,1967,1.6500000000000001,98.35
438,876000,878000,37,1963,1.8499999999999999,98.15
439,878000,880000,35,1965,1.7500000000000002,98.25
440,880000,882000,51,1949,2.55,97.45
441,882000,884000,50,1950,2.5,97.5
442,884000,886000,51,1949,2.55,97.45
443,886000,888000,59,1941,2.9499999999999997,97.05
444,888000,890000,50,1950,2.5,97.5
445,890000,892000,40,1960,2.0,98.0
446,892000,894000,35,1965,1.7500000000000002,98.25
447,894000,896000,37,1963,1.8499999999999999,98.15
448,896000,898000,37,1963,1.8499999999999999,98.15
449,898000,900000,35,1965,1.7500000000000002,98.25
450,900000,902000,37,1963,1.8499999999999999,98.15
451,902000,904000,37,1963,1.8499999999999999,98.15
452,904000,906000,42,1958,2.1,97.9
453,906000,908000,35,1965,1.7500000000000002,98.25
454,908000,910000,35,1965,1.7500000000000002,98.25
455,910000,912000,35,1965,1.7500000000000002,98.25
456,912000,914000,40,1960,2.0,98.0
457,914000,916000,49,1951,2.45,97.55
458,916000,918000,45,1955,2.25,97.75
459,918000,920000,40,1960,2.0,98.0
460,920000,922000,38,1962,1.9,98.1
461,922000,924000,36,1964,1.7999999999999998,98.2
462,924000,926000,36,1964,1.7999999999999998,98.2
463,926000,928000,35,1965,1.7500000000000002,98.25
464,928000,930000,37,1963,1.8499999999999999,98.15
465,930000,932000,32,1968,1.6,98.4
466,932000,934000,31,1969,1.55,98.45
467,934000,936000,37,1963,1.8499999999999999,98.15
468,936000,938000,35,1965,1.7500000000000002,98.25
469,938000,940000,30,1970,1.5,98.5
470,940000,942000,31,1969,1.55,98.45
471,942000,944000,35,1965,1.7500000000000002,98.25
472,944000,946000,34,1966,1.7000000000000002,98.3
473,946000,948000,34,1966,1.7000000000000002,98.3
474,948000,950000,15,1985,0.75,99.25
475,950000,952000,0,2000,0.0,100.0
476,952000,954000,0,2000,0.0,100.0
477,954000,956000,0,2000,0.0,100.0
478,956000,958000,0,2000,0.0,100.0
479,958000,960000,0,2000,0.0,100.0
480,960000,962000,0,2000,0.0,100.0
481,962000,964000,0,2000,0.0,100.0
482,964000,966000,0,2000,0.0,100.0
483,966000,968000,0,2000,0.0,100.0
484,968000,970000,0,2000,0.0,100.0
485,970000,972000,0,2000,0.0,100.0
486,972000,974000,0,2000,0.0,100.0
487,974000,976000,0,2000,0.0,100.0
488,976000,978000,0,2000,0.0,100.0
489,978000,980000,0,2000,0.0,100.0
490,980000,982000,0,2000,0.0,100.0
491,982000,984000,0,2000,0.0,100.0
492,984000,986000,0,2000,0.0,100.0
493,986000,988000,0,2000,0.0,100.0
494,988000,990000,0,2000,0.0,100.0
495,990000,992000,0,2000,0.0,100.0
496,992000,994000,0,2000,0.0,100.0
497,994000,996000,0,2000,0.0,100.0
498,996000,998000,0,2000,0.0,100.0
499,998000,1000000,0,2000,0.0,100.0
500,1000000,1002000,0,2000,0.0,100.0
501,1002000,1004000,16,1984,0.8,99.2
502,1004000,1006000,66,1934,3.3000000000000003,96.7
503,1006000,1008000,35,1965,1.7500000000000002,98.25
504,1008000,1010000,34,1966,1.7000000000000002,98.3
505,1010000,1012000,32,1968,1.6,98.4
506,1012000,1014000,32,1968,1.6,98.4
507,1014000,1016000,32,1968,1.6,98.4
508,1016000,1018000,36,1964,1.7999999999999998,98.2
509,1018000,1020000,32,1968,1.6,98.4
510,1020000,1022000,35,1965,1.7500000000000002,98.25
511,1022000,1024000,34,1966,1.7000000000000002,98.3
512,1024000,1026000,38,1962,1.9,98.1
513,1026000,1028000,37,1963,1.8499999999999999,98.15
514,1028000,1030000,33,1967,1.6500000000000001,98.35
515,1030000,1032000,34,1966,1.7000000000000002,98.3
516,1032000,1034000,37,1963,1.8499999999999999,98.15
517,1034000,1036000,53,1947,2.65,97.35
518,1036000,1038000,33,1967,1.6500000000000001,98.35
519,1038000,1040000,34,1966,1.7000000000000002,98.3
520,1040000,1042000,35,1965,1.7500000000000002,98.25
521,1042000,1044000,34,1966,1.7000000000000002,98.3
522,1044000,1046000,34,1966,1.7000000000000002,98.3
523,1046000,1048000,37,1963,1.8499999999999999,98.15
524,1048000,1050000,36,1964,1.7999999999999998,98.2
525,1050000,1052000,38,1962,1.9,98.1
526,1052000,1054000,35,1965,1.7500000000000002,98.25
527,1054000,1056000,36,1964,1.7999999999999998,98.2
528,1056000,1058000,34,1966,1.7000000000000002,98.3
529,1058000,1060000,63,1937,3.15,96.85
530,1060000,1062000,34,1966,1.7000000000000002,98.3
531,1062000,1064000,35,1965,1.7500000000000002,98.25
532,1064000,1066000,35,1965,1.7500000000000002,98.25
533,1066000,1068000,34,1966,1.7000000000000002,98.3
534,1068000,1070000,33,1967,1.6500000000000001,98.35
535,1070000,1072000,34,1966,1.7000000000000002,98.3
536,1072000,1074000,33,1967,1.6500000000000001,98.35
537,1074000,1076000,44,1956,2.1999999999999997,97.8
538,1076000,1078000,36,1964,1.7999999999999998,98.2
539,1078000,1080000,35,1965,1.7500000000000002,98.25
540,1080000,1082000,32,1968,1.6,98.4
541,1082000,1084000,32,1968,1.6,98.4
542,1084000,1086000,33,1967,1.6500000000000001,98.35
543,1086000,1088000,35,1965,1.7500000000000002,98.25
544,1088000,1090000,32,1968,1.6,98.4
545,1090000,1092000,46,1954,2.3,97.7
546,1092000,1094000,32,1968,1.6,98.4
547,1094000,1096000,35,1965,1.7500000000000002,98.25
548,1096000,1098000,34,1966,1.7000000000000002,98.3
549,1098000,1100000,36,1964,1.7999999999999998,98.2
550,1100000,1102000,34,1966,1.7000000000000002,98.3
551,1102000,1104000,36,1964,1.7999999999999998,98.2
552,1104000,1106000,33,1967,1.6500000000000001,98.35
553,1106000,1108000,35,1965,1.7500000000000002,98.25
554,1108000,1110000,35,1965,1.7500000000000002,98.25
555,1110000,1112000,38,1962,1.9,98.1
556,1112000,1114000,34,1966,1.7000000000000002,98.3
557,1114000,1116000,36,1964,1.7999999999999998,98.2
558,1116000,1118000,34,1966,1.7000000000000002,98.3
559,1118000,1120000,34,1966,1.7000000000000002,98.3
560,1120000,1122000,38,1962,1.9,98.1
561,1122000,1124000,36,1964,1.7999999999999998,98.2
562,1124000,1126000,32,1968,1.6,98.4
563,1126000,1128000,34,1966,1.7000000000000002,98.3
564,1128000,1130000,35,1965,1.7500000000000002,98.25
565,1130000,1132000,36,1964,1.7999999999999998,98.2
566,1132000,1134000,35,1965,1.7500000000000002,98.25
567,1134000,1136000,33,1967,1.6500000000000001,98.35
568,1136000,1138000,38,1962,1.9,98.1
569,1138000,1140000,35,1965,1.7500000000000002,98.25
570,1140000,1142000,35,1965,1.7500000000000002,98.25
