bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
298,15243004,15244004,1000,0,100.0,0.0
299,15244004,15245004,1000,0,100.0,0.0
300,15245004,15246004,1000,0,100.0,0.0
301,15246004,15247004,1000,0,100.0,0.0
302,15247004,15248004,1000,0,100.0,0.0
303,15248004,15249004,1000,0,100.0,0.0
304,15249004,15250004,1000,0,100.0,0.0
305,15250004,15251004,1000,0,100.0,0.0
306,15251004,15252004,1000,0,100.0,0.0
307,15252004,15253004,1000,0,100.0,0.0
308,15253004,15254004,1000,0,100.0,0.0
309,15254004,15255004,1000,0,100.0,0.0
310,15255004,15256004,1000,0,100.0,0.0
311,15256004,15257004,1000,0,100.0,0.0
312,15257004,15258004,1000,0,100.0,0.0
313,15258004,15259004,1000,0,100.0,0.0
314,15259004,15260004,1000,0,100.0,0.0
315,15260004,15261004,1000,0,100.0,0.0
316,15261004,15262004,1000,0,100.0,0.0
317,15262004,15263004,1000,0,100.0,0.0
318,15263004,15264004,1000,0,100.0,0.0
319,15264004,15265004,1000,0,100.0,0.0
320,15265004,15266004,1000,0,100.0,0.0
321,15266004,15267004,1000,0,100.0,0.0
322,15267004,15268004,1000,0,100.0,0.0
323,15268004,15269004,1000,0,100.0,0.0
324,15269004,15270004,1000,0,100.0,0.0
325,15270004,15271004,1000,0,100.0,0.0
326,15271004,15272004,1000,0,100.0,0.0
327,15272004,15273004,1000,0,100.0,0.0
328,15273004,15274004,1000,0,100.0,0.0
329,15274004,15275004,1000,0,100.0,0.0
330,15275004,15276004,1000,0,100.0,0.0
331,15276004,15277004,1000,0,100.0,0.0
332,15277004,15278004,1000,0,100.0,0.0
333,15278004,15279004,1000,0,100.0,0.0
334,15279004,15280004,1000,0,100.0,0.0
335,15280004,15281004,1000,0,100.0,0.0
336,15281004,15282004,1000,0,100.0,0.0
337,15282004,15283004,1000,0,100.0,0.0
338,15283004,15284004,1000,0,100.0,0.0
339,15284004,15285004,1000,0,100.0,0.0
340,15285004,15286004,1000,0,100.0,0.0
341,15286004,15287004,1000,0,100.0,0.0
342,15287004,15288004,1000,0,100.0,0.0
343,15288004,15289004,1000,0,100.0,0.0
344,15289004,15290004,1000,0,100.0,0.0
345,15290004,15291004,1000,0,100.0,0.0
346,15291004,15292004,1000,0,100.0,0.0
347,15292004,15293004,1000,0,100.0,0.0
348,15293004,15294004,1000,0,100.0,0.0
349,15294004,15295004,1000,0,100.0,0.0
350,15295004,15296004,1000,0,100.0,0.0
351,15296004,15297004,1000,0,100.0,0.0
352,15297004,15298004,1000,0,100.0,0.0
353,15298004,15299004,1000,0,100.0,0.0
354,15299004,15300004,1000,0,100.0,0.0
355,15300004,15301004,1000,0,100.0,0.0
356,15301004,15302004,1000,0,100.0,0.0
357,15302004,15303004,1000,0,100.0,0.0
358,15303004,15304004,1000,0,100.0,0.0
359,15304004,15305004,1000,0,100.0,0.0
360,15305004,15306004,1000,0,100.0,0.0
361,15306004,15307004,1000,0,100.0,0.0
362,15307004,15308004,1000,0,100.0,0.0
363,15308004,15309004,1000,0,100.0,0.0
364,15309004,15310004,1000,0,100.0,0.0
365,15310004,15311004,1000,0,100.0,0.0
366,15311004,15312004,1000,0,100.0,0.0
367,15312004,15313004,1000,0,100.0,0.0
368,15313004,15314004,1000,0,100.0,0.0
369,15314004,15315004,1000,0,100.0,0.0
370,15315004,15316004,1000,0,100.0,0.0
371,15316004,15317004,1000,0,100.0,0.0
372,15317004,15318004,1000,0,100.0,0.0
373,15318004,15319004,1000,0,100.0,0.0
374,15319004,15320004,1000,0,100.0,0.0
375,15320004,15321004,1000,0,100.0,0.0
376,15321004,15322004,1000,0,100.0,0.0
377,15322004,15323004,1000,0,100.0,0.0
378,15323004,15324004,1000,0,100.0,0.0
379,15324004,15325004,1000,0,100.0,0.0
380,15325004,15326004,1000,0,100.0,0.0
381,15326004,15327004,1000,0,100.0,0.0
382,15327004,15328004,1000,0,100.0,0.0
383,15328004,15329004,1000,0,100.0,0.0
384,15329004,15330004,1000,0,100.0,0.0
385,15330004,15331004,1000,0,100.0,0.0
386,15331004,15332004,1000,0,100.0,0.0
387,15332004,15333004,1000,0,100.0,0.0
388,15333004,15334004,1000,0,100.0,0.0
389,15334004,15335004,1000,0,100.0,0.0
390,15335004,15336004,1000,0,100.0,0.0
391,15336004,15337004,1000,0,100.0,0.0
392,15337004,15338004,1000,0,100.0,0.0
393,15338004,15339004,1000,0,100.0,0.0
394,15339004,15340004,1000,0,100.0,0.0
395,15340004,15341004,1000,0,100.0,0.0
396,15341004,15342004,1000,0,100.0,0.0
397,15342004,15343004,1000,0,100.0,0.0
398,15343004,15344004,1000,0,100.0,0.0
399,15344004,15345004,1000,0,100.0,0.0
400,15345004,15346004,1000,0,100.0,0.0
401,15346004,15347004,1000,0,100.0,0.0
402,15347004,15348004,1000,0,100.0,0.0
403,15348004,15349004,1000,0,100.0,0.0
404,15349004,15350004,1000,0,100.0,0.0
405,15350004,15351004,1000,0,100.0,0.0
406,15351004,15352004,1000,0,100.0,0.0
407,15352004,15353004,1000,0,100.0,0.0
408,15353004,15354004,1000,0,100.0,0.0
409,15354004,15355004,1000,0,100.0,0.0
410,15355004,15356004,1000,0,100.0,0.0
411,15356004,15357004,1000,0,100.0,0.0
412,15357004,15358004,1000,0,100.0,0.0
413,15358004,15359004,1000,0,100.0,0.0
414,15359004,15360004,1000,0,100.0,0.0
415,15360004,15361004,1000,0,100.0,0.0
416,15361004,15362004,1000,0,100.0,0.0
417,15362004,15363004,1000,0,100.0,0.0
418,15363004,15364004,1000,0,100.0,0.0
419,15364004,15365004,1000,0,100.0,0.0
420,15365004,15366004,1000,0,100.0,0.0
421,15366004,15367004,1000,0,100.0,0.0
422,15367004,15368004,1000,0,100.0,0.0
423,15368004,15369004,1000,0,100.0,0.0
424,15369004,15370004,1000,0,100.0,0.0
425,15370004,15371004,1000,0,100.0,0.0
426,15371004,15372004,1000,0,100.0,0.0
427,15372004,15373004,1000,0,100.0,0.0
428,15373004,15374004,1000,0,100.0,0.0
429,15374004,15375004,1000,0,100.0,0.0
430,15375004,15376004,1000,0,100.0,0.0
431,15376004,15377004,1000,0,100.0,0.0
432,15377004,15378004,1000,0,100.0,0.0
433,15378004,15379004,1000,0,100.0,0.0
434,15379004,15380004,1000,0,100.0,0.0
435,15380004,15381004,1000,0,100.0,0.0
436,15381004,15382004,1000,0,100.0,0.0
437,15382004,15383004,1000,0,100.0,0.0
438,15383004,15384004,1000,0,100.0,0.0
439,15384004,15385004,1000,0,100.0,0.0
440,15385004,15386004,1000,0,100.0,0.0
441,15386004,15387004,1000,0,100.0,0.0
442,15387004,15388004,1000,0,100.0,0.0
443,15388004,15389004,1000,0,100.0,0.0
444,15389004,15390004,1000,0,100.0,0.0
445,15390004,15391004,1000,0,100.0,0.0
446,15391004,15392004,1000,0,100.0,0.0
447,15392004,15393004,1000,0,100.0,0.0
448,15393004,15394004,1000,0,100.0,0.0
449,15394004,15395004,1000,0,100.0,0.0
450,15395004,15396004,1000,0,100.0,0.0
451,15396004,15397004,1000,0,100.0,0.0
452,15397004,15398004,1000,0,100.0,0.0
453,15398004,15399004,1000,0,100.0,0.0
454,15399004,15400004,1000,0,100.0,0.0
455,15400004,15401004,1000,0,100.0,0.0
456,15401004,15402004,1000,0,100.0,0.0
457,15402004,15403004,1000,0,100.0,0.0
458,15403004,15404004,1000,0,100.0,0.0
459,15404004,15405004,1000,0,100.0,0.0
460,15405004,15406004,1000,0,100.0,0.0
461,15406004,15407004,1000,0,100.0,0.0
462,15407004,15408004,1000,0,100.0,0.0
463,15408004,15409004,1000,0,100.0,0.0
464,15409004,15410004,1000,0,100.0,0.0
465,15410004,15411004,1000,0,100.0,0.0
466,15411004,15412004,1000,0,100.0,0.0
467,15412004,15413004,1000,0,100.0,0.0
468,15413004,15414004,1000,0,100.0,0.0
469,15414004,15415004,1000,0,100.0,0.0
470,15415004,15416004,1000,0,100.0,0.0
471,15416004,15417004,1000,0,100.0,0.0
472,15417004,15418004,1000,0,100.0,0.0
473,15418004,15419004,1000,0,100.0,0.0
474,15419004,15420004,1000,0,100.0,0.0
475,15420004,15421004,1000,0,100.0,0.0
476,15421004,15422004,1000,0,100.0,0.0
477,15422004,15423004,1000,0,100.0,0.0
478,15423004,15424004,1000,0,100.0,0.0
479,15424004,15425004,1000,0,100.0,0.0
480,15425004,15426004,1000,0,100.0,0.0
481,15426004,15427004,1000,0,100.0,0.0
482,15427004,15428004,1000,0,100.0,0.0
483,15428004,15429004,1000,0,100.0,0.0
484,15429004,15430004,1000,0,100.0,0.0
485,15430004,15431004,1000,0,100.0,0.0
486,15431004,15432004,1000,0,100.0,0.0
487,15432004,15433004,1000,0,100.0,0.0
488,15433004,15434004,1000,0,100.0,0.0
489,15434004,15435004,1000,0,100.0,0.0
490,15435004,15436004,1000,0,100.0,0.0
491,15436004,15437004,1000,0,100.0,0.0
492,15437004,15438004,1000,0,100.0,0.0
493,15438004,15439004,1000,0,100.0,0.0
494,15439004,15440004,1000,0,100.0,0.0
495,15440004,15441004,1000,0,100.0,0.0
496,15441004,15442004,1000,0,100.0,0.0
497,15442004,15443004,1000,0,100.0,0.0
498,15443004,15444004,1000,0,100.0,0.0
499,15444004,15445004,1000,0,100.0,0.0
500,15445004,15446004,1000,0,100.0,0.0
501,15446004,15447004,1000,0,100.0,0.0
502,15447004,15448004,1000,0,100.0,0.0
503,15448004,15449004,1000,0,100.0,0.0
504,15449004,15450004,1000,0,100.0,0.0
505,15450004,15451004,1000,0,100.0,0.0
506,15451004,15452004,1000,0,100.0,0.0
507,15452004,15453004,1000,0,100.0,0.0
508,15453004,15454004,1000,0,100.0,0.0
509,15454004,15455004,1000,0,100.0,0.0
510,15455004,15456004,1000,0,100.0,0.0
511,15456004,15457004,1000,0,100.0,0.0
512,15457004,15458004,1000,0,100.0,0.0
513,15458004,15459004,1000,0,100.0,0.0
514,15459004,15460004,1000,0,100.0,0.0
515,15460004,15461004,1000,0,100.0,0.0
516,15461004,15462004,1000,0,100.0,0.0
517,15462004,15463004,1000,0,100.0,0.0
518,15463004,15464004,1000,0,100.0,0.0
519,15464004,15465004,1000,0,100.0,0.0
520,15465004,15466004,1000,0,100.0,0.0
521,15466004,15467004,1000,0,100.0,0.0
522,15467004,15468004,844,156,84.39999999999999,15.600000000000009
523,15468004,15468727,38,685,5.255878284923928,94.74412171507608
