bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
85,15115004,15117004,2000,0,100.0,0.0
86,15117004,15119004,2000,0,100.0,0.0
87,15119004,15121004,2000,0,100.0,0.0
88,15121004,15123004,2000,0,100.0,0.0
89,15123004,15125004,2000,0,100.0,0.0
90,15125004,15127004,2000,0,100.0,0.0
91,15127004,15129004,2000,0,100.0,0.0
92,15129004,15131004,2000,0,100.0,0.0
93,15131004,15133004,2000,0,100.0,0.0
94,15133004,15135004,2000,0,100.0,0.0
95,15135004,15137004,2000,0,100.0,0.0
96,15137004,15139004,2000,0,100.0,0.0
97,15139004,15141004,2000,0,100.0,0.0
98,15141004,15143004,2000,0,100.0,0.0
99,15143004,15145004,2000,0,100.0,0.0
100,15145004,15147004,2000,0,100.0,0.0
101,15147004,15149004,2000,0,100.0,0.0
102,15149004,15151004,2000,0,100.0,0.0
103,15151004,15153004,2000,0,100.0,0.0
104,15153004,15155004,2000,0,100.0,0.0
105,15155004,15157004,2000,0,100.0,0.0
106,15157004,15159004,2000,0,100.0,0.0
107,15159004,15161004,284,1716,14.2,85.8
108,15161004,15163004,1160,840,57.99999999999999,42.00000000000001
109,15163004,15165004,2000,0,100.0,0.0
110,15165004,15167004,2000,0,100.0,0.0
111,15167004,15169004,2000,0,100.0,0.0
112,15169004,15171004,2000,0,100.0,0.0
113,15171004,15173004,2000,0,100.0,0.0
114,15173004,15175004,2000,0,100.0,0.0
115,15175004,15177004,2000,0,100.0,0.0
116,15177004,15179004,2000,0,100.0,0.0
117,15179004,15181004,2000,0,100.0,0.0
118,15181004,15183004,2000,0,100.0,0.0
119,15183004,15185004,2000,0,100.0,0.0
120,15185004,15187004,2000,0,100.0,0.0
121,15187004,15189004,2000,0,100.0,0.0
122,15189004,15191004,2000,0,100.0,0.0
123,15191004,15193004,2000,0,100.0,0.0
124,15193004,15195004,1062,938,53.1,46.9
125,15195004,15197004,47,1953,2.35,97.65
126,15197004,15199004,79,1921,3.95,96.05
127,15199004,15201004,44,1956,2.1999999999999997,97.8
128,15201004,15203004,1270,730,63.5,36.5
129,15203004,15205004,2000,0,100.0,0.0
130,15205004,15207004,2000,0,100.0,0.0
131,15207004,15209004,2000,0,100.0,0.0
132,15209004,15211004,2000,0,100.0,0.0
133,15211004,15213004,2000,0,100.0,0.0
134,15213004,15215004,2000,0,100.0,0.0
135,15215004,15217004,2000,0,100.0,0.0
136,15217004,15219004,2000,0,100.0,0.0
137,15219004,15221004,2000,0,100.0,0.0
138,15221004,15223004,2000,0,100.0,0.0
139,15223004,15225004,2000,0,100.0,0.0
140,15225004,15227004,2000,0,100.0,0.0
141,15227004,15229004,2000,0,100.0,0.0
142,15229004,15231004,2000,0,100.0,0.0
143,15231004,15233004,2000,0,100.0,0.0
144,15233004,15235004,2000,0,100.0,0.0
145,15235004,15237004,2000,0,100.0,0.0
146,15237004,15239004,2000,0,100.0,0.0
147,15239004,15241004,2000,0,100.0,0.0
148,15241004,15243004,2000,0,100.0,0.0
149,15243004,15245004,2000,0,100.0,0.0
150,15245004,15247004,2000,0,100.0,0.0
151,15247004,15249004,2000,0,100.0,0.0
152,15249004,15251004,2000,0,100.0,0.0
153,15251004,15253004,2000,0,100.0,0.0
154,15253004,15255004,2000,0,100.0,0.0
155,15255004,15257004,2000,0,100.0,0.0
156,15257004,15259004,2000,0,100.0,0.0
157,15259004,15261004,2000,0,100.0,0.0
158,15261004,15263004,2000,0,100.0,0.0
159,15263004,15265004,2000,0,100.0,0.0
160,15265004,15267004,2000,0,100.0,0.0
161,15267004,15269004,2000,0,100.0,0.0
162,15269004,15271004,2000,0,100.0,0.0
163,15271004,15273004,2000,0,100.0,0.0
164,15273004,15275004,2000,0,100.0,0.0
165,15275004,15277004,2000,0,100.0,0.0
166,15277004,15279004,2000,0,100.0,0.0
167,15279004,15281004,2000,0,100.0,0.0
168,15281004,15283004,2000,0,100.0,0.0
169,15283004,15285004,2000,0,100.0,0.0
170,15285004,15287004,2000,0,100.0,0.0
171,15287004,15289004,2000,0,100.0,0.0
172,15289004,15291004,2000,0,100.0,0.0
173,15291004,15293004,2000,0,100.0,0.0
174,15293004,15295004,2000,0,100.0,0.0
175,15295004,15297004,2000,0,100.0,0.0
176,15297004,15299004,2000,0,100.0,0.0
177,15299004,15301004,2000,0,100.0,0.0
178,15301004,15303004,2000,0,100.0,0.0
179,15303004,15305004,2000,0,100.0,0.0
180,15305004,15307004,2000,0,100.0,0.0
181,15307004,15309004,2000,0,100.0,0.0
182,15309004,15311004,2000,0,100.0,0.0
183,15311004,15313004,2000,0,100.0,0.0
184,15313004,15315004,2000,0,100.0,0.0
185,15315004,15317004,2000,0,100.0,0.0
186,15317004,15319004,2000,0,100.0,0.0
187,15319004,15321004,2000,0,100.0,0.0
188,15321004,15323004,2000,0,100.0,0.0
189,15323004,15325004,2000,0,100.0,0.0
190,15325004,15327004,2000,0,100.0,0.0
191,15327004,15329004,2000,0,100.0,0.0
192,15329004,15331004,2000,0,100.0,0.0
193,15331004,15333004,2000,0,100.0,0.0
194,15333004,15335004,2000,0,100.0,0.0
195,15335004,15337004,2000,0,100.0,0.0
196,15337004,15339004,2000,0,100.0,0.0
197,15339004,15341004,2000,0,100.0,0.0
198,15341004,15343004,2000,0,100.0,0.0
199,15343004,15345004,2000,0,100.0,0.0
200,15345004,15347004,2000,0,100.0,0.0
201,15347004,15349004,2000,0,100.0,0.0
202,15349004,15351004,2000,0,100.0,0.0
203,15351004,15353004,2000,0,100.0,0.0
204,15353004,15355004,2000,0,100.0,0.0
205,15355004,15357004,2000,0,100.0,0.0
206,15357004,15359004,2000,0,100.0,0.0
207,15359004,15361004,2000,0,100.0,0.0
208,15361004,15363004,2000,0,100.0,0.0
209,15363004,15365004,2000,0,100.0,0.0
210,15365004,15367004,2000,0,100.0,0.0
211,15367004,15369004,2000,0,100.0,0.0
212,15369004,15371004,2000,0,100.0,0.0
213,15371004,15373004,2000,0,100.0,0.0
214,15373004,15375004,2000,0,100.0,0.0
215,15375004,15377004,2000,0,100.0,0.0
216,15377004,15379004,2000,0,100.0,0.0
217,15379004,15381004,2000,0,100.0,0.0
218,15381004,15383004,2000,0,100.0,0.0
219,15383004,15385004,2000,0,100.0,0.0
220,15385004,15387004,2000,0,100.0,0.0
221,15387004,15389004,2000,0,100.0,0.0
222,15389004,15391004,2000,0,100.0,0.0
223,15391004,15393004,2000,0,100.0,0.0
224,15393004,15395004,2000,0,100.0,0.0
225,15395004,15397004,2000,0,100.0,0.0
226,15397004,15399004,2000,0,100.0,0.0
227,15399004,15401004,2000,0,100.0,0.0
228,15401004,15403004,2000,0,100.0,0.0
229,15403004,15405004,2000,0,100.0,0.0
230,15405004,15407004,2000,0,100.0,0.0
231,15407004,15409004,2000,0,100.0,0.0
232,15409004,15411004,2000,0,100.0,0.0
233,15411004,15413004,2000,0,100.0,0.0
234,15413004,15415004,2000,0,100.0,0.0
235,15415004,15417004,2000,0,100.0,0.0
236,15417004,15419004,2000,0,100.0,0.0
237,15419004,15421004,2000,0,100.0,0.0
238,15421004,15423004,2000,0,100.0,0.0
239,15423004,15425004,2000,0,100.0,0.0
240,15425004,15427004,2000,0,100.0,0.0
241,15427004,15429004,2000,0,100.0,0.0
242,15429004,15431004,2000,0,100.0,0.0
243,15431004,15433004,2000,0,100.0,0.0
244,15433004,15435004,2000,0,100.0,0.0
245,15435004,15437004,2000,0,100.0,0.0
246,15437004,15439004,2000,0,100.0,0.0
247,15439004,15441004,2000,0,100.0,0.0
248,15441004,15443004,2000,0,100.0,0.0
249,15443004,15445004,2000,0,100.0,0.0
250,15445004,15447004,2000,0,100.0,0.0
251,15447004,15449004,2000,0,100.0,0.0
252,15449004,15451004,2000,0,100.0,0.0
253,15451004,15453004,2000,0,100.0,0.0
254,15453004,15455004,2000,0,100.0,0.0
255,15455004,15457004,2000,0,100.0,0.0
256,15457004,15459004,2000,0,100.0,0.0
257,15459004,15461004,2000,0,100.0,0.0
258,15461004,15463004,2000,0,100.0,0.0
259,15463004,15465004,2000,0,100.0,0.0
260,15465004,15467004,2000,0,100.0,0.0
261,15467004,15468727,882,841,51.18978525827046,48.81021474172954
