bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
509,763500,765000,8,1492,0.5333333333333333,99.46666666666667
510,765000,766500,10,1490,0.6666666666666667,99.33333333333333
511,766500,768000,8,1492,0.5333333333333333,99.46666666666667
512,768000,769500,8,1492,0.5333333333333333,99.46666666666667
513,769500,771000,8,1492,0.5333333333333333,99.46666666666667
514,771000,772500,10,1490,0.6666666666666667,99.33333333333333
515,772500,774000,7,1493,0.46666666666666673,99.53333333333333
516,774000,775500,10,1490,0.6666666666666667,99.33333333333333
517,775500,777000,8,1492,0.5333333333333333,99.46666666666667
518,777000,778500,9,1491,0.6,99.4
519,778500,780000,10,1490,0.6666666666666667,99.33333333333333
520,780000,781500,8,1492,0.5333333333333333,99.46666666666667
521,781500,783000,8,1492,0.5333333333333333,99.46666666666667
522,783000,784500,10,1490,0.6666666666666667,99.33333333333333
523,784500,786000,6,1494,0.4,99.6
524,786000,787500,10,1490,0.6666666666666667,99.33333333333333
525,787500,789000,8,1492,0.5333333333333333,99.46666666666667
526,789000,790500,8,1492,0.5333333333333333,99.46666666666667
527,790500,792000,6,1494,0.4,99.6
528,792000,793500,11,1489,0.7333333333333333,99.26666666666667
529,793500,795000,8,1492,0.5333333333333333,99.46666666666667
530,795000,796500,10,1490,0.6666666666666667,99.33333333333333
531,796500,798000,7,1493,0.46666666666666673,99.53333333333333
532,798000,799500,6,1494,0.4,99.6
533,799500,801000,9,1491,0.6,99.4
534,801000,802500,8,1492,0.5333333333333333,99.46666666666667
535,802500,804000,8,1492,0.5333333333333333,99.46666666666667
536,804000,805500,8,1492,0.5333333333333333,99.46666666666667
537,805500,807000,6,1494,0.4,99.6
538,807000,808500,6,1494,0.4,99.6
539,808500,810000,3,1497,0.2,99.8
540,810000,811500,7,1493,0.46666666666666673,99.53333333333333
541,811500,813000,9,1491,0.6,99.4
542,813000,814500,14,1486,0.9333333333333335,99.06666666666666
543,814500,816000,7,1493,0.46666666666666673,99.53333333333333
544,816000,817500,9,1491,0.6,99.4
545,817500,819000,8,1492,0.5333333333333333,99.46666666666667
546,819000,820500,8,1492,0.5333333333333333,99.46666666666667
547,820500,822000,10,1490,0.6666666666666667,99.33333333333333
548,822000,823500,10,1490,0.6666666666666667,99.33333333333333
549,823500,825000,10,1490,0.6666666666666667,99.33333333333333
550,825000,826500,9,1491,0.6,99.4
551,826500,828000,6,1494,0.4,99.6
552,828000,829500,10,1490,0.6666666666666667,99.33333333333333
553,829500,831000,8,1492,0.5333333333333333,99.46666666666667
554,831000,832500,10,1490,0.6666666666666667,99.33333333333333
555,832500,834000,10,1490,0.6666666666666667,99.33333333333333
556,834000,835500,11,1489,0.7333333333333333,99.26666666666667
557,835500,837000,9,1491,0.6,99.4
558,837000,838500,9,1491,0.6,99.4
559,838500,840000,15,1485,1.0,99.0
560,840000,841500,12,1488,0.8,99.2
561,841500,843000,7,1493,0.46666666666666673,99.53333333333333
562,843000,844500,10,1490,0.6666666666666667,99.33333333333333
563,844500,846000,9,1491,0.6,99.4
564,846000,847500,8,1492,0.5333333333333333,99.46666666666667
565,847500,849000,8,1492,0.5333333333333333,99.46666666666667
566,849000,850500,8,1492,0.5333333333333333,99.46666666666667
567,850500,852000,6,1494,0.4,99.6
568,852000,853500,10,1490,0.6666666666666667,99.33333333333333
569,853500,855000,8,1492,0.5333333333333333,99.46666666666667
570,855000,856500,9,1491,0.6,99.4
571,856500,858000,6,1494,0.4,99.6
572,858000,859500,8,1492,0.5333333333333333,99.46666666666667
573,859500,861000,8,1492,0.5333333333333333,99.46666666666667
574,861000,862500,6,1494,0.4,99.6
575,862500,864000,0,1500,0.0,100.0
576,864000,865500,0,1500,0.0,100.0
577,865500,867000,0,1500,0.0,100.0
578,867000,868500,0,1500,0.0,100.0
579,868500,870000,0,1500,0.0,100.0
580,870000,871500,0,1500,0.0,100.0
581,871500,873000,0,1500,0.0,100.0
582,873000,874500,0,1500,0.0,100.0
583,874500,876000,0,1500,0.0,100.0
584,876000,877500,0,1500,0.0,100.0
585,877500,879000,0,1500,0.0,100.0
586,879000,880500,0,1500,0.0,100.0
587,880500,882000,0,1500,0.0,100.0
588,882000,883500,0,1500,0.0,100.0
589,883500,885000,0,1500,0.0,100.0
590,885000,886500,0,1500,0.0,100.0
591,886500,888000,0,1500,0.0,100.0
592,888000,889500,0,1500,0.0,100.0
593,889500,891000,0,1500,0.0,100.0
594,891000,892500,0,1500,0.0,100.0
595,892500,894000,0,1500,0.0,100.0
596,894000,895500,0,1500,0.0,100.0
597,895500,897000,0,1500,0.0,100.0
598,897000,898500,0,1500,0.0,100.0
599,898500,900000,0,1500,0.0,100.0
600,900000,901500,0,1500,0.0,100.0
601,901500,903000,0,1500,0.0,100.0
602,903000,904500,0,1500,0.0,100.0
603,904500,906000,0,1500,0.0,100.0
604,906000,907500,0,1500,0.0,100.0
605,907500,909000,0,1500,0.0,100.0
606,909000,910500,0,1500,0.0,100.0
607,910500,912000,0,1500,0.0,100.0
608,912000,913500,0,1500,0.0,100.0
609,913500,915000,0,1500,0.0,100.0
610,915000,916500,0,1500,0.0,100.0
611,916500,918000,0,1500,0.0,100.0
612,918000,919500,0,1500,0.0,100.0
613,919500,921000,0,1500,0.0,100.0
614,921000,922500,0,1500,0.0,100.0
615,922500,924000,0,1500,0.0,100.0
616,924000,925500,0,1500,0.0,100.0
617,925500,927000,0,1500,0.0,100.0
618,927000,928500,0,1500,0.0,100.0
619,928500,930000,0,1500,0.0,100.0
620,930000,931500,0,1500,0.0,100.0
621,931500,933000,0,1500,0.0,100.0
622,933000,934500,0,1500,0.0,100.0
623,934500,936000,0,1500,0.0,100.0
624,936000,937500,0,1500,0.0,100.0
625,937500,939000,0,1500,0.0,100.0
626,939000,940500,0,1500,0.0,100.0
627,940500,942000,0,1500,0.0,100.0
628,942000,943500,0,1500,0.0,100.0
629,943500,945000,0,1500,0.0,100.0
630,945000,946500,0,1500,0.0,100.0
631,946500,948000,0,1500,0.0,100.0
632,948000,949500,0,1500,0.0,100.0
633,949500,951000,0,1500,0.0,100.0
634,951000,952500,0,1500,0.0,100.0
635,952500,954000,0,1500,0.0,100.0
636,954000,955500,0,1500,0.0,100.0
637,955500,957000,0,1500,0.0,100.0
638,957000,958500,0,1500,0.0,100.0
639,958500,960000,0,1500,0.0,100.0
640,960000,961500,0,1500,0.0,100.0
641,961500,963000,0,1500,0.0,100.0
642,963000,964500,0,1500,0.0,100.0
643,964500,966000,0,1500,0.0,100.0
644,966000,967500,0,1500,0.0,100.0
645,967500,969000,0,1500,0.0,100.0
646,969000,970500,0,1500,0.0,100.0
647,970500,972000,0,1500,0.0,100.0
648,972000,973500,0,1500,0.0,100.0
649,973500,975000,0,1500,0.0,100.0
650,975000,976500,0,1500,0.0,100.0
651,976500,978000,0,1500,0.0,100.0
652,978000,979500,0,1500,0.0,100.0
653,979500,981000,0,1500,0.0,100.0
654,981000,982500,0,1500,0.0,100.0
655,982500,984000,0,1500,0.0,100.0
656,984000,985500,0,1500,0.0,100.0
657,985500,987000,0,1500,0.0,100.0
658,987000,988500,0,1500,0.0,100.0
659,988500,990000,0,1500,0.0,100.0
660,990000,991500,0,1500,0.0,100.0
661,991500,993000,0,1500,0.0,100.0
662,993000,994500,0,1500,0.0,100.0
663,994500,996000,0,1500,0.0,100.0
664,996000,997500,0,1500,0.0,100.0
665,997500,999000,0,1500,0.0,100.0
666,999000,1000500,0,1500,0.0,100.0
667,1000500,1002000,0,1500,0.0,100.0
668,1002000,1003500,0,1500,0.0,100.0
669,1003500,1005000,0,1500,0.0,100.0
670,1005000,1006500,0,1500,0.0,100.0
671,1006500,1008000,0,1500,0.0,100.0
672,1008000,1009500,0,1500,0.0,100.0
673,1009500,1011000,0,1500,0.0,100.0
674,1011000,1012500,0,1500,0.0,100.0
675,1012500,1014000,0,1500,0.0,100.0
676,1014000,1015500,0,1500,0.0,100.0
677,1015500,1017000,0,1500,0.0,100.0
678,1017000,1018500,0,1500,0.0,100.0
679,1018500,1020000,0,1500,0.0,100.0
680,1020000,1021500,0,1500,0.0,100.0
681,1021500,1023000,0,1500,0.0,100.0
682,1023000,1024500,0,1500,0.0,100.0
683,1024500,1026000,0,1500,0.0,100.0
684,1026000,1027500,0,1500,0.0,100.0
685,1027500,1029000,0,1500,0.0,100.0
686,1029000,1030500,0,1500,0.0,100.0
687,1030500,1032000,0,1500,0.0,100.0
688,1032000,1033500,0,1500,0.0,100.0
689,1033500,1035000,0,1500,0.0,100.0
690,1035000,1036500,0,1500,0.0,100.0
691,1036500,1038000,0,1500,0.0,100.0
692,1038000,1039500,0,1500,0.0,100.0
693,1039500,1041000,0,1500,0.0,100.0
694,1041000,1042500,0,1500,0.0,100.0
695,1042500,1044000,0,1500,0.0,100.0
696,1044000,1045500,0,1500,0.0,100.0
697,1045500,1047000,0,1500,0.0,100.0
698,1047000,1048500,0,1500,0.0,100.0
699,1048500,1050000,0,1500,0.0,100.0
700,1050000,1051500,0,1500,0.0,100.0
701,1051500,1053000,0,1500,0.0,100.0
702,1053000,1054500,0,1500,0.0,100.0
703,1054500,1056000,0,1500,0.0,100.0
704,1056000,1057500,0,1500,0.0,100.0
705,1057500,1059000,0,1500,0.0,100.0
706,1059000,1060500,0,1500,0.0,100.0
707,1060500,1062000,0,1500,0.0,100.0
708,1062000,1063500,0,1500,0.0,100.0
709,1063500,1065000,0,1500,0.0,100.0
710,1065000,1066500,0,1500,0.0,100.0
711,1066500,1068000,0,1500,0.0,100.0
712,1068000,1069500,0,1500,0.0,100.0
713,1069500,1071000,0,1500,0.0,100.0
714,1071000,1072500,0,1500,0.0,100.0
715,1072500,1074000,0,1500,0.0,100.0
716,1074000,1075500,0,1500,0.0,100.0
717,1075500,1077000,0,1500,0.0,100.0
718,1077000,1078500,0,1500,0.0,100.0
719,1078500,1080000,0,1500,0.0,100.0
720,1080000,1081500,0,1500,0.0,100.0
721,1081500,1083000,0,1500,0.0,100.0
722,1083000,1084500,0,1500,0.0,100.0
723,1084500,1086000,0,1500,0.0,100.0
724,1086000,1087500,0,1500,0.0,100.0
725,1087500,1089000,0,1500,0.0,100.0
726,1089000,1090500,0,1500,0.0,100.0
727,1090500,1092000,0,1500,0.0,100.0
728,1092000,1093500,0,1500,0.0,100.0
729,1093500,1095000,0,1500,0.0,100.0
730,1095000,1096500,0,1500,0.0,100.0
731,1096500,1098000,0,1500,0.0,100.0
732,1098000,1099500,0,1500,0.0,100.0
733,1099500,1101000,0,1500,0.0,100.0
734,1101000,1102500,0,1500,0.0,100.0
735,1102500,1104000,0,1500,0.0,100.0
736,1104000,1105500,0,1500,0.0,100.0
737,1105500,1107000,0,1500,0.0,100.0
738,1107000,1108500,0,1500,0.0,100.0
739,1108500,1110000,0,1500,0.0,100.0
740,1110000,1111500,0,1500,0.0,100.0
741,1111500,1113000,0,1500,0.0,100.0
742,1113000,1114500,0,1500,0.0,100.0
743,1114500,1116000,0,1500,0.0,100.0
744,1116000,1117500,0,1500,0.0,100.0
745,1117500,1119000,0,1500,0.0,100.0
746,1119000,1120500,0,1500,0.0,100.0
747,1120500,1122000,0,1500,0.0,100.0
748,1122000,1123500,0,1500,0.0,100.0
749,1123500,1125000,0,1500,0.0,100.0
750,1125000,1126500,0,1500,0.0,100.0
751,1126500,1128000,0,1500,0.0,100.0
752,1128000,1129500,0,1500,0.0,100.0
753,1129500,1131000,0,1500,0.0,100.0
754,1131000,1132500,0,1500,0.0,100.0
755,1132500,1134000,0,1500,0.0,100.0
756,1134000,1135500,0,1500,0.0,100.0
757,1135500,1137000,0,1500,0.0,100.0
758,1137000,1138500,0,1500,0.0,100.0
759,1138500,1140000,0,1500,0.0,100.0
760,1140000,1141500,0,1500,0.0,100.0
761,1141500,1143000,0,1500,0.0,100.0
762,1143000,1144500,0,1500,0.0,100.0
763,1144500,1146000,0,1500,0.0,100.0
764,1146000,1147500,0,1500,0.0,100.0
765,1147500,1149000,0,1500,0.0,100.0
766,1149000,1150500,0,1500,0.0,100.0
767,1150500,1152000,0,1500,0.0,100.0
768,1152000,1153500,0,1500,0.0,100.0
769,1153500,1155000,0,1500,0.0,100.0
770,1155000,1156500,0,1500,0.0,100.0
771,1156500,1158000,0,1500,0.0,100.0
772,1158000,1159500,0,1500,0.0,100.0
773,1159500,1161000,0,1500,0.0,100.0
774,1161000,1162500,0,1500,0.0,100.0
775,1162500,1164000,0,1500,0.0,100.0
776,1164000,1165500,0,1500,0.0,100.0
777,1165500,1167000,0,1500,0.0,100.0
778,1167000,1168500,0,1500,0.0,100.0
779,1168500,1170000,0,1500,0.0,100.0
780,1170000,1171500,0,1500,0.0,100.0
781,1171500,1173000,0,1500,0.0,100.0
782,1173000,1174500,0,1500,0.0,100.0
783,1174500,1176000,0,1500,0.0,100.0
784,1176000,1177500,0,1500,0.0,100.0
785,1177500,1179000,0,1500,0.0,100.0
786,1179000,1180500,0,1500,0.0,100.0
787,1180500,1182000,0,1500,0.0,100.0
788,1182000,1183500,0,1500,0.0,100.0
789,1183500,1185000,0,1500,0.0,100.0
790,1185000,1186500,0,1500,0.0,100.0
791,1186500,1188000,0,1500,0.0,100.0
792,1188000,1189500,0,1500,0.0,100.0
793,1189500,1191000,0,1500,0.0,100.0
794,1191000,1192500,0,1500,0.0,100.0
795,1192500,1194000,0,1500,0.0,100.0
796,1194000,1195500,0,1500,0.0,100.0
797,1195500,1197000,0,1500,0.0,100.0
798,1197000,1198500,0,1500,0.0,100.0
799,1198500,1200000,0,1500,0.0,100.0
800,1200000,1201500,0,1500,0.0,100.0
801,1201500,1203000,0,1500,0.0,100.0
802,1203000,1204500,0,1500,0.0,100.0
803,1204500,1206000,0,1500,0.0,100.0
804,1206000,1207500,0,1500,0.0,100.0
805,1207500,1209000,0,1500,0.0,100.0
806,1209000,1210500,0,1500,0.0,100.0
807,1210500,1212000,0,1500,0.0,100.0
808,1212000,1213500,0,1500,0.0,100.0
809,1213500,1215000,0,1500,0.0,100.0
810,1215000,1216500,0,1500,0.0,100.0
811,1216500,1218000,0,1500,0.0,100.0
812,1218000,1219500,0,1500,0.0,100.0
813,1219500,1221000,0,1500,0.0,100.0
814,1221000,1222500,0,1500,0.0,100.0
815,1222500,1224000,0,1500,0.0,100.0
816,1224000,1225500,0,1500,0.0,100.0
817,1225500,1227000,0,1500,0.0,100.0
818,1227000,1228500,0,1500,0.0,100.0
819,1228500,1230000,0,1500,0.0,100.0
820,1230000,1231500,0,1500,0.0,100.0
821,1231500,1233000,0,1500,0.0,100.0
822,1233000,1234500,0,1500,0.0,100.0
823,1234500,1236000,0,1500,0.0,100.0
824,1236000,1237500,0,1500,0.0,100.0
825,1237500,1239000,0,1500,0.0,100.0
826,1239000,1240500,0,1500,0.0,100.0
827,1240500,1242000,0,1500,0.0,100.0
828,1242000,1243500,0,1500,0.0,100.0
829,1243500,1245000,0,1500,0.0,100.0
830,1245000,1246500,0,1500,0.0,100.0
831,1246500,1248000,0,1500,0.0,100.0
832,1248000,1249500,0,1500,0.0,100.0
833,1249500,1251000,0,1500,0.0,100.0
834,1251000,1252500,0,1500,0.0,100.0
835,1252500,1254000,0,1500,0.0,100.0
836,1254000,1255500,0,1500,0.0,100.0
837,1255500,1257000,0,1500,0.0,100.0
838,1257000,1258500,0,1500,0.0,100.0
839,1258500,1260000,0,1500,0.0,100.0
840,1260000,1261500,0,1500,0.0,100.0
841,1261500,1263000,0,1500,0.0,100.0
842,1263000,1264500,0,1500,0.0,100.0
843,1264500,1266000,0,1500,0.0,100.0
844,1266000,1267500,0,1500,0.0,100.0
845,1267500,1269000,0,1500,0.0,100.0
846,1269000,1270500,0,1500,0.0,100.0
847,1270500,1272000,0,1500,0.0,100.0
848,1272000,1273500,0,1500,0.0,100.0
849,1273500,1275000,0,1500,0.0,100.0
850,1275000,1276500,0,1500,0.0,100.0
851,1276500,1278000,0,1500,0.0,100.0
852,1278000,1279500,0,1500,0.0,100.0
853,1279500,1281000,0,1500,0.0,100.0
854,1281000,1282500,0,1500,0.0,100.0
855,1282500,1284000,0,1500,0.0,100.0
856,1284000,1285500,0,1500,0.0,100.0
857,1285500,1287000,0,1500,0.0,100.0
858,1287000,1288500,0,1500,0.0,100.0
859,1288500,1290000,0,1500,0.0,100.0
860,1290000,1291500,0,1500,0.0,100.0
861,1291500,1293000,0,1500,0.0,100.0
862,1293000,1294500,0,1500,0.0,100.0
863,1294500,1296000,0,1500,0.0,100.0
864,1296000,1297500,0,1500,0.0,100.0
865,1297500,1299000,0,1500,0.0,100.0
866,1299000,1300500,0,1500,0.0,100.0
867,1300500,1302000,0,1500,0.0,100.0
868,1302000,1303500,0,1500,0.0,100.0
869,1303500,1305000,0,1500,0.0,100.0
870,1305000,1306500,0,1500,0.0,100.0
871,1306500,1308000,0,1500,0.0,100.0
872,1308000,1309500,0,1500,0.0,100.0
873,1309500,1311000,0,1500,0.0,100.0
874,1311000,1312500,0,1500,0.0,100.0
875,1312500,1314000,0,1500,0.0,100.0
876,1314000,1315500,0,1500,0.0,100.0
877,1315500,1317000,0,1500,0.0,100.0
878,1317000,1318500,0,1500,0.0,100.0
879,1318500,1320000,0,1500,0.0,100.0
880,1320000,1321500,0,1500,0.0,100.0
881,1321500,1323000,0,1500,0.0,100.0
882,1323000,1324500,0,1500,0.0,100.0
883,1324500,1326000,0,1500,0.0,100.0
884,1326000,1327500,0,1500,0.0,100.0
885,1327500,1329000,0,1500,0.0,100.0
886,1329000,1330500,0,1500,0.0,100.0
887,1330500,1332000,0,1500,0.0,100.0
888,1332000,1333500,0,1500,0.0,100.0
889,1333500,1335000,0,1500,0.0,100.0
890,1335000,1336500,0,1500,0.0,100.0
891,1336500,1338000,0,1500,0.0,100.0
892,1338000,1339500,0,1500,0.0,100.0
893,1339500,1341000,0,1500,0.0,100.0
894,1341000,1342500,0,1500,0.0,100.0
895,1342500,1344000,0,1500,0.0,100.0
896,1344000,1345500,0,1500,0.0,100.0
897,1345500,1347000,0,1500,0.0,100.0
898,1347000,1348500,0,1500,0.0,100.0
899,1348500,1350000,0,1500,0.0,100.0
900,1350000,1351500,0,1500,0.0,100.0
901,1351500,1353000,0,1500,0.0,100.0
902,1353000,1354500,0,1500,0.0,100.0
903,1354500,1356000,0,1500,0.0,100.0
904,1356000,1357500,0,1500,0.0,100.0
905,1357500,1359000,0,1500,0.0,100.0
906,1359000,1360500,0,1500,0.0,100.0
907,1360500,1362000,0,1500,0.0,100.0
908,1362000,1363500,0,1500,0.0,100.0
909,1363500,1365000,0,1500,0.0,100.0
910,1365000,1366500,0,1500,0.0,100.0
911,1366500,1368000,0,1500,0.0,100.0
912,1368000,1369500,0,1500,0.0,100.0
913,1369500,1371000,0,1500,0.0,100.0
914,1371000,1372500,0,1500,0.0,100.0
915,1372500,1374000,0,1500,0.0,100.0
916,1374000,1375500,0,1500,0.0,100.0
917,1375500,1377000,0,1500,0.0,100.0
918,1377000,1378500,0,1500,0.0,100.0
919,1378500,1380000,0,1500,0.0,100.0
920,1380000,1381500,0,1500,0.0,100.0
921,1381500,1383000,0,1500,0.0,100.0
922,1383000,1384500,0,1500,0.0,100.0
923,1384500,1386000,0,1500,0.0,100.0
924,1386000,1387500,0,1500,0.0,100.0
925,1387500,1389000,0,1500,0.0,100.0
926,1389000,1390500,0,1500,0.0,100.0
927,1390500,1392000,0,1500,0.0,100.0
928,1392000,1393500,0,1500,0.0,100.0
929,1393500,1395000,0,1500,0.0,100.0
930,1395000,1396500,0,1500,0.0,100.0
931,1396500,1398000,0,1500,0.0,100.0
932,1398000,1399500,0,1500,0.0,100.0
933,1399500,1401000,0,1500,0.0,100.0
934,1401000,1402500,0,1500,0.0,100.0
935,1402500,1404000,0,1500,0.0,100.0
936,1404000,1405500,0,1500,0.0,100.0
937,1405500,1407000,0,1500,0.0,100.0
938,1407000,1408500,0,1500,0.0,100.0
939,1408500,1410000,0,1500,0.0,100.0
940,1410000,1411500,0,1500,0.0,100.0
941,1411500,1413000,0,1500,0.0,100.0
942,1413000,1414500,0,1500,0.0,100.0
943,1414500,1416000,0,1500,0.0,100.0
944,1416000,1417500,0,1500,0.0,100.0
945,1417500,1419000,0,1500,0.0,100.0
946,1419000,1420500,0,1500,0.0,100.0
947,1420500,1422000,0,1500,0.0,100.0
948,1422000,1423500,0,1500,0.0,100.0
949,1423500,1425000,0,1500,0.0,100.0
950,1425000,1426500,0,1500,0.0,100.0
951,1426500,1428000,0,1500,0.0,100.0
952,1428000,1429500,0,1500,0.0,100.0
953,1429500,1431000,0,1500,0.0,100.0
954,1431000,1432500,0,1500,0.0,100.0
955,1432500,1434000,0,1500,0.0,100.0
956,1434000,1435500,0,1500,0.0,100.0
957,1435500,1437000,0,1500,0.0,100.0
958,1437000,1438500,0,1500,0.0,100.0
959,1438500,1440000,0,1500,0.0,100.0
960,1440000,1441500,0,1500,0.0,100.0
961,1441500,1443000,0,1500,0.0,100.0
962,1443000,1444500,0,1500,0.0,100.0
963,1444500,1446000,0,1500,0.0,100.0
964,1446000,1447500,0,1500,0.0,100.0
965,1447500,1449000,0,1500,0.0,100.0
966,1449000,1450500,0,1500,0.0,100.0
967,1450500,1452000,0,1500,0.0,100.0
968,1452000,1453500,0,1500,0.0,100.0
969,1453500,1455000,0,1500,0.0,100.0
970,1455000,1456500,0,1500,0.0,100.0
971,1456500,1458000,0,1500,0.0,100.0
972,1458000,1459500,0,1500,0.0,100.0
973,1459500,1461000,0,1500,0.0,100.0
974,1461000,1462500,0,1500,0.0,100.0
975,1462500,1464000,0,1500,0.0,100.0
976,1464000,1465500,0,1500,0.0,100.0
977,1465500,1467000,0,1500,0.0,100.0
978,1467000,1468500,0,1500,0.0,100.0
979,1468500,1470000,0,1500,0.0,100.0
980,1470000,1471500,0,1500,0.0,100.0
981,1471500,1473000,0,1500,0.0,100.0
982,1473000,1474500,0,1500,0.0,100.0
983,1474500,1476000,0,1500,0.0,100.0
984,1476000,1477500,0,1500,0.0,100.0
985,1477500,1479000,0,1500,0.0,100.0
986,1479000,1480500,0,1500,0.0,100.0
987,1480500,1482000,0,1500,0.0,100.0
988,1482000,1483500,0,1500,0.0,100.0
989,1483500,1485000,0,1500,0.0,100.0
990,1485000,1486500,0,1500,0.0,100.0
991,1486500,1488000,0,1500,0.0,100.0
992,1488000,1489500,0,1500,0.0,100.0
993,1489500,1491000,0,1500,0.0,100.0
994,1491000,1492500,0,1500,0.0,100.0
995,1492500,1494000,0,1500,0.0,100.0
996,1494000,1495500,0,1500,0.0,100.0
997,1495500,1497000,0,1500,0.0,100.0
998,1497000,1498500,0,1500,0.0,100.0
999,1498500,1500000,0,1500,0.0,100.0
1000,1500000,1501500,0,1500,0.0,100.0
1001,1501500,1503000,0,1500,0.0,100.0
1002,1503000,1504500,0,1500,0.0,100.0
1003,1504500,1506000,0,1500,0.0,100.0
1004,1506000,1507500,0,1500,0.0,100.0
1005,1507500,1509000,0,1500,0.0,100.0
1006,1509000,1510500,0,1500,0.0,100.0
1007,1510500,1512000,0,1500,0.0,100.0
1008,1512000,1513500,0,1500,0.0,100.0
1009,1513500,1515000,0,1500,0.0,100.0
1010,1515000,1516500,0,1500,0.0,100.0
1011,1516500,1518000,0,1500,0.0,100.0
1012,1518000,1519500,0,1500,0.0,100.0
1013,1519500,1521000,0,1500,0.0,100.0
1014,1521000,1522500,0,1500,0.0,100.0
1015,1522500,1524000,0,1500,0.0,100.0
1016,1524000,1525500,0,1500,0.0,100.0
1017,1525500,1527000,0,1500,0.0,100.0
1018,1527000,1528500,0,1500,0.0,100.0
1019,1528500,1530000,0,1500,0.0,100.0
1020,1530000,1531500,0,1500,0.0,100.0
1021,1531500,1533000,0,1500,0.0,100.0
1022,1533000,1534500,0,1500,0.0,100.0
1023,1534500,1536000,0,1500,0.0,100.0
1024,1536000,1537500,0,1500,0.0,100.0
1025,1537500,1539000,0,1500,0.0,100.0
1026,1539000,1540500,0,1500,0.0,100.0
1027,1540500,1542000,0,1500,0.0,100.0
1028,1542000,1543500,0,1500,0.0,100.0
1029,1543500,1545000,0,1500,0.0,100.0
1030,1545000,1546500,0,1500,0.0,100.0
1031,1546500,1548000,0,1500,0.0,100.0
1032,1548000,1549500,0,1500,0.0,100.0
1033,1549500,1551000,0,1500,0.0,100.0
1034,1551000,1552500,0,1500,0.0,100.0
1035,1552500,1554000,0,1500,0.0,100.0
1036,1554000,1555500,0,1500,0.0,100.0
1037,1555500,1557000,0,1500,0.0,100.0
1038,1557000,1558500,0,1500,0.0,100.0
1039,1558500,1560000,0,1500,0.0,100.0
1040,1560000,1561500,0,1500,0.0,100.0
1041,1561500,1563000,0,1500,0.0,100.0
1042,1563000,1564500,0,1500,0.0,100.0
1043,1564500,1566000,0,1500,0.0,100.0
1044,1566000,1567500,0,1500,0.0,100.0
1045,1567500,1569000,0,1500,0.0,100.0
1046,1569000,1570500,0,1500,0.0,100.0
1047,1570500,1572000,0,1500,0.0,100.0
1048,1572000,1573500,0,1500,0.0,100.0
1049,1573500,1575000,0,1500,0.0,100.0
1050,1575000,1576500,0,1500,0.0,100.0
1051,1576500,1578000,0,1500,0.0,100.0
1052,1578000,1579500,0,1500,0.0,100.0
1053,1579500,1581000,0,1500,0.0,100.0
1054,1581000,1582500,0,1500,0.0,100.0
1055,1582500,1584000,0,1500,0.0,100.0
1056,1584000,1585500,0,1500,0.0,100.0
1057,1585500,1587000,0,1500,0.0,100.0
1058,1587000,1588500,0,1500,0.0,100.0
1059,1588500,1590000,0,1500,0.0,100.0
1060,1590000,1591500,0,1500,0.0,100.0
1061,1591500,1593000,0,1500,0.0,100.0
1062,1593000,1594500,0,1500,0.0,100.0
1063,1594500,1596000,0,1500,0.0,100.0
1064,1596000,1597500,0,1500,0.0,100.0
1065,1597500,1599000,0,1500,0.0,100.0
1066,1599000,1600500,0,1500,0.0,100.0
1067,1600500,1602000,0,1500,0.0,100.0
1068,1602000,1603500,0,1500,0.0,100.0
1069,1603500,1605000,0,1500,0.0,100.0
1070,1605000,1606500,0,1500,0.0,100.0
1071,1606500,1608000,0,1500,0.0,100.0
1072,1608000,1609500,0,1500,0.0,100.0
1073,1609500,1611000,0,1500,0.0,100.0
1074,1611000,1612500,0,1500,0.0,100.0
1075,1612500,1614000,0,1500,0.0,100.0
1076,1614000,1615500,0,1500,0.0,100.0
1077,1615500,1617000,0,1500,0.0,100.0
1078,1617000,1618500,0,1500,0.0,100.0
1079,1618500,1620000,0,1500,0.0,100.0
1080,1620000,1621500,0,1500,0.0,100.0
1081,1621500,1623000,0,1500,0.0,100.0
1082,1623000,1624500,0,1500,0.0,100.0
1083,1624500,1626000,0,1500,0.0,100.0
1084,1626000,1627500,0,1500,0.0,100.0
1085,1627500,1629000,0,1500,0.0,100.0
1086,1629000,1630500,0,1500,0.0,100.0
1087,1630500,1632000,0,1500,0.0,100.0
1088,1632000,1633500,0,1500,0.0,100.0
1089,1633500,1635000,0,1500,0.0,100.0
1090,1635000,1636500,0,1500,0.0,100.0
1091,1636500,1638000,0,1500,0.0,100.0
1092,1638000,1639500,0,1500,0.0,100.0
1093,1639500,1641000,0,1500,0.0,100.0
1094,1641000,1642500,0,1500,0.0,100.0
1095,1642500,1644000,0,1500,0.0,100.0
1096,1644000,1645500,0,1500,0.0,100.0
1097,1645500,1647000,0,1500,0.0,100.0
1098,1647000,1648500,0,1500,0.0,100.0
1099,1648500,1650000,0,1500,0.0,100.0
1100,1650000,1651500,0,1500,0.0,100.0
1101,1651500,1653000,0,1500,0.0,100.0
1102,1653000,1654500,0,1500,0.0,100.0
1103,1654500,1656000,0,1500,0.0,100.0
1104,1656000,1657500,0,1500,0.0,100.0
1105,1657500,1659000,0,1500,0.0,100.0
1106,1659000,1660500,0,1500,0.0,100.0
