bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
80,94430770,94431770,1000,0,100.0,0.0
81,94431770,94432770,1000,0,100.0,0.0
82,94432770,94433770,1000,0,100.0,0.0
83,94433770,94434770,1000,0,100.0,0.0
84,94434770,94435770,1000,0,100.0,0.0
85,94435770,94436770,1000,0,100.0,0.0
86,94436770,94437770,1000,0,100.0,0.0
87,94437770,94438770,1000,0,100.0,0.0
88,94438770,94439770,1000,0,100.0,0.0
89,94439770,94440770,1000,0,100.0,0.0
90,94440770,94441770,1000,0,100.0,0.0
91,94441770,94442770,1000,0,100.0,0.0
92,94442770,94443770,1000,0,100.0,0.0
93,94443770,94444770,1000,0,100.0,0.0
94,94444770,94445770,1000,0,100.0,0.0
95,94445770,94446770,1000,0,100.0,0.0
96,94446770,94447770,1000,0,100.0,0.0
97,94447770,94448770,1000,0,100.0,0.0
98,94448770,94449770,1000,0,100.0,0.0
99,94449770,94450770,1000,0,100.0,0.0
100,94450770,94451770,1000,0,100.0,0.0
101,94451770,94452770,1000,0,100.0,0.0
102,94452770,94453770,1000,0,100.0,0.0
103,94453770,94454770,1000,0,100.0,0.0
104,94454770,94455770,1000,0,100.0,0.0
105,94455770,94456770,1000,0,100.0,0.0
106,94456770,94457770,1000,0,100.0,0.0
107,94457770,94458770,1000,0,100.0,0.0
108,94458770,94459770,1000,0,100.0,0.0
109,94459770,94460770,1000,0,100.0,0.0
110,94460770,94461770,1000,0,100.0,0.0
111,94461770,94462770,1000,0,100.0,0.0
112,94462770,94463770,1000,0,100.0,0.0
113,94463770,94464770,1000,0,100.0,0.0
114,94464770,94465770,1000,0,100.0,0.0
115,94465770,94466770,1000,0,100.0,0.0
116,94466770,94467770,1000,0,100.0,0.0
117,94467770,94468770,1000,0,100.0,0.0
118,94468770,94469770,1000,0,100.0,0.0
119,94469770,94470770,1000,0,100.0,0.0
120,94470770,94471770,1000,0,100.0,0.0
121,94471770,94472770,1000,0,100.0,0.0
122,94472770,94473770,1000,0,100.0,0.0
123,94473770,94474770,1000,0,100.0,0.0
124,94474770,94475770,1000,0,100.0,0.0
125,94475770,94476770,1000,0,100.0,0.0
126,94476770,94477770,1000,0,100.0,0.0
127,94477770,94478770,1000,0,100.0,0.0
128,94478770,94479770,1000,0,100.0,0.0
129,94479770,94480770,1000,0,100.0,0.0
130,94480770,94481770,1000,0,100.0,0.0
131,94481770,94482770,1000,0,100.0,0.0
132,94482770,94483770,1000,0,100.0,0.0
133,94483770,94484770,1000,0,100.0,0.0
134,94484770,94485770,1000,0,100.0,0.0
135,94485770,94486770,1000,0,100.0,0.0
136,94486770,94487770,1000,0,100.0,0.0
137,94487770,94488770,1000,0,100.0,0.0
138,94488770,94489770,1000,0,100.0,0.0
139,94489770,94490770,1000,0,100.0,0.0
140,94490770,94491770,1000,0,100.0,0.0
141,94491770,94492770,1000,0,100.0,0.0
142,94492770,94493770,1000,0,100.0,0.0
143,94493770,94494770,1000,0,100.0,0.0
144,94494770,94495770,1000,0,100.0,0.0
145,94495770,94496770,1000,0,100.0,0.0
146,94496770,94497770,1000,0,100.0,0.0
147,94497770,94498770,1000,0,100.0,0.0
148,94498770,94499770,1000,0,100.0,0.0
149,94499770,94500770,1000,0,100.0,0.0
150,94500770,94501770,1000,0,100.0,0.0
151,94501770,94502770,1000,0,100.0,0.0
152,94502770,94503770,1000,0,100.0,0.0
153,94503770,94504770,1000,0,100.0,0.0
154,94504770,94505770,1000,0,100.0,0.0
155,94505770,94506770,1000,0,100.0,0.0
156,94506770,94507770,1000,0,100.0,0.0
157,94507770,94508770,1000,0,100.0,0.0
158,94508770,94509770,1000,0,100.0,0.0
159,94509770,94510770,1000,0,100.0,0.0
160,94510770,94511770,1000,0,100.0,0.0
161,94511770,94512770,1000,0,100.0,0.0
162,94512770,94513770,1000,0,100.0,0.0
163,94513770,94514770,1000,0,100.0,0.0
164,94514770,94515770,1000,0,100.0,0.0
165,94515770,94516770,1000,0,100.0,0.0
166,94516770,94517770,1000,0,100.0,0.0
167,94517770,94518770,1000,0,100.0,0.0
168,94518770,94519770,1000,0,100.0,0.0
169,94519770,94520770,1000,0,100.0,0.0
170,94520770,94521770,1000,0,100.0,0.0
171,94521770,94522770,1000,0,100.0,0.0
172,94522770,94523770,1000,0,100.0,0.0
173,94523770,94524770,1000,0,100.0,0.0
174,94524770,94525770,1000,0,100.0,0.0
175,94525770,94526770,1000,0,100.0,0.0
176,94526770,94527770,1000,0,100.0,0.0
177,94527770,94528770,1000,0,100.0,0.0
178,94528770,94529770,1000,0,100.0,0.0
179,94529770,94530770,1000,0,100.0,0.0
180,94530770,94531770,1000,0,100.0,0.0
181,94531770,94532770,1000,0,100.0,0.0
182,94532770,94533770,1000,0,100.0,0.0
183,94533770,94534770,1000,0,100.0,0.0
184,94534770,94535770,1000,0,100.0,0.0
185,94535770,94536770,1000,0,100.0,0.0
186,94536770,94537770,1000,0,100.0,0.0
187,94537770,94538770,1000,0,100.0,0.0
188,94538770,94539770,1000,0,100.0,0.0
189,94539770,94540770,1000,0,100.0,0.0
190,94540770,94541770,1000,0,100.0,0.0
191,94541770,94542770,1000,0,100.0,0.0
192,94542770,94543770,1000,0,100.0,0.0
193,94543770,94544770,1000,0,100.0,0.0
194,94544770,94545770,1000,0,100.0,0.0
195,94545770,94546770,1000,0,100.0,0.0
196,94546770,94547770,1000,0,100.0,0.0
197,94547770,94548770,1000,0,100.0,0.0
198,94548770,94549770,1000,0,100.0,0.0
199,94549770,94550770,1000,0,100.0,0.0
200,94550770,94551770,1000,0,100.0,0.0
201,94551770,94552770,1000,0,100.0,0.0
202,94552770,94553770,1000,0,100.0,0.0
203,94553770,94554770,1000,0,100.0,0.0
204,94554770,94555770,1000,0,100.0,0.0
205,94555770,94556770,1000,0,100.0,0.0
206,94556770,94557770,1000,0,100.0,0.0
207,94557770,94558770,1000,0,100.0,0.0
208,94558770,94559770,1000,0,100.0,0.0
209,94559770,94560770,1000,0,100.0,0.0
210,94560770,94561770,1000,0,100.0,0.0
211,94561770,94562770,1000,0,100.0,0.0
212,94562770,94563770,1000,0,100.0,0.0
213,94563770,94564770,1000,0,100.0,0.0
214,94564770,94565770,1000,0,100.0,0.0
215,94565770,94566770,1000,0,100.0,0.0
216,94566770,94567770,1000,0,100.0,0.0
217,94567770,94568770,1000,0,100.0,0.0
218,94568770,94569770,1000,0,100.0,0.0
219,94569770,94570770,1000,0,100.0,0.0
220,94570770,94571770,1000,0,100.0,0.0
221,94571770,94572770,1000,0,100.0,0.0
222,94572770,94573770,1000,0,100.0,0.0
223,94573770,94574770,1000,0,100.0,0.0
224,94574770,94575770,1000,0,100.0,0.0
225,94575770,94576770,1000,0,100.0,0.0
226,94576770,94577770,1000,0,100.0,0.0
227,94577770,94578770,1000,0,100.0,0.0
228,94578770,94579770,1000,0,100.0,0.0
229,94579770,94580770,1000,0,100.0,0.0
230,94580770,94581770,1000,0,100.0,0.0
231,94581770,94582770,1000,0,100.0,0.0
232,94582770,94583770,1000,0,100.0,0.0
233,94583770,94584770,1000,0,100.0,0.0
234,94584770,94585770,1000,0,100.0,0.0
235,94585770,94586770,1000,0,100.0,0.0
236,94586770,94587770,1000,0,100.0,0.0
237,94587770,94588770,1000,0,100.0,0.0
238,94588770,94589770,1000,0,100.0,0.0
239,94589770,94590770,1000,0,100.0,0.0
240,94590770,94591770,1000,0,100.0,0.0
241,94591770,94592770,1000,0,100.0,0.0
242,94592770,94593770,1000,0,100.0,0.0
243,94593770,94594770,1000,0,100.0,0.0
244,94594770,94595770,1000,0,100.0,0.0
245,94595770,94596770,1000,0,100.0,0.0
246,94596770,94597770,1000,0,100.0,0.0
247,94597770,94598770,1000,0,100.0,0.0
248,94598770,94599770,1000,0,100.0,0.0
249,94599770,94600770,1000,0,100.0,0.0
250,94600770,94601770,1000,0,100.0,0.0
251,94601770,94602770,1000,0,100.0,0.0
252,94602770,94603770,1000,0,100.0,0.0
253,94603770,94604770,1000,0,100.0,0.0
254,94604770,94605770,1000,0,100.0,0.0
255,94605770,94606770,1000,0,100.0,0.0
256,94606770,94607770,1000,0,100.0,0.0
257,94607770,94608770,1000,0,100.0,0.0
258,94608770,94609770,1000,0,100.0,0.0
259,94609770,94610770,1000,0,100.0,0.0
260,94610770,94611770,1000,0,100.0,0.0
261,94611770,94612770,1000,0,100.0,0.0
262,94612770,94613770,1000,0,100.0,0.0
263,94613770,94614770,1000,0,100.0,0.0
264,94614770,94615770,1000,0,100.0,0.0
265,94615770,94616770,1000,0,100.0,0.0
266,94616770,94617770,1000,0,100.0,0.0
267,94617770,94618770,1000,0,100.0,0.0
268,94618770,94619770,1000,0,100.0,0.0
269,94619770,94620770,1000,0,100.0,0.0
270,94620770,94621770,1000,0,100.0,0.0
271,94621770,94622770,1000,0,100.0,0.0
272,94622770,94623770,1000,0,100.0,0.0
273,94623770,94624770,1000,0,100.0,0.0
274,94624770,94625770,1000,0,100.0,0.0
275,94625770,94626770,1000,0,100.0,0.0
276,94626770,94627770,1000,0,100.0,0.0
277,94627770,94628770,1000,0,100.0,0.0
278,94628770,94629770,1000,0,100.0,0.0
279,94629770,94630770,1000,0,100.0,0.0
280,94630770,94631770,1000,0,100.0,0.0
281,94631770,94632770,1000,0,100.0,0.0
282,94632770,94633770,1000,0,100.0,0.0
283,94633770,94634770,1000,0,100.0,0.0
284,94634770,94635770,1000,0,100.0,0.0
285,94635770,94636770,1000,0,100.0,0.0
286,94636770,94637770,1000,0,100.0,0.0
287,94637770,94638770,1000,0,100.0,0.0
288,94638770,94639770,1000,0,100.0,0.0
289,94639770,94640770,1000,0,100.0,0.0
290,94640770,94641770,1000,0,100.0,0.0
291,94641770,94642770,1000,0,100.0,0.0
292,94642770,94643770,1000,0,100.0,0.0
293,94643770,94644770,1000,0,100.0,0.0
294,94644770,94645770,1000,0,100.0,0.0
295,94645770,94646770,1000,0,100.0,0.0
296,94646770,94647770,1000,0,100.0,0.0
297,94647770,94648770,1000,0,100.0,0.0
298,94648770,94649770,1000,0,100.0,0.0
299,94649770,94650770,1000,0,100.0,0.0
300,94650770,94651770,1000,0,100.0,0.0
301,94651770,94652770,1000,0,100.0,0.0
302,94652770,94653770,1000,0,100.0,0.0
303,94653770,94654770,1000,0,100.0,0.0
304,94654770,94655770,1000,0,100.0,0.0
305,94655770,94656770,1000,0,100.0,0.0
306,94656770,94657770,1000,0,100.0,0.0
307,94657770,94658770,1000,0,100.0,0.0
308,94658770,94659770,1000,0,100.0,0.0
309,94659770,94660770,1000,0,100.0,0.0
310,94660770,94661770,1000,0,100.0,0.0
311,94661770,94662770,1000,0,100.0,0.0
312,94662770,94663770,1000,0,100.0,0.0
313,94663770,94664770,1000,0,100.0,0.0
314,94664770,94665770,1000,0,100.0,0.0
315,94665770,94666770,1000,0,100.0,0.0
316,94666770,94667770,1000,0,100.0,0.0
317,94667770,94668770,1000,0,100.0,0.0
318,94668770,94669770,1000,0,100.0,0.0
319,94669770,94670770,1000,0,100.0,0.0
320,94670770,94671770,1000,0,100.0,0.0
321,94671770,94672770,1000,0,100.0,0.0
322,94672770,94673770,1000,0,100.0,0.0
323,94673770,94674770,1000,0,100.0,0.0
324,94674770,94675770,1000,0,100.0,0.0
325,94675770,94676770,1000,0,100.0,0.0
326,94676770,94677770,1000,0,100.0,0.0
327,94677770,94678770,1000,0,100.0,0.0
328,94678770,94679770,1000,0,100.0,0.0
329,94679770,94680770,1000,0,100.0,0.0
330,94680770,94681770,1000,0,100.0,0.0
331,94681770,94682770,1000,0,100.0,0.0
332,94682770,94683770,1000,0,100.0,0.0
333,94683770,94684770,1000,0,100.0,0.0
334,94684770,94685770,1000,0,100.0,0.0
335,94685770,94686770,1000,0,100.0,0.0
336,94686770,94687770,1000,0,100.0,0.0
337,94687770,94688770,1000,0,100.0,0.0
338,94688770,94689770,1000,0,100.0,0.0
339,94689770,94690770,1000,0,100.0,0.0
340,94690770,94691770,1000,0,100.0,0.0
341,94691770,94692770,1000,0,100.0,0.0
342,94692770,94693770,1000,0,100.0,0.0
343,94693770,94694770,1000,0,100.0,0.0
344,94694770,94695770,1000,0,100.0,0.0
345,94695770,94696770,1000,0,100.0,0.0
346,94696770,94697770,1000,0,100.0,0.0
347,94697770,94698770,1000,0,100.0,0.0
348,94698770,94699770,1000,0,100.0,0.0
349,94699770,94700770,1000,0,100.0,0.0
350,94700770,94701770,1000,0,100.0,0.0
351,94701770,94702770,1000,0,100.0,0.0
352,94702770,94703770,1000,0,100.0,0.0
353,94703770,94704770,1000,0,100.0,0.0
354,94704770,94705770,1000,0,100.0,0.0
355,94705770,94706770,1000,0,100.0,0.0
356,94706770,94707770,1000,0,100.0,0.0
357,94707770,94708770,1000,0,100.0,0.0
358,94708770,94709770,1000,0,100.0,0.0
359,94709770,94710770,1000,0,100.0,0.0
360,94710770,94711770,1000,0,100.0,0.0
361,94711770,94712770,1000,0,100.0,0.0
362,94712770,94713770,1000,0,100.0,0.0
363,94713770,94714770,1000,0,100.0,0.0
364,94714770,94715770,1000,0,100.0,0.0
365,94715770,94716770,1000,0,100.0,0.0
366,94716770,94717770,1000,0,100.0,0.0
367,94717770,94718770,1000,0,100.0,0.0
368,94718770,94719770,1000,0,100.0,0.0
369,94719770,94720770,1000,0,100.0,0.0
370,94720770,94721770,1000,0,100.0,0.0
371,94721770,94722770,1000,0,100.0,0.0
372,94722770,94723770,1000,0,100.0,0.0
373,94723770,94724770,1000,0,100.0,0.0
374,94724770,94725770,1000,0,100.0,0.0
375,94725770,94726770,1000,0,100.0,0.0
376,94726770,94727770,1000,0,100.0,0.0
377,94727770,94728770,1000,0,100.0,0.0
378,94728770,94729770,1000,0,100.0,0.0
379,94729770,94730770,1000,0,100.0,0.0
380,94730770,94731770,1000,0,100.0,0.0
381,94731770,94732770,1000,0,100.0,0.0
382,94732770,94733770,1000,0,100.0,0.0
383,94733770,94734770,1000,0,100.0,0.0
384,94734770,94735770,1000,0,100.0,0.0
385,94735770,94736770,1000,0,100.0,0.0
386,94736770,94737770,1000,0,100.0,0.0
387,94737770,94738770,1000,0,100.0,0.0
388,94738770,94739770,1000,0,100.0,0.0
389,94739770,94740770,1000,0,100.0,0.0
390,94740770,94741770,1000,0,100.0,0.0
391,94741770,94742770,1000,0,100.0,0.0
392,94742770,94743770,1000,0,100.0,0.0
393,94743770,94744770,1000,0,100.0,0.0
394,94744770,94745770,1000,0,100.0,0.0
395,94745770,94746770,1000,0,100.0,0.0
396,94746770,94747770,1000,0,100.0,0.0
397,94747770,94748770,1000,0,100.0,0.0
398,94748770,94749770,1000,0,100.0,0.0
399,94749770,94750770,1000,0,100.0,0.0
400,94750770,94751770,1000,0,100.0,0.0
401,94751770,94752770,1000,0,100.0,0.0
402,94752770,94753770,1000,0,100.0,0.0
403,94753770,94754770,1000,0,100.0,0.0
404,94754770,94755770,1000,0,100.0,0.0
405,94755770,94756770,1000,0,100.0,0.0
406,94756770,94757770,1000,0,100.0,0.0
407,94757770,94758770,1000,0,100.0,0.0
408,94758770,94759770,1000,0,100.0,0.0
409,94759770,94760770,1000,0,100.0,0.0
410,94760770,94761770,1000,0,100.0,0.0
411,94761770,94762770,1000,0,100.0,0.0
412,94762770,94763770,1000,0,100.0,0.0
413,94763770,94764770,1000,0,100.0,0.0
414,94764770,94765770,1000,0,100.0,0.0
415,94765770,94766770,1000,0,100.0,0.0
416,94766770,94767770,1000,0,100.0,0.0
417,94767770,94768770,1000,0,100.0,0.0
418,94768770,94769770,1000,0,100.0,0.0
419,94769770,94770770,1000,0,100.0,0.0
420,94770770,94771770,1000,0,100.0,0.0
421,94771770,94772770,1000,0,100.0,0.0
422,94772770,94773770,1000,0,100.0,0.0
423,94773770,94774770,1000,0,100.0,0.0
424,94774770,94775770,1000,0,100.0,0.0
425,94775770,94776770,1000,0,100.0,0.0
426,94776770,94777770,1000,0,100.0,0.0
427,94777770,94778770,1000,0,100.0,0.0
428,94778770,94779770,1000,0,100.0,0.0
429,94779770,94780770,1000,0,100.0,0.0
430,94780770,94781770,1000,0,100.0,0.0
431,94781770,94782770,1000,0,100.0,0.0
432,94782770,94783770,1000,0,100.0,0.0
433,94783770,94784770,1000,0,100.0,0.0
434,94784770,94785770,1000,0,100.0,0.0
435,94785770,94786770,1000,0,100.0,0.0
436,94786770,94787770,1000,0,100.0,0.0
437,94787770,94788770,1000,0,100.0,0.0
438,94788770,94789770,1000,0,100.0,0.0
439,94789770,94790770,1000,0,100.0,0.0
440,94790770,94791770,1000,0,100.0,0.0
441,94791770,94792770,1000,0,100.0,0.0
442,94792770,94793770,1000,0,100.0,0.0
443,94793770,94794770,1000,0,100.0,0.0
444,94794770,94795770,1000,0,100.0,0.0
445,94795770,94796770,1000,0,100.0,0.0
446,94796770,94797770,1000,0,100.0,0.0
447,94797770,94798770,1000,0,100.0,0.0
448,94798770,94799770,1000,0,100.0,0.0
449,94799770,94800770,1000,0,100.0,0.0
450,94800770,94801770,1000,0,100.0,0.0
451,94801770,94802770,1000,0,100.0,0.0
452,94802770,94803770,1000,0,100.0,0.0
453,94803770,94804770,1000,0,100.0,0.0
454,94804770,94805770,1000,0,100.0,0.0
455,94805770,94806770,1000,0,100.0,0.0
456,94806770,94807770,1000,0,100.0,0.0
457,94807770,94808770,1000,0,100.0,0.0
458,94808770,94809770,1000,0,100.0,0.0
459,94809770,94810770,1000,0,100.0,0.0
460,94810770,94811770,1000,0,100.0,0.0
461,94811770,94812770,1000,0,100.0,0.0
462,94812770,94813770,1000,0,100.0,0.0
463,94813770,94814770,1000,0,100.0,0.0
464,94814770,94815770,1000,0,100.0,0.0
465,94815770,94816770,1000,0,100.0,0.0
466,94816770,94817770,1000,0,100.0,0.0
467,94817770,94818770,1000,0,100.0,0.0
468,94818770,94819770,1000,0,100.0,0.0
469,94819770,94820770,1000,0,100.0,0.0
470,94820770,94821770,1000,0,100.0,0.0
471,94821770,94822770,1000,0,100.0,0.0
472,94822770,94823770,1000,0,100.0,0.0
473,94823770,94824770,1000,0,100.0,0.0
474,94824770,94825770,1000,0,100.0,0.0
475,94825770,94826770,1000,0,100.0,0.0
476,94826770,94827770,1000,0,100.0,0.0
477,94827770,94828770,1000,0,100.0,0.0
478,94828770,94829770,1000,0,100.0,0.0
479,94829770,94830770,1000,0,100.0,0.0
480,94830770,94831770,1000,0,100.0,0.0
481,94831770,94832770,1000,0,100.0,0.0
482,94832770,94833770,1000,0,100.0,0.0
483,94833770,94834770,1000,0,100.0,0.0
484,94834770,94835770,1000,0,100.0,0.0
485,94835770,94836770,1000,0,100.0,0.0
486,94836770,94837770,1000,0,100.0,0.0
487,94837770,94838770,1000,0,100.0,0.0
488,94838770,94839770,1000,0,100.0,0.0
489,94839770,94840770,1000,0,100.0,0.0
490,94840770,94841770,1000,0,100.0,0.0
491,94841770,94842770,1000,0,100.0,0.0
492,94842770,94843770,1000,0,100.0,0.0
493,94843770,94844770,1000,0,100.0,0.0
494,94844770,94845770,1000,0,100.0,0.0
495,94845770,94846770,1000,0,100.0,0.0
496,94846770,94847770,1000,0,100.0,0.0
497,94847770,94848770,1000,0,100.0,0.0
498,94848770,94849770,1000,0,100.0,0.0
499,94849770,94850770,1000,0,100.0,0.0
500,94850770,94851770,1000,0,100.0,0.0
501,94851770,94852770,1000,0,100.0,0.0
502,94852770,94853770,1000,0,100.0,0.0
503,94853770,94854770,1000,0,100.0,0.0
504,94854770,94855770,1000,0,100.0,0.0
505,94855770,94856770,1000,0,100.0,0.0
506,94856770,94857770,1000,0,100.0,0.0
507,94857770,94858770,1000,0,100.0,0.0
508,94858770,94859770,1000,0,100.0,0.0
509,94859770,94860770,1000,0,100.0,0.0
510,94860770,94861770,1000,0,100.0,0.0
511,94861770,94862770,1000,0,100.0,0.0
512,94862770,94863770,1000,0,100.0,0.0
513,94863770,94864770,1000,0,100.0,0.0
514,94864770,94865770,1000,0,100.0,0.0
515,94865770,94866770,1000,0,100.0,0.0
516,94866770,94867770,1000,0,100.0,0.0
517,94867770,94868770,1000,0,100.0,0.0
518,94868770,94869770,1000,0,100.0,0.0
519,94869770,94870770,1000,0,100.0,0.0
520,94870770,94871770,1000,0,100.0,0.0
521,94871770,94872770,1000,0,100.0,0.0
522,94872770,94873770,1000,0,100.0,0.0
523,94873770,94874770,1000,0,100.0,0.0
524,94874770,94875770,1000,0,100.0,0.0
525,94875770,94876770,1000,0,100.0,0.0
526,94876770,94877770,1000,0,100.0,0.0
527,94877770,94878770,1000,0,100.0,0.0
528,94878770,94879770,1000,0,100.0,0.0
529,94879770,94880770,1000,0,100.0,0.0
530,94880770,94881770,1000,0,100.0,0.0
531,94881770,94882770,1000,0,100.0,0.0
532,94882770,94883770,1000,0,100.0,0.0
533,94883770,94884770,1000,0,100.0,0.0
534,94884770,94885770,1000,0,100.0,0.0
535,94885770,94886770,1000,0,100.0,0.0
536,94886770,94887770,1000,0,100.0,0.0
537,94887770,94888770,1000,0,100.0,0.0
538,94888770,94889770,1000,0,100.0,0.0
539,94889770,94890770,1000,0,100.0,0.0
540,94890770,94891770,1000,0,100.0,0.0
541,94891770,94892770,1000,0,100.0,0.0
542,94892770,94893770,1000,0,100.0,0.0
543,94893770,94894770,1000,0,100.0,0.0
544,94894770,94895770,1000,0,100.0,0.0
545,94895770,94896770,1000,0,100.0,0.0
546,94896770,94897770,1000,0,100.0,0.0
547,94897770,94898770,1000,0,100.0,0.0
548,94898770,94899770,1000,0,100.0,0.0
549,94899770,94900770,1000,0,100.0,0.0
550,94900770,94901770,1000,0,100.0,0.0
551,94901770,94902770,1000,0,100.0,0.0
552,94902770,94903770,1000,0,100.0,0.0
553,94903770,94904770,1000,0,100.0,0.0
554,94904770,94905770,1000,0,100.0,0.0
555,94905770,94906770,1000,0,100.0,0.0
556,94906770,94907770,1000,0,100.0,0.0
557,94907770,94908770,1000,0,100.0,0.0
558,94908770,94909770,1000,0,100.0,0.0
559,94909770,94910770,1000,0,100.0,0.0
560,94910770,94911770,1000,0,100.0,0.0
561,94911770,94912770,1000,0,100.0,0.0
562,94912770,94913770,1000,0,100.0,0.0
563,94913770,94914770,1000,0,100.0,0.0
564,94914770,94915770,1000,0,100.0,0.0
565,94915770,94916770,1000,0,100.0,0.0
566,94916770,94917770,1000,0,100.0,0.0
567,94917770,94918770,1000,0,100.0,0.0
568,94918770,94919770,1000,0,100.0,0.0
569,94919770,94920770,1000,0,100.0,0.0
570,94920770,94921770,1000,0,100.0,0.0
571,94921770,94922770,1000,0,100.0,0.0
572,94922770,94923770,1000,0,100.0,0.0
573,94923770,94924770,1000,0,100.0,0.0
574,94924770,94925770,1000,0,100.0,0.0
575,94925770,94926770,1000,0,100.0,0.0
576,94926770,94927770,1000,0,100.0,0.0
577,94927770,94928770,1000,0,100.0,0.0
578,94928770,94929770,1000,0,100.0,0.0
579,94929770,94930770,1000,0,100.0,0.0
580,94930770,94931770,1000,0,100.0,0.0
581,94931770,94932770,1000,0,100.0,0.0
582,94932770,94933770,1000,0,100.0,0.0
583,94933770,94934770,1000,0,100.0,0.0
584,94934770,94935770,1000,0,100.0,0.0
585,94935770,94936770,1000,0,100.0,0.0
586,94936770,94937770,1000,0,100.0,0.0
587,94937770,94938770,1000,0,100.0,0.0
588,94938770,94939770,1000,0,100.0,0.0
589,94939770,94940770,1000,0,100.0,0.0
590,94940770,94941770,1000,0,100.0,0.0
591,94941770,94942770,1000,0,100.0,0.0
592,94942770,94943770,1000,0,100.0,0.0
593,94943770,94944770,1000,0,100.0,0.0
594,94944770,94945770,1000,0,100.0,0.0
595,94945770,94946770,1000,0,100.0,0.0
596,94946770,94947770,1000,0,100.0,0.0
597,94947770,94948770,1000,0,100.0,0.0
598,94948770,94949770,1000,0,100.0,0.0
599,94949770,94950770,1000,0,100.0,0.0
600,94950770,94951770,1000,0,100.0,0.0
601,94951770,94952770,1000,0,100.0,0.0
602,94952770,94953770,1000,0,100.0,0.0
603,94953770,94954770,1000,0,100.0,0.0
