bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
135,132626584,132627084,7,493,1.4000000000000001,98.6
136,132627084,132627584,9,491,1.7999999999999998,98.2
137,132627584,132628084,7,493,1.4000000000000001,98.6
138,132628084,132628584,10,490,2.0,98.0
139,132628584,132629084,9,491,1.7999999999999998,98.2
140,132629084,132629584,8,492,1.6,98.4
141,132629584,132630084,9,491,1.7999999999999998,98.2
142,132630084,132630584,8,492,1.6,98.4
143,132630584,132631084,10,490,2.0,98.0
144,132631084,132631584,9,491,1.7999999999999998,98.2
145,132631584,132632084,8,492,1.6,98.4
146,132632084,132632584,9,491,1.7999999999999998,98.2
147,132632584,132633084,8,492,1.6,98.4
148,132633084,132633584,8,492,1.6,98.4
149,132633584,132634084,8,492,1.6,98.4
150,132634084,132634584,9,491,1.7999999999999998,98.2
151,132634584,132635084,8,492,1.6,98.4
152,132635084,132635584,9,491,1.7999999999999998,98.2
153,132635584,132636084,10,490,2.0,98.0
154,132636084,132636584,8,492,1.6,98.4
155,132636584,132637084,8,492,1.6,98.4
156,132637084,132637584,8,492,1.6,98.4
157,132637584,132638084,8,492,1.6,98.4
158,132638084,132638584,9,491,1.7999999999999998,98.2
159,132638584,132639084,3,497,0.6,99.4
160,132639084,132639584,0,500,0.0,100.0
161,132639584,132640084,0,500,0.0,100.0
162,132640084,132640584,9,491,1.7999999999999998,98.2
163,132640584,132641084,10,490,2.0,98.0
164,132641084,132641584,15,485,3.0,97.0
165,132641584,132642084,8,492,1.6,98.4
166,132642084,132642584,8,492,1.6,98.4
167,132642584,132643084,9,491,1.7999999999999998,98.2
168,132643084,132643584,7,493,1.4000000000000001,98.6
169,132643584,132644084,9,491,1.7999999999999998,98.2
170,132644084,132644584,10,490,2.0,98.0
171,132644584,132645084,8,492,1.6,98.4
172,132645084,132645584,9,491,1.7999999999999998,98.2
173,132645584,132646084,8,492,1.6,98.4
174,132646084,132646584,9,491,1.7999999999999998,98.2
175,132646584,132647084,8,492,1.6,98.4
176,132647084,132647584,9,491,1.7999999999999998,98.2
177,132647584,132648084,7,493,1.4000000000000001,98.6
178,132648084,132648584,9,491,1.7999999999999998,98.2
179,132648584,132649084,8,492,1.6,98.4
180,132649084,132649584,8,492,1.6,98.4
181,132649584,132650084,9,491,1.7999999999999998,98.2
182,132650084,132650584,9,491,1.7999999999999998,98.2
183,132650584,132651084,8,492,1.6,98.4
184,132651084,132651584,9,491,1.7999999999999998,98.2
185,132651584,132652084,6,494,1.2,98.8
186,132652084,132652584,10,490,2.0,98.0
187,132652584,132653084,6,494,1.2,98.8
188,132653084,132653584,10,490,2.0,98.0
189,132653584,132654084,7,493,1.4000000000000001,98.6
190,132654084,132654584,8,492,1.6,98.4
191,132654584,132655084,10,490,2.0,98.0
192,132655084,132655584,7,493,1.4000000000000001,98.6
193,132655584,132656084,8,492,1.6,98.4
194,132656084,132656584,9,491,1.7999999999999998,98.2
195,132656584,132657084,7,493,1.4000000000000001,98.6
196,132657084,132657584,9,491,1.7999999999999998,98.2
197,132657584,132658084,6,494,1.2,98.8
198,132658084,132658584,11,489,2.1999999999999997,97.8
199,132658584,132659084,7,493,1.4000000000000001,98.6
200,132659084,132659584,10,490,2.0,98.0
201,132659584,132660084,7,493,1.4000000000000001,98.6
202,132660084,132660584,10,490,2.0,98.0
203,132660584,132661084,6,494,1.2,98.8
204,132661084,132661584,9,491,1.7999999999999998,98.2
205,132661584,132662084,8,492,1.6,98.4
206,132662084,132662584,8,492,1.6,98.4
207,132662584,132663084,8,492,1.6,98.4
208,132663084,132663584,10,490,2.0,98.0
209,132663584,132664084,7,493,1.4000000000000001,98.6
210,132664084,132664584,10,490,2.0,98.0
211,132664584,132665084,8,492,1.6,98.4
212,132665084,132665584,8,492,1.6,98.4
213,132665584,132666084,7,493,1.4000000000000001,98.6
214,132666084,132666584,10,490,2.0,98.0
215,132666584,132667084,11,489,2.1999999999999997,97.8
216,132667084,132667584,7,493,1.4000000000000001,98.6
217,132667584,132668084,9,491,1.7999999999999998,98.2
218,132668084,132668584,8,492,1.6,98.4
219,132668584,132669084,8,492,1.6,98.4
220,132669084,132669584,9,491,1.7999999999999998,98.2
221,132669584,132670084,8,492,1.6,98.4
222,132670084,132670584,9,491,1.7999999999999998,98.2
223,132670584,132671084,8,492,1.6,98.4
224,132671084,132671584,8,492,1.6,98.4
225,132671584,132672084,8,492,1.6,98.4
226,132672084,132672584,11,489,2.1999999999999997,97.8
227,132672584,132673084,7,493,1.4000000000000001,98.6
228,132673084,132673584,10,490,2.0,98.0
229,132673584,132674084,8,492,1.6,98.4
230,132674084,132674584,9,491,1.7999999999999998,98.2
231,132674584,132675084,9,491,1.7999999999999998,98.2
232,132675084,132675584,8,492,1.6,98.4
233,132675584,132676084,8,492,1.6,98.4
234,132676084,132676584,9,491,1.7999999999999998,98.2
235,132676584,132677084,8,492,1.6,98.4
236,132677084,132677584,8,492,1.6,98.4
237,132677584,132678084,8,492,1.6,98.4
238,132678084,132678584,9,491,1.7999999999999998,98.2
239,132678584,132679084,9,491,1.7999999999999998,98.2
240,132679084,132679584,8,492,1.6,98.4
241,132679584,132680084,9,491,1.7999999999999998,98.2
242,132680084,132680584,10,490,2.0,98.0
243,132680584,132681084,9,491,1.7999999999999998,98.2
244,132681084,132681584,8,492,1.6,98.4
245,132681584,132682084,9,491,1.7999999999999998,98.2
246,132682084,132682584,10,490,2.0,98.0
247,132682584,132683084,8,492,1.6,98.4
248,132683084,132683584,9,491,1.7999999999999998,98.2
249,132683584,132684084,10,490,2.0,98.0
250,132684084,132684584,34,466,6.800000000000001,93.2
251,132684584,132685084,6,494,1.2,98.8
252,132685084,132685584,15,485,3.0,97.0
253,132685584,132686084,7,493,1.4000000000000001,98.6
254,132686084,132686584,9,491,1.7999999999999998,98.2
255,132686584,132687084,8,492,1.6,98.4
256,132687084,132687584,9,491,1.7999999999999998,98.2
257,132687584,132688084,8,492,1.6,98.4
258,132688084,132688584,10,490,2.0,98.0
259,132688584,132689084,8,492,1.6,98.4
260,132689084,132689584,9,491,1.7999999999999998,98.2
261,132689584,132690084,7,493,1.4000000000000001,98.6
262,132690084,132690584,9,491,1.7999999999999998,98.2
263,132690584,132691084,8,492,1.6,98.4
264,132691084,132691584,9,491,1.7999999999999998,98.2
265,132691584,132692084,7,493,1.4000000000000001,98.6
266,132692084,132692584,8,492,1.6,98.4
267,132692584,132693084,8,492,1.6,98.4
268,132693084,132693584,9,491,1.7999999999999998,98.2
269,132693584,132694084,8,492,1.6,98.4
270,132694084,132694584,10,490,2.0,98.0
271,132694584,132695084,7,493,1.4000000000000001,98.6
272,132695084,132695584,10,490,2.0,98.0
273,132695584,132696084,8,492,1.6,98.4
274,132696084,132696584,8,492,1.6,98.4
275,132696584,132697084,8,492,1.6,98.4
276,132697084,132697584,8,492,1.6,98.4
277,132697584,132698084,8,492,1.6,98.4
278,132698084,132698584,9,491,1.7999999999999998,98.2
279,132698584,132699084,8,492,1.6,98.4
280,132699084,132699584,9,491,1.7999999999999998,98.2
281,132699584,132700084,6,494,1.2,98.8
282,132700084,132700584,9,491,1.7999999999999998,98.2
283,132700584,132701084,7,493,1.4000000000000001,98.6
284,132701084,132701584,10,490,2.0,98.0
285,132701584,132702084,7,493,1.4000000000000001,98.6
286,132702084,132702584,9,491,1.7999999999999998,98.2
287,132702584,132703084,9,491,1.7999999999999998,98.2
288,132703084,132703584,8,492,1.6,98.4
289,132703584,132704084,8,492,1.6,98.4
290,132704084,132704584,8,492,1.6,98.4
291,132704584,132705084,13,487,2.6,97.4
292,132705084,132705584,10,490,2.0,98.0
293,132705584,132706084,8,492,1.6,98.4
294,132706084,132706584,9,491,1.7999999999999998,98.2
295,132706584,132707084,7,493,1.4000000000000001,98.6
296,132707084,132707584,10,490,2.0,98.0
297,132707584,132708084,7,493,1.4000000000000001,98.6
298,132708084,132708584,11,489,2.1999999999999997,97.8
299,132708584,132709084,9,491,1.7999999999999998,98.2
300,132709084,132709584,13,487,2.6,97.4
301,132709584,132710084,6,494,1.2,98.8
302,132710084,132710584,11,489,2.1999999999999997,97.8
303,132710584,132711084,8,492,1.6,98.4
304,132711084,132711584,9,491,1.7999999999999998,98.2
305,132711584,132712084,8,492,1.6,98.4
306,132712084,132712584,9,491,1.7999999999999998,98.2
307,132712584,132713084,6,494,1.2,98.8
308,132713084,132713584,10,490,2.0,98.0
309,132713584,132714084,6,494,1.2,98.8
310,132714084,132714584,11,489,2.1999999999999997,97.8
311,132714584,132715084,9,491,1.7999999999999998,98.2
312,132715084,132715584,10,490,2.0,98.0
313,132715584,132716084,7,493,1.4000000000000001,98.6
314,132716084,132716584,10,490,2.0,98.0
315,132716584,132717084,9,491,1.7999999999999998,98.2
316,132717084,132717584,8,492,1.6,98.4
317,132717584,132718084,8,492,1.6,98.4
318,132718084,132718584,8,492,1.6,98.4
319,132718584,132719084,8,492,1.6,98.4
320,132719084,132719584,11,489,2.1999999999999997,97.8
321,132719584,132720084,7,493,1.4000000000000001,98.6
322,132720084,132720584,10,490,2.0,98.0
323,132720584,132721084,8,492,1.6,98.4
324,132721084,132721584,10,490,2.0,98.0
325,132721584,132722084,9,491,1.7999999999999998,98.2
326,132722084,132722584,8,492,1.6,98.4
327,132722584,132723084,8,492,1.6,98.4
328,132723084,132723584,9,491,1.7999999999999998,98.2
329,132723584,132724084,9,491,1.7999999999999998,98.2
330,132724084,132724584,11,489,2.1999999999999997,97.8
331,132724584,132725084,7,493,1.4000000000000001,98.6
332,132725084,132725584,10,490,2.0,98.0
333,132725584,132726084,8,492,1.6,98.4
334,132726084,132726584,9,491,1.7999999999999998,98.2
335,132726584,132727084,10,490,2.0,98.0
336,132727084,132727584,9,491,1.7999999999999998,98.2
337,132727584,132728084,8,492,1.6,98.4
338,132728084,132728584,8,492,1.6,98.4
339,132728584,132729084,8,492,1.6,98.4
340,132729084,132729584,11,489,2.1999999999999997,97.8
341,132729584,132730084,10,490,2.0,98.0
342,132730084,132730584,19,481,3.8,96.2
343,132730584,132731084,6,494,1.2,98.8
344,132731084,132731584,11,489,2.1999999999999997,97.8
345,132731584,132732084,8,492,1.6,98.4
346,132732084,132732584,9,491,1.7999999999999998,98.2
347,132732584,132733084,8,492,1.6,98.4
348,132733084,132733584,9,491,1.7999999999999998,98.2
349,132733584,132734084,8,492,1.6,98.4
350,132734084,132734584,9,491,1.7999999999999998,98.2
351,132734584,132735084,6,494,1.2,98.8
352,132735084,132735584,10,490,2.0,98.0
353,132735584,132736084,8,492,1.6,98.4
354,132736084,132736584,10,490,2.0,98.0
355,132736584,132737084,7,493,1.4000000000000001,98.6
356,132737084,132737584,10,490,2.0,98.0
357,132737584,132738084,9,491,1.7999999999999998,98.2
358,132738084,132738584,9,491,1.7999999999999998,98.2
359,132738584,132739084,11,489,2.1999999999999997,97.8
360,132739084,132739584,9,491,1.7999999999999998,98.2
361,132739584,132740084,8,492,1.6,98.4
362,132740084,132740584,9,491,1.7999999999999998,98.2
363,132740584,132741084,9,491,1.7999999999999998,98.2
364,132741084,132741584,10,490,2.0,98.0
365,132741584,132742084,7,493,1.4000000000000001,98.6
366,132742084,132742584,9,491,1.7999999999999998,98.2
367,132742584,132743084,7,493,1.4000000000000001,98.6
368,132743084,132743584,10,490,2.0,98.0
369,132743584,132744084,8,492,1.6,98.4
370,132744084,132744584,9,491,1.7999999999999998,98.2
371,132744584,132745084,8,492,1.6,98.4
372,132745084,132745584,9,491,1.7999999999999998,98.2
373,132745584,132746084,6,494,1.2,98.8
374,132746084,132746584,6,494,1.2,98.8
375,132746584,132747084,13,487,2.6,97.4
376,132747084,132747584,11,489,2.1999999999999997,97.8
377,132747584,132748084,7,493,1.4000000000000001,98.6
378,132748084,132748584,12,488,2.4,97.6
379,132748584,132749084,8,492,1.6,98.4
380,132749084,132749584,10,490,2.0,98.0
381,132749584,132750084,7,493,1.4000000000000001,98.6
382,132750084,132750584,9,491,1.7999999999999998,98.2
383,132750584,132751084,9,491,1.7999999999999998,98.2
384,132751084,132751584,8,492,1.6,98.4
385,132751584,132752084,8,492,1.6,98.4
386,132752084,132752584,9,491,1.7999999999999998,98.2
387,132752584,132753084,7,493,1.4000000000000001,98.6
388,132753084,132753584,11,489,2.1999999999999997,97.8
389,132753584,132754084,7,493,1.4000000000000001,98.6
390,132754084,132754584,11,489,2.1999999999999997,97.8
391,132754584,132755084,7,493,1.4000000000000001,98.6
392,132755084,132755584,9,491,1.7999999999999998,98.2
393,132755584,132756084,8,492,1.6,98.4
394,132756084,132756584,8,492,1.6,98.4
395,132756584,132757084,8,492,1.6,98.4
396,132757084,132757584,10,490,2.0,98.0
397,132757584,132758084,7,493,1.4000000000000001,98.6
398,132758084,132758584,10,490,2.0,98.0
399,132758584,132759084,8,492,1.6,98.4
400,132759084,132759584,9,491,1.7999999999999998,98.2
401,132759584,132760084,9,491,1.7999999999999998,98.2
402,132760084,132760584,9,491,1.7999999999999998,98.2
403,132760584,132761084,8,492,1.6,98.4
404,132761084,132761584,9,491,1.7999999999999998,98.2
405,132761584,132762084,8,492,1.6,98.4
406,132762084,132762584,10,490,2.0,98.0
407,132762584,132763084,7,493,1.4000000000000001,98.6
408,132763084,132763584,9,491,1.7999999999999998,98.2
409,132763584,132764084,9,491,1.7999999999999998,98.2
410,132764084,132764584,8,492,1.6,98.4
411,132764584,132765084,8,492,1.6,98.4
412,132765084,132765584,8,492,1.6,98.4
413,132765584,132766084,8,492,1.6,98.4
414,132766084,132766584,9,491,1.7999999999999998,98.2
415,132766584,132767084,7,493,1.4000000000000001,98.6
416,132767084,132767584,9,491,1.7999999999999998,98.2
417,132767584,132768084,8,492,1.6,98.4
418,132768084,132768584,12,488,2.4,97.6
419,132768584,132769084,9,491,1.7999999999999998,98.2
420,132769084,132769584,11,489,2.1999999999999997,97.8
421,132769584,132770084,7,493,1.4000000000000001,98.6
422,132770084,132770584,9,491,1.7999999999999998,98.2
423,132770584,132771084,9,491,1.7999999999999998,98.2
424,132771084,132771584,9,491,1.7999999999999998,98.2
425,132771584,132772084,7,493,1.4000000000000001,98.6
426,132772084,132772584,11,489,2.1999999999999997,97.8
427,132772584,132773084,11,489,2.1999999999999997,97.8
428,132773084,132773584,11,489,2.1999999999999997,97.8
429,132773584,132774084,8,492,1.6,98.4
430,132774084,132774584,9,491,1.7999999999999998,98.2
431,132774584,132775084,7,493,1.4000000000000001,98.6
432,132775084,132775584,9,491,1.7999999999999998,98.2
433,132775584,132776084,8,492,1.6,98.4
434,132776084,132776584,9,491,1.7999999999999998,98.2
435,132776584,132777084,8,492,1.6,98.4
436,132777084,132777584,9,491,1.7999999999999998,98.2
437,132777584,132778084,6,494,1.2,98.8
438,132778084,132778584,10,490,2.0,98.0
439,132778584,132779084,7,493,1.4000000000000001,98.6
440,132779084,132779584,20,480,4.0,96.0
441,132779584,132780084,9,491,1.7999999999999998,98.2
442,132780084,132780584,8,492,1.6,98.4
443,132780584,132781084,8,492,1.6,98.4
444,132781084,132781584,8,492,1.6,98.4
445,132781584,132782084,8,492,1.6,98.4
446,132782084,132782584,9,491,1.7999999999999998,98.2
447,132782584,132783084,8,492,1.6,98.4
448,132783084,132783584,8,492,1.6,98.4
449,132783584,132784084,10,490,2.0,98.0
450,132784084,132784584,12,488,2.4,97.6
451,132784584,132785084,9,491,1.7999999999999998,98.2
452,132785084,132785584,10,490,2.0,98.0
453,132785584,132786084,7,493,1.4000000000000001,98.6
454,132786084,132786584,10,490,2.0,98.0
455,132786584,132787084,8,492,1.6,98.4
456,132787084,132787584,9,491,1.7999999999999998,98.2
457,132787584,132788084,9,491,1.7999999999999998,98.2
458,132788084,132788584,9,491,1.7999999999999998,98.2
459,132788584,132789084,7,493,1.4000000000000001,98.6
460,132789084,132789584,10,490,2.0,98.0
461,132789584,132790084,7,493,1.4000000000000001,98.6
462,132790084,132790584,11,489,2.1999999999999997,97.8
463,132790584,132791084,9,491,1.7999999999999998,98.2
464,132791084,132791584,8,492,1.6,98.4
465,132791584,132792084,11,489,2.1999999999999997,97.8
466,132792084,132792584,7,493,1.4000000000000001,98.6
467,132792584,132793084,7,493,1.4000000000000001,98.6
468,132793084,132793584,13,487,2.6,97.4
469,132793584,132794084,7,493,1.4000000000000001,98.6
470,132794084,132794584,14,486,2.8000000000000003,97.2
471,132794584,132795084,8,492,1.6,98.4
472,132795084,132795584,10,490,2.0,98.0
473,132795584,132796084,9,491,1.7999999999999998,98.2
474,132796084,132796584,8,492,1.6,98.4
475,132796584,132797084,8,492,1.6,98.4
476,132797084,132797584,9,491,1.7999999999999998,98.2
477,132797584,132798084,7,493,1.4000000000000001,98.6
478,132798084,132798584,10,490,2.0,98.0
479,132798584,132799084,8,492,1.6,98.4
480,132799084,132799584,8,492,1.6,98.4
481,132799584,132800084,9,491,1.7999999999999998,98.2
482,132800084,132800584,7,493,1.4000000000000001,98.6
483,132800584,132801084,11,489,2.1999999999999997,97.8
484,132801084,132801584,8,492,1.6,98.4
485,132801584,132802084,8,492,1.6,98.4
486,132802084,132802584,9,491,1.7999999999999998,98.2
487,132802584,132803084,8,492,1.6,98.4
488,132803084,132803584,10,490,2.0,98.0
489,132803584,132804084,8,492,1.6,98.4
490,132804084,132804584,9,491,1.7999999999999998,98.2
491,132804584,132805084,7,493,1.4000000000000001,98.6
492,132805084,132805584,10,490,2.0,98.0
493,132805584,132806084,9,491,1.7999999999999998,98.2
494,132806084,132806584,9,491,1.7999999999999998,98.2
495,132806584,132807084,8,492,1.6,98.4
496,132807084,132807584,9,491,1.7999999999999998,98.2
497,132807584,132808084,7,493,1.4000000000000001,98.6
498,132808084,132808584,15,485,3.0,97.0
499,132808584,132809084,6,494,1.2,98.8
500,132809084,132809584,11,489,2.1999999999999997,97.8
501,132809584,132810084,8,492,1.6,98.4
502,132810084,132810584,10,490,2.0,98.0
503,132810584,132811084,8,492,1.6,98.4
504,132811084,132811584,9,491,1.7999999999999998,98.2
505,132811584,132812084,8,492,1.6,98.4
506,132812084,132812584,8,492,1.6,98.4
507,132812584,132813084,8,492,1.6,98.4
508,132813084,132813584,7,493,1.4000000000000001,98.6
509,132813584,132814084,8,492,1.6,98.4
510,132814084,132814584,9,491,1.7999999999999998,98.2
511,132814584,132815084,7,493,1.4000000000000001,98.6
512,132815084,132815584,9,491,1.7999999999999998,98.2
513,132815584,132816084,7,493,1.4000000000000001,98.6
514,132816084,132816584,12,488,2.4,97.6
515,132816584,132817084,8,492,1.6,98.4
516,132817084,132817584,10,490,2.0,98.0
517,132817584,132818084,9,491,1.7999999999999998,98.2
518,132818084,132818584,8,492,1.6,98.4
519,132818584,132819084,8,492,1.6,98.4
520,132819084,132819584,8,492,1.6,98.4
521,132819584,132820084,8,492,1.6,98.4
522,132820084,132820584,9,491,1.7999999999999998,98.2
523,132820584,132821084,7,493,1.4000000000000001,98.6
524,132821084,132821584,10,490,2.0,98.0
525,132821584,132822084,25,475,5.0,95.0
526,132822084,132822584,9,491,1.7999999999999998,98.2
527,132822584,132823084,7,493,1.4000000000000001,98.6
528,132823084,132823584,9,491,1.7999999999999998,98.2
529,132823584,132824084,14,486,2.8000000000000003,97.2
530,132824084,132824584,9,491,1.7999999999999998,98.2
531,132824584,132825084,10,490,2.0,98.0
532,132825084,132825584,9,491,1.7999999999999998,98.2
533,132825584,132826084,8,492,1.6,98.4
534,132826084,132826584,10,490,2.0,98.0
535,132826584,132827084,8,492,1.6,98.4
536,132827084,132827584,9,491,1.7999999999999998,98.2
537,132827584,132828084,7,493,1.4000000000000001,98.6
538,132828084,132828584,10,490,2.0,98.0
539,132828584,132829084,8,492,1.6,98.4
540,132829084,132829584,8,492,1.6,98.4
541,132829584,132830084,10,490,2.0,98.0
542,132830084,132830584,8,492,1.6,98.4
543,132830584,132831084,9,491,1.7999999999999998,98.2
544,132831084,132831584,10,490,2.0,98.0
545,132831584,132832084,6,494,1.2,98.8
546,132832084,132832584,12,488,2.4,97.6
547,132832584,132833084,8,492,1.6,98.4
548,132833084,132833584,10,490,2.0,98.0
549,132833584,132834084,8,492,1.6,98.4
550,132834084,132834584,9,491,1.7999999999999998,98.2
551,132834584,132835084,8,492,1.6,98.4
552,132835084,132835584,9,491,1.7999999999999998,98.2
553,132835584,132836084,9,491,1.7999999999999998,98.2
554,132836084,132836584,11,489,2.1999999999999997,97.8
555,132836584,132837084,7,493,1.4000000000000001,98.6
556,132837084,132837584,15,485,3.0,97.0
557,132837584,132838084,6,494,1.2,98.8
558,132838084,132838584,5,495,1.0,99.0
559,132838584,132839084,8,492,1.6,98.4
560,132839084,132839584,8,492,1.6,98.4
561,132839584,132840084,8,492,1.6,98.4
562,132840084,132840584,9,491,1.7999999999999998,98.2
563,132840584,132841084,8,492,1.6,98.4
564,132841084,132841584,9,491,1.7999999999999998,98.2
565,132841584,132842084,7,493,1.4000000000000001,98.6
566,132842084,132842584,10,490,2.0,98.0
567,132842584,132843084,7,493,1.4000000000000001,98.6
568,132843084,132843584,9,491,1.7999999999999998,98.2
569,132843584,132844084,8,492,1.6,98.4
570,132844084,132844584,8,492,1.6,98.4
571,132844584,132845084,8,492,1.6,98.4
572,132845084,132845584,8,492,1.6,98.4
573,132845584,132846084,8,492,1.6,98.4
574,132846084,132846584,8,492,1.6,98.4
