bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
86,86000,87000,17,983,1.7000000000000002,98.3
87,87000,88000,17,983,1.7000000000000002,98.3
88,88000,89000,16,984,1.6,98.4
89,89000,90000,17,983,1.7000000000000002,98.3
90,90000,91000,17,983,1.7000000000000002,98.3
91,91000,92000,17,983,1.7000000000000002,98.3
92,92000,93000,15,985,1.5,98.5
93,93000,94000,16,984,1.6,98.4
94,94000,95000,17,983,1.7000000000000002,98.3
95,95000,96000,18,982,1.7999999999999998,98.2
96,96000,97000,15,985,1.5,98.5
97,97000,98000,16,984,1.6,98.4
98,98000,99000,15,985,1.5,98.5
99,99000,100000,18,982,1.7999999999999998,98.2
100,100000,101000,17,983,1.7000000000000002,98.3
101,101000,102000,16,984,1.6,98.4
102,102000,103000,17,983,1.7000000000000002,98.3
103,103000,104000,16,984,1.6,98.4
104,104000,105000,17,983,1.7000000000000002,98.3
105,105000,106000,18,982,1.7999999999999998,98.2
106,106000,107000,15,985,1.5,98.5
107,107000,108000,21,979,2.1,97.9
108,108000,109000,16,984,1.6,98.4
109,109000,110000,16,984,1.6,98.4
110,110000,111000,16,984,1.6,98.4
111,111000,112000,18,982,1.7999999999999998,98.2
112,112000,113000,16,984,1.6,98.4
113,113000,114000,18,982,1.7999999999999998,98.2
114,114000,115000,18,982,1.7999999999999998,98.2
115,115000,116000,18,982,1.7999999999999998,98.2
116,116000,117000,16,984,1.6,98.4
117,117000,118000,17,983,1.7000000000000002,98.3
118,118000,119000,16,984,1.6,98.4
119,119000,120000,18,982,1.7999999999999998,98.2
120,120000,121000,17,983,1.7000000000000002,98.3
121,121000,122000,19,981,1.9,98.1
122,122000,123000,17,983,1.7000000000000002,98.3
123,123000,124000,18,982,1.7999999999999998,98.2
124,124000,125000,19,981,1.9,98.1
125,125000,126000,40,960,4.0,96.0
126,126000,127000,22,978,2.1999999999999997,97.8
127,127000,128000,17,983,1.7000000000000002,98.3
128,128000,129000,17,983,1.7000000000000002,98.3
129,129000,130000,18,982,1.7999999999999998,98.2
130,130000,131000,16,984,1.6,98.4
131,131000,132000,17,983,1.7000000000000002,98.3
132,132000,133000,16,984,1.6,98.4
133,133000,134000,16,984,1.6,98.4
134,134000,135000,17,983,1.7000000000000002,98.3
135,135000,136000,17,983,1.7000000000000002,98.3
136,136000,137000,18,982,1.7999999999999998,98.2
137,137000,138000,16,984,1.6,98.4
138,138000,139000,16,984,1.6,98.4
139,139000,140000,17,983,1.7000000000000002,98.3
140,140000,141000,15,985,1.5,98.5
141,141000,142000,16,984,1.6,98.4
142,142000,143000,17,983,1.7000000000000002,98.3
143,143000,144000,18,982,1.7999999999999998,98.2
144,144000,145000,16,984,1.6,98.4
145,145000,146000,21,979,2.1,97.9
146,146000,147000,18,982,1.7999999999999998,98.2
147,147000,148000,16,984,1.6,98.4
148,148000,149000,17,983,1.7000000000000002,98.3
149,149000,150000,20,980,2.0,98.0
150,150000,151000,19,981,1.9,98.1
151,151000,152000,19,981,1.9,98.1
152,152000,153000,17,983,1.7000000000000002,98.3
153,153000,154000,15,985,1.5,98.5
154,154000,155000,16,984,1.6,98.4
155,155000,156000,20,980,2.0,98.0
156,156000,157000,17,983,1.7000000000000002,98.3
157,157000,158000,19,981,1.9,98.1
158,158000,159000,16,984,1.6,98.4
159,159000,160000,16,984,1.6,98.4
160,160000,161000,18,982,1.7999999999999998,98.2
161,161000,162000,18,982,1.7999999999999998,98.2
162,162000,163000,19,981,1.9,98.1
163,163000,164000,16,984,1.6,98.4
164,164000,165000,18,982,1.7999999999999998,98.2
165,165000,166000,18,982,1.7999999999999998,98.2
166,166000,167000,18,982,1.7999999999999998,98.2
167,167000,168000,19,981,1.9,98.1
168,168000,169000,17,983,1.7000000000000002,98.3
169,169000,170000,16,984,1.6,98.4
170,170000,171000,21,979,2.1,97.9
171,171000,172000,25,975,2.5,97.5
172,172000,173000,19,981,1.9,98.1
173,173000,174000,17,983,1.7000000000000002,98.3
174,174000,175000,17,983,1.7000000000000002,98.3
175,175000,176000,15,985,1.5,98.5
176,176000,177000,18,982,1.7999999999999998,98.2
177,177000,178000,17,983,1.7000000000000002,98.3
178,178000,179000,19,981,1.9,98.1
179,179000,180000,20,980,2.0,98.0
180,180000,181000,17,983,1.7000000000000002,98.3
181,181000,182000,18,982,1.7999999999999998,98.2
182,182000,183000,17,983,1.7000000000000002,98.3
183,183000,184000,16,984,1.6,98.4
184,184000,185000,18,982,1.7999999999999998,98.2
185,185000,186000,17,983,1.7000000000000002,98.3
186,186000,187000,15,985,1.5,98.5
187,187000,188000,19,981,1.9,98.1
188,188000,189000,18,982,1.7999999999999998,98.2
189,189000,190000,20,980,2.0,98.0
190,190000,191000,17,983,1.7000000000000002,98.3
191,191000,192000,18,982,1.7999999999999998,98.2
192,192000,193000,16,984,1.6,98.4
193,193000,194000,16,984,1.6,98.4
194,194000,195000,18,982,1.7999999999999998,98.2
195,195000,196000,18,982,1.7999999999999998,98.2
196,196000,197000,17,983,1.7000000000000002,98.3
197,197000,198000,16,984,1.6,98.4
198,198000,199000,17,983,1.7000000000000002,98.3
199,199000,200000,18,982,1.7999999999999998,98.2
200,200000,201000,18,982,1.7999999999999998,98.2
201,201000,202000,17,983,1.7000000000000002,98.3
202,202000,203000,17,983,1.7000000000000002,98.3
203,203000,204000,17,983,1.7000000000000002,98.3
204,204000,205000,18,982,1.7999999999999998,98.2
205,205000,206000,16,984,1.6,98.4
206,206000,207000,16,984,1.6,98.4
207,207000,208000,16,984,1.6,98.4
208,208000,209000,17,983,1.7000000000000002,98.3
209,209000,210000,21,979,2.1,97.9
210,210000,211000,18,982,1.7999999999999998,98.2
211,211000,212000,18,982,1.7999999999999998,98.2
212,212000,213000,16,984,1.6,98.4
213,213000,214000,22,978,2.1999999999999997,97.8
214,214000,215000,19,981,1.9,98.1
215,215000,216000,16,984,1.6,98.4
216,216000,217000,17,983,1.7000000000000002,98.3
217,217000,218000,17,983,1.7000000000000002,98.3
218,218000,219000,15,985,1.5,98.5
219,219000,220000,17,983,1.7000000000000002,98.3
220,220000,221000,29,971,2.9000000000000004,97.1
221,221000,222000,16,984,1.6,98.4
222,222000,223000,16,984,1.6,98.4
223,223000,224000,17,983,1.7000000000000002,98.3
224,224000,225000,18,982,1.7999999999999998,98.2
225,225000,226000,21,979,2.1,97.9
226,226000,227000,17,983,1.7000000000000002,98.3
227,227000,228000,18,982,1.7999999999999998,98.2
228,228000,229000,18,982,1.7999999999999998,98.2
229,229000,230000,16,984,1.6,98.4
230,230000,231000,17,983,1.7000000000000002,98.3
231,231000,232000,20,980,2.0,98.0
232,232000,233000,19,981,1.9,98.1
233,233000,234000,14,986,1.4000000000000001,98.6
234,234000,235000,20,980,2.0,98.0
235,235000,236000,22,978,2.1999999999999997,97.8
236,236000,237000,19,981,1.9,98.1
237,237000,238000,16,984,1.6,98.4
238,238000,239000,16,984,1.6,98.4
239,239000,240000,18,982,1.7999999999999998,98.2
240,240000,241000,17,983,1.7000000000000002,98.3
241,241000,242000,18,982,1.7999999999999998,98.2
242,242000,243000,16,984,1.6,98.4
243,243000,244000,17,983,1.7000000000000002,98.3
244,244000,245000,18,982,1.7999999999999998,98.2
245,245000,246000,16,984,1.6,98.4
246,246000,247000,19,981,1.9,98.1
247,247000,248000,17,983,1.7000000000000002,98.3
248,248000,249000,16,984,1.6,98.4
249,249000,250000,21,979,2.1,97.9
250,250000,251000,19,981,1.9,98.1
251,251000,252000,18,982,1.7999999999999998,98.2
252,252000,253000,17,983,1.7000000000000002,98.3
253,253000,254000,16,984,1.6,98.4
254,254000,255000,15,985,1.5,98.5
255,255000,256000,16,984,1.6,98.4
256,256000,257000,16,984,1.6,98.4
257,257000,258000,20,980,2.0,98.0
258,258000,259000,19,981,1.9,98.1
259,259000,260000,16,984,1.6,98.4
260,260000,261000,16,984,1.6,98.4
261,261000,262000,16,984,1.6,98.4
262,262000,263000,35,965,3.5000000000000004,96.5
263,263000,264000,16,984,1.6,98.4
264,264000,265000,23,977,2.3,97.7
265,265000,266000,19,981,1.9,98.1
266,266000,267000,17,983,1.7000000000000002,98.3
267,267000,268000,18,982,1.7999999999999998,98.2
268,268000,269000,16,984,1.6,98.4
269,269000,270000,18,982,1.7999999999999998,98.2
270,270000,271000,18,982,1.7999999999999998,98.2
271,271000,272000,17,983,1.7000000000000002,98.3
272,272000,273000,16,984,1.6,98.4
273,273000,274000,20,980,2.0,98.0
274,274000,275000,18,982,1.7999999999999998,98.2
275,275000,276000,17,983,1.7000000000000002,98.3
276,276000,277000,18,982,1.7999999999999998,98.2
277,277000,278000,18,982,1.7999999999999998,98.2
278,278000,279000,21,979,2.1,97.9
279,279000,280000,13,987,1.3,98.7
280,280000,281000,16,984,1.6,98.4
281,281000,282000,17,983,1.7000000000000002,98.3
282,282000,283000,16,984,1.6,98.4
283,283000,284000,17,983,1.7000000000000002,98.3
284,284000,285000,17,983,1.7000000000000002,98.3
285,285000,286000,16,984,1.6,98.4
286,286000,287000,16,984,1.6,98.4
287,287000,288000,16,984,1.6,98.4
288,288000,289000,20,980,2.0,98.0
289,289000,290000,17,983,1.7000000000000002,98.3
290,290000,291000,18,982,1.7999999999999998,98.2
291,291000,292000,16,984,1.6,98.4
292,292000,293000,13,987,1.3,98.7
293,293000,294000,37,963,3.6999999999999997,96.3
294,294000,295000,17,983,1.7000000000000002,98.3
295,295000,296000,20,980,2.0,98.0
296,296000,297000,17,983,1.7000000000000002,98.3
297,297000,298000,20,980,2.0,98.0
298,298000,299000,17,983,1.7000000000000002,98.3
299,299000,300000,17,983,1.7000000000000002,98.3
300,300000,301000,17,983,1.7000000000000002,98.3
301,301000,302000,18,982,1.7999999999999998,98.2
302,302000,303000,18,982,1.7999999999999998,98.2
303,303000,304000,20,980,2.0,98.0
304,304000,305000,17,983,1.7000000000000002,98.3
305,305000,306000,17,983,1.7000000000000002,98.3
306,306000,307000,17,983,1.7000000000000002,98.3
307,307000,308000,19,981,1.9,98.1
308,308000,309000,16,984,1.6,98.4
309,309000,310000,17,983,1.7000000000000002,98.3
310,310000,311000,10,990,1.0,99.0
311,311000,312000,26,974,2.6,97.4
312,312000,313000,17,983,1.7000000000000002,98.3
313,313000,314000,16,984,1.6,98.4
314,314000,315000,17,983,1.7000000000000002,98.3
315,315000,316000,17,983,1.7000000000000002,98.3
316,316000,317000,17,983,1.7000000000000002,98.3
317,317000,318000,16,984,1.6,98.4
318,318000,319000,16,984,1.6,98.4
319,319000,320000,24,976,2.4,97.6
320,320000,321000,18,982,1.7999999999999998,98.2
321,321000,322000,16,984,1.6,98.4
322,322000,323000,16,984,1.6,98.4
323,323000,324000,16,984,1.6,98.4
324,324000,325000,13,987,1.3,98.7
325,325000,326000,34,966,3.4000000000000004,96.6
326,326000,327000,21,979,2.1,97.9
327,327000,328000,16,984,1.6,98.4
328,328000,329000,18,982,1.7999999999999998,98.2
329,329000,330000,18,982,1.7999999999999998,98.2
330,330000,331000,17,983,1.7000000000000002,98.3
331,331000,332000,18,982,1.7999999999999998,98.2
332,332000,333000,16,984,1.6,98.4
333,333000,334000,21,979,2.1,97.9
334,334000,335000,19,981,1.9,98.1
335,335000,336000,17,983,1.7000000000000002,98.3
336,336000,337000,17,983,1.7000000000000002,98.3
337,337000,338000,17,983,1.7000000000000002,98.3
338,338000,339000,16,984,1.6,98.4
339,339000,340000,18,982,1.7999999999999998,98.2
340,340000,341000,16,984,1.6,98.4
341,341000,342000,18,982,1.7999999999999998,98.2
342,342000,343000,17,983,1.7000000000000002,98.3
343,343000,344000,20,980,2.0,98.0
344,344000,345000,16,984,1.6,98.4
345,345000,346000,19,981,1.9,98.1
346,346000,347000,19,981,1.9,98.1
347,347000,348000,17,983,1.7000000000000002,98.3
348,348000,349000,16,984,1.6,98.4
349,349000,350000,21,979,2.1,97.9
350,350000,351000,19,981,1.9,98.1
351,351000,352000,18,982,1.7999999999999998,98.2
352,352000,353000,17,983,1.7000000000000002,98.3
353,353000,354000,17,983,1.7000000000000002,98.3
354,354000,355000,16,984,1.6,98.4
355,355000,356000,17,983,1.7000000000000002,98.3
356,356000,357000,18,982,1.7999999999999998,98.2
357,357000,358000,20,980,2.0,98.0
358,358000,359000,19,981,1.9,98.1
359,359000,360000,21,979,2.1,97.9
360,360000,361000,20,980,2.0,98.0
361,361000,362000,17,983,1.7000000000000002,98.3
362,362000,363000,18,982,1.7999999999999998,98.2
363,363000,364000,15,985,1.5,98.5
364,364000,365000,23,977,2.3,97.7
365,365000,366000,24,976,2.4,97.6
366,366000,367000,17,983,1.7000000000000002,98.3
367,367000,368000,17,983,1.7000000000000002,98.3
368,368000,369000,17,983,1.7000000000000002,98.3
369,369000,370000,16,984,1.6,98.4
370,370000,371000,19,981,1.9,98.1
371,371000,372000,17,983,1.7000000000000002,98.3
372,372000,373000,16,984,1.6,98.4
373,373000,374000,12,988,1.2,98.8
374,374000,375000,23,977,2.3,97.7
375,375000,376000,14,986,1.4000000000000001,98.6
376,376000,377000,25,975,2.5,97.5
377,377000,378000,26,974,2.6,97.4
378,378000,379000,20,980,2.0,98.0
379,379000,380000,17,983,1.7000000000000002,98.3
380,380000,381000,18,982,1.7999999999999998,98.2
381,381000,382000,17,983,1.7000000000000002,98.3
382,382000,383000,16,984,1.6,98.4
383,383000,384000,18,982,1.7999999999999998,98.2
384,384000,385000,16,984,1.6,98.4
385,385000,386000,17,983,1.7000000000000002,98.3
386,386000,387000,15,985,1.5,98.5
387,387000,388000,19,981,1.9,98.1
388,388000,389000,17,983,1.7000000000000002,98.3
389,389000,390000,20,980,2.0,98.0
390,390000,391000,16,984,1.6,98.4
391,391000,392000,17,983,1.7000000000000002,98.3
392,392000,393000,18,982,1.7999999999999998,98.2
393,393000,394000,25,975,2.5,97.5
394,394000,395000,17,983,1.7000000000000002,98.3
395,395000,396000,17,983,1.7000000000000002,98.3
396,396000,397000,16,984,1.6,98.4
397,397000,398000,16,984,1.6,98.4
398,398000,399000,16,984,1.6,98.4
399,399000,400000,17,983,1.7000000000000002,98.3
400,400000,401000,17,983,1.7000000000000002,98.3
401,401000,402000,17,983,1.7000000000000002,98.3
402,402000,403000,15,985,1.5,98.5
403,403000,404000,20,980,2.0,98.0
404,404000,405000,19,981,1.9,98.1
405,405000,406000,17,983,1.7000000000000002,98.3
406,406000,407000,20,980,2.0,98.0
407,407000,408000,16,984,1.6,98.4
408,408000,409000,17,983,1.7000000000000002,98.3
409,409000,410000,9,991,0.8999999999999999,99.1
410,410000,411000,21,979,2.1,97.9
411,411000,412000,22,978,2.1999999999999997,97.8
412,412000,413000,22,978,2.1999999999999997,97.8
413,413000,414000,17,983,1.7000000000000002,98.3
414,414000,415000,17,983,1.7000000000000002,98.3
415,415000,416000,16,984,1.6,98.4
416,416000,417000,18,982,1.7999999999999998,98.2
417,417000,418000,17,983,1.7000000000000002,98.3
418,418000,419000,18,982,1.7999999999999998,98.2
419,419000,420000,22,978,2.1999999999999997,97.8
420,420000,421000,19,981,1.9,98.1
421,421000,422000,16,984,1.6,98.4
422,422000,423000,17,983,1.7000000000000002,98.3
423,423000,424000,16,984,1.6,98.4
424,424000,425000,17,983,1.7000000000000002,98.3
425,425000,426000,15,985,1.5,98.5
426,426000,427000,15,985,1.5,98.5
427,427000,428000,25,975,2.5,97.5
428,428000,429000,19,981,1.9,98.1
429,429000,430000,16,984,1.6,98.4
430,430000,431000,19,981,1.9,98.1
431,431000,432000,17,983,1.7000000000000002,98.3
432,432000,433000,15,985,1.5,98.5
433,433000,434000,19,981,1.9,98.1
434,434000,435000,18,982,1.7999999999999998,98.2
435,435000,436000,27,973,2.7,97.3
436,436000,437000,15,985,1.5,98.5
437,437000,438000,16,984,1.6,98.4
438,438000,439000,15,985,1.5,98.5
439,439000,440000,16,984,1.6,98.4
440,440000,441000,16,984,1.6,98.4
441,441000,442000,21,979,2.1,97.9
442,442000,443000,16,984,1.6,98.4
443,443000,444000,19,981,1.9,98.1
444,444000,445000,17,983,1.7000000000000002,98.3
445,445000,446000,16,984,1.6,98.4
446,446000,447000,18,982,1.7999999999999998,98.2
447,447000,448000,18,982,1.7999999999999998,98.2
448,448000,449000,16,984,1.6,98.4
449,449000,450000,16,984,1.6,98.4
450,450000,451000,16,984,1.6,98.4
451,451000,452000,19,981,1.9,98.1
452,452000,453000,18,982,1.7999999999999998,98.2
453,453000,454000,17,983,1.7000000000000002,98.3
454,454000,455000,16,984,1.6,98.4
455,455000,456000,18,982,1.7999999999999998,98.2
456,456000,457000,17,983,1.7000000000000002,98.3
457,457000,458000,18,982,1.7999999999999998,98.2
458,458000,459000,18,982,1.7999999999999998,98.2
459,459000,460000,17,983,1.7000000000000002,98.3
460,460000,461000,19,981,1.9,98.1
461,461000,462000,16,984,1.6,98.4
462,462000,463000,17,983,1.7000000000000002,98.3
463,463000,464000,18,982,1.7999999999999998,98.2
464,464000,465000,15,985,1.5,98.5
465,465000,466000,18,982,1.7999999999999998,98.2
466,466000,467000,29,971,2.9000000000000004,97.1
467,467000,468000,22,978,2.1999999999999997,97.8
468,468000,469000,19,981,1.9,98.1
469,469000,470000,16,984,1.6,98.4
470,470000,471000,16,984,1.6,98.4
471,471000,472000,18,982,1.7999999999999998,98.2
472,472000,473000,17,983,1.7000000000000002,98.3
473,473000,474000,18,982,1.7999999999999998,98.2
474,474000,475000,16,984,1.6,98.4
475,475000,476000,16,984,1.6,98.4
476,476000,477000,18,982,1.7999999999999998,98.2
477,477000,478000,15,985,1.5,98.5
478,478000,479000,16,984,1.6,98.4
479,479000,480000,18,982,1.7999999999999998,98.2
480,480000,481000,22,978,2.1999999999999997,97.8
481,481000,482000,20,980,2.0,98.0
482,482000,483000,19,981,1.9,98.1
483,483000,484000,18,982,1.7999999999999998,98.2
484,484000,485000,17,983,1.7000000000000002,98.3
485,485000,486000,19,981,1.9,98.1
486,486000,487000,27,973,2.7,97.3
487,487000,488000,17,983,1.7000000000000002,98.3
488,488000,489000,18,982,1.7999999999999998,98.2
489,489000,490000,20,980,2.0,98.0
490,490000,491000,17,983,1.7000000000000002,98.3
491,491000,492000,18,982,1.7999999999999998,98.2
492,492000,493000,18,982,1.7999999999999998,98.2
493,493000,494000,17,983,1.7000000000000002,98.3
494,494000,495000,17,983,1.7000000000000002,98.3
495,495000,496000,20,980,2.0,98.0
496,496000,497000,18,982,1.7999999999999998,98.2
497,497000,498000,28,972,2.8000000000000003,97.2
498,498000,499000,17,983,1.7000000000000002,98.3
499,499000,500000,19,981,1.9,98.1
500,500000,501000,16,984,1.6,98.4
501,501000,502000,20,980,2.0,98.0
502,502000,503000,42,958,4.2,95.8
503,503000,504000,23,977,2.3,97.7
504,504000,505000,18,982,1.7999999999999998,98.2
505,505000,506000,17,983,1.7000000000000002,98.3
506,506000,507000,17,983,1.7000000000000002,98.3
507,507000,508000,16,984,1.6,98.4
508,508000,509000,18,982,1.7999999999999998,98.2
509,509000,510000,17,983,1.7000000000000002,98.3
510,510000,511000,25,975,2.5,97.5
511,511000,512000,20,980,2.0,98.0
512,512000,513000,17,983,1.7000000000000002,98.3
513,513000,514000,17,983,1.7000000000000002,98.3
514,514000,515000,18,982,1.7999999999999998,98.2
515,515000,516000,17,983,1.7000000000000002,98.3
516,516000,517000,15,985,1.5,98.5
517,517000,518000,19,981,1.9,98.1
518,518000,519000,18,982,1.7999999999999998,98.2
519,519000,520000,17,983,1.7000000000000002,98.3
520,520000,521000,17,983,1.7000000000000002,98.3
521,521000,522000,18,982,1.7999999999999998,98.2
522,522000,523000,16,984,1.6,98.4
523,523000,524000,17,983,1.7000000000000002,98.3
524,524000,525000,20,980,2.0,98.0
525,525000,526000,36,964,3.5999999999999996,96.4
526,526000,527000,17,983,1.7000000000000002,98.3
527,527000,528000,17,983,1.7000000000000002,98.3
528,528000,529000,18,982,1.7999999999999998,98.2
529,529000,530000,18,982,1.7999999999999998,98.2
530,530000,531000,17,983,1.7000000000000002,98.3
531,531000,532000,17,983,1.7000000000000002,98.3
532,532000,533000,17,983,1.7000000000000002,98.3
533,533000,534000,19,981,1.9,98.1
534,534000,535000,19,981,1.9,98.1
535,535000,536000,23,977,2.3,97.7
536,536000,537000,18,982,1.7999999999999998,98.2
537,537000,538000,17,983,1.7000000000000002,98.3
538,538000,539000,16,984,1.6,98.4
539,539000,540000,16,984,1.6,98.4
540,540000,541000,16,984,1.6,98.4
541,541000,542000,18,982,1.7999999999999998,98.2
542,542000,543000,22,978,2.1999999999999997,97.8
543,543000,544000,19,981,1.9,98.1
544,544000,545000,17,983,1.7000000000000002,98.3
545,545000,546000,18,982,1.7999999999999998,98.2
546,546000,547000,18,982,1.7999999999999998,98.2
547,547000,548000,17,983,1.7000000000000002,98.3
548,548000,549000,18,982,1.7999999999999998,98.2
549,549000,550000,16,984,1.6,98.4
550,550000,551000,19,981,1.9,98.1
551,551000,552000,16,984,1.6,98.4
552,552000,553000,19,981,1.9,98.1
553,553000,554000,17,983,1.7000000000000002,98.3
554,554000,555000,17,983,1.7000000000000002,98.3
555,555000,556000,28,972,2.8000000000000003,97.2
556,556000,557000,20,980,2.0,98.0
557,557000,558000,17,983,1.7000000000000002,98.3
558,558000,559000,18,982,1.7999999999999998,98.2
559,559000,560000,19,981,1.9,98.1
560,560000,561000,17,983,1.7000000000000002,98.3
561,561000,562000,18,982,1.7999999999999998,98.2
562,562000,563000,17,983,1.7000000000000002,98.3
563,563000,564000,16,984,1.6,98.4
564,564000,565000,20,980,2.0,98.0
565,565000,566000,24,976,2.4,97.6
566,566000,567000,17,983,1.7000000000000002,98.3
567,567000,568000,18,982,1.7999999999999998,98.2
568,568000,569000,16,984,1.6,98.4
569,569000,570000,17,983,1.7000000000000002,98.3
570,570000,571000,16,984,1.6,98.4
571,571000,572000,21,979,2.1,97.9
572,572000,573000,17,983,1.7000000000000002,98.3
573,573000,574000,16,984,1.6,98.4
574,574000,575000,19,981,1.9,98.1
575,575000,576000,17,983,1.7000000000000002,98.3
576,576000,577000,22,978,2.1999999999999997,97.8
577,577000,578000,29,971,2.9000000000000004,97.1
578,578000,579000,16,984,1.6,98.4
579,579000,580000,17,983,1.7000000000000002,98.3
580,580000,581000,18,982,1.7999999999999998,98.2
581,581000,582000,17,983,1.7000000000000002,98.3
582,582000,583000,22,978,2.1999999999999997,97.8
583,583000,584000,17,983,1.7000000000000002,98.3
584,584000,585000,19,981,1.9,98.1
585,585000,586000,17,983,1.7000000000000002,98.3
586,586000,587000,16,984,1.6,98.4
587,587000,588000,16,984,1.6,98.4
588,588000,589000,17,983,1.7000000000000002,98.3
589,589000,590000,16,984,1.6,98.4
590,590000,591000,22,978,2.1999999999999997,97.8
591,591000,592000,16,984,1.6,98.4
592,592000,593000,22,978,2.1999999999999997,97.8
593,593000,594000,18,982,1.7999999999999998,98.2
594,594000,595000,17,983,1.7000000000000002,98.3
595,595000,596000,15,985,1.5,98.5
596,596000,597000,17,983,1.7000000000000002,98.3
597,597000,598000,20,980,2.0,98.0
598,598000,599000,18,982,1.7999999999999998,98.2
599,599000,600000,16,984,1.6,98.4
600,600000,601000,17,983,1.7000000000000002,98.3
601,601000,602000,18,982,1.7999999999999998,98.2
602,602000,603000,18,982,1.7999999999999998,98.2
603,603000,604000,21,979,2.1,97.9
604,604000,605000,19,981,1.9,98.1
605,605000,606000,17,983,1.7000000000000002,98.3
606,606000,607000,17,983,1.7000000000000002,98.3
607,607000,608000,16,984,1.6,98.4
608,608000,609000,20,980,2.0,98.0
609,609000,610000,17,983,1.7000000000000002,98.3
610,610000,611000,17,983,1.7000000000000002,98.3
611,611000,612000,17,983,1.7000000000000002,98.3
612,612000,613000,18,982,1.7999999999999998,98.2
613,613000,614000,18,982,1.7999999999999998,98.2
614,614000,615000,19,981,1.9,98.1
615,615000,616000,16,984,1.6,98.4
616,616000,617000,19,981,1.9,98.1
