bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
105,132716584,132718084,25,1475,1.6666666666666667,98.33333333333333
106,132718084,132719584,27,1473,1.7999999999999998,98.2
107,132719584,132721084,25,1475,1.6666666666666667,98.33333333333333
108,132721084,132722584,27,1473,1.7999999999999998,98.2
109,132722584,132724084,26,1474,1.7333333333333332,98.26666666666667
110,132724084,132725584,28,1472,1.866666666666667,98.13333333333334
111,132725584,132727084,27,1473,1.7999999999999998,98.2
112,132727084,132728584,25,1475,1.6666666666666667,98.33333333333333
113,132728584,132730084,29,1471,1.9333333333333333,98.06666666666666
114,132730084,132731584,36,1464,2.4,97.6
115,132731584,132733084,25,1475,1.6666666666666667,98.33333333333333
116,132733084,132734584,26,1474,1.7333333333333332,98.26666666666667
117,132734584,132736084,24,1476,1.6,98.4
118,132736084,132737584,27,1473,1.7999999999999998,98.2
119,132737584,132739084,29,1471,1.9333333333333333,98.06666666666666
120,132739084,132740584,26,1474,1.7333333333333332,98.26666666666667
121,132740584,132742084,26,1474,1.7333333333333332,98.26666666666667
122,132742084,132743584,26,1474,1.7333333333333332,98.26666666666667
123,132743584,132745084,25,1475,1.6666666666666667,98.33333333333333
124,132745084,132746584,21,1479,1.4000000000000001,98.6
125,132746584,132748084,31,1469,2.0666666666666664,97.93333333333334
126,132748084,132749584,30,1470,2.0,98.0
127,132749584,132751084,25,1475,1.6666666666666667,98.33333333333333
128,132751084,132752584,25,1475,1.6666666666666667,98.33333333333333
129,132752584,132754084,25,1475,1.6666666666666667,98.33333333333333
130,132754084,132755584,27,1473,1.7999999999999998,98.2
131,132755584,132757084,24,1476,1.6,98.4
132,132757084,132758584,27,1473,1.7999999999999998,98.2
133,132758584,132760084,26,1474,1.7333333333333332,98.26666666666667
134,132760084,132761584,26,1474,1.7333333333333332,98.26666666666667
135,132761584,132763084,25,1475,1.6666666666666667,98.33333333333333
136,132763084,132764584,26,1474,1.7333333333333332,98.26666666666667
137,132764584,132766084,24,1476,1.6,98.4
138,132766084,132767584,25,1475,1.6666666666666667,98.33333333333333
139,132767584,132769084,29,1471,1.9333333333333333,98.06666666666666
140,132769084,132770584,27,1473,1.7999999999999998,98.2
141,132770584,132772084,25,1475,1.6666666666666667,98.33333333333333
142,132772084,132773584,33,1467,2.1999999999999997,97.8
143,132773584,132775084,24,1476,1.6,98.4
144,132775084,132776584,26,1474,1.7333333333333332,98.26666666666667
145,132776584,132778084,23,1477,1.5333333333333332,98.46666666666667
146,132778084,132779584,37,1463,2.466666666666667,97.53333333333333
147,132779584,132781084,25,1475,1.6666666666666667,98.33333333333333
148,132781084,132782584,25,1475,1.6666666666666667,98.33333333333333
149,132782584,132784084,26,1474,1.7333333333333332,98.26666666666667
150,132784084,132785584,31,1469,2.0666666666666664,97.93333333333334
151,132785584,132787084,25,1475,1.6666666666666667,98.33333333333333
152,132787084,132788584,27,1473,1.7999999999999998,98.2
153,132788584,132790084,24,1476,1.6,98.4
154,132790084,132791584,28,1472,1.866666666666667,98.13333333333334
155,132791584,132793084,25,1475,1.6666666666666667,98.33333333333333
156,132793084,132794584,34,1466,2.2666666666666666,97.73333333333333
157,132794584,132796084,27,1473,1.7999999999999998,98.2
158,132796084,132797584,25,1475,1.6666666666666667,98.33333333333333
159,132797584,132799084,25,1475,1.6666666666666667,98.33333333333333
160,132799084,132800584,24,1476,1.6,98.4
161,132800584,132802084,27,1473,1.7999999999999998,98.2
162,132802084,132803584,27,1473,1.7999999999999998,98.2
163,132803584,132805084,24,1476,1.6,98.4
164,132805084,132806584,28,1472,1.866666666666667,98.13333333333334
165,132806584,132808084,24,1476,1.6,98.4
166,132808084,132809584,32,1468,2.1333333333333333,97.86666666666666
167,132809584,132811084,26,1474,1.7333333333333332,98.26666666666667
168,132811084,132812584,25,1475,1.6666666666666667,98.33333333333333
169,132812584,132814084,23,1477,1.5333333333333332,98.46666666666667
170,132814084,132815584,25,1475,1.6666666666666667,98.33333333333333
171,132815584,132817084,27,1473,1.7999999999999998,98.2
172,132817084,132818584,27,1473,1.7999999999999998,98.2
173,132818584,132820084,24,1476,1.6,98.4
174,132820084,132821584,26,1474,1.7333333333333332,98.26666666666667
175,132821584,132823084,41,1459,2.7333333333333334,97.26666666666667
176,132823084,132824584,32,1468,2.1333333333333333,97.86666666666666
177,132824584,132826084,27,1473,1.7999999999999998,98.2
178,132826084,132827584,27,1473,1.7999999999999998,98.2
179,132827584,132829084,25,1475,1.6666666666666667,98.33333333333333
180,132829084,132830584,26,1474,1.7333333333333332,98.26666666666667
181,132830584,132832084,25,1475,1.6666666666666667,98.33333333333333
182,132832084,132833584,30,1470,2.0,98.0
183,132833584,132835084,25,1475,1.6666666666666667,98.33333333333333
184,132835084,132836584,29,1471,1.9333333333333333,98.06666666666666
185,132836584,132838084,28,1472,1.866666666666667,98.13333333333334
186,132838084,132839584,21,1479,1.4000000000000001,98.6
187,132839584,132841084,25,1475,1.6666666666666667,98.33333333333333
188,132841084,132842584,26,1474,1.7333333333333332,98.26666666666667
189,132842584,132844084,24,1476,1.6,98.4
190,132844084,132845584,24,1476,1.6,98.4
191,132845584,132847084,24,1476,1.6,98.4
192,132847084,132848584,25,1475,1.6666666666666667,98.33333333333333
193,132848584,132850084,30,1470,2.0,98.0
194,132850084,132851584,25,1475,1.6666666666666667,98.33333333333333
195,132851584,132853084,41,1459,2.7333333333333334,97.26666666666667
196,132853084,132854584,29,1471,1.9333333333333333,98.06666666666666
197,132854584,132856084,25,1475,1.6666666666666667,98.33333333333333
198,132856084,132857584,29,1471,1.9333333333333333,98.06666666666666
199,132857584,132859084,25,1475,1.6666666666666667,98.33333333333333
200,132859084,132860584,27,1473,1.7999999999999998,98.2
201,132860584,132862084,26,1474,1.7333333333333332,98.26666666666667
202,132862084,132863584,29,1471,1.9333333333333333,98.06666666666666
203,132863584,132865084,25,1475,1.6666666666666667,98.33333333333333
204,132865084,132866584,27,1473,1.7999999999999998,98.2
205,132866584,132868084,25,1475,1.6666666666666667,98.33333333333333
206,132868084,132869584,26,1474,1.7333333333333332,98.26666666666667
207,132869584,132871084,27,1473,1.7999999999999998,98.2
208,132871084,132872584,25,1475,1.6666666666666667,98.33333333333333
209,132872584,132874084,25,1475,1.6666666666666667,98.33333333333333
210,132874084,132875584,26,1474,1.7333333333333332,98.26666666666667
211,132875584,132877084,24,1476,1.6,98.4
212,132877084,132878584,31,1469,2.0666666666666664,97.93333333333334
213,132878584,132880084,27,1473,1.7999999999999998,98.2
214,132880084,132881584,24,1476,1.6,98.4
215,132881584,132883084,24,1476,1.6,98.4
216,132883084,132884584,34,1466,2.2666666666666666,97.73333333333333
217,132884584,132886084,34,1466,2.2666666666666666,97.73333333333333
218,132886084,132887584,24,1476,1.6,98.4
219,132887584,132889084,28,1472,1.866666666666667,98.13333333333334
220,132889084,132890584,27,1473,1.7999999999999998,98.2
221,132890584,132892084,24,1476,1.6,98.4
222,132892084,132893584,31,1469,2.0666666666666664,97.93333333333334
223,132893584,132895084,26,1474,1.7333333333333332,98.26666666666667
224,132895084,132896584,27,1473,1.7999999999999998,98.2
225,132896584,132898084,23,1477,1.5333333333333332,98.46666666666667
226,132898084,132899584,26,1474,1.7333333333333332,98.26666666666667
227,132899584,132901084,26,1474,1.7333333333333332,98.26666666666667
228,132901084,132902584,26,1474,1.7333333333333332,98.26666666666667
229,132902584,132904084,27,1473,1.7999999999999998,98.2
230,132904084,132905584,29,1471,1.9333333333333333,98.06666666666666
231,132905584,132907084,26,1474,1.7333333333333332,98.26666666666667
232,132907084,132908584,25,1475,1.6666666666666667,98.33333333333333
233,132908584,132910084,31,1469,2.0666666666666664,97.93333333333334
234,132910084,132911584,27,1473,1.7999999999999998,98.2
235,132911584,132913084,25,1475,1.6666666666666667,98.33333333333333
236,132913084,132914584,25,1475,1.6666666666666667,98.33333333333333
237,132914584,132916084,26,1474,1.7333333333333332,98.26666666666667
238,132916084,132917584,30,1470,2.0,98.0
239,132917584,132919084,30,1470,2.0,98.0
240,132919084,132920584,29,1471,1.9333333333333333,98.06666666666666
241,132920584,132922084,26,1474,1.7333333333333332,98.26666666666667
242,132922084,132923584,32,1468,2.1333333333333333,97.86666666666666
243,132923584,132925084,30,1470,2.0,98.0
244,132925084,132926584,26,1474,1.7333333333333332,98.26666666666667
245,132926584,132928084,25,1475,1.6666666666666667,98.33333333333333
246,132928084,132929584,27,1473,1.7999999999999998,98.2
247,132929584,132931084,25,1475,1.6666666666666667,98.33333333333333
248,132931084,132932584,22,1478,1.4666666666666666,98.53333333333333
249,132932584,132934084,29,1471,1.9333333333333333,98.06666666666666
250,132934084,132935584,32,1468,2.1333333333333333,97.86666666666666
251,132935584,132937084,33,1467,2.1999999999999997,97.8
252,132937084,132938584,28,1472,1.866666666666667,98.13333333333334
253,132938584,132940084,27,1473,1.7999999999999998,98.2
254,132940084,132941584,26,1474,1.7333333333333332,98.26666666666667
255,132941584,132943084,25,1475,1.6666666666666667,98.33333333333333
256,132943084,132944584,25,1475,1.6666666666666667,98.33333333333333
257,132944584,132946084,23,1477,1.5333333333333332,98.46666666666667
258,132946084,132947584,29,1471,1.9333333333333333,98.06666666666666
259,132947584,132949084,27,1473,1.7999999999999998,98.2
260,132949084,132950584,25,1475,1.6666666666666667,98.33333333333333
261,132950584,132952084,26,1474,1.7333333333333332,98.26666666666667
262,132952084,132953584,34,1466,2.2666666666666666,97.73333333333333
263,132953584,132955084,25,1475,1.6666666666666667,98.33333333333333
264,132955084,132956584,24,1476,1.6,98.4
265,132956584,132958084,24,1476,1.6,98.4
266,132958084,132959584,26,1474,1.7333333333333332,98.26666666666667
267,132959584,132961084,25,1475,1.6666666666666667,98.33333333333333
268,132961084,132962584,29,1471,1.9333333333333333,98.06666666666666
269,132962584,132964084,25,1475,1.6666666666666667,98.33333333333333
270,132964084,132965584,27,1473,1.7999999999999998,98.2
271,132965584,132967084,26,1474,1.7333333333333332,98.26666666666667
272,132967084,132968584,24,1476,1.6,98.4
273,132968584,132970084,23,1477,1.5333333333333332,98.46666666666667
274,132970084,132971584,34,1466,2.2666666666666666,97.73333333333333
275,132971584,132973084,27,1473,1.7999999999999998,98.2
276,132973084,132974584,27,1473,1.7999999999999998,98.2
277,132974584,132976084,24,1476,1.6,98.4
278,132976084,132977584,26,1474,1.7333333333333332,98.26666666666667
279,132977584,132979084,31,1469,2.0666666666666664,97.93333333333334
280,132979084,132980584,27,1473,1.7999999999999998,98.2
281,132980584,132982084,25,1475,1.6666666666666667,98.33333333333333
282,132982084,132983584,25,1475,1.6666666666666667,98.33333333333333
283,132983584,132985084,23,1477,1.5333333333333332,98.46666666666667
284,132985084,132986584,34,1466,2.2666666666666666,97.73333333333333
285,132986584,132988084,25,1475,1.6666666666666667,98.33333333333333
286,132988084,132989584,27,1473,1.7999999999999998,98.2
287,132989584,132991084,25,1475,1.6666666666666667,98.33333333333333
288,132991084,132992584,26,1474,1.7333333333333332,98.26666666666667
289,132992584,132994084,26,1474,1.7333333333333332,98.26666666666667
290,132994084,132995584,35,1465,2.3333333333333335,97.66666666666667
291,132995584,132997084,23,1477,1.5333333333333332,98.46666666666667
292,132997084,132998584,24,1476,1.6,98.4
293,132998584,133000084,23,1477,1.5333333333333332,98.46666666666667
294,133000084,133001584,30,1470,2.0,98.0
295,133001584,133003084,26,1474,1.7333333333333332,98.26666666666667
296,133003084,133004584,26,1474,1.7333333333333332,98.26666666666667
297,133004584,133006084,25,1475,1.6666666666666667,98.33333333333333
298,133006084,133007584,28,1472,1.866666666666667,98.13333333333334
299,133007584,133009084,22,1478,1.4666666666666666,98.53333333333333
300,133009084,133010584,27,1473,1.7999999999999998,98.2
301,133010584,133012084,26,1474,1.7333333333333332,98.26666666666667
302,133012084,133013584,26,1474,1.7333333333333332,98.26666666666667
303,133013584,133015084,25,1475,1.6666666666666667,98.33333333333333
304,133015084,133016584,27,1473,1.7999999999999998,98.2
305,133016584,133018084,26,1474,1.7333333333333332,98.26666666666667
306,133018084,133019584,27,1473,1.7999999999999998,98.2
307,133019584,133021084,25,1475,1.6666666666666667,98.33333333333333
308,133021084,133022584,28,1472,1.866666666666667,98.13333333333334
309,133022584,133024084,22,1478,1.4666666666666666,98.53333333333333
310,133024084,133025584,37,1463,2.466666666666667,97.53333333333333
311,133025584,133027084,32,1468,2.1333333333333333,97.86666666666666
312,133027084,133028584,28,1472,1.866666666666667,98.13333333333334
313,133028584,133030084,23,1477,1.5333333333333332,98.46666666666667
314,133030084,133031584,28,1472,1.866666666666667,98.13333333333334
315,133031584,133033084,25,1475,1.6666666666666667,98.33333333333333
316,133033084,133034584,25,1475,1.6666666666666667,98.33333333333333
317,133034584,133036084,25,1475,1.6666666666666667,98.33333333333333
318,133036084,133037584,24,1476,1.6,98.4
319,133037584,133039084,25,1475,1.6666666666666667,98.33333333333333
320,133039084,133040584,34,1466,2.2666666666666666,97.73333333333333
321,133040584,133042084,27,1473,1.7999999999999998,98.2
322,133042084,133043584,28,1472,1.866666666666667,98.13333333333334
323,133043584,133045084,26,1474,1.7333333333333332,98.26666666666667
324,133045084,133046584,36,1464,2.4,97.6
325,133046584,133048084,26,1474,1.7333333333333332,98.26666666666667
326,133048084,133049584,29,1471,1.9333333333333333,98.06666666666666
327,133049584,133051084,26,1474,1.7333333333333332,98.26666666666667
328,133051084,133052584,29,1471,1.9333333333333333,98.06666666666666
329,133052584,133054084,23,1477,1.5333333333333332,98.46666666666667
330,133054084,133055584,29,1471,1.9333333333333333,98.06666666666666
331,133055584,133057084,37,1463,2.466666666666667,97.53333333333333
332,133057084,133058584,28,1472,1.866666666666667,98.13333333333334
333,133058584,133060084,24,1476,1.6,98.4
334,133060084,133061584,28,1472,1.866666666666667,98.13333333333334
335,133061584,133063084,57,1443,3.8,96.2
336,133063084,133064584,27,1473,1.7999999999999998,98.2
337,133064584,133066084,25,1475,1.6666666666666667,98.33333333333333
338,133066084,133067584,25,1475,1.6666666666666667,98.33333333333333
339,133067584,133069084,26,1474,1.7333333333333332,98.26666666666667
340,133069084,133070584,37,1463,2.466666666666667,97.53333333333333
341,133070584,133072084,25,1475,1.6666666666666667,98.33333333333333
342,133072084,133073584,27,1473,1.7999999999999998,98.2
343,133073584,133075084,25,1475,1.6666666666666667,98.33333333333333
344,133075084,133076584,23,1477,1.5333333333333332,98.46666666666667
345,133076584,133078084,29,1471,1.9333333333333333,98.06666666666666
346,133078084,133079584,28,1472,1.866666666666667,98.13333333333334
347,133079584,133081084,24,1476,1.6,98.4
348,133081084,133082584,25,1475,1.6666666666666667,98.33333333333333
349,133082584,133084084,28,1472,1.866666666666667,98.13333333333334
350,133084084,133085584,44,1456,2.933333333333333,97.06666666666666
351,133085584,133087084,26,1474,1.7333333333333332,98.26666666666667
352,133087084,133088584,28,1472,1.866666666666667,98.13333333333334
353,133088584,133090084,25,1475,1.6666666666666667,98.33333333333333
354,133090084,133091584,26,1474,1.7333333333333332,98.26666666666667
355,133091584,133093084,27,1473,1.7999999999999998,98.2
356,133093084,133094584,34,1466,2.2666666666666666,97.73333333333333
357,133094584,133096084,26,1474,1.7333333333333332,98.26666666666667
358,133096084,133097584,25,1475,1.6666666666666667,98.33333333333333
359,133097584,133099084,24,1476,1.6,98.4
360,133099084,133100584,26,1474,1.7333333333333332,98.26666666666667
361,133100584,133102084,30,1470,2.0,98.0
362,133102084,133103584,28,1472,1.866666666666667,98.13333333333334
363,133103584,133105084,26,1474,1.7333333333333332,98.26666666666667
364,133105084,133106584,27,1473,1.7999999999999998,98.2
365,133106584,133108084,26,1474,1.7333333333333332,98.26666666666667
366,133108084,133109584,27,1473,1.7999999999999998,98.2
367,133109584,133111084,24,1476,1.6,98.4
368,133111084,133112584,28,1472,1.866666666666667,98.13333333333334
369,133112584,133114084,25,1475,1.6666666666666667,98.33333333333333
370,133114084,133115584,38,1462,2.533333333333333,97.46666666666667
371,133115584,133117084,27,1473,1.7999999999999998,98.2
372,133117084,133118584,30,1470,2.0,98.0
373,133118584,133120084,24,1476,1.6,98.4
374,133120084,133121584,27,1473,1.7999999999999998,98.2
375,133121584,133123084,24,1476,1.6,98.4
376,133123084,133124584,36,1464,2.4,97.6
377,133124584,133126084,25,1475,1.6666666666666667,98.33333333333333
378,133126084,133127584,26,1474,1.7333333333333332,98.26666666666667
379,133127584,133129084,25,1475,1.6666666666666667,98.33333333333333
380,133129084,133130584,27,1473,1.7999999999999998,98.2
381,133130584,133132084,27,1473,1.7999999999999998,98.2
382,133132084,133133584,27,1473,1.7999999999999998,98.2
383,133133584,133135084,25,1475,1.6666666666666667,98.33333333333333
384,133135084,133136584,30,1470,2.0,98.0
385,133136584,133138084,37,1463,2.466666666666667,97.53333333333333
386,133138084,133139584,28,1472,1.866666666666667,98.13333333333334
387,133139584,133141084,24,1476,1.6,98.4
388,133141084,133142584,31,1469,2.0666666666666664,97.93333333333334
389,133142584,133144084,27,1473,1.7999999999999998,98.2
390,133144084,133145584,25,1475,1.6666666666666667,98.33333333333333
391,133145584,133147084,24,1476,1.6,98.4
392,133147084,133148584,27,1473,1.7999999999999998,98.2
393,133148584,133150084,28,1472,1.866666666666667,98.13333333333334
394,133150084,133151584,24,1476,1.6,98.4
395,133151584,133153084,32,1468,2.1333333333333333,97.86666666666666
396,133153084,133154584,26,1474,1.7333333333333332,98.26666666666667
397,133154584,133156084,23,1477,1.5333333333333332,98.46666666666667
398,133156084,133157584,29,1471,1.9333333333333333,98.06666666666666
399,133157584,133159084,25,1475,1.6666666666666667,98.33333333333333
400,133159084,133160584,28,1472,1.866666666666667,98.13333333333334
401,133160584,133162084,25,1475,1.6666666666666667,98.33333333333333
402,133162084,133163584,31,1469,2.0666666666666664,97.93333333333334
403,133163584,133165084,26,1474,1.7333333333333332,98.26666666666667
404,133165084,133166584,26,1474,1.7333333333333332,98.26666666666667
405,133166584,133168084,27,1473,1.7999999999999998,98.2
406,133168084,133169584,26,1474,1.7333333333333332,98.26666666666667
407,133169584,133171084,25,1475,1.6666666666666667,98.33333333333333
408,133171084,133172584,27,1473,1.7999999999999998,98.2
409,133172584,133174084,28,1472,1.866666666666667,98.13333333333334
410,133174084,133175584,27,1473,1.7999999999999998,98.2
411,133175584,133177084,25,1475,1.6666666666666667,98.33333333333333
412,133177084,133178584,28,1472,1.866666666666667,98.13333333333334
413,133178584,133180084,25,1475,1.6666666666666667,98.33333333333333
414,133180084,133181584,29,1471,1.9333333333333333,98.06666666666666
415,133181584,133183084,27,1473,1.7999999999999998,98.2
416,133183084,133184584,19,1481,1.2666666666666666,98.73333333333333
417,133184584,133186084,36,1464,2.4,97.6
418,133186084,133187584,49,1451,3.266666666666666,96.73333333333333
419,133187584,133189084,31,1469,2.0666666666666664,97.93333333333334
420,133189084,133190584,27,1473,1.7999999999999998,98.2
421,133190584,133192084,24,1476,1.6,98.4
422,133192084,133193584,27,1473,1.7999999999999998,98.2
423,133193584,133195084,22,1478,1.4666666666666666,98.53333333333333
424,133195084,133196584,25,1475,1.6666666666666667,98.33333333333333
425,133196584,133198084,25,1475,1.6666666666666667,98.33333333333333
426,133198084,133199584,28,1472,1.866666666666667,98.13333333333334
427,133199584,133201084,24,1476,1.6,98.4
428,133201084,133202584,25,1475,1.6666666666666667,98.33333333333333
429,133202584,133204084,26,1474,1.7333333333333332,98.26666666666667
430,133204084,133205584,28,1472,1.866666666666667,98.13333333333334
431,133205584,133207084,26,1474,1.7333333333333332,98.26666666666667
432,133207084,133208584,25,1475,1.6666666666666667,98.33333333333333
433,133208584,133210084,25,1475,1.6666666666666667,98.33333333333333
434,133210084,133211584,28,1472,1.866666666666667,98.13333333333334
435,133211584,133213084,23,1477,1.5333333333333332,98.46666666666667
436,133213084,133214584,25,1475,1.6666666666666667,98.33333333333333
437,133214584,133216084,25,1475,1.6666666666666667,98.33333333333333
438,133216084,133217584,27,1473,1.7999999999999998,98.2
439,133217584,133219084,26,1474,1.7333333333333332,98.26666666666667
440,133219084,133220584,28,1472,1.866666666666667,98.13333333333334
441,133220584,133222084,24,1476,1.6,98.4
442,133222084,133223584,25,1475,1.6666666666666667,98.33333333333333
443,133223584,133225084,25,1475,1.6666666666666667,98.33333333333333
444,133225084,133226584,27,1473,1.7999999999999998,98.2
445,133226584,133228084,23,1477,1.5333333333333332,98.46666666666667
446,133228084,133229584,26,1474,1.7333333333333332,98.26666666666667
447,133229584,133231084,25,1475,1.6666666666666667,98.33333333333333
448,133231084,133232584,26,1474,1.7333333333333332,98.26666666666667
449,133232584,133234084,24,1476,1.6,98.4
450,133234084,133235584,27,1473,1.7999999999999998,98.2
451,133235584,133237084,25,1475,1.6666666666666667,98.33333333333333
452,133237084,133238584,29,1471,1.9333333333333333,98.06666666666666
453,133238584,133240084,26,1474,1.7333333333333332,98.26666666666667
454,133240084,133241584,29,1471,1.9333333333333333,98.06666666666666
455,133241584,133243084,23,1477,1.5333333333333332,98.46666666666667
456,133243084,133244584,24,1476,1.6,98.4
457,133244584,133246084,23,1477,1.5333333333333332,98.46666666666667
458,133246084,133247584,29,1471,1.9333333333333333,98.06666666666666
459,133247584,133249084,27,1473,1.7999999999999998,98.2
460,133249084,133250584,26,1474,1.7333333333333332,98.26666666666667
461,133250584,133252084,51,1449,3.4000000000000004,96.6
462,133252084,133253584,28,1472,1.866666666666667,98.13333333333334
463,133253584,133255084,24,1476,1.6,98.4
