bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
1242,1242000,1243000,1000,0,100.0,0.0
1243,1243000,1244000,1000,0,100.0,0.0
1244,1244000,1245000,1000,0,100.0,0.0
1245,1245000,1246000,1000,0,100.0,0.0
1246,1246000,1247000,1000,0,100.0,0.0
1247,1247000,1248000,1000,0,100.0,0.0
1248,1248000,1249000,1000,0,100.0,0.0
1249,1249000,1250000,1000,0,100.0,0.0
1250,1250000,1251000,1000,0,100.0,0.0
1251,1251000,1252000,1000,0,100.0,0.0
1252,1252000,1253000,1000,0,100.0,0.0
1253,1253000,1254000,1000,0,100.0,0.0
1254,1254000,1255000,42,958,4.2,95.8
1255,1255000,1256000,20,980,2.0,98.0
1256,1256000,1257000,14,986,1.4000000000000001,98.6
1257,1257000,1258000,17,983,1.7000000000000002,98.3
1258,1258000,1259000,141,859,14.099999999999998,85.9
1259,1259000,1260000,921,79,92.10000000000001,7.8999999999999915
1260,1260000,1261000,1000,0,100.0,0.0
1261,1261000,1262000,1000,0,100.0,0.0
1262,1262000,1263000,1000,0,100.0,0.0
1263,1263000,1264000,1000,0,100.0,0.0
1264,1264000,1265000,1000,0,100.0,0.0
1265,1265000,1266000,1000,0,100.0,0.0
1266,1266000,1267000,1000,0,100.0,0.0
1267,1267000,1268000,1000,0,100.0,0.0
1268,1268000,1269000,1000,0,100.0,0.0
1269,1269000,1270000,1000,0,100.0,0.0
1270,1270000,1271000,1000,0,100.0,0.0
1271,1271000,1272000,1000,0,100.0,0.0
1272,1272000,1273000,1000,0,100.0,0.0
1273,1273000,1274000,1000,0,100.0,0.0
1274,1274000,1275000,1000,0,100.0,0.0
1275,1275000,1276000,1000,0,100.0,0.0
1276,1276000,1277000,1000,0,100.0,0.0
1277,1277000,1278000,1000,0,100.0,0.0
1278,1278000,1279000,1000,0,100.0,0.0
1279,1279000,1280000,1000,0,100.0,0.0
1280,1280000,1281000,1000,0,100.0,0.0
1281,1281000,1282000,1000,0,100.0,0.0
1282,1282000,1283000,1000,0,100.0,0.0
1283,1283000,1284000,1000,0,100.0,0.0
1284,1284000,1285000,1000,0,100.0,0.0
1285,1285000,1286000,1000,0,100.0,0.0
1286,1286000,1287000,1000,0,100.0,0.0
1287,1287000,1288000,764,236,76.4,23.599999999999994
1288,1288000,1289000,32,968,3.2,96.8
1289,1289000,1290000,21,979,2.1,97.9
1290,1290000,1291000,14,986,1.4000000000000001,98.6
1291,1291000,1292000,18,982,1.7999999999999998,98.2
1292,1292000,1293000,102,898,10.2,89.8
1293,1293000,1294000,712,288,71.2,28.799999999999997
1294,1294000,1295000,1000,0,100.0,0.0
1295,1295000,1296000,1000,0,100.0,0.0
1296,1296000,1297000,1000,0,100.0,0.0
1297,1297000,1298000,1000,0,100.0,0.0
1298,1298000,1299000,1000,0,100.0,0.0
1299,1299000,1300000,1000,0,100.0,0.0
1300,1300000,1301000,1000,0,100.0,0.0
1301,1301000,1302000,1000,0,100.0,0.0
1302,1302000,1303000,1000,0,100.0,0.0
1303,1303000,1304000,1000,0,100.0,0.0
1304,1304000,1305000,1000,0,100.0,0.0
1305,1305000,1306000,1000,0,100.0,0.0
1306,1306000,1307000,1000,0,100.0,0.0
1307,1307000,1308000,1000,0,100.0,0.0
1308,1308000,1309000,1000,0,100.0,0.0
1309,1309000,1310000,1000,0,100.0,0.0
1310,1310000,1311000,1000,0,100.0,0.0
1311,1311000,1312000,1000,0,100.0,0.0
1312,1312000,1313000,1000,0,100.0,0.0
1313,1313000,1314000,1000,0,100.0,0.0
1314,1314000,1315000,1000,0,100.0,0.0
1315,1315000,1316000,1000,0,100.0,0.0
1316,1316000,1317000,1000,0,100.0,0.0
1317,1317000,1318000,1000,0,100.0,0.0
1318,1318000,1319000,1000,0,100.0,0.0
1319,1319000,1320000,1000,0,100.0,0.0
1320,1320000,1321000,1000,0,100.0,0.0
1321,1321000,1322000,1000,0,100.0,0.0
1322,1322000,1323000,1000,0,100.0,0.0
1323,1323000,1324000,1000,0,100.0,0.0
1324,1324000,1325000,1000,0,100.0,0.0
1325,1325000,1326000,1000,0,100.0,0.0
1326,1326000,1327000,1000,0,100.0,0.0
1327,1327000,1328000,1000,0,100.0,0.0
1328,1328000,1329000,1000,0,100.0,0.0
1329,1329000,1330000,1000,0,100.0,0.0
1330,1330000,1331000,1000,0,100.0,0.0
1331,1331000,1332000,847,153,84.7,15.299999999999997
1332,1332000,1333000,4,996,0.4,99.6
1333,1333000,1334000,21,979,2.1,97.9
1334,1334000,1335000,36,964,3.5999999999999996,96.4
1335,1335000,1336000,25,975,2.5,97.5
1336,1336000,1337000,14,986,1.4000000000000001,98.6
1337,1337000,1338000,19,981,1.9,98.1
1338,1338000,1339000,108,892,10.8,89.2
1339,1339000,1340000,597,403,59.699999999999996,40.300000000000004
1340,1340000,1341000,1000,0,100.0,0.0
1341,1341000,1342000,1000,0,100.0,0.0
1342,1342000,1343000,1000,0,100.0,0.0
1343,1343000,1344000,1000,0,100.0,0.0
1344,1344000,1345000,1000,0,100.0,0.0
1345,1345000,1346000,1000,0,100.0,0.0
1346,1346000,1347000,1000,0,100.0,0.0
1347,1347000,1348000,1000,0,100.0,0.0
1348,1348000,1349000,1000,0,100.0,0.0
1349,1349000,1350000,1000,0,100.0,0.0
1350,1350000,1351000,1000,0,100.0,0.0
1351,1351000,1352000,1000,0,100.0,0.0
1352,1352000,1353000,1000,0,100.0,0.0
1353,1353000,1354000,1000,0,100.0,0.0
1354,1354000,1355000,1000,0,100.0,0.0
1355,1355000,1356000,1000,0,100.0,0.0
1356,1356000,1357000,1000,0,100.0,0.0
1357,1357000,1358000,1000,0,100.0,0.0
1358,1358000,1359000,1000,0,100.0,0.0
1359,1359000,1360000,1000,0,100.0,0.0
1360,1360000,1361000,1000,0,100.0,0.0
1361,1361000,1362000,1000,0,100.0,0.0
1362,1362000,1363000,1000,0,100.0,0.0
1363,1363000,1364000,1000,0,100.0,0.0
1364,1364000,1365000,1000,0,100.0,0.0
1365,1365000,1366000,1000,0,100.0,0.0
1366,1366000,1367000,1000,0,100.0,0.0
1367,1367000,1368000,1000,0,100.0,0.0
1368,1368000,1369000,1000,0,100.0,0.0
1369,1369000,1370000,1000,0,100.0,0.0
1370,1370000,1371000,1000,0,100.0,0.0
1371,1371000,1372000,1000,0,100.0,0.0
1372,1372000,1373000,1000,0,100.0,0.0
1373,1373000,1374000,1000,0,100.0,0.0
1374,1374000,1375000,629,371,62.9,37.1
1375,1375000,1376000,30,970,3.0,97.0
1376,1376000,1377000,22,978,2.1999999999999997,97.8
1377,1377000,1378000,17,983,1.7000000000000002,98.3
1378,1378000,1379000,8,992,0.8,99.2
1379,1379000,1380000,108,892,10.8,89.2
1380,1380000,1381000,522,478,52.2,47.8
1381,1381000,1382000,1000,0,100.0,0.0
1382,1382000,1383000,1000,0,100.0,0.0
1383,1383000,1384000,1000,0,100.0,0.0
1384,1384000,1385000,1000,0,100.0,0.0
1385,1385000,1386000,1000,0,100.0,0.0
1386,1386000,1387000,1000,0,100.0,0.0
1387,1387000,1388000,1000,0,100.0,0.0
1388,1388000,1389000,1000,0,100.0,0.0
1389,1389000,1390000,1000,0,100.0,0.0
1390,1390000,1391000,1000,0,100.0,0.0
1391,1391000,1392000,1000,0,100.0,0.0
1392,1392000,1393000,1000,0,100.0,0.0
1393,1393000,1394000,1000,0,100.0,0.0
1394,1394000,1395000,1000,0,100.0,0.0
1395,1395000,1396000,1000,0,100.0,0.0
1396,1396000,1397000,1000,0,100.0,0.0
1397,1397000,1398000,1000,0,100.0,0.0
1398,1398000,1399000,1000,0,100.0,0.0
1399,1399000,1400000,1000,0,100.0,0.0
1400,1400000,1401000,1000,0,100.0,0.0
1401,1401000,1402000,1000,0,100.0,0.0
1402,1402000,1403000,1000,0,100.0,0.0
1403,1403000,1404000,1000,0,100.0,0.0
1404,1404000,1405000,1000,0,100.0,0.0
1405,1405000,1406000,1000,0,100.0,0.0
1406,1406000,1407000,1000,0,100.0,0.0
1407,1407000,1408000,733,267,73.3,26.700000000000003
1408,1408000,1409000,0,1000,0.0,100.0
1409,1409000,1410000,26,974,2.6,97.4
1410,1410000,1411000,37,963,3.6999999999999997,96.3
1411,1411000,1412000,29,971,2.9000000000000004,97.1
1412,1412000,1413000,21,979,2.1,97.9
1413,1413000,1414000,18,982,1.7999999999999998,98.2
1414,1414000,1415000,248,752,24.8,75.2
1415,1415000,1416000,1000,0,100.0,0.0
1416,1416000,1417000,1000,0,100.0,0.0
1417,1417000,1418000,1000,0,100.0,0.0
1418,1418000,1419000,1000,0,100.0,0.0
1419,1419000,1420000,1000,0,100.0,0.0
1420,1420000,1421000,1000,0,100.0,0.0
1421,1421000,1422000,1000,0,100.0,0.0
1422,1422000,1423000,1000,0,100.0,0.0
1423,1423000,1424000,1000,0,100.0,0.0
1424,1424000,1425000,1000,0,100.0,0.0
1425,1425000,1426000,1000,0,100.0,0.0
1426,1426000,1427000,1000,0,100.0,0.0
1427,1427000,1428000,1000,0,100.0,0.0
1428,1428000,1429000,1000,0,100.0,0.0
1429,1429000,1430000,1000,0,100.0,0.0
1430,1430000,1431000,1000,0,100.0,0.0
1431,1431000,1432000,1000,0,100.0,0.0
1432,1432000,1433000,1000,0,100.0,0.0
1433,1433000,1434000,1000,0,100.0,0.0
1434,1434000,1435000,1000,0,100.0,0.0
1435,1435000,1436000,1000,0,100.0,0.0
1436,1436000,1437000,1000,0,100.0,0.0
1437,1437000,1438000,1000,0,100.0,0.0
1438,1438000,1439000,1000,0,100.0,0.0
1439,1439000,1440000,1000,0,100.0,0.0
1440,1440000,1441000,1000,0,100.0,0.0
1441,1441000,1442000,1000,0,100.0,0.0
1442,1442000,1443000,1000,0,100.0,0.0
1443,1443000,1444000,153,847,15.299999999999999,84.7
1444,1444000,1445000,18,982,1.7999999999999998,98.2
1445,1445000,1446000,13,987,1.3,98.7
1446,1446000,1447000,18,982,1.7999999999999998,98.2
1447,1447000,1448000,91,909,9.1,90.9
1448,1448000,1449000,6,994,0.6,99.4
1449,1449000,1450000,813,187,81.3,18.700000000000003
1450,1450000,1451000,1000,0,100.0,0.0
1451,1451000,1452000,1000,0,100.0,0.0
1452,1452000,1453000,1000,0,100.0,0.0
1453,1453000,1454000,1000,0,100.0,0.0
1454,1454000,1455000,1000,0,100.0,0.0
1455,1455000,1456000,1000,0,100.0,0.0
1456,1456000,1457000,1000,0,100.0,0.0
1457,1457000,1458000,1000,0,100.0,0.0
1458,1458000,1459000,1000,0,100.0,0.0
1459,1459000,1460000,1000,0,100.0,0.0
1460,1460000,1461000,1000,0,100.0,0.0
1461,1461000,1462000,1000,0,100.0,0.0
1462,1462000,1463000,1000,0,100.0,0.0
1463,1463000,1464000,1000,0,100.0,0.0
1464,1464000,1465000,1000,0,100.0,0.0
1465,1465000,1466000,1000,0,100.0,0.0
1466,1466000,1467000,1000,0,100.0,0.0
1467,1467000,1468000,1000,0,100.0,0.0
1468,1468000,1469000,1000,0,100.0,0.0
1469,1469000,1470000,1000,0,100.0,0.0
1470,1470000,1471000,1000,0,100.0,0.0
1471,1471000,1472000,1000,0,100.0,0.0
1472,1472000,1473000,1000,0,100.0,0.0
1473,1473000,1474000,1000,0,100.0,0.0
1474,1474000,1475000,1000,0,100.0,0.0
1475,1475000,1476000,1000,0,100.0,0.0
1476,1476000,1477000,1000,0,100.0,0.0
1477,1477000,1478000,1000,0,100.0,0.0
1478,1478000,1479000,1000,0,100.0,0.0
1479,1479000,1480000,1000,0,100.0,0.0
1480,1480000,1481000,1000,0,100.0,0.0
1481,1481000,1482000,1000,0,100.0,0.0
1482,1482000,1483000,1000,0,100.0,0.0
1483,1483000,1484000,1000,0,100.0,0.0
1484,1484000,1485000,1000,0,100.0,0.0
1485,1485000,1486000,1000,0,100.0,0.0
1486,1486000,1487000,1000,0,100.0,0.0
1487,1487000,1488000,1000,0,100.0,0.0
1488,1488000,1489000,1000,0,100.0,0.0
1489,1489000,1490000,1000,0,100.0,0.0
1490,1490000,1491000,1000,0,100.0,0.0
1491,1491000,1492000,1000,0,100.0,0.0
1492,1492000,1493000,1000,0,100.0,0.0
1493,1493000,1494000,1000,0,100.0,0.0
1494,1494000,1495000,846,154,84.6,15.400000000000006
1495,1495000,1496000,45,955,4.5,95.5
1496,1496000,1497000,8,992,0.8,99.2
1497,1497000,1498000,31,969,3.1,96.9
1498,1498000,1499000,18,982,1.7999999999999998,98.2
1499,1499000,1500000,155,845,15.5,84.5
1500,1500000,1501000,495,505,49.5,50.5
1501,1501000,1502000,1000,0,100.0,0.0
1502,1502000,1503000,1000,0,100.0,0.0
1503,1503000,1504000,1000,0,100.0,0.0
1504,1504000,1505000,1000,0,100.0,0.0
1505,1505000,1506000,1000,0,100.0,0.0
1506,1506000,1507000,1000,0,100.0,0.0
1507,1507000,1508000,1000,0,100.0,0.0
1508,1508000,1509000,1000,0,100.0,0.0
1509,1509000,1510000,1000,0,100.0,0.0
1510,1510000,1511000,1000,0,100.0,0.0
1511,1511000,1512000,1000,0,100.0,0.0
1512,1512000,1513000,1000,0,100.0,0.0
1513,1513000,1514000,1000,0,100.0,0.0
1514,1514000,1515000,1000,0,100.0,0.0
1515,1515000,1516000,1000,0,100.0,0.0
1516,1516000,1517000,1000,0,100.0,0.0
1517,1517000,1518000,1000,0,100.0,0.0
1518,1518000,1519000,1000,0,100.0,0.0
1519,1519000,1520000,1000,0,100.0,0.0
1520,1520000,1521000,1000,0,100.0,0.0
1521,1521000,1522000,1000,0,100.0,0.0
1522,1522000,1523000,1000,0,100.0,0.0
1523,1523000,1524000,1000,0,100.0,0.0
1524,1524000,1525000,1000,0,100.0,0.0
1525,1525000,1526000,1000,0,100.0,0.0
1526,1526000,1527000,1000,0,100.0,0.0
1527,1527000,1528000,885,115,88.5,11.5
1528,1528000,1529000,39,961,3.9,96.1
1529,1529000,1530000,19,981,1.9,98.1
1530,1530000,1531000,14,986,1.4000000000000001,98.6
1531,1531000,1532000,99,901,9.9,90.1
1532,1532000,1533000,420,580,42.0,58.0
1533,1533000,1534000,1000,0,100.0,0.0
1534,1534000,1535000,1000,0,100.0,0.0
1535,1535000,1536000,1000,0,100.0,0.0
1536,1536000,1537000,1000,0,100.0,0.0
1537,1537000,1538000,1000,0,100.0,0.0
1538,1538000,1539000,1000,0,100.0,0.0
1539,1539000,1540000,1000,0,100.0,0.0
1540,1540000,1541000,1000,0,100.0,0.0
1541,1541000,1542000,1000,0,100.0,0.0
1542,1542000,1543000,1000,0,100.0,0.0
1543,1543000,1544000,1000,0,100.0,0.0
1544,1544000,1545000,1000,0,100.0,0.0
1545,1545000,1546000,1000,0,100.0,0.0
1546,1546000,1547000,1000,0,100.0,0.0
1547,1547000,1548000,1000,0,100.0,0.0
1548,1548000,1549000,1000,0,100.0,0.0
1549,1549000,1550000,1000,0,100.0,0.0
1550,1550000,1551000,1000,0,100.0,0.0
1551,1551000,1552000,1000,0,100.0,0.0
1552,1552000,1553000,1000,0,100.0,0.0
1553,1553000,1554000,1000,0,100.0,0.0
1554,1554000,1555000,1000,0,100.0,0.0
1555,1555000,1556000,1000,0,100.0,0.0
1556,1556000,1557000,1000,0,100.0,0.0
1557,1557000,1558000,576,424,57.599999999999994,42.400000000000006
1558,1558000,1559000,28,972,2.8000000000000003,97.2
1559,1559000,1560000,24,976,2.4,97.6
1560,1560000,1561000,18,982,1.7999999999999998,98.2
1561,1561000,1562000,128,872,12.8,87.2
1562,1562000,1563000,725,275,72.5,27.5
1563,1563000,1564000,1000,0,100.0,0.0
1564,1564000,1565000,1000,0,100.0,0.0
1565,1565000,1566000,1000,0,100.0,0.0
1566,1566000,1567000,1000,0,100.0,0.0
1567,1567000,1568000,1000,0,100.0,0.0
1568,1568000,1569000,1000,0,100.0,0.0
1569,1569000,1570000,1000,0,100.0,0.0
1570,1570000,1571000,1000,0,100.0,0.0
1571,1571000,1572000,1000,0,100.0,0.0
1572,1572000,1573000,1000,0,100.0,0.0
1573,1573000,1574000,1000,0,100.0,0.0
1574,1574000,1575000,1000,0,100.0,0.0
1575,1575000,1576000,1000,0,100.0,0.0
1576,1576000,1577000,1000,0,100.0,0.0
1577,1577000,1578000,1000,0,100.0,0.0
1578,1578000,1579000,1000,0,100.0,0.0
1579,1579000,1580000,1000,0,100.0,0.0
1580,1580000,1581000,1000,0,100.0,0.0
1581,1581000,1582000,1000,0,100.0,0.0
1582,1582000,1583000,1000,0,100.0,0.0
1583,1583000,1584000,1000,0,100.0,0.0
1584,1584000,1585000,1000,0,100.0,0.0
1585,1585000,1586000,1000,0,100.0,0.0
1586,1586000,1587000,1000,0,100.0,0.0
1587,1587000,1588000,1000,0,100.0,0.0
1588,1588000,1589000,1000,0,100.0,0.0
1589,1589000,1590000,1000,0,100.0,0.0
1590,1590000,1591000,1000,0,100.0,0.0
1591,1591000,1592000,1000,0,100.0,0.0
1592,1592000,1593000,702,298,70.19999999999999,29.80000000000001
1593,1593000,1594000,33,967,3.3000000000000003,96.7
1594,1594000,1595000,18,982,1.7999999999999998,98.2
1595,1595000,1596000,14,986,1.4000000000000001,98.6
1596,1596000,1597000,106,894,10.6,89.4
1597,1597000,1598000,377,623,37.7,62.3
1598,1598000,1599000,1000,0,100.0,0.0
1599,1599000,1600000,1000,0,100.0,0.0
1600,1600000,1601000,1000,0,100.0,0.0
1601,1601000,1602000,1000,0,100.0,0.0
1602,1602000,1603000,1000,0,100.0,0.0
1603,1603000,1604000,1000,0,100.0,0.0
1604,1604000,1605000,1000,0,100.0,0.0
1605,1605000,1606000,1000,0,100.0,0.0
1606,1606000,1607000,1000,0,100.0,0.0
1607,1607000,1608000,1000,0,100.0,0.0
1608,1608000,1609000,1000,0,100.0,0.0
1609,1609000,1610000,1000,0,100.0,0.0
1610,1610000,1611000,1000,0,100.0,0.0
1611,1611000,1612000,1000,0,100.0,0.0
1612,1612000,1613000,1000,0,100.0,0.0
1613,1613000,1614000,1000,0,100.0,0.0
1614,1614000,1615000,1000,0,100.0,0.0
1615,1615000,1616000,1000,0,100.0,0.0
1616,1616000,1617000,1000,0,100.0,0.0
1617,1617000,1618000,1000,0,100.0,0.0
1618,1618000,1619000,1000,0,100.0,0.0
1619,1619000,1620000,1000,0,100.0,0.0
1620,1620000,1621000,1000,0,100.0,0.0
1621,1621000,1622000,231,769,23.1,76.9
1622,1622000,1623000,44,956,4.3999999999999995,95.6
1623,1623000,1624000,15,985,1.5,98.5
1624,1624000,1625000,67,933,6.7,93.3
1625,1625000,1626000,302,698,30.2,69.8
1626,1626000,1627000,1000,0,100.0,0.0
1627,1627000,1628000,1000,0,100.0,0.0
1628,1628000,1629000,1000,0,100.0,0.0
1629,1629000,1630000,1000,0,100.0,0.0
1630,1630000,1631000,1000,0,100.0,0.0
1631,1631000,1632000,1000,0,100.0,0.0
1632,1632000,1633000,1000,0,100.0,0.0
1633,1633000,1634000,1000,0,100.0,0.0
1634,1634000,1635000,1000,0,100.0,0.0
1635,1635000,1636000,1000,0,100.0,0.0
1636,1636000,1637000,1000,0,100.0,0.0
1637,1637000,1638000,1000,0,100.0,0.0
1638,1638000,1639000,1000,0,100.0,0.0
1639,1639000,1640000,1000,0,100.0,0.0
1640,1640000,1641000,1000,0,100.0,0.0
1641,1641000,1642000,1000,0,100.0,0.0
1642,1642000,1643000,1000,0,100.0,0.0
1643,1643000,1644000,1000,0,100.0,0.0
1644,1644000,1645000,1000,0,100.0,0.0
1645,1645000,1646000,1000,0,100.0,0.0
1646,1646000,1647000,1000,0,100.0,0.0
1647,1647000,1648000,1000,0,100.0,0.0
1648,1648000,1649000,1000,0,100.0,0.0
1649,1649000,1650000,1000,0,100.0,0.0
1650,1650000,1651000,474,526,47.4,52.6
1651,1651000,1652000,38,962,3.8,96.2
1652,1652000,1653000,15,985,1.5,98.5
1653,1653000,1654000,18,982,1.7999999999999998,98.2
1654,1654000,1655000,106,894,10.6,89.4
1655,1655000,1656000,1000,0,100.0,0.0
1656,1656000,1657000,1000,0,100.0,0.0
1657,1657000,1658000,1000,0,100.0,0.0
1658,1658000,1659000,1000,0,100.0,0.0
1659,1659000,1660000,1000,0,100.0,0.0
1660,1660000,1661000,1000,0,100.0,0.0
1661,1661000,1662000,1000,0,100.0,0.0
1662,1662000,1663000,1000,0,100.0,0.0
1663,1663000,1664000,1000,0,100.0,0.0
1664,1664000,1665000,1000,0,100.0,0.0
1665,1665000,1666000,1000,0,100.0,0.0
1666,1666000,1667000,1000,0,100.0,0.0
1667,1667000,1668000,1000,0,100.0,0.0
1668,1668000,1669000,1000,0,100.0,0.0
1669,1669000,1670000,1000,0,100.0,0.0
1670,1670000,1671000,1000,0,100.0,0.0
1671,1671000,1672000,1000,0,100.0,0.0
1672,1672000,1673000,1000,0,100.0,0.0
1673,1673000,1674000,1000,0,100.0,0.0
1674,1674000,1675000,1000,0,100.0,0.0
1675,1675000,1676000,1000,0,100.0,0.0
1676,1676000,1677000,1000,0,100.0,0.0
1677,1677000,1678000,1000,0,100.0,0.0
1678,1678000,1679000,488,512,48.8,51.2
1679,1679000,1680000,37,963,3.6999999999999997,96.3
1680,1680000,1681000,16,984,1.6,98.4
1681,1681000,1682000,21,979,2.1,97.9
1682,1682000,1683000,99,901,9.9,90.1
1683,1683000,1684000,716,284,71.6,28.400000000000006
1684,1684000,1685000,1000,0,100.0,0.0
1685,1685000,1686000,1000,0,100.0,0.0
1686,1686000,1687000,1000,0,100.0,0.0
1687,1687000,1688000,1000,0,100.0,0.0
1688,1688000,1689000,1000,0,100.0,0.0
1689,1689000,1690000,1000,0,100.0,0.0
1690,1690000,1691000,1000,0,100.0,0.0
1691,1691000,1692000,1000,0,100.0,0.0
1692,1692000,1693000,1000,0,100.0,0.0
1693,1693000,1694000,1000,0,100.0,0.0
1694,1694000,1695000,1000,0,100.0,0.0
1695,1695000,1696000,1000,0,100.0,0.0
1696,1696000,1697000,1000,0,100.0,0.0
1697,1697000,1698000,1000,0,100.0,0.0
1698,1698000,1699000,1000,0,100.0,0.0
1699,1699000,1700000,1000,0,100.0,0.0
1700,1700000,1701000,1000,0,100.0,0.0
1701,1701000,1702000,1000,0,100.0,0.0
1702,1702000,1703000,1000,0,100.0,0.0
1703,1703000,1704000,1000,0,100.0,0.0
1704,1704000,1705000,1000,0,100.0,0.0
1705,1705000,1706000,1000,0,100.0,0.0
1706,1706000,1707000,1000,0,100.0,0.0
1707,1707000,1708000,1000,0,100.0,0.0
1708,1708000,1709000,747,253,74.7,25.299999999999997
1709,1709000,1710000,31,969,3.1,96.9
1710,1710000,1711000,25,975,2.5,97.5
1711,1711000,1712000,15,985,1.5,98.5
1712,1712000,1713000,165,835,16.5,83.5
1713,1713000,1714000,325,675,32.5,67.5
1714,1714000,1715000,1000,0,100.0,0.0
1715,1715000,1716000,1000,0,100.0,0.0
1716,1716000,1717000,1000,0,100.0,0.0
1717,1717000,1718000,1000,0,100.0,0.0
1718,1718000,1719000,1000,0,100.0,0.0
1719,1719000,1720000,1000,0,100.0,0.0
1720,1720000,1721000,1000,0,100.0,0.0
1721,1721000,1722000,1000,0,100.0,0.0
1722,1722000,1723000,1000,0,100.0,0.0
1723,1723000,1724000,1000,0,100.0,0.0
1724,1724000,1725000,1000,0,100.0,0.0
1725,1725000,1726000,1000,0,100.0,0.0
1726,1726000,1727000,1000,0,100.0,0.0
1727,1727000,1728000,1000,0,100.0,0.0
1728,1728000,1729000,1000,0,100.0,0.0
1729,1729000,1730000,1000,0,100.0,0.0
1730,1730000,1731000,1000,0,100.0,0.0
1731,1731000,1732000,1000,0,100.0,0.0
1732,1732000,1733000,1000,0,100.0,0.0
1733,1733000,1734000,1000,0,100.0,0.0
1734,1734000,1735000,1000,0,100.0,0.0
1735,1735000,1736000,1000,0,100.0,0.0
1736,1736000,1737000,142,858,14.2,85.8
1737,1737000,1738000,20,980,2.0,98.0
1738,1738000,1739000,18,982,1.7999999999999998,98.2
1739,1739000,1740000,19,981,1.9,98.1
1740,1740000,1741000,255,745,25.5,74.5
1741,1741000,1742000,1000,0,100.0,0.0
1742,1742000,1743000,1000,0,100.0,0.0
1743,1743000,1744000,1000,0,100.0,0.0
1744,1744000,1745000,1000,0,100.0,0.0
1745,1745000,1746000,1000,0,100.0,0.0
1746,1746000,1747000,1000,0,100.0,0.0
1747,1747000,1748000,1000,0,100.0,0.0
1748,1748000,1749000,1000,0,100.0,0.0
1749,1749000,1750000,1000,0,100.0,0.0
1750,1750000,1751000,1000,0,100.0,0.0
1751,1751000,1752000,1000,0,100.0,0.0
1752,1752000,1753000,1000,0,100.0,0.0
1753,1753000,1754000,1000,0,100.0,0.0
1754,1754000,1755000,1000,0,100.0,0.0
1755,1755000,1756000,1000,0,100.0,0.0
1756,1756000,1757000,1000,0,100.0,0.0
1757,1757000,1758000,1000,0,100.0,0.0
1758,1758000,1759000,1000,0,100.0,0.0
1759,1759000,1760000,1000,0,100.0,0.0
1760,1760000,1761000,1000,0,100.0,0.0
1761,1761000,1762000,1000,0,100.0,0.0
1762,1762000,1763000,1000,0,100.0,0.0
1763,1763000,1764000,215,785,21.5,78.5
1764,1764000,1765000,19,981,1.9,98.1
1765,1765000,1766000,26,974,2.6,97.4
1766,1766000,1767000,113,887,11.3,88.7
1767,1767000,1768000,628,372,62.8,37.2
1768,1768000,1769000,1000,0,100.0,0.0
1769,1769000,1770000,1000,0,100.0,0.0
1770,1770000,1771000,1000,0,100.0,0.0
1771,1771000,1772000,1000,0,100.0,0.0
1772,1772000,1773000,1000,0,100.0,0.0
1773,1773000,1774000,1000,0,100.0,0.0
1774,1774000,1775000,1000,0,100.0,0.0
1775,1775000,1776000,1000,0,100.0,0.0
1776,1776000,1777000,1000,0,100.0,0.0
1777,1777000,1778000,1000,0,100.0,0.0
1778,1778000,1779000,1000,0,100.0,0.0
1779,1779000,1780000,1000,0,100.0,0.0
1780,1780000,1781000,1000,0,100.0,0.0
1781,1781000,1782000,1000,0,100.0,0.0
1782,1782000,1783000,1000,0,100.0,0.0
1783,1783000,1784000,1000,0,100.0,0.0
1784,1784000,1785000,1000,0,100.0,0.0
1785,1785000,1786000,1000,0,100.0,0.0
1786,1786000,1787000,1000,0,100.0,0.0
1787,1787000,1788000,1000,0,100.0,0.0
1788,1788000,1789000,1000,0,100.0,0.0
1789,1789000,1790000,545,455,54.50000000000001,45.49999999999999
1790,1790000,1791000,35,965,3.5000000000000004,96.5
1791,1791000,1792000,15,985,1.5,98.5
1792,1792000,1793000,104,896,10.4,89.6
1793,1793000,1794000,325,675,32.5,67.5
1794,1794000,1795000,1000,0,100.0,0.0
1795,1795000,1796000,1000,0,100.0,0.0
1796,1796000,1797000,1000,0,100.0,0.0
1797,1797000,1798000,1000,0,100.0,0.0
1798,1798000,1799000,1000,0,100.0,0.0
1799,1799000,1800000,1000,0,100.0,0.0
1800,1800000,1801000,1000,0,100.0,0.0
1801,1801000,1802000,1000,0,100.0,0.0
1802,1802000,1803000,1000,0,100.0,0.0
1803,1803000,1804000,1000,0,100.0,0.0
1804,1804000,1805000,1000,0,100.0,0.0
1805,1805000,1806000,1000,0,100.0,0.0
1806,1806000,1807000,1000,0,100.0,0.0
1807,1807000,1808000,1000,0,100.0,0.0
1808,1808000,1809000,1000,0,100.0,0.0
1809,1809000,1810000,1000,0,100.0,0.0
1810,1810000,1811000,1000,0,100.0,0.0
1811,1811000,1812000,1000,0,100.0,0.0
1812,1812000,1813000,1000,0,100.0,0.0
1813,1813000,1814000,1000,0,100.0,0.0
1814,1814000,1815000,1000,0,100.0,0.0
1815,1815000,1816000,57,943,5.7,94.3
1816,1816000,1817000,20,980,2.0,98.0
1817,1817000,1818000,22,978,2.1999999999999997,97.8
1818,1818000,1819000,83,917,8.3,91.7
