timestamp,relative_time,pid,comm,uid,syscall,duration_us
7362.564740595,70.326656419,28205,find,0,write,0.864
7362.564796930,70.326712754,28205,find,0,write,0.888
7362.564853146,70.326768970,28205,find,0,write,0.855
7362.564910305,70.326826129,28205,find,0,write,0.909
7362.564966325,70.326882149,28205,find,0,write,0.857
7362.565103050,70.327018874,28205,find,0,write,0.940
7362.565160323,70.327076147,28205,find,0,write,0.854
7362.565216315,70.327132139,28205,find,0,write,0.883
7362.565272325,70.327188149,28205,find,0,write,0.894
7362.565328509,70.327244333,28205,find,0,write,1.625
7362.565386313,70.327302137,28205,find,0,write,0.878
7362.565443014,70.327358838,28205,find,0,write,0.899
7362.565498926,70.327414750,28205,find,0,write,0.861
7362.565554780,70.327470604,28205,find,0,write,0.880
7362.565611748,70.327527572,28205,find,0,write,0.869
7362.565667198,70.327583022,28205,find,0,write,0.851
7362.565722943,70.327638767,28205,find,0,write,0.892
7362.565778514,70.327694338,28205,find,0,write,0.866
7362.565835105,70.327750929,28205,find,0,write,0.899
7362.565890640,70.327806464,28205,find,0,write,0.896
7362.565946714,70.327862538,28205,find,0,write,0.888
7362.566002399,70.327918223,28205,find,0,write,0.890
7362.566127355,70.328043179,28205,find,0,write,0.935
7362.566183331,70.328099155,28205,find,0,write,0.925
7362.566238821,70.328154645,28205,find,0,write,0.847
7362.566295266,70.328211090,28205,find,0,write,0.890
7362.566350935,70.328266759,28205,find,0,write,0.901
7362.566406715,70.328322539,28205,find,0,write,1.446
7362.566463301,70.328379125,28205,find,0,write,0.868
7362.566519887,70.328435711,28205,find,0,write,0.917
7362.566575800,70.328491624,28205,find,0,write,0.913
7362.566631544,70.328547368,28205,find,0,write,0.898
7362.566687176,70.328603000,28205,find,0,write,0.921
7362.566743820,70.328659644,28205,find,0,write,0.918
7362.566799711,70.328715535,28205,find,0,write,0.853
7362.566855279,70.328771103,28205,find,0,write,0.899
7362.566911006,70.328826830,28205,find,0,write,0.879
7362.566967695,70.328883519,28205,find,0,write,0.868
7362.567101763,70.329017587,28205,find,0,write,0.926
7362.567157766,70.329073590,28205,find,0,write,0.880
7362.567214382,70.329130206,28205,find,0,write,0.875
7362.567270260,70.329186084,28205,find,0,write,0.893
7362.567326088,70.329241912,28205,find,0,write,0.906
7362.567381764,70.329297588,28205,find,0,write,0.874
7362.567438602,70.329354426,28205,find,0,write,0.898
7362.567499375,70.329415199,28205,find,0,write,1.160
7362.567559390,70.329475214,28205,find,0,write,0.900
7362.567615139,70.329530963,28205,find,0,write,0.906
7362.567671799,70.329587623,28205,find,0,write,0.979
7362.567728227,70.329644051,28205,find,0,write,0.896
7362.567783708,70.329699532,28205,find,0,write,0.906
7362.567839463,70.329755287,28205,find,0,write,0.882
7362.567896175,70.329811999,28205,find,0,write,0.923
7362.567952115,70.329867939,28205,find,0,write,0.886
7362.568007848,70.329923672,28205,find,0,write,0.897
7362.568131613,70.330047437,28205,find,0,write,1.029
7362.568188757,70.330104581,28205,find,0,write,0.890
7362.568244876,70.330160700,28205,find,0,write,0.867
7362.568300528,70.330216352,28205,find,0,write,0.919
7362.568356404,70.330272228,28205,find,0,write,0.877
7362.568413077,70.330328901,28205,find,0,write,0.915
7362.568473128,70.330388952,28205,find,0,write,1.071
7362.568535229,70.330451053,28205,find,0,write,0.893
7362.568591543,70.330507367,28205,find,0,write,1.222
7362.568648961,70.330564785,28205,find,0,write,0.927
7362.568704564,70.330620388,28205,find,0,write,0.888
7362.568760144,70.330675968,28205,find,0,write,0.853
7362.568815969,70.330731793,28205,find,0,write,0.894
7362.568872447,70.330788271,28205,find,0,write,0.905
7362.568928141,70.330843965,28205,find,0,write,0.885
7362.568983779,70.330899603,28205,find,0,write,0.877
7362.569109540,70.331025364,28205,find,0,write,0.896
7362.569165980,70.331081804,28205,find,0,write,0.886
7362.569222326,70.331138150,28205,find,0,write,0.883
7362.569278507,70.331194331,28205,find,0,write,0.877
7362.569335595,70.331251419,28205,find,0,write,0.872
7362.569391623,70.331307447,28205,find,0,write,0.876
7362.569453709,70.331369533,28205,find,0,write,1.015
7362.569515094,70.331430918,28205,find,0,write,0.900
7362.569572434,70.331488258,28205,find,0,write,0.875
7362.569628483,70.331544307,28205,find,0,write,0.987
7362.569684868,70.331600692,28205,find,0,write,1.485
7362.569741628,70.331657452,28205,find,0,write,0.904
7362.569799075,70.331714899,28205,find,0,write,0.896
7362.569855201,70.331771025,28205,find,0,write,0.897
7362.569911802,70.331827626,28205,find,0,write,0.928
7362.569968101,70.331883925,28205,find,0,write,0.900
7362.570104928,70.332020752,28205,find,0,write,0.942
7362.570161278,70.332077102,28205,find,0,write,0.879
7362.570217360,70.332133184,28205,find,0,write,0.892
7362.570274878,70.332190702,28205,find,0,write,0.894
7362.570331379,70.332247203,28205,find,0,write,0.875
7362.570387699,70.332303523,28205,find,0,write,0.884
7362.570444004,70.332359828,28205,find,0,write,0.877
7362.570500922,70.332416746,28205,find,0,write,0.901
7362.570557139,70.332472963,28205,find,0,write,0.901
7362.570613101,70.332528925,28205,find,0,write,0.898
7362.570669081,70.332584905,28205,find,0,write,0.879
7362.570726492,70.332642316,28205,find,0,write,0.870
7362.570782687,70.332698511,28205,find,0,write,2.688
7362.570840391,70.332756215,28205,find,0,write,0.928
7362.570896606,70.332812430,28205,find,0,write,0.916
7362.570953797,70.332869621,28205,find,0,write,0.889
7362.571012820,70.332928644,28205,find,0,write,0.939
7362.571144015,70.333059839,28205,find,0,write,1.174
7362.571201853,70.333117677,28205,find,0,write,0.898
7362.571259029,70.333174853,28205,find,0,write,0.875
7362.571315161,70.333230985,28205,find,0,write,0.915
7362.571371403,70.333287227,28205,find,0,write,0.886
7362.571427771,70.333343595,28205,find,0,write,0.903
7362.571484698,70.333400522,28205,find,0,write,0.892
7362.571540621,70.333456445,28205,find,0,write,0.893
7362.571596753,70.333512577,28205,find,0,write,0.885
7362.571653003,70.333568827,28205,find,0,write,0.905
7362.571709507,70.333625331,28205,find,0,write,0.879
7362.571765313,70.333681137,28205,find,0,write,0.899
7362.571821074,70.333736898,28205,find,0,write,0.877
7362.571876698,70.333792522,28205,find,0,write,1.080
7362.571933334,70.333849158,28205,find,0,write,0.902
7362.571989247,70.333905071,28205,find,0,write,0.893
7362.572123031,70.334038855,28205,find,0,write,1.003
7362.572183783,70.334099607,28205,find,0,write,0.876
7362.572239433,70.334155257,28205,find,0,write,0.908
7362.572295306,70.334211130,28205,find,0,write,0.889
7362.572351938,70.334267762,28205,find,0,write,0.902
7362.572407699,70.334323523,28205,find,0,write,0.869
7362.572463170,70.334378994,28205,find,0,write,0.906
7362.572518698,70.334434522,28205,find,0,write,0.895
7362.572575494,70.334491318,28205,find,0,write,0.905
7362.572631081,70.334546905,28205,find,0,write,0.913
7362.572686646,70.334602470,28205,find,0,write,0.906
7362.572742110,70.334657934,28205,find,0,write,0.936
7362.572798887,70.334714711,28205,find,0,write,0.935
7362.572854384,70.334770208,28205,find,0,write,0.926
7362.572910058,70.334825882,28205,find,0,write,0.894
7362.572969710,70.334885534,28205,find,0,write,1.026
7362.573113405,70.335029229,28205,find,0,write,0.918
7362.573169459,70.335085283,28205,find,0,write,0.879
7362.573224805,70.335140629,28205,find,0,write,0.904
7362.573281396,70.335197220,28205,find,0,write,0.924
7362.573337201,70.335253025,28205,find,0,write,0.894
7362.573392928,70.335308752,28205,find,0,write,0.889
7362.573448616,70.335364440,28205,find,0,write,0.883
7362.573505234,70.335421058,28205,find,0,write,0.911
7362.573561100,70.335476924,28205,find,0,write,0.903
7362.573616851,70.335532675,28205,find,0,write,0.902
7362.573672369,70.335588193,28205,find,0,write,0.895
7362.573728967,70.335644791,28205,find,0,write,0.889
7362.573784757,70.335700581,28205,find,0,write,0.866
7362.573840394,70.335756218,28205,find,0,write,0.894
7362.573895751,70.335811575,28205,find,0,write,0.863
7362.573952706,70.335868530,28205,find,0,write,0.910
7362.574008556,70.335924380,28205,find,0,write,0.876
7362.574134040,70.336049864,28205,find,0,write,1.593
7362.574190819,70.336106643,28205,find,0,write,0.894
7362.574247415,70.336163239,28205,find,0,write,1.025
7362.574303158,70.336218982,28205,find,0,write,0.901
7362.574359249,70.336275073,28205,find,0,write,0.889
7362.574415249,70.336331073,28205,find,0,write,0.906
7362.574472051,70.336387875,28205,find,0,write,0.906
7362.574527961,70.336443785,28205,find,0,write,0.930
7362.574583817,70.336499641,28205,find,0,write,0.884
7362.574639484,70.336555308,28205,find,0,write,0.901
7362.574696024,70.336611848,28205,find,0,write,0.892
7362.574751704,70.336667528,28205,find,0,write,0.874
7362.574807403,70.336723227,28205,find,0,write,0.906
7362.574863358,70.336779182,28205,find,0,write,0.888
7362.574919804,70.336835628,28205,find,0,write,0.872
7362.574975517,70.336891341,28205,find,0,write,0.867
7362.575110026,70.337025850,28205,find,0,write,0.899
7362.575167078,70.337082902,28205,find,0,write,0.881
7362.575222720,70.337138544,28205,find,0,write,1.363
7362.575278695,70.337194519,28205,find,0,write,0.888
7362.575334784,70.337250608,28205,find,0,write,0.876
7362.575391883,70.337307707,28205,find,0,write,0.896
7362.575448101,70.337363925,28205,find,0,write,0.931
7362.575507206,70.337423030,28205,find,0,write,0.974
7362.575567298,70.337483122,28205,find,0,write,0.963
7362.575628208,70.337544032,28205,find,0,write,0.900
7362.575684272,70.337600096,28205,find,0,write,0.920
7362.575740370,70.337656194,28205,find,0,write,0.894
7362.575796449,70.337712273,28205,find,0,write,0.904
7362.575853562,70.337769386,28205,find,0,write,0.896
7362.575909702,70.337825526,28205,find,0,write,0.912
7362.575965455,70.337881279,28205,find,0,write,15.299
7362.576115048,70.338030872,28205,find,0,write,1.170
7362.576179895,70.338095719,28205,find,0,write,1.094
7362.576241560,70.338157384,28205,find,0,write,0.866
7362.576298812,70.338214636,28205,find,0,write,0.872
7362.576354894,70.338270718,28205,find,0,write,1.645
7362.576411938,70.338327762,28205,find,0,write,0.911
7362.576467992,70.338383816,28205,find,0,write,0.836
7362.576525266,70.338441090,28205,find,0,write,0.896
7362.576581274,70.338497098,28205,find,0,write,0.907
7362.576637474,70.338553298,28205,find,0,write,0.908
7362.576693591,70.338609415,28205,find,0,write,0.883
7362.576750743,70.338666567,28205,find,0,write,0.891
7362.576806835,70.338722659,28205,find,0,write,0.892
7362.576862749,70.338778573,28205,find,0,write,0.883
7362.576918833,70.338834657,28205,find,0,write,0.906
7362.576975767,70.338891591,28205,find,0,write,0.941
7362.577110361,70.339026185,28205,find,0,write,0.923
7362.577166722,70.339082546,28205,find,0,write,0.889
7362.577237102,70.339152926,28205,find,0,write,2.010
7362.577297307,70.339213131,28205,find,0,write,0.877
7362.577353612,70.339269436,28205,find,0,write,0.883
7362.577409864,70.339325688,28205,find,0,write,0.889
7362.577467038,70.339382862,28205,find,0,write,1.320
7362.577523345,70.339439169,28205,find,0,write,0.892
7362.577579175,70.339494999,28205,find,0,write,0.877
7362.577635057,70.339550881,28205,find,0,write,0.902
7362.577692387,70.339608211,28205,find,0,write,0.891
7362.577748406,70.339664230,28205,find,0,write,0.897
7362.577804455,70.339720279,28205,find,0,write,0.888
7362.577861160,70.339776984,28205,find,0,write,0.887
7362.577921501,70.339837325,28205,find,0,write,0.924
7362.577982533,70.339898357,28205,find,0,write,0.880
7362.578109159,70.340024983,28205,find,0,write,0.939
7362.578165959,70.340081783,28205,find,0,write,0.894
7362.578221663,70.340137487,28205,find,0,write,0.871
7362.578277329,70.340193153,28205,find,0,write,0.919
7362.578333050,70.340248874,28205,find,0,write,0.858
7362.578389704,70.340305528,28205,find,0,write,0.873
7362.578445352,70.340361176,28205,find,0,write,0.906
7362.578501029,70.340416853,28205,find,0,write,0.891
7362.578557054,70.340472878,28205,find,0,write,0.980
7362.578613613,70.340529437,28205,find,0,write,0.896
7362.578669244,70.340585068,28205,find,0,write,0.892
7362.578724862,70.340640686,28205,find,0,write,0.902
7362.578780872,70.340696696,28205,find,0,write,0.898
7362.578837353,70.340753177,28205,find,0,write,0.899
7362.578893027,70.340808851,28205,find,0,write,0.903
7362.578954646,70.340870470,28205,find,0,write,0.982
7362.579116340,70.341032164,28205,find,0,write,1.122
7362.579172475,70.341088299,28205,find,0,write,0.887
7362.579228900,70.341144724,28205,find,0,write,0.917
7362.579285363,70.341201187,28205,find,0,write,0.889
7362.579342742,70.341258566,28205,find,0,write,0.962
7362.579399274,70.341315098,28205,find,0,write,0.915
7362.579456235,70.341372059,28205,find,0,write,0.929
7362.579513415,70.341429239,28205,find,0,write,0.987
7362.579570631,70.341486455,28205,find,0,write,0.990
7362.579627398,70.341543222,28205,find,0,write,1.027
7362.579684522,70.341600346,28205,find,0,write,2.133
7362.579742815,70.341658639,28205,find,0,write,1.096
7362.579807787,70.341723611,28205,find,0,write,1.260
7362.579873877,70.341789701,28205,find,0,write,1.478
7362.579955423,70.341871247,28205,find,0,write,1.566
7362.580022946,70.341938770,28205,find,0,write,1.636
7362.580170093,70.342085917,28205,find,0,write,1.645
7362.580233503,70.342149327,28205,find,0,write,1.765
7362.580295695,70.342211519,28205,find,0,write,1.327
7362.580359696,70.342275520,28205,find,0,write,1.648
7362.580421024,70.342336848,28205,find,0,write,1.202
7362.580488735,70.342404559,28205,find,0,write,1.469
7362.580548946,70.342464770,28205,find,0,write,1.396
7362.580611621,70.342527445,28205,find,0,write,2.013
7362.580674092,70.342589916,28205,find,0,write,1.265
7362.580734375,70.342650199,28205,find,0,write,1.291
7362.580794182,70.342710006,28205,find,0,write,1.189
7362.580856816,70.342772640,28205,find,0,write,1.365
7362.580916843,70.342832667,28205,find,0,write,2.361
7362.580977536,70.342893360,28205,find,0,write,1.066
7362.581115855,70.343031679,28205,find,0,write,1.844
7362.581175710,70.343091534,28205,find,0,write,1.127
7362.581235286,70.343151110,28205,find,0,write,1.082
7362.581294346,70.343210170,28205,find,0,write,1.249
7362.581355281,70.343271105,28205,find,0,write,0.974
7362.581417925,70.343333749,28205,find,0,write,1.055
7362.581480637,70.343396461,28205,find,0,write,1.011
7362.581543487,70.343459311,28205,find,0,write,0.848
7362.581600958,70.343516782,28205,find,0,write,1.025
7362.581657300,70.343573124,28205,find,0,write,1.015
7362.581713225,70.343629049,28205,find,0,write,0.979
7362.581770561,70.343686385,28205,find,0,write,0.958
7362.581828396,70.343744220,28205,find,0,write,0.896
7362.581885660,70.343801484,28205,find,0,write,0.903
7362.581942834,70.343858658,28205,find,0,write,0.867
7362.581999923,70.343915747,28205,find,0,write,0.878
7362.582133051,70.344048875,28205,find,0,write,3.467
7362.582192791,70.344108615,28205,find,0,write,0.912
7362.582250609,70.344166433,28205,find,0,write,1.037
7362.582309523,70.344225347,28205,find,0,write,0.901
