timestamp,relative_time,pid,comm,uid,syscall,duration_us
8500.489265879,149.617869062,37600,curl,0,syscall_202,0.385
8500.489379569,149.617982752,37600,curl,0,syscall_202,0.355
8500.489493516,149.618096699,37600,curl,0,syscall_202,0.351
8500.489576192,149.618179375,37600,curl,0,syscall_202,0.400
8500.489633963,149.618237146,37600,curl,0,syscall_202,0.349
8500.489691080,149.618294263,37600,curl,0,syscall_202,0.398
8500.489747985,149.618351168,37600,curl,0,syscall_202,0.320
8500.489941440,149.618544623,37600,curl,0,syscall_202,0.398
8500.490008950,149.618612133,37600,curl,0,openat,6.670
8500.490155718,149.618758901,37600,curl,0,fstat,0.898
8500.490213724,149.618816907,37600,curl,0,read,2.315
8500.490288858,149.618892041,37600,curl,0,read,1.107
8500.490368246,149.618971429,37600,curl,0,read,0.997
8500.490428449,149.619031632,37600,curl,0,brk,2.570
8500.490507540,149.619110723,37600,curl,0,read,0.853
8500.490565047,149.619168230,37600,curl,0,read,0.501
8500.490620892,149.619224075,37600,curl,0,close,1.623
8500.490681248,149.619284431,37600,curl,0,syscall_202,0.556
8500.490741542,149.619344725,37600,curl,0,syscall_202,0.342
8500.490796631,149.619399814,37600,curl,0,syscall_202,0.367
8500.490851303,149.619454486,37600,curl,0,syscall_202,0.443
8500.490916799,149.619519982,37600,curl,0,syscall_202,0.341
8500.490988003,149.619591186,37600,curl,0,syscall_202,0.373
8500.491140244,149.619743427,37600,curl,0,syscall_202,0.333
8500.491231184,149.619834367,37600,curl,0,openat,3.677
8500.491290561,149.619893744,37600,curl,0,openat,2.945
8500.491347824,149.619951007,37600,curl,0,fstat,0.669
8500.491404131,149.620007314,37600,curl,0,read,1.168
8500.491464743,149.620067926,37600,curl,0,read,0.519
8500.491519127,149.620122310,37600,curl,0,close,0.823
8500.491576576,149.620179759,37600,curl,0,openat,1.699
8500.491632066,149.620235249,37600,curl,0,openat,2.350
8500.491689101,149.620292284,37600,curl,0,fstat,0.532
8500.491743280,149.620346463,37600,curl,0,mmap,4.880
8500.491802035,149.620405218,37600,curl,0,close,0.338
8500.491858432,149.620461615,37600,curl,0,openat,2.110
8500.491920712,149.620523895,37600,curl,0,openat,1.696
8500.491976487,149.620579670,37600,curl,0,fstat,0.555
8500.492132427,149.620735610,37600,curl,0,read,1.093
8500.492204418,149.620807601,37600,curl,0,read,0.486
8500.492259053,149.620862236,37600,curl,0,close,0.878
8500.492315795,149.620918978,37600,curl,0,openat,3.513
8500.492373230,149.620976413,37600,curl,0,fstat,0.581
8500.492430277,149.621033460,37600,curl,0,syscall_217,9.841
8500.492497925,149.621101108,37600,curl,0,openat,1.973
8500.492554473,149.621157656,37600,curl,0,fstat,0.529
8500.492610162,149.621213345,37600,curl,0,read,0.933
8500.492684853,149.621288036,37600,curl,0,read,0.854
8500.492770581,149.621373764,37600,curl,0,read,0.838
8500.492856803,149.621459986,37600,curl,0,read,0.940
8500.492950241,149.621553424,37600,curl,0,read,0.788
8500.493044787,149.621647970,37600,curl,0,read,0.817
8500.493231396,149.621834579,37600,curl,0,read,0.905
8500.493334849,149.621938032,37600,curl,0,read,0.847
8500.493436443,149.622039626,37600,curl,0,read,0.787
8500.493541611,149.622144794,37600,curl,0,read,0.851
8500.493645405,149.622248588,37600,curl,0,brk,2.285
8500.493704615,149.622307798,37600,curl,0,read,0.766
8500.493820152,149.622423335,37600,curl,0,read,0.785
8500.494495977,149.623099160,37600,curl,0,read,2.266
8500.494633819,149.623237002,37600,curl,0,read,0.887
8500.494704095,149.623307278,37600,curl,0,read,0.536
8500.494759859,149.623363042,37600,curl,0,close,1.775
8500.494815014,149.623418197,37600,curl,0,syscall_217,17.195
8500.494893728,149.623496911,37600,curl,0,close,1.589
8500.494972732,149.623575915,37600,curl,0,syscall_202,0.773
8500.495129624,149.623732807,37600,curl,0,openat,3.522
8500.495187252,149.623790435,37600,curl,0,openat,3.141
8500.495243347,149.623846530,37600,curl,0,fstat,0.816
8500.495297962,149.623901145,37600,curl,0,mmap,7.015
8500.495357967,149.623961150,37600,curl,0,close,0.387
8500.495415011,149.624018194,37600,curl,0,openat,1.233
8500.495469311,149.624072494,37600,curl,0,openat,1.890
8500.495525213,149.624128396,37600,curl,0,fstat,0.524
8500.495578488,149.624181671,37600,curl,0,mmap,1.986
8500.495633682,149.624236865,37600,curl,0,close,0.314
8500.495689579,149.624292762,37600,curl,0,openat,1.131
8500.495744575,149.624347758,37600,curl,0,openat,1.670
8500.495798837,149.624402020,37600,curl,0,fstat,0.529
8500.495852285,149.624455468,37600,curl,0,mmap,1.757
8500.495911509,149.624514692,37600,curl,0,close,0.339
8500.495972773,149.624575956,37600,curl,0,openat,1.128
8500.496111316,149.624714499,37600,curl,0,openat,1.938
8500.496166527,149.624769710,37600,curl,0,fstat,0.568
8500.496220660,149.624823843,37600,curl,0,mmap,1.827
8500.496275051,149.624878234,37600,curl,0,close,0.314
8500.496330710,149.624933893,37600,curl,0,openat,1.135
8500.496384636,149.624987819,37600,curl,0,openat,1.988
8500.496440321,149.625043504,37600,curl,0,fstat,0.528
8500.496493419,149.625096602,37600,curl,0,mmap,2.201
8500.496549513,149.625152696,37600,curl,0,close,0.303
8500.496605308,149.625208491,37600,curl,0,openat,1.076
8500.496660327,149.625263510,37600,curl,0,openat,2.393
8500.496715432,149.625318615,37600,curl,0,fstat,0.568
8500.496768240,149.625371423,37600,curl,0,close,0.831
8500.496825077,149.625428260,37600,curl,0,openat,2.130
8500.496887116,149.625490299,37600,curl,0,fstat,0.516
8500.496940483,149.625543666,37600,curl,0,mmap,1.792
8500.496994819,149.625598002,37600,curl,0,close,0.360
8500.497122023,149.625725206,37600,curl,0,openat,1.117
8500.497177050,149.625780233,37600,curl,0,openat,1.872
8500.497232059,149.625835242,37600,curl,0,fstat,0.512
8500.497285214,149.625888397,37600,curl,0,mmap,4.340
8500.497342593,149.625945776,37600,curl,0,close,0.313
8500.497399438,149.626002621,37600,curl,0,openat,1.105
8500.497453366,149.626056549,37600,curl,0,openat,1.748
8500.497507729,149.626110912,37600,curl,0,fstat,0.508
8500.497560988,149.626164171,37600,curl,0,mmap,1.775
8500.497616332,149.626219515,37600,curl,0,close,0.300
8500.497671858,149.626275041,37600,curl,0,openat,1.125
8500.497725717,149.626328900,37600,curl,0,openat,1.871
8500.497780302,149.626383485,37600,curl,0,fstat,0.510
8500.497838542,149.626441725,37600,curl,0,mmap,3.405
8500.497898532,149.626501715,37600,curl,0,close,0.326
8500.497959619,149.626562802,37600,curl,0,openat,1.306
8500.498014032,149.626617215,37600,curl,0,openat,2.034
8500.498146661,149.626749844,37600,curl,0,fstat,0.530
8500.498204217,149.626807400,37600,curl,0,mmap,2.499
8500.498259860,149.626863043,37600,curl,0,close,0.328
8500.498316563,149.626919746,37600,curl,0,openat,1.677
8500.498371056,149.626974239,37600,curl,0,openat,1.810
8500.498425644,149.627028827,37600,curl,0,fstat,0.508
8500.498478754,149.627081937,37600,curl,0,mmap,2.659
8500.498535071,149.627138254,37600,curl,0,close,0.308
8500.498601616,149.627204799,37600,curl,0,openat,1.948
8500.498658285,149.627261468,37600,curl,0,openat,1.373
8500.498712665,149.627315848,37600,curl,0,syscall_107,0.473
8500.498770901,149.627374084,37600,curl,0,newfstatat,2.247
8500.498830661,149.627433844,37600,curl,0,newfstatat,1.121
8500.498888977,149.627492160,37600,curl,0,openat,1.595
8500.498944080,149.627547263,37600,curl,0,fstat,0.558
8500.498999976,149.627603159,37600,curl,0,read,0.881
8500.499127546,149.627730729,37600,curl,0,read,0.481
8500.499181873,149.627785056,37600,curl,0,fstat,0.549
8500.499235224,149.627838407,37600,curl,0,close,0.761
8500.499292636,149.627895819,37600,curl,0,openat,2.100
8500.499348693,149.627951876,37600,curl,0,fstat,0.550
8500.499402346,149.628005529,37600,curl,0,lseek,0.871
8500.499456401,149.628059584,37600,curl,0,read,0.884
8500.499511914,149.628115097,37600,curl,0,lseek,0.419
8500.499565300,149.628168483,37600,curl,0,close,0.725
8500.499619432,149.628222615,37600,curl,0,openat,1.091
8500.499691648,149.628294831,37600,curl,0,rt_sigaction,0.588
8500.499750782,149.628353965,37600,curl,0,rt_sigaction,0.557
8500.499814798,149.628417981,37600,curl,0,rt_sigaction,0.334
8500.499887010,149.628490193,37600,curl,0,ioctl,1.268
8500.499965262,149.628568445,37600,curl,0,ioctl,1.668
8500.500127728,149.628730911,37600,curl,0,syscall_290,4.537
8500.500195176,149.628798359,37600,curl,0,rt_sigaction,0.403
8500.500248684,149.628851867,37600,curl,0,rt_sigaction,0.327
8500.500304983,149.628908166,37600,curl,0,poll,0.938
8500.500359770,149.628962953,37600,curl,0,rt_sigaction,0.310
8500.500413039,149.629016222,37600,curl,0,rt_sigaction,0.309
8500.500489948,149.629093131,37600,curl,0,socket,10.136
8500.500554599,149.629157782,37600,curl,0,close,9.715
8500.500617624,149.629220807,37600,curl,0,syscall_290,1.100
8500.500672109,149.629275292,37600,curl,0,rt_sigaction,0.317
8500.500725293,149.629328476,37600,curl,0,rt_sigprocmask,0.460
8500.500779576,149.629382759,37600,curl,0,mmap,5.812
8500.500838101,149.629441284,37600,curl,0,syscall_28,6.697
8500.500900444,149.629503627,37600,curl,0,rt_sigprocmask,0.506
8500.500953899,149.629557082,37600,curl,0,syscall_435,34.979
8500.501043668,149.629646851,37600,curl,0,rt_sigprocmask,0.314
8500.501099013,149.629702196,37600,curl,0,rt_sigaction,0.427
8500.501164045,149.629767228,37600,curl,0,syscall_334,0.461
8500.501219437,149.629822620,37600,curl,0,syscall_273,0.254
8500.501275096,149.629878279,37600,curl,0,rt_sigprocmask,0.325
8500.501415167,149.630018350,37600,curl,0,newfstatat,2.268
8500.501471329,149.630074512,37600,curl,0,mmap,2.746
8500.501528391,149.630131574,37600,curl,0,munmap,4.090
8500.501585470,149.630188653,37600,curl,0,munmap,2.137
8500.501640353,149.630243536,37600,curl,0,mprotect,2.474
8500.501699201,149.630302384,37600,curl,0,newfstatat,6.256
8500.501760890,149.630364073,37600,curl,0,openat,2.912
8500.501817023,149.630420206,37600,curl,0,fstat,0.723
8500.501871926,149.630475109,37600,curl,0,read,1.266
8500.501927152,149.630530335,37600,curl,0,read,0.534
8500.501982728,149.630585911,37600,curl,0,close,1.259
8500.502105921,149.630709104,37600,curl,0,syscall_202,0.834
8500.502160150,149.630763333,37600,curl,0,openat,2.578
8500.502276421,149.630879604,37600,curl,0,fstat,3.472
8500.502337741,149.630940924,37600,curl,0,read,1.406
8500.502394086,149.630997269,37600,curl,0,read,0.538
8500.502448636,149.631051819,37600,curl,0,fstat,0.483
8500.502502725,149.631105908,37600,curl,0,close,0.752
8500.502564676,149.631167859,37600,curl,0,openat,2.156
8500.502620012,149.631223195,37600,curl,0,fstat,0.578
8500.502674061,149.631277244,37600,curl,0,mmap,2.767
8500.502729684,149.631332867,37600,curl,0,close,0.319
8500.502786704,149.631389887,37600,curl,0,openat,2.196
8500.502841724,149.631444907,37600,curl,0,read,1.772
8500.502897301,149.631500484,37600,curl,0,fstat,0.499
8500.502960160,149.631563343,37600,curl,0,mmap,2.542
8500.503105402,149.631708585,37600,curl,0,mmap,4.811
8500.503164711,149.631767894,37600,curl,0,mmap,5.183
8500.503222926,149.631826109,37600,curl,0,mmap,2.682
8500.503289599,149.631892782,37600,curl,0,close,0.454
8500.503354228,149.631957411,37600,curl,0,openat,3.155
8500.503417571,149.632020754,37600,curl,0,read,1.029
8500.503471557,149.632074740,37600,curl,0,fstat,0.552
8500.503525567,149.632128750,37600,curl,0,mmap,3.903
8500.503582535,149.632185718,37600,curl,0,mmap,4.718
8500.503641552,149.632244735,37600,curl,0,mmap,4.680
8500.503699263,149.632302446,37600,curl,0,mmap,3.111
8500.503761685,149.632364868,37600,curl,0,close,0.420
8500.503840963,149.632444146,37600,curl,0,mprotect,3.302
8500.503932645,149.632535828,37600,curl,0,mprotect,2.899
8500.503993946,149.632597129,37600,curl,0,syscall_157,1.155
8500.504119689,149.632722872,37600,curl,0,syscall_157,0.357
8500.504172935,149.632776118,37600,curl,0,syscall_157,0.326
8500.504227514,149.632830697,37600,curl,0,syscall_157,0.328
8500.504285384,149.632888567,37600,curl,0,syscall_157,0.305
8500.504341902,149.632945085,37600,curl,0,syscall_157,0.300
8500.504401025,149.633004208,37600,curl,0,munmap,6.162
8500.504485580,149.633088763,37600,curl,0,syscall_202,0.907
8500.504543914,149.633147097,37600,curl,0,rt_sigprocmask,0.710
8500.504604574,149.633207757,37600,curl,0,openat,5.592
8500.504664050,149.633267233,37600,curl,0,rt_sigprocmask,0.327
8500.504720276,149.633323459,37600,curl,0,openat,2.168
8500.504775072,149.633378255,37600,curl,0,fstat,0.711
8500.504828497,149.633431680,37600,curl,0,mmap,2.298
8500.504883514,149.633486697,37600,curl,0,close,0.309
8500.504939548,149.633542731,37600,curl,0,openat,2.095
8500.504994277,149.633597460,37600,curl,0,read,1.555
8500.505117387,149.633720570,37600,curl,0,fstat,0.544
8500.505172889,149.633776072,37600,curl,0,mmap,2.702
8500.505231635,149.633834818,37600,curl,0,mmap,5.951
8500.505294035,149.633897218,37600,curl,0,mmap,5.708
8500.505356629,149.633959812,37600,curl,0,mmap,2.678
8500.505424368,149.634027551,37600,curl,0,close,0.416
8500.505483836,149.634087019,37600,curl,0,openat,1.960
8500.505545423,149.634148606,37600,curl,0,read,1.139
8500.505599183,149.634202366,37600,curl,0,fstat,0.548
8500.505655675,149.634258858,37600,curl,0,mmap,2.867
8500.505711318,149.634314501,37600,curl,0,mmap,6.784
8500.505770929,149.634374112,37600,curl,0,mmap,3.635
8500.505831259,149.634434442,37600,curl,0,mmap,3.120
8500.505898241,149.634501424,37600,curl,0,close,0.361
8500.505978507,149.634581690,37600,curl,0,mprotect,2.613
8500.506153852,149.634757035,37600,curl,0,mprotect,2.718
8500.506226243,149.634829426,37600,curl,0,munmap,4.741
8500.506306848,149.634910031,37600,curl,0,syscall_202,0.543
8500.506364536,149.634967719,37600,curl,0,rt_sigprocmask,0.394
8500.506422862,149.635026045,37600,curl,0,socket,7.410
8500.506489332,149.635092515,37600,curl,0,connect,13.600
8500.506579600,149.635182783,37600,curl,0,sendto,3.221
8500.506637993,149.635241176,37600,curl,0,mmap,3.345
8500.506697028,149.635300211,37600,curl,0,recvfrom,1.337
8500.501153411,149.629756594,37600,curl,0,poll,5606.113
8500.506814834,149.635418017,37600,curl,0,rt_sigaction,0.481
8500.506867955,149.635471138,37600,curl,0,rt_sigaction,0.523
8500.506923953,149.635527136,37600,curl,0,rt_sigaction,0.335
8500.506978698,149.635581881,37600,curl,0,poll,2543.794
8500.509619204,149.638222387,37600,curl,0,rt_sigaction,1.306
8500.509693885,149.638297068,37600,curl,0,rt_sigaction,0.733
8500.509767742,149.638370925,37600,curl,0,rt_sigaction,0.365
8500.509838459,149.638441642,37600,curl,0,poll,5301.986
8500.515215205,149.643818388,37600,curl,0,rt_sigaction,1.105
8500.515273875,149.643877058,37600,curl,0,rt_sigaction,1.014
8500.515338330,149.643941513,37600,curl,0,rt_sigaction,0.379
8500.506752851,149.635356034,37600,curl,0,syscall_271,13254.012
8500.520167569,149.648770752,37600,curl,0,recvfrom,3.100
8500.520239956,149.648843139,37600,curl,0,rt_sigprocmask,0.682
8500.520296202,149.648899385,37600,curl,0,close,4.234
8500.520357009,149.648960192,37600,curl,0,munmap,14.854
8500.520442571,149.649045754,37600,curl,0,write,1.861
8500.520503519,149.649106702,37600,curl,0,rt_sigprocmask,0.314
8500.520558502,149.649161685,37600,curl,0,syscall_28,3.765
8500.515394075,149.643997258,37600,curl,0,poll,5237.972
8500.520692223,149.649295406,37600,curl,0,rt_sigaction,0.867
8500.520748063,149.649351246,37600,curl,0,rt_sigaction,0.567
8500.520814518,149.649417701,37600,curl,0,socket,10.283
8500.520882082,149.649485265,37600,curl,0,syscall_54,1.987
8500.520938214,149.649541397,37600,curl,0,syscall_54,1.197
8500.520993556,149.649596739,37600,curl,0,syscall_54,0.545
8500.521125694,149.649728877,37600,curl,0,syscall_54,0.505
8500.521181411,149.649784594,37600,curl,0,syscall_54,0.489
8500.521236392,149.649839575,37600,curl,0,connect,1130.902
8500.522431906,149.651035089,37600,curl,0,syscall_51,2.129
8500.522555044,149.651158227,37600,curl,0,rt_sigaction,1.444
8500.522618660,149.651221843,37600,curl,0,poll,1148.346
8500.523845627,149.652448810,37600,curl,0,rt_sigaction,1.052
8500.523922277,149.652525460,37600,curl,0,rt_sigaction,0.626
8500.523980962,149.652584145,37600,curl,0,poll,0.784
8500.524126923,149.652730106,37600,curl,0,rt_sigaction,0.363
8500.524186519,149.652789702,37600,curl,0,poll,196050.482
8500.720320589,149.848923772,37600,curl,0,rt_sigaction,2.116
8500.720376987,149.848980170,37600,curl,0,rt_sigaction,0.899
8500.720435900,149.849039083,37600,curl,0,poll,1.357
8500.720494563,149.849097746,37600,curl,0,rt_sigaction,0.350
8500.720553115,149.849156298,37600,curl,0,poll,563271.405
8501.283912079,150.412515262,37600,curl,0,rt_sigaction,2.458
8501.283971047,150.412574230,37600,curl,0,rt_sigaction,0.872
8501.284127941,150.412731124,37600,curl,0,poll,1.253
8501.284187317,150.412790500,37600,curl,0,syscall_55,1.801
8501.284247236,150.412850419,37600,curl,0,syscall_51,1.806
8501.284334208,150.412937391,37600,curl,0,syscall_202,2.440
8501.284738273,150.413341456,37600,curl,0,getpid,1.960
8501.284877221,150.413480404,37600,curl,0,brk,8.290
8501.285132854,150.413736037,37600,curl,0,syscall_318,1.523
8501.285310274,150.413913457,37600,curl,0,brk,1.952
8501.285376690,150.413979873,37600,curl,0,syscall_202,0.946
8501.285433179,150.414036362,37600,curl,0,syscall_202,0.429
8501.285713203,150.414316386,37600,curl,0,brk,1.430
8501.285815531,150.414418714,37600,curl,0,syscall_202,0.434
8501.285973050,150.414576233,37600,curl,0,syscall_202,0.354
8501.286192517,150.414795700,37600,curl,0,getpid,0.584
8501.286255520,150.414858703,37600,curl,0,getpid,0.318
8501.286316638,150.414919821,37600,curl,0,getpid,0.300
8501.286372198,150.414975381,37600,curl,0,getpid,0.267
8501.286429631,150.415032814,37600,curl,0,getpid,0.282
8501.286488672,150.415091855,37600,curl,0,getpid,0.257
8501.286554452,150.415157635,37600,curl,0,getpid,0.275
8501.286609240,150.415212423,37600,curl,0,getpid,0.280
8501.286665814,150.415268997,37600,curl,0,getpid,0.258
8501.286722234,150.415325417,37600,curl,0,getpid,0.268
8501.286834864,150.415438047,37600,curl,0,getpid,0.303
8501.286903667,150.415506850,37600,curl,0,getpid,0.265
8501.286983577,150.415586760,37600,curl,0,getpid,0.309
8501.287175110,150.415778293,37600,curl,0,getpid,0.313
8501.287281114,150.415884297,37600,curl,0,brk,2.603
8501.287346016,150.415949199,37600,curl,0,getpid,0.257
8501.287437774,150.416040957,37600,curl,0,sendto,219.902
8501.288181253,150.416784436,37600,curl,0,recvfrom,2.108
8501.288247284,150.416850467,37600,curl,0,openat,16.905
8501.288325157,150.416928340,37600,curl,0,fstat,1.994
8501.288383962,150.416987145,37600,curl,0,read,3.067
8501.288660733,150.417263916,37600,curl,0,brk,3.478
8501.288881075,150.417484258,37600,curl,0,read,1.883
8501.289100449,150.417703632,37600,curl,0,read,1.574
8501.289314171,150.417917354,37600,curl,0,read,1.186
8501.289469996,150.418073179,37600,curl,0,read,1.120
8501.289659822,150.418263005,37600,curl,0,read,1.330
8501.289798594,150.418401777,37600,curl,0,read,1.198
8501.289906196,150.418509379,37600,curl,0,read,0.968
8501.290040536,150.418643719,37600,curl,0,read,1.213
8501.290175732,150.418778915,37600,curl,0,brk,2.823
8501.290284970,150.418888153,37600,curl,0,read,1.173
8501.290409464,150.419012647,37600,curl,0,read,1.215
8501.290563447,150.419166630,37600,curl,0,read,1.731
8501.290711914,150.419315097,37600,curl,0,read,1.060
8501.290826185,150.419429368,37600,curl,0,read,1.134
8501.290958607,150.419561790,37600,curl,0,read,1.128
8501.291087209,150.419690392,37600,curl,0,read,1.038
8501.291278631,150.419881814,37600,curl,0,read,1.277
8501.291402619,150.420005802,37600,curl,0,read,1.258
8501.291498288,150.420101471,37600,curl,0,brk,1.927
8501.291622284,150.420225467,37600,curl,0,read,1.211
8501.291785169,150.420388352,37600,curl,0,read,1.155
8501.291898363,150.420501546,37600,curl,0,read,1.086
8501.292041764,150.420644947,37600,curl,0,read,1.242
8501.292249845,150.420853028,37600,curl,0,read,1.149
8501.292359622,150.420962805,37600,curl,0,read,1.073
8501.292527578,150.421130761,37600,curl,0,read,1.258
8501.292649304,150.421252487,37600,curl,0,brk,1.961
8501.292788964,150.421392147,37600,curl,0,read,4.421
8501.292998593,150.421601776,37600,curl,0,read,1.613
8501.293259154,150.421862337,37600,curl,0,read,20.566
8501.293402577,150.422005760,37600,curl,0,read,1.260
8501.293526330,150.422129513,37600,curl,0,read,1.179
8501.293649059,150.422252242,37600,curl,0,read,1.080
8501.293784523,150.422387706,37600,curl,0,read,1.551
8501.293899440,150.422502623,37600,curl,0,read,1.115
8501.294034430,150.422637613,37600,curl,0,read,1.115
8501.294244950,150.422848133,37600,curl,0,brk,3.099
8501.294306610,150.422909793,37600,curl,0,read,1.164
8501.294411071,150.423014254,37600,curl,0,read,0.967
8501.294519050,150.423122233,37600,curl,0,read,1.149
8501.294667634,150.423270817,37600,curl,0,read,1.226
8501.294785605,150.423388788,37600,curl,0,read,1.144
8501.294915839,150.423519022,37600,curl,0,read,1.013
8501.295049466,150.423652649,37600,curl,0,read,1.072
8501.295288020,150.423891203,37600,curl,0,read,1.299
8501.295424970,150.424028153,37600,curl,0,read,0.946
8501.295511533,150.424114716,37600,curl,0,brk,1.579
8501.295599493,150.424202676,37600,curl,0,read,1.207
8501.295707195,150.424310378,37600,curl,0,read,1.145
8501.295818567,150.424421750,37600,curl,0,read,1.211
8501.295955160,150.424558343,37600,curl,0,read,1.122
8501.296191291,150.424794474,37600,curl,0,read,1.521
8501.296357842,150.424961025,37600,curl,0,read,1.139
8501.296472101,150.425075284,37600,curl,0,read,1.066
8501.296615084,150.425218267,37600,curl,0,read,1.209
8501.296718054,150.425321237,37600,curl,0,read,1.297
8501.296837564,150.425440747,37600,curl,0,brk,1.886
8501.296900212,150.425503395,37600,curl,0,read,1.213
8501.297033472,150.425636655,37600,curl,0,read,1.337
8501.297264981,150.425868164,37600,curl,0,read,1.257
8501.297424843,150.426028026,37600,curl,0,read,1.071
8501.297509025,150.426112208,37600,curl,0,read,0.544
8501.297565435,150.426168618,37600,curl,0,close,5.114
8501.297727384,150.426330567,37600,curl,0,rt_sigaction,1.050
8501.297788251,150.426391434,37600,curl,0,poll,210133.461
8501.509030441,150.637633624,37600,curl,0,rt_sigaction,2.247
8501.509179971,150.637783154,37600,curl,0,rt_sigaction,0.913
8501.509254816,150.637857999,37600,curl,0,recvfrom,4.579
8501.509322212,150.637925395,37600,curl,0,recvfrom,0.718
8501.509553534,150.638156717,37600,curl,0,recvfrom,0.742
8501.509613808,150.638216991,37600,curl,0,recvfrom,0.651
8501.509668953,150.638272136,37600,curl,0,recvfrom,0.630
8501.509724943,150.638328126,37600,curl,0,recvfrom,0.652
8501.509789584,150.638392767,37600,curl,0,recvfrom,0.641
8501.509844735,150.638447918,37600,curl,0,recvfrom,4.107
8501.510099489,150.638702672,37600,curl,0,openat,39.646
8501.510291817,150.638895000,37600,curl,0,fstat,2.238
8501.510349669,150.638952852,37600,curl,0,fstat,0.520
8501.510407265,150.639010448,37600,curl,0,read,2.561
8501.510465876,150.639069059,37600,curl,0,lseek,1.003
8501.510520487,150.639123670,37600,curl,0,read,0.694
8501.510576173,150.639179356,37600,curl,0,lseek,0.407
8501.510630307,150.639233490,37600,curl,0,close,3.434
8501.511141238,150.639744421,37600,curl,0,recvfrom,2.370
8501.511291377,150.639894560,37600,curl,0,recvfrom,0.937
8501.511427691,150.640030874,37600,curl,0,recvfrom,0.786
8501.511484809,150.640087992,37600,curl,0,recvfrom,1.768
8501.511586602,150.640189785,37600,curl,0,sendto,225.983
8501.511960554,150.640563737,37600,curl,0,syscall_51,1.654
8501.512363147,150.640966330,37600,curl,0,sendto,187.505
8501.512614998,150.641218181,37600,curl,0,brk,9.044
8501.512863804,150.641466987,37600,curl,0,recvfrom,0.823
8501.512924476,150.641527659,37600,curl,0,rt_sigaction,1.027
8501.512983889,150.641587072,37600,curl,0,poll,96563.150
8501.609640306,150.738243489,37600,curl,0,rt_sigaction,1.976
8501.609697435,150.738300618,37600,curl,0,rt_sigaction,0.929
8501.609767535,150.738370718,37600,curl,0,recvfrom,7.330
8501.617900453,150.746503636,37600,curl,0,fstat,7.119
8501.618011302,150.746614485,37600,curl,0,sendto,332.564
8501.618419100,150.747022283,37600,curl,0,rt_sigaction,1.130
8501.618480358,150.747083541,37600,curl,0,rt_sigaction,0.355
8501.618539905,150.747143088,37600,curl,0,write,14.147
8501.618611573,150.747214756,37600,curl,0,rt_sigaction,0.363
8501.618668258,150.747271441,37600,curl,0,rt_sigaction,0.347
8501.618727363,150.747330546,37600,curl,0,rt_sigaction,0.340
8501.618783987,150.747387170,37600,curl,0,rt_sigaction,0.353
8501.618840648,150.747443831,37600,curl,0,rt_sigaction,0.355
8501.618903725,150.747506908,37600,curl,0,close,7.346
8501.618966855,150.747570038,37600,curl,0,close,1.913
8501.619112909,150.747716092,37600,curl,0,rt_sigaction,0.320
8501.619171554,150.747774737,37600,curl,0,rt_sigaction,0.310
8501.619225738,150.747828921,37600,curl,0,rt_sigaction,0.311
8501.619289112,150.747892295,37600,curl,0,sendto,430.526
8501.619791638,150.748394821,37600,curl,0,recvfrom,1.768
8501.619866519,150.748469702,37600,curl,0,sendto,1551.981
8501.621490730,150.750093913,37600,curl,0,recvfrom,2.339
8501.621883183,150.750486366,37600,curl,0,close,852.092
8501.623029485,150.751632668,37600,curl,0,rt_sigaction,1.909
8500.470580918,149.599184101,37599,bash,0,wait4,1153116.909
8501.623783440,150.752386623,37599,bash,0,rt_sigaction,0.535
8501.623839205,150.752442388,37599,bash,0,ioctl,1.988
8501.623903273,150.752506456,37599,bash,0,rt_sigprocmask,0.655
8501.623961643,150.752564826,37599,bash,0,wait4,0.656
8501.624119912,150.752723095,37599,bash,0,syscall_-1,1.137
8501.624209783,150.752812966,37599,bash,0,newfstatat,9.233
8501.624284143,150.752887326,37599,bash,0,openat,20.344
8501.624380235,150.752983418,37599,bash,0,fcntl,0.747
8501.624437841,150.753041024,37599,bash,0,fcntl,0.506
8501.624498189,150.753101372,37599,bash,0,fcntl,0.323
8501.624552215,150.753155398,37599,bash,0,fcntl,0.359
8501.624607562,150.753210745,37599,bash,0,dup2,0.712
8501.624661962,150.753265145,37599,bash,0,close,0.422
8501.624718486,150.753321669,37599,bash,0,fstat,0.717
8501.624778289,150.753381472,37599,bash,0,write,8.561
8501.624842587,150.753445770,37599,bash,0,dup2,0.438
8501.624897455,150.753500638,37599,bash,0,fcntl,0.286
8501.624952342,150.753555525,37599,bash,0,close,0.345
8501.625020030,150.753623213,37599,bash,0,rt_sigprocmask,0.341
8501.625157504,150.753760687,37599,bash,0,rt_sigprocmask,0.249
8501.625214911,150.753818094,37599,bash,0,rt_sigprocmask,0.279
8501.625271191,150.753874374,37599,bash,0,pipe2,5.402
8501.625334231,150.753937414,37599,bash,0,rt_sigprocmask,0.415
8501.625389262,150.753992445,37599,bash,0,rt_sigprocmask,0.346
8501.625443031,150.754046214,37599,bash,0,rt_sigprocmask,0.279
8501.625496801,150.754099984,37599,bash,0,rt_sigprocmask,0.300
8501.625551571,150.754154754,37599,bash,0,rt_sigprocmask,0.427
8501.625606229,150.754209412,37599,bash,0,clone,60.452
8501.625727096,150.754330279,37599,bash,0,rt_sigprocmask,0.383
8501.625789950,150.754393133,37599,bash,0,rt_sigprocmask,0.367
