timestamp,relative_time,pid,comm,uid,syscall,duration_us
5492.165535664,18.285983892,16667,convert,0,close,0.529
5492.165635096,18.286083324,16667,convert,0,openat,2.757
5492.165763244,18.286211472,16667,convert,0,openat,3.251
5492.165860693,18.286308921,16667,convert,0,fstat,0.904
5492.165955469,18.286403697,16667,convert,0,mmap,6.823
5492.166190290,18.286638518,16667,convert,0,close,0.554
5492.166292641,18.286740869,16667,convert,0,openat,2.603
5492.166388544,18.286836772,16667,convert,0,openat,3.438
5492.166484620,18.286932848,16667,convert,0,fstat,1.001
5492.166580896,18.287029124,16667,convert,0,mmap,7.106
5492.166715348,18.287163576,16667,convert,0,close,0.556
5492.166814157,18.287262385,16667,convert,0,openat,2.774
5492.166910053,18.287358281,16667,convert,0,openat,3.498
5492.167008255,18.287456483,16667,convert,0,fstat,0.998
5492.167101733,18.287549961,16667,convert,0,mmap,4.454
5492.167200300,18.287648528,16667,convert,0,close,0.545
5492.167321986,18.287770214,16667,convert,0,write,3.219
5492.167452510,18.287900738,16667,convert,0,newfstatat,4.240
5492.167768851,18.288217079,16667,convert,0,newfstatat,2.565
5492.167873963,18.288322191,16667,convert,0,newfstatat,2.075
5492.168013754,18.288461982,16667,convert,0,newfstatat,1.888
5492.168312721,18.288760949,16667,convert,0,readlink,2.597
5492.168417975,18.288866203,16667,convert,0,readlink,1.984
5492.168514451,18.288962679,16667,convert,0,readlink,2.655
5492.168637498,18.289085726,16667,convert,0,readlink,2.152
5492.168732419,18.289180647,16667,convert,0,readlink,2.188
5492.168827915,18.289276143,16667,convert,0,readlink,3.170
5492.168925332,18.289373560,16667,convert,0,newfstatat,2.527
5492.169022653,18.289470881,16667,convert,0,access,3.482
5492.169249434,18.289697662,16667,convert,0,openat,4.112
5492.169348953,18.289797181,16667,convert,0,fstat,0.940
5492.169445501,18.289893729,16667,convert,0,read,2.536
5492.169561409,18.290009637,16667,convert,0,read,0.870
5492.169677402,18.290125630,16667,convert,0,close,1.548
5492.169794415,18.290242643,16667,convert,0,openat,4.131
5492.169895096,18.290343324,16667,convert,0,read,1.917
5492.169991511,18.290439739,16667,convert,0,fstat,0.871
5492.170265094,18.290713322,16667,convert,0,mmap,6.649
5492.170365561,18.290813789,16667,convert,0,mmap,20.362
5492.170526014,18.290974242,16667,convert,0,mmap,7.546
5492.170626918,18.291075146,16667,convert,0,mmap,5.107
5492.170744977,18.291193205,16667,convert,0,close,0.650
5492.170997661,18.291445889,16667,convert,0,mprotect,9.022
5492.171283621,18.291731849,16667,convert,0,brk,4.455
5492.171417177,18.291865405,16667,convert,0,times,3.586
5492.171580354,18.292028582,16667,convert,0,newfstatat,7.628
5492.171685969,18.292134197,16667,convert,0,openat,5.121
5492.171786642,18.292234870,16667,convert,0,fstat,0.966
5492.171884135,18.292332363,16667,convert,0,read,3.537
5492.171982805,18.292431033,16667,convert,0,lseek,0.931
5492.172205224,18.292653452,16667,convert,0,fstat,1.088
5492.172301099,18.292749327,16667,convert,0,lseek,0.950
5492.172397406,18.292845634,16667,convert,0,read,1.462
5492.172542109,18.292990337,16667,convert,0,lseek,0.614
5492.172637220,18.293085448,16667,convert,0,lseek,0.653
5492.172732055,18.293180283,16667,convert,0,fstat,0.859
5492.172828440,18.293276668,16667,convert,0,close,1.571
5492.172936418,18.293384646,16667,convert,0,times,1.291
5492.173220319,18.293668547,16667,convert,0,newfstatat,2.986
5492.173323392,18.293771620,16667,convert,0,openat,3.564
5492.173423570,18.293871798,16667,convert,0,fstat,0.953
5492.173520836,18.293969064,16667,convert,0,read,1.747
5492.173617679,18.294065907,16667,convert,0,lseek,0.653
5492.173713523,18.294161751,16667,convert,0,fstat,0.837
5492.173810698,18.294258926,16667,convert,0,lseek,0.622
5492.173905443,18.294353671,16667,convert,0,fstat,0.847
5492.174019386,18.294467614,16667,convert,0,close,2.090
5492.174273016,18.294721244,16667,convert,0,times,1.708
5492.174380505,18.294828733,16667,convert,0,newfstatat,4.192
5492.174480757,18.294928985,16667,convert,0,openat,3.664
5492.174581575,18.295029803,16667,convert,0,fstat,0.892
5492.174679680,18.295127908,16667,convert,0,read,1.894
5492.174775640,18.295223868,16667,convert,0,lseek,0.650
5492.174875134,18.295323362,16667,convert,0,fstat,0.846
5492.174995068,18.295443296,16667,convert,0,read,2.955
5492.175221099,18.295669327,16667,convert,0,fstat,0.888
5492.175477742,18.295925970,16667,convert,0,mmap,9.377
5492.175610357,18.296058585,16667,convert,0,mmap,3.903
5492.191626261,18.312074489,16667,convert,0,futex,10.096
5492.192189980,18.312638208,16667,convert,0,munmap,123.333
5492.193635917,18.314084145,16667,convert,0,brk,10.901
5492.211480612,18.331928840,16667,convert,0,fstat,13.104
5492.211883074,18.332331302,16667,convert,0,close,8.653
5492.212014584,18.332462812,16667,convert,0,openat,33.018
5492.212325639,18.332773867,16667,convert,0,fstat,1.543
5492.212421691,18.332869919,16667,convert,0,fstat,0.868
5492.212520506,18.332968734,16667,convert,0,read,5.359
5492.212620569,18.333068797,16667,convert,0,lseek,1.583
5492.212715089,18.333163317,16667,convert,0,read,1.141
5492.212812237,18.333260465,16667,convert,0,lseek,0.596
5492.212907689,18.333355917,16667,convert,0,close,2.295
5492.213040246,18.333488474,16667,convert,0,newfstatat,4.788
5492.213389239,18.333837467,16667,convert,0,newfstatat,1.607
5492.213490563,18.333938791,16667,convert,0,newfstatat,1.473
5492.213678721,18.334126949,16667,convert,0,times,4.106
5492.213801776,18.334250004,16667,convert,0,brk,16.743
5492.213940459,18.334388687,16667,convert,0,times,1.086
5492.214384196,18.334832424,16667,convert,0,brk,5.223
5492.214515221,18.334963449,16667,convert,0,brk,2.155
5492.220138646,18.340586874,16667,convert,0,futex,8.256
5492.247687584,18.368135812,16667,convert,0,futex,8.537
5492.251534366,18.371982594,16667,convert,0,futex,5.701
5492.273097326,18.393545554,16667,convert,0,futex,6.056
5492.273497605,18.393945833,16667,convert,0,munmap,226.322
5492.273896848,18.394345076,16667,convert,0,newfstatat,44.523
5492.274237782,18.394686010,16667,convert,0,newfstatat,1.797
5492.274390736,18.394838964,16667,convert,0,newfstatat,3.283
5492.274525181,18.394973409,16667,convert,0,newfstatat,2.036
5492.274683114,18.395131342,16667,convert,0,times,5.530
5492.282195416,18.402643644,16667,convert,0,futex,5.394
5492.290924374,18.411372602,16667,convert,0,futex,8.787
5492.300183765,18.420631993,16667,convert,0,futex,8.513
5492.303634498,18.424082726,16667,convert,0,newfstatat,35.905
5492.304262955,18.424711183,16667,convert,0,openat,50.732
5492.304417079,18.424865307,16667,convert,0,fstat,4.214
5492.304520064,18.424968292,16667,convert,0,fstat,0.872
5492.309987293,18.430435521,16667,convert,0,write,34.497
5492.310325995,18.430774223,16667,convert,0,fstat,1.760
5492.310424062,18.430872290,16667,convert,0,close,7.340
5492.310619806,18.431068034,16667,convert,0,munmap,43.555
