timestamp,relative_time,pid,comm,uid,syscall,duration_us
8496.220013743,145.348616926,37577,sqlite3,0,pwrite64,0.811
8496.220452817,145.349056000,37577,sqlite3,0,pwrite64,2.450
8496.220544120,145.349147303,37577,sqlite3,0,pwrite64,3.439
8496.220606922,145.349210105,37577,sqlite3,0,pwrite64,0.787
8496.221076496,145.349679679,37577,sqlite3,0,fcntl,1.568
8496.221227607,145.349830790,37577,sqlite3,0,fcntl,1.014
8496.221288705,145.349891888,37577,sqlite3,0,pread64,1.065
8496.221349086,145.349952269,37577,sqlite3,0,fdatasync,0.485
8496.221410399,145.350013582,37577,sqlite3,0,openat,4.087
8496.221473870,145.350077053,37577,sqlite3,0,fdatasync,0.418
8496.221533084,145.350136267,37577,sqlite3,0,close,1.360
8496.221593391,145.350196574,37577,sqlite3,0,pwrite64,1.310
8496.221654716,145.350257899,37577,sqlite3,0,fdatasync,0.389
8496.221714760,145.350317943,37577,sqlite3,0,pwrite64,1.133
8496.221774880,145.350378063,37577,sqlite3,0,pwrite64,1.033
8496.221834910,145.350438093,37577,sqlite3,0,pwrite64,1.019
8496.221895726,145.350498909,37577,sqlite3,0,pwrite64,2.871
8496.221957556,145.350560739,37577,sqlite3,0,pwrite64,1.837
8496.222122123,145.350725306,37577,sqlite3,0,pwrite64,2.177
8496.222185089,145.350788272,37577,sqlite3,0,pwrite64,2.020
8496.222246474,145.350849657,37577,sqlite3,0,pwrite64,1.946
8496.222307564,145.350910747,37577,sqlite3,0,pwrite64,2.179
8496.222369067,145.350972250,37577,sqlite3,0,pwrite64,2.149
8496.222431628,145.351034811,37577,sqlite3,0,pwrite64,2.006
8496.222493261,145.351096444,37577,sqlite3,0,fdatasync,0.407
8496.222552778,145.351155961,37577,sqlite3,0,close,0.911
8496.222612601,145.351215784,37577,sqlite3,0,unlink,10.780
8496.222683988,145.351287171,37577,sqlite3,0,fcntl,1.044
8496.222743858,145.351347041,37577,sqlite3,0,fcntl,0.844
8496.222804074,145.351407257,37577,sqlite3,0,fcntl,0.731
8496.222946404,145.351549587,37577,sqlite3,0,fcntl,0.933
8496.223013014,145.351616197,37577,sqlite3,0,fcntl,0.862
8496.223152957,145.351756140,37577,sqlite3,0,fcntl,0.760
8496.223212543,145.351815726,37577,sqlite3,0,newfstatat,3.339
8496.223276459,145.351879642,37577,sqlite3,0,pread64,1.389
8496.223336825,145.351940008,37577,sqlite3,0,newfstatat,2.042
8496.223397716,145.352000899,37577,sqlite3,0,fstat,0.794
8496.223722900,145.352326083,37577,sqlite3,0,fstat,2.166
8496.223796823,145.352400006,37577,sqlite3,0,write,7.139
8496.223864589,145.352467772,37577,sqlite3,0,fcntl,1.000
8496.223927111,145.352530294,37577,sqlite3,0,read,1.003
8496.223989421,145.352592604,37577,sqlite3,0,newfstatat,2.447
8496.224133019,145.352736202,37577,sqlite3,0,fstat,0.689
8496.224192463,145.352795646,37577,sqlite3,0,newfstatat,1.513
8496.224253336,145.352856519,37577,sqlite3,0,close,1.836
8496.187576413,145.316179596,37576,bash,0,wait4,36902.470
8496.224560301,145.353163484,37576,bash,0,rt_sigaction,0.763
8496.224621222,145.353224405,37576,bash,0,ioctl,1.629
8496.224690579,145.353293762,37576,bash,0,rt_sigprocmask,0.543
8496.224755047,145.353358230,37576,bash,0,wait4,0.610
8496.224814428,145.353417611,37576,bash,0,syscall_-1,0.991
8496.224892701,145.353495884,37576,bash,0,rt_sigprocmask,0.348
8496.224953191,145.353556374,37576,bash,0,fcntl,0.444
8496.225013422,145.353616605,37576,bash,0,pipe2,4.562
8496.225078308,145.353681491,37576,bash,0,rt_sigprocmask,0.300
8496.225137979,145.353741162,37576,bash,0,rt_sigprocmask,0.354
8496.225197592,145.353800775,37576,bash,0,rt_sigprocmask,0.462
8496.225257629,145.353860812,37576,bash,0,clone,52.616
8496.225459111,145.354062294,37576,bash,0,rt_sigprocmask,0.448
8496.225527464,145.354130647,37576,bash,0,rt_sigprocmask,0.409
8496.225590226,145.354193409,37576,bash,0,close,0.582
8496.225656221,145.354259404,37576,bash,0,close,0.422
8496.225722978,145.354326161,37576,bash,0,rt_sigprocmask,0.372
8496.225782666,145.354385849,37576,bash,0,rt_sigprocmask,0.307
8496.225842848,145.354446031,37576,bash,0,rt_sigprocmask,0.314
8496.225901828,145.354505011,37576,bash,0,clone,42.362
8496.226013066,145.354616249,37576,bash,0,rt_sigprocmask,0.511
8496.226159624,145.354762807,37576,bash,0,rt_sigprocmask,0.436
8496.226222150,145.354825333,37576,bash,0,close,0.468
8496.226287826,145.354891009,37576,bash,0,rt_sigprocmask,0.389
8496.226353905,145.354957088,37576,bash,0,rt_sigprocmask,0.389
8496.226414923,145.355018106,37576,bash,0,rt_sigprocmask,0.286
8496.226474785,145.355077968,37576,bash,0,rt_sigaction,0.582
8496.226541748,145.355144931,37578,bash,0,set_robust_list,0.416
8496.226608520,145.355211703,37578,bash,0,rt_sigprocmask,0.531
8496.226677696,145.355280879,37578,bash,0,getpid,0.467
8496.226738399,145.355341582,37578,bash,0,rt_sigprocmask,0.300
8496.226799179,145.355402362,37578,bash,0,rt_sigaction,0.346
8496.226858046,145.355461229,37578,bash,0,rt_sigaction,0.336
8496.226917025,145.355520208,37578,bash,0,rt_sigaction,0.320
8496.226980418,145.355583601,37578,bash,0,close,0.408
8496.227132841,145.355736024,37578,bash,0,dup2,0.599
8496.227193583,145.355796766,37578,bash,0,close,0.341
8496.227290832,145.355894015,37578,bash,0,rt_sigaction,0.426
8496.227352816,145.355955999,37578,bash,0,rt_sigaction,0.520
8496.227412188,145.356015371,37578,bash,0,rt_sigaction,0.494
8496.227473590,145.356076773,37578,sqlite3,0,execve,98.007
8496.227646947,145.356250130,37578,sqlite3,0,brk,0.363
8496.228677626,145.357280809,37578,sqlite3,0,access,2.704
8496.228745534,145.357348717,37578,sqlite3,0,openat,2.418
8496.228807048,145.357410231,37578,sqlite3,0,newfstatat,1.157
8496.228866535,145.357469718,37578,sqlite3,0,openat,1.309
8496.228926240,145.357529423,37578,sqlite3,0,newfstatat,0.862
8496.228986609,145.357589792,37578,sqlite3,0,openat,2.440
8496.229125139,145.357728322,37578,sqlite3,0,read,1.468
8496.229186189,145.357789372,37578,sqlite3,0,fstat,0.990
8496.229246912,145.357850095,37578,sqlite3,0,mmap,3.192
8496.229313367,145.357916550,37578,sqlite3,0,mmap,2.969
8496.229374977,145.357978160,37578,sqlite3,0,mmap,6.169
8496.229440077,145.358043260,37578,sqlite3,0,mmap,4.329
8496.229504031,145.358107214,37578,sqlite3,0,mmap,3.619
8496.229575006,145.358178189,37578,sqlite3,0,close,0.556
8496.229637295,145.358240478,37578,sqlite3,0,openat,3.171
8496.229699378,145.358302561,37578,sqlite3,0,read,1.108
8496.229760333,145.358363516,37578,sqlite3,0,fstat,0.621
8496.229820250,145.358423433,37578,sqlite3,0,mmap,2.541
8496.229883381,145.358486564,37578,sqlite3,0,mmap,6.239
8496.229951016,145.358554199,37578,sqlite3,0,mmap,3.263
8496.230016089,145.358619272,37578,sqlite3,0,mmap,2.742
8496.230163409,145.358766592,37578,sqlite3,0,close,0.484
8496.230224903,145.358828086,37578,sqlite3,0,openat,3.339
8496.230288996,145.358892179,37578,sqlite3,0,read,0.852
8496.230348717,145.358951900,37578,sqlite3,0,fstat,0.625
8496.230408251,145.359011434,37578,sqlite3,0,mmap,2.189
8496.230469537,145.359072720,37578,sqlite3,0,mmap,3.411
8496.230532851,145.359136034,37578,sqlite3,0,mmap,2.871
8496.230594928,145.359198111,37578,sqlite3,0,mmap,4.642
8496.230662153,145.359265336,37578,sqlite3,0,mmap,1.620
8496.230727357,145.359330540,37578,sqlite3,0,close,0.444
8496.230788505,145.359391688,37578,sqlite3,0,openat,2.066
8496.230849341,145.359452524,37578,sqlite3,0,read,0.739
8496.230908471,145.359511654,37578,sqlite3,0,pread64,0.801
8496.230967847,145.359571030,37578,sqlite3,0,fstat,0.767
8496.231128135,145.359731318,37578,sqlite3,0,pread64,0.735
8496.231188410,145.359791593,37578,sqlite3,0,mmap,3.102
8496.231255408,145.359858591,37578,sqlite3,0,mmap,4.706
8496.231320154,145.359923337,37578,sqlite3,0,mmap,3.681
8496.231382602,145.359985785,37578,sqlite3,0,mmap,3.662
8496.231447754,145.360050937,37578,sqlite3,0,mmap,1.758
8496.231513667,145.360116850,37578,sqlite3,0,close,0.514
8496.231577218,145.360180401,37578,sqlite3,0,openat,2.442
8496.231638546,145.360241729,37578,sqlite3,0,fstat,0.660
8496.231698022,145.360301205,37578,sqlite3,0,mmap,2.504
8496.231759377,145.360362560,37578,sqlite3,0,close,0.362
8496.231822639,145.360425822,37578,sqlite3,0,openat,2.603
8496.231883897,145.360487080,37578,sqlite3,0,read,0.927
8496.231943313,145.360546496,37578,sqlite3,0,fstat,0.605
8496.232003135,145.360606318,37578,sqlite3,0,mmap,3.518
8496.232143351,145.360746534,37578,sqlite3,0,mmap,5.709
8496.232207906,145.360811089,37578,sqlite3,0,mmap,2.850
8496.232269250,145.360872433,37578,sqlite3,0,mmap,2.763
8496.232337514,145.360940697,37578,sqlite3,0,close,0.421
8496.232403690,145.361006873,37578,sqlite3,0,mmap,1.858
8496.232471102,145.361074285,37578,sqlite3,0,mmap,1.583
8496.232533918,145.361137101,37578,sqlite3,0,arch_prctl,0.487
8496.232592892,145.361196075,37578,sqlite3,0,set_tid_address,0.420
8496.232652484,145.361255667,37578,sqlite3,0,set_robust_list,0.316
8496.232711402,145.361314585,37578,sqlite3,0,rseq,0.459
8496.232814141,145.361417324,37578,sqlite3,0,mprotect,6.647
8496.232937973,145.361541156,37578,sqlite3,0,mprotect,3.779
8496.233075341,145.361678524,37578,sqlite3,0,mprotect,4.467
8496.233230345,145.361833528,37578,sqlite3,0,mprotect,3.269
8496.233305118,145.361908301,37578,sqlite3,0,mprotect,2.845
8496.233410175,145.362013358,37578,sqlite3,0,mprotect,3.342
8496.233476695,145.362079878,37578,sqlite3,0,mprotect,5.219
8496.233546748,145.362149931,37578,sqlite3,0,prlimit64,0.864
8496.233614393,145.362217576,37578,sqlite3,0,getrandom,1.064
8496.233677909,145.362281092,37578,sqlite3,0,munmap,6.952
8496.233788869,145.362392052,37578,sqlite3,0,ioctl,2.749
8496.233851779,145.362454962,37578,sqlite3,0,ioctl,0.530
8496.233914279,145.362517462,37578,sqlite3,0,rt_sigaction,0.418
8496.233982023,145.362585206,37578,sqlite3,0,brk,0.367
8496.234119184,145.362722367,37578,sqlite3,0,brk,3.340
8496.234199818,145.362803001,37578,sqlite3,0,access,3.071
8496.234267892,145.362871075,37578,sqlite3,0,openat,2.934
8496.234333188,145.362936371,37578,sqlite3,0,fstat,0.808
8496.234394781,145.362997964,37578,sqlite3,0,read,1.967
8496.234456658,145.363059841,37578,sqlite3,0,lseek,0.578
8496.234516910,145.363120093,37578,sqlite3,0,lseek,0.411
8496.234575884,145.363179067,37578,sqlite3,0,close,1.032
8496.234642969,145.363246152,37578,sqlite3,0,newfstatat,1.507
8496.234704549,145.363307732,37578,sqlite3,0,newfstatat,1.429
8496.234766786,145.363369969,37578,sqlite3,0,newfstatat,1.240
8496.234829326,145.363432509,37578,sqlite3,0,getpid,0.595
8496.234889163,145.363492346,37578,sqlite3,0,getpid,0.320
8496.234949421,145.363552604,37578,sqlite3,0,openat,2.263
8496.235011873,145.363615056,37578,sqlite3,0,fstat,0.591
8496.235148965,145.363752148,37578,sqlite3,0,fstat,0.578
8496.235208005,145.363811188,37578,sqlite3,0,newfstatat,1.207
8496.235273886,145.363877069,37578,sqlite3,0,pread64,0.864
8496.235347232,145.363950415,37578,sqlite3,0,getpid,0.293
8496.235406365,145.364009548,37578,sqlite3,0,openat,3.737
8496.235469309,145.364072492,37578,sqlite3,0,read,1.030
8496.235529978,145.364133161,37578,sqlite3,0,close,0.828
8496.235625664,145.364228847,37578,sqlite3,0,access,1.767
8496.235687348,145.364290531,37578,sqlite3,0,getuid,0.432
8496.235749179,145.364352362,37578,sqlite3,0,newfstatat,1.855
8496.235811365,145.364414548,37578,sqlite3,0,newfstatat,1.082
8496.235871773,145.364474956,37578,sqlite3,0,openat,1.979
8496.235934295,145.364537478,37578,sqlite3,0,fstat,0.531
8496.235995401,145.364598584,37578,sqlite3,0,read,1.151
8496.236139396,145.364742579,37578,sqlite3,0,read,0.534
8496.236199846,145.364803029,37578,sqlite3,0,fstat,0.603
8496.236258989,145.364862172,37578,sqlite3,0,close,0.817
8496.236321455,145.364924638,37578,sqlite3,0,openat,2.116
8496.236383665,145.364986848,37578,sqlite3,0,fstat,0.649
8496.236443357,145.365046540,37578,sqlite3,0,lseek,0.600
8496.236502763,145.365105946,37578,sqlite3,0,read,1.088
8496.236563551,145.365166734,37578,sqlite3,0,lseek,0.427
8496.236623654,145.365226837,37578,sqlite3,0,close,0.751
8496.236684017,145.365287200,37578,sqlite3,0,openat,1.689
8496.238537907,145.367141090,37578,sqlite3,0,fcntl,2.779
8496.238729092,145.367332275,37578,sqlite3,0,fcntl,0.858
8496.238790530,145.367393713,37578,sqlite3,0,fcntl,0.831
8496.238850917,145.367454100,37578,sqlite3,0,newfstatat,4.868
8496.238914875,145.367518058,37578,sqlite3,0,newfstatat,1.430
8496.238976501,145.367579684,37578,sqlite3,0,fstat,0.904
8496.239113624,145.367716807,37578,sqlite3,0,brk,3.849
8496.239199305,145.367802488,37578,sqlite3,0,pread64,1.694
8496.239293055,145.367896238,37578,sqlite3,0,fcntl,0.763
8496.239369581,145.367972764,37578,sqlite3,0,fcntl,0.853
8496.239429980,145.368033163,37578,sqlite3,0,fcntl,0.679
8496.239489807,145.368092990,37578,sqlite3,0,fcntl,0.768
8496.239550821,145.368154004,37578,sqlite3,0,newfstatat,2.290
8496.239612331,145.368215514,37578,sqlite3,0,pread64,0.826
8496.239671911,145.368275094,37578,sqlite3,0,newfstatat,62.364
8496.239799310,145.368402493,37578,sqlite3,0,fstat,0.840
8496.239872617,145.368475800,37578,sqlite3,0,fcntl,0.804
8496.239934481,145.368537664,37578,sqlite3,0,fstat,0.687
8496.240752592,145.369355775,37578,sqlite3,0,fcntl,2.548
8496.240828038,145.369431221,37578,sqlite3,0,fcntl,0.874
8496.240888569,145.369491752,37578,sqlite3,0,fcntl,0.814
8496.240948892,145.369552075,37578,sqlite3,0,newfstatat,35.005
8496.241138855,145.369742038,37578,sqlite3,0,pread64,1.722
8496.241207816,145.369810999,37578,sqlite3,0,newfstatat,2.432
8496.241269377,145.369872560,37578,sqlite3,0,fstat,0.914
8496.241443882,145.370047065,37578,sqlite3,0,pread64,1.389
8496.241512998,145.370116181,37578,sqlite3,0,pread64,1.201
8496.241599636,145.370202819,37578,sqlite3,0,write,2.426
8496.241685473,145.370288656,37578,sqlite3,0,write,1.123
8496.241762160,145.370365343,37578,sqlite3,0,pread64,0.910
8496.241834457,145.370437640,37578,sqlite3,0,write,1.099
8496.241919959,145.370523142,37578,sqlite3,0,write,1.180
8496.242005242,145.370608425,37578,sqlite3,0,write,1.231
8496.242153186,145.370756369,37578,sqlite3,0,pread64,1.172
8496.242240910,145.370844093,37578,sqlite3,0,write,1.118
8496.242327410,145.370930593,37578,sqlite3,0,write,1.122
8496.242405015,145.371008198,37578,sqlite3,0,pread64,0.980
8496.242475995,145.371079178,37578,sqlite3,0,write,1.008
8496.242561612,145.371164795,37578,sqlite3,0,write,1.247
8496.242648251,145.371251434,37578,sqlite3,0,write,1.136
8496.242714512,145.371317695,37578,sqlite3,0,pread64,1.030
8496.242882546,145.371485729,37578,sqlite3,0,fcntl,1.230
8496.242953406,145.371556589,37578,sqlite3,0,newfstatat,2.813
8496.243015836,145.371619019,37578,sqlite3,0,fstat,0.671
8496.243180674,145.371783857,37578,sqlite3,0,newfstatat,1.612
8496.243243433,145.371846616,37578,sqlite3,0,close,2.101
8496.243322355,145.371925538,37578,sqlite3,0,write,1.648
8496.243464775,145.372067958,37579,bash,0,set_robust_list,0.279
8496.243539651,145.372142834,37579,bash,0,rt_sigprocmask,0.540
8496.243610878,145.372214061,37579,bash,0,getpid,0.614
8496.243671393,145.372274576,37579,bash,0,rt_sigprocmask,0.321
8496.243732759,145.372335942,37579,bash,0,rt_sigaction,0.578
8496.243792402,145.372395585,37579,bash,0,rt_sigaction,0.312
8496.243852582,145.372455765,37579,bash,0,rt_sigaction,0.306
8496.243916770,145.372519953,37579,bash,0,dup2,0.546
8496.243976300,145.372579483,37579,bash,0,close,0.411
8496.244164103,145.372767286,37579,bash,0,newfstatat,1.999
8496.244226598,145.372829781,37579,bash,0,newfstatat,2.467
8496.244288439,145.372891622,37579,bash,0,newfstatat,1.684
8496.244349260,145.372952443,37579,bash,0,newfstatat,1.843
8496.244410837,145.373014020,37579,bash,0,newfstatat,1.197
8496.244470554,145.373073737,37579,bash,0,geteuid,0.345
8496.244529609,145.373132792,37579,bash,0,getegid,0.292
8496.244621532,145.373224715,37579,bash,0,getuid,0.341
8496.244682464,145.373285647,37579,bash,0,getgid,0.334
8496.244741223,145.373344406,37579,bash,0,access,1.546
8496.244802582,145.373405765,37579,bash,0,newfstatat,1.255
8496.244862866,145.373466049,37579,bash,0,geteuid,0.279
8496.244922607,145.373525790,37579,bash,0,getegid,0.312
8496.244981505,145.373584688,37579,bash,0,getuid,0.265
8496.245136256,145.373739439,37579,bash,0,getgid,0.315
8496.245195497,145.373798680,37579,bash,0,access,1.208
8496.245259508,145.373862691,37579,bash,0,rt_sigaction,0.373
8496.245321580,145.373924763,37579,bash,0,rt_sigaction,0.517
8496.245382431,145.373985614,37579,bash,0,rt_sigaction,0.531
8496.245450439,145.374053622,37579,bash,0,openat,333.149
8496.245895539,145.374498722,37579,bash,0,dup2,1.502
8496.245968574,145.374571757,37579,bash,0,close,0.625
8496.246141782,145.374744965,37579,gzip,0,execve,115.697
8496.246336251,145.374939434,37579,gzip,0,brk,0.437
8496.247315966,145.375919149,37579,gzip,0,access,2.507
8496.247379204,145.375982387,37579,gzip,0,openat,3.274
8496.247440913,145.376044096,37579,gzip,0,fstat,0.955
8496.247499399,145.376102582,37579,gzip,0,mmap,4.468
8496.247563093,145.376166276,37579,gzip,0,close,0.571
8496.247624438,145.376227621,37579,gzip,0,openat,1.904
8496.247684146,145.376287329,37579,gzip,0,read,1.522
8496.247744635,145.376347818,37579,gzip,0,pread64,0.798
8496.247804517,145.376407700,37579,gzip,0,fstat,0.591
8496.247863106,145.376466289,37579,gzip,0,mmap,2.072
8496.247925052,145.376528235,37579,gzip,0,pread64,0.637
8496.247983673,145.376586856,37579,gzip,0,mmap,3.141
8496.248125003,145.376728186,37579,gzip,0,mmap,6.314
8496.248189171,145.376792354,37579,gzip,0,mmap,9.218
8496.248256674,145.376859857,37579,gzip,0,mmap,4.367
8496.248323045,145.376926228,37579,gzip,0,mmap,1.844
8496.248389125,145.376992308,37579,gzip,0,close,0.499
8496.248454950,145.377058133,37579,gzip,0,mmap,1.864
8496.248517184,145.377120367,37579,gzip,0,arch_prctl,0.492
8496.248576302,145.377179485,37579,gzip,0,set_tid_address,0.445
8496.248634317,145.377237500,37579,gzip,0,set_robust_list,0.308
8496.248692285,145.377295468,37579,gzip,0,rseq,0.510
8496.248780742,145.377383925,37579,gzip,0,mprotect,4.120
8496.248855101,145.377458284,37579,gzip,0,mprotect,3.150
8496.248918626,145.377521809,37579,gzip,0,mprotect,3.381
8496.248986248,145.377589431,37579,gzip,0,prlimit64,0.544
8496.249130781,145.377733964,37579,gzip,0,getrandom,1.018
8496.249191339,145.377794522,37579,gzip,0,munmap,5.561
8496.249422393,145.378025576,37579,gzip,0,ioctl,0.967
8496.249483098,145.378086281,37579,gzip,0,fstat,0.702
8496.249569397,145.378172580,37579,gzip,0,read,13.792
8496.250172585,145.378775768,37579,gzip,0,read,0.603
8496.250391490,145.378994673,37579,gzip,0,write,8.821
8496.250460053,145.379063236,37579,gzip,0,close,4.682
8496.250522915,145.379126098,37579,gzip,0,close,0.787
8496.226534118,145.355137301,37576,bash,0,wait4,24100.611
8496.250708749,145.379311932,37576,bash,0,wait4,1.663
8496.250770145,145.379373328,37576,bash,0,rt_sigaction,0.496
8496.250829087,145.379432270,37576,bash,0,ioctl,0.726
8496.250891790,145.379494973,37576,bash,0,rt_sigprocmask,0.375
8496.250950910,145.379554093,37576,bash,0,close,0.346
8496.251010109,145.379613292,37576,bash,0,rt_sigprocmask,0.401
8496.251150713,145.379753896,37576,bash,0,wait4,0.383
8496.251208925,145.379812108,37576,bash,0,syscall_-1,1.019
