timestamp,relative_time,pid,comm,uid,syscall,duration_us
8514.003771649,163.132374832,37863,cat,0,openat,1.609
8514.003836268,163.132439451,37863,cat,0,openat,2.960
8514.003903462,163.132506645,37863,cat,0,fstat,0.795
8514.003967112,163.132570295,37863,cat,0,close,0.885
8514.004143015,163.132746198,37863,cat,0,openat,2.486
8514.004211877,163.132815060,37863,cat,0,fstat,0.698
8514.004276453,163.132879636,37863,cat,0,mmap,2.484
8514.004341771,163.132944954,37863,cat,0,close,0.406
8514.004409579,163.133012762,37863,cat,0,openat,1.588
8514.004475079,163.133078262,37863,cat,0,openat,2.120
8514.004539497,163.133142680,37863,cat,0,fstat,0.719
8514.004602676,163.133205859,37863,cat,0,mmap,2.492
8514.004667987,163.133271170,37863,cat,0,close,0.346
8514.004738924,163.133342107,37863,cat,0,openat,1.492
8514.004805725,163.133408908,37863,cat,0,openat,2.165
8514.004871884,163.133475067,37863,cat,0,fstat,0.748
8514.004938561,163.133541744,37863,cat,0,mmap,2.585
8514.005009012,163.133612195,37863,cat,0,close,0.452
8514.005166270,163.133769453,37863,cat,0,openat,1.940
8514.005234450,163.133837633,37863,cat,0,openat,2.850
8514.005303960,163.133907143,37863,cat,0,fstat,0.914
8514.005370692,163.133973875,37863,cat,0,mmap,7.273
8514.005445369,163.134048552,37863,cat,0,close,0.455
8514.005515314,163.134118497,37863,cat,0,openat,2.396
8514.005583932,163.134187115,37863,cat,0,openat,2.732
8514.005650297,163.134253480,37863,cat,0,fstat,0.908
8514.005713805,163.134316988,37863,cat,0,mmap,2.670
8514.005780596,163.134383779,37863,cat,0,close,0.342
8514.005847838,163.134451021,37863,cat,0,openat,2.174
8514.005913504,163.134516687,37863,cat,0,openat,2.303
8514.005978410,163.134581593,37863,cat,0,fstat,0.696
8514.006128810,163.134731993,37863,cat,0,mmap,2.396
8514.006193732,163.134796915,37863,cat,0,close,0.343
8514.006267221,163.134870404,37863,cat,0,fstat,1.325
8514.006332914,163.134936097,37863,cat,0,openat,6.580
8514.006403617,163.135006800,37863,cat,0,fstat,0.472
8514.006467505,163.135070688,37863,cat,0,syscall_221,0.936
8514.006531548,163.135134731,37863,cat,0,mmap,3.040
8514.006601790,163.135204973,37863,cat,0,read,8.583
8514.006674530,163.135277713,37863,cat,0,write,2.530
8514.006739429,163.135342612,37863,cat,0,read,0.682
8514.006803072,163.135406255,37863,cat,0,munmap,8.487
8514.006874551,163.135477734,37863,cat,0,close,1.852
8514.006941649,163.135544832,37863,cat,0,close,1.755
8514.007006142,163.135609325,37863,cat,0,close,0.679
8514.007239041,163.135842224,37864,bash,0,syscall_273,0.661
8514.007332446,163.135935629,37864,bash,0,rt_sigprocmask,0.814
8514.007412562,163.136015745,37864,bash,0,getpid,0.615
8514.007477565,163.136080748,37864,bash,0,rt_sigprocmask,0.335
8514.007545716,163.136148899,37864,bash,0,rt_sigaction,0.957
8514.007611452,163.136214635,37864,bash,0,rt_sigaction,0.353
8514.007674300,163.136277483,37864,bash,0,rt_sigaction,0.343
8514.007742272,163.136345455,37864,bash,0,dup2,0.925
8514.007806510,163.136409693,37864,bash,0,close,0.521
8514.007918430,163.136521613,37864,bash,0,newfstatat,3.447
8514.007986789,163.136589972,37864,bash,0,newfstatat,3.201
8514.008138168,163.136741351,37864,bash,0,newfstatat,1.830
8514.008203813,163.136806996,37864,bash,0,newfstatat,3.989
8514.008270032,163.136873215,37864,bash,0,newfstatat,1.617
8514.008333713,163.136936896,37864,bash,0,syscall_107,0.599
8514.008396656,163.136999839,37864,bash,0,syscall_108,0.325
8514.008460052,163.137063235,37864,bash,0,syscall_102,0.453
8514.008522444,163.137125627,37864,bash,0,syscall_104,0.341
8514.008584852,163.137188035,37864,bash,0,access,2.240
8514.008649670,163.137252853,37864,bash,0,newfstatat,1.429
8514.008714503,163.137317686,37864,bash,0,syscall_107,0.311
8514.008776800,163.137379983,37864,bash,0,syscall_108,0.319
8514.008839161,163.137442344,37864,bash,0,syscall_102,0.304
8514.008901596,163.137504779,37864,bash,0,syscall_104,0.336
8514.008965417,163.137568600,37864,bash,0,access,1.321
8514.009156350,163.137759533,37864,bash,0,rt_sigaction,0.586
8514.009222962,163.137826145,37864,bash,0,rt_sigaction,0.402
8514.009287035,163.137890218,37864,bash,0,rt_sigaction,0.639
8514.009351102,163.137954285,37864,awk,0,execve,129.555
8514.009562820,163.138166003,37864,awk,0,brk,0.519
8514.010605569,163.139208752,37864,awk,0,access,2.239
8514.010675363,163.139278546,37864,awk,0,openat,3.079
8514.010740832,163.139344015,37864,awk,0,fstat,0.873
8514.010804302,163.139407485,37864,awk,0,mmap,2.630
8514.010870381,163.139473564,37864,awk,0,close,0.593
8514.010937354,163.139540537,37864,awk,0,openat,3.286
8514.011003100,163.139606283,37864,awk,0,read,1.132
8514.011175286,163.139778469,37864,awk,0,fstat,0.644
8514.011238912,163.139842095,37864,awk,0,mmap,2.383
8514.011306715,163.139909898,37864,awk,0,mmap,2.577
8514.011373023,163.139976206,37864,awk,0,mmap,4.954
8514.011442319,163.140045502,37864,awk,0,mmap,3.923
8514.011508458,163.140111641,37864,awk,0,mmap,6.256
8514.011581547,163.140184730,37864,awk,0,mmap,2.553
8514.011653418,163.140256601,37864,awk,0,close,0.491
8514.011721795,163.140324978,37864,awk,0,openat,3.190
8514.011787250,163.140390433,37864,awk,0,read,1.304
8514.011850609,163.140453792,37864,awk,0,fstat,0.688
8514.011914150,163.140517333,37864,awk,0,mmap,1.958
8514.011979508,163.140582691,37864,awk,0,mmap,3.583
8514.012128271,163.140731454,37864,awk,0,mmap,2.776
8514.012193366,163.140796549,37864,awk,0,mmap,2.585
8514.012267750,163.140870933,37864,awk,0,close,0.478
8514.012331831,163.140935014,37864,awk,0,openat,2.805
8514.012396979,163.141000162,37864,awk,0,read,0.970
8514.012460308,163.141063491,37864,awk,0,fstat,0.609
8514.012524981,163.141128164,37864,awk,0,mmap,1.884
8514.012589289,163.141192472,37864,awk,0,mmap,5.912
8514.012657534,163.141260717,37864,awk,0,mmap,2.786
8514.012722934,163.141326117,37864,awk,0,mmap,2.752
8514.012796460,163.141399643,37864,awk,0,close,0.464
8514.012860502,163.141463685,37864,awk,0,openat,2.331
8514.012925774,163.141528957,37864,awk,0,read,1.134
8514.012990018,163.141593201,37864,awk,0,fstat,0.608
8514.013137509,163.141740692,37864,awk,0,mmap,3.298
8514.013203710,163.141806893,37864,awk,0,mmap,4.968
8514.013272343,163.141875526,37864,awk,0,mmap,4.115
8514.013338791,163.141941974,37864,awk,0,mmap,3.011
8514.013414596,163.142017779,37864,awk,0,close,0.484
8514.013478986,163.142082169,37864,awk,0,openat,2.127
8514.013544682,163.142147865,37864,awk,0,read,0.914
8514.013608061,163.142211244,37864,awk,0,pread64,0.896
8514.013671657,163.142274840,37864,awk,0,fstat,0.599
8514.013734497,163.142337680,37864,awk,0,pread64,0.744
8514.013799044,163.142402227,37864,awk,0,mmap,3.079
8514.013864012,163.142467195,37864,awk,0,mmap,6.245
8514.013932895,163.142536078,37864,awk,0,mmap,3.901
8514.013998910,163.142602093,37864,awk,0,mmap,3.463
8514.014149949,163.142753132,37864,awk,0,mmap,1.870
8514.014219878,163.142823061,37864,awk,0,close,0.495
8514.014285772,163.142888955,37864,awk,0,openat,2.794
8514.014351480,163.142954663,37864,awk,0,read,0.963
8514.014415772,163.143018955,37864,awk,0,fstat,0.596
8514.014479003,163.143082186,37864,awk,0,mmap,2.358
8514.014543616,163.143146799,37864,awk,0,mmap,4.558
8514.014611009,163.143214192,37864,awk,0,mmap,2.982
8514.014677379,163.143280562,37864,awk,0,mmap,2.847
8514.014749907,163.143353090,37864,awk,0,close,0.470
8514.014815554,163.143418737,37864,awk,0,mmap,2.404
8514.014894978,163.143498161,37864,awk,0,mmap,1.623
8514.014963019,163.143566202,37864,awk,0,syscall_158,0.906
8514.015134086,163.143737269,37864,awk,0,syscall_218,0.630
8514.015197156,163.143800339,37864,awk,0,syscall_273,0.420
8514.015260911,163.143864094,37864,awk,0,syscall_334,0.510
8514.015369646,163.143972829,37864,awk,0,mprotect,5.822
8514.015508629,163.144111812,37864,awk,0,mprotect,3.550
8514.015591279,163.144194462,37864,awk,0,mprotect,3.577
8514.015714239,163.144317422,37864,awk,0,mprotect,2.853
8514.015827143,163.144430326,37864,awk,0,mprotect,4.924
8514.015972141,163.144575324,37864,awk,0,mprotect,3.437
8514.016174275,163.144777458,37864,awk,0,mprotect,2.991
8514.016244180,163.144847363,37864,awk,0,mprotect,4.947
8514.016319697,163.144922880,37864,awk,0,syscall_302,1.291
8514.016394556,163.144997739,37864,awk,0,syscall_318,1.560
8514.016460744,163.145063927,37864,awk,0,munmap,7.277
8514.016556252,163.145159435,37864,awk,0,syscall_107,0.344
8514.016628351,163.145231534,37864,awk,0,brk,0.423
8514.016693467,163.145296650,37864,awk,0,brk,2.277
8514.016763999,163.145367182,37864,awk,0,openat,3.747
8514.016834608,163.145437791,37864,awk,0,openat,3.030
8514.016903025,163.145506208,37864,awk,0,fstat,0.851
8514.016969375,163.145572558,37864,awk,0,read,2.327
8514.017152567,163.145755750,37864,awk,0,read,0.904
8514.017217826,163.145821009,37864,awk,0,close,1.287
8514.017289185,163.145892368,37864,awk,0,openat,1.982
8514.017354000,163.145957183,37864,awk,0,openat,2.795
8514.017419033,163.146022216,37864,awk,0,fstat,0.684
8514.017482583,163.146085766,37864,awk,0,mmap,4.079
8514.017550336,163.146153519,37864,awk,0,close,0.463
8514.017618218,163.146221401,37864,awk,0,openat,2.089
8514.017685843,163.146289026,37864,awk,0,openat,1.857
8514.017751014,163.146354197,37864,awk,0,fstat,0.627
8514.017817471,163.146420654,37864,awk,0,read,1.090
8514.017900467,163.146503650,37864,awk,0,read,0.551
8514.017963814,163.146566997,37864,awk,0,close,0.764
8514.018125095,163.146728278,37864,awk,0,openat,4.028
8514.018192240,163.146795423,37864,awk,0,fstat,0.641
8514.018257088,163.146860271,37864,awk,0,syscall_217,9.746
8514.018334062,163.146937245,37864,awk,0,openat,2.206
8514.018400210,163.147003393,37864,awk,0,fstat,0.616
8514.018464676,163.147067859,37864,awk,0,read,1.062
8514.018550145,163.147153328,37864,awk,0,read,0.951
8514.018652041,163.147255224,37864,awk,0,read,0.984
8514.018858491,163.147461674,37864,awk,0,read,3.205
8514.018990837,163.147594020,37864,awk,0,read,1.308
8514.019245577,163.147848760,37864,awk,0,read,1.137
8514.019378824,163.147982007,37864,awk,0,read,1.064
8514.019520916,163.148124099,37864,awk,0,read,1.129
8514.019661500,163.148264683,37864,awk,0,read,1.082
8514.019791363,163.148394546,37864,awk,0,brk,4.589
8514.019919079,163.148522262,37864,awk,0,read,1.053
8514.020068009,163.148671192,37864,awk,0,read,1.124
8514.020334344,163.148937527,37864,awk,0,read,1.101
8514.020488682,163.149091865,37864,awk,0,read,1.001
8514.020661977,163.149265160,37864,awk,0,read,0.905
8514.020753225,163.149356408,37864,awk,0,read,0.645
8514.020835879,163.149439062,37864,awk,0,close,2.063
8514.020907080,163.149510263,37864,awk,0,syscall_217,6.132
8514.020983299,163.149586482,37864,awk,0,close,2.335
8514.021172354,163.149775537,37864,awk,0,syscall_202,1.587
8514.021251719,163.149854902,37864,awk,0,openat,4.240
8514.021326331,163.149929514,37864,awk,0,openat,4.388
8514.021399047,163.150002230,37864,awk,0,fstat,1.161
8514.021468219,163.150071402,37864,awk,0,mmap,8.295
8514.021547529,163.150150712,37864,awk,0,close,0.434
8514.021623406,163.150226589,37864,awk,0,openat,1.645
8514.021693974,163.150297157,37864,awk,0,openat,3.160
8514.021766762,163.150369945,37864,awk,0,fstat,0.775
8514.021835714,163.150438897,37864,awk,0,close,0.903
8514.021903986,163.150507169,37864,awk,0,openat,2.225
8514.021972728,163.150575911,37864,awk,0,fstat,0.640
8514.022128591,163.150731774,37864,awk,0,mmap,2.803
8514.022197829,163.150801012,37864,awk,0,close,0.462
8514.022268876,163.150872059,37864,awk,0,openat,1.522
8514.022339207,163.150942390,37864,awk,0,openat,2.321
8514.022409456,163.151012639,37864,awk,0,fstat,0.661
8514.022476747,163.151079930,37864,awk,0,mmap,3.864
8514.022546971,163.151150154,37864,awk,0,close,0.363
8514.022624659,163.151227842,37864,awk,0,openat,1.499
8514.022695224,163.151298407,37864,awk,0,openat,2.418
8514.022762915,163.151366098,37864,awk,0,fstat,0.656
8514.022827823,163.151431006,37864,awk,0,mmap,1.946
8514.022893972,163.151497155,37864,awk,0,close,0.350
8514.022965280,163.151568463,37864,awk,0,rt_sigaction,0.866
8514.023156541,163.151759724,37864,awk,0,rt_sigaction,0.549
8514.023222582,163.151825765,37864,awk,0,rt_sigaction,0.374
8514.023289224,163.151892407,37864,awk,0,rt_sigaction,0.761
8514.023359403,163.151962586,37864,awk,0,fstat,1.339
8514.023425512,163.152028695,37864,awk,0,fstat,1.099
8514.023516709,163.152119892,37864,awk,0,fstat,1.120
8514.023814621,163.152417804,37864,awk,0,syscall_115,0.561
8514.023882530,163.152485713,37864,awk,0,syscall_115,0.494
8514.023980642,163.152583825,37864,awk,0,syscall_111,1.005
8514.024051834,163.152655017,37864,awk,0,getpid,0.590
8514.024118911,163.152722094,37864,awk,0,syscall_110,0.845
8514.024185025,163.152788208,37864,awk,0,syscall_102,0.386
8514.024250507,163.152853690,37864,awk,0,syscall_107,0.401
8514.024315830,163.152919013,37864,awk,0,syscall_104,0.390
8514.024494265,163.153097448,37864,awk,0,syscall_108,0.412
8514.024568466,163.153171649,37864,awk,0,ioctl,1.453
8514.024689421,163.153292604,37864,awk,0,fstat,1.073
8514.024758609,163.153361792,37864,awk,0,ioctl,0.507
8514.024823666,163.153426849,37864,awk,0,fstat,0.519
8514.024908303,163.153511486,37864,awk,0,read,1.998
8514.024982178,163.153585361,37864,awk,0,fstat,0.682
8514.025138893,163.153742076,37864,awk,0,read,0.578
8514.025205900,163.153809083,37864,awk,0,openat,6.539
8514.025282401,163.153885584,37864,awk,0,dup2,1.300
8514.025357728,163.153960911,37864,awk,0,close,0.463
8514.025425404,163.154028587,37864,awk,0,write,4.981
8513.983941675,163.112544858,37842,bash,0,read,41674.599
8513.991271601,163.119874784,37862,bash,0,wait4,34444.828
8514.025788077,163.154391260,37862,bash,0,wait4,3.324
8514.025855588,163.154458771,37862,bash,0,rt_sigaction,0.454
8514.025928210,163.154531393,37862,bash,0,rt_sigprocmask,0.544
8514.025994206,163.154597389,37862,bash,0,close,0.648
8514.026146597,163.154749780,37862,bash,0,rt_sigprocmask,0.794
8514.026214845,163.154818028,37862,bash,0,wait4,0.429
8514.026278811,163.154881994,37862,bash,0,syscall_-1,0.893
8514.025705031,163.154308214,37842,bash,0,read,729.073
8514.026502751,163.155105934,37842,bash,0,close,3.619
8514.026571155,163.155174338,37842,bash,0,rt_sigprocmask,0.442
8514.026636459,163.155239642,37842,bash,0,rt_sigprocmask,0.354
8514.026701444,163.155304627,37842,bash,0,rt_sigaction,0.398
8514.026764768,163.155367951,37842,bash,0,wait4,6.213
8514.026836141,163.155439324,37842,bash,0,rt_sigaction,0.411
8514.026899819,163.155503002,37842,bash,0,rt_sigprocmask,0.379
8514.026966312,163.155569495,37842,bash,0,wait4,0.374
8514.027139417,163.155742600,37842,bash,0,syscall_-1,0.714
8514.027204058,163.155807241,37842,bash,0,rt_sigprocmask,0.356
8514.027268512,163.155871695,37842,bash,0,rt_sigprocmask,0.345
8514.027340540,163.155943723,37842,bash,0,rt_sigprocmask,0.338
8514.027416950,163.156020133,37842,bash,0,pipe2,6.362
8514.027486729,163.156089912,37842,bash,0,rt_sigprocmask,0.412
8514.027551001,163.156154184,37842,bash,0,rt_sigprocmask,0.327
8514.027614853,163.156218036,37842,bash,0,rt_sigprocmask,0.298
8514.027677945,163.156281128,37842,bash,0,rt_sigprocmask,0.325
8514.027741988,163.156345171,37842,bash,0,rt_sigprocmask,0.389
8514.027806771,163.156409954,37842,bash,0,clone,53.686
8514.027930414,163.156533597,37842,bash,0,rt_sigprocmask,0.454
8514.028003051,163.156606234,37842,bash,0,rt_sigprocmask,0.442
8514.028151107,163.156754290,37842,bash,0,rt_sigaction,0.404
8514.028218303,163.156821486,37842,bash,0,close,0.571
8514.028287327,163.156890510,37842,bash,0,rt_sigprocmask,0.466
8514.028363301,163.156966484,37865,bash,0,syscall_273,0.358
8514.028439012,163.157042195,37865,bash,0,rt_sigprocmask,0.462
8514.028514010,163.157117193,37865,bash,0,getpid,0.534
8514.028577795,163.157180978,37865,bash,0,rt_sigprocmask,0.373
8514.028642714,163.157245897,37865,bash,0,rt_sigaction,0.427
8514.028706108,163.157309291,37865,bash,0,rt_sigaction,0.362
8514.028771072,163.157374255,37865,bash,0,rt_sigaction,0.362
8514.028837491,163.157440674,37865,bash,0,rt_sigaction,0.342
8514.028900834,163.157504017,37865,bash,0,rt_sigaction,0.405
8514.028964266,163.157567449,37865,bash,0,rt_sigaction,0.464
8514.029131409,163.157734592,37865,bash,0,rt_sigaction,0.413
8514.029195445,163.157798628,37865,bash,0,rt_sigaction,0.336
8514.029261843,163.157865026,37865,bash,0,dup2,0.711
8514.029327289,163.157930472,37865,bash,0,close,0.505
8514.029390718,163.157993901,37865,bash,0,close,0.360
8514.029486022,163.158089205,37865,bash,0,rt_sigprocmask,0.431
8514.029569932,163.158173115,37865,bash,0,rt_sigprocmask,0.464
8514.029634747,163.158237930,37865,bash,0,fcntl,0.947
8514.029698237,163.158301420,37865,bash,0,pipe2,3.266
8514.029768603,163.158371786,37865,bash,0,rt_sigprocmask,0.413
8514.029832301,163.158435484,37865,bash,0,rt_sigprocmask,0.398
8514.029896340,163.158499523,37865,bash,0,rt_sigprocmask,2.177
8514.029961033,163.158564216,37865,bash,0,clone,41.780
8514.030154994,163.158758177,37865,bash,0,rt_sigprocmask,0.448
8514.030227983,163.158831166,37865,bash,0,rt_sigprocmask,0.459
8514.030291687,163.158894870,37865,bash,0,close,0.488
8514.030366591,163.158969774,37865,bash,0,close,0.481
8514.030432412,163.159035595,37865,bash,0,pipe2,2.517
8514.030502125,163.159105308,37865,bash,0,rt_sigprocmask,0.400
8514.030565229,163.159168412,37865,bash,0,rt_sigprocmask,0.374
8514.030628104,163.159231287,37865,bash,0,rt_sigprocmask,0.329
8514.030690802,163.159293985,37865,bash,0,clone,41.483
8514.030802752,163.159405935,37865,bash,0,rt_sigprocmask,0.432
8514.030874026,163.159477209,37865,bash,0,rt_sigprocmask,0.479
8514.030937713,163.159540896,37865,bash,0,close,0.428
8514.031000739,163.159603922,37865,bash,0,close,0.399
8514.031173767,163.159776950,37865,bash,0,close,0.465
8514.031240003,163.159843186,37865,bash,0,close,0.438
8514.031307383,163.159910566,37865,bash,0,rt_sigprocmask,0.428
8514.031370732,163.159973915,37865,bash,0,rt_sigprocmask,0.368
8514.031434659,163.160037842,37865,bash,0,rt_sigprocmask,0.341
8514.031617787,163.160220970,37865,bash,0,clone,52.615
8514.031744248,163.160347431,37865,bash,0,rt_sigprocmask,0.495
8514.031820925,163.160424108,37865,bash,0,rt_sigprocmask,0.462
8514.031887966,163.160491149,37865,bash,0,close,0.474
8514.031957095,163.160560278,37865,bash,0,rt_sigprocmask,0.418
8514.032138620,163.160741803,37865,bash,0,rt_sigprocmask,0.444
8514.032204570,163.160807753,37865,bash,0,rt_sigprocmask,0.359
8514.032268500,163.160871683,37865,bash,0,rt_sigaction,0.437
8514.032343255,163.160946438,37866,bash,0,syscall_273,0.481
8514.032417434,163.161020617,37866,bash,0,rt_sigprocmask,0.521
8514.032492268,163.161095451,37866,bash,0,getpid,0.533
8514.032555905,163.161159088,37866,bash,0,rt_sigprocmask,0.368
8514.032623255,163.161226438,37866,bash,0,rt_sigaction,0.533
8514.032686571,163.161289754,37866,bash,0,rt_sigaction,0.376
8514.032750603,163.161353786,37866,bash,0,rt_sigaction,0.359
8514.032817031,163.161420214,37866,bash,0,close,0.449
8514.032882352,163.161485535,37866,bash,0,dup2,0.669
8514.032948843,163.161552026,37866,bash,0,close,0.401
8514.033048458,163.161651641,37866,bash,0,newfstatat,4.054
8514.033196863,163.161800046,37866,bash,0,newfstatat,2.803
8514.033261138,163.161864321,37866,bash,0,newfstatat,1.651
8514.033325301,163.161928484,37866,bash,0,newfstatat,2.306
8514.033388620,163.161991803,37866,bash,0,newfstatat,1.224
8514.033451453,163.162054636,37866,bash,0,syscall_107,0.397
8514.033512550,163.162115733,37866,bash,0,syscall_108,0.412
8514.033575028,163.162178211,37866,bash,0,syscall_102,0.342
8514.033636310,163.162239493,37866,bash,0,syscall_104,0.390
8514.033697400,163.162300583,37866,bash,0,access,1.486
8514.033760605,163.162363788,37866,bash,0,newfstatat,1.254
8514.033823983,163.162427166,37866,bash,0,syscall_107,0.304
8514.033885711,163.162488894,37866,bash,0,syscall_108,0.322
8514.033947799,163.162550982,37866,bash,0,syscall_102,0.288
8514.034009758,163.162612941,37866,bash,0,syscall_104,0.352
8514.034153159,163.162756342,37866,bash,0,access,1.202
8514.034223941,163.162827124,37866,bash,0,rt_sigaction,0.456
8514.034289655,163.162892838,37866,bash,0,rt_sigaction,0.440
8514.034353747,163.162956930,37866,bash,0,rt_sigaction,0.410
8514.034419651,163.163022834,37866,df,0,execve,112.557
8514.034616282,163.163219465,37866,df,0,brk,0.371
8514.035657594,163.164260777,37866,df,0,access,2.601
8514.035732671,163.164335854,37866,df,0,openat,2.882
8514.035798335,163.164401518,37866,df,0,fstat,1.004
8514.035861011,163.164464194,37866,df,0,mmap,3.923
8514.035926318,163.164529501,37866,df,0,close,0.474
8514.035993065,163.164596248,37866,df,0,openat,2.088
8514.036137731,163.164740914,37866,df,0,read,1.575
8514.036201024,163.164804207,37866,df,0,pread64,0.789
8514.036264405,163.164867588,37866,df,0,fstat,0.632
8514.036326486,163.164929669,37866,df,0,mmap,2.175
8514.036392695,163.164995878,37866,df,0,pread64,0.725
8514.036455106,163.165058289,37866,df,0,mmap,2.874
8514.036520194,163.165123377,37866,df,0,mmap,6.182
8514.036588439,163.165191622,37866,df,0,mmap,4.769
8514.036654932,163.165258115,37866,df,0,mmap,7.854
8514.036726889,163.165330072,37866,df,0,mmap,2.081
8514.036798462,163.165401645,37866,df,0,close,0.560
8514.036867359,163.165470542,37866,df,0,mmap,2.132
8514.036934950,163.165538133,37866,df,0,syscall_158,0.616
8514.036996825,163.165600008,37866,df,0,syscall_218,0.509
8514.037139381,163.165742564,37866,df,0,syscall_273,0.318
8514.037201084,163.165804267,37866,df,0,syscall_334,0.516
8514.037386133,163.165989316,37866,df,0,mprotect,9.042
8514.037497624,163.166100807,37866,df,0,mprotect,3.634
8514.037574201,163.166177384,37866,df,0,mprotect,3.955
8514.037650728,163.166253911,37866,df,0,syscall_302,1.042
8514.037727968,163.166331151,37866,df,0,syscall_318,1.216
8514.037798718,163.166401901,37866,df,0,munmap,8.227
8514.037895449,163.166498632,37866,df,0,brk,0.471
8514.037963135,163.166566318,37866,df,0,brk,3.011
8514.038186745,163.166789928,37866,df,0,openat,7.026
8514.038268924,163.166872107,37866,df,0,openat,5.183
8514.038346877,163.166950060,37866,df,0,fstat,1.076
8514.038417567,163.167020750,37866,df,0,read,2.210
8514.038494939,163.167098122,37866,df,0,read,0.627
8514.038564636,163.167167819,37866,df,0,close,1.418
8514.038638828,163.167242011,37866,df,0,openat,1.896
8514.038707915,163.167311098,37866,df,0,openat,2.819
8514.038777652,163.167380835,37866,df,0,fstat,0.677
8514.038848132,163.167451315,37866,df,0,mmap,6.676
8514.038920233,163.167523416,37866,df,0,close,0.432
8514.038988440,163.167591623,37866,df,0,openat,1.992
8514.039153528,163.167756711,37866,df,0,openat,2.130
8514.039222499,163.167825682,37866,df,0,fstat,0.666
8514.039289950,163.167893133,37866,df,0,read,1.043
8514.039374596,163.167977779,37866,df,0,read,0.527
8514.039441205,163.168044388,37866,df,0,close,1.069
8514.039509290,163.168112473,37866,df,0,openat,3.532
8514.039577988,163.168181171,37866,df,0,fstat,0.620
8514.039646917,163.168250100,37866,df,0,syscall_217,9.482
8514.039726272,163.168329455,37866,df,0,openat,2.194
8514.039793994,163.168397177,37866,df,0,fstat,0.660
8514.039861551,163.168464734,37866,df,0,read,1.312
8514.039953832,163.168557015,37866,df,0,read,0.885
8514.040169521,163.168772704,37866,df,0,read,1.035
8514.040275224,163.168878407,37866,df,0,read,1.077
8514.040383609,163.168986792,37866,df,0,read,1.070
8514.040502647,163.169105830,37866,df,0,read,1.040
8514.040621277,163.169224460,37866,df,0,read,1.001
8514.040746514,163.169349697,37866,df,0,read,0.951
8514.040872947,163.169476130,37866,df,0,read,1.032
8514.040977640,163.169580823,37866,df,0,brk,2.611
8514.041165490,163.169768673,37866,df,0,read,1.077
8514.041297367,163.169900550,37866,df,0,read,1.437
8514.041478854,163.170082037,37866,df,0,read,1.109
8514.041626791,163.170229974,37866,df,0,read,0.889
8514.041779041,163.170382224,37866,df,0,read,0.826
8514.041863150,163.170466333,37866,df,0,read,0.564
8514.041930102,163.170533285,37866,df,0,close,1.231
8514.041997164,163.170600347,37866,df,0,syscall_217,3.566
8514.042156047,163.170759230,37866,df,0,close,2.005
8514.042251120,163.170854303,37866,df,0,syscall_202,1.601
8514.042321099,163.170924282,37866,df,0,openat,2.589
8514.042391892,163.170995075,37866,df,0,openat,2.962
8514.042460059,163.171063242,37866,df,0,fstat,0.840
8514.042531995,163.171135178,37866,df,0,mmap,4.577
8514.042600586,163.171203769,37866,df,0,close,0.486
8514.042670586,163.171273769,37866,df,0,openat,1.489
8514.042737922,163.171341105,37866,df,0,openat,2.288
8514.042805997,163.171409180,37866,df,0,fstat,0.655
8514.042869956,163.171473139,37866,df,0,mmap,2.172
8514.042935579,163.171538762,37866,df,0,close,0.342
8514.043004376,163.171607559,37866,df,0,openat,1.356
8514.043155913,163.171759096,37866,df,0,openat,2.187
8514.043222185,163.171825368,37866,df,0,fstat,0.628
8514.043286533,163.171889716,37866,df,0,mmap,2.438
8514.043353735,163.171956918,37866,df,0,close,0.359
8514.043421005,163.172024188,37866,df,0,openat,1.588
8514.043487045,163.172090228,37866,df,0,openat,2.247
8514.043554155,163.172157338,37866,df,0,fstat,0.626
8514.043619616,163.172222799,37866,df,0,mmap,2.557
8514.043686037,163.172289220,37866,df,0,close,0.340
8514.043753053,163.172356236,37866,df,0,openat,1.891
8514.043820870,163.172424053,37866,df,0,openat,2.206
8514.043888008,163.172491191,37866,df,0,fstat,0.643
8514.043952578,163.172555761,37866,df,0,mmap,2.033
8514.044128636,163.172731819,37866,df,0,close,0.401
8514.044198108,163.172801291,37866,df,0,openat,1.698
8514.044264717,163.172867900,37866,df,0,openat,2.970
8514.044331822,163.172935005,37866,df,0,fstat,0.673
8514.044396364,163.172999547,37866,df,0,close,1.380
8514.044462783,163.173065966,37866,df,0,openat,2.248
8514.044529099,163.173132282,37866,df,0,fstat,0.604
8514.044593019,163.173196202,37866,df,0,mmap,1.974
8514.044659065,163.173262248,37866,df,0,close,0.401
8514.044727223,163.173330406,37866,df,0,openat,1.416
8514.044792674,163.173395857,37866,df,0,openat,2.242
8514.044859039,163.173462222,37866,df,0,fstat,0.660
8514.044923504,163.173526687,37866,df,0,mmap,2.052
8514.044991133,163.173594316,37866,df,0,close,0.336
8514.045142880,163.173746063,37866,df,0,openat,1.397
8514.045211423,163.173814606,37866,df,0,openat,2.104
8514.045278445,163.173881628,37866,df,0,fstat,0.615
8514.045342652,163.173945835,37866,df,0,mmap,2.274
8514.045408601,163.174011784,37866,df,0,close,0.356
8514.045477300,163.174080483,37866,df,0,openat,1.441
8514.045542624,163.174145807,37866,df,0,openat,2.456
8514.045609291,163.174212474,37866,df,0,fstat,0.611
8514.045673457,163.174276640,37866,df,0,mmap,5.181
8514.045744460,163.174347643,37866,df,0,close,0.352
