timestamp,relative_time,pid,comm,uid,syscall,duration_us
7311.631311227,19.393227051,26168,bash,0,close,23.101
7311.631556615,19.393472439,26168,bash,0,mmap,5.569
7311.631649475,19.393565299,26168,bash,0,arch_prctl,0.883
7311.631723559,19.393639383,26168,bash,0,set_tid_address,0.998
7311.631801985,19.393717809,26168,bash,0,set_robust_list,0.515
7311.631875592,19.393791416,26168,bash,0,rseq,0.662
7311.632002962,19.393918786,26168,bash,0,mprotect,8.904
7311.632259292,19.394175116,26168,bash,0,mprotect,4.373
7311.632431208,19.394347032,26168,bash,0,mprotect,4.256
7311.632587405,19.394503229,26168,bash,0,mprotect,3.065
7311.632676198,19.394592022,26168,bash,0,mprotect,6.874
7311.632771886,19.394687710,26168,bash,0,prlimit64,1.027
7311.632857259,19.394773083,26168,bash,0,getrandom,1.706
7311.632936090,19.394851914,26168,bash,0,munmap,9.819
7311.633040571,19.394956395,26168,bash,0,openat,13.667
7311.633231400,19.395147224,26168,bash,0,close,2.676
7311.633317098,19.395232922,26168,bash,0,brk,0.667
7311.633392169,19.395307993,26168,bash,0,brk,2.636
7311.633472680,19.395388504,26168,bash,0,openat,3.371
7311.633552934,19.395468758,26168,bash,0,openat,3.361
7311.633632794,19.395548618,26168,bash,0,fstat,1.382
7311.633728610,19.395644434,26168,bash,0,read,2.125
7311.633811825,19.395727649,26168,bash,0,read,0.686
7311.633886767,19.395802591,26168,bash,0,close,1.091
7311.633967234,19.395883058,26168,bash,0,openat,2.081
7311.634148342,19.396064166,26168,bash,0,openat,3.374
7311.634224612,19.396140436,26168,bash,0,fstat,1.065
7311.634300055,19.396215879,26168,bash,0,mmap,7.538
7311.634380752,19.396296576,26168,bash,0,close,0.490
7311.634458361,19.396374185,26168,bash,0,openat,2.369
7311.634537629,19.396453453,26168,bash,0,openat,2.344
7311.634615290,19.396531114,26168,bash,0,fstat,0.733
7311.634766323,19.396682147,26168,bash,0,read,1.757
7311.634862058,19.396777882,26168,bash,0,read,0.655
7311.634936954,19.396852778,26168,bash,0,close,1.801
7311.635016042,19.396931866,26168,bash,0,openat,5.001
7311.635193822,19.397109646,26168,bash,0,fstat,1.156
7311.635271297,19.397187121,26168,bash,0,getdents64,11.456
7311.635361579,19.397277403,26168,bash,0,openat,2.598
7311.635439191,19.397355015,26168,bash,0,fstat,0.743
7311.635514746,19.397430570,26168,bash,0,read,1.342
7311.635615026,19.397530850,26168,bash,0,read,1.042
7311.635732137,19.397647961,26168,bash,0,read,0.992
7311.635850300,19.397766124,26168,bash,0,read,1.086
7311.635970749,19.397886573,26168,bash,0,read,1.069
7311.636225794,19.398141618,26168,bash,0,read,1.410
7311.636366266,19.398282090,26168,bash,0,read,1.163
7311.636506616,19.398422440,26168,bash,0,read,1.081
7311.636650512,19.398566336,26168,bash,0,read,1.021
7311.636769192,19.398685016,26168,bash,0,brk,3.336
7311.636880848,19.398796672,26168,bash,0,read,1.043
7311.637027637,19.398943461,26168,bash,0,read,1.183
7311.637311742,19.399227566,26168,bash,0,read,1.741
7311.637479523,19.399395347,26168,bash,0,read,1.142
7311.637649037,19.399564861,26168,bash,0,read,0.959
7311.637746716,19.399662540,26168,bash,0,read,0.699
7311.637821777,19.399737601,26168,bash,0,close,1.824
7311.637898532,19.399814356,26168,bash,0,getdents64,3.568
7311.637975142,19.399890966,26168,bash,0,close,1.804
7311.638271675,19.400187499,26168,bash,0,futex,1.755
7311.638362073,19.400277897,26168,bash,0,openat,4.835
7311.638441791,19.400357615,26168,bash,0,openat,3.392
7311.638518909,19.400434733,26168,bash,0,fstat,0.958
7311.638596133,19.400511957,26168,bash,0,mmap,5.574
7311.638674768,19.400590592,26168,bash,0,close,0.523
7311.638755230,19.400671054,26168,bash,0,openat,1.464
7311.638829629,19.400745453,26168,bash,0,openat,2.324
7311.638906277,19.400822101,26168,bash,0,fstat,0.715
7311.638979352,19.400895176,26168,bash,0,mmap,2.514
7311.639207523,19.401123347,26168,bash,0,close,0.667
7311.639293657,19.401209481,26168,bash,0,openat,4.187
7311.639371663,19.401287487,26168,bash,0,openat,2.872
7311.639447336,19.401363160,26168,bash,0,fstat,1.154
7311.639521859,19.401437683,26168,bash,0,mmap,4.034
7311.639599568,19.401515392,26168,bash,0,close,0.409
7311.639681041,19.401596865,26168,bash,0,openat,1.616
7311.639755788,19.401671612,26168,bash,0,openat,2.384
7311.639831258,19.401747082,26168,bash,0,fstat,0.682
7311.639905346,19.401821170,26168,bash,0,mmap,2.711
7311.639980742,19.401896566,26168,bash,0,close,0.412
7311.640162479,19.402078303,26168,bash,0,openat,2.111
7311.640238547,19.402154371,26168,bash,0,openat,2.488
7311.640314180,19.402230004,26168,bash,0,fstat,0.671
7311.640387098,19.402302922,26168,bash,0,mmap,2.405
7311.640463601,19.402379425,26168,bash,0,close,0.440
7311.640539902,19.402455726,26168,bash,0,openat,2.601
7311.640615585,19.402531409,26168,bash,0,openat,3.317
7311.640696109,19.402611933,26168,bash,0,fstat,0.740
7311.640770792,19.402686616,26168,bash,0,close,1.791
7311.640845808,19.402761632,26168,bash,0,openat,2.616
7311.640921278,19.402837102,26168,bash,0,fstat,0.749
7311.640994753,19.402910577,26168,bash,0,mmap,2.373
7311.641185871,19.403101695,26168,bash,0,close,0.503
7311.641263109,19.403178933,26168,bash,0,openat,1.804
7311.641337814,19.403253638,26168,bash,0,openat,2.372
7311.641416795,19.403332619,26168,bash,0,fstat,0.843
7311.641491163,19.403406987,26168,bash,0,mmap,3.630
7311.641567692,19.403483516,26168,bash,0,close,0.443
7311.641647489,19.403563313,26168,bash,0,openat,1.998
7311.641723379,19.403639203,26168,bash,0,openat,2.724
7311.641799762,19.403715586,26168,bash,0,fstat,0.684
7311.641873130,19.403788954,26168,bash,0,mmap,3.057
7311.641948469,19.403864293,26168,bash,0,close,0.384
7311.642025378,19.403941202,26168,bash,0,openat,2.103
7311.642298296,19.404214120,26168,bash,0,openat,3.875
7311.642377096,19.404292920,26168,bash,0,fstat,0.868
7311.642452806,19.404368630,26168,bash,0,mmap,3.276
7311.642529640,19.404445464,26168,bash,0,close,0.476
7311.642611786,19.404527610,26168,bash,0,openat,1.733
7311.642687233,19.404603057,26168,bash,0,openat,2.760
7311.642764341,19.404680165,26168,bash,0,fstat,0.713
7311.642838012,19.404753836,26168,bash,0,mmap,2.223
7311.642913408,19.404829232,26168,bash,0,close,0.412
7311.642990393,19.404906217,26168,bash,0,openat,1.641
7311.643271739,19.405187563,26168,bash,0,openat,3.848
7311.643570568,19.405486392,26168,bash,0,fstat,4.077
7311.643664271,19.405580095,26168,bash,0,mmap,13.605
7311.643751660,19.405667484,26168,bash,0,close,0.879
7311.644079440,19.405995264,26168,bash,0,getresuid,0.774
7311.644282078,19.406197902,26168,bash,0,getresgid,0.644
7311.644362162,19.406277986,26168,bash,0,rt_sigprocmask,0.785
7311.644474613,19.406390437,26168,bash,0,rt_sigaction,1.824
7311.644586291,19.406502115,26168,bash,0,rt_sigaction,0.698
7311.644856046,19.406771870,26168,bash,0,rt_sigaction,1.142
7311.644936687,19.406852511,26168,bash,0,rt_sigaction,0.475
7311.645208765,19.407124589,26168,bash,0,rt_sigaction,0.783
7311.645284527,19.407200351,26168,bash,0,rt_sigaction,0.433
7311.645364050,19.407279874,26168,bash,0,rt_sigaction,0.379
7311.645440199,19.407356023,26168,bash,0,rt_sigaction,0.408
7311.645513643,19.407429467,26168,bash,0,rt_sigaction,0.419
7311.645591567,19.407507391,26168,bash,0,rt_sigaction,0.622
7311.645667791,19.407583615,26168,bash,0,rt_sigaction,0.583
7311.645742871,19.407658695,26168,bash,0,rt_sigaction,0.385
7311.645826779,19.407742603,26168,bash,0,rt_sigprocmask,0.634
7311.645900271,19.407816095,26168,bash,0,rt_sigaction,0.463
7311.645975420,19.407891244,26168,bash,0,uname,1.623
7311.646166903,19.408082727,26168,bash,0,getcwd,4.100
7311.646247578,19.408163402,26168,bash,0,getpid,1.207
7311.646326854,19.408242678,26168,bash,0,getppid,0.920
7311.646402908,19.408318732,26168,bash,0,newfstatat,6.295
7311.646481836,19.408397660,26168,bash,0,newfstatat,4.238
7311.646557938,19.408473762,26168,bash,0,newfstatat,1.880
7311.646649995,19.408565819,26168,bash,0,newfstatat,2.094
7311.646728196,19.408644020,26168,bash,0,newfstatat,1.448
7311.646802799,19.408718623,26168,bash,0,geteuid,0.404
7311.646876868,19.408792692,26168,bash,0,getegid,0.478
7311.646949756,19.408865580,26168,bash,0,getuid,0.395
7311.647143603,19.409059427,26168,bash,0,getgid,0.455
7311.647216209,19.409132033,26168,bash,0,access,2.449
7311.647291005,19.409206829,26168,bash,0,newfstatat,1.426
7311.647364831,19.409280655,26168,bash,0,geteuid,0.352
7311.647436579,19.409352403,26168,bash,0,getegid,0.389
7311.647508084,19.409423908,26168,bash,0,getuid,0.334
7311.647581099,19.409496923,26168,bash,0,getgid,0.367
7311.647656212,19.409572036,26168,bash,0,access,1.210
7311.647740503,19.409656327,26168,bash,0,getpid,0.534
7311.647813856,19.409729680,26168,bash,0,getppid,0.392
7311.647886400,19.409802224,26168,bash,0,getpid,0.336
7311.647959638,19.409875462,26168,bash,0,getppid,0.375
7311.648154429,19.410070253,26168,bash,0,getpgrp,0.538
7311.648227892,19.410143716,26168,bash,0,ioctl,4.312
7311.648306090,19.410221914,26168,bash,0,rt_sigaction,0.483
7311.648379762,19.410295586,26168,bash,0,prlimit64,1.177
7311.648496676,19.410412500,26168,bash,0,rt_sigprocmask,0.369
7311.648570778,19.410486602,26168,bash,0,getpeername,0.989
7311.648647744,19.410563568,26168,bash,0,rt_sigprocmask,0.323
7311.648793488,19.410709312,26168,bash,0,brk,9.663
7311.649006551,19.410922375,26168,bash,0,brk,1.795
7311.649329584,19.411245408,26168,bash,0,newfstatat,4.713
7311.649412418,19.411328242,26168,bash,0,newfstatat,2.874
7311.649487259,19.411403083,26168,bash,0,newfstatat,1.497
7311.649561310,19.411477134,26168,bash,0,newfstatat,2.797
7311.649637722,19.411553546,26168,bash,0,newfstatat,1.406
7311.649710471,19.411626295,26168,bash,0,geteuid,0.372
7311.649782199,19.411698023,26168,bash,0,getegid,0.482
7311.649853887,19.411769711,26168,bash,0,getuid,0.495
7311.649926681,19.411842505,26168,bash,0,getgid,0.393
7311.649998516,19.411914340,26168,bash,0,access,1.918
7311.650165213,19.412081037,26168,bash,0,newfstatat,1.502
7311.650237968,19.412153792,26168,bash,0,geteuid,0.342
7311.650310461,19.412226285,26168,bash,0,getegid,0.356
7311.650381520,19.412297344,26168,bash,0,getuid,0.343
7311.650452699,19.412368523,26168,bash,0,getgid,0.385
7311.650525704,19.412441528,26168,bash,0,access,1.376
7311.650619330,19.412535154,26168,bash,0,rt_sigprocmask,0.515
7311.650691558,19.412607382,26168,bash,0,rt_sigprocmask,0.728
7311.650764430,19.412680254,26168,bash,0,rt_sigprocmask,0.452
7311.650836085,19.412751909,26168,bash,0,clone,106.520
7311.651173611,19.413089435,26168,bash,0,rt_sigprocmask,1.085
7311.651261561,19.413177385,26168,bash,0,rt_sigprocmask,0.461
7311.651360377,19.413276201,26168,bash,0,rt_sigprocmask,0.556
7311.651437256,19.413353080,26168,bash,0,rt_sigprocmask,0.389
7311.651510471,19.413426295,26168,bash,0,rt_sigprocmask,0.389
7311.651585208,19.413501032,26168,bash,0,rt_sigaction,0.817
7311.651677347,19.413593171,26169,bash,0,set_robust_list,0.424
7311.651765440,19.413681264,26169,bash,0,rt_sigprocmask,0.519
7311.651851424,19.413767248,26169,bash,0,getpid,0.699
7311.651925008,19.413840832,26169,bash,0,rt_sigprocmask,0.374
7311.651999831,19.413915655,26169,bash,0,rt_sigaction,0.438
7311.652378119,19.414293943,26169,bash,0,rt_sigaction,4.355
7311.652515725,19.414431549,26169,bash,0,rt_sigaction,1.497
7311.652593636,19.414509460,26169,bash,0,rt_sigaction,0.430
7311.652672590,19.414588414,26169,bash,0,rt_sigaction,0.859
7311.652744336,19.414660160,26169,bash,0,rt_sigaction,0.447
7311.652864332,19.414780156,26169,bash,0,openat,13.282
7311.652955089,19.414870913,26169,bash,0,dup2,2.175
7311.653155332,19.415071156,26169,bash,0,close,0.915
7311.653227101,19.415142925,26169,cat,0,execve,279.168
7311.653739485,19.415655309,26169,cat,0,brk,1.003
7311.655243399,19.417159223,26169,cat,0,access,4.275
7311.655327997,19.417243821,26169,cat,0,openat,5.091
7311.655407522,19.417323346,26169,cat,0,fstat,1.875
7311.655480960,19.417396784,26169,cat,0,mmap,5.201
7311.655557567,19.417473391,26169,cat,0,close,0.748
7311.655634489,19.417550313,26169,cat,0,openat,2.917
7311.655710287,19.417626111,26169,cat,0,read,2.403
7311.655783958,19.417699782,26169,cat,0,pread64,0.970
7311.655856506,19.417772330,26169,cat,0,fstat,0.670
7311.655936270,19.417852094,26169,cat,0,mmap,3.059
7311.656014969,19.417930793,26169,cat,0,pread64,0.817
7311.656191216,19.418107040,26169,cat,0,mmap,6.933
7311.656273163,19.418188987,26169,cat,0,mmap,9.933
7311.656360062,19.418275886,26169,cat,0,mmap,6.586
7311.656441646,19.418357470,26169,cat,0,mmap,8.128
7311.656531411,19.418447235,26169,cat,0,mmap,2.432
7311.656623518,19.418539342,26169,cat,0,close,2.275
7311.656711109,19.418626933,26169,cat,0,mmap,3.083
7311.656793078,19.418708902,26169,cat,0,arch_prctl,0.547
7311.656865186,19.418781010,26169,cat,0,set_tid_address,0.618
7311.656937338,19.418853162,26169,cat,0,set_robust_list,0.361
7311.657010399,19.418926223,26169,cat,0,rseq,0.567
7311.657224213,19.419140037,26169,cat,0,mprotect,5.815
7311.657315386,19.419231210,26169,cat,0,mprotect,3.115
7311.657393295,19.419309119,26169,cat,0,mprotect,4.785
7311.657478678,19.419394502,26169,cat,0,prlimit64,0.714
7311.657561064,19.419476888,26169,cat,0,getrandom,1.104
7311.657636101,19.419551925,26169,cat,0,munmap,6.700
7311.657733154,19.419648978,26169,cat,0,brk,0.582
7311.657806814,19.419722638,26169,cat,0,brk,2.233
7311.657884942,19.419800766,26169,cat,0,openat,3.640
7311.657963878,19.419879702,26169,cat,0,openat,3.573
7311.658163609,19.420079433,26169,cat,0,fstat,0.997
7311.658238402,19.420154226,26169,cat,0,read,1.934
7311.658319768,19.420235592,26169,cat,0,read,0.671
7311.658392757,19.420308581,26169,cat,0,close,1.234
7311.658473200,19.420389024,26169,cat,0,openat,2.236
7311.658546793,19.420462617,26169,cat,0,openat,3.144
7311.658620884,19.420536708,26169,cat,0,fstat,0.708
7311.658693014,19.420608838,26169,cat,0,mmap,5.998
7311.658771663,19.420687487,26169,cat,0,close,0.419
7311.658846099,19.420761923,26169,cat,0,openat,2.322
7311.658923177,19.420839001,26169,cat,0,openat,2.219
7311.658997228,19.420913052,26169,cat,0,fstat,0.830
7311.659166556,19.421082380,26169,cat,0,read,1.167
7311.659257883,19.421173707,26169,cat,0,read,0.684
7311.659330309,19.421246133,26169,cat,0,close,0.973
7311.659405035,19.421320859,26169,cat,0,openat,3.946
7311.659481506,19.421397330,26169,cat,0,fstat,0.696
7311.659555296,19.421471120,26169,cat,0,getdents64,9.757
7311.659643337,19.421559161,26169,cat,0,openat,3.836
7311.659719153,19.421634977,26169,cat,0,fstat,0.700
7311.659794693,19.421710517,26169,cat,0,read,1.269
7311.659895181,19.421811005,26169,cat,0,read,1.032
7311.660313251,19.422229075,26169,cat,0,read,7.944
7311.660452594,19.422368418,26169,cat,0,read,1.190
7311.660574855,19.422490679,26169,cat,0,read,1.311
7311.660700955,19.422616779,26169,cat,0,read,1.220
7311.660845624,19.422761448,26169,cat,0,read,1.092
7311.660987699,19.422903523,26169,cat,0,read,1.157
7311.661381309,19.423297133,26169,cat,0,read,3.801
7311.661510128,19.423425952,26169,cat,0,brk,8.297
7311.661629104,19.423544928,26169,cat,0,read,1.246
7311.661775083,19.423690907,26169,cat,0,read,1.285
7311.661936474,19.423852298,26169,cat,0,read,1.144
7311.662318414,19.424234238,26169,cat,0,read,1.770
7311.662489239,19.424405063,26169,cat,0,read,0.994
7311.662586190,19.424502014,26169,cat,0,read,0.728
7311.662660953,19.424576777,26169,cat,0,close,5.974
7311.662741626,19.424657450,26169,cat,0,getdents64,12.052
7311.662827474,19.424743298,26169,cat,0,close,3.669
7311.662934118,19.424849942,26169,cat,0,futex,1.617
7311.663016189,19.424932013,26169,cat,0,openat,10.085
7311.663199912,19.425115736,26169,cat,0,openat,7.982
7311.663279737,19.425195561,26169,cat,0,fstat,1.825
7311.663353037,19.425268861,26169,cat,0,mmap,9.678
7311.663434851,19.425350675,26169,cat,0,close,0.544
7311.663516358,19.425432182,26169,cat,0,openat,1.532
7311.663590043,19.425505867,26169,cat,0,openat,2.508
7311.663664116,19.425579940,26169,cat,0,fstat,0.685
7311.663736082,19.425651906,26169,cat,0,mmap,2.903
7311.663811440,19.425727264,26169,cat,0,close,0.406
7311.663887515,19.425803339,26169,cat,0,openat,1.530
7311.663961381,19.425877205,26169,cat,0,openat,2.245
7311.664157892,19.426073716,26169,cat,0,fstat,0.751
7311.664230537,19.426146361,26169,cat,0,mmap,2.864
7311.664305055,19.426220879,26169,cat,0,close,0.403
7311.664380860,19.426296684,26169,cat,0,openat,1.825
7311.664456229,19.426372053,26169,cat,0,openat,2.457
7311.664530324,19.426446148,26169,cat,0,fstat,0.674
7311.664602617,19.426518441,26169,cat,0,mmap,2.145
7311.664676132,19.426591956,26169,cat,0,close,0.382
7311.664785869,19.426701693,26169,cat,0,openat,2.615
7311.664861934,19.426777758,26169,cat,0,openat,2.648
7311.664936976,19.426852800,26169,cat,0,fstat,0.836
7311.665009444,19.426925268,26169,cat,0,mmap,2.271
7311.665180439,19.427096263,26169,cat,0,close,0.397
7311.665256065,19.427171889,26169,cat,0,openat,1.837
7311.665331236,19.427247060,26169,cat,0,openat,3.812
7311.665407477,19.427323301,26169,cat,0,fstat,0.829
7311.665479520,19.427395344,26169,cat,0,close,1.571
7311.665552286,19.427468110,26169,cat,0,openat,2.487
7311.665625933,19.427541757,26169,cat,0,fstat,0.729
7311.665699172,19.427614996,26169,cat,0,mmap,2.254
7311.665772757,19.427688581,26169,cat,0,close,0.510
7311.665848139,19.427763963,26169,cat,0,openat,1.752
7311.665921421,19.427837245,26169,cat,0,openat,2.301
7311.665996808,19.427912632,26169,cat,0,fstat,0.682
7311.666169431,19.428085255,26169,cat,0,mmap,2.868
7311.666243532,19.428159356,26169,cat,0,close,0.409
7311.666321569,19.428237393,26169,cat,0,openat,2.326
7311.666397295,19.428313119,26169,cat,0,openat,2.326
7311.666470796,19.428386620,26169,cat,0,fstat,0.701
7311.666543287,19.428459111,26169,cat,0,mmap,2.467
7311.666617658,19.428533482,26169,cat,0,close,0.378
7311.666693723,19.428609547,26169,cat,0,openat,1.959
7311.666766979,19.428682803,26169,cat,0,openat,2.394
7311.666840890,19.428756714,26169,cat,0,fstat,0.683
7311.666912916,19.428828740,26169,cat,0,mmap,6.738
7311.666992181,19.428908005,26169,cat,0,close,0.407
7311.667159243,19.429075067,26169,cat,0,openat,1.881
7311.667233434,19.429149258,26169,cat,0,openat,2.432
7311.667309742,19.429225566,26169,cat,0,fstat,0.796
7311.667382349,19.429298173,26169,cat,0,mmap,2.477
7311.667469102,19.429384926,26169,cat,0,close,0.538
7311.667547497,19.429463321,26169,cat,0,openat,1.715
7311.667623730,19.429539554,26169,cat,0,openat,2.663
7311.667697920,19.429613744,26169,cat,0,fstat,0.799
7311.667770326,19.429686150,26169,cat,0,mmap,2.881
7311.667844388,19.429760212,26169,cat,0,close,0.392
7311.667929013,19.429844837,26169,cat,0,fstat,1.497
7311.668003781,19.429919605,26169,cat,0,openat,4.935
7311.668174435,19.430090259,26169,cat,0,fstat,1.014
7311.668250572,19.430166396,26169,cat,0,fadvise64,1.053
7311.668326849,19.430242673,26169,cat,0,mmap,2.752
7311.668409688,19.430325512,26169,cat,0,read,4.568
7311.668488000,19.430403824,26169,cat,0,write,1.237
7311.668564613,19.430480437,26169,cat,0,read,0.724
7311.668639973,19.430555797,26169,cat,0,munmap,10.489
7311.668722408,19.430638232,26169,cat,0,close,1.129
7311.668796271,19.430712095,26169,cat,0,close,1.630
7311.668869617,19.430785441,26169,cat,0,close,0.681
7311.651660339,19.413576163,26168,bash,0,wait4,17376.816
7311.669230925,19.431146749,26168,bash,0,rt_sigaction,0.958
7311.669304560,19.431220384,26168,bash,0,ioctl,2.070
7311.669389883,19.431305707,26168,bash,0,rt_sigprocmask,0.696
7311.669467429,19.431383253,26168,bash,0,wait4,0.928
7311.669542462,19.431458286,26168,bash,0,syscall_-1,1.150
7311.669616821,19.431532645,26168,bash,0,rt_sigprocmask,0.397
7311.669688349,19.431604173,26168,bash,0,rt_sigprocmask,0.400
7311.669777594,19.431693418,26168,bash,0,rt_sigprocmask,0.434
7311.669848463,19.431764287,26168,bash,0,rt_sigprocmask,0.419
7311.669918935,19.431834759,26168,bash,0,rt_sigprocmask,0.504
7311.669990162,19.431905986,26168,bash,0,clone,62.557
7311.670224538,19.432140362,26168,bash,0,rt_sigprocmask,0.529
7311.670305551,19.432221375,26168,bash,0,rt_sigprocmask,0.456
7311.670400189,19.432316013,26168,bash,0,rt_sigprocmask,0.481
7311.670472679,19.432388503,26168,bash,0,rt_sigprocmask,0.398
7311.670545825,19.432461649,26168,bash,0,rt_sigprocmask,0.561
7311.670628605,19.432544429,26168,bash,0,rt_sigaction,0.935
7311.670717927,19.432633751,26170,bash,0,set_robust_list,0.759
7311.670800085,19.432715909,26170,bash,0,rt_sigprocmask,0.479
7311.670881809,19.432797633,26170,bash,0,getpid,0.703
7311.670952403,19.432868227,26170,bash,0,rt_sigprocmask,0.380
7311.671161565,19.433077389,26170,bash,0,rt_sigaction,0.610
7311.671233046,19.433148870,26170,bash,0,rt_sigaction,0.405
7311.671302952,19.433218776,26170,bash,0,rt_sigaction,0.414
7311.671376687,19.433292511,26170,bash,0,rt_sigaction,0.358
7311.671451708,19.433367532,26170,bash,0,rt_sigaction,0.629
7311.671522909,19.433438733,26170,bash,0,rt_sigaction,0.689
7311.671634862,19.433550686,26170,bash,0,openat,9.387
7311.671718902,19.433634726,26170,bash,0,dup2,1.449
7311.671791252,19.433707076,26170,bash,0,close,0.694
7311.671862421,19.433778245,26170,cat,0,execve,161.779
7311.672223279,19.434139103,26170,cat,0,brk,0.684
7311.673380060,19.435295884,26170,cat,0,access,3.090
7311.673457968,19.435373792,26170,cat,0,openat,3.442
7311.673531444,19.435447268,26170,cat,0,fstat,1.506
7311.673603699,19.435519523,26170,cat,0,mmap,3.570
7311.673677072,19.435592896,26170,cat,0,close,0.519
7311.673750657,19.435666481,26170,cat,0,openat,2.084
7311.673822666,19.435738490,26170,cat,0,read,1.688
7311.673895670,19.435811494,26170,cat,0,pread64,0.954
7311.673967172,19.435882996,26170,cat,0,fstat,0.687
7311.674037650,19.435953474,26170,cat,0,mmap,3.656
7311.674204877,19.436120701,26170,cat,0,pread64,0.711
7311.674278337,19.436194161,26170,cat,0,mmap,3.646
7311.674351272,19.436267096,26170,cat,0,mmap,7.408
7311.674428257,19.436344081,26170,cat,0,mmap,5.558
7311.674503991,19.436419815,26170,cat,0,mmap,7.439
7311.674584825,19.436500649,26170,cat,0,mmap,2.455
7311.674664901,19.436580725,26170,cat,0,close,0.681
7311.674742638,19.436658462,26170,cat,0,mmap,2.227
7311.674818646,19.436734470,26170,cat,0,arch_prctl,0.694
7311.674888827,19.436804651,26170,cat,0,set_tid_address,0.632
7311.674958223,19.436874047,26170,cat,0,set_robust_list,0.381
7311.675138974,19.437054798,26170,cat,0,rseq,0.546
7311.675256056,19.437171880,26170,cat,0,mprotect,5.224
7311.675345266,19.437261090,26170,cat,0,mprotect,3.218
7311.675422044,19.437337868,26170,cat,0,mprotect,4.146
7311.675504681,19.437420505,26170,cat,0,prlimit64,1.037
7311.675584244,19.437500068,26170,cat,0,getrandom,1.168
7311.675657529,19.437573353,26170,cat,0,munmap,6.030
7311.675746721,19.437662545,26170,cat,0,brk,0.588
7311.675818377,19.437734201,26170,cat,0,brk,2.553
7311.675910223,19.437826047,26170,cat,0,openat,3.191
7311.675987444,19.437903268,26170,cat,0,openat,3.309
7311.676159694,19.438075518,26170,cat,0,fstat,0.898
7311.676232806,19.438148630,26170,cat,0,read,1.970
7311.676312263,19.438228087,26170,cat,0,read,0.631
7311.676384731,19.438300555,26170,cat,0,close,1.172
7311.676772345,19.438688169,26170,cat,0,openat,8.692
7311.676860297,19.438776121,26170,cat,0,openat,5.714
7311.676936608,19.438852432,26170,cat,0,fstat,1.495
7311.677009197,19.438925021,26170,cat,0,mmap,10.202
7311.677280144,19.439195968,26170,cat,0,close,1.838
7311.677482397,19.439398221,26170,cat,0,openat,4.500
7311.677691609,19.439607433,26170,cat,0,openat,8.279
7311.677795466,19.439711290,26170,cat,0,fstat,1.515
7311.677880499,19.439796323,26170,cat,0,read,3.205
7311.678034944,19.439950768,26170,cat,0,read,2.292
7311.678411268,19.440327092,26170,cat,0,close,3.565
7311.678498244,19.440414068,26170,cat,0,openat,8.896
7311.678577640,19.440493464,26170,cat,0,fstat,1.425
7311.678653985,19.440569809,26170,cat,0,getdents64,11.364
7311.678741235,19.440657059,26170,cat,0,openat,2.903
7311.678815744,19.440731568,26170,cat,0,fstat,0.705
7311.678887964,19.440803788,26170,cat,0,read,2.020
7311.678986928,19.440902752,26170,cat,0,read,1.016
7311.679202668,19.441118492,26170,cat,0,read,1.055
7311.679315405,19.441231229,26170,cat,0,read,1.145
7311.679429865,19.441345689,26170,cat,0,read,1.003
7311.679548496,19.441464320,26170,cat,0,read,1.016
