timestamp,relative_time,pid,comm,uid,syscall,duration_us
7399.429636354,107.191552178,29259,sync,0,close,0.288
7399.429692274,107.191608098,29259,sync,0,openat,1.148
7399.429746862,107.191662686,29259,sync,0,openat,1.951
7399.429802252,107.191718076,29259,sync,0,fstat,0.521
7399.429856613,107.191772437,29259,sync,0,mmap,1.611
7399.429911400,107.191827224,29259,sync,0,close,0.293
7399.429967762,107.191883586,29259,sync,0,openat,1.145
7399.430124329,107.192040153,29259,sync,0,openat,2.919
7399.430185926,107.192101750,29259,sync,0,fstat,0.675
7399.430243296,107.192159120,29259,sync,0,close,0.889
7399.430298186,107.192214010,29259,sync,0,openat,2.122
7399.430354399,107.192270223,29259,sync,0,fstat,0.548
7399.430407895,107.192323719,29259,sync,0,mmap,1.972
7399.430463949,107.192379773,29259,sync,0,close,0.290
7399.430520508,107.192436332,29259,sync,0,openat,1.768
7399.430576469,107.192492293,29259,sync,0,openat,1.856
7399.430632332,107.192548156,29259,sync,0,fstat,0.513
7399.430685676,107.192601500,29259,sync,0,mmap,1.739
7399.430740402,107.192656226,29259,sync,0,close,0.290
7399.430799229,107.192715053,29259,sync,0,openat,1.307
7399.430853730,107.192769554,29259,sync,0,openat,1.792
7399.430908471,107.192824295,29259,sync,0,fstat,0.522
7399.430962213,107.192878037,29259,sync,0,mmap,1.901
7399.431099424,107.193015248,29259,sync,0,close,0.320
7399.431210027,107.193125851,29259,sync,0,openat,2.297
7399.431269013,107.193184837,29259,sync,0,openat,2.022
7399.431328683,107.193244507,29259,sync,0,fstat,0.615
7399.431385472,107.193301296,29259,sync,0,mmap,6.303
7399.431448502,107.193364326,29259,sync,0,close,0.392
7399.431508846,107.193424670,29259,sync,0,openat,1.280
7399.431567700,107.193483524,29259,sync,0,openat,1.938
7399.431626184,107.193542008,29259,sync,0,fstat,0.554
7399.431683289,107.193599113,29259,sync,0,mmap,2.457
7399.431742731,107.193658555,29259,sync,0,close,0.305
7399.431805289,107.193721113,29259,sync,0,openat,2.004
7399.431864533,107.193780357,29259,sync,0,openat,2.513
7399.431924362,107.193840186,29259,sync,0,fstat,0.521
7399.431978307,107.193894131,29259,sync,0,mmap,2.112
7399.432115232,107.194031056,29259,sync,0,close,0.301
7399.432301626,107.194217450,29259,sync,0,sync,98936.987
7399.531321409,107.293237233,29259,sync,0,close,3.094
7399.531384761,107.293300585,29259,sync,0,close,0.377
