timestamp,relative_time,pid,comm,uid,syscall,duration_us
8493.044469331,142.173072514,37562,convert,0,access,1.811
8493.044535133,142.173138316,37562,convert,0,openat,7.234
8493.044602726,142.173205909,37562,convert,0,fstat,0.727
8493.044669570,142.173272753,37562,convert,0,read,70.067
8493.044803390,142.173406573,37562,convert,0,read,0.623
8493.044862897,142.173466080,37562,convert,0,close,2.247
8493.044935203,142.173538386,37562,convert,0,openat,82.967
8493.045163633,142.173766816,37562,convert,0,read,1866.550
8493.047193205,142.175796388,37562,convert,0,fstat,3.797
8493.047266737,142.175869920,37562,convert,0,mmap,17.019
8493.047341330,142.175944513,37562,convert,0,mmap,9.882
8493.047408931,142.176012114,37562,convert,0,mmap,2.913
8493.047469921,142.176073104,37562,convert,0,mmap,3.482
8493.047560136,142.176163319,37562,convert,0,close,1.632
8493.047691226,142.176294409,37562,convert,0,mprotect,6.744
8493.047797396,142.176400579,37562,convert,0,newfstatat,7.267
8493.047879572,142.176482755,37562,convert,0,newfstatat,1.184
8493.048049608,142.176652791,37562,convert,0,times,4.219
8493.048539302,142.177142485,37562,convert,0,mmap,8.674
8493.048707018,142.177310201,37562,convert,0,openat,28.391
8493.048806268,142.177409451,37562,convert,0,openat,3.305
8493.048868704,142.177471887,37562,convert,0,openat,17.236
8493.048945660,142.177548843,37562,convert,0,lseek,1.198
8493.049010411,142.177613594,37562,convert,0,mmap,14.821
8493.049215182,142.177818365,37562,convert,0,munmap,10.246
8493.049292459,142.177895642,37562,convert,0,close,2.969
8493.049364762,142.177967945,37562,convert,0,openat,70.690
8493.049500487,142.178103670,37562,convert,0,openat,3.137
8493.049691170,142.178294353,37562,convert,0,brk,6.563
8493.100589804,142.229192987,37562,convert,0,futex,6.254
8493.100830091,142.229433274,37562,convert,0,newfstatat,7.703
8493.100897801,142.229500984,37562,convert,0,newfstatat,0.895
8493.101038435,142.229641618,37562,convert,0,openat,14.633
8493.101195404,142.229798587,37562,convert,0,fstat,1.791
8493.101260399,142.229863582,37562,convert,0,fstat,0.483
8493.101315787,142.229918970,37562,convert,0,read,2.705
8493.101373377,142.229976560,37562,convert,0,lseek,0.918
8493.101428964,142.230032147,37562,convert,0,read,0.713
8493.101484329,142.230087512,37562,convert,0,lseek,0.372
8493.101538555,142.230141738,37562,convert,0,close,2.526
8493.102737226,142.231340409,37562,convert,0,getrandom,2.774
8493.103145270,142.231748453,37562,convert,0,getrandom,2.375
8493.103910502,142.232513685,37562,convert,0,getrandom,1.349
8493.103981425,142.232584608,37562,convert,0,getrandom,0.589
8493.104125621,142.232728804,37562,convert,0,getrandom,0.583
8493.104181870,142.232785053,37562,convert,0,getrandom,0.490
8493.104271677,142.232874860,37562,convert,0,getrandom,0.543
8493.104327442,142.232930625,37562,convert,0,getrandom,0.513
8493.104477744,142.233080927,37562,convert,0,getrandom,0.539
8493.104533627,142.233136810,37562,convert,0,getrandom,0.511
8493.104990123,142.233593306,37562,convert,0,getrandom,0.657
8493.105126593,142.233729776,37562,convert,0,getrandom,0.547
8493.106617770,142.235220953,37562,convert,0,getrandom,0.713
8493.106754604,142.235357787,37562,convert,0,getrandom,0.539
8493.112469828,142.241073011,37562,convert,0,getrandom,2.450
8493.112676573,142.241279756,37562,convert,0,getrandom,0.603
8493.142018745,142.270621928,37562,convert,0,getrandom,5.590
8493.142244525,142.270847708,37562,convert,0,getrandom,0.724
8493.237093627,142.365696810,37562,convert,0,newfstatat,9.985
8493.237267211,142.365870394,37562,convert,0,newfstatat,1.042
8493.248518515,142.377121698,37562,convert,0,newfstatat,7.484
8493.248727217,142.377330400,37562,convert,0,newfstatat,2.325
8493.248896614,142.377499797,37562,convert,0,newfstatat,1.422
8493.248963019,142.377566202,37562,convert,0,newfstatat,0.885
8493.249164068,142.377767251,37562,convert,0,newfstatat,1.161
8493.249244545,142.377847728,37562,convert,0,newfstatat,1.186
8493.249329847,142.377933030,37562,convert,0,readlink,3.939
8493.249395870,142.377999053,37562,convert,0,readlink,1.370
8493.249454871,142.378058054,37562,convert,0,readlink,1.504
8493.249513863,142.378117046,37562,convert,0,readlink,1.218
8493.249572625,142.378175808,37562,convert,0,readlink,1.247
8493.249633051,142.378236234,37562,convert,0,readlink,440.818
8493.250248607,142.378851790,37562,convert,0,newfstatat,4.259
8493.250310474,142.378913657,37562,convert,0,access,2.530
8493.250375574,142.378978757,37562,convert,0,openat,9.364
8493.250445938,142.379049121,37562,convert,0,fstat,0.708
8493.250503866,142.379107049,37562,convert,0,read,29.148
8493.250595114,142.379198297,37562,convert,0,read,0.560
8493.250653550,142.379256733,37562,convert,0,close,2.656
8493.250729892,142.379333075,37562,convert,0,openat,2.557
8493.250789385,142.379392568,37562,convert,0,read,558.450
8493.251525311,142.380128494,37562,convert,0,fstat,1.463
8493.251591096,142.380194279,37562,convert,0,mmap,12.866
8493.251661984,142.380265167,37562,convert,0,mmap,14.583
8493.251734408,142.380337591,37562,convert,0,mmap,4.920
8493.251797341,142.380400524,37562,convert,0,mmap,3.769
8493.252353620,142.380956803,37562,convert,0,close,1.623
8493.252962032,142.381565215,37562,convert,0,mprotect,8.907
8493.253397598,142.382000781,37562,convert,0,times,2.528
8493.253558369,142.382161552,37562,convert,0,futex,1.741
8493.253631476,142.382234659,37562,convert,0,futex,0.424
8493.254242436,142.382845619,37562,convert,0,mmap,3.402
8493.279735900,142.408339083,37562,convert,0,newfstatat,16.089
8493.279941659,142.408544842,37562,convert,0,openat,25.416
8493.280128261,142.408731444,37562,convert,0,fstat,1.717
8493.280195465,142.408798648,37562,convert,0,fstat,0.595
8493.280704003,142.409307186,37562,convert,0,brk,8.867
8493.282408721,142.411011904,37562,convert,0,brk,3.892
8493.282673609,142.411276792,37562,convert,0,brk,2.454
8493.282740360,142.411343543,37562,convert,0,mmap,6.117
8493.295649314,142.424252497,37562,convert,0,write,16.305
8493.295816370,142.424419553,37562,convert,0,write,10.835
8493.302416662,142.431019845,37562,convert,0,write,5.372
8493.302590504,142.431193687,37562,convert,0,write,11.537
8493.308456772,142.437059955,37562,convert,0,write,4.150
8493.308613624,142.437216807,37562,convert,0,write,8.558
8493.319129574,142.447732757,37562,convert,0,write,3.414
8493.319289454,142.447892637,37562,convert,0,write,10.460
8493.323650227,142.452253410,37562,convert,0,write,2.858
8493.323804180,142.452407363,37562,convert,0,write,7.529
8493.327964254,142.456567437,37562,convert,0,write,4.065
8493.328121153,142.456724336,37562,convert,0,write,7.167
8493.335908983,142.464512166,37562,convert,0,write,3.192
8493.336087650,142.464690833,37562,convert,0,write,9.126
8493.339667728,142.468270911,37562,convert,0,write,3.033
8493.339823063,142.468426246,37562,convert,0,write,8.989
8493.343205764,142.471808947,37562,convert,0,write,5.631
8493.343362001,142.471965184,37562,convert,0,write,7.550
8493.346381957,142.474985140,37562,convert,0,write,3.544
8493.346552697,142.475155880,37562,convert,0,write,10.679
8493.351809231,142.480412414,37562,convert,0,write,7.797
8493.351998395,142.480601578,37562,convert,0,write,7.601
8493.355253311,142.483856494,37562,convert,0,write,8.115
8493.355427514,142.484030697,37562,convert,0,write,7.941
8493.358706828,142.487310011,37562,convert,0,write,3.547
8493.358851853,142.487455036,37562,convert,0,write,7.326
8493.362073399,142.490676582,37562,convert,0,write,2.576
8493.362230767,142.490833950,37562,convert,0,write,7.219
8493.368558453,142.497161636,37562,convert,0,write,3.494
8493.368701743,142.497304926,37562,convert,0,write,10.284
8493.371978699,142.500581882,37562,convert,0,write,2.899
8493.372136316,142.500739499,37562,convert,0,write,7.110
8493.375976744,142.504579927,37562,convert,0,write,10.597
8493.376188777,142.504791960,37562,convert,0,write,8.510
8493.379106420,142.507709603,37562,convert,0,write,6.513
8493.379264717,142.507867900,37562,convert,0,write,8.117
8493.381610774,142.510213957,37562,convert,0,write,4.003
8493.381781381,142.510384564,37562,convert,0,write,9.917
8493.385906382,142.514509565,37562,convert,0,write,6.517
8493.386097461,142.514700644,37562,convert,0,write,6.991
8493.387851671,142.516454854,37562,convert,0,write,2.627
8493.388000071,142.516603254,37562,convert,0,write,6.581
8493.389652456,142.518255639,37562,convert,0,write,2.695
8493.389855283,142.518458466,37562,convert,0,write,7.135
8493.391553449,142.520156632,37562,convert,0,write,2.246
8493.391712263,142.520315446,37562,convert,0,write,10.947
8493.393315217,142.521918400,37562,convert,0,write,2.182
8493.393462349,142.522065532,37562,convert,0,write,6.556
8493.396469638,142.525072821,37562,convert,0,write,3.683
8493.396630060,142.525233243,37562,convert,0,write,6.195
8493.398314208,142.526917391,37562,convert,0,write,2.748
8493.398499093,142.527102276,37562,convert,0,write,7.317
8493.400137589,142.528740772,37562,convert,0,write,2.840
8493.400284528,142.528887711,37562,convert,0,write,9.396
8493.401677392,142.530280575,37562,convert,0,write,1.890
8493.401811966,142.530415149,37562,convert,0,write,7.018
8493.403095019,142.531698202,37562,convert,0,write,1.994
8493.403241173,142.531844356,37562,convert,0,write,7.084
8493.404538709,142.533141892,37562,convert,0,write,2.466
8493.404682850,142.533286033,37562,convert,0,write,7.922
8493.406973930,142.535577113,37562,convert,0,write,4.192
8493.407142432,142.535745615,37562,convert,0,write,11.394
8493.408316227,142.536919410,37562,convert,0,write,2.751
8493.408464635,142.537067818,37562,convert,0,write,7.492
8493.409755446,142.538358629,37562,convert,0,write,12.228
8493.409845038,142.538448221,37562,convert,0,write,9.107
8493.411013525,142.539616708,37562,convert,0,write,2.246
8493.411166935,142.539770118,37562,convert,0,write,7.420
8493.412284548,142.540887731,37562,convert,0,write,2.023
8493.412432431,142.541035614,37562,convert,0,write,9.353
8493.413597179,142.542200362,37562,convert,0,write,3.277
8493.413751682,142.542354865,37562,convert,0,write,6.652
8493.414819681,142.543422864,37562,convert,0,write,2.081
8493.414963622,142.543566805,37562,convert,0,write,6.970
8493.417180019,142.545783202,37562,convert,0,write,3.398
8493.417331523,142.545934706,37562,convert,0,write,7.733
8493.418473269,142.547076452,37562,convert,0,write,4.043
8493.418630363,142.547233546,37562,convert,0,write,8.497
8493.419762122,142.548365305,37562,convert,0,write,3.263
8493.419974749,142.548577932,37562,convert,0,write,7.073
8493.421195217,142.549798400,37562,convert,0,write,3.334
8493.421338858,142.549942041,37562,convert,0,write,6.508
8493.422419731,142.551022914,37562,convert,0,write,2.286
8493.422562231,142.551165414,37562,convert,0,write,7.597
8493.423683356,142.552286539,37562,convert,0,write,1.990
8493.423820119,142.552423302,37562,convert,0,write,6.630
8493.424877829,142.553481012,37562,convert,0,write,2.039
8493.425012195,142.553615378,37562,convert,0,write,7.628
8493.427195578,142.555798761,37562,convert,0,write,2.852
8493.427353525,142.555956708,37562,convert,0,write,6.777
8493.428427142,142.557030325,37562,convert,0,write,2.054
8493.428568369,142.557171552,37562,convert,0,write,7.962
8493.429680281,142.558283464,37562,convert,0,write,1.970
8493.429819998,142.558423181,37562,convert,0,write,6.908
8493.431000987,142.559604170,37562,convert,0,write,2.391
8493.431138158,142.559741341,37562,convert,0,write,7.196
8493.432251126,142.560854309,37562,convert,0,write,2.999
8493.432390147,142.560993330,37562,convert,0,write,7.240
8493.433460812,142.562063995,37562,convert,0,write,1.959
8493.433600607,142.562203790,37562,convert,0,write,8.614
8493.434713225,142.563316408,37562,convert,0,write,2.435
8493.434861394,142.563464577,37562,convert,0,write,8.440
8493.436960245,142.565563428,37562,convert,0,write,3.193
8493.437121803,142.565724986,37562,convert,0,write,8.001
8493.438200379,142.566803562,37562,convert,0,write,2.765
8493.438361157,142.566964340,37562,convert,0,write,8.441
8493.439471140,142.568074323,37562,convert,0,write,2.158
8493.439611588,142.568214771,37562,convert,0,write,10.781
8493.440799978,142.569403161,37562,convert,0,write,6.811
8493.440870088,142.569473271,37562,convert,0,write,8.304
8493.441941849,142.570545032,37562,convert,0,write,3.312
8493.442097659,142.570700842,37562,convert,0,write,9.506
8493.443207786,142.571810969,37562,convert,0,write,3.919
8493.443277887,142.571881070,37562,convert,0,write,9.695
8493.444388283,142.572991466,37562,convert,0,write,3.623
8493.444544707,142.573147890,37562,convert,0,write,10.207
8493.446647135,142.575250318,37562,convert,0,write,2.274
8493.446800839,142.575404022,37562,convert,0,write,7.298
8493.447905685,142.576508868,37562,convert,0,write,2.613
8493.448071096,142.576674279,37562,convert,0,write,7.690
8493.449132222,142.577735405,37562,convert,0,write,2.160
8493.449271540,142.577874723,37562,convert,0,write,7.388
8493.450383217,142.578986400,37562,convert,0,write,2.309
8493.450527101,142.579130284,37562,convert,0,write,9.026
8493.451603220,142.580206403,37562,convert,0,write,3.246
8493.451748143,142.580351326,37562,convert,0,write,8.567
8493.452889279,142.581492462,37562,convert,0,write,3.903
8493.453116223,142.581719406,37562,convert,0,write,8.217
8493.454269235,142.582872418,37562,convert,0,write,7.080
8493.454444101,142.583047284,37562,convert,0,write,16.693
8493.456538399,142.585141582,37562,convert,0,write,3.703
8493.456699897,142.585303080,37562,convert,0,write,12.936
8493.457779507,142.586382690,37562,convert,0,write,2.607
8493.457939840,142.586543023,37562,convert,0,write,7.825
8493.459055612,142.587658795,37562,convert,0,write,2.316
8493.459208981,142.587812164,37562,convert,0,write,7.866
8493.460283889,142.588887072,37562,convert,0,write,2.294
8493.460430859,142.589034042,37562,convert,0,write,7.414
8493.461847520,142.590450703,37562,convert,0,write,15.541
8493.461937577,142.590540760,37562,convert,0,write,7.493
8493.463026241,142.591629424,37562,convert,0,write,3.968
8493.463198871,142.591802054,37562,convert,0,write,7.382
8493.464326375,142.592929558,37562,convert,0,write,2.549
8493.464476030,142.593079213,37562,convert,0,write,7.272
8493.466610651,142.595213834,37562,convert,0,write,3.776
8493.466768988,142.595372171,37562,convert,0,write,15.335
8493.467892413,142.596495596,37562,convert,0,write,2.547
8493.468069381,142.596672564,37562,convert,0,write,7.529
8493.469379682,142.597982865,37562,convert,0,write,8.246
8493.469573740,142.598176923,37562,convert,0,write,9.272
8493.470719188,142.599322371,37562,convert,0,write,2.589
8493.470867155,142.599470338,37562,convert,0,write,6.366
8493.472194240,142.600797423,37562,convert,0,write,3.972
8493.472348989,142.600952172,37562,convert,0,write,10.520
8493.473463226,142.602066409,37562,convert,0,write,2.512
8493.473649326,142.602252509,37562,convert,0,write,7.903
8493.474769668,142.603372851,37562,convert,0,write,3.971
8493.474925050,142.603528233,37562,convert,0,write,47.042
8493.477153563,142.605756746,37562,convert,0,write,19.330
8493.477343799,142.605946982,37562,convert,0,write,26.849
8493.478559007,142.607162190,37562,convert,0,write,5.398
8493.478735959,142.607339142,37562,convert,0,write,11.280
8493.479854434,142.608457617,37562,convert,0,write,2.731
8493.480002594,142.608605777,37562,convert,0,write,8.151
8493.481258904,142.609862087,37562,convert,0,write,3.574
8493.481422710,142.610025893,37562,convert,0,write,7.725
8493.482544127,142.611147310,37562,convert,0,write,2.994
8493.482694623,142.611297806,37562,convert,0,write,8.192
8493.483849947,142.612453130,37562,convert,0,write,2.590
8493.483998956,142.612602139,37562,convert,0,write,9.263
8493.485171902,142.613775085,37562,convert,0,write,3.165
8493.485323329,142.613926512,37562,convert,0,write,8.265
8493.487516525,142.616119708,37562,convert,0,write,4.358
8493.487690701,142.616293884,37562,convert,0,write,8.122
8493.488794871,142.617398054,37562,convert,0,write,2.511
8493.488939481,142.617542664,37562,convert,0,write,8.254
8493.490095510,142.618698693,37562,convert,0,write,3.821
8493.490250553,142.618853736,37562,convert,0,write,16.933
8493.491379829,142.619983012,37562,convert,0,write,2.815
8493.491531885,142.620135068,37562,convert,0,write,8.406
8493.492842437,142.621445620,37562,convert,0,write,3.897
8493.492912219,142.621515402,37562,convert,0,write,8.199
8493.494012327,142.622615510,37562,convert,0,write,2.440
8493.494179736,142.622782919,37562,convert,0,write,8.196
8493.495349139,142.623952322,37562,convert,0,write,2.301
8493.495494392,142.624097575,37562,convert,0,write,9.362
8493.497668043,142.626271226,37562,convert,0,write,2.599
8493.497830134,142.626433317,37562,convert,0,write,8.241
8493.498934624,142.627537807,37562,convert,0,write,3.933
8493.499126763,142.627729946,37562,convert,0,write,54.970
8493.500366597,142.628969780,37562,convert,0,write,16.018
8493.500537028,142.629140211,37562,convert,0,write,33.380
8493.501711865,142.630315048,37562,convert,0,write,4.055
8493.501867457,142.630470640,37562,convert,0,write,9.425
8493.503269751,142.631872934,37562,convert,0,write,7.974
8493.503478340,142.632081523,37562,convert,0,write,42.138
8493.504656361,142.633259544,37562,convert,0,write,21.029
8493.504847661,142.633450844,37562,convert,0,write,59.282
8493.506026129,142.634629312,37562,convert,0,write,15.820
8493.506201546,142.634804729,37562,convert,0,write,66.368
8493.508468572,142.637071755,37562,convert,0,write,16.694
8493.508649417,142.637252600,37562,convert,0,write,57.800
8493.509869632,142.638472815,37562,convert,0,write,13.390
8493.510144607,142.638747790,37562,convert,0,write,43.018
8493.511305458,142.639908641,37562,convert,0,write,3.988
8493.511452942,142.640056125,37562,convert,0,write,7.990
8493.512628206,142.641231389,37562,convert,0,write,2.437
8493.512779104,142.641382287,37562,convert,0,write,9.114
8493.513896239,142.642499422,37562,convert,0,write,3.320
8493.514120087,142.642723270,37562,convert,0,write,7.664
8493.515292561,142.643895744,37562,convert,0,write,2.558
8493.515442580,142.644045763,37562,convert,0,write,10.566
8493.516556631,142.645159814,37562,convert,0,write,2.497
8493.516712925,142.645316108,37562,convert,0,write,8.248
8493.518910848,142.647514031,37562,convert,0,write,2.529
8493.519085736,142.647688919,37562,convert,0,write,9.399
8493.520255761,142.648858944,37562,convert,0,write,2.481
8493.520400269,142.649003452,37562,convert,0,write,7.883
8493.521517126,142.650120309,37562,convert,0,write,2.446
8493.521669042,142.650272225,37562,convert,0,write,8.352
8493.522784801,142.651387984,37562,convert,0,write,3.108
8493.522928409,142.651531592,37562,convert,0,write,7.853
8493.524241596,142.652844779,37562,convert,0,write,4.274
8493.524394114,142.652997297,37562,convert,0,write,9.724
8493.525510421,142.654113604,37562,convert,0,write,3.306
8493.525655420,142.654258603,37562,convert,0,write,22.225
8493.526849792,142.655452975,37562,convert,0,write,2.456
8493.526993105,142.655596288,37562,convert,0,write,27.691
8493.529304973,142.657908156,37562,convert,0,write,15.025
8493.529481231,142.658084414,37562,convert,0,write,56.768
8493.530655717,142.659258900,37562,convert,0,write,13.183
8493.530819187,142.659422370,37562,convert,0,write,20.174
8493.532027084,142.660630267,37562,convert,0,write,2.414
8493.532180853,142.660784036,37562,convert,0,write,7.968
8493.533381022,142.661984205,37562,convert,0,write,3.938
8493.533547526,142.662150709,37562,convert,0,write,8.402
8493.534856525,142.663459708,37562,convert,0,write,4.056
8493.535137246,142.663740429,37562,convert,0,write,21.410
8493.536394545,142.664997728,37562,convert,0,write,2.566
8493.536547136,142.665150319,37562,convert,0,write,19.841
8493.537903314,142.666506497,37562,convert,0,write,4.551
8493.538060506,142.666663689,37562,convert,0,write,8.083
8493.540976868,142.669580051,37562,convert,0,write,2.634
8493.541151285,142.669754468,37562,convert,0,write,39.867
8493.542776439,142.671379622,37562,convert,0,write,59.813
8493.543174373,142.671777556,37562,convert,0,write,127.063
8493.544912096,142.673515279,37562,convert,0,write,21.258
8493.545004151,142.673607334,37562,convert,0,write,59.320
8493.546671146,142.675274329,37562,convert,0,write,13.828
8493.546829356,142.675432539,37562,convert,0,write,65.137
8493.548312107,142.676915290,37562,convert,0,write,14.422
8493.548485990,142.677089173,37562,convert,0,write,67.507
8493.549996859,142.678600042,37562,convert,0,write,13.227
8493.550163263,142.678766446,37562,convert,0,write,65.750
8493.553063060,142.681666243,37562,convert,0,write,14.825
8493.553240521,142.681843704,37562,convert,0,write,67.766
8493.554811060,142.683414243,37562,convert,0,write,16.488
8493.554905827,142.683509010,37562,convert,0,write,63.040
8493.556621792,142.685224975,37562,convert,0,write,14.118
8493.556781000,142.685384183,37562,convert,0,write,67.374
8493.558331233,142.686934416,37562,convert,0,write,15.209
8493.558507721,142.687110904,37562,convert,0,write,65.353
8493.560142215,142.688745398,37562,convert,0,write,16.221
8493.560320102,142.688923285,37562,convert,0,write,51.055
8493.561897044,142.690500227,37562,convert,0,write,2.797
8493.562070480,142.690673663,37562,convert,0,write,67.426
8493.565513875,142.694117058,37562,convert,0,write,24.038
8493.565617617,142.694220800,37562,convert,0,write,69.773
8493.567248585,142.695851768,37562,convert,0,write,14.132
8493.567425711,142.696028894,37562,convert,0,write,67.917
8493.568909215,142.697512398,37562,convert,0,write,16.584
8493.569090313,142.697693496,37562,convert,0,write,66.074
8493.570604654,142.699207837,37562,convert,0,write,21.782
8493.570782772,142.699385955,37562,convert,0,write,66.919
8493.572239576,142.700842759,37562,convert,0,write,13.886
8493.572415704,142.701018887,37562,convert,0,write,68.239
8493.573937860,142.702541043,37562,convert,0,write,13.978
8493.574111267,142.702714450,37562,convert,0,write,73.034
8493.577108511,142.705711694,37562,convert,0,write,21.634
8493.577293813,142.705896996,37562,convert,0,write,67.499
8493.578809813,142.707412996,37562,convert,0,write,21.464
8493.579003021,142.707606204,37562,convert,0,write,67.898
8493.580606828,142.709210011,37562,convert,0,write,14.876
8493.580767848,142.709371031,37562,convert,0,write,67.757
8493.582433318,142.711036501,37562,convert,0,write,13.884
8493.582619318,142.711222501,37562,convert,0,write,68.234
8493.584305711,142.712908894,37562,convert,0,write,20.545
8493.584507831,142.713111014,37562,convert,0,write,65.825
8493.586406905,142.715010088,37562,convert,0,write,19.275
8493.586581960,142.715185143,37562,convert,0,write,67.553
8493.589871159,142.718474342,37562,convert,0,write,18.147
8493.590125891,142.718729074,37562,convert,0,write,68.374
8493.592169310,142.720772493,37562,convert,0,write,16.769
8493.592349921,142.720953104,37562,convert,0,write,67.206
8493.594894260,142.723497443,37562,convert,0,write,21.876
8493.595094647,142.723697830,37562,convert,0,write,67.030
8493.598088329,142.726691512,37562,convert,0,write,22.511
8493.598269383,142.726872566,37562,convert,0,write,63.908
8493.601162248,142.729765431,37562,convert,0,write,15.293
8493.601336858,142.729940041,37562,convert,0,write,65.001
8493.608117340,142.736720523,37562,convert,0,write,28.696
8493.608307097,142.736910280,37562,convert,0,write,66.860
8493.612642807,142.741245990,37562,convert,0,write,23.960
8493.612846969,142.741450152,37562,convert,0,write,67.701
8493.617410459,142.746013642,37562,convert,0,write,46.903
8493.617667792,142.746270975,37562,convert,0,write,63.739
8493.622710965,142.751314148,37562,convert,0,write,38.442
8493.622947007,142.751550190,37562,convert,0,write,46.126
8493.627879859,142.756483042,37562,convert,0,write,7.289
8493.628081946,142.756685129,37562,convert,0,write,10.801
8493.628225842,142.756829025,37562,convert,0,munmap,31.367
8493.628321737,142.756924920,37562,convert,0,brk,17.930
8493.628402068,142.757005251,37562,convert,0,brk,5.988
8493.628512951,142.757116134,37562,convert,0,write,5.247
8493.628585047,142.757188230,37562,convert,0,fstat,2.342
8493.628646053,142.757249236,37562,convert,0,close,5.061
8493.628714896,142.757318079,37562,convert,0,munmap,62.002
8493.628928739,142.757531922,37562,convert,0,munmap,85.903
8493.629595923,142.758199106,37562,convert,0,munmap,30.890
8493.629729627,142.758332810,37562,convert,0,munmap,8.564
8493.629804935,142.758408118,37562,convert,0,munmap,7.285
8492.963717980,142.092321163,37561,bash,0,wait4,669027.699
8493.632973234,142.761576417,37561,bash,0,rt_sigaction,1.368
8493.633130076,142.761733259,37561,bash,0,ioctl,2.535
8493.633201622,142.761804805,37561,bash,0,rt_sigprocmask,0.704
8493.633266043,142.761869226,37561,bash,0,wait4,0.988
8493.633328132,142.761931315,37561,bash,0,syscall_-1,1.056
8493.633414826,142.762018009,37561,bash,0,rt_sigprocmask,0.326
8493.633474477,142.762077660,37561,bash,0,rt_sigprocmask,0.354
8493.633534504,142.762137687,37561,bash,0,rt_sigprocmask,0.301
8493.633594474,142.762197657,37561,bash,0,clone,59.889
8493.633721001,142.762324184,37561,bash,0,rt_sigprocmask,0.468
8493.633788490,142.762391673,37561,bash,0,rt_sigprocmask,0.406
8493.633863922,142.762467105,37561,bash,0,rt_sigprocmask,0.392
8493.633925986,142.762529169,37561,bash,0,rt_sigprocmask,0.312
8493.633985535,142.762588718,37561,bash,0,rt_sigprocmask,0.326
8493.634129182,142.762732365,37561,bash,0,rt_sigaction,0.416
8493.634197973,142.762801156,37563,bash,0,set_robust_list,0.394
8493.634266369,142.762869552,37563,bash,0,rt_sigprocmask,0.462
8493.634336127,142.762939310,37563,bash,0,getpid,0.648
8493.634397421,142.763000604,37563,bash,0,rt_sigprocmask,0.339
8493.634460079,142.763063262,37563,bash,0,rt_sigaction,0.371
8493.634519450,142.763122633,37563,bash,0,rt_sigaction,0.317
8493.634578402,142.763181585,37563,bash,0,rt_sigaction,0.322
8493.634640209,142.763243392,37563,bash,0,rt_sigaction,0.341
8493.634701478,142.763304661,37563,bash,0,rt_sigaction,0.467
8493.634760837,142.763364020,37563,bash,0,rt_sigaction,0.420
8493.634827431,142.763430614,37563,convert,0,execve,104.111
8493.635015948,142.763619131,37563,convert,0,brk,0.287
8493.635992655,142.764595838,37563,convert,0,access,2.792
8493.636134896,142.764738079,37563,convert,0,openat,3.317
8493.636198404,142.764801587,37563,convert,0,fstat,1.601
8493.636258750,142.764861933,37563,convert,0,mmap,2.802
8493.636320266,142.764923449,37563,convert,0,close,0.651
8493.636382706,142.764985889,37563,convert,0,openat,2.598
8493.636445210,142.765048393,37563,convert,0,read,1.460
8493.636505392,142.765108575,37563,convert,0,fstat,0.533
8493.636564515,142.765167698,37563,convert,0,mmap,1.858
8493.636627704,142.765230887,37563,convert,0,mmap,1.775
8493.636689400,142.765292583,37563,convert,0,mmap,4.621
8493.636752799,142.765355982,37563,convert,0,mmap,3.429
8493.636814829,142.765418012,37563,convert,0,mmap,6.859
8493.636883123,142.765486306,37563,convert,0,mmap,1.822
8493.636969938,142.765573121,37563,convert,0,close,0.514
8493.637153012,142.765756195,37563,convert,0,openat,3.352
8493.637215758,142.765818941,37563,convert,0,read,1.226
8493.637277277,142.765880460,37563,convert,0,fstat,0.656
8493.637336615,142.765939798,37563,convert,0,mmap,2.375
8493.637397350,142.766000533,37563,convert,0,mmap,3.304
8493.637459013,142.766062196,37563,convert,0,mmap,2.492
8493.637521077,142.766124260,37563,convert,0,mmap,2.345
8493.637589573,142.766192756,37563,convert,0,close,0.504
8493.637650733,142.766253916,37563,convert,0,openat,2.026
8493.637711603,142.766314786,37563,convert,0,read,0.800
8493.637772544,142.766375727,37563,convert,0,pread64,0.830
8493.637831948,142.766435131,37563,convert,0,fstat,0.560
8493.637891032,142.766494215,37563,convert,0,pread64,0.663
8493.637950105,142.766553288,37563,convert,0,mmap,3.202
8493.638012963,142.766616146,37563,convert,0,mmap,6.688
8493.638155659,142.766758842,37563,convert,0,mmap,3.975
8493.638218025,142.766821208,37563,convert,0,mmap,4.133
8493.638283239,142.766886422,37563,convert,0,mmap,1.872
8493.638350294,142.766953477,37563,convert,0,close,0.438
8493.638412236,142.767015419,37563,convert,0,openat,3.324
8493.638497919,142.767101102,37563,convert,0,read,1.002
8493.638558124,142.767161307,37563,convert,0,fstat,0.708
8493.638620316,142.767223499,37563,convert,0,mmap,2.238
8493.638681409,142.767284592,37563,convert,0,mmap,3.455
8493.638743147,142.767346330,37563,convert,0,mmap,4.789
8493.638807237,142.767410420,37563,convert,0,mmap,2.938
8493.638872689,142.767475872,37563,convert,0,mmap,1.543
8493.638938143,142.767541326,37563,convert,0,close,0.445
8493.638998610,142.767601793,37563,convert,0,openat,2.963
8493.639139682,142.767742865,37563,convert,0,read,1.358
8493.639200038,142.767803221,37563,convert,0,fstat,0.597
8493.639259694,142.767862877,37563,convert,0,mmap,1.963
8493.639319994,142.767923177,37563,convert,0,mmap,2.754
8493.639382331,142.767985514,37563,convert,0,mmap,2.281
8493.639448485,142.768051668,37563,convert,0,mmap,2.221
8493.639516351,142.768119534,37563,convert,0,close,0.513
8493.639576684,142.768179867,37563,convert,0,openat,2.856
