timestamp,relative_time,pid,comm,uid,syscall,duration_us
5510.864572832,36.985021060,17839,bash,0,rseq,0.786
5510.864742906,36.985191134,17839,bash,0,mprotect,10.197
5510.864953377,36.985401605,17839,bash,0,mprotect,5.565
5510.865334584,36.985782812,17839,bash,0,mprotect,7.301
5510.865552051,36.986000279,17839,bash,0,mprotect,4.241
5510.865664163,36.986112391,17839,bash,0,mprotect,8.305
5510.865782238,36.986230466,17839,bash,0,prlimit64,1.341
5510.865897294,36.986345522,17839,bash,0,getrandom,3.002
5510.866001258,36.986449486,17839,bash,0,munmap,12.514
5510.866274018,36.986722246,17839,bash,0,openat,18.327
5510.866392370,36.986840598,17839,bash,0,close,4.025
5510.866510422,36.986958650,17839,bash,0,brk,0.941
5510.866607366,36.987055594,17839,bash,0,brk,3.246
5510.866716288,36.987164516,17839,bash,0,openat,5.207
5510.866825932,36.987274160,17839,bash,0,openat,4.595
5510.866931694,36.987379922,17839,bash,0,fstat,1.206
5510.867199368,36.987647596,17839,bash,0,read,2.734
5510.867313760,36.987761988,17839,bash,0,read,0.930
5510.867412119,36.987860347,17839,bash,0,close,1.573
5510.867518040,36.987966268,17839,bash,0,openat,3.291
5510.867619300,36.988067528,17839,bash,0,openat,4.221
5510.867720942,36.988169170,17839,bash,0,fstat,0.956
5510.867817441,36.988265669,17839,bash,0,mmap,8.691
5510.867922663,36.988370891,17839,bash,0,close,0.573
5510.868023768,36.988471996,17839,bash,0,openat,4.089
5510.868257686,36.988705914,17839,bash,0,openat,3.302
5510.868357756,36.988805984,17839,bash,0,fstat,0.951
5510.868458341,36.988906569,17839,bash,0,read,1.724
5510.868582715,36.989030943,17839,bash,0,read,0.898
5510.868682219,36.989130447,17839,bash,0,close,1.499
5510.868782605,36.989230833,17839,bash,0,openat,5.985
5510.868884284,36.989332512,17839,bash,0,fstat,0.964
5510.868983636,36.989431864,17839,bash,0,getdents64,17.103
5510.869229026,36.989677254,17839,bash,0,openat,3.660
5510.869329047,36.989777275,17839,bash,0,fstat,0.937
5510.869429826,36.989878054,17839,bash,0,read,1.736
5510.869565615,36.990013843,17839,bash,0,read,1.630
5510.869721730,36.990169958,17839,bash,0,read,1.693
5510.869878001,36.990326229,17839,bash,0,read,1.555
5510.870039257,36.990487485,17839,bash,0,read,1.554
5510.870332181,36.990780409,17839,bash,0,read,1.872
5510.870507063,36.990955291,17839,bash,0,read,1.553
5510.870688456,36.991136684,17839,bash,0,read,1.511
5510.870877010,36.991325238,17839,bash,0,read,1.566
5510.871039101,36.991487329,17839,bash,0,brk,4.626
5510.871322885,36.991771113,17839,bash,0,read,1.770
5510.871637408,36.992085636,17839,bash,0,read,4.578
5510.871907781,36.992356009,17839,bash,0,read,1.724
5510.872194842,36.992643070,17839,bash,0,read,3.298
5510.872774504,36.993222732,17839,bash,0,read,3.503
5510.872933543,36.993381771,17839,bash,0,read,1.127
5510.873271654,36.993719882,17839,bash,0,close,9.965
5510.873401606,36.993849834,17839,bash,0,getdents64,20.657
5510.873723216,36.994171444,17839,bash,0,close,7.558
5510.873942202,36.994390430,17839,bash,0,futex,3.263
5510.874269322,36.994717550,17839,bash,0,openat,15.915
5510.874412749,36.994860977,17839,bash,0,openat,11.223
5510.874545524,36.994993752,17839,bash,0,fstat,3.085
5510.874669073,36.995117301,17839,bash,0,mmap,13.761
5510.874825347,36.995273575,17839,bash,0,close,1.190
5510.874986174,36.995434402,17839,bash,0,openat,2.723
5510.875279707,36.995727935,17839,bash,0,openat,5.123
5510.875406714,36.995854942,17839,bash,0,fstat,1.332
5510.875529744,36.995977972,17839,bash,0,mmap,4.933
5510.875670231,36.996118459,17839,bash,0,close,1.689
5510.875802404,36.996250632,17839,bash,0,openat,2.613
5510.875926114,36.996374342,17839,bash,0,openat,4.074
5510.876271237,36.996719465,17839,bash,0,fstat,1.250
5510.876388253,36.996836481,17839,bash,0,mmap,9.531
5510.876513193,36.996961421,17839,bash,0,close,0.678
5510.876638523,36.997086751,17839,bash,0,openat,4.696
5510.876760752,36.997208980,17839,bash,0,openat,5.124
5510.876881210,36.997329438,17839,bash,0,fstat,1.211
5510.876997328,36.997445556,17839,bash,0,mmap,3.983
5510.877272465,36.997720693,17839,bash,0,close,0.711
5510.877427308,36.997875536,17839,bash,0,openat,2.543
5510.877546294,36.997994522,17839,bash,0,openat,3.899
5510.877665468,36.998113696,17839,bash,0,fstat,1.165
5510.877783739,36.998231967,17839,bash,0,mmap,5.935
5510.877905089,36.998353317,17839,bash,0,close,0.699
5510.878215222,36.998663450,17839,bash,0,openat,2.783
5510.878335704,36.998783932,17839,bash,0,openat,6.129
5510.878453516,36.998901744,17839,bash,0,fstat,1.153
5510.878564647,36.999012875,17839,bash,0,close,2.842
5510.878681052,36.999129280,17839,bash,0,openat,4.002
5510.878797085,36.999245313,17839,bash,0,fstat,1.102
5510.878908049,36.999356277,17839,bash,0,mmap,3.686
5510.879297435,36.999745663,17839,bash,0,close,0.645
5510.879413225,36.999861453,17839,bash,0,openat,2.749
5510.879562591,37.000010819,17839,bash,0,openat,3.817
5510.879671108,37.000119336,17839,bash,0,fstat,1.077
5510.879776816,37.000225044,17839,bash,0,mmap,4.954
5510.879889529,37.000337757,17839,bash,0,close,0.558
5510.880004671,37.000452899,17839,bash,0,openat,3.948
5510.880250697,37.000698925,17839,bash,0,openat,3.773
5510.880360039,37.000808267,17839,bash,0,fstat,1.020
5510.880468154,37.000916382,17839,bash,0,mmap,4.787
5510.880573958,37.001022186,17839,bash,0,close,0.641
5510.880680748,37.001128976,17839,bash,0,openat,2.637
5510.880784933,37.001233161,17839,bash,0,openat,3.568
5510.880890315,37.001338543,17839,bash,0,fstat,0.963
5510.880991691,37.001439919,17839,bash,0,mmap,4.359
5510.881227001,37.001675229,17839,bash,0,close,0.618
5510.881336562,37.001784790,17839,bash,0,openat,2.274
5510.881442645,37.001890873,17839,bash,0,openat,3.582
5510.881547056,37.001995284,17839,bash,0,fstat,0.973
5510.881650079,37.002098307,17839,bash,0,mmap,8.123
5510.881811686,37.002259914,17839,bash,0,close,0.975
5510.881919913,37.002368141,17839,bash,0,openat,2.915
5510.882024353,37.002472581,17839,bash,0,openat,3.562
5510.882255598,37.002703826,17839,bash,0,fstat,0.944
5510.882355578,37.002803806,17839,bash,0,mmap,4.176
5510.882457018,37.002905246,17839,bash,0,close,0.539
5510.882913689,37.003361917,17839,bash,0,getresuid,1.631
5510.883196599,37.003644827,17839,bash,0,getresgid,0.693
5510.883305854,37.003754082,17839,bash,0,rt_sigprocmask,0.940
5510.883460083,37.003908311,17839,bash,0,rt_sigaction,2.002
5510.883564003,37.004012231,17839,bash,0,rt_sigaction,0.590
5510.883663862,37.004112090,17839,bash,0,rt_sigaction,0.590
5510.883762426,37.004210654,17839,bash,0,rt_sigaction,0.534
5510.883859657,37.004307885,17839,bash,0,rt_sigaction,0.539
5510.883958576,37.004406804,17839,bash,0,rt_sigaction,0.519
5510.884192859,37.004641087,17839,bash,0,rt_sigaction,0.527
5510.884340716,37.004788944,17839,bash,0,rt_sigaction,0.551
5510.884485710,37.004933938,17839,bash,0,rt_sigaction,0.492
5510.884586713,37.005034941,17839,bash,0,rt_sigaction,0.489
5510.884680255,37.005128483,17839,bash,0,rt_sigaction,0.510
5510.884773672,37.005221900,17839,bash,0,rt_sigaction,0.494
5510.884875549,37.005323777,17839,bash,0,rt_sigprocmask,0.579
5510.884971023,37.005419251,17839,bash,0,rt_sigaction,0.583
5510.885188379,37.005636607,17839,bash,0,uname,2.272
5510.885308663,37.005756891,17839,bash,0,getcwd,5.129
5510.885412001,37.005860229,17839,bash,0,getpid,1.552
5510.885516310,37.005964538,17839,bash,0,getppid,1.438
5510.885615519,37.006063747,17839,bash,0,newfstatat,7.385
5510.885719435,37.006167663,17839,bash,0,newfstatat,5.587
5510.885818678,37.006266906,17839,bash,0,newfstatat,2.273
5510.885914305,37.006362533,17839,bash,0,newfstatat,3.246
5510.886012898,37.006461126,17839,bash,0,newfstatat,1.757
5510.886274249,37.006722477,17839,bash,0,geteuid,0.558
5510.886367391,37.006815619,17839,bash,0,getegid,0.481
5510.886460804,37.006909032,17839,bash,0,getuid,0.521
5510.886555579,37.007003807,17839,bash,0,getgid,0.528
5510.886648611,37.007096839,17839,bash,0,access,3.474
5510.886745395,37.007193623,17839,bash,0,newfstatat,1.783
5510.886839580,37.007287808,17839,bash,0,geteuid,0.492
5510.886935621,37.007383849,17839,bash,0,getegid,0.471
5510.887233082,37.007681310,17839,bash,0,getuid,0.473
5510.887327655,37.007775883,17839,bash,0,getgid,0.527
5510.887423765,37.007871993,17839,bash,0,access,1.850
5510.887532607,37.007980835,17839,bash,0,getpid,0.555
5510.887627147,37.008075375,17839,bash,0,getppid,0.490
5510.887722135,37.008170363,17839,bash,0,getpid,0.451
5510.887817108,37.008265336,17839,bash,0,getppid,0.525
5510.887930011,37.008378239,17839,bash,0,getpgrp,0.756
5510.888173592,37.008621820,17839,bash,0,ioctl,5.693
5510.888324020,37.008772248,17839,bash,0,rt_sigaction,0.562
5510.888419345,37.008867573,17839,bash,0,prlimit64,1.159
5510.888570677,37.009018905,17839,bash,0,rt_sigprocmask,0.482
5510.888667676,37.009115904,17839,bash,0,getpeername,1.442
5510.888769861,37.009218089,17839,bash,0,rt_sigprocmask,0.398
5510.888968959,37.009417187,17839,bash,0,mmap,13.241
5510.889366810,37.009815038,17839,bash,0,brk,5.358
5510.889703207,37.010151435,17839,bash,0,brk,2.028
5510.890039027,37.010487255,17839,bash,0,brk,1.939
5510.890510154,37.010958382,17839,bash,0,brk,1.498
5510.890856348,37.011304576,17839,bash,0,brk,1.770
5510.891199179,37.011647407,17839,bash,0,brk,1.767
5510.891663022,37.012111250,17839,bash,0,brk,1.602
5510.892001406,37.012449634,17839,bash,0,brk,1.525
5510.892455422,37.012903650,17839,bash,0,brk,2.001
5510.892798708,37.013246936,17839,bash,0,brk,1.590
5510.893138931,37.013587159,17839,bash,0,brk,1.506
5510.893599578,37.014047806,17839,bash,0,brk,1.626
5510.893982564,37.014430792,17839,bash,0,brk,2.195
5510.894445061,37.014893289,17839,bash,0,brk,1.701
5510.894782220,37.015230448,17839,bash,0,brk,1.988
5510.895175537,37.015623765,17839,bash,0,brk,1.830
5510.895682085,37.016130313,17839,bash,0,brk,2.184
5510.896019034,37.016467262,17839,bash,0,brk,1.465
5510.896481749,37.016929977,17839,bash,0,brk,1.892
5510.896863468,37.017311696,17839,bash,0,brk,1.700
5510.897196949,37.017645177,17839,bash,0,brk,1.489
5510.897700063,37.018148291,17839,bash,0,brk,1.717
5510.898034850,37.018483078,17839,bash,0,brk,1.474
5510.898484873,37.018933101,17839,bash,0,brk,1.578
5510.898764275,37.019212503,17839,bash,0,brk,1.584
5510.899021788,37.019470016,17839,bash,0,brk,1.911
5510.899479701,37.019927929,17839,bash,0,brk,3.234
5510.899790341,37.020238569,17839,bash,0,brk,2.070
5510.900058790,37.020507018,17839,bash,0,brk,1.584
5510.900505574,37.020953802,17839,bash,0,brk,1.890
5510.900776075,37.021224303,17839,bash,0,brk,1.502
5510.901041933,37.021490161,17839,bash,0,brk,2.632
5510.901570609,37.022018837,17839,bash,0,brk,2.227
5510.901836566,37.022284794,17839,bash,0,brk,2.496
5510.902103101,37.022551329,17839,bash,0,brk,1.909
5510.902501431,37.022949659,17839,bash,0,brk,2.236
5510.902763920,37.023212148,17839,bash,0,brk,1.773
5510.903023274,37.023471502,17839,bash,0,brk,1.772
5510.903458783,37.023907011,17839,bash,0,brk,1.771
5510.903727157,37.024175385,17839,bash,0,brk,2.890
5510.903993245,37.024441473,17839,bash,0,brk,2.422
5510.904383127,37.024831355,17839,bash,0,brk,2.172
5510.904650880,37.025099108,17839,bash,0,brk,2.448
5510.904995081,37.025443309,17839,bash,0,brk,2.416
5510.905385733,37.025833961,17839,bash,0,brk,1.984
5510.905649150,37.026097378,17839,bash,0,brk,2.073
5510.905917075,37.026365303,17839,bash,0,brk,2.662
5510.906404754,37.026852982,17839,bash,0,brk,4.300
5510.906769591,37.027217819,17839,bash,0,brk,16.244
5510.907269761,37.027717989,17839,bash,0,brk,6.184
5510.907988644,37.028436872,17839,bash,0,brk,4.833
5510.908649231,37.029097459,17839,bash,0,brk,5.132
5510.909119774,37.029568002,17839,bash,0,brk,3.549
5510.909768959,37.030217187,17839,bash,0,brk,3.702
5510.910187116,37.030635344,17839,bash,0,brk,5.904
5510.910865704,37.031313932,17839,bash,0,brk,12.807
5510.911540873,37.031989101,17839,bash,0,brk,4.988
5510.911924268,37.032372496,17839,bash,0,brk,4.790
5510.912504402,37.032952630,17839,bash,0,brk,5.123
5510.912911623,37.033359851,17839,bash,0,brk,5.438
5510.913554775,37.034003003,17839,bash,0,brk,5.314
5510.913973623,37.034421851,17839,bash,0,brk,3.987
5510.914590182,37.035038410,17839,bash,0,brk,4.729
5510.915102661,37.035550889,17839,bash,0,brk,8.221
5510.915878301,37.036326529,17839,bash,0,brk,12.193
5510.916619197,37.037067425,17839,bash,0,brk,8.555
5510.917084496,37.037532724,17839,bash,0,brk,5.586
5510.917821824,37.038270052,17839,bash,0,brk,6.065
5510.918255725,37.038703953,17839,bash,0,brk,3.399
5510.918854960,37.039303188,17839,bash,0,brk,4.319
5510.919756632,37.040204860,17839,bash,0,brk,6.418
5510.920090386,37.040538614,17839,bash,0,munmap,92.613
5510.921495681,37.041943909,17839,bash,0,brk,7.599
5510.921966482,37.042414710,17839,bash,0,brk,3.140
5510.922389977,37.042838205,17839,bash,0,brk,1.960
5510.922679270,37.043127498,17839,bash,0,brk,1.935
5510.922977795,37.043426023,17839,bash,0,brk,1.799
5510.923403791,37.043852019,17839,bash,0,brk,1.739
5510.923695879,37.044144107,17839,bash,0,brk,1.725
5510.923985295,37.044433523,17839,bash,0,brk,1.653
5510.924392643,37.044840871,17839,bash,0,brk,1.678
5510.924666959,37.045115187,17839,bash,0,brk,1.755
5510.924941121,37.045389349,17839,bash,0,brk,1.540
5510.925415196,37.045863424,17839,bash,0,brk,2.059
5510.925740281,37.046188509,17839,bash,0,brk,3.132
5510.926162213,37.046610441,17839,bash,0,brk,3.095
5510.926732479,37.047180707,17839,bash,0,brk,4.162
5510.927071486,37.047519714,17839,bash,0,brk,3.506
5510.927531824,37.047980052,17839,bash,0,brk,2.702
5510.927825238,37.048273466,17839,bash,0,brk,1.753
5510.928137573,37.048585801,17839,bash,0,brk,2.654
5510.928619630,37.049067858,17839,bash,0,brk,3.271
5510.928932588,37.049380816,17839,bash,0,brk,2.632
5510.929448165,37.049896393,17839,bash,0,brk,3.262
5510.929780749,37.050228977,17839,bash,0,brk,3.198
5510.930104544,37.050552772,17839,bash,0,brk,2.830
5510.930676303,37.051124531,17839,bash,0,brk,4.418
5510.930981588,37.051429816,17839,bash,0,brk,2.147
5510.931429938,37.051878166,17839,bash,0,brk,2.445
5510.931726797,37.052175025,17839,bash,0,brk,2.029
5510.932028906,37.052477134,17839,bash,0,brk,2.100
5510.932472369,37.052920597,17839,bash,0,brk,3.651
5510.932837492,37.053285720,17839,bash,0,brk,2.773
5510.933120542,37.053568770,17839,bash,0,brk,1.614
5510.933573234,37.054021462,17839,bash,0,brk,1.619
5510.933853596,37.054301824,17839,bash,0,brk,1.542
5510.934169150,37.054617378,17839,bash,0,brk,1.534
5510.934621296,37.055069524,17839,bash,0,brk,1.578
5510.934903616,37.055351844,17839,bash,0,brk,1.497
5510.935228935,37.055677163,17839,bash,0,brk,1.578
5510.935633501,37.056081729,17839,bash,0,brk,1.598
5510.935917629,37.056365857,17839,bash,0,brk,2.581
5510.936466204,37.056914432,17839,bash,0,brk,2.897
5510.936753982,37.057202210,17839,bash,0,brk,1.588
5510.937084187,37.057532415,17839,bash,0,brk,1.699
5510.937498219,37.057946447,17839,bash,0,brk,1.750
5510.937776844,37.058225072,17839,bash,0,brk,1.502
5510.938099266,37.058547494,17839,bash,0,brk,1.479
5510.938510334,37.058958562,17839,bash,0,brk,2.226
5510.938794027,37.059242255,17839,bash,0,brk,2.057
5510.939077820,37.059526048,17839,bash,0,brk,2.559
5510.939560486,37.060008714,17839,bash,0,brk,1.617
5510.939842081,37.060290309,17839,bash,0,brk,1.928
5510.940126304,37.060574532,17839,bash,0,brk,1.689
5510.940530946,37.060979174,17839,bash,0,brk,1.570
5510.940822915,37.061271143,17839,bash,0,brk,1.804
5510.941109053,37.061557281,17839,bash,0,brk,1.834
5510.941572258,37.062020486,17839,bash,0,brk,2.246
5510.941861481,37.062309709,17839,bash,0,brk,1.863
5510.942146239,37.062594467,17839,bash,0,brk,1.748
5510.942602210,37.063050438,17839,bash,0,brk,2.427
5510.942885707,37.063333935,17839,bash,0,brk,1.847
5510.943338624,37.063786852,17839,bash,0,brk,1.777
5510.943618434,37.064066662,17839,bash,0,brk,1.506
5510.943899099,37.064347327,17839,bash,0,brk,1.827
5510.944391856,37.064840084,17839,bash,0,brk,2.114
5510.944674212,37.065122440,17839,bash,0,brk,1.674
5510.944997216,37.065445444,17839,bash,0,brk,2.018
5510.945405324,37.065853552,17839,bash,0,brk,1.927
5510.945732590,37.066180818,17839,bash,0,brk,1.656
5510.946015718,37.066463946,17839,bash,0,brk,1.786
5510.946507122,37.066955350,17839,bash,0,brk,1.800
5510.946787276,37.067235504,17839,bash,0,brk,1.496
5510.947115565,37.067563793,17839,bash,0,brk,1.659
5510.947541107,37.067989335,17839,bash,0,brk,2.129
5510.947825822,37.068274050,17839,bash,0,brk,1.523
5510.948147945,37.068596173,17839,bash,0,brk,1.718
5510.948564091,37.069012319,17839,bash,0,brk,2.024
5510.948900292,37.069348520,17839,bash,0,brk,1.838
5510.949189096,37.069637324,17839,bash,0,brk,1.880
5510.949644905,37.070093133,17839,bash,0,brk,2.030
5510.949935448,37.070383676,17839,bash,0,brk,1.549
5510.950442311,37.070890539,17839,bash,0,brk,2.551
5510.950734805,37.071183033,17839,bash,0,brk,1.996
5510.951026880,37.071475108,17839,bash,0,brk,2.861
5510.951448997,37.071897225,17839,bash,0,brk,2.264
5510.951783125,37.072231353,17839,bash,0,brk,2.110
5510.952080941,37.072529169,17839,bash,0,brk,1.861
5510.952639266,37.073087494,17839,bash,0,brk,2.799
5510.952978891,37.073427119,17839,bash,0,brk,1.721
5510.953452822,37.073901050,17839,bash,0,brk,2.884
5510.953748139,37.074196367,17839,bash,0,brk,1.589
5510.954085723,37.074533951,17839,bash,0,brk,1.536
5510.954504462,37.074952690,17839,bash,0,brk,1.657
5510.954841863,37.075290091,17839,bash,0,brk,1.567
5510.955130825,37.075579053,17839,bash,0,brk,2.033
5510.955604213,37.076052441,17839,bash,0,brk,1.925
5510.955895789,37.076344017,17839,bash,0,brk,10.385
5510.956395406,37.076843634,17839,bash,0,brk,1.890
5510.956770396,37.077218624,17839,bash,0,brk,1.886
5510.957064186,37.077512414,17839,bash,0,brk,2.003
5510.957483873,37.077932101,17839,bash,0,brk,1.857
5510.957781270,37.078229498,17839,bash,0,brk,12.253
5510.958121899,37.078570127,17839,bash,0,brk,2.185
5510.958536042,37.078984270,17839,bash,0,brk,2.215
5510.958869351,37.079317579,17839,bash,0,brk,1.784
5510.959157378,37.079605606,17839,bash,0,brk,1.751
5510.959650301,37.080098529,17839,bash,0,brk,3.801
5510.959986736,37.080434964,17839,bash,0,brk,2.368
5510.960400748,37.080848976,17839,bash,0,brk,1.943
5510.960783505,37.081231733,17839,bash,0,brk,3.120
5510.961084330,37.081532558,17839,bash,0,brk,2.576
5510.961501184,37.081949412,17839,bash,0,brk,2.156
5510.961847800,37.082296028,17839,bash,0,brk,2.333
5510.962150175,37.082598403,17839,bash,0,brk,2.417
5510.962565387,37.083013615,17839,bash,0,brk,2.029
5510.962852141,37.083300369,17839,bash,0,brk,1.583
5510.963145319,37.083593547,17839,bash,0,brk,1.787
5510.963582142,37.084030370,17839,bash,0,brk,2.646
5510.963872486,37.084320714,17839,bash,0,brk,1.802
5510.964159178,37.084607406,17839,bash,0,brk,1.878
5510.964619902,37.085068130,17839,bash,0,brk,2.388
5510.964910274,37.085358502,17839,bash,0,brk,1.968
5510.965278766,37.085726994,17839,bash,0,brk,3.600
5510.965857906,37.086306134,17839,bash,0,brk,3.483
5510.966156193,37.086604421,17839,bash,0,brk,2.215
5510.966576684,37.087024912,17839,bash,0,brk,2.059
5510.966864734,37.087312962,17839,bash,0,brk,1.538
5510.967150798,37.087599026,17839,bash,0,brk,1.574
5510.967741990,37.088190218,17839,bash,0,brk,3.584
5510.968037913,37.088486141,17839,bash,0,brk,2.226
5510.968454761,37.088902989,17839,bash,0,brk,1.792
5510.968746696,37.089194924,17839,bash,0,brk,1.910
5510.969038241,37.089486469,17839,bash,0,brk,1.884
5510.969452051,37.089900279,17839,bash,0,brk,1.609
5510.969739648,37.090187876,17839,bash,0,brk,1.527
5510.970023962,37.090472190,17839,bash,0,brk,1.691
5510.970438236,37.090886464,17839,bash,0,brk,1.621
5510.970727379,37.091175607,17839,bash,0,brk,1.524
5510.971017678,37.091465906,17839,bash,0,brk,1.740
5510.971428678,37.091876906,17839,bash,0,brk,1.966
5510.971725757,37.092173985,17839,bash,0,brk,1.947
5510.972070641,37.092518869,17839,bash,0,brk,1.649
5510.972483146,37.092931374,17839,bash,0,brk,1.629
5511.160332153,37.280780381,17839,bash,0,fstat,15.012
5511.166741154,37.287189382,17839,bash,0,write,29.051
