timestamp,relative_time,pid,comm,uid,syscall,duration_us
7297.699123418,5.461039242,26117,dd,0,read,0.613
7297.699181714,5.461097538,26117,dd,0,write,2.172
7297.699244101,5.461159925,26117,dd,0,read,0.534
7297.699302606,5.461218430,26117,dd,0,write,3.010
7297.699363726,5.461279550,26117,dd,0,read,0.579
7297.699421479,5.461337303,26117,dd,0,write,2.066
7297.699482225,5.461398049,26117,dd,0,read,0.567
7297.699540594,5.461456418,26117,dd,0,write,1.928
7297.699599886,5.461515710,26117,dd,0,read,0.534
7297.699657897,5.461573721,26117,dd,0,write,1.712
7297.699718506,5.461634330,26117,dd,0,read,0.613
7297.699777092,5.461692916,26117,dd,0,write,2.049
7297.699836729,5.461752553,26117,dd,0,read,0.530
7297.699894585,5.461810409,26117,dd,0,write,1.991
7297.699973579,5.461889403,26117,dd,0,read,0.552
7297.700142594,5.462058418,26117,dd,0,write,3.182
7297.700205779,5.462121603,26117,dd,0,read,0.576
7297.700277059,5.462192883,26117,dd,0,write,2.344
7297.700339324,5.462255148,26117,dd,0,read,0.644
7297.700398022,5.462313846,26117,dd,0,write,2.055
7297.700457806,5.462373630,26117,dd,0,read,0.557
7297.700516835,5.462432659,26117,dd,0,write,2.397
7297.700578256,5.462494080,26117,dd,0,read,0.574
7297.700636487,5.462552311,26117,dd,0,write,2.121
7297.700696617,5.462612441,26117,dd,0,read,0.573
7297.700755987,5.462671811,26117,dd,0,write,2.012
7297.700815538,5.462731362,26117,dd,0,read,0.564
7297.700873225,5.462789049,26117,dd,0,write,2.049
7297.700995416,5.462911240,26117,dd,0,read,0.681
7297.701134701,5.463050525,26117,dd,0,write,3.539
7297.701196502,5.463112326,26117,dd,0,read,0.604
7297.701255369,5.463171193,26117,dd,0,write,2.035
7297.701316062,5.463231886,26117,dd,0,read,0.570
7297.701376235,5.463292059,26117,dd,0,write,1.969
7297.701436905,5.463352729,26117,dd,0,read,0.580
7297.701495208,5.463411032,26117,dd,0,write,2.616
7297.701556367,5.463472191,26117,dd,0,read,0.581
7297.701615714,5.463531538,26117,dd,0,write,2.018
7297.701676009,5.463591833,26117,dd,0,read,0.602
7297.701734180,5.463650004,26117,dd,0,write,2.097
7297.701794678,5.463710502,26117,dd,0,read,0.563
7297.701854225,5.463770049,26117,dd,0,write,1.913
7297.701925015,5.463840839,26117,dd,0,read,0.727
7297.701983972,5.463899796,26117,dd,0,write,2.102
7297.702122458,5.464038282,26117,dd,0,read,0.700
7297.702181429,5.464097253,26117,dd,0,write,2.466
7297.702241577,5.464157401,26117,dd,0,read,0.566
7297.702300811,5.464216635,26117,dd,0,write,2.168
7297.702360765,5.464276589,26117,dd,0,read,0.580
7297.702418707,5.464334531,26117,dd,0,write,2.007
7297.702478215,5.464394039,26117,dd,0,read,0.564
7297.702537180,5.464453004,26117,dd,0,write,1.964
7297.702596997,5.464512821,26117,dd,0,read,0.577
7297.702655071,5.464570895,26117,dd,0,write,1.926
7297.702714586,5.464630410,26117,dd,0,read,0.570
7297.702773540,5.464689364,26117,dd,0,write,16.001
7297.702853565,5.464769389,26117,dd,0,read,0.579
7297.702911869,5.464827693,26117,dd,0,write,2.055
7297.702971763,5.464887587,26117,dd,0,read,0.601
7297.703124888,5.465040712,26117,dd,0,write,2.638
7297.703186212,5.465102036,26117,dd,0,read,0.821
7297.703244679,5.465160503,26117,dd,0,write,1.909
7297.703305333,5.465221157,26117,dd,0,read,0.574
7297.703363661,5.465279485,26117,dd,0,write,1.999
7297.703423173,5.465338997,26117,dd,0,read,0.580
7297.703481034,5.465396858,26117,dd,0,write,3.177
7297.703543461,5.465459285,26117,dd,0,read,0.550
7297.703602157,5.465517981,26117,dd,0,write,2.066
7297.703662125,5.465577949,26117,dd,0,read,0.618
7297.703720158,5.465635982,26117,dd,0,write,1.878
7297.703783647,5.465699471,26117,dd,0,read,0.547
7297.703846269,5.465762093,26117,dd,0,write,2.093
7297.703906532,5.465822356,26117,dd,0,read,0.777
7297.703964864,5.465880688,26117,dd,0,write,2.702
7297.704137909,5.466053733,26117,dd,0,read,0.615
7297.704198673,5.466114497,26117,dd,0,write,2.777
7297.704260162,5.466175986,26117,dd,0,read,0.703
7297.704320831,5.466236655,26117,dd,0,write,2.574
7297.704382712,5.466298536,26117,dd,0,read,0.555
7297.704442257,5.466358081,26117,dd,0,write,2.322
7297.704502899,5.466418723,26117,dd,0,read,0.581
7297.704562651,5.466478475,26117,dd,0,write,2.432
7297.704624172,5.466539996,26117,dd,0,read,0.563
7297.704683545,5.466599369,26117,dd,0,write,2.677
7297.704744681,5.466660505,26117,dd,0,read,0.574
7297.704838568,5.466754392,26117,dd,0,write,2.112
7297.704900602,5.466816426,26117,dd,0,read,0.764
7297.704959598,5.466875422,26117,dd,0,write,2.008
7297.705110224,5.467026048,26117,dd,0,read,0.648
7297.705169240,5.467085064,26117,dd,0,write,2.650
7297.705230078,5.467145902,26117,dd,0,read,0.545
7297.705287998,5.467203822,26117,dd,0,write,1.973
7297.705348855,5.467264679,26117,dd,0,read,0.565
7297.705406596,5.467322420,26117,dd,0,write,1.954
7297.705466235,5.467382059,26117,dd,0,read,0.580
7297.705524297,5.467440121,26117,dd,0,write,2.056
7297.705584992,5.467500816,26117,dd,0,read,0.550
7297.705643188,5.467559012,26117,dd,0,write,1.992
7297.705703113,5.467618937,26117,dd,0,read,0.567
7297.705760786,5.467676610,26117,dd,0,write,1.955
7297.705824774,5.467740598,26117,dd,0,read,0.585
7297.705882863,5.467798687,26117,dd,0,write,1.885
7297.705942495,5.467858319,26117,dd,0,read,0.558
7297.706000456,5.467916280,26117,dd,0,write,2.019
7297.706135247,5.468051071,26117,dd,0,read,0.562
7297.706193241,5.468109065,26117,dd,0,write,2.243
7297.706252866,5.468168690,26117,dd,0,read,0.583
7297.706310941,5.468226765,26117,dd,0,write,2.272
7297.706371853,5.468287677,26117,dd,0,read,0.569
7297.706429588,5.468345412,26117,dd,0,write,1.999
7297.706489503,5.468405327,26117,dd,0,read,0.568
7297.706547382,5.468463206,26117,dd,0,write,2.028
7297.706608562,5.468524386,26117,dd,0,read,0.582
7297.706666283,5.468582107,26117,dd,0,write,2.244
7297.706726130,5.468641954,26117,dd,0,read,0.582
7297.706789465,5.468705289,26117,dd,0,write,1.929
7297.706851342,5.468767166,26117,dd,0,read,0.689
7297.706909708,5.468825532,26117,dd,0,write,1.964
7297.706969983,5.468885807,26117,dd,0,read,0.569
7297.707116460,5.469032284,26117,dd,0,write,2.155
7297.707176581,5.469092405,26117,dd,0,read,0.555
7297.707234767,5.469150591,26117,dd,0,write,2.238
7297.707295123,5.469210947,26117,dd,0,read,0.540
7297.707354235,5.469270059,26117,dd,0,write,2.087
7297.707413913,5.469329737,26117,dd,0,read,0.566
7297.707471803,5.469387627,26117,dd,0,write,2.022
7297.707531470,5.469447294,26117,dd,0,read,0.553
7297.707590550,5.469506374,26117,dd,0,write,2.933
7297.707651206,5.469567030,26117,dd,0,read,0.551
7297.707715006,5.469630830,26117,dd,0,write,2.287
7297.708237019,5.470152843,26117,dd,0,read,2.339
7297.708302280,5.470218104,26117,dd,0,write,8.140
7297.708369315,5.470285139,26117,dd,0,read,0.586
7297.708427682,5.470343506,26117,dd,0,write,2.205
7297.708489293,5.470405117,26117,dd,0,read,0.589
7297.708550081,5.470465905,26117,dd,0,write,1.997
7297.708609958,5.470525782,26117,dd,0,read,0.577
7297.708668261,5.470584085,26117,dd,0,write,1.998
7297.708729127,5.470644951,26117,dd,0,read,0.569
7297.708787106,5.470702930,26117,dd,0,write,1.950
7297.708846578,5.470762402,26117,dd,0,read,0.574
7297.708904721,5.470820545,26117,dd,0,write,1.801
7297.708965295,5.470881119,26117,dd,0,read,0.551
7297.709126802,5.471042626,26117,dd,0,write,2.268
7297.709187327,5.471103151,26117,dd,0,read,0.584
7297.709290742,5.471206566,26117,dd,0,write,2.375
7297.709353604,5.471269428,26117,dd,0,read,0.609
7297.709412860,5.471328684,26117,dd,0,write,1.984
7297.709472902,5.471388726,26117,dd,0,read,0.557
7297.709532383,5.471448207,26117,dd,0,write,1.964
7297.709592050,5.471507874,26117,dd,0,read,0.550
7297.709649835,5.471565659,26117,dd,0,write,15.957
7297.709724013,5.471639837,26117,dd,0,read,0.579
7297.709783157,5.471698981,26117,dd,0,write,1.936
7297.709842719,5.471758543,26117,dd,0,read,0.567
7297.709901088,5.471816912,26117,dd,0,write,2.231
7297.709960943,5.471876767,26117,dd,0,read,0.546
7297.710111738,5.472027562,26117,dd,0,write,2.922
7297.710173034,5.472088858,26117,dd,0,read,0.546
7297.710231232,5.472147056,26117,dd,0,write,1.988
7297.710292609,5.472208433,26117,dd,0,read,0.565
7297.710350653,5.472266477,26117,dd,0,write,1.938
7297.710410596,5.472326420,26117,dd,0,read,0.584
7297.710468771,5.472384595,26117,dd,0,write,2.961
7297.710530640,5.472446464,26117,dd,0,read,0.575
7297.710588731,5.472504555,26117,dd,0,write,10.913
7297.710657462,5.472573286,26117,dd,0,read,0.572
7297.710715685,5.472631509,26117,dd,0,write,1.945
7297.710806378,5.472722202,26117,dd,0,read,0.593
7297.710865736,5.472781560,26117,dd,0,write,2.095
7297.710925994,5.472841818,26117,dd,0,read,0.575
7297.710984505,5.472900329,26117,dd,0,write,1.995
7297.711120743,5.473036567,26117,dd,0,read,0.565
7297.711179384,5.473095208,26117,dd,0,write,2.072
7297.711239357,5.473155181,26117,dd,0,read,0.559
7297.711298557,5.473214381,26117,dd,0,write,1.877
7297.711358173,5.473273997,26117,dd,0,read,0.573
7297.711416158,5.473331982,26117,dd,0,write,1.973
7297.711476218,5.473392042,26117,dd,0,read,0.549
7297.711535371,5.473451195,26117,dd,0,write,1.951
7297.711595072,5.473510896,26117,dd,0,read,0.565
7297.711653373,5.473569197,26117,dd,0,write,2.022
7297.711713392,5.473629216,26117,dd,0,read,0.562
7297.711778362,5.473694186,26117,dd,0,write,1.971
7297.711838238,5.473754062,26117,dd,0,read,0.556
7297.711896414,5.473812238,26117,dd,0,write,2.042
7297.711956292,5.473872116,26117,dd,0,read,0.562
7297.712015239,5.473931063,26117,dd,0,write,1.994
7297.712149136,5.474064960,26117,dd,0,read,0.564
7297.712207179,5.474123003,26117,dd,0,write,13.043
7297.712279141,5.474194965,26117,dd,0,read,0.568
7297.712337105,5.474252929,26117,dd,0,write,2.042
7297.712396920,5.474312744,26117,dd,0,read,0.570
7297.712454829,5.474370653,26117,dd,0,write,9.992
7297.712523797,5.474439621,26117,dd,0,read,0.580
7297.712582412,5.474498236,26117,dd,0,write,1.951
7297.712642325,5.474558149,26117,dd,0,read,0.557
7297.712700794,5.474616618,26117,dd,0,write,1.934
7297.712781371,5.474697195,26117,dd,0,read,0.579
7297.712839901,5.474755725,26117,dd,0,write,2.038
7297.712899954,5.474815778,26117,dd,0,read,0.564
7297.712960305,5.474876129,26117,dd,0,write,2.085
7297.713126574,5.475042398,26117,dd,0,read,0.624
7297.713211951,5.475127775,26117,dd,0,write,2.667
7297.713274682,5.475190506,26117,dd,0,read,0.581
7297.713334213,5.475250037,26117,dd,0,write,2.028
7297.713460230,5.475376054,26117,dd,0,read,2.680
7297.713734743,5.475650567,26117,dd,0,write,6.547
7297.713803424,5.475719248,26117,dd,0,read,0.919
7297.713864922,5.475780746,26117,dd,0,write,2.033
7297.713925302,5.475841126,26117,dd,0,read,0.599
7297.713983650,5.475899474,26117,dd,0,write,1.985
7297.714128680,5.476044504,26117,dd,0,read,0.629
7297.714187132,5.476102956,26117,dd,0,write,2.403
7297.714247009,5.476162833,26117,dd,0,read,0.584
7297.714305251,5.476221075,26117,dd,0,write,1.992
7297.714366518,5.476282342,26117,dd,0,read,0.581
7297.714424389,5.476340213,26117,dd,0,write,2.111
7297.714484015,5.476399839,26117,dd,0,read,0.544
7297.714542446,5.476458270,26117,dd,0,write,2.016
7297.714603005,5.476518829,26117,dd,0,read,0.562
7297.714671288,5.476587112,26117,dd,0,write,1.948
7297.714852586,5.476768410,26117,dd,0,read,1.699
7297.714923048,5.476838872,26117,dd,0,write,22.217
7297.715006607,5.476922431,26117,dd,0,read,0.598
7297.715148673,5.477064497,26117,dd,0,write,2.734
7297.715209565,5.477125389,26117,dd,0,read,0.598
7297.715268881,5.477184705,26117,dd,0,write,2.024
7297.715328600,5.477244424,26117,dd,0,read,0.564
7297.715386934,5.477302758,26117,dd,0,write,1.948
7297.715446747,5.477362571,26117,dd,0,read,0.571
7297.715505884,5.477421708,26117,dd,0,write,1.913
7297.715565447,5.477481271,26117,dd,0,read,0.549
7297.715623429,5.477539253,26117,dd,0,write,1.970
7297.715697229,5.477613053,26117,dd,0,read,0.578
7297.715756379,5.477672203,26117,dd,0,write,1.986
7297.715816055,5.477731879,26117,dd,0,read,0.578
7297.715874109,5.477789933,26117,dd,0,write,1.985
7297.715934099,5.477849923,26117,dd,0,read,0.572
7297.715993148,5.477908972,26117,dd,0,write,2.054
7297.716127687,5.478043511,26117,dd,0,read,0.575
7297.716186047,5.478101871,26117,dd,0,write,2.076
7297.716245966,5.478161790,26117,dd,0,read,0.578
7297.716304976,5.478220800,26117,dd,0,write,1.931
7297.716364638,5.478280462,26117,dd,0,read,0.563
7297.716422859,5.478338683,26117,dd,0,write,2.014
7297.716482615,5.478398439,26117,dd,0,read,0.562
7297.716541484,5.478457308,26117,dd,0,write,1.897
7297.716601068,5.478516892,26117,dd,0,read,0.561
7297.716701540,5.478617364,26117,dd,0,write,2.141
7297.716762592,5.478678416,26117,dd,0,read,0.595
7297.716822626,5.478738450,26117,dd,0,write,3.931
7297.716884811,5.478800635,26117,dd,0,read,0.550
7297.716942798,5.478858622,26117,dd,0,write,2.154
7297.717003025,5.478918849,26117,dd,0,read,0.569
7297.717137327,5.479053151,26117,dd,0,write,2.022
7297.717197190,5.479113014,26117,dd,0,read,0.593
7297.717255505,5.479171329,26117,dd,0,write,1.948
7297.717316220,5.479232044,26117,dd,0,read,0.582
7297.717374955,5.479290779,26117,dd,0,write,1.988
7297.717434867,5.479350691,26117,dd,0,read,0.570
7297.717493030,5.479408854,26117,dd,0,write,1.903
7297.717554025,5.479469849,26117,dd,0,read,0.569
7297.717615187,5.479531011,26117,dd,0,write,1.990
7297.717674962,5.479590786,26117,dd,0,read,0.558
7297.717733256,5.479649080,26117,dd,0,write,1.962
7297.717794444,5.479710268,26117,dd,0,read,0.559
7297.717852627,5.479768451,26117,dd,0,write,13.635
7297.717924463,5.479840287,26117,dd,0,read,0.587
7297.717982707,5.479898531,26117,dd,0,write,2.003
7297.718118326,5.480034150,26117,dd,0,read,0.576
7297.718176723,5.480092547,26117,dd,0,write,2.085
7297.718236955,5.480152779,26117,dd,0,read,0.564
7297.718296225,5.480212049,26117,dd,0,write,2.039
7297.718355710,5.480271534,26117,dd,0,read,0.573
7297.718413681,5.480329505,26117,dd,0,write,2.080
7297.718473817,5.480389641,26117,dd,0,read,0.567
7297.718532769,5.480448593,26117,dd,0,write,1.961
7297.718600944,5.480516768,26117,dd,0,read,0.581
7297.718659176,5.480575000,26117,dd,0,write,2.049
7297.718719159,5.480634983,26117,dd,0,read,0.567
7297.718778734,5.480694558,26117,dd,0,write,1.971
7297.718838534,5.480754358,26117,dd,0,read,0.561
7297.718896693,5.480812517,26117,dd,0,write,2.983
7297.718957678,5.480873502,26117,dd,0,read,0.562
7297.719016875,5.480932699,26117,dd,0,write,1.974
7297.719150110,5.481065934,26117,dd,0,read,0.562
7297.719208415,5.481124239,26117,dd,0,write,2.165
7297.719269207,5.481185031,26117,dd,0,read,0.564
7297.719327461,5.481243285,26117,dd,0,write,2.075
7297.719387378,5.481303202,26117,dd,0,read,0.564
7297.719445509,5.481361333,26117,dd,0,write,3.108
7297.719507425,5.481423249,26117,dd,0,read,0.592
7297.719565596,5.481481420,26117,dd,0,write,1.981
7297.719640223,5.481556047,26117,dd,0,read,0.573
7297.719698503,5.481614327,26117,dd,0,write,2.180
7297.719759684,5.481675508,26117,dd,0,read,0.587
7297.719817949,5.481733773,26117,dd,0,write,2.044
7297.719877851,5.481793675,26117,dd,0,read,0.569
7297.719936201,5.481852025,26117,dd,0,write,2.038
7297.719997014,5.481912838,26117,dd,0,read,0.564
7297.720055286,5.481971110,26117,dd,0,write,11.349
7297.720124559,5.482040383,26117,dd,0,read,0.593
7297.720183382,5.482099206,26117,dd,0,write,2.010
7297.720244218,5.482160042,26117,dd,0,read,0.569
7297.720302939,5.482218763,26117,dd,0,write,2.024
7297.720362883,5.482278707,26117,dd,0,read,0.588
7297.720421140,5.482336964,26117,dd,0,write,2.027
7297.720482015,5.482397839,26117,dd,0,read,0.568
7297.720540017,5.482455841,26117,dd,0,write,2.032
7297.720683733,5.482599557,26117,dd,0,read,0.573
7297.720742288,5.482658112,26117,dd,0,write,2.277
7297.720803309,5.482719133,26117,dd,0,read,0.591
7297.720861320,5.482777144,26117,dd,0,write,11.210
7297.720930351,5.482846175,26117,dd,0,read,0.657
7297.720988942,5.482904766,26117,dd,0,write,1.995
7297.721122203,5.483038027,26117,dd,0,read,0.614
7297.721181143,5.483096967,26117,dd,0,write,1.908
7297.721240962,5.483156786,26117,dd,0,read,0.586
7297.721300078,5.483215902,26117,dd,0,write,2.014
7297.721360151,5.483275975,26117,dd,0,read,0.575
7297.721418177,5.483334001,26117,dd,0,write,1.973
7297.721477831,5.483393655,26117,dd,0,read,0.583
7297.721543642,5.483459466,26117,dd,0,write,1.931
7297.721605185,5.483521009,26117,dd,0,read,0.583
7297.721663712,5.483579536,26117,dd,0,write,2.015
7297.721724002,5.483639826,26117,dd,0,read,0.589
7297.721784444,5.483700268,26117,dd,0,write,1.930
7297.721844050,5.483759874,26117,dd,0,read,0.582
7297.721902350,5.483818174,26117,dd,0,write,10.329
7297.721971524,5.483887348,26117,dd,0,read,0.595
7297.722148667,5.484064491,26117,dd,0,write,3.039
7297.722211214,5.484127038,26117,dd,0,read,0.614
7297.722269699,5.484185523,26117,dd,0,write,1.960
7297.722332258,5.484248082,26117,dd,0,read,0.565
7297.722391870,5.484307694,26117,dd,0,write,1.954
7297.722451254,5.484367078,26117,dd,0,read,0.579
7297.722515556,5.484431380,26117,dd,0,write,1.961
7297.722577470,5.484493294,26117,dd,0,read,0.613
7297.722635951,5.484551775,26117,dd,0,write,1.755
7297.722695897,5.484611721,26117,dd,0,read,0.584
7297.722754049,5.484669873,26117,dd,0,write,2.017
7297.722814923,5.484730747,26117,dd,0,read,0.564
7297.722873048,5.484788872,26117,dd,0,write,1.961
7297.722932581,5.484848405,26117,dd,0,read,0.556
7297.722990718,5.484906542,26117,dd,0,write,2.000
7297.723126748,5.485042572,26117,dd,0,read,0.560
7297.723184885,5.485100709,26117,dd,0,write,2.250
7297.723244746,5.485160570,26117,dd,0,read,0.554
7297.723302868,5.485218692,26117,dd,0,write,1.978
7297.723363506,5.485279330,26117,dd,0,read,0.568
7297.723421500,5.485337324,26117,dd,0,write,11.304
7297.723497104,5.485412928,26117,dd,0,read,0.771
7297.723556423,5.485472247,26117,dd,0,write,2.128
7297.723618071,5.485533895,26117,dd,0,read,0.556
7297.723676939,5.485592763,26117,dd,0,write,1.980
7297.723736546,5.485652370,26117,dd,0,read,0.662
7297.723795101,5.485710925,26117,dd,0,write,1.958
7297.723855954,5.485771778,26117,dd,0,read,0.575
7297.723914086,5.485829910,26117,dd,0,write,10.308
7297.723982311,5.485898135,26117,dd,0,read,0.606
7297.724126214,5.486042038,26117,dd,0,write,2.349
7297.724186338,5.486102162,26117,dd,0,read,0.571
7297.724244514,5.486160338,26117,dd,0,write,1.926
7297.724305348,5.486221172,26117,dd,0,read,0.631
7297.724363416,5.486279240,26117,dd,0,write,1.924
7297.724423198,5.486339022,26117,dd,0,read,0.562
7297.724484769,5.486400593,26117,dd,0,write,1.981
7297.724545601,5.486461425,26117,dd,0,read,0.559
7297.724603553,5.486519377,26117,dd,0,write,1.934
7297.724663235,5.486579059,26117,dd,0,read,0.561
7297.724721201,5.486637025,26117,dd,0,write,2.014
7297.724782033,5.486697857,26117,dd,0,read,0.557
7297.724840046,5.486755870,26117,dd,0,write,1.944
7297.724899762,5.486815586,26117,dd,0,read,0.584
7297.724958024,5.486873848,26117,dd,0,write,2.881
7297.725129788,5.487045612,26117,dd,0,read,0.658
7297.725194267,5.487110091,26117,dd,0,write,2.320
7297.725260525,5.487176349,26117,dd,0,read,0.628
7297.725325713,5.487241537,26117,dd,0,write,2.139
7297.725391612,5.487307436,26117,dd,0,read,0.637
7297.725458569,5.487374393,26117,dd,0,write,2.285
7297.725524255,5.487440079,26117,dd,0,read,0.649
7297.725589469,5.487505293,26117,dd,0,write,2.122
7297.725655181,5.487571005,26117,dd,0,read,0.641
7297.725719336,5.487635160,26117,dd,0,write,2.146
7297.725784839,5.487700663,26117,dd,0,read,0.650
7297.725849843,5.487765667,26117,dd,0,write,2.159
7297.725915440,5.487831264,26117,dd,0,read,0.635
7297.725979929,5.487895753,26117,dd,0,write,2.146
7297.726127321,5.488043145,26117,dd,0,read,0.650
7297.726191347,5.488107171,26117,dd,0,write,2.202
7297.726257068,5.488172892,26117,dd,0,read,0.647
7297.726322031,5.488237855,26117,dd,0,write,2.226
7297.726389344,5.488305168,26117,dd,0,read,0.648
7297.726460394,5.488376218,26117,dd,0,write,11.707
7297.726536093,5.488451917,26117,dd,0,read,0.641
7297.726600452,5.488516276,26117,dd,0,write,2.236
7297.726667278,5.488583102,26117,dd,0,read,0.741
7297.726731650,5.488647474,26117,dd,0,write,2.090
7297.726797373,5.488713197,26117,dd,0,read,0.652
7297.726861687,5.488777511,26117,dd,0,write,14.112
7297.726940645,5.488856469,26117,dd,0,read,0.648
7297.727004502,5.488920326,26117,dd,0,write,2.692
7297.727163905,5.489079729,26117,dd,0,read,0.636
7297.727229591,5.489145415,26117,dd,0,write,2.406
7297.727295681,5.489211505,26117,dd,0,read,0.613
7297.727359471,5.489275295,26117,dd,0,write,2.323
7297.727434513,5.489350337,26117,dd,0,read,0.785
7297.727502227,5.489418051,26117,dd,0,write,2.803
7297.727569693,5.489485517,26117,dd,0,read,0.709
7297.727634227,5.489550051,26117,dd,0,write,3.668
7297.727701910,5.489617734,26117,dd,0,read,0.619
7297.727767914,5.489683738,26117,dd,0,write,2.339
7297.727833758,5.489749582,26117,dd,0,read,0.604
7297.727898430,5.489814254,26117,dd,0,write,2.441
7297.727964925,5.489880749,26117,dd,0,read,0.634
7297.728131099,5.490046923,26117,dd,0,write,2.692
7297.728198255,5.490114079,26117,dd,0,read,0.635
7297.728263084,5.490178908,26117,dd,0,write,3.123
7297.728331236,5.490247060,26117,dd,0,read,0.631
7297.728418559,5.490334383,26117,dd,0,write,2.654
7297.728487989,5.490403813,26117,dd,0,read,0.782
7297.728554299,5.490470123,26117,dd,0,write,2.623
7297.728622668,5.490538492,26117,dd,0,read,0.672
7297.728687382,5.490603206,26117,dd,0,write,2.468
7297.728753785,5.490669609,26117,dd,0,read,0.634
7297.728817980,5.490733804,26117,dd,0,write,2.016
7297.728884891,5.490800715,26117,dd,0,read,0.625
7297.728948866,5.490864690,26117,dd,0,write,2.181
7297.729014764,5.490930588,26117,dd,0,read,0.615
7297.729161781,5.491077605,26117,dd,0,write,2.486
7297.729228927,5.491144751,26117,dd,0,read,0.640
7297.729293117,5.491208941,26117,dd,0,write,2.149
7297.729359342,5.491275166,26117,dd,0,read,0.627
7297.729423780,5.491339604,26117,dd,0,write,2.074
7297.729490603,5.491406427,26117,dd,0,read,0.621
7297.729554871,5.491470695,26117,dd,0,write,3.319
7297.729622045,5.491537869,26117,dd,0,read,0.638
7297.729686010,5.491601834,26117,dd,0,write,2.104
7297.729752914,5.491668738,26117,dd,0,read,0.633
7297.729817109,5.491732933,26117,dd,0,write,2.189
7297.729997663,5.491913487,26117,dd,0,read,3.699
7297.730436689,5.492352513,26117,dd,0,write,9.153
7297.730571169,5.492486993,26117,dd,0,read,1.146
7297.730647606,5.492563430,26117,dd,0,write,3.263
7297.730714665,5.492630489,26117,dd,0,read,0.690
7297.730781750,5.492697574,26117,dd,0,write,2.300
7297.730847697,5.492763521,26117,dd,0,read,0.642
7297.730911827,5.492827651,26117,dd,0,write,2.235
7297.730977824,5.492893648,26117,dd,0,read,0.644
7297.731131126,5.493046950,26117,dd,0,write,2.376
7297.731197472,5.493113296,26117,dd,0,read,0.633
7297.731261518,5.493177342,26117,dd,0,write,2.119
7297.731328623,5.493244447,26117,dd,0,read,0.623
7297.731393232,5.493309056,26117,dd,0,write,2.218
7297.731459782,5.493375606,26117,dd,0,read,0.616
7297.731524307,5.493440131,26117,dd,0,write,2.200
7297.731591387,5.493507211,26117,dd,0,read,0.612
7297.731655567,5.493571391,26117,dd,0,write,2.202
7297.731721512,5.493637336,26117,dd,0,read,0.768
7297.731786034,5.493701858,26117,dd,0,write,2.187
7297.731853019,5.493768843,26117,dd,0,read,0.634
7297.731916840,5.493832664,26117,dd,0,write,2.235
7297.731982672,5.493898496,26117,dd,0,read,0.642
7297.732129051,5.494044875,26117,dd,0,write,2.317
7297.732195534,5.494111358,26117,dd,0,read,0.618
7297.732259751,5.494175575,26117,dd,0,write,2.322
7297.732327849,5.494243673,26117,dd,0,read,0.614
7297.732392319,5.494308143,26117,dd,0,write,2.192
7297.732458390,5.494374214,26117,dd,0,read,0.624
7297.732522516,5.494438340,26117,dd,0,write,1.951
7297.732589402,5.494505226,26117,dd,0,read,0.610
7297.732653738,5.494569562,26117,dd,0,write,2.208
7297.732719443,5.494635267,26117,dd,0,read,0.607
7297.732783463,5.494699287,26117,dd,0,write,2.214
7297.732850835,5.494766659,26117,dd,0,read,0.606
7297.732914951,5.494830775,26117,dd,0,write,2.090
7297.732980596,5.494896420,26117,dd,0,read,0.624
7297.733126768,5.495042592,26117,dd,0,write,2.144
7297.733192472,5.495108296,26117,dd,0,read,0.630
7297.733256645,5.495172469,26117,dd,0,write,2.174
7297.733322939,5.495238763,26117,dd,0,read,0.627
7297.733387675,5.495303499,26117,dd,0,write,2.115
7297.733453226,5.495369050,26117,dd,0,read,0.597
7297.733517271,5.495433095,26117,dd,0,write,2.218
7297.733583093,5.495498917,26117,dd,0,read,0.607
7297.733647914,5.495563738,26117,dd,0,write,2.094
7297.733713565,5.495629389,26117,dd,0,read,0.584
7297.733777657,5.495693481,26117,dd,0,write,2.142
7297.733844538,5.495760362,26117,dd,0,read,0.823
7297.733910400,5.495826224,26117,dd,0,write,2.090
7297.733977211,5.495893035,26117,dd,0,read,0.624
7297.734123414,5.496039238,26117,dd,0,write,2.209
7297.734189876,5.496105700,26117,dd,0,read,0.606
7297.734253875,5.496169699,26117,dd,0,write,2.093
7297.734319907,5.496235731,26117,dd,0,read,0.616
7297.734384986,5.496300810,26117,dd,0,write,2.198
7297.734451683,5.496367507,26117,dd,0,read,0.627
7297.734515676,5.496431500,26117,dd,0,write,3.756
7297.734583858,5.496499682,26117,dd,0,read,0.611
7297.734648982,5.496564806,26117,dd,0,write,2.179
7297.734714614,5.496630438,26117,dd,0,read,0.589
7297.734778645,5.496694469,26117,dd,0,write,2.121
7297.734844458,5.496760282,26117,dd,0,read,0.632
7297.734909692,5.496825516,26117,dd,0,write,2.154
7297.734975704,5.496891528,26117,dd,0,read,0.604
7297.735120789,5.497036613,26117,dd,0,write,2.268
7297.735188102,5.497103926,26117,dd,0,read,0.621
7297.735251930,5.497167754,26117,dd,0,write,2.175
7297.735317669,5.497233493,26117,dd,0,read,0.654
7297.735381870,5.497297694,26117,dd,0,write,2.096
7297.735448928,5.497364752,26117,dd,0,read,0.714
7297.735514414,5.497430238,26117,dd,0,write,2.521
7297.735582203,5.497498027,26117,dd,0,read,0.637
7297.735650396,5.497566220,26117,dd,0,write,2.425
7297.735719296,5.497635120,26117,dd,0,read,0.688
