timestamp,relative_time,pid,comm,uid,syscall,duration_us
8504.990422696,154.119025879,37643,dd,0,read,2.958
8504.990506223,154.119109406,37643,dd,0,write,1.025
8504.990586144,154.119189327,37643,dd,0,read,2.921
8504.990667846,154.119271029,37643,dd,0,write,2.834
8504.990749980,154.119353163,37643,dd,0,read,2.960
8504.990832565,154.119435748,37643,dd,0,write,1.101
8504.990911774,154.119514957,37643,dd,0,read,2.868
8504.990994519,154.119597702,37643,dd,0,write,1.076
8504.991193445,154.119796628,37643,dd,0,read,2.918
8504.991278988,154.119882171,37643,dd,0,write,1.240
8504.991359723,154.119962906,37643,dd,0,read,2.968
8504.991442745,154.120045928,37643,dd,0,write,3.087
8504.991525565,154.120128748,37643,dd,0,read,3.030
8504.991609644,154.120212827,37643,dd,0,write,1.093
8504.991690576,154.120293759,37643,dd,0,read,3.009
8504.991772494,154.120375677,37643,dd,0,write,1.181
8504.991853093,154.120456276,37643,dd,0,read,2.968
8504.991935785,154.120538968,37643,dd,0,write,1.090
8504.992016292,154.120619475,37643,dd,0,read,3.062
8504.992213033,154.120816216,37643,dd,0,write,3.357
8504.992297528,154.120900711,37643,dd,0,read,3.017
8504.992380968,154.120984151,37643,dd,0,write,1.173
8504.992462515,154.121065698,37643,dd,0,read,3.020
8504.992545056,154.121148239,37643,dd,0,write,1.119
8504.992626631,154.121229814,37643,dd,0,read,2.881
8504.992708851,154.121312034,37643,dd,0,write,1.093
8504.992788871,154.121392054,37643,dd,0,read,3.269
8504.992871199,154.121474382,37643,dd,0,write,3.170
8504.992955276,154.121558459,37643,dd,0,read,2.922
8504.993173710,154.121776893,37643,dd,0,write,1.389
8504.993255548,154.121858731,37643,dd,0,read,2.962
8504.993338926,154.121942109,37643,dd,0,write,1.286
8504.993419484,154.122022667,37643,dd,0,read,2.916
8504.993525272,154.122128455,37643,dd,0,write,1.496
8504.993607294,154.122210477,37643,dd,0,read,2.948
8504.993692485,154.122295668,37643,dd,0,write,3.601
8504.993777738,154.122380921,37643,dd,0,read,3.191
8504.993860084,154.122463267,37643,dd,0,write,1.077
8504.993939816,154.122542999,37643,dd,0,read,2.955
8504.994147463,154.122750646,37643,dd,0,write,1.322
8504.994227657,154.122830840,37643,dd,0,read,2.944
8504.994308794,154.122911977,37643,dd,0,write,1.053
8504.994389309,154.122992492,37643,dd,0,read,2.912
8504.994470547,154.123073730,37643,dd,0,write,3.464
8504.994552179,154.123155362,37643,dd,0,read,3.174
8504.994633831,154.123237014,37643,dd,0,write,1.058
8504.994714408,154.123317591,37643,dd,0,read,2.906
8504.994795336,154.123398519,37643,dd,0,write,1.148
8504.994874540,154.123477723,37643,dd,0,read,2.901
8504.994955720,154.123558903,37643,dd,0,write,1.101
8504.995157937,154.123761120,37643,dd,0,read,2.990
8504.995241043,154.123844226,37643,dd,0,write,3.219
8504.995322953,154.123926136,37643,dd,0,read,2.948
8504.995406108,154.124009291,37643,dd,0,write,1.064
8504.995486612,154.124089795,37643,dd,0,read,2.944
8504.995569324,154.124172507,37643,dd,0,write,1.149
8504.995649900,154.124253083,37643,dd,0,read,2.904
8504.995732676,154.124335859,37643,dd,0,write,1.008
8504.995811661,154.124414844,37643,dd,0,read,2.949
8504.995892878,154.124496061,37643,dd,0,write,2.853
8504.995973678,154.124576861,37643,dd,0,read,2.984
8504.996158094,154.124761277,37643,dd,0,write,1.364
8504.996237770,154.124840953,37643,dd,0,read,2.941
8504.996319100,154.124922283,37643,dd,0,write,1.064
8504.996399598,154.125002781,37643,dd,0,read,2.947
8504.996480441,154.125083624,37643,dd,0,write,1.039
8504.996559733,154.125162916,37643,dd,0,read,2.845
8504.996641338,154.125244521,37643,dd,0,write,2.654
8504.996723670,154.125326853,37643,dd,0,read,2.906
8504.996804826,154.125408009,37643,dd,0,write,1.061
8504.996883844,154.125487027,37643,dd,0,read,2.844
8504.996965286,154.125568469,37643,dd,0,write,1.049
8504.997143998,154.125747181,37643,dd,0,read,2.916
8504.997224712,154.125827895,37643,dd,0,write,1.181
8504.997305585,154.125908768,37643,dd,0,read,2.940
8504.997386907,154.125990090,37643,dd,0,write,3.017
8504.997468720,154.126071903,37643,dd,0,read,2.912
8504.997549844,154.126153027,37643,dd,0,write,1.082
8504.997630155,154.126233338,37643,dd,0,read,2.931
8504.997712048,154.126315231,37643,dd,0,write,1.063
8504.997790932,154.126394115,37643,dd,0,read,2.927
8504.997871675,154.126474858,37643,dd,0,write,1.093
8504.997951769,154.126554952,37643,dd,0,read,2.909
8504.998156521,154.126759704,37643,dd,0,write,2.906
8504.998237914,154.126841097,37643,dd,0,read,2.959
8504.998320466,154.126923649,37643,dd,0,write,1.064
8504.998400927,154.127004110,37643,dd,0,read,2.939
8504.998483642,154.127086825,37643,dd,0,write,1.040
8504.998563027,154.127166210,37643,dd,0,read,2.904
8504.998645933,154.127249116,37643,dd,0,write,1.233
8504.998725259,154.127328442,37643,dd,0,read,3.022
8504.998806499,154.127409682,37643,dd,0,write,2.582
8504.998887196,154.127490379,37643,dd,0,read,2.911
8504.998970279,154.127573462,37643,dd,0,write,1.053
8504.999148998,154.127752181,37643,dd,0,read,2.974
8504.999238722,154.127841905,37643,dd,0,write,1.273
8504.999319314,154.127922497,37643,dd,0,read,2.956
8504.999400715,154.128003898,37643,dd,0,write,1.058
8504.999480615,154.128083798,37643,dd,0,close,6.873
8504.999566168,154.128169351,37643,dd,0,close,1.455
8504.999655721,154.128258904,37643,dd,0,write,1.447
8504.999744479,154.128347662,37643,dd,0,write,0.533
8504.999823991,154.128427174,37643,dd,0,write,0.650
8504.999905744,154.128508927,37643,dd,0,close,1.306
8504.961425323,154.090028506,37613,bash,0,wait4,38686.124
8505.000326441,154.128929624,37613,bash,0,rt_sigaction,1.064
8505.000406559,154.129009742,37613,bash,0,ioctl,2.630
8505.000496217,154.129099400,37613,bash,0,rt_sigprocmask,0.914
8505.000580290,154.129183473,37613,bash,0,wait4,0.903
8505.000659608,154.129262791,37613,bash,0,syscall_-1,1.173
8505.000741331,154.129344514,37613,bash,0,rt_sigprocmask,0.459
8505.000821182,154.129424365,37613,bash,0,rt_sigprocmask,0.441
8505.000922708,154.129525891,37613,bash,0,rt_sigprocmask,0.395
8505.001003952,154.129607135,37613,bash,0,rt_sigprocmask,0.429
8505.001083337,154.129686520,37613,bash,0,rt_sigprocmask,0.476
8505.001163644,154.129766827,37613,bash,0,clone,71.279
8505.001322332,154.129925515,37613,bash,0,rt_sigprocmask,0.579
8505.001523917,154.130127100,37613,bash,0,rt_sigprocmask,0.506
8505.001629074,154.130232257,37613,bash,0,rt_sigprocmask,0.606
8505.001714050,154.130317233,37613,bash,0,rt_sigprocmask,0.582
8505.001792719,154.130395902,37613,bash,0,rt_sigprocmask,0.449
8505.001870867,154.130474050,37613,bash,0,rt_sigaction,0.540
8505.001962855,154.130566038,37644,bash,0,syscall_273,0.390
8505.002153070,154.130756253,37644,bash,0,rt_sigprocmask,0.590
8505.002245486,154.130848669,37644,bash,0,getpid,0.714
8505.002326487,154.130929670,37644,bash,0,rt_sigprocmask,0.415
8505.002407700,154.131010883,37644,bash,0,rt_sigaction,0.468
8505.002485855,154.131089038,37644,bash,0,rt_sigaction,0.425
8505.002563931,154.131167114,37644,bash,0,rt_sigaction,0.422
8505.002648906,154.131252089,37644,bash,0,rt_sigaction,0.394
8505.002730350,154.131333533,37644,bash,0,rt_sigaction,0.614
8505.002809165,154.131412348,37644,bash,0,rt_sigaction,0.577
8505.002926972,154.131530155,37644,bash,0,openat,13.873
8505.003023786,154.131626969,37644,bash,0,dup2,0.948
8505.003204265,154.131807448,37644,bash,0,close,0.573
8505.003285702,154.131888885,37644,dd,0,execve,138.633
8505.003528082,154.132131265,37644,dd,0,brk,0.698
8505.004869642,154.133472825,37644,dd,0,access,4.310
8505.004954211,154.133557394,37644,dd,0,openat,4.521
8505.005153273,154.133756456,37644,dd,0,fstat,2.179
8505.005231366,154.133834549,37644,dd,0,mmap,4.545
8505.005311809,154.133914992,37644,dd,0,close,0.689
8505.005392260,154.133995443,37644,dd,0,openat,3.381
8505.005472859,154.134076042,37644,dd,0,read,2.202
8505.005550147,154.134153330,37644,dd,0,pread64,1.085
8505.005626622,154.134229805,37644,dd,0,fstat,0.774
8505.005703166,154.134306349,37644,dd,0,mmap,2.473
8505.005785382,154.134388565,37644,dd,0,pread64,0.799
8505.005864350,154.134467533,37644,dd,0,mmap,3.994
8505.005944033,154.134547216,37644,dd,0,mmap,7.538
8505.006143372,154.134746555,37644,dd,0,mmap,8.096
8505.006227495,154.134830678,37644,dd,0,mmap,8.712
8505.006316453,154.134919636,37644,dd,0,mmap,2.552
8505.006407297,154.135010480,37644,dd,0,close,1.039
8505.006501777,154.135104960,37644,dd,0,mmap,3.572
8505.006592900,154.135196083,37644,dd,0,syscall_158,0.677
8505.006669214,154.135272397,37644,dd,0,syscall_218,0.862
8505.006745411,154.135348594,37644,dd,0,syscall_273,0.377
8505.006821613,154.135424796,37644,dd,0,syscall_334,0.514
8505.006943374,154.135546557,37644,dd,0,mprotect,6.644
8505.007165737,154.135768920,37644,dd,0,mprotect,3.841
8505.007250660,154.135853843,37644,dd,0,mprotect,4.907
8505.007339902,154.135943085,37644,dd,0,syscall_302,0.973
8505.007426503,154.136029686,37644,dd,0,syscall_318,1.364
8505.007505213,154.136108396,37644,dd,0,munmap,7.566
8505.007603504,154.136206687,37644,dd,0,rt_sigaction,0.731
8505.007680320,154.136283503,37644,dd,0,rt_sigaction,0.491
8505.007756356,154.136359539,37644,dd,0,rt_sigaction,0.409
8505.007838745,154.136441928,37644,dd,0,brk,0.589
8505.007916129,154.136519312,37644,dd,0,brk,2.507
8505.007999501,154.136602684,37644,dd,0,openat,4.831
8505.008185290,154.136788473,37644,dd,0,openat,3.813
8505.008269426,154.136872609,37644,dd,0,fstat,1.263
8505.008349463,154.136952646,37644,dd,0,read,2.843
8505.008436354,154.137039537,37644,dd,0,read,0.697
8505.008514211,154.137117394,37644,dd,0,close,1.219
8505.008598443,154.137201626,37644,dd,0,openat,2.279
8505.008676239,154.137279422,37644,dd,0,openat,2.990
8505.008754689,154.137357872,37644,dd,0,fstat,0.711
8505.008830807,154.137433990,37644,dd,0,mmap,5.874
8505.008913821,154.137517004,37644,dd,0,close,0.481
8505.008992877,154.137596060,37644,dd,0,openat,2.309
8505.009172135,154.137775318,37644,dd,0,openat,2.533
8505.009251349,154.137854532,37644,dd,0,fstat,0.753
8505.009331225,154.137934408,37644,dd,0,read,1.240
8505.009428035,154.138031218,37644,dd,0,read,0.710
8505.009505260,154.138108443,37644,dd,0,close,1.036
8505.009584364,154.138187547,37644,dd,0,openat,4.032
8505.009665223,154.138268406,37644,dd,0,fstat,0.723
8505.009743265,154.138346448,37644,dd,0,syscall_217,10.302
8505.009834117,154.138437300,37644,dd,0,openat,2.989
8505.009913277,154.138516460,37644,dd,0,fstat,0.770
8505.009992991,154.138596174,37644,dd,0,read,1.277
8505.010197127,154.138800310,37644,dd,0,read,1.117
8505.010319190,154.138922373,37644,dd,0,read,1.199
8505.010446403,154.139049586,37644,dd,0,read,1.113
8505.010572486,154.139175669,37644,dd,0,read,1.150
8505.010702270,154.139305453,37644,dd,0,read,1.134
8505.010841324,154.139444507,37644,dd,0,read,1.137
8505.010988485,154.139591668,37644,dd,0,read,1.090
8505.011234791,154.139837974,37644,dd,0,read,1.092
8505.011356379,154.139959562,37644,dd,0,brk,3.181
8505.011469361,154.140072544,37644,dd,0,read,1.067
8505.011625500,154.140228683,37644,dd,0,read,1.440
8505.011810291,154.140413474,37644,dd,0,read,1.042
8505.011981363,154.140584546,37644,dd,0,read,1.112
8505.012263635,154.140866818,37644,dd,0,read,1.132
8505.012362631,154.140965814,37644,dd,0,read,0.748
8505.012440260,154.141043443,37644,dd,0,close,1.329
8505.012518369,154.141121552,37644,dd,0,syscall_217,4.169
8505.012600628,154.141203811,37644,dd,0,close,2.629
8505.012711606,154.141314789,37644,dd,0,syscall_202,1.647
8505.012794089,154.141397272,37644,dd,0,openat,3.200
8505.012873457,154.141476640,37644,dd,0,openat,3.627
8505.012954360,154.141557543,37644,dd,0,fstat,0.884
8505.013167089,154.141770272,37644,dd,0,mmap,4.880
8505.013248328,154.141851511,37644,dd,0,close,0.498
8505.013334194,154.141937377,37644,dd,0,openat,2.152
8505.013413130,154.142016313,37644,dd,0,openat,2.619
8505.013491662,154.142094845,37644,dd,0,fstat,0.931
8505.013567853,154.142171036,37644,dd,0,mmap,3.019
8505.013647712,154.142250895,37644,dd,0,close,0.441
8505.013728240,154.142331423,37644,dd,0,openat,1.605
8505.013805347,154.142408530,37644,dd,0,openat,2.415
8505.013883118,154.142486301,37644,dd,0,fstat,0.694
8505.013960816,154.142563999,37644,dd,0,mmap,4.401
8505.014159479,154.142762662,37644,dd,0,close,0.484
8505.014240751,154.142843934,37644,dd,0,openat,1.831
8505.014320191,154.142923374,37644,dd,0,openat,2.598
8505.014399231,154.143002414,37644,dd,0,fstat,0.804
8505.014475271,154.143078454,37644,dd,0,mmap,2.772
8505.014554068,154.143157251,37644,dd,0,close,0.441
8505.014635761,154.143238944,37644,dd,0,openat,1.525
8505.014713311,154.143316494,37644,dd,0,openat,2.661
8505.014791892,154.143395075,37644,dd,0,fstat,0.845
8505.014868170,154.143471353,37644,dd,0,mmap,2.408
8505.014948110,154.143551293,37644,dd,0,close,0.452
8505.015145968,154.143749151,37644,dd,0,openat,2.561
8505.015225222,154.143828405,37644,dd,0,openat,3.569
8505.015305880,154.143909063,37644,dd,0,fstat,0.768
8505.015382205,154.143985388,37644,dd,0,close,1.338
8505.015460067,154.144063250,37644,dd,0,openat,2.895
8505.015539396,154.144142579,37644,dd,0,fstat,0.797
8505.015617882,154.144221065,37644,dd,0,mmap,2.400
8505.015696866,154.144300049,37644,dd,0,close,0.493
8505.015778331,154.144381514,37644,dd,0,openat,1.715
8505.015856259,154.144459442,37644,dd,0,openat,2.419
8505.015936045,154.144539228,37644,dd,0,fstat,0.703
8505.016012225,154.144615408,37644,dd,0,mmap,2.897
8505.016191855,154.144795038,37644,dd,0,close,0.538
8505.016274748,154.144877931,37644,dd,0,openat,1.703
8505.016354465,154.144957648,37644,dd,0,openat,2.540
8505.016432288,154.145035471,37644,dd,0,fstat,0.763
8505.016509105,154.145112288,37644,dd,0,mmap,2.496
8505.016588737,154.145191920,37644,dd,0,close,0.397
8505.016670241,154.145273424,37644,dd,0,openat,1.823
8505.016747759,154.145350942,37644,dd,0,openat,2.625
8505.016826180,154.145429363,37644,dd,0,fstat,0.767
8505.016902788,154.145505971,37644,dd,0,mmap,4.909
8505.016991651,154.145594834,37644,dd,0,close,0.416
8505.017171812,154.145774995,37644,dd,0,openat,1.676
8505.017249224,154.145852407,37644,dd,0,openat,2.641
8505.017329411,154.145932594,37644,dd,0,fstat,0.781
8505.017406102,154.146009285,37644,dd,0,mmap,2.263
8505.017484216,154.146087399,37644,dd,0,close,0.417
8505.017563695,154.146166878,37644,dd,0,openat,1.626
8505.017641832,154.146245015,37644,dd,0,openat,2.734
8505.017719600,154.146322783,37644,dd,0,fstat,0.750
8505.017797192,154.146400375,37644,dd,0,mmap,2.957
8505.017876175,154.146479358,37644,dd,0,close,0.431
8505.018213266,154.146816449,37644,dd,0,openat,7.039
8505.018429151,154.147032334,37644,dd,0,dup2,1.579
8505.018507372,154.147110555,37644,dd,0,close,0.524
8505.018583649,154.147186832,37644,dd,0,lseek,0.911
8505.018661965,154.147265148,37644,dd,0,openat,99.975
8505.018846908,154.147450091,37644,dd,0,dup2,0.664
8505.018923660,154.147526843,37644,dd,0,close,0.460
8505.019013154,154.147616337,37644,dd,0,read,4.018
8505.019197848,154.147801031,37644,dd,0,write,11.046
8505.019285368,154.147888551,37644,dd,0,read,2.862
8505.019364500,154.147967683,37644,dd,0,write,1.403
8505.019443382,154.148046565,37644,dd,0,read,2.840
8505.019522046,154.148125229,37644,dd,0,write,1.106
8505.019599021,154.148202204,37644,dd,0,read,2.848
8505.019677451,154.148280634,37644,dd,0,write,1.033
8505.019755538,154.148358721,37644,dd,0,read,2.803
8505.019833988,154.148437171,37644,dd,0,write,3.503
8505.019913173,154.148516356,37644,dd,0,read,2.855
8505.019991861,154.148595044,37644,dd,0,write,1.156
8505.020167016,154.148770199,37644,dd,0,read,2.835
8505.020245723,154.148848906,37644,dd,0,write,1.229
8505.020322687,154.148925870,37644,dd,0,read,2.836
8505.020401776,154.149004959,37644,dd,0,write,1.028
8505.020479521,154.149082704,37644,dd,0,read,2.835
8505.020557752,154.149160935,37644,dd,0,write,2.492
8505.020636040,154.149239223,37644,dd,0,read,2.794
8505.020714555,154.149317738,37644,dd,0,write,1.093
8505.020792307,154.149395490,37644,dd,0,read,2.826
8505.020870369,154.149473552,37644,dd,0,write,1.083
8505.020946659,154.149549842,37644,dd,0,read,2.849
8505.021156024,154.149759207,37644,dd,0,write,1.303
8505.021233290,154.149836473,37644,dd,0,read,2.909
8505.021311741,154.149914924,37644,dd,0,write,2.819
8505.021391033,154.149994216,37644,dd,0,read,2.815
8505.021471585,154.150074768,37644,dd,0,write,1.055
8505.021548614,154.150151797,37644,dd,0,read,2.872
8505.021627757,154.150230940,37644,dd,0,write,1.076
8505.021706577,154.150309760,37644,dd,0,read,2.833
8505.021786809,154.150389992,37644,dd,0,write,1.068
8505.021863641,154.150466824,37644,dd,0,read,2.853
8505.021942325,154.150545508,37644,dd,0,write,2.354
8505.022020831,154.150624014,37644,dd,0,read,2.887
8505.022197956,154.150801139,37644,dd,0,write,1.164
8505.022275014,154.150878197,37644,dd,0,read,2.822
8505.022353388,154.150956571,37644,dd,0,write,1.065
8505.022431336,154.151034519,37644,dd,0,read,2.806
8505.022509867,154.151113050,37644,dd,0,write,1.068
8505.022586821,154.151190004,37644,dd,0,read,2.793
8505.022665631,154.151268814,37644,dd,0,write,7.757
8505.022751471,154.151354654,37644,dd,0,read,2.859
8505.022830280,154.151433463,37644,dd,0,write,1.107
8505.022908107,154.151511290,37644,dd,0,read,2.865
8505.022986794,154.151589977,37644,dd,0,write,1.052
8505.023162772,154.151765955,37644,dd,0,read,2.987
8505.023241946,154.151845129,37644,dd,0,write,1.271
8505.023319673,154.151922856,37644,dd,0,read,2.850
8505.023398483,154.152001666,37644,dd,0,write,2.630
8505.023477579,154.152080762,37644,dd,0,read,2.843
8505.023556169,154.152159352,37644,dd,0,write,1.113
8505.023633187,154.152236370,37644,dd,0,read,2.751
8505.023712075,154.152315258,37644,dd,0,write,1.023
8505.023790472,154.152393655,37644,dd,0,read,2.808
8505.023869313,154.152472496,37644,dd,0,write,1.019
8505.023946239,154.152549422,37644,dd,0,read,2.771
8505.024162892,154.152766075,37644,dd,0,write,2.613
8505.024242248,154.152845431,37644,dd,0,read,2.897
8505.024320539,154.152923722,37644,dd,0,write,1.046
8505.024397885,154.153001068,37644,dd,0,read,2.810
8505.024477058,154.153080241,37644,dd,0,write,1.031
8505.024553946,154.153157129,37644,dd,0,read,2.859
8505.024632394,154.153235577,37644,dd,0,write,1.054
8505.024709268,154.153312451,37644,dd,0,read,2.796
8505.024789036,154.153392219,37644,dd,0,write,2.466
8505.024994966,154.153598149,37644,dd,0,read,3.135
8505.025175899,154.153779082,37644,dd,0,write,1.511
8505.025254894,154.153858077,37644,dd,0,read,2.805
8505.025333461,154.153936644,37644,dd,0,write,1.062
8505.025410066,154.154013249,37644,dd,0,read,2.831
8505.025488477,154.154091660,37644,dd,0,write,1.048
8505.025566815,154.154169998,37644,dd,0,read,2.797
8505.025645107,154.154248290,37644,dd,0,write,3.221
8505.025724129,154.154327312,37644,dd,0,read,2.816
8505.025802912,154.154406095,37644,dd,0,write,1.122
8505.025881884,154.154485067,37644,dd,0,read,2.807
8505.025960252,154.154563435,37644,dd,0,write,1.121
8505.026159031,154.154762214,37644,dd,0,read,2.885
8505.026246611,154.154849794,37644,dd,0,write,1.262
8505.026323598,154.154926781,37644,dd,0,read,2.825
8505.026402401,154.155005584,37644,dd,0,write,2.537
8505.026480473,154.155083656,37644,dd,0,read,2.780
8505.026561149,154.155164332,37644,dd,0,write,1.074
8505.026637740,154.155240923,37644,dd,0,read,2.811
8505.026716550,154.155319733,37644,dd,0,write,1.030
8505.026794766,154.155397949,37644,dd,0,read,2.808
8505.026874796,154.155477979,37644,dd,0,write,1.061
8505.026952232,154.155555415,37644,dd,0,read,2.759
8505.027146185,154.155749368,37644,dd,0,write,2.781
8505.027226846,154.155830029,37644,dd,0,read,2.822
8505.027305443,154.155908626,37644,dd,0,write,1.049
8505.027382074,154.155985257,37644,dd,0,read,2.823
8505.027460755,154.156063938,37644,dd,0,write,1.044
8505.027538582,154.156141765,37644,dd,0,read,2.793
8505.027617390,154.156220573,37644,dd,0,write,1.059
8505.027694030,154.156297213,37644,dd,0,read,2.793
8505.027772839,154.156376022,37644,dd,0,write,2.541
8505.027852774,154.156455957,37644,dd,0,read,2.821
8505.027931016,154.156534199,37644,dd,0,write,1.039
8505.028007563,154.156610746,37644,dd,0,read,2.813
8505.028183323,154.156786506,37644,dd,0,write,1.262
8505.028261436,154.156864619,37644,dd,0,read,2.794
8505.028340902,154.156944085,37644,dd,0,write,1.010
8505.028417305,154.157020488,37644,dd,0,read,2.828
8505.028500126,154.157103309,37644,dd,0,write,2.352
8505.028580516,154.157183699,37644,dd,0,read,2.855
8505.028659235,154.157262418,37644,dd,0,write,1.024
8505.028736300,154.157339483,37644,dd,0,read,2.831
8505.028816462,154.157419645,37644,dd,0,write,1.085
8505.028894788,154.157497971,37644,dd,0,read,2.773
8505.028972765,154.157575948,37644,dd,0,write,1.028
8505.029147208,154.157750391,37644,dd,0,read,2.819
8505.029226168,154.157829351,37644,dd,0,write,2.374
8505.029304478,154.157907661,37644,dd,0,read,2.830
8505.029382863,154.157986046,37644,dd,0,write,1.029
8505.029461046,154.158064229,37644,dd,0,read,2.810
8505.029539760,154.158142943,37644,dd,0,write,1.008
8505.029616374,154.158219557,37644,dd,0,read,2.816
8505.029695004,154.158298187,37644,dd,0,write,1.049
8505.029773512,154.158376695,37644,dd,0,read,2.842
8505.029852423,154.158455606,37644,dd,0,write,2.417
8505.029930983,154.158534166,37644,dd,0,read,2.775
8505.030009144,154.158612327,37644,dd,0,write,1.013
8505.030186693,154.158789876,37644,dd,0,read,2.911
8505.030265163,154.158868346,37644,dd,0,write,1.181
8505.030342402,154.158945585,37644,dd,0,read,2.846
8505.030421420,154.159024603,37644,dd,0,write,1.033
8505.030499782,154.159102965,37644,dd,0,read,2.777
8505.030596442,154.159199625,37644,dd,0,write,2.615
8505.030675198,154.159278381,37644,dd,0,read,2.811
8505.030754152,154.159357335,37644,dd,0,write,1.010
8505.030832067,154.159435250,37644,dd,0,read,2.816
8505.030910746,154.159513929,37644,dd,0,write,1.012
8505.030987354,154.159590537,37644,dd,0,read,2.784
8505.031169639,154.159772822,37644,dd,0,write,1.168
8505.031246967,154.159850150,37644,dd,0,read,2.872
8505.031325439,154.159928622,37644,dd,0,write,2.584
8505.031403930,154.160007113,37644,dd,0,read,2.766
8505.031484263,154.160087446,37644,dd,0,write,1.000
8505.031561245,154.160164428,37644,dd,0,read,2.802
8505.031639978,154.160243161,37644,dd,0,write,0.959
8505.031716292,154.160319475,37644,dd,0,read,2.821
8505.031796149,154.160399332,37644,dd,0,write,1.018
8505.031873192,154.160476375,37644,dd,0,read,2.816
8505.031951918,154.160555101,37644,dd,0,write,2.607
8505.032151199,154.160754382,37644,dd,0,read,2.842
8505.032230747,154.160833930,37644,dd,0,write,1.198
8505.032308431,154.160911614,37644,dd,0,read,2.772
8505.032386640,154.160989823,37644,dd,0,write,1.017
8505.032464944,154.161068127,37644,dd,0,read,2.853
8505.032543723,154.161146906,37644,dd,0,write,0.980
8505.032621066,154.161224249,37644,dd,0,read,2.765
8505.032699751,154.161302934,37644,dd,0,write,2.538
8505.032779792,154.161382975,37644,dd,0,read,2.778
8505.032858305,154.161461488,37644,dd,0,write,1.051
8505.032935398,154.161538581,37644,dd,0,read,2.831
8505.033014439,154.161617622,37644,dd,0,write,1.066
8505.033092271,154.161695454,37644,dd,0,read,2.794
8505.033170534,154.161773717,37644,dd,0,write,1.003
8505.033247721,154.161850904,37644,dd,0,read,2.775
8505.033424260,154.162027443,37644,dd,0,write,2.778
8505.033504250,154.162107433,37644,dd,0,read,2.876
8505.033583224,154.162186407,37644,dd,0,write,1.018
8505.033660152,154.162263335,37644,dd,0,read,2.791
8505.033739003,154.162342186,37644,dd,0,write,1.077
8505.033816667,154.162419850,37644,dd,0,read,2.833
8505.033894999,154.162498182,37644,dd,0,write,1.125
8505.033971584,154.162574767,37644,dd,0,read,2.789
8505.034148319,154.162751502,37644,dd,0,write,2.705
8505.034226819,154.162830002,37644,dd,0,read,2.799
8505.034305682,154.162908865,37644,dd,0,write,1.130
8505.034383709,154.162986892,37644,dd,0,read,2.826
8505.034462140,154.163065323,37644,dd,0,write,0.996
8505.034538701,154.163141884,37644,dd,0,read,2.815
8505.034617241,154.163220424,37644,dd,0,write,1.059
8505.034695479,154.163298662,37644,dd,0,read,2.778
8505.034774197,154.163377380,37644,dd,0,write,2.473
8505.034852539,154.163455722,37644,dd,0,read,2.804
8505.034930999,154.163534182,37644,dd,0,write,1.073
8505.035009184,154.163612367,37644,dd,0,read,2.774
8505.035183287,154.163786470,37644,dd,0,write,1.195
8505.035260005,154.163863188,37644,dd,0,read,2.772
8505.035338724,154.163941907,37644,dd,0,write,1.014
8505.035417168,154.164020351,37644,dd,0,read,2.811
8505.035496102,154.164099285,37644,dd,0,write,2.858
8505.035575159,154.164178342,37644,dd,0,read,2.862
8505.035653778,154.164256961,37644,dd,0,write,1.052
8505.035731866,154.164335049,37644,dd,0,read,2.810
8505.035810550,154.164413733,37644,dd,0,write,0.984
8505.035887492,154.164490675,37644,dd,0,read,2.789
8505.035966377,154.164569560,37644,dd,0,write,1.050
8505.036144856,154.164748039,37644,dd,0,read,2.807
8505.036223517,154.164826700,37644,dd,0,write,2.817
8505.036319506,154.164922689,37644,dd,0,read,2.807
8505.036398941,154.165002124,37644,dd,0,write,1.052
8505.036475899,154.165079082,37644,dd,0,read,2.772
8505.036554190,154.165157373,37644,dd,0,write,1.038
8505.036631101,154.165234284,37644,dd,0,read,2.815
8505.036793809,154.165396992,37644,dd,0,write,1.029
8505.036871481,154.165474664,37644,dd,0,close,5.561
8505.036953279,154.165556462,37644,dd,0,close,1.841
8505.037160427,154.165763610,37644,dd,0,write,1.215
8505.037246266,154.165849449,37644,dd,0,write,0.658
8505.037324497,154.165927680,37644,dd,0,write,0.551
8505.037405900,154.166009083,37644,dd,0,close,2.132
8505.001950017,154.130553200,37613,bash,0,wait4,35683.665
8505.037740199,154.166343382,37613,bash,0,rt_sigaction,0.931
8505.037819139,154.166422322,37613,bash,0,ioctl,2.280
8505.037907386,154.166510569,37613,bash,0,rt_sigprocmask,1.093
8505.037991856,154.166595039,37613,bash,0,wait4,1.118
8505.038172873,154.166776056,37613,bash,0,syscall_-1,1.432
8505.038253162,154.166856345,37613,bash,0,rt_sigprocmask,0.496
8505.038331763,154.166934946,37613,bash,0,rt_sigprocmask,0.433
8505.038431838,154.167035021,37613,bash,0,rt_sigprocmask,0.436
8505.038509765,154.167112948,37613,bash,0,rt_sigprocmask,0.457
8505.038587783,154.167190966,37613,bash,0,rt_sigprocmask,0.627
8505.038665373,154.167268556,37613,bash,0,clone,80.268
8505.038832137,154.167435320,37613,bash,0,rt_sigprocmask,0.551
8505.038920915,154.167524098,37613,bash,0,rt_sigprocmask,0.493
8505.039030965,154.167634148,37613,bash,0,rt_sigprocmask,0.636
8505.039214664,154.167817847,37613,bash,0,rt_sigprocmask,0.510
