timestamp,relative_time,pid,comm,uid,syscall,duration_us
707.322554013,36.456823806,1428,dd,0,write,2.163
707.323345092,36.457614885,1428,dd,0,read,238.202
707.324327737,36.458597530,1428,dd,0,write,5.909
707.324638952,36.458908745,1428,dd,0,read,499.274
707.325617862,36.459887655,1428,dd,0,write,4.152
707.326107281,36.460377074,1428,dd,0,read,365.598
707.326684244,36.460954037,1428,dd,0,write,2.994
707.327287850,36.461557643,1428,dd,0,read,739.721
707.328595641,36.462865434,1428,dd,0,write,3.422
707.329217305,36.463487098,1428,dd,0,read,1052.574
707.331497525,36.465767318,1428,dd,0,write,8.387
707.332350224,36.466620017,1428,dd,0,read,786.136
707.333709114,36.467978907,1428,dd,0,write,8.139
707.337805196,36.472074989,1428,dd,0,read,1837.640
707.341583286,36.475853079,1428,dd,0,write,8.981
707.343872819,36.478142612,1428,dd,0,read,948.020
707.347547385,36.481817178,1428,dd,0,write,4.485
707.348405326,36.482675119,1428,dd,0,read,524.457
707.350511138,36.484780931,1428,dd,0,write,8.605
707.351784009,36.486053802,1428,dd,0,read,1991.924
707.354620874,36.488890667,1428,dd,0,write,8.784
707.355736176,36.490005969,1428,dd,0,read,342.905
707.357532443,36.491802236,1428,dd,0,write,7.297
707.358863606,36.493133399,1428,dd,0,read,1291.042
707.361596029,36.495865822,1428,dd,0,write,6.615
707.362713785,36.496983578,1428,dd,0,read,2896.438
707.368539851,36.502809644,1428,dd,0,write,8.068
707.371533407,36.505803200,1428,dd,0,read,637.140
707.373509175,36.507778968,1428,dd,0,write,4.340
707.374278611,36.508548404,1428,dd,0,read,647.773
707.375528034,36.509797827,1428,dd,0,write,3.597
707.377605313,36.511875106,1428,dd,0,read,921.607
707.379520733,36.513790526,1428,dd,0,write,3.885
707.381729916,36.515999709,1428,dd,0,read,3912.447
707.386331255,36.520601048,1428,dd,0,write,4.920
707.386566924,36.520836717,1428,dd,0,read,2647.059
707.391477399,36.525747192,1428,dd,0,write,7.753
707.393530827,36.527800620,1428,dd,0,read,3126.637
707.400364501,36.534634294,1428,dd,0,write,7.864
707.401581692,36.535851485,1428,dd,0,read,8391.721
707.416556123,36.550825916,1428,dd,0,write,9.258
707.417787563,36.552057356,1428,dd,0,read,6019.053
707.427303207,36.561573000,1428,dd,0,write,6.696
707.428326225,36.562596018,1428,dd,0,read,341.201
707.430814703,36.565084496,1428,dd,0,write,6.626
707.432908302,36.567178095,1428,dd,0,read,707.998
707.434348404,36.568618197,1428,dd,0,write,3.506
707.434563618,36.568833411,1428,dd,0,read,608.785
707.436621801,36.570891594,1428,dd,0,write,3.897
707.437603671,36.571873464,1428,dd,0,read,1004.186
707.439428851,36.573698644,1428,dd,0,write,4.023
707.440652604,36.574922397,1428,dd,0,read,277.343
707.442303586,36.576573379,1428,dd,0,write,2.825
707.442691271,36.576961064,1428,dd,0,read,286.801
707.443601075,36.577870868,1428,dd,0,write,2.661
707.443802853,36.578072646,1428,dd,0,read,209.721
707.445623154,36.579892947,1428,dd,0,write,6.149
707.446610443,36.580880236,1428,dd,0,read,219.995
707.447047701,36.581317494,1428,dd,0,write,2.702
707.447496492,36.581766285,1428,dd,0,read,230.904
707.448047538,36.582317331,1428,dd,0,write,3.852
707.448952860,36.583222653,1428,dd,0,read,643.534
707.450613490,36.584883283,1428,dd,0,write,6.942
707.451517564,36.585787357,1428,dd,0,read,1317.974
707.456450053,36.590719846,1428,dd,0,write,5.681
707.456754437,36.591024230,1428,dd,0,read,296.600
707.457656388,36.591926181,1428,dd,0,write,3.665
707.458649621,36.592919414,1428,dd,0,read,550.238
707.460605178,36.594874971,1428,dd,0,write,5.985
707.461803352,36.596073145,1428,dd,0,read,732.462
707.463806356,36.598076149,1428,dd,0,write,4.094
707.464430898,36.598700691,1428,dd,0,read,253.558
707.465292476,36.599562269,1428,dd,0,write,2.742
707.465489254,36.599759047,1428,dd,0,read,433.677
707.466420968,36.600690761,1428,dd,0,write,3.195
707.466688875,36.600958668,1428,dd,0,read,556.846
707.470756264,36.605026057,1428,dd,0,write,6.945
707.471772194,36.606041987,1428,dd,0,read,255.227
707.472680298,36.606950091,1428,dd,0,write,6.180
707.473257701,36.607527494,1428,dd,0,read,820.343
707.474729304,36.608999097,1428,dd,0,write,4.015
707.475294264,36.609564057,1428,dd,0,read,555.475
707.478914089,36.613183882,1428,dd,0,write,8.330
707.481633018,36.615902811,1428,dd,0,read,704.781
707.483804373,36.618074166,1428,dd,0,write,8.129
707.485515623,36.619785416,1428,dd,0,read,416.372
707.486595839,36.620865632,1428,dd,0,write,4.088
707.486819184,36.621088977,1428,dd,0,read,429.228
707.488632362,36.622902155,1428,dd,0,write,6.913
707.489338463,36.623608256,1428,dd,0,read,397.486
707.490396282,36.624666075,1428,dd,0,write,26.442
707.490623428,36.624893221,1428,dd,0,read,724.356
707.492168631,36.626438424,1428,dd,0,write,3.568
707.492372023,36.626641816,1428,dd,0,read,727.185
707.493634099,36.627903892,1428,dd,0,write,2.922
707.494232251,36.628502044,1428,dd,0,read,673.739
707.495880586,36.630150379,1428,dd,0,write,9.746
707.496477325,36.630747118,1428,dd,0,read,1545.597
707.499602240,36.633872033,1428,dd,0,write,10.087
707.501731156,36.636000949,1428,dd,0,read,322.204
707.504535307,36.638805100,1428,dd,0,write,7.327
707.505428870,36.639698663,1428,dd,0,read,504.668
707.507787681,36.642057474,1428,dd,0,write,9.276
707.509702077,36.643971870,1428,dd,0,read,1329.942
707.511652630,36.645922423,1428,dd,0,write,4.457
707.512245197,36.646514990,1428,dd,0,read,1376.670
707.514596246,36.648866039,1428,dd,0,write,7.539
707.515701473,36.649971266,1428,dd,0,read,2928.617
707.519406670,36.653676463,1428,dd,0,write,5.458
707.520418158,36.654687951,1428,dd,0,read,1119.668
707.525694413,36.659964206,1428,dd,0,write,9.268
707.527486730,36.661756523,1428,dd,0,read,497.432
707.530221347,36.664491140,1428,dd,0,write,4.067
707.530431310,36.664701103,1428,dd,0,read,486.314
707.531592507,36.665862300,1428,dd,0,write,3.415
707.532204188,36.666473981,1428,dd,0,read,599.456
707.533689686,36.667959479,1428,dd,0,write,4.772
707.534550431,36.668820224,1428,dd,0,read,652.559
707.535794104,36.670063897,1428,dd,0,write,4.786
707.536476587,36.670746380,1428,dd,0,read,675.121
707.538324401,36.672594194,1428,dd,0,write,5.293
707.538536993,36.672806786,1428,dd,0,read,299.897
707.539521918,36.673791711,1428,dd,0,write,3.932
707.539810455,36.674080248,1428,dd,0,read,613.683
707.541292728,36.675562521,1428,dd,0,write,3.357
707.541666501,36.675936294,1428,dd,0,read,942.489
707.543574987,36.677844780,1428,dd,0,write,5.734
707.544310369,36.678580162,1428,dd,0,read,682.417
707.545716702,36.679986495,1428,dd,0,write,3.342
707.546370891,36.680640684,1428,dd,0,read,841.706
707.548282216,36.682552009,1428,dd,0,write,7.842
707.548730461,36.683000254,1428,dd,0,read,835.856
707.550486920,36.684756713,1428,dd,0,write,6.380
707.551348349,36.685618142,1428,dd,0,read,728.915
707.553564175,36.687833968,1428,dd,0,write,8.164
707.554123367,36.688393160,1428,dd,0,read,306.946
707.555243052,36.689512845,1428,dd,0,write,3.501
707.555459463,36.689729256,1428,dd,0,read,475.151
707.556474900,36.690744693,1428,dd,0,write,4.107
707.556699212,36.690969005,1428,dd,0,read,520.609
707.558369527,36.692639320,1428,dd,0,write,7.810
707.559574924,36.693844717,1428,dd,0,read,796.200
707.561756598,36.696026391,1428,dd,0,write,3.198
707.563828348,36.698098141,1428,dd,0,read,587.845
707.565727781,36.699997574,1428,dd,0,write,6.679
707.568711029,36.702980822,1428,dd,0,read,933.051
707.572396039,36.706665832,1428,dd,0,write,5.893
707.572767457,36.707037250,1428,dd,0,read,409.322
707.575740140,36.710009933,1428,dd,0,write,8.225
707.577782650,36.712052443,1428,dd,0,read,470.789
707.579534580,36.713804373,1428,dd,0,write,6.425
707.580324412,36.714594205,1428,dd,0,read,495.748
707.581834975,36.716104768,1428,dd,0,write,6.349
707.583781452,36.718051245,1428,dd,0,read,673.086
707.585531720,36.719801513,1428,dd,0,write,3.337
707.586571420,36.720841213,1428,dd,0,read,687.538
707.588384754,36.722654547,1428,dd,0,write,7.035
707.588664896,36.722934689,1428,dd,0,read,868.207
707.590282743,36.724552536,1428,dd,0,write,6.585
707.591670344,36.725940137,1428,dd,0,read,1164.286
707.595789048,36.730058841,1428,dd,0,write,6.552
707.596601422,36.730871215,1428,dd,0,read,1164.272
707.600195510,36.734465303,1428,dd,0,write,7.216
707.600426111,36.734695904,1428,dd,0,read,1230.411
707.602516694,36.736786487,1428,dd,0,write,8.200
707.603641699,36.737911492,1428,dd,0,read,1015.722
707.605444470,36.739714263,1428,dd,0,write,8.552
707.606303190,36.740572983,1428,dd,0,read,670.912
707.607590506,36.741860299,1428,dd,0,write,5.569
707.608691924,36.742961717,1428,dd,0,read,1072.213
707.610600359,36.744870152,1428,dd,0,write,9.201
707.611277345,36.745547138,1428,dd,0,read,745.013
707.613187147,36.747456940,1428,dd,0,write,6.272
707.613430926,36.747700719,1428,dd,0,read,816.729
707.616459626,36.750729419,1428,dd,0,write,10.052
707.617567226,36.751837019,1428,dd,0,read,3695.985
707.622582166,36.756851959,1428,dd,0,write,8.590
707.625637582,36.759907375,1428,dd,0,read,2759.639
707.631373962,36.765643755,1428,dd,0,write,10.241
707.633441350,36.767711143,1428,dd,0,read,2107.113
707.638499780,36.772769573,1428,dd,0,write,11.022
707.639609331,36.773879124,1428,dd,0,read,3796.843
707.644303274,36.778573067,1428,dd,0,write,7.355
707.645433393,36.779703186,1428,dd,0,read,2838.520
707.650275329,36.784545122,1428,dd,0,write,6.873
707.651309179,36.785578972,1428,dd,0,read,2301.647
707.656282456,36.790552249,1428,dd,0,write,7.933
707.658372044,36.792641837,1428,dd,0,read,1243.556
707.661629799,36.795899592,1428,dd,0,write,9.918
707.663628975,36.797898768,1428,dd,0,read,3478.100
707.671402536,36.805672329,1428,dd,0,write,8.687
707.672322246,36.806592039,1428,dd,0,read,3590.926
707.685597500,36.819867293,1428,dd,0,write,9.425
707.687751817,36.822021610,1428,dd,0,read,4132.215
707.701303605,36.835573398,1428,dd,0,write,10.615
707.702254041,36.836523834,1428,dd,0,read,3461.873
707.707573254,36.841843047,1428,dd,0,write,6.749
707.708299794,36.842569587,1428,dd,0,read,4088.834
707.719534832,36.853804625,1428,dd,0,write,9.853
707.720936082,36.855205875,1428,dd,0,read,7784.942
707.731673224,36.865943017,1428,dd,0,write,15.745
707.732609250,36.866879043,1428,dd,0,read,8032.813
707.748605362,36.882875155,1428,dd,0,write,7.506
707.749922001,36.884191794,1428,dd,0,read,13972.987
707.770631118,36.904900911,1428,dd,0,write,8.679
707.804956617,36.939226410,1428,dd,0,read,11141.406
707.830644885,36.964914678,1428,dd,0,write,11.928
707.833812896,36.968082689,1428,dd,0,read,1139.871
707.837998365,36.972268158,1428,dd,0,write,7.643
707.840119313,36.974389106,1428,dd,0,read,746.060
707.844128210,36.978398003,1428,dd,0,write,12.303
707.846067961,36.980337754,1428,dd,0,read,7256.973
707.857048472,36.991318265,1428,dd,0,write,9.499
707.861152093,36.995421886,1428,dd,0,read,5328.263
707.873159265,37.007429058,1428,dd,0,write,6.669
707.876265236,37.010535029,1428,dd,0,read,3231.434
707.887157395,37.021427188,1428,dd,0,write,5.848
707.888907304,37.023177097,1428,dd,0,read,9118.846
707.903991995,37.038261788,1428,dd,0,write,7.415
707.907178043,37.041447836,1428,dd,0,read,10640.555
707.923872362,37.058142155,1428,dd,0,write,9.983
707.926938938,37.061208731,1428,dd,0,read,16660.579
707.944573860,37.078843653,1428,dd,0,write,5.867
707.945893313,37.080163106,1428,dd,0,read,215.390
707.948028732,37.082298525,1428,dd,0,write,6.905
707.952125303,37.086395096,1428,dd,0,read,375.604
707.953830330,37.088100123,1428,dd,0,write,6.064
707.955058223,37.089328016,1428,dd,0,read,451.616
707.959153661,37.093423454,1428,dd,0,write,9.011
707.960863592,37.095133385,1428,dd,0,read,798.542
707.965010180,37.099279973,1428,dd,0,write,8.319
707.968994345,37.103264138,1428,dd,0,read,642.606
707.973122552,37.107392345,1428,dd,0,write,7.697
707.974848500,37.109118293,1428,dd,0,read,821.535
707.979097634,37.113367427,1428,dd,0,write,9.803
707.988104741,37.122374534,1428,dd,0,read,1193.985
707.992841034,37.127110827,1428,dd,0,write,9.361
707.996511311,37.130781104,1428,dd,0,read,893.217
708.000904513,37.135174306,1428,dd,0,write,6.428
708.003984367,37.138254160,1428,dd,0,read,335.585
708.008106016,37.142375809,1428,dd,0,write,5.425
708.009839418,37.144109211,1428,dd,0,read,528.821
708.012949390,37.147219183,1428,dd,0,write,4.929
708.017178896,37.151448689,1428,dd,0,read,395.502
708.020885425,37.155155218,1428,dd,0,write,5.105
708.024013459,37.158283252,1428,dd,0,read,553.197
708.028957275,37.163227068,1428,dd,0,write,1.809
708.032058081,37.166327874,1428,dd,0,read,1577.781
708.037012556,37.171282349,1428,dd,0,write,7.455
708.041021317,37.175291110,1428,dd,0,read,1261.078
708.045812126,37.180081919,1428,dd,0,write,9.807
708.050058004,37.184327797,1428,dd,0,read,1492.517
708.054892670,37.189162463,1428,dd,0,write,6.289
708.060037024,37.194306817,1428,dd,0,read,1580.988
708.064895177,37.199164970,1428,dd,0,write,7.876
708.067945038,37.202214831,1428,dd,0,read,795.983
708.071972979,37.206242772,1428,dd,0,write,10.200
708.075836937,37.210106730,1428,dd,0,read,922.664
708.080079907,37.214349700,1428,dd,0,write,7.585
708.083858980,37.218128773,1428,dd,0,read,659.898
708.087947406,37.222217199,1428,dd,0,write,7.781
708.090830571,37.225100364,1428,dd,0,read,533.179
708.094005187,37.228274980,1428,dd,0,write,7.106
708.097989803,37.232259596,1428,dd,0,read,1926.768
708.102984437,37.237254230,1428,dd,0,write,5.209
708.106041668,37.240311461,1428,dd,0,read,867.455
708.113046344,37.247316137,1428,dd,0,write,8.904
708.118140626,37.252410419,1428,dd,0,read,1101.457
708.120922714,37.255192507,1428,dd,0,write,9.451
708.124897754,37.259167547,1428,dd,0,read,1230.878
708.127963100,37.262232893,1428,dd,0,write,7.575
708.130546770,37.264816563,1428,dd,0,read,1674.899
708.134919639,37.269189432,1428,dd,0,write,8.187
708.139033293,37.273303086,1428,dd,0,read,3744.162
708.145108527,37.279378320,1428,dd,0,write,5.607
708.146902382,37.281172175,1428,dd,0,read,1721.185
708.151890669,37.286160462,1428,dd,0,write,7.140
708.153795800,37.288065593,1428,dd,0,read,1650.053
708.158793944,37.293063737,1428,dd,0,write,7.632
708.162661659,37.296931452,1428,dd,0,read,303.556
708.166985913,37.301255706,1428,dd,0,write,7.582
708.170540066,37.304809859,1428,dd,0,read,2234.151
708.177138527,37.311408320,1428,dd,0,write,8.238
708.178879825,37.313149618,1428,dd,0,read,380.666
708.182041555,37.316311348,1428,dd,0,write,8.333
708.186107344,37.320377137,1428,dd,0,read,1910.714
708.196581696,37.330851489,1428,dd,0,write,99.054
708.197336163,37.331605956,1428,dd,0,read,159.176
708.201022249,37.335292042,1428,dd,0,write,4.147
708.201787807,37.336057600,1428,dd,0,read,1737.718
708.205998410,37.340268203,1428,dd,0,write,6.914
708.207866042,37.342135835,1428,dd,0,read,1530.287
708.212967329,37.347237122,1428,dd,0,write,7.490
708.215888386,37.350158179,1428,dd,0,read,1166.098
708.218758448,37.353028241,1428,dd,0,write,5.357
708.220715421,37.354985214,1428,dd,0,read,2296.006
708.226815854,37.361085647,1428,dd,0,write,8.207
708.230007647,37.364277440,1428,dd,0,read,2960.343
708.236573068,37.370842861,1428,dd,0,write,4.579
708.237425908,37.371695701,1428,dd,0,read,3014.269
708.243541788,37.377811581,1428,dd,0,write,7.545
708.244476203,37.378745996,1428,dd,0,read,1199.219
708.246433990,37.380703783,1428,dd,0,write,5.737
708.248857723,37.383127516,1428,dd,0,read,518.838
708.253606650,37.387876443,1428,dd,0,write,4.480
708.254340197,37.388609990,1428,dd,0,read,215.504
708.255800721,37.390070514,1428,dd,0,write,9.643
708.257829798,37.392099591,1428,dd,0,read,825.675
708.259581502,37.393851295,1428,dd,0,write,2.731
708.260519407,37.394789200,1428,dd,0,read,366.315
708.261536083,37.395805876,1428,dd,0,write,5.904
708.262551158,37.396820951,1428,dd,0,read,150.946
708.263439276,37.397709069,1428,dd,0,write,5.454
708.264662699,37.398932492,1428,dd,0,read,517.153
708.266670068,37.400939861,1428,dd,0,write,3.350
708.267353866,37.401623659,1428,dd,0,read,222.391
708.268513196,37.402782989,1428,dd,0,write,3.014
708.268935682,37.403205475,1428,dd,0,read,299.213
708.270383916,37.404653709,1428,dd,0,write,3.374
708.270737585,37.405007378,1428,dd,0,read,330.744
708.271895935,37.406165728,1428,dd,0,write,3.337
708.273682674,37.407952467,1428,dd,0,read,943.268
708.276905088,37.411174881,1428,dd,0,write,6.769
708.277847222,37.412117015,1428,dd,0,read,165.812
708.279892256,37.414162049,1428,dd,0,write,3.378
708.280931103,37.415200896,1428,dd,0,read,496.365
708.282750309,37.417020102,1428,dd,0,write,4.922
708.283423637,37.417693430,1428,dd,0,read,986.917
708.286259909,37.420529702,1428,dd,0,write,6.678
708.287804691,37.422074484,1428,dd,0,read,602.285
708.290938905,37.425208698,1428,dd,0,write,5.164
708.295095623,37.429365416,1428,dd,0,read,1988.253
708.298851633,37.433121426,1428,dd,0,write,8.199
708.303829324,37.438099117,1428,dd,0,read,898.475
708.306659072,37.440928865,1428,dd,0,write,9.427
708.310053400,37.444323193,1428,dd,0,read,1274.688
708.313949598,37.448219391,1428,dd,0,write,7.423
708.318181197,37.452450990,1428,dd,0,read,1161.889
708.322822704,37.457092497,1428,dd,0,write,10.634
708.326079184,37.460348977,1428,dd,0,read,1049.196
708.328861420,37.463131213,1428,dd,0,write,5.203
708.332931754,37.467201547,1428,dd,0,read,1491.931
708.337875933,37.472145726,1428,dd,0,write,5.786
708.342175087,37.476444880,1428,dd,0,read,1124.070
708.345962994,37.480232787,1428,dd,0,write,8.130
708.350933318,37.485203111,1428,dd,0,read,1304.928
708.354064265,37.488334058,1428,dd,0,write,9.085
708.355808766,37.490078559,1428,dd,0,read,1132.010
708.361783856,37.496053649,1428,dd,0,write,6.224
708.364913308,37.499183101,1428,dd,0,read,1111.811
708.370009821,37.504279614,1428,dd,0,write,7.936
708.372879664,37.507149457,1428,dd,0,read,626.375
708.376676008,37.510945801,1428,dd,0,write,5.214
708.378946170,37.513215963,1428,dd,0,read,3401.416
708.385091304,37.519361097,1428,dd,0,write,5.912
708.387835864,37.522105657,1428,dd,0,read,911.992
708.393642380,37.527912173,1428,dd,0,write,5.700
708.395838160,37.530107953,1428,dd,0,read,949.872
708.404880860,37.539150653,1428,dd,0,write,11.842
708.409993264,37.544263057,1428,dd,0,read,375.018
708.413978816,37.548248609,1428,dd,0,write,9.246
708.418101670,37.552371463,1428,dd,0,read,1020.710
708.422792991,37.557062784,1428,dd,0,write,9.469
708.426908151,37.561177944,1428,dd,0,read,513.292
708.430039809,37.564309602,1428,dd,0,write,5.402
708.434033768,37.568303561,1428,dd,0,read,489.413
708.438052908,37.572322701,1428,dd,0,write,5.119
708.442392522,37.576662315,1428,dd,0,read,738.410
708.445916689,37.580186482,1428,dd,0,write,8.452
708.447464343,37.581734136,1428,dd,0,read,2278.020
708.453576705,37.587846498,1428,dd,0,write,3.340
708.454444837,37.588714630,1428,dd,0,read,1127.620
708.456525196,37.590794989,1428,dd,0,write,5.362
708.457363964,37.591633757,1428,dd,0,read,643.564
708.459697817,37.593967610,1428,dd,0,write,2.960
708.460528201,37.594797994,1428,dd,0,read,1099.587
708.462516363,37.596786156,1428,dd,0,write,2.927
708.464636292,37.598906085,1428,dd,0,read,2437.573
708.469447325,37.603717118,1428,dd,0,write,8.629
708.471551384,37.605821177,1428,dd,0,read,4720.505
708.479474630,37.613744423,1428,dd,0,write,6.351
708.481572434,37.615842227,1428,dd,0,read,1993.888
708.486551939,37.620821732,1428,dd,0,write,8.747
708.488558397,37.622828190,1428,dd,0,read,1879.326
708.493553550,37.627823343,1428,dd,0,write,8.749
708.495321449,37.629591242,1428,dd,0,read,1946.061
708.500424720,37.634694513,1428,dd,0,write,6.506
708.503619961,37.637889754,1428,dd,0,read,2660.820
708.509552022,37.643821815,1428,dd,0,write,10.523
708.513697858,37.647967651,1428,dd,0,read,3154.281
708.519716660,37.653986453,1428,dd,0,write,9.576
708.521012935,37.655282728,1428,dd,0,read,1062.329
708.524547585,37.658817378,1428,dd,0,write,10.440
708.526504238,37.660774031,1428,dd,0,read,901.759
708.530559686,37.664829479,1428,dd,0,write,8.120
708.532752763,37.667022556,1428,dd,0,read,11638.537
708.553494459,37.687764252,1428,dd,0,write,15.812
708.555624100,37.689893893,1428,dd,0,read,9756.527
708.575586666,37.709856459,1428,dd,0,write,7.775
708.578717848,37.712987641,1428,dd,0,read,1567.227
708.580773929,37.715043722,1428,dd,0,write,2.901
708.581220412,37.715490205,1428,dd,0,read,1322.836
708.583283030,37.717552823,1428,dd,0,write,2.228
708.583454978,37.717724771,1428,dd,0,read,717.039
708.584797981,37.719067774,1428,dd,0,write,1.991
708.585341126,37.719610919,1428,dd,0,read,904.433
708.587200259,37.721470052,1428,dd,0,write,1.824
708.587445170,37.721714963,1428,dd,0,read,1128.694
708.589155864,37.723425657,1428,dd,0,write,1.879
708.589393842,37.723663635,1428,dd,0,read,455.245
708.590877392,37.725147185,1428,dd,0,write,8.164
708.593933928,37.728203721,1428,dd,0,read,1446.832
708.596314690,37.730584483,1428,dd,0,write,1.997
708.596486519,37.730756312,1428,dd,0,read,4395.203
708.604531005,37.738800798,1428,dd,0,write,5.417
708.606696108,37.740965901,1428,dd,0,read,684.645
708.609681448,37.743951241,1428,dd,0,write,9.007
708.611830826,37.746100619,1428,dd,0,read,1549.288
708.615708410,37.749978203,1428,dd,0,write,5.644
708.618608961,37.752878754,1428,dd,0,read,5142.484
708.626548786,37.760818579,1428,dd,0,write,2.746
708.626743618,37.761013411,1428,dd,0,read,805.441
708.630638467,37.764908260,1428,dd,0,write,11.206
708.632746613,37.767016406,1428,dd,0,read,1158.804
708.638479738,37.772749531,1428,dd,0,write,6.719
708.639809674,37.774079467,1428,dd,0,read,2256.231
708.643443084,37.777712877,1428,dd,0,write,5.013
708.645722648,37.779992441,1428,dd,0,read,617.450
708.649434278,37.783704071,1428,dd,0,write,2.512
708.649608967,37.783878760,1428,dd,0,read,1059.448
708.653699294,37.787969087,1428,dd,0,write,8.971
708.658715450,37.792985243,1428,dd,0,read,1297.396
708.663660109,37.797929902,1428,dd,0,write,10.759
708.665788127,37.800057920,1428,dd,0,read,1450.251
708.669714852,37.803984645,1428,dd,0,write,5.226
708.672692269,37.806962062,1428,dd,0,read,1456.492
708.675647352,37.809917145,1428,dd,0,write,6.162
708.678606626,37.812876419,1428,dd,0,read,1479.768
708.681582089,37.815851882,1428,dd,0,write,5.294
708.683671963,37.817941756,1428,dd,0,read,543.531
708.686291066,37.820560859,1428,dd,0,write,2.182
708.686599794,37.820869587,1428,dd,0,read,1686.186
708.691670883,37.825940676,1428,dd,0,write,6.236
708.694639896,37.828909689,1428,dd,0,read,1750.091
708.698466639,37.832736432,1428,dd,0,write,3.051
708.699476168,37.833745961,1428,dd,0,read,1478.240
708.704382461,37.838652254,1428,dd,0,write,9.987
708.706543354,37.840813147,1428,dd,0,read,420.848
708.710675204,37.844944997,1428,dd,0,write,6.996
708.712746703,37.847016496,1428,dd,0,read,377.781
708.714695296,37.848965089,1428,dd,0,write,7.132
708.717704946,37.851974739,1428,dd,0,read,989.486
708.721675539,37.855945332,1428,dd,0,write,5.748
708.723717719,37.857987512,1428,dd,0,read,975.880
708.726842205,37.861111998,1428,dd,0,write,5.686
708.727853111,37.862122904,1428,dd,0,read,1306.854
708.731603123,37.865872916,1428,dd,0,write,9.926
708.733677939,37.867947732,1428,dd,0,read,817.441
708.737651850,37.871921643,1428,dd,0,write,9.719
708.739796108,37.874065901,1428,dd,0,read,696.338
708.742826099,37.877095892,1428,dd,0,write,9.989
708.744816765,37.879086558,1428,dd,0,read,650.124
708.748725358,37.882995151,1428,dd,0,write,6.547
708.751650708,37.885920501,1428,dd,0,read,1123.259
708.755726428,37.889996221,1428,dd,0,write,9.554
708.757781638,37.892051431,1428,dd,0,read,704.468
708.760840248,37.895110041,1428,dd,0,write,7.197
708.762861465,37.897131258,1428,dd,0,read,1990.937
708.768596859,37.902866652,1428,dd,0,write,8.620
708.771785360,37.906055153,1428,dd,0,read,1145.981
708.787189907,37.921459700,1428,dd,0,write,12.244
708.795803037,37.930072830,1428,dd,0,read,1556.125
708.800763618,37.935033411,1428,dd,0,write,7.905
708.804893019,37.939162812,1428,dd,0,read,1906.660
708.813035106,37.947304899,1428,dd,0,write,7.157
708.816183726,37.950453519,1428,dd,0,read,3504.157
708.822987761,37.957257554,1428,dd,0,write,8.151
708.826110369,37.960380162,1428,dd,0,read,1067.006
708.828942164,37.963211957,1428,dd,0,write,5.511
708.832110059,37.966379852,1428,dd,0,read,1803.992
708.838918909,37.973188702,1428,dd,0,write,8.599
708.840908915,37.975178708,1428,dd,0,read,3040.199
708.848658147,37.982927940,1428,dd,0,write,6.913
708.851832319,37.986102112,1428,dd,0,read,1677.888
708.856808053,37.991077846,1428,dd,0,write,7.700
708.859848213,37.994118006,1428,dd,0,read,3158.542
708.867792860,38.002062653,1428,dd,0,write,7.225
708.871681818,38.005951611,1428,dd,0,read,1594.506
708.875889857,38.010159650,1428,dd,0,write,7.156
708.879805911,38.014075704,1428,dd,0,read,1146.372
708.884785749,38.019055542,1428,dd,0,write,5.065
708.887781759,38.022051552,1428,dd,0,read,1976.071
708.895001930,38.029271723,1428,dd,0,write,6.474
708.905153211,38.039423004,1428,dd,0,read,2661.292
708.911886725,38.046156518,1428,dd,0,write,8.259
708.915768240,38.050038033,1428,dd,0,read,1169.721
708.920969383,38.055239176,1428,dd,0,write,5.162
708.923897869,38.058167662,1428,dd,0,read,910.878
708.949068160,38.083337953,1428,dd,0,write,11.865
708.950991893,38.085261686,1428,dd,0,read,1093.627
708.954798823,38.089068616,1428,dd,0,write,7.448
708.955704161,38.089973954,1428,dd,0,read,1291.269
708.961034292,38.095304085,1428,dd,0,write,6.726
708.965098896,38.099368689,1428,dd,0,read,2454.677
708.971041735,38.105311528,1428,dd,0,write,10.309
708.974275585,38.108545378,1428,dd,0,read,687.535
708.979124606,38.113394399,1428,dd,0,write,8.352
708.980822585,38.115092378,1428,dd,0,read,756.229
708.991152474,38.125422267,1428,dd,0,write,12.366
708.992923057,38.127192850,1428,dd,0,read,541.968
708.996908898,38.131178691,1428,dd,0,write,5.417
708.999614792,38.133884585,1428,dd,0,read,1763.938
709.003940193,38.138209986,1428,dd,0,write,5.461
709.006931944,38.141201737,1428,dd,0,read,1332.691
709.010883173,38.145152966,1428,dd,0,write,5.572
709.014846825,38.149116618,1428,dd,0,read,1963.851
709.020684805,38.154954598,1428,dd,0,write,5.531
709.022923707,38.157193500,1428,dd,0,read,1596.377
709.027767354,38.162037147,1428,dd,0,write,6.810
709.030522822,38.164792615,1428,dd,0,read,1789.053
709.035821083,38.170090876,1428,dd,0,write,7.168
709.039708238,38.173978031,1428,dd,0,read,1062.821
709.043918426,38.178188219,1428,dd,0,write,4.992
709.061714201,38.195983994,1428,dd,0,read,1619.475
709.067847256,38.202117049,1428,dd,0,write,8.661
709.070965765,38.205235558,1428,dd,0,read,2171.533
709.076598698,38.210868491,1428,dd,0,write,6.686
709.079141357,38.213411150,1428,dd,0,read,839.876
709.082160143,38.216429936,1428,dd,0,write,6.946
709.083782090,38.218051883,1428,dd,0,read,931.605
709.087128174,38.221397967,1428,dd,0,write,2.075
709.087939715,38.222209508,1428,dd,0,read,425.621
