timestamp,relative_time,pid,comm,uid,syscall,duration_us
7305.588576182,13.350492006,26148,dd,0,write,0.383
7305.588636015,13.350551839,26148,dd,0,read,0.866
7305.588695629,13.350611453,26148,dd,0,write,0.420
7305.588754699,13.350670523,26148,dd,0,read,0.962
7305.588815181,13.350731005,26148,dd,0,write,0.599
7305.588876308,13.350792132,26148,dd,0,read,0.998
7305.588934730,13.350850554,26148,dd,0,write,0.495
7305.588994185,13.350910009,26148,dd,0,read,0.980
7305.589128168,13.351043992,26148,dd,0,write,0.488
7305.589186601,13.351102425,26148,dd,0,read,1.252
7305.589248476,13.351164300,26148,dd,0,write,0.408
7305.589313085,13.351228909,26148,dd,0,read,1.333
7305.589374496,13.351290320,26148,dd,0,write,0.373
7305.589427520,13.351343344,26148,dd,0,read,0.835
7305.589488836,13.351404660,26148,dd,0,write,0.387
7305.589589252,13.351505076,26148,dd,0,read,1.093
7305.589653100,13.351568924,26148,dd,0,write,0.445
7305.589711709,13.351627533,26148,dd,0,read,0.950
7305.589771868,13.351687692,26148,dd,0,write,0.565
7305.589832105,13.351747929,26148,dd,0,read,1.297
7305.589896142,13.351811966,26148,dd,0,write,0.669
7305.589955921,13.351871745,26148,dd,0,read,0.998
7305.590015351,13.351931175,26148,dd,0,write,0.653
7305.590159109,13.352074933,26148,dd,0,read,1.797
7305.590214873,13.352130697,26148,dd,0,write,0.587
7305.590268226,13.352184050,26148,dd,0,read,0.864
7305.590323172,13.352238996,26148,dd,0,write,0.379
7305.590376192,13.352292016,26148,dd,0,read,0.826
7305.590429773,13.352345597,26148,dd,0,write,0.371
7305.590490650,13.352406474,26148,dd,0,read,0.874
7305.590545839,13.352461663,26148,dd,0,write,0.382
7305.590605174,13.352520998,26148,dd,0,read,0.858
7305.590664257,13.352580081,26148,dd,0,write,0.563
7305.590728987,13.352644811,26148,dd,0,read,1.336
7305.590791034,13.352706858,26148,dd,0,write,0.453
7305.590844548,13.352760372,26148,dd,0,read,0.810
7305.590898151,13.352813975,26148,dd,0,write,0.405
7305.590951412,13.352867236,26148,dd,0,read,0.758
7305.591006107,13.352921931,26148,dd,0,write,0.376
7305.591131072,13.353046896,26148,dd,0,read,1.005
7305.591185182,13.353101006,26148,dd,0,write,0.392
7305.591238442,13.353154266,26148,dd,0,read,0.821
7305.591292867,13.353208691,26148,dd,0,write,0.383
7305.591346227,13.353262051,26148,dd,0,read,0.780
7305.591400317,13.353316141,26148,dd,0,write,0.382
7305.591460953,13.353376777,26148,dd,0,read,0.877
7305.591515757,13.353431581,26148,dd,0,write,0.372
7305.591573308,13.353489132,26148,dd,0,read,0.929
7305.591632541,13.353548365,26148,dd,0,write,0.397
7305.591690450,13.353606274,26148,dd,0,read,1.010
7305.591749967,13.353665791,26148,dd,0,write,0.474
7305.591811708,13.353727532,26148,dd,0,read,1.254
7305.591869992,13.353785816,26148,dd,0,write,0.387
7305.591923365,13.353839189,26148,dd,0,read,0.824
7305.591978141,13.353893965,26148,dd,0,write,0.376
7305.592118293,13.354034117,26148,dd,0,read,1.069
7305.592172489,13.354088313,26148,dd,0,write,0.371
7305.592226643,13.354142467,26148,dd,0,read,0.783
7305.592280589,13.354196413,26148,dd,0,write,0.389
7305.592333599,13.354249423,26148,dd,0,read,0.887
7305.592387518,13.354303342,26148,dd,0,write,0.378
7305.592451216,13.354367040,26148,dd,0,read,0.857
7305.592505319,13.354421143,26148,dd,0,write,0.454
7305.592562450,13.354478274,26148,dd,0,read,0.987
7305.592623343,13.354539167,26148,dd,0,write,0.486
7305.592677684,13.354593508,26148,dd,0,read,0.844
7305.592731552,13.354647376,26148,dd,0,write,0.378
7305.592784677,13.354700501,26148,dd,0,read,1.026
7305.592838542,13.354754366,26148,dd,0,write,0.381
7305.592892848,13.354808672,26148,dd,0,read,0.827
7305.592947552,13.354863376,26148,dd,0,write,0.366
7305.593000664,13.354916488,26148,dd,0,read,0.895
7305.593123891,13.355039715,26148,dd,0,write,0.389
7305.593177012,13.355092836,26148,dd,0,read,0.923
7305.593230776,13.355146600,26148,dd,0,write,0.377
7305.593283809,13.355199633,26148,dd,0,read,0.751
7305.593338356,13.355254180,26148,dd,0,write,0.385
7305.593393792,13.355309616,26148,dd,0,read,0.793
7305.593447635,13.355363459,26148,dd,0,write,0.389
7305.593500843,13.355416667,26148,dd,0,read,0.867
7305.593555458,13.355471282,26148,dd,0,write,0.389
7305.593608420,13.355524244,26148,dd,0,read,0.769
7305.593661718,13.355577542,26148,dd,0,write,0.452
7305.593715237,13.355631061,26148,dd,0,read,0.790
7305.593769844,13.355685668,26148,dd,0,write,0.607
7305.593823389,13.355739213,26148,dd,0,read,0.851
7305.593877033,13.355792857,26148,dd,0,write,0.379
7305.593930161,13.355845985,26148,dd,0,read,1.098
7305.593985120,13.355900944,26148,dd,0,write,0.387
7305.594038210,13.355954034,26148,dd,0,read,1.036
7305.594092033,13.356007857,26148,dd,0,write,0.363
7305.594144995,13.356060819,26148,dd,0,read,0.778
7305.594199406,13.356115230,26148,dd,0,write,0.383
7305.594252601,13.356168425,26148,dd,0,read,0.747
7305.594306133,13.356221957,26148,dd,0,write,0.386
7305.594359253,13.356275077,26148,dd,0,read,0.832
7305.594485729,13.356401553,26148,dd,0,write,0.381
7305.594539054,13.356454878,26148,dd,0,read,0.880
7305.594592742,13.356508566,26148,dd,0,write,0.373
7305.594646436,13.356562260,26148,dd,0,read,0.869
7305.594701178,13.356617002,26148,dd,0,write,0.378
7305.594754314,13.356670138,26148,dd,0,read,0.883
7305.594808174,13.356723998,26148,dd,0,write,0.396
7305.594861367,13.356777191,26148,dd,0,read,0.902
7305.594916083,13.356831907,26148,dd,0,write,0.392
7305.594969614,13.356885438,26148,dd,0,read,0.788
7305.595104009,13.357019833,26148,dd,0,write,0.486
7305.595159234,13.357075058,26148,dd,0,read,0.939
7305.595214103,13.357129927,26148,dd,0,write,0.380
7305.595267011,13.357182835,26148,dd,0,read,0.902
7305.595320666,13.357236490,26148,dd,0,write,0.388
7305.595379317,13.357295141,26148,dd,0,read,0.876
7305.595433302,13.357349126,26148,dd,0,write,0.384
7305.595492263,13.357408087,26148,dd,0,read,0.859
7305.595552198,13.357468022,26148,dd,0,write,0.383
7305.595606204,13.357522028,26148,dd,0,read,0.810
7305.595659792,13.357575616,26148,dd,0,write,0.363
7305.595712902,13.357628726,26148,dd,0,read,0.883
7305.595766950,13.357682774,26148,dd,0,write,0.388
7305.595821009,13.357736833,26148,dd,0,read,0.831
7305.595874657,13.357790481,26148,dd,0,write,0.365
7305.595927546,13.357843370,26148,dd,0,read,0.800
7305.595981111,13.357896935,26148,dd,0,write,0.388
7305.596102218,13.358018042,26148,dd,0,read,0.952
7305.596156118,13.358071942,26148,dd,0,write,0.385
7305.596210584,13.358126408,26148,dd,0,read,0.781
7305.596263943,13.358179767,26148,dd,0,write,0.370
7305.596326469,13.358242293,26148,dd,0,read,0.916
7305.596380259,13.358296083,26148,dd,0,write,0.369
7305.596437604,13.358353428,26148,dd,0,read,0.946
7305.596495902,13.358411726,26148,dd,0,write,0.393
7305.596555889,13.358471713,26148,dd,0,read,5.195
7305.596614311,13.358530135,26148,dd,0,write,0.407
7305.596668534,13.358584358,26148,dd,0,read,0.970
7305.596722784,13.358638608,26148,dd,0,write,0.384
7305.596775645,13.358691469,26148,dd,0,read,0.792
7305.596829431,13.358745255,26148,dd,0,write,0.376
7305.596883327,13.358799151,26148,dd,0,read,0.781
7305.596936830,13.358852654,26148,dd,0,write,0.377
7305.596989709,13.358905533,26148,dd,0,read,0.841
7305.597112672,13.359028496,26148,dd,0,write,0.399
7305.597165848,13.359081672,26148,dd,0,read,1.126
7305.597220181,13.359136005,26148,dd,0,write,0.384
7305.597273253,13.359189077,26148,dd,0,read,1.254
7305.597333529,13.359249353,26148,dd,0,write,0.369
7305.597386948,13.359302772,26148,dd,0,read,0.919
7305.597446051,13.359361875,26148,dd,0,write,0.429
7305.597506087,13.359421911,26148,dd,0,read,0.987
7305.597561737,13.359477561,26148,dd,0,write,0.382
7305.597615597,13.359531421,26148,dd,0,read,0.765
7305.597669325,13.359585149,26148,dd,0,write,0.366
7305.597722612,13.359638436,26148,dd,0,read,0.929
7305.597777395,13.359693219,26148,dd,0,write,0.449
7305.597830355,13.359746179,26148,dd,0,read,0.855
7305.597884208,13.359800032,26148,dd,0,write,0.393
7305.597938054,13.359853878,26148,dd,0,read,0.889
7305.597992692,13.359908516,26148,dd,0,write,0.386
7305.598113847,13.360029671,26148,dd,0,read,0.898
7305.598168419,13.360084243,26148,dd,0,write,0.449
7305.598221682,13.360137506,26148,dd,0,read,0.881
7305.598275725,13.360191549,26148,dd,0,write,0.391
7305.598328907,13.360244731,26148,dd,0,read,0.788
7305.598383638,13.360299462,26148,dd,0,write,0.387
7305.598436658,13.360352482,26148,dd,0,read,0.896
7305.598490295,13.360406119,26148,dd,0,write,0.380
7305.598543563,13.360459387,26148,dd,0,read,0.790
7305.598598308,13.360514132,26148,dd,0,write,0.391
7305.598651323,13.360567147,26148,dd,0,read,0.844
7305.598705190,13.360621014,26148,dd,0,write,0.380
7305.598758531,13.360674355,26148,dd,0,read,0.797
7305.598822266,13.360738090,26148,dd,0,write,0.391
7305.598875497,13.360791321,26148,dd,0,read,0.820
7305.598942543,13.360858367,26148,dd,0,write,0.416
7305.598999691,13.360915515,26148,dd,0,read,0.884
7305.599130457,13.361046281,26148,dd,0,write,0.442
7305.599183849,13.361099673,26148,dd,0,read,0.965
7305.599237822,13.361153646,26148,dd,0,write,0.395
7305.599291396,13.361207220,26148,dd,0,read,0.788
7305.599345999,13.361261823,26148,dd,0,write,0.378
7305.599399039,13.361314863,26148,dd,0,read,0.766
7305.599452460,13.361368284,26148,dd,0,write,0.391
7305.599506306,13.361422130,26148,dd,0,read,0.801
7305.599560977,13.361476801,26148,dd,0,write,0.462
7305.599614090,13.361529914,26148,dd,0,read,0.788
7305.599667812,13.361583636,26148,dd,0,write,0.368
7305.599721395,13.361637219,26148,dd,0,read,0.838
7305.599781037,13.361696861,26148,dd,0,write,0.457
7305.599834269,13.361750093,26148,dd,0,read,0.860
7305.599887936,13.361803760,26148,dd,0,write,0.363
7305.599941173,13.361856997,26148,dd,0,read,0.781
7305.599995664,13.361911488,26148,dd,0,write,0.385
7305.600116284,13.362032108,26148,dd,0,read,0.852
7305.600170312,13.362086136,26148,dd,0,write,0.376
7305.600224368,13.362140192,26148,dd,0,read,0.809
7305.600277932,13.362193756,26148,dd,0,write,0.388
7305.600330732,13.362246556,26148,dd,0,read,0.897
7305.600384463,13.362300287,26148,dd,0,write,0.382
7305.600438659,13.362354483,26148,dd,0,read,0.793
7305.600492085,13.362407909,26148,dd,0,write,0.393
7305.600545102,13.362460926,26148,dd,0,read,1.148
7305.600599171,13.362514995,26148,dd,0,write,0.384
7305.600653061,13.362568885,26148,dd,0,read,1.005
7305.600706919,13.362622743,26148,dd,0,write,0.467
7305.600762430,13.362678254,26148,dd,0,read,0.836
7305.600816721,13.362732545,26148,dd,0,write,0.386
7305.600870768,13.362786592,26148,dd,0,read,0.842
7305.600924601,13.362840425,26148,dd,0,write,0.369
7305.600977788,13.362893612,26148,dd,0,read,0.783
7305.601113925,13.363029749,26148,dd,0,write,0.394
7305.601167628,13.363083452,26148,dd,0,read,0.944
7305.601221609,13.363137433,26148,dd,0,write,0.395
7305.601274802,13.363190626,26148,dd,0,read,0.842
7305.601329869,13.363245693,26148,dd,0,write,0.389
7305.601383011,13.363298835,26148,dd,0,read,0.759
7305.601436484,13.363352308,26148,dd,0,write,0.383
7305.601489413,13.363405237,26148,dd,0,read,0.843
7305.601544041,13.363459865,26148,dd,0,write,0.389
7305.601597177,13.363513001,26148,dd,0,read,0.833
7305.601650653,13.363566477,26148,dd,0,write,0.377
7305.601703648,13.363619472,26148,dd,0,read,0.819
7305.601760422,13.363676246,26148,dd,0,write,0.373
7305.601813393,13.363729217,26148,dd,0,read,0.871
7305.601867295,13.363783119,26148,dd,0,write,0.373
7305.601920333,13.363836157,26148,dd,0,read,0.794
7305.601974914,13.363890738,26148,dd,0,write,0.373
7305.602104494,13.364020318,26148,dd,0,read,1.092
7305.602158900,13.364074724,26148,dd,0,write,0.388
7305.602213191,13.364129015,26148,dd,0,read,0.860
7305.602266685,13.364182509,26148,dd,0,write,0.381
7305.602319947,13.364235771,26148,dd,0,read,0.841
7305.602373472,13.364289296,26148,dd,0,write,0.389
7305.602427516,13.364343340,26148,dd,0,read,0.880
7305.602481166,13.364396990,26148,dd,0,write,0.370
7305.602534108,13.364449932,26148,dd,0,read,0.831
7305.602588176,13.364504000,26148,dd,0,write,0.374
7305.602642219,13.364558043,26148,dd,0,read,0.792
7305.602696067,13.364611891,26148,dd,0,write,0.383
7305.602753595,13.364669419,26148,dd,0,read,0.843
7305.602812356,13.364728180,26148,dd,0,write,0.413
7305.602872366,13.364788190,26148,dd,0,read,0.949
7305.602964482,13.364880306,26148,dd,0,write,0.589
7305.603112296,13.365028120,26148,dd,0,read,1.598
7305.603180274,13.365096098,26148,dd,0,write,0.379
7305.603247278,13.365163102,26148,dd,0,read,1.498
7305.603302652,13.365218476,26148,dd,0,write,0.519
7305.603356183,13.365272007,26148,dd,0,read,1.253
7305.603411505,13.365327329,26148,dd,0,write,0.383
7305.603467994,13.365383818,26148,dd,0,read,1.155
7305.603526629,13.365442453,26148,dd,0,write,0.864
7305.603590135,13.365505959,26148,dd,0,read,1.556
7305.603650887,13.365566711,26148,dd,0,write,0.499
7305.603820643,13.365736467,26148,dd,0,read,2.356
7305.603884021,13.365799845,26148,dd,0,write,0.504
7305.603948816,13.365864640,26148,dd,0,read,1.516
7305.604016075,13.365931899,26148,dd,0,write,0.416
7305.604150413,13.366066237,26148,dd,0,read,1.518
7305.604205147,13.366120971,26148,dd,0,write,0.387
7305.604264557,13.366180381,26148,dd,0,read,0.803
7305.604319043,13.366234867,26148,dd,0,write,0.395
7305.604372226,13.366288050,26148,dd,0,read,0.811
7305.604430447,13.366346271,26148,dd,0,write,0.373
7305.604483790,13.366399614,26148,dd,0,read,0.825
7305.604538775,13.366454599,26148,dd,0,write,0.381
7305.604592069,13.366507893,26148,dd,0,read,0.903
7305.604646330,13.366562154,26148,dd,0,write,0.381
7305.604706346,13.366622170,26148,dd,0,read,0.858
7305.604761941,13.366677765,26148,dd,0,write,0.418
7305.604820504,13.366736328,26148,dd,0,read,0.854
7305.604878700,13.366794524,26148,dd,0,write,0.410
7305.604936362,13.366852186,26148,dd,0,read,0.888
7305.604997376,13.366913200,26148,dd,0,write,0.415
7305.605124789,13.367040613,26148,dd,0,read,0.942
7305.605178787,13.367094611,26148,dd,0,write,0.388
7305.605233199,13.367149023,26148,dd,0,read,0.991
7305.605287040,13.367202864,26148,dd,0,write,0.375
7305.605339928,13.367255752,26148,dd,0,read,0.914
7305.605393563,13.367309387,26148,dd,0,write,0.387
7305.605448391,13.367364215,26148,dd,0,read,0.864
7305.605502166,13.367417990,26148,dd,0,write,0.370
7305.605555184,13.367471008,26148,dd,0,read,0.812
7305.605608888,13.367524712,26148,dd,0,write,0.372
7305.605667703,13.367583527,26148,dd,0,read,0.910
7305.605721872,13.367637696,26148,dd,0,write,0.367
7305.605779050,13.367694874,26148,dd,0,read,0.831
7305.605840047,13.367755871,26148,dd,0,write,0.362
7305.605894144,13.367809968,26148,dd,0,read,0.893
7305.605947834,13.367863658,26148,dd,0,write,0.382
7305.606000955,13.367916779,26148,dd,0,read,0.831
7305.606122081,13.368037905,26148,dd,0,write,0.374
7305.606176258,13.368092082,26148,dd,0,read,0.913
7305.606229891,13.368145715,26148,dd,0,write,0.373
7305.606283089,13.368198913,26148,dd,0,read,0.814
7305.606336813,13.368252637,26148,dd,0,write,0.374
7305.606390926,13.368306750,26148,dd,0,read,0.776
7305.606444459,13.368360283,26148,dd,0,write,0.384
7305.606497391,13.368413215,26148,dd,0,read,0.844
7305.606551308,13.368467132,26148,dd,0,write,0.378
7305.606605762,13.368521586,26148,dd,0,read,0.803
7305.606662114,13.368577938,26148,dd,0,write,0.392
7305.606715420,13.368631244,26148,dd,0,read,0.818
7305.606769295,13.368685119,26148,dd,0,write,0.374
7305.606823500,13.368739324,26148,dd,0,read,0.974
7305.606877778,13.368793602,26148,dd,0,write,0.371
7305.606930788,13.368846612,26148,dd,0,read,0.912
7305.606984584,13.368900408,26148,dd,0,write,0.389
7305.607105566,13.369021390,26148,dd,0,read,1.059
7305.607159526,13.369075350,26148,dd,0,write,0.389
7305.607213655,13.369129479,26148,dd,0,read,0.799
7305.607267262,13.369183086,26148,dd,0,write,0.376
7305.607320219,13.369236043,26148,dd,0,read,0.746
7305.607373962,13.369289786,26148,dd,0,write,0.373
7305.607428131,13.369343955,26148,dd,0,read,1.003
7305.607481991,13.369397815,26148,dd,0,write,0.359
7305.607535109,13.369450933,26148,dd,0,read,0.923
7305.607595121,13.369510945,26148,dd,0,write,0.398
7305.607649682,13.369565506,26148,dd,0,read,1.044
7305.607703761,13.369619585,26148,dd,0,write,0.379
7305.607756674,13.369672498,26148,dd,0,read,0.907
7305.607810252,13.369726076,26148,dd,0,write,0.367
7305.607864614,13.369780438,26148,dd,0,read,0.800
7305.607918519,13.369834343,26148,dd,0,write,0.419
7305.607972450,13.369888274,26148,dd,0,read,0.924
7305.608118550,13.370034374,26148,dd,0,write,0.388
7305.608177155,13.370092979,26148,dd,0,read,1.061
7305.608234820,13.370150644,26148,dd,0,write,0.389
7305.608287861,13.370203685,26148,dd,0,read,0.838
7305.608343163,13.370258987,26148,dd,0,write,0.381
7305.608396119,13.370311943,26148,dd,0,read,0.962
7305.608449746,13.370365570,26148,dd,0,write,0.367
7305.608502599,13.370418423,26148,dd,0,read,0.862
7305.608557645,13.370473469,26148,dd,0,write,0.372
7305.608610643,13.370526467,26148,dd,0,read,0.849
7305.608664063,13.370579887,26148,dd,0,write,0.486
7305.608717219,13.370633043,26148,dd,0,read,0.800
7305.608771701,13.370687525,26148,dd,0,write,0.388
7305.608824844,13.370740668,26148,dd,0,read,0.927
7305.608878277,13.370794101,26148,dd,0,write,0.396
7305.608931489,13.370847313,26148,dd,0,read,0.841
7305.608986030,13.370901854,26148,dd,0,write,0.386
7305.609126281,13.371042105,26148,dd,0,read,1.020
7305.609182057,13.371097881,26148,dd,0,write,0.379
7305.609264344,13.371180168,26148,dd,0,read,0.878
7305.609325706,13.371241530,26148,dd,0,write,0.498
7305.609389182,13.371305006,26148,dd,0,read,0.849
7305.609472655,13.371388479,26148,dd,0,write,2.004
7305.609567991,13.371483815,26148,dd,0,read,2.360
7305.609628770,13.371544594,26148,dd,0,write,0.466
7305.609724548,13.371640372,26148,dd,0,read,2.029
7305.609791306,13.371707130,26148,dd,0,write,0.456
7305.609858738,13.371774562,26148,dd,0,read,0.956
7305.609917064,13.371832888,26148,dd,0,write,0.384
7305.609974819,13.371890643,26148,dd,0,read,0.936
7305.610170986,13.372086810,26148,dd,0,write,0.537
7305.610230213,13.372146037,26148,dd,0,read,1.437
7305.610289236,13.372205060,26148,dd,0,write,0.383
7305.610346726,13.372262550,26148,dd,0,read,0.875
7305.610406461,13.372322285,26148,dd,0,write,0.387
7305.610464383,13.372380207,26148,dd,0,read,0.903
7305.610522951,13.372438775,26148,dd,0,write,0.399
7305.610588503,13.372504327,26148,dd,0,read,0.920
7305.610647769,13.372563593,26148,dd,0,write,0.396
7305.610705704,13.372621528,26148,dd,0,read,0.905
7305.610767042,13.372682866,26148,dd,0,write,0.365
7305.610821259,13.372737083,26148,dd,0,read,0.868
7305.610877100,13.372792924,26148,dd,0,write,0.377
7305.610931006,13.372846830,26148,dd,0,read,0.902
7305.610985536,13.372901360,26148,dd,0,write,0.365
7305.611120194,13.373036018,26148,dd,0,read,1.008
7305.611178708,13.373094532,26148,dd,0,write,0.383
7305.611236459,13.373152283,26148,dd,0,read,1.017
7305.611295318,13.373211142,26148,dd,0,write,0.393
7305.611353955,13.373269779,26148,dd,0,read,1.090
7305.611414870,13.373330694,26148,dd,0,write,0.375
7305.611468860,13.373384684,26148,dd,0,read,0.838
7305.611523395,13.373439219,26148,dd,0,write,0.355
7305.611578211,13.373494035,26148,dd,0,read,0.824
7305.611633240,13.373549064,26148,dd,0,write,0.359
7305.611687278,13.373603102,26148,dd,0,read,0.908
7305.611742166,13.373657990,26148,dd,0,write,0.370
7305.611797060,13.373712884,26148,dd,0,read,0.824
7305.611851407,13.373767231,26148,dd,0,write,0.379
7305.611905231,13.373821055,26148,dd,0,read,0.858
7305.611959809,13.373875633,26148,dd,0,write,0.360
7305.612014290,13.373930114,26148,dd,0,read,0.824
7305.612148984,13.374064808,26148,dd,0,write,0.413
7305.612207449,13.374123273,26148,dd,0,read,0.945
7305.612267614,13.374183438,26148,dd,0,write,0.398
7305.612325291,13.374241115,26148,dd,0,read,0.891
7305.612383588,13.374299412,26148,dd,0,write,0.384
7305.612441155,13.374356979,26148,dd,0,read,0.915
7305.612499733,13.374415557,26148,dd,0,write,0.352
7305.612553578,13.374469402,26148,dd,0,read,0.870
7305.612607959,13.374523783,26148,dd,0,write,0.360
7305.612662096,13.374577920,26148,dd,0,read,1.078
7305.612717715,13.374633539,26148,dd,0,write,0.364
7305.612771613,13.374687437,26148,dd,0,read,0.861
7305.612825905,13.374741729,26148,dd,0,write,0.364
7305.612879887,13.374795711,26148,dd,0,read,1.049
7305.612935981,13.374851805,26148,dd,0,write,0.365
7305.612990077,13.374905901,26148,dd,0,read,0.819
7305.613120701,13.375036525,26148,dd,0,write,0.389
7305.613179311,13.375095135,26148,dd,0,read,1.062
7305.613237978,13.375153802,26148,dd,0,write,0.403
7305.613295890,13.375211714,26148,dd,0,read,0.967
7305.613354315,13.375270139,26148,dd,0,write,0.385
7305.613412936,13.375328760,26148,dd,0,read,0.840
7305.613467435,13.375383259,26148,dd,0,write,0.407
7305.613521736,13.375437560,26148,dd,0,read,0.811
7305.613576487,13.375492311,26148,dd,0,write,0.362
7305.613637151,13.375552975,26148,dd,0,read,0.868
7305.613695490,13.375611314,26148,dd,0,write,0.401
7305.613753146,13.375668970,26148,dd,0,read,0.996
7305.613811860,13.375727684,26148,dd,0,write,0.379
7305.613870574,13.375786398,26148,dd,0,read,0.968
7305.613929255,13.375845079,26148,dd,0,write,0.352
7305.613983080,13.375898904,26148,dd,0,read,1.046
7305.614115128,13.376030952,26148,dd,0,write,0.372
7305.614172582,13.376088406,26148,dd,0,read,1.065
7305.614231038,13.376146862,26148,dd,0,write,0.382
7305.614289692,13.376205516,26148,dd,0,read,0.881
7305.614350038,13.376265862,26148,dd,0,write,0.366
7305.614403978,13.376319802,26148,dd,0,read,0.909
7305.614458404,13.376374228,26148,dd,0,write,0.361
7305.614513003,13.376428827,26148,dd,0,read,0.810
7305.614567336,13.376483160,26148,dd,0,write,0.349
7305.614621119,13.376536943,26148,dd,0,read,0.838
7305.614675442,13.376591266,26148,dd,0,write,0.367
7305.614730347,13.376646171,26148,dd,0,read,0.870
7305.614784907,13.376700731,26148,dd,0,write,0.371
7305.614838944,13.376754768,26148,dd,0,read,0.787
7305.614893245,13.376809069,26148,dd,0,write,0.376
7305.614948159,13.376863983,26148,dd,0,read,0.841
7305.615006076,13.376921900,26148,dd,0,write,0.384
7305.615136450,13.377052274,26148,dd,0,read,0.986
7305.615194926,13.377110750,26148,dd,0,write,0.386
7305.615253515,13.377169339,26148,dd,0,read,0.874
7305.615313592,13.377229416,26148,dd,0,write,0.349
7305.615367327,13.377283151,26148,dd,0,read,0.822
7305.615422069,13.377337893,26148,dd,0,write,0.356
7305.615477754,13.377393578,26148,dd,0,read,0.857
7305.615533014,13.377448838,26148,dd,0,write,0.356
7305.615587426,13.377503250,26148,dd,0,read,0.926
7305.615642253,13.377558077,26148,dd,0,write,0.352
7305.615697308,13.377613132,26148,dd,0,read,0.911
7305.615751633,13.377667457,26148,dd,0,write,0.356
7305.615805405,13.377721229,26148,dd,0,read,0.849
7305.615859999,13.377775823,26148,dd,0,write,0.370
7305.615914841,13.377830665,26148,dd,0,read,0.797
7305.615969865,13.377885689,26148,dd,0,write,0.393
7305.616101346,13.378017170,26148,dd,0,read,0.955
7305.616160175,13.378075999,26148,dd,0,write,0.373
7305.616217589,13.378133413,26148,dd,0,read,0.836
7305.616275689,13.378191513,26148,dd,0,write,0.392
7305.616334309,13.378250133,26148,dd,0,read,0.919
7305.616388745,13.378304569,26148,dd,0,write,0.379
7305.616442709,13.378358533,26148,dd,0,read,0.813
7305.616497252,13.378413076,26148,dd,0,write,0.372
7305.616552407,13.378468231,26148,dd,0,read,0.866
7305.616606744,13.378522568,26148,dd,0,write,0.370
7305.616660439,13.378576263,26148,dd,0,read,0.839
7305.616715090,13.378630914,26148,dd,0,write,0.374
7305.616770017,13.378685841,26148,dd,0,read,0.856
7305.616824599,13.378740423,26148,dd,0,write,0.376
7305.616878433,13.378794257,26148,dd,0,read,0.786
7305.616932792,13.378848616,26148,dd,0,write,0.371
7305.616992975,13.378908799,26148,dd,0,read,0.807
7305.617124437,13.379040261,26148,dd,0,write,0.389
7305.617182285,13.379098109,26148,dd,0,read,0.974
7305.617241250,13.379157074,26148,dd,0,write,0.385
7305.617299815,13.379215639,26148,dd,0,read,0.864
7305.617357858,13.379273682,26148,dd,0,write,0.382
7305.617415335,13.379331159,26148,dd,0,read,0.866
7305.617470640,13.379386464,26148,dd,0,write,0.374
7305.617528220,13.379444044,26148,dd,0,read,0.832
7305.617586632,13.379502456,26148,dd,0,write,0.377
7305.617644300,13.379560124,26148,dd,0,read,0.843
7305.617702486,13.379618310,26148,dd,0,write,0.381
7305.617760986,13.379676810,26148,dd,0,read,0.833
7305.617819270,13.379735094,26148,dd,0,write,0.390
7305.617875537,13.379791361,26148,dd,0,read,0.779
7305.617933040,13.379848864,26148,dd,0,write,0.375
7305.617991442,13.379907266,26148,dd,0,read,0.873
7305.618122045,13.380037869,26148,dd,0,write,0.382
7305.618180901,13.380096725,26148,dd,0,read,0.985
7305.618241357,13.380157181,26148,dd,0,write,0.348
7305.618295472,13.380211296,26148,dd,0,read,0.807
7305.618350500,13.380266324,26148,dd,0,write,0.362
7305.618405205,13.380321029,26148,dd,0,read,0.836
7305.618459628,13.380375452,26148,dd,0,write,0.380
7305.618513388,13.380429212,26148,dd,0,read,0.898
7305.618567674,13.380483498,26148,dd,0,write,0.358
7305.618622955,13.380538779,26148,dd,0,read,0.866
7305.618677402,13.380593226,26148,dd,0,write,0.363
7305.618731907,13.380647731,26148,dd,0,read,0.748
7305.618786346,13.380702170,26148,dd,0,write,0.369
7305.618841199,13.380757023,26148,dd,0,read,1.123
7305.618895853,13.380811677,26148,dd,0,write,0.364
7305.618949568,13.380865392,26148,dd,0,read,0.952
7305.619003910,13.380919734,26148,dd,0,write,0.380
7305.619128009,13.381043833,26148,dd,0,read,0.853
7305.619182525,13.381098349,26148,dd,0,write,0.359
7305.619236437,13.381152261,26148,dd,0,read,0.782
7305.619290996,13.381206820,26148,dd,0,write,0.367
7305.619425922,13.381341746,26148,dd,0,read,2.369
7305.619500353,13.381416177,26148,dd,0,write,0.855
7305.619559629,13.381475453,26148,dd,0,read,0.938
7305.619619925,13.381535749,26148,dd,0,write,0.416
7305.619680530,13.381596354,26148,dd,0,read,0.913
7305.619739274,13.381655098,26148,dd,0,write,0.423
7305.619797744,13.381713568,26148,dd,0,read,0.887
7305.619857831,13.381773655,26148,dd,0,write,0.411
7305.620000797,13.381916621,26148,dd,0,read,2.189
7305.620155380,13.382071204,26148,dd,0,write,0.667
7305.620214011,13.382129835,26148,dd,0,read,1.315
7305.620274017,13.382189841,26148,dd,0,write,0.381
7305.620332074,13.382247898,26148,dd,0,read,0.861
7305.620390175,13.382305999,26148,dd,0,write,0.399
