timestamp,relative_time,pid,comm,uid,syscall,duration_us
8530.996624084,180.125227267,38286,free,0,close,9.638
8530.999137733,180.127740916,38286,free,0,openat,44.728
8531.000982553,180.129585736,38286,free,0,read,15.131
8531.002089974,180.130693157,38286,free,0,pread64,11.509
8531.003936394,180.132539577,38286,free,0,fstat,11.716
8531.005876141,180.134479324,38286,free,0,pread64,15.208
8531.006969179,180.135572362,38286,free,0,mmap,46.940
8531.008099341,180.136702524,38286,free,0,mmap,52.589
8531.010007895,180.138611078,38286,free,0,mmap,57.283
8531.011978438,180.140581621,38286,free,0,mmap,65.935
8531.013897857,180.142501040,38286,free,0,mmap,31.669
8531.015083372,180.143686555,38286,free,0,close,6.184
8531.016800112,180.145403295,38286,free,0,openat,39.416
8531.018009007,180.146612190,38286,free,0,read,13.792
8531.019090435,180.147693618,38286,free,0,fstat,10.330
8531.020520729,180.149123912,38286,free,0,mmap,39.580
8531.021053588,180.149656771,38286,free,0,mmap,51.370
8531.022971559,180.151574742,38286,free,0,mmap,45.615
8531.024559108,180.153162291,38286,free,0,mmap,52.171
8531.025057228,180.153660411,38286,free,0,mmap,22.148
8531.026829400,180.155432583,38286,free,0,close,7.011
8531.028497594,180.157100777,38286,free,0,openat,45.814
8531.030074990,180.158678173,38286,free,0,read,16.138
8531.032000376,180.160603559,38286,free,0,fstat,13.039
8531.033025716,180.161628899,38286,free,0,mmap,39.944
8531.034087875,180.162691058,38286,free,0,mmap,54.049
8531.035951733,180.164554916,38286,free,0,mmap,58.936
8531.037041349,180.165644532,38286,free,0,mmap,46.222
8531.038149926,180.166753109,38286,free,0,close,5.637
8531.039789611,180.168392794,38286,free,0,openat,36.500
8531.040911831,180.169515014,38286,free,0,read,14.200
8531.041920366,180.170523549,38286,free,0,fstat,10.739
8531.042931977,180.171535160,38286,free,0,mmap,37.612
8531.043941812,180.172544995,38286,free,0,mmap,46.466
8531.044986905,180.173590088,38286,free,0,mmap,38.496
8531.046102923,180.174706106,38286,free,0,mmap,39.968
8531.047899636,180.176502819,38286,free,0,close,6.279
8531.049034599,180.177637782,38286,free,0,openat,36.189
8531.050098906,180.178702089,38286,free,0,read,13.309
8531.051744777,180.180347960,38286,free,0,fstat,9.572
8531.052771241,180.181374424,38286,free,0,mmap,38.609
8531.053747084,180.182350267,38286,free,0,mmap,45.640
8531.054817562,180.183420745,38286,free,0,mmap,44.166
8531.055639978,180.184243161,38286,free,0,mmap,38.865
8531.055934098,180.184537281,38286,free,0,close,4.136
8531.056401294,180.185004477,38286,free,0,mmap,17.667
8531.056756720,180.185359903,38286,free,0,mmap,8.635
8531.056934939,180.185538122,38286,free,0,arch_prctl,1.507
8531.057490876,180.186094059,38286,free,0,set_tid_address,4.658
8531.058832245,180.187435428,38286,free,0,set_robust_list,4.125
8531.059028728,180.187631911,38286,free,0,rseq,1.589
8531.059489080,180.188092263,38286,free,0,mprotect,28.089
8531.059821406,180.188424589,38286,free,0,mprotect,19.587
8531.060067084,180.188670267,38286,free,0,mprotect,20.062
8531.060313774,180.188916957,38286,free,0,mprotect,12.467
8531.062890114,180.191493297,38286,free,0,mprotect,42.652
8531.066878182,180.195481365,38286,free,0,mprotect,45.483
8531.067633162,180.196236345,38286,free,0,mprotect,24.336
8531.067926422,180.196529605,38286,free,0,mprotect,30.609
8531.068452762,180.197055945,38286,free,0,prlimit64,3.405
8531.068667108,180.197270291,38286,free,0,getrandom,3.804
8531.068843769,180.197446952,38286,free,0,munmap,35.332
8531.070033143,180.198636326,38286,free,0,prctl,6.522
8531.070425401,180.199028584,38286,free,0,prctl,1.484
8531.070616849,180.199220032,38286,free,0,prctl,1.121
8531.070808242,180.199411425,38286,free,0,prctl,1.133
8531.070972813,180.199575996,38286,free,0,prctl,0.738
8531.071413239,180.200016422,38286,free,0,prctl,0.984
8531.071726603,180.200329786,38286,free,0,brk,1.831
8531.071892010,180.200495193,38286,free,0,brk,15.662
8531.072277235,180.200880418,38286,free,0,openat,18.831
8531.072459607,180.201062790,38286,free,0,openat,16.414
8531.072673259,180.201276442,38286,free,0,fstat,4.102
8531.072830576,180.201433759,38286,free,0,read,6.026
8531.072992889,180.201596072,38286,free,0,read,1.301
8531.073333127,180.201936310,38286,free,0,close,5.773
8531.073526097,180.202129280,38286,free,0,openat,9.737
8531.073764594,180.202367777,38286,free,0,openat,12.554
8531.074947448,180.203550631,38286,free,0,fstat,10.781
8531.075969942,180.204573125,38286,free,0,mmap,34.646
8531.077020035,180.205623218,38286,free,0,close,6.668
8531.078006245,180.206609428,38286,free,0,openat,26.855
8531.078988023,180.207591206,38286,free,0,openat,27.073
8531.079925872,180.208529055,38286,free,0,fstat,7.935
8531.080465921,180.209069104,38286,free,0,read,9.506
8531.080722219,180.209325402,38286,free,0,read,2.267
8531.080935838,180.209539021,38286,free,0,close,10.910
8531.081698695,180.210301878,38286,free,0,openat,31.876
8531.081962777,180.210565960,38286,free,0,fstat,5.146
8531.082483075,180.211086258,38286,free,0,getdents64,25.456
8531.082758390,180.211361573,38286,free,0,openat,18.471
8531.082990017,180.211593200,38286,free,0,fstat,3.227
8531.084038654,180.212641837,38286,free,0,read,14.005
8531.086036906,180.214640089,38286,free,0,read,18.607
8531.088042413,180.216645596,38286,free,0,read,16.693
8531.090051580,180.218654763,38286,free,0,read,16.804
8531.092031769,180.220634952,38286,free,0,read,16.432
8531.094064174,180.222667357,38286,free,0,read,14.866
8531.096035169,180.224638352,38286,free,0,read,15.318
8531.097263524,180.225866707,38286,free,0,read,13.286
8531.098225753,180.226828936,38286,free,0,read,9.154
8531.098946200,180.227549383,38286,free,0,brk,22.245
8531.099649536,180.228252719,38286,free,0,read,7.992
8531.100275852,180.228879035,38286,free,0,read,6.554
8531.101107362,180.229710545,38286,free,0,read,5.912
8531.102073690,180.230676873,38286,free,0,read,6.832
8531.102912017,180.231515200,38286,free,0,read,7.321
8531.103531669,180.232134852,38286,free,0,read,3.080
8531.103768353,180.232371536,38286,free,0,close,9.987
8531.104453024,180.233056207,38286,free,0,getdents64,22.103
8531.104698246,180.233301429,38286,free,0,close,8.187
8531.106035831,180.234639014,38286,free,0,futex,6.845
8531.107568644,180.236171827,38286,free,0,openat,27.280
8531.108040565,180.236643748,38286,free,0,openat,25.347
8531.108624501,180.237227684,38286,free,0,fstat,6.768
8531.108864639,180.237467822,38286,free,0,mmap,30.303
8531.109462565,180.238065748,38286,free,0,close,4.052
8531.109751722,180.238354905,38286,free,0,openat,18.703
8531.110000570,180.238603753,38286,free,0,openat,16.618
8531.110717442,180.239320625,38286,free,0,fstat,8.622
8531.110951066,180.239554249,38286,free,0,mmap,28.186
8531.111518974,180.240122157,38286,free,0,close,3.916
8531.111730217,180.240333400,38286,free,0,openat,15.850
8531.111921364,180.240524547,38286,free,0,openat,11.996
8531.112456823,180.241060006,38286,free,0,fstat,5.191
8531.112620558,180.241223741,38286,free,0,mmap,28.025
8531.112803019,180.241406202,38286,free,0,close,1.601
8531.113012735,180.241615918,38286,free,0,openat,12.992
8531.113832892,180.242436075,38286,free,0,openat,31.735
8531.114116223,180.242719406,38286,free,0,fstat,5.516
8531.115631379,180.244234562,38286,free,0,mmap,35.903
8531.115943934,180.244547117,38286,free,0,close,3.137
8531.117635350,180.246238533,38286,free,0,openat,31.315
8531.119053910,180.247657093,38286,free,0,openat,43.541
8531.120916229,180.249519412,38286,free,0,fstat,12.301
8531.121527703,180.250130886,38286,free,0,mmap,35.387
8531.122923546,180.251526729,38286,free,0,close,7.045
8531.124093726,180.252696909,38286,free,0,openat,28.800
8531.126830097,180.255433280,38286,free,0,openat,43.003
8531.128095230,180.256698413,38286,free,0,fstat,11.939
8531.129893787,180.258496970,38286,free,0,close,19.866
8531.130469050,180.259072233,38286,free,0,openat,35.635
8531.131137826,180.259741009,38286,free,0,fstat,9.564
8531.131731053,180.260334236,38286,free,0,mmap,32.302
8531.132866708,180.261469891,38286,free,0,close,7.006
8531.134037715,180.262640898,38286,free,0,openat,29.627
8531.135826039,180.264429222,38286,free,0,openat,34.072
8531.137519564,180.266122747,38286,free,0,fstat,11.061
8531.137797990,180.266401173,38286,free,0,mmap,116.923
8531.140687684,180.269290867,38286,free,0,close,7.763
8531.141038370,180.269641553,38286,free,0,openat,25.197
8531.142448696,180.271051879,38286,free,0,openat,30.228
8531.142664724,180.271267907,38286,free,0,fstat,3.943
8531.142835047,180.271438230,38286,free,0,mmap,20.121
8531.143016650,180.271619833,38286,free,0,close,2.499
8531.143547840,180.272151023,38286,free,0,openat,11.349
8531.143734138,180.272337321,38286,free,0,openat,8.202
8531.143927164,180.272530347,38286,free,0,fstat,3.723
8531.144545269,180.273148452,38286,free,0,mmap,37.186
8531.144793253,180.273396436,38286,free,0,close,3.744
8531.145054983,180.273658166,38286,free,0,openat,18.338
8531.147476562,180.276079745,38286,free,0,openat,38.962
8531.147776891,180.276380074,38286,free,0,fstat,6.617
8531.148016765,180.276619948,38286,free,0,mmap,31.329
8531.148717136,180.277320319,38286,free,0,close,4.585
8531.149020679,180.277623862,38286,free,0,openat,21.671
8531.150641495,180.279244678,38286,free,0,openat,35.777
8531.151044479,180.279647662,38286,free,0,fstat,7.899
8531.152941055,180.281544238,38286,free,0,mmap,266.193
8531.159770968,180.288374151,38286,free,0,close,9.018
8531.163204853,180.291808036,38286,free,0,openat,641.140
8531.165120753,180.293723936,38286,free,0,lseek,10.662
8531.166565933,180.295169116,38286,free,0,read,3512.632
8531.172057451,180.300660634,38286,free,0,fstat,13.941
8531.174634604,180.303237787,38286,free,0,lseek,11.466
8531.175845696,180.304448879,38286,free,0,read,33.801
8531.178483578,180.307086761,38286,free,0,write,46.931
8531.180046214,180.308649397,38286,free,0,close,20.050
8531.181781500,180.310384683,38286,free,0,close,8.974
8530.944863237,180.073466420,38284,bash,0,wait4,238678.672
8531.184951503,180.313554686,38284,bash,0,rt_sigaction,5.663
8531.187892409,180.316495592,38284,bash,0,ioctl,12.666
8531.188777487,180.317380670,38284,bash,0,rt_sigprocmask,6.154
8531.189063790,180.317666973,38284,bash,0,wait4,4.304
8531.189309244,180.317912427,38284,bash,0,syscall_-1,4.706
8531.189614457,180.318217640,38284,bash,0,newfstatat,18.599
8531.190275022,180.318878205,38284,bash,0,newfstatat,15.252
8531.190684303,180.319287486,38284,bash,0,newfstatat,12.906
8531.190997966,180.319601149,38284,bash,0,newfstatat,133.229
8531.191697813,180.320300996,38284,bash,0,newfstatat,9.700
8531.191874279,180.320477462,38284,bash,0,geteuid,1.266
8531.192542338,180.321145521,38284,bash,0,getegid,2.321
8531.192788524,180.321391707,38284,bash,0,getuid,1.612
8531.193615632,180.322218815,38284,bash,0,getgid,4.216
8531.193845344,180.322448527,38284,bash,0,access,17.273
8531.194640114,180.323243297,38284,bash,0,newfstatat,20.379
8531.194902813,180.323505996,38284,bash,0,geteuid,2.158
8531.196102487,180.324705670,38284,bash,0,getegid,5.855
8531.198106767,180.326709950,38284,bash,0,getuid,6.364
8531.199652633,180.328255816,38284,bash,0,getgid,6.519
8531.199899000,180.328502183,38284,bash,0,access,23.787
8531.200539143,180.329142326,38284,bash,0,rt_sigprocmask,3.327
8531.200837509,180.329440692,38284,bash,0,rt_sigprocmask,3.739
8531.201633315,180.330236498,38284,bash,0,rt_sigprocmask,3.356
8531.201952295,180.330555478,38284,bash,0,clone,195.743
8531.202721810,180.331324993,38284,bash,0,rt_sigprocmask,2.963
8531.202959664,180.331562847,38284,bash,0,rt_sigprocmask,1.774
8531.203687344,180.332290527,38284,bash,0,rt_sigprocmask,2.995
8531.203931988,180.332535171,38284,bash,0,rt_sigprocmask,1.816
8531.204554589,180.333157772,38284,bash,0,rt_sigprocmask,2.199
8531.204762153,180.333365336,38284,bash,0,rt_sigaction,2.314
8531.205068212,180.333671395,38287,bash,0,set_robust_list,1.231
8531.205878002,180.334481185,38287,bash,0,rt_sigprocmask,3.184
8531.206596486,180.335199669,38287,bash,0,getpid,3.568
8531.206818270,180.335421453,38287,bash,0,rt_sigprocmask,2.214
8531.207036032,180.335639215,38287,bash,0,rt_sigaction,2.422
8531.207604090,180.336207273,38287,bash,0,rt_sigaction,2.321
8531.207756981,180.336360164,38287,bash,0,rt_sigaction,0.805
8531.207912105,180.336515288,38287,bash,0,rt_sigaction,0.777
8531.208378534,180.336981717,38287,bash,0,rt_sigaction,1.780
8531.208594454,180.337197637,38287,bash,0,rt_sigaction,1.436
8531.208925813,180.337528996,38287,bash,0,openat,69.307
8531.209786489,180.338389672,38287,bash,0,dup2,6.325
8531.209973829,180.338577012,38287,bash,0,close,2.586
8531.210450472,180.339053655,38287,uptime,0,execve,1255.784
8531.213330340,180.341933523,38287,uptime,0,brk,6.828
8531.230722659,180.359325842,38287,uptime,0,access,21.838
8531.231705233,180.360308416,38287,uptime,0,openat,31.061
8531.231976840,180.360580023,38287,uptime,0,fstat,6.315
8531.232540392,180.361143575,38287,uptime,0,mmap,32.770
8531.232793645,180.361396828,38287,uptime,0,close,3.571
8531.233030529,180.361633712,38287,uptime,0,openat,21.210
8531.233753559,180.362356742,38287,uptime,0,read,9.544
8531.234012639,180.362615822,38287,uptime,0,fstat,5.294
8531.234594060,180.363197243,38287,uptime,0,mmap,22.823
8531.234880839,180.363484022,38287,uptime,0,mmap,12.405
8531.235423862,180.364027045,38287,uptime,0,mmap,33.241
8531.235658719,180.364261902,38287,uptime,0,mmap,11.305
8531.235834282,180.364437465,38287,uptime,0,mmap,8.998
8531.236034749,180.364637932,38287,uptime,0,close,3.074
8531.236615862,180.365219045,38287,uptime,0,openat,26.122
8531.236809742,180.365412925,38287,uptime,0,read,6.536
8531.236966683,180.365569866,38287,uptime,0,pread64,2.481
8531.237323518,180.365926701,38287,uptime,0,fstat,3.824
8531.237517891,180.366121074,38287,uptime,0,pread64,2.523
8531.237678353,180.366281536,38287,uptime,0,mmap,31.665
8531.237902019,180.366505202,38287,uptime,0,mmap,29.723
8531.238795303,180.367398486,38287,uptime,0,mmap,36.767
8531.239041982,180.367645165,38287,uptime,0,mmap,22.126
8531.239341666,180.367944849,38287,uptime,0,mmap,9.726
8531.239875794,180.368478977,38287,uptime,0,close,3.862
8531.240659682,180.369262865,38287,uptime,0,openat,31.308
8531.240916319,180.369519502,38287,uptime,0,read,6.908
8531.241140419,180.369743602,38287,uptime,0,fstat,4.339
8531.241753506,180.370356689,38287,uptime,0,mmap,20.174
8531.241978599,180.370581782,38287,uptime,0,mmap,30.355
8531.242646453,180.371249636,38287,uptime,0,mmap,15.020
8531.242849852,180.371453035,38287,uptime,0,mmap,14.809
8531.243854135,180.372457318,38287,uptime,0,mmap,24.582
8531.244549556,180.373152739,38287,uptime,0,close,5.386
8531.244908301,180.373511484,38287,uptime,0,openat,26.941
8531.245415048,180.374018231,38287,uptime,0,read,7.898
8531.245873878,180.374477061,38287,uptime,0,fstat,11.364
8531.247051917,180.375655100,38287,uptime,0,mmap,37.105
8531.247695910,180.376299093,38287,uptime,0,mmap,48.330
8531.248974704,180.377577887,38287,uptime,0,mmap,57.155
8531.250798503,180.379401686,38287,uptime,0,mmap,52.344
8531.252023967,180.380627150,38287,uptime,0,close,6.743
8531.253086067,180.381689250,38287,uptime,0,openat,36.415
8531.254796501,180.383399684,38287,uptime,0,read,13.415
8531.255823590,180.384426773,38287,uptime,0,fstat,10.318
8531.256957792,180.385560975,38287,uptime,0,mmap,37.850
8531.258002643,180.386605826,38287,uptime,0,mmap,52.019
8531.259073684,180.387676867,38287,uptime,0,mmap,44.833
8531.260040360,180.388643543,38287,uptime,0,mmap,36.179
8531.260508274,180.389111457,38287,uptime,0,close,3.557
8531.260742638,180.389345821,38287,uptime,0,openat,28.436
8531.260985423,180.389588606,38287,uptime,0,read,7.323
8531.261560794,180.390163977,38287,uptime,0,fstat,8.170
8531.261788290,180.390391473,38287,uptime,0,mmap,21.942
8531.262001698,180.390604881,38287,uptime,0,mmap,23.820
8531.262526785,180.391129968,38287,uptime,0,mmap,22.963
8531.262978905,180.391582088,38287,uptime,0,mmap,35.031
8531.263671652,180.392274835,38287,uptime,0,close,4.677
8531.263953129,180.392556312,38287,uptime,0,mmap,26.707
8531.264618089,180.393221272,38287,uptime,0,mmap,14.094
8531.264951727,180.393554910,38287,uptime,0,arch_prctl,2.194
8531.265322314,180.393925497,38287,uptime,0,set_tid_address,3.586
8531.265943981,180.394547164,38287,uptime,0,set_robust_list,2.154
8531.266445245,180.395048428,38287,uptime,0,rseq,1.923
8531.266805208,180.395408391,38287,uptime,0,mprotect,30.103
8531.267672052,180.396275235,38287,uptime,0,mprotect,24.706
8531.267976738,180.396579921,38287,uptime,0,mprotect,13.629
8531.268556532,180.397159715,38287,uptime,0,mprotect,18.304
8531.269093141,180.397696324,38287,uptime,0,mprotect,27.179
8531.269928356,180.398531539,38287,uptime,0,mprotect,15.239
8531.270493589,180.399096772,38287,uptime,0,mprotect,11.560
8531.270758821,180.399362004,38287,uptime,0,mprotect,24.044
8531.271664339,180.400267522,38287,uptime,0,prlimit64,4.671
8531.271948958,180.400552141,38287,uptime,0,getrandom,4.612
8531.272510876,180.401114059,38287,uptime,0,munmap,41.509
8531.274499295,180.403102478,38287,uptime,0,prctl,6.855
8531.274761508,180.403364691,38287,uptime,0,prctl,1.517
8531.275517153,180.404120336,38287,uptime,0,prctl,4.510
8531.275760604,180.404363787,38287,uptime,0,prctl,59.469
8531.276027327,180.404630510,38287,uptime,0,prctl,0.946
8531.276558575,180.405161758,38287,uptime,0,prctl,2.091
8531.277441143,180.406044326,38287,uptime,0,brk,5.212
8531.278341095,180.406944278,38287,uptime,0,brk,18.314
8531.278552720,180.407155903,38287,uptime,0,openat,17.095
8531.278758363,180.407361546,38287,uptime,0,openat,17.848
8531.278948023,180.407551206,38287,uptime,0,fstat,3.693
8531.279548768,180.408151951,38287,uptime,0,read,10.276
8531.279950291,180.408553474,38287,uptime,0,read,4.992
8531.280410974,180.409014157,38287,uptime,0,close,10.527
8531.280592477,180.409195660,38287,uptime,0,openat,47.508
8531.280792609,180.409395792,38287,uptime,0,openat,12.120
8531.280968022,180.409571205,38287,uptime,0,fstat,4.517
8531.281483363,180.410086546,38287,uptime,0,mmap,28.472
8531.281995228,180.410598411,38287,uptime,0,close,4.991
8531.282535835,180.411139018,38287,uptime,0,openat,17.150
8531.282785904,180.411389087,38287,uptime,0,openat,16.000
8531.283014810,180.411617993,38287,uptime,0,fstat,4.599
8531.283485159,180.412088342,38287,uptime,0,read,7.000
8531.283767034,180.412370217,38287,uptime,0,read,4.562
8531.283975071,180.412578254,38287,uptime,0,close,6.878
8531.284404659,180.413007842,38287,uptime,0,openat,21.392
8531.284585648,180.413188831,38287,uptime,0,fstat,3.120
8531.284748049,180.413351232,38287,uptime,0,getdents64,18.401
8531.284924437,180.413527620,38287,uptime,0,openat,6.711
8531.285374293,180.413977476,38287,uptime,0,fstat,2.493
8531.285529460,180.414132643,38287,uptime,0,read,4.093
8531.285734675,180.414337858,38287,uptime,0,read,2.101
8531.285970360,180.414573543,38287,uptime,0,read,2.404
8531.286741885,180.415345068,38287,uptime,0,read,8.650
8531.287119089,180.415722272,38287,uptime,0,read,4.667
8531.287849103,180.416452286,38287,uptime,0,read,5.693
8531.288891908,180.417495091,38287,uptime,0,read,8.016
8531.289781914,180.418385097,38287,uptime,0,read,11.221
8531.290726504,180.419329687,38287,uptime,0,read,7.795
8531.291082161,180.419685344,38287,uptime,0,brk,17.530
8531.291799224,180.420402407,38287,uptime,0,read,7.387
8531.292768087,180.421371270,38287,uptime,0,read,8.353
8531.293340528,180.421943711,38287,uptime,0,read,6.470
8531.294330063,180.422933246,38287,uptime,0,read,10.304
8531.295262381,180.423865564,38287,uptime,0,read,8.629
8531.295776910,180.424380093,38287,uptime,0,read,2.624
8531.295943190,180.424546373,38287,uptime,0,close,9.185
8531.296361157,180.424964340,38287,uptime,0,getdents64,18.319
8531.296661120,180.425264303,38287,uptime,0,close,7.226
8531.296908352,180.425511535,38287,uptime,0,futex,2.918
8531.297393455,180.425996638,38287,uptime,0,openat,21.061
8531.297685007,180.426288190,38287,uptime,0,openat,22.495
8531.297905235,180.426508418,38287,uptime,0,fstat,30.778
8531.298756075,180.427359258,38287,uptime,0,mmap,30.005
8531.299728682,180.428331865,38287,uptime,0,close,5.922
8531.300063447,180.428666630,38287,uptime,0,openat,18.675
8531.300595630,180.429198813,38287,uptime,0,openat,16.514
8531.300772977,180.429376160,38287,uptime,0,fstat,3.781
8531.300928686,180.429531869,38287,uptime,0,mmap,22.271
8531.301317250,180.429920433,38287,uptime,0,close,1.960
8531.301504390,180.430107573,38287,uptime,0,openat,5.731
8531.301661459,180.430264642,38287,uptime,0,openat,5.399
8531.301816070,180.430419253,38287,uptime,0,fstat,1.793
8531.301962637,180.430565820,38287,uptime,0,mmap,10.584
8531.302327510,180.430930693,38287,uptime,0,close,1.443
8531.302569426,180.431172609,38287,uptime,0,openat,8.486
8531.302737619,180.431340802,38287,uptime,0,openat,7.668
8531.302948494,180.431551677,38287,uptime,0,fstat,2.698
8531.303313553,180.431916736,38287,uptime,0,mmap,12.870
8531.303471509,180.432074692,38287,uptime,0,close,1.276
8531.303631214,180.432234397,38287,uptime,0,openat,5.357
8531.303781883,180.432385066,38287,uptime,0,openat,7.783
8531.303936574,180.432539757,38287,uptime,0,fstat,1.533
8531.304307941,180.432911124,38287,uptime,0,mmap,9.024
8531.304511151,180.433114334,38287,uptime,0,close,1.543
8531.304678304,180.433281487,38287,uptime,0,openat,5.422
8531.304831704,180.433434887,38287,uptime,0,openat,9.547
8531.304989303,180.433592486,38287,uptime,0,fstat,2.420
8531.305372055,180.433975238,38287,uptime,0,close,4.863
8531.305527220,180.434130403,38287,uptime,0,openat,6.435
8531.305681044,180.434284227,38287,uptime,0,fstat,1.577
8531.305830116,180.434433299,38287,uptime,0,mmap,12.361
8531.305992204,180.434595387,38287,uptime,0,close,0.934
8531.306382237,180.434985420,38287,uptime,0,openat,9.145
8531.306593075,180.435196258,38287,uptime,0,openat,11.440
8531.308416364,180.437019547,38287,uptime,0,fstat,12.214
8531.308933074,180.437536257,38287,uptime,0,mmap,36.033
8531.310012273,180.438615456,38287,uptime,0,close,5.794
8531.311088157,180.439691340,38287,uptime,0,openat,24.333
8531.311969369,180.440572552,38287,uptime,0,openat,27.968
8531.312527216,180.441130399,38287,uptime,0,fstat,6.439
8531.313003950,180.441607133,38287,uptime,0,mmap,31.635
8531.313586028,180.442189211,38287,uptime,0,close,4.331
8531.313800051,180.442403234,38287,uptime,0,openat,12.761
8531.314002113,180.442605296,38287,uptime,0,openat,16.386
8531.314510336,180.443113519,38287,uptime,0,fstat,6.197
8531.314746594,180.443349777,38287,uptime,0,mmap,23.054
8531.314923221,180.443526404,38287,uptime,0,close,2.095
8531.315394845,180.443998028,38287,uptime,0,openat,11.808
8531.315575027,180.444178210,38287,uptime,0,openat,11.399
8531.315736201,180.444339384,38287,uptime,0,fstat,2.464
8531.315884609,180.444487792,38287,uptime,0,mmap,20.647
8531.316297574,180.444900757,38287,uptime,0,close,1.704
8531.316460372,180.445063555,38287,uptime,0,openat,4.401
8531.316612153,180.445215336,38287,uptime,0,openat,5.894
8531.316761927,180.445365110,38287,uptime,0,fstat,1.797
8531.316910429,180.445513612,38287,uptime,0,mmap,10.464
8531.317580912,180.446184095,38287,uptime,0,close,3.330
8531.317854388,180.446457571,38287,uptime,0,openat,40.853
8531.318317499,180.446920682,38287,uptime,0,fstat,2.891
8531.318468359,180.447071542,38287,uptime,0,read,12.731
8531.318640645,180.447243828,38287,uptime,0,lseek,1.830
8531.318788411,180.447391594,38287,uptime,0,lseek,2.374
8531.318966542,180.447569725,38287,uptime,0,close,9.469
8531.319630866,180.448234049,38287,uptime,0,openat,29.232
8531.319917725,180.448520908,38287,uptime,0,fstat,5.475
8531.320471006,180.449074189,38287,uptime,0,fstat,3.749
8531.320730541,180.449333724,38287,uptime,0,read,7.223
8531.320951608,180.449554791,38287,uptime,0,lseek,2.955
8531.321600258,180.450203441,38287,uptime,0,read,7.628
8531.321955706,180.450558889,38287,uptime,0,lseek,4.899
8531.322489827,180.451093010,38287,uptime,0,close,12.989
8531.323602652,180.452205835,38287,uptime,0,faccessat2,130.449
8531.325190069,180.453793252,38287,uptime,0,openat,42.754
8531.326284114,180.454887297,38287,uptime,0,fstat,8.811
8531.327057075,180.455660258,38287,uptime,0,getdents64,1630.173
8531.330529033,180.459132216,38287,uptime,0,getdents64,14.299
8531.331293575,180.459896758,38287,uptime,0,close,114.208
8531.334022966,180.462626149,38287,uptime,0,openat,83.365
8531.334824952,180.463428135,38287,uptime,0,fstat,557.997
8531.335970516,180.464573699,38287,uptime,0,fstat,5.163
8531.336487660,180.465090843,38287,uptime,0,read,536.519
8531.337641428,180.466244611,38287,uptime,0,read,5.475
8531.338072680,180.466675863,38287,uptime,0,close,11.348
8531.339078808,180.467681991,38287,uptime,0,openat,34.486
8531.339896163,180.468499346,38287,uptime,0,fstat,10.283
8531.340924980,180.469528163,38287,uptime,0,fstat,7.889
8531.341977841,180.470581024,38287,uptime,0,read,286.595
8531.342857464,180.471460647,38287,uptime,0,read,4.968
8531.343499778,180.472102961,38287,uptime,0,close,11.200
8531.343888823,180.472492006,38287,uptime,0,openat,32.273
8531.344693092,180.473296275,38287,uptime,0,fstat,7.222
8531.344924425,180.473527608,38287,uptime,0,read,19.685
8531.345472554,180.474075737,38287,uptime,0,lseek,4.968
8531.345698273,180.474301456,38287,uptime,0,lseek,7.149
8531.345926395,180.474529578,38287,uptime,0,close,13.915
8531.346644619,180.475247802,38287,uptime,0,fstat,7.979
8531.346845792,180.475448975,38287,uptime,0,write,28.698
8531.347411271,180.476014454,38287,uptime,0,close,7.974
8531.347595784,180.476198967,38287,uptime,0,close,2.036
8531.205007396,180.333610579,38284,bash,0,wait4,143822.383
8531.349415553,180.478018736,38284,bash,0,rt_sigaction,3.592
8531.349596046,180.478199229,38284,bash,0,ioctl,4.835
8531.349806243,180.478409426,38284,bash,0,rt_sigprocmask,2.086
8531.350183573,180.478786756,38284,bash,0,wait4,3.429
8531.350745865,180.479349048,38284,bash,0,syscall_-1,4.715
8531.351085403,180.479688586,38284,bash,0,newfstatat,18.182
8531.351659342,180.480262525,38284,bash,0,newfstatat,13.083
8531.351829603,180.480432786,38284,bash,0,newfstatat,3.339
8531.351985794,180.480588977,38284,bash,0,newfstatat,8.117
8531.352426021,180.481029204,38284,bash,0,newfstatat,7.166
8531.352581816,180.481184999,38284,bash,0,geteuid,1.361
8531.352728521,180.481331704,38284,bash,0,getegid,0.833
8531.352875481,180.481478664,38284,bash,0,getuid,0.798
8531.353428340,180.482031523,38284,bash,0,getgid,2.366
8531.353641818,180.482245001,38284,bash,0,access,11.932
8531.353872127,180.482475310,38284,bash,0,newfstatat,6.788
8531.354824161,180.483427344,38284,bash,0,geteuid,3.235
8531.355112249,180.483715432,38284,bash,0,getegid,1.501
8531.355494495,180.484097678,38284,bash,0,getuid,0.984
8531.355667597,180.484270780,38284,bash,0,getgid,1.402
8531.356462127,180.485065310,38284,bash,0,access,18.293
8531.356720198,180.485323381,38284,bash,0,rt_sigprocmask,1.994
8531.356957237,180.485560420,38284,bash,0,rt_sigprocmask,2.161
8531.357459689,180.486062872,38284,bash,0,rt_sigprocmask,2.812
8531.357661658,180.486264841,38284,bash,0,clone,206.219
8531.358855276,180.487458459,38284,bash,0,rt_sigprocmask,5.815
8531.359467586,180.488070769,38284,bash,0,rt_sigprocmask,2.876
8531.359740711,180.488343894,38284,bash,0,rt_sigprocmask,1.912
8531.360000118,180.488603301,38284,bash,0,rt_sigprocmask,1.766
8531.360690634,180.489293817,38284,bash,0,rt_sigprocmask,2.628
8531.360916899,180.489520082,38284,bash,0,rt_sigaction,2.620
