timestamp,relative_time,pid,comm,uid,syscall,duration_us
5512.269631429,38.390079657,17848,dd,0,read,1.197
5512.269761182,38.390209410,17848,dd,0,close,2.458
5512.269902363,38.390350591,17848,dd,0,openat,3.579
5512.270238875,38.390687103,17848,dd,0,openat,4.668
5512.270373624,38.390821852,17848,dd,0,fstat,1.433
5512.270508834,38.390957062,17848,dd,0,mmap,11.700
5512.270684183,38.391132411,17848,dd,0,close,0.808
5512.270817969,38.391266197,17848,dd,0,openat,3.475
5512.270955479,38.391403707,17848,dd,0,openat,4.110
5512.271257967,38.391706195,17848,dd,0,fstat,1.308
5512.271392032,38.391840260,17848,dd,0,read,2.157
5512.271554949,38.392003177,17848,dd,0,read,1.165
5512.271685968,38.392134196,17848,dd,0,close,1.726
5512.271819092,38.392267320,17848,dd,0,openat,5.125
5512.271956040,38.392404268,17848,dd,0,fstat,1.419
5512.272283592,38.392731820,17848,dd,0,syscall_217,14.072
5512.272435394,38.392883622,17848,dd,0,openat,4.856
5512.272569413,38.393017641,17848,dd,0,fstat,1.547
5512.272704234,38.393152462,17848,dd,0,read,2.281
5512.272884169,38.393332397,17848,dd,0,read,1.761
5512.273102884,38.393551112,17848,dd,0,read,8.656
5512.273508408,38.393956636,17848,dd,0,read,2.102
5512.273717927,38.394166155,17848,dd,0,read,1.859
5512.273942497,38.394390725,17848,dd,0,read,2.037
5512.274377608,38.394825836,17848,dd,0,read,1.955
5512.274622100,38.395070328,17848,dd,0,read,1.977
5512.274871137,38.395319365,17848,dd,0,read,1.868
5512.275087152,38.395535380,17848,dd,0,brk,46.732
5512.275492380,38.395940608,17848,dd,0,read,2.160
5512.275772062,38.396220290,17848,dd,0,read,2.588
5512.276084180,38.396532408,17848,dd,0,read,2.159
5512.276540765,38.396988993,17848,dd,0,read,2.005
5512.276861289,38.397309517,17848,dd,0,read,1.699
5512.277029129,38.397477357,17848,dd,0,read,1.303
5512.277337122,38.397785350,17848,dd,0,close,3.673
5512.277507649,38.397955877,17848,dd,0,syscall_217,6.219
5512.277669974,38.398118202,17848,dd,0,close,2.486
5512.277855239,38.398303467,17848,dd,0,syscall_202,2.158
5512.277997401,38.398445629,17848,dd,0,openat,5.315
5512.278342197,38.398790425,17848,dd,0,openat,5.777
5512.278471282,38.398919510,17848,dd,0,fstat,1.745
5512.278594266,38.399042494,17848,dd,0,mmap,8.555
5512.278724402,38.399172630,17848,dd,0,close,0.748
5512.278860007,38.399308235,17848,dd,0,openat,2.569
5512.279002272,38.399450500,17848,dd,0,openat,8.507
5512.279294595,38.399742823,17848,dd,0,fstat,1.172
5512.279411746,38.399859974,17848,dd,0,mmap,3.683
5512.279532314,38.399980542,17848,dd,0,close,0.633
5512.279654733,38.400102961,17848,dd,0,openat,2.654
5512.279773692,38.400221920,17848,dd,0,openat,3.686
5512.279892956,38.400341184,17848,dd,0,fstat,1.087
5512.280010311,38.400458539,17848,dd,0,mmap,3.214
5512.280338182,38.400786410,17848,dd,0,close,0.629
5512.280461858,38.400910086,17848,dd,0,openat,2.715
5512.280577437,38.401025665,17848,dd,0,openat,3.550
5512.280691061,38.401139289,17848,dd,0,fstat,1.109
5512.280801806,38.401250034,17848,dd,0,mmap,3.163
5512.281024194,38.401472422,17848,dd,0,close,0.942
5512.281290615,38.401738843,17848,dd,0,openat,2.940
5512.281405537,38.401853765,17848,dd,0,openat,3.922
5512.281520059,38.401968287,17848,dd,0,fstat,1.140
5512.281634590,38.402082818,17848,dd,0,mmap,4.623
5512.281746814,38.402195042,17848,dd,0,close,0.646
5512.281858389,38.402306617,17848,dd,0,openat,2.324
5512.281966458,38.402414686,17848,dd,0,openat,4.218
5512.282214937,38.402663165,17848,dd,0,fstat,1.061
5512.282321525,38.402769753,17848,dd,0,close,1.976
5512.282429749,38.402877977,17848,dd,0,openat,3.712
5512.282571175,38.403019403,17848,dd,0,fstat,1.045
5512.282677380,38.403125608,17848,dd,0,mmap,3.070
5512.282785870,38.403234098,17848,dd,0,close,0.721
5512.282897571,38.403345799,17848,dd,0,openat,2.281
5512.283007219,38.403455447,17848,dd,0,openat,3.426
5512.283245054,38.403693282,17848,dd,0,fstat,0.936
5512.283346503,38.403794731,17848,dd,0,mmap,2.967
5512.283450912,38.403899140,17848,dd,0,close,0.586
5512.283562839,38.404011067,17848,dd,0,openat,3.575
5512.283674338,38.404122566,17848,dd,0,openat,3.805
5512.283848632,38.404296860,17848,dd,0,fstat,1.239
5512.283954373,38.404402601,17848,dd,0,mmap,5.949
5512.284194554,38.404642782,17848,dd,0,close,0.601
5512.284299389,38.404747617,17848,dd,0,openat,3.352
5512.284402171,38.404850399,17848,dd,0,openat,3.440
5512.284503071,38.404951299,17848,dd,0,fstat,0.925
5512.284634240,38.405082468,17848,dd,0,mmap,6.951
5512.284738252,38.405186480,17848,dd,0,close,0.516
5512.284843913,38.405292141,17848,dd,0,openat,2.534
5512.284945314,38.405393542,17848,dd,0,openat,3.170
5512.285046923,38.405495151,17848,dd,0,fstat,0.906
5512.285141981,38.405590209,17848,dd,0,mmap,2.908
5512.285239653,38.405687881,17848,dd,0,close,0.522
5512.285460066,38.405908294,17848,dd,0,openat,2.093
5512.285556787,38.406005015,17848,dd,0,openat,3.204
5512.285654275,38.406102503,17848,dd,0,fstat,0.918
5512.285749371,38.406197599,17848,dd,0,mmap,3.678
5512.285846922,38.406295150,17848,dd,0,close,0.563
5512.286232590,38.406680818,17848,dd,0,openat,8.287
5512.286525782,38.406974010,17848,dd,0,dup2,1.611
5512.286623914,38.407072142,17848,dd,0,close,0.706
5512.286719767,38.407167995,17848,dd,0,lseek,1.088
5512.286815641,38.407263869,17848,dd,0,openat,28.157
5512.286943933,38.407392161,17848,dd,0,dup2,1.144
5512.287211688,38.407659916,17848,dd,0,close,0.548
5512.287325304,38.407773532,17848,dd,0,mmap,6.792
5512.287435026,38.407883254,17848,dd,0,read,445.132
5512.288018793,38.408467021,17848,dd,0,write,329.747
5512.288630204,38.409078432,17848,dd,0,read,48.793
5512.288783944,38.409232172,17848,dd,0,write,289.521
5512.289304532,38.409752760,17848,dd,0,read,48.132
5512.289496342,38.409944570,17848,dd,0,write,288.989
5512.289891934,38.410340162,17848,dd,0,read,48.189
5512.290202795,38.410651023,17848,dd,0,write,296.948
5512.290606393,38.411054621,17848,dd,0,read,48.004
5512.290757088,38.411205316,17848,dd,0,write,295.177
5512.291280925,38.411729153,17848,dd,0,read,45.597
5512.291468966,38.411917194,17848,dd,0,write,290.200
5512.291866107,38.412314335,17848,dd,0,read,45.523
5512.292013024,38.412461252,17848,dd,0,write,347.585
5512.292587304,38.413035532,17848,dd,0,read,45.235
5512.292749094,38.413197322,17848,dd,0,write,292.855
5512.293326405,38.413774633,17848,dd,0,read,45.616
5512.293472007,38.413920235,17848,dd,0,write,290.740
5512.293868276,38.414316504,17848,dd,0,read,48.223
5512.294017935,38.414466163,17848,dd,0,write,292.716
5512.294555591,38.415003819,17848,dd,0,read,45.551
5512.294700447,38.415148675,17848,dd,0,write,290.733
5512.295218285,38.415666513,17848,dd,0,read,45.624
5512.295365098,38.415813326,17848,dd,0,write,348.917
5512.295819765,38.416267993,17848,dd,0,read,45.159
5512.295964462,38.416412690,17848,dd,0,write,294.885
5512.296487620,38.416935848,17848,dd,0,read,45.283
5512.296633109,38.417081337,17848,dd,0,write,286.012
5512.297202280,38.417650508,17848,dd,0,read,49.032
5512.297352622,38.417800850,17848,dd,0,write,282.560
5512.297741636,38.418189864,17848,dd,0,read,51.205
5512.297933065,38.418381293,17848,dd,0,write,288.499
5512.298520237,38.418968465,17848,dd,0,read,46.679
5512.298669931,38.419118159,17848,dd,0,write,360.339
5512.299269557,38.419717785,17848,dd,0,read,46.155
5512.299415866,38.419864094,17848,dd,0,write,287.980
5512.299811326,38.420259554,17848,dd,0,read,109.355
5512.300020741,38.420468969,17848,dd,0,write,277.937
5512.300594978,38.421043206,17848,dd,0,read,48.899
5512.300746039,38.421194267,17848,dd,0,write,342.028
5512.301317950,38.421766178,17848,dd,0,read,49.314
5512.301467176,38.421915404,17848,dd,0,write,281.200
5512.301855019,38.422303247,17848,dd,0,read,49.059
5512.302006327,38.422454555,17848,dd,0,write,277.303
5512.302520380,38.422968608,17848,dd,0,read,48.602
5512.302711272,38.423159500,17848,dd,0,write,295.106
5512.303307801,38.423756029,17848,dd,0,read,45.820
5512.303504791,38.423953019,17848,dd,0,write,296.288
5512.303914803,38.424363031,17848,dd,0,read,46.341
5512.304185485,38.424633713,17848,dd,0,write,287.561
5512.304642149,38.425090377,17848,dd,0,read,45.469
5512.304787134,38.425235362,17848,dd,0,write,315.701
5512.305338108,38.425786336,17848,dd,0,read,45.549
5512.305482719,38.425930947,17848,dd,0,write,327.894
5512.305914677,38.426362905,17848,dd,0,read,45.554
5512.306184281,38.426632509,17848,dd,0,write,398.824
5512.306688681,38.427136909,17848,dd,0,read,45.549
5512.306834234,38.427282462,17848,dd,0,write,361.521
5512.307476356,38.427924584,17848,dd,0,read,45.761
5512.307621918,38.428070146,17848,dd,0,write,365.228
5512.308215498,38.428663726,17848,dd,0,read,106.654
5512.308477782,38.428926010,17848,dd,0,write,390.300
5512.308974058,38.429422286,17848,dd,0,read,104.981
5512.309300069,38.429748297,17848,dd,0,write,412.170
5512.309818051,38.430266279,17848,dd,0,read,45.340
5512.309965148,38.430413376,17848,dd,0,write,384.197
5512.310641555,38.431089783,17848,dd,0,read,48.635
5512.310790174,38.431238402,17848,dd,0,write,430.518
5512.311450784,38.431899012,17848,dd,0,read,48.882
5512.311600402,38.432048630,17848,dd,0,write,352.258
5512.312182669,38.432630897,17848,dd,0,read,48.943
5512.312331378,38.432779606,17848,dd,0,write,341.920
5512.312779673,38.433227901,17848,dd,0,read,48.575
5512.312928107,38.433376335,17848,dd,0,write,408.128
5512.313567445,38.434015673,17848,dd,0,read,49.166
5512.313716676,38.434164904,17848,dd,0,write,414.315
5512.314397932,38.434846160,17848,dd,0,read,48.962
5512.314548806,38.434997034,17848,dd,0,write,411.255
5512.315188820,38.435637048,17848,dd,0,read,48.888
5512.315338275,38.435786503,17848,dd,0,write,346.867
5512.315794385,38.436242613,17848,dd,0,read,48.816
5512.315943853,38.436392081,17848,dd,0,write,405.357
5512.316583977,38.437032205,17848,dd,0,read,48.516
5512.316744770,38.437192998,17848,dd,0,write,421.696
5512.317298461,38.437746689,17848,dd,0,read,46.094
5512.317445661,38.437893889,17848,dd,0,write,414.363
5512.318107153,38.438555381,17848,dd,0,read,45.531
5512.318253223,38.438701451,17848,dd,0,write,358.061
5512.318716829,38.439165057,17848,dd,0,read,105.302
5512.318922427,38.439370655,17848,dd,0,write,375.204
5512.319525095,38.439973323,17848,dd,0,read,45.536
5512.319670481,38.440118709,17848,dd,0,write,418.065
5512.320377590,38.440825818,17848,dd,0,read,44.909
5512.320522711,38.440970939,17848,dd,0,write,368.044
5512.320996510,38.441444738,17848,dd,0,read,45.273
5512.321263916,38.441712144,17848,dd,0,write,362.664
5512.321731761,38.442179989,17848,dd,0,read,45.352
5512.321937713,38.442385941,17848,dd,0,write,359.082
5512.322524612,38.442972840,17848,dd,0,read,45.014
5512.322671852,38.443120080,17848,dd,0,write,369.197
5512.323271483,38.443719711,17848,dd,0,read,45.511
5512.323418655,38.443866883,17848,dd,0,write,368.776
5512.323892962,38.444341190,17848,dd,0,read,45.949
5512.324295539,38.444743767,17848,dd,0,write,440.363
5512.324839764,38.445287992,17848,dd,0,read,45.057
5512.324985367,38.445433595,17848,dd,0,write,358.730
5512.325622779,38.446071007,17848,dd,0,read,45.338
5512.325768813,38.446217041,17848,dd,0,write,366.173
5512.326360763,38.446808991,17848,dd,0,read,45.157
5512.326505747,38.446953975,17848,dd,0,write,358.218
5512.326970318,38.447418546,17848,dd,0,read,45.301
5512.327236986,38.447685214,17848,dd,0,write,371.275
5512.327712156,38.448160384,17848,dd,0,read,45.260
5512.327858301,38.448306529,17848,dd,0,write,416.916
5512.328502841,38.448951069,17848,dd,0,read,45.320
5512.328648313,38.449096541,17848,dd,0,write,363.970
5512.329238470,38.449686698,17848,dd,0,read,45.238
5512.329384589,38.449832817,17848,dd,0,write,362.124
5512.329850445,38.450298673,17848,dd,0,read,45.187
5512.329995040,38.450443268,17848,dd,0,write,359.673
5512.330582236,38.451030464,17848,dd,0,read,45.338
5512.330727618,38.451175846,17848,dd,0,write,422.154
5512.331377675,38.451825903,17848,dd,0,read,45.427
5512.331524621,38.451972849,17848,dd,0,write,367.241
5512.331998078,38.452446306,17848,dd,0,read,45.338
5512.332321216,38.452769444,17848,dd,0,write,370.826
5512.332796740,38.453244968,17848,dd,0,read,45.433
5512.332943768,38.453391996,17848,dd,0,write,414.351
5512.333583897,38.454032125,17848,dd,0,read,45.451
5512.333728688,38.454176916,17848,dd,0,write,360.600
5512.334315812,38.454764040,17848,dd,0,read,45.741
5512.334461194,38.454909422,17848,dd,0,write,420.656
5512.334986137,38.455434365,17848,dd,0,read,45.578
5512.335253545,38.455701773,17848,dd,0,write,358.661
5512.335718408,38.456166636,17848,dd,0,read,45.274
5512.335862742,38.456310970,17848,dd,0,write,357.849
5512.336471296,38.456919524,17848,dd,0,read,45.028
5512.336618977,38.457067205,17848,dd,0,write,362.382
5512.337206075,38.457654303,17848,dd,0,read,48.269
5512.337354824,38.457803052,17848,dd,0,write,364.481
5512.337825346,38.458273574,17848,dd,0,read,48.287
5512.337974390,38.458422618,17848,dd,0,write,353.344
5512.338557110,38.459005338,17848,dd,0,read,48.748
5512.338705178,38.459153406,17848,dd,0,write,410.422
5512.339345860,38.459794088,17848,dd,0,read,48.686
5512.339495832,38.459944060,17848,dd,0,write,347.538
5512.339949516,38.460397744,17848,dd,0,read,48.983
5512.340222328,38.460670556,17848,dd,0,write,349.018
5512.340676795,38.461125023,17848,dd,0,read,76.804
5512.340855003,38.461303231,17848,dd,0,write,319.347
5512.341471057,38.461919285,17848,dd,0,read,48.589
5512.341621396,38.462069624,17848,dd,0,write,302.488
5512.342203645,38.462651873,17848,dd,0,read,49.160
5512.342357596,38.462805824,17848,dd,0,write,337.252
5512.342803758,38.463251986,17848,dd,0,read,49.020
5512.342953039,38.463401267,17848,dd,0,write,337.126
5512.343519371,38.463967599,17848,dd,0,read,49.027
5512.343670862,38.464119090,17848,dd,0,write,326.921
5512.344226187,38.464674415,17848,dd,0,read,49.226
5512.344375038,38.464823266,17848,dd,0,write,280.667
5512.344762170,38.465210398,17848,dd,0,read,49.353
5512.344912787,38.465361015,17848,dd,0,write,337.093
5512.345482446,38.465930674,17848,dd,0,read,49.226
5512.345633575,38.466081803,17848,dd,0,write,280.416
5512.346023619,38.466471847,17848,dd,0,read,48.918
5512.346298381,38.466746609,17848,dd,0,write,280.939
5512.346686279,38.467134507,17848,dd,0,read,48.735
5512.346835785,38.467284013,17848,dd,0,write,279.167
5512.347347657,38.467795885,17848,dd,0,read,48.615
5512.347496523,38.467944751,17848,dd,0,write,284.067
5512.347887173,38.468335401,17848,dd,0,read,48.921
5512.348206642,38.468654870,17848,dd,0,write,280.877
5512.348593280,38.469041508,17848,dd,0,read,48.357
5512.348742095,38.469190323,17848,dd,0,write,279.059
5512.349252096,38.469700324,17848,dd,0,read,48.794
5512.349401225,38.469849453,17848,dd,0,write,275.926
5512.349783718,38.470231946,17848,dd,0,read,111.617
5512.350118065,38.470566293,17848,dd,0,write,283.993
5512.350507706,38.470955934,17848,dd,0,read,49.236
5512.350656303,38.471104531,17848,dd,0,write,277.847
5512.351248744,38.471696972,17848,dd,0,read,49.601
5512.351399989,38.471848217,17848,dd,0,write,309.441
5512.351816372,38.472264600,17848,dd,0,read,49.007
5512.351968843,38.472417071,17848,dd,0,write,380.734
5512.352580426,38.473028654,17848,dd,0,read,48.866
5512.352728496,38.473176724,17848,dd,0,write,348.015
5512.353309193,38.473757421,17848,dd,0,read,48.911
5512.353457319,38.473905547,17848,dd,0,write,362.106
5512.353926391,38.474374619,17848,dd,0,read,49.028
5512.354198864,38.474647092,17848,dd,0,write,334.413
5512.354641276,38.475089504,17848,dd,0,read,49.153
5512.354789264,38.475237492,17848,dd,0,write,294.565
5512.355367920,38.475816148,17848,dd,0,read,49.023
5512.355516512,38.475964740,17848,dd,0,write,296.737
5512.355919143,38.476367371,17848,dd,0,read,48.663
5512.356191370,38.476639598,17848,dd,0,write,297.386
5512.356595190,38.477043418,17848,dd,0,read,49.104
5512.356757230,38.477205458,17848,dd,0,write,394.819
5512.357384657,38.477832885,17848,dd,0,read,48.940
5512.357534540,38.477982768,17848,dd,0,write,299.275
5512.357940399,38.478388627,17848,dd,0,close,10.299
5512.358215217,38.478663445,17848,dd,0,close,2.210
5512.358362754,38.478810982,17848,dd,0,write,2.100
5512.358472004,38.478920232,17848,dd,0,write,0.682
5512.358567372,38.479015600,17848,dd,0,write,0.611
5512.358667680,38.479115908,17848,dd,0,close,0.892
