timestamp,relative_time,pid,comm,uid,syscall,duration_us
8490.211773631,139.340376814,37543,bash,0,openat,1.466
8490.211833144,139.340436327,37543,bash,0,openat,2.557
8490.211895639,139.340498822,37543,bash,0,fstat,0.647
8490.211955043,139.340558226,37543,bash,0,mmap,6.556
8490.212137534,139.340740717,37543,bash,0,close,0.380
8490.212199807,139.340802990,37543,bash,0,openat,1.937
8490.212262226,139.340865409,37543,bash,0,openat,1.737
8490.212322204,139.340925387,37543,bash,0,fstat,0.618
8490.212382669,139.340985852,37543,bash,0,read,0.939
8490.212457443,139.341060626,37543,bash,0,read,0.549
8490.212516013,139.341119196,37543,bash,0,close,0.798
8490.212575919,139.341179102,37543,bash,0,openat,2.723
8490.212636258,139.341239441,37543,bash,0,fstat,0.564
8490.212696657,139.341299840,37543,bash,0,getdents64,8.257
8490.212766364,139.341369547,37543,bash,0,openat,2.281
8490.212826521,139.341429704,37543,bash,0,fstat,0.560
8490.212886488,139.341489671,37543,bash,0,read,1.118
8490.212967669,139.341570852,37543,bash,0,read,0.858
8490.213150356,139.341753539,37543,bash,0,read,0.980
8490.213243624,139.341846807,37543,bash,0,read,0.909
8490.213338633,139.341941816,37543,bash,0,read,0.926
8490.213437070,139.342040253,37543,bash,0,read,0.996
8490.213546903,139.342150086,37543,bash,0,read,0.932
8490.213657434,139.342260617,37543,bash,0,read,0.939
8490.213770661,139.342373844,37543,bash,0,read,0.879
8490.213863662,139.342466845,37543,bash,0,brk,2.260
8490.213950729,139.342553912,37543,bash,0,read,0.899
8490.214070296,139.342673479,37543,bash,0,read,1.053
8490.214297373,139.342900556,37543,bash,0,read,0.870
8490.214427465,139.343030648,37543,bash,0,read,1.027
8490.214562480,139.343165663,37543,bash,0,read,0.742
8490.214638213,139.343241396,37543,bash,0,read,0.537
8490.214696452,139.343299635,37543,bash,0,close,0.919
8490.214755246,139.343358429,37543,bash,0,getdents64,2.897
8490.214816532,139.343419715,37543,bash,0,close,1.463
8490.214901923,139.343505106,37543,bash,0,futex,1.676
8490.214967948,139.343571131,37543,bash,0,openat,2.605
8490.215128001,139.343731184,37543,bash,0,openat,3.806
8490.215192098,139.343795281,37543,bash,0,fstat,1.064
8490.215251126,139.343854309,37543,bash,0,mmap,4.595
8490.215313989,139.343917172,37543,bash,0,close,0.640
8490.215381030,139.343984213,37543,bash,0,openat,1.553
8490.215442237,139.344045420,37543,bash,0,openat,2.128
8490.215502138,139.344105321,37543,bash,0,fstat,0.622
8490.215560164,139.344163347,37543,bash,0,mmap,1.920
8490.215619612,139.344222795,37543,bash,0,close,0.331
8490.215681440,139.344284623,37543,bash,0,openat,1.295
8490.215740511,139.344343694,37543,bash,0,openat,1.856
8490.215799856,139.344403039,37543,bash,0,fstat,0.579
8490.215857695,139.344460878,37543,bash,0,mmap,1.865
8490.215918413,139.344521596,37543,bash,0,close,0.332
8490.215979576,139.344582759,37543,bash,0,openat,1.233
8490.216115477,139.344718660,37543,bash,0,openat,1.930
8490.216175976,139.344779159,37543,bash,0,fstat,0.586
8490.216234237,139.344837420,37543,bash,0,mmap,1.887
8490.216293874,139.344897057,37543,bash,0,close,0.322
8490.216355774,139.344958957,37543,bash,0,openat,1.231
8490.216416112,139.345019295,37543,bash,0,openat,1.935
8490.216475602,139.345078785,37543,bash,0,fstat,0.588
8490.216533999,139.345137182,37543,bash,0,mmap,1.822
8490.216593363,139.345196546,37543,bash,0,close,0.318
8490.216655125,139.345258308,37543,bash,0,openat,1.743
8490.216714537,139.345317720,37543,bash,0,openat,3.137
8490.216775701,139.345378884,37543,bash,0,fstat,0.583
8490.216834061,139.345437244,37543,bash,0,close,1.403
8490.216893894,139.345497077,37543,bash,0,openat,2.156
8490.216953420,139.345556603,37543,bash,0,fstat,0.576
8490.217011376,139.345614559,37543,bash,0,mmap,2.036
8490.217148138,139.345751321,37543,bash,0,close,0.374
8490.217208868,139.345812051,37543,bash,0,openat,1.675
8490.217268085,139.345871268,37543,bash,0,openat,1.950
8490.217327584,139.345930767,37543,bash,0,fstat,0.618
8490.217387091,139.345990274,37543,bash,0,mmap,2.461
8490.217446959,139.346050142,37543,bash,0,close,0.321
8490.217509276,139.346112459,37543,bash,0,openat,1.244
8490.217568332,139.346171515,37543,bash,0,openat,1.834
8490.217628952,139.346232135,37543,bash,0,fstat,0.579
8490.217687245,139.346290428,37543,bash,0,mmap,2.173
8490.217747368,139.346350551,37543,bash,0,close,0.329
8490.217808224,139.346411407,37543,bash,0,openat,1.258
8490.217868490,139.346471673,37543,bash,0,openat,2.153
8490.217928338,139.346531521,37543,bash,0,fstat,0.639
8490.217987895,139.346591078,37543,bash,0,mmap,2.228
8490.218123347,139.346726530,37543,bash,0,close,0.340
8490.218184929,139.346788112,37543,bash,0,openat,1.503
8490.218244687,139.346847870,37543,bash,0,openat,1.892
8490.218306030,139.346909213,37543,bash,0,fstat,0.649
8490.218366956,139.346970139,37543,bash,0,mmap,2.135
8490.218427890,139.347031073,37543,bash,0,close,0.352
8490.218489281,139.347092464,37543,bash,0,openat,1.322
8490.218549278,139.347152461,37543,bash,0,openat,2.085
8490.218610131,139.347213314,37543,bash,0,fstat,0.561
8490.218669770,139.347272953,37543,bash,0,mmap,4.385
8490.218732186,139.347335369,37543,bash,0,close,0.326
8490.218977027,139.347580210,37543,bash,0,getresuid,0.951
8490.219160397,139.347763580,37543,bash,0,getresgid,0.933
8490.219236293,139.347839476,37543,bash,0,rt_sigprocmask,0.909
8490.219339136,139.347942319,37543,bash,0,rt_sigaction,1.341
8490.219417347,139.348020530,37543,bash,0,rt_sigaction,0.445
8490.219491501,139.348094684,37543,bash,0,rt_sigaction,0.514
8490.219552144,139.348155327,37543,bash,0,rt_sigaction,0.320
8490.219611474,139.348214657,37543,bash,0,rt_sigaction,0.336
8490.219673846,139.348277029,37543,bash,0,rt_sigaction,0.325
8490.219737719,139.348340902,37543,bash,0,rt_sigaction,0.299
8490.219797164,139.348400347,37543,bash,0,rt_sigaction,0.318
8490.219857084,139.348460267,37543,bash,0,rt_sigaction,0.458
8490.219920190,139.348523373,37543,bash,0,rt_sigaction,0.332
8490.219981465,139.348584648,37543,bash,0,rt_sigaction,0.518
8490.220127342,139.348730525,37543,bash,0,rt_sigaction,0.413
8490.220195258,139.348798441,37543,bash,0,rt_sigprocmask,0.373
8490.220255796,139.348858979,37543,bash,0,rt_sigaction,0.455
8490.220316974,139.348920157,37543,bash,0,uname,1.554
8490.220395221,139.348998404,37543,bash,0,getcwd,3.058
8490.220463607,139.349066790,37543,bash,0,getpid,0.860
8490.220528776,139.349131959,37543,bash,0,getppid,1.026
8490.220592393,139.349195576,37543,bash,0,newfstatat,4.369
8490.220659994,139.349263177,37543,bash,0,newfstatat,3.619
8490.220725690,139.349328873,37543,bash,0,newfstatat,1.561
8490.220888586,139.349491769,37543,bash,0,newfstatat,6.696
8490.220957126,139.349560309,37543,bash,0,newfstatat,1.302
8490.221165483,139.349768666,37543,bash,0,geteuid,0.473
8490.221226561,139.349829744,37543,bash,0,getegid,0.326
8490.221286690,139.349889873,37543,bash,0,getuid,0.315
8490.221345931,139.349949114,37543,bash,0,getgid,0.452
8490.221405762,139.350008945,37543,bash,0,access,2.351
8490.221466914,139.350070097,37543,bash,0,newfstatat,1.260
8490.221528012,139.350131195,37543,bash,0,geteuid,0.317
8490.221586994,139.350190177,37543,bash,0,getegid,0.323
8490.221648649,139.350251832,37543,bash,0,getuid,0.274
8490.221708296,139.350311479,37543,bash,0,getgid,0.338
8490.221768224,139.350371407,37543,bash,0,access,1.097
8490.221964136,139.350567319,37543,bash,0,getpid,0.745
8490.222122289,139.350725472,37543,bash,0,getppid,0.565
8490.222182611,139.350785794,37543,bash,0,getpid,0.304
8490.222242451,139.350845634,37543,bash,0,getppid,0.308
8490.222326797,139.350929980,37543,bash,0,getpgrp,0.560
8490.222387638,139.350990821,37543,bash,0,ioctl,4.102
8490.222450783,139.351053966,37543,bash,0,rt_sigaction,0.768
8490.222512768,139.351115951,37543,bash,0,prlimit64,1.058
8490.222612910,139.351216093,37543,bash,0,rt_sigprocmask,0.518
8490.222674129,139.351277312,37543,bash,0,getpeername,0.915
8490.222737336,139.351340519,37543,bash,0,rt_sigprocmask,0.238
8490.222821800,139.351424983,37543,bash,0,newfstatat,2.500
8490.222885039,139.351488222,37543,bash,0,newfstatat,2.683
8490.222946612,139.351549795,37543,bash,0,newfstatat,67.288
8490.223169644,139.351772827,37543,bash,0,newfstatat,3.146
8490.223233989,139.351837172,37543,bash,0,newfstatat,1.193
8490.223293707,139.351896890,37543,bash,0,geteuid,0.328
8490.223352504,139.351955687,37543,bash,0,getegid,0.313
8490.223411508,139.352014691,37543,bash,0,getuid,0.292
8490.223472211,139.352075394,37543,bash,0,getgid,0.324
8490.223531217,139.352134400,37543,bash,0,access,1.419
8490.223591369,139.352194552,37543,bash,0,newfstatat,1.180
8490.223650979,139.352254162,37543,bash,0,geteuid,0.298
8490.223710720,139.352313903,37543,bash,0,getegid,0.326
8490.223774310,139.352377493,37543,bash,0,getuid,0.290
8490.223833589,139.352436772,37543,bash,0,getgid,0.300
8490.223892561,139.352495744,37543,bash,0,access,1.508
8490.223959295,139.352562478,37543,bash,0,rt_sigprocmask,0.256
8490.224130422,139.352733605,37543,bash,0,rt_sigprocmask,0.697
8490.224191362,139.352794545,37543,bash,0,rt_sigprocmask,0.329
8490.224251461,139.352854644,37543,bash,0,clone,104.134
8490.224432431,139.353035614,37543,bash,0,rt_sigprocmask,0.560
8490.224505562,139.353108745,37543,bash,0,rt_sigprocmask,0.422
8490.224585629,139.353188812,37543,bash,0,rt_sigprocmask,0.384
8490.224647680,139.353250863,37543,bash,0,rt_sigprocmask,0.335
8490.224707270,139.353310453,37543,bash,0,rt_sigprocmask,0.307
8490.224766000,139.353369183,37543,bash,0,rt_sigaction,0.635
8490.224841521,139.353444704,37544,bash,0,set_robust_list,0.491
8490.224913961,139.353517144,37544,bash,0,rt_sigprocmask,0.469
8490.224983002,139.353586185,37544,bash,0,getpid,0.428
8490.225126697,139.353729880,37544,bash,0,rt_sigprocmask,0.309
8490.225189259,139.353792442,37544,bash,0,rt_sigaction,0.385
8490.225248570,139.353851753,37544,bash,0,rt_sigaction,0.336
8490.225307477,139.353910660,37544,bash,0,rt_sigaction,0.325
8490.225369178,139.353972361,37544,bash,0,rt_sigaction,0.313
8490.225431367,139.354034550,37544,bash,0,rt_sigaction,0.467
8490.225490509,139.354093692,37544,bash,0,rt_sigaction,0.802
8490.225581233,139.354184416,37544,bash,0,openat,26.965
8490.225674016,139.354277199,37544,bash,0,dup2,1.202
8490.225734500,139.354337683,37544,bash,0,close,0.836
8490.225794380,139.354397563,37544,bash,0,pipe2,5.397
8490.225859303,139.354462486,37544,bash,0,fcntl,1.134
8490.225920895,139.354524078,37544,bash,0,write,2.863
8490.225983226,139.354586409,37544,bash,0,close,2.560
8490.226151436,139.354754619,37544,bash,0,dup2,0.545
8490.226212101,139.354815284,37544,bash,0,close,0.400
8490.226273440,139.354876623,37544,cat,0,execve,1274.446
8490.227746425,139.356349608,37544,cat,0,brk,1.150
8490.228755413,139.357358596,37544,cat,0,access,4.041
8490.228823416,139.357426599,37544,cat,0,openat,3.492
8490.228885173,139.357488356,37544,cat,0,fstat,1.523
8490.228946020,139.357549203,37544,cat,0,mmap,3.671
8490.229007357,139.357610540,37544,cat,0,close,0.740
8490.229146012,139.357749195,37544,cat,0,openat,2.055
8490.229206164,139.357809347,37544,cat,0,read,1.588
8490.229267890,139.357871073,37544,cat,0,pread64,0.936
8490.229326552,139.357929735,37544,cat,0,fstat,0.586
8490.229384892,139.357988075,37544,cat,0,mmap,2.157
8490.229447044,139.358050227,37544,cat,0,pread64,0.654
8490.229506858,139.358110041,37544,cat,0,mmap,3.355
8490.229567764,139.358170947,37544,cat,0,mmap,5.830
8490.229631209,139.358234392,37544,cat,0,mmap,6.536
8490.229696013,139.358299196,37544,cat,0,mmap,6.409
8490.229764593,139.358367776,37544,cat,0,mmap,2.007
8490.229830724,139.358433907,37544,cat,0,close,0.529
8490.229926029,139.358529212,37544,cat,0,mmap,2.202
8490.229996431,139.358599614,37544,cat,0,arch_prctl,0.685
8490.230132212,139.358735395,37544,cat,0,set_tid_address,0.463
8490.230189843,139.358793026,37544,cat,0,set_robust_list,0.299
8490.230247797,139.358850980,37544,cat,0,rseq,0.552
8490.230345292,139.358948475,37544,cat,0,mprotect,4.137
8490.230418170,139.359021353,37544,cat,0,mprotect,2.427
8490.230481209,139.359084392,37544,cat,0,mprotect,3.321
8490.230549548,139.359152731,37544,cat,0,prlimit64,0.661
8490.230617749,139.359220932,37544,cat,0,getrandom,0.875
8490.230678082,139.359281265,37544,cat,0,munmap,5.314
8490.230817611,139.359420794,37544,cat,0,brk,0.443
8490.230879570,139.359482753,37544,cat,0,brk,1.825
8490.230945249,139.359548432,37544,cat,0,openat,3.020
8490.231010075,139.359613258,37544,cat,0,openat,3.074
8490.231152587,139.359755770,37544,cat,0,fstat,0.722
8490.231212851,139.359816034,37544,cat,0,read,1.607
8490.231280444,139.359883627,37544,cat,0,read,0.535
8490.231340047,139.359943230,37544,cat,0,close,1.053
8490.231404225,139.360007408,37544,cat,0,openat,1.651
8490.231463801,139.360066984,37544,cat,0,openat,2.711
8490.231525192,139.360128375,37544,cat,0,fstat,0.590
8490.231583379,139.360186562,37544,cat,0,mmap,4.987
8490.231645923,139.360249106,37544,cat,0,close,0.378
8490.231706453,139.360309636,37544,cat,0,openat,2.253
8490.231769704,139.360372887,37544,cat,0,openat,2.056
8490.231829996,139.360433179,37544,cat,0,fstat,0.592
8490.231890042,139.360493225,37544,cat,0,read,0.945
8490.231964679,139.360567862,37544,cat,0,read,0.556
8490.232124861,139.360728044,37544,cat,0,close,1.081
8490.232186730,139.360789913,37544,cat,0,openat,3.302
8490.232248550,139.360851733,37544,cat,0,fstat,0.623
8490.232310005,139.360913188,37544,cat,0,getdents64,10.461
8490.232382059,139.360985242,37544,cat,0,openat,2.251
8490.232442155,139.361045338,37544,cat,0,fstat,0.597
8490.232502265,139.361105448,37544,cat,0,read,1.031
8490.232584507,139.361187690,37544,cat,0,read,0.901
8490.232686940,139.361290123,37544,cat,0,read,1.112
8490.232783003,139.361386186,37544,cat,0,read,1.081
8490.232882402,139.361485585,37544,cat,0,read,1.121
8490.232984068,139.361587251,37544,cat,0,read,1.321
8490.233166694,139.361769877,37544,cat,0,read,1.169
8490.233279005,139.361882188,37544,cat,0,read,1.063
8490.233393482,139.361996665,37544,cat,0,read,1.102
8490.233487149,139.362090332,37544,cat,0,brk,2.755
8490.233574678,139.362177861,37544,cat,0,read,1.105
8490.233691738,139.362294921,37544,cat,0,read,1.559
8490.233833921,139.362437104,37544,cat,0,read,1.581
8490.233967656,139.362570839,37544,cat,0,read,1.114
8490.234206784,139.362809967,37544,cat,0,read,0.991
8490.234284662,139.362887845,37544,cat,0,read,0.579
8490.234344086,139.362947269,37544,cat,0,close,1.489
8490.234457718,139.363060901,37544,cat,0,getdents64,3.534
8490.234520126,139.363123309,37544,cat,0,close,2.685
8490.234608049,139.363211232,37544,cat,0,futex,2.240
8490.234671665,139.363274848,37544,cat,0,openat,2.428
8490.234732179,139.363335362,37544,cat,0,openat,2.651
8490.234792952,139.363396135,37544,cat,0,fstat,0.766
8490.234852639,139.363455822,37544,cat,0,mmap,3.944
8490.234914454,139.363517637,37544,cat,0,close,0.377
8490.234978953,139.363582136,37544,cat,0,openat,1.553
8490.235117166,139.363720349,37544,cat,0,openat,2.107
8490.235177013,139.363780196,37544,cat,0,fstat,0.639
8490.235235238,139.363838421,37544,cat,0,mmap,2.279
8490.235295291,139.363898474,37544,cat,0,close,0.382
8490.235357826,139.363961009,37544,cat,0,openat,1.523
8490.235417569,139.364020752,37544,cat,0,openat,1.848
8490.235476883,139.364080066,37544,cat,0,fstat,0.566
8490.235535304,139.364138487,37544,cat,0,mmap,1.749
8490.235595646,139.364198829,37544,cat,0,close,0.322
8490.235656738,139.364259921,37544,cat,0,openat,1.227
8490.235715907,139.364319090,37544,cat,0,openat,1.819
8490.235775416,139.364378599,37544,cat,0,fstat,0.550
8490.235834684,139.364437867,37544,cat,0,mmap,1.926
8490.235894401,139.364497584,37544,cat,0,close,0.321
8490.235955174,139.364558357,37544,cat,0,openat,1.703
8490.236014935,139.364618118,37544,cat,0,openat,1.964
8490.236151031,139.364754214,37544,cat,0,fstat,0.606
8490.236209318,139.364812501,37544,cat,0,mmap,1.695
8490.236268839,139.364872022,37544,cat,0,close,0.339
8490.236331052,139.364934235,37544,cat,0,openat,1.281
8490.236390801,139.364993984,37544,cat,0,openat,2.462
8490.236451316,139.365054499,37544,cat,0,fstat,0.637
8490.236509496,139.365112679,37544,cat,0,close,0.995
8490.236569807,139.365172990,37544,cat,0,openat,2.156
8490.236630706,139.365233889,37544,cat,0,fstat,0.602
8490.236689402,139.365292585,37544,cat,0,mmap,1.656
8490.236749378,139.365352561,37544,cat,0,close,0.337
8490.236812414,139.365415597,37544,cat,0,openat,1.694
8490.236872266,139.365475449,37544,cat,0,openat,2.019
8490.236932086,139.365535269,37544,cat,0,fstat,0.563
8490.236990585,139.365593768,37544,cat,0,mmap,2.473
8490.237126138,139.365729321,37544,cat,0,close,0.343
8490.237189262,139.365792445,37544,cat,0,openat,1.301
8490.237248793,139.365851976,37544,cat,0,openat,1.966
8490.237308711,139.365911894,37544,cat,0,fstat,0.595
8490.237367894,139.365971077,37544,cat,0,mmap,1.927
8490.237427962,139.366031145,37544,cat,0,close,0.336
8490.237490501,139.366093684,37544,cat,0,openat,3.111
8490.237552057,139.366155240,37544,cat,0,openat,2.138
8490.237613008,139.366216191,37544,cat,0,fstat,0.595
8490.237671374,139.366274557,37544,cat,0,mmap,3.642
8490.237734232,139.366337415,37544,cat,0,close,0.321
8490.237795638,139.366398821,37544,cat,0,openat,1.226
8490.237855846,139.366459029,37544,cat,0,openat,1.968
8490.237915467,139.366518650,37544,cat,0,fstat,0.577
8490.237973593,139.366576776,37544,cat,0,mmap,1.923
8490.238108135,139.366711318,37544,cat,0,close,0.326
8490.238169201,139.366772384,37544,cat,0,openat,1.494
8490.238228494,139.366831677,37544,cat,0,openat,2.120
8490.238289306,139.366892489,37544,cat,0,fstat,0.636
8490.238347318,139.366950501,37544,cat,0,mmap,2.038
8490.238406742,139.367009925,37544,cat,0,close,0.341
8490.238486865,139.367090048,37544,cat,0,fstat,1.978
8490.238549010,139.367152193,37544,cat,0,fstat,0.758
8490.238607534,139.367210717,37544,cat,0,fadvise64,1.149
8490.238675447,139.367278630,37544,cat,0,mmap,2.351
8490.238739020,139.367342203,37544,cat,0,read,3.391
8490.238801961,139.367405144,37544,cat,0,write,8.945
8490.238869203,139.367472386,37544,cat,0,read,0.527
8490.238927524,139.367530707,37544,cat,0,munmap,4.525
8490.238989901,139.367593084,37544,cat,0,close,6.885
8490.239131769,139.367734952,37544,cat,0,close,1.014
8490.239191102,139.367794285,37544,cat,0,close,0.445
8490.224826433,139.353429616,37543,bash,0,wait4,14484.385
8490.239383023,139.367986206,37543,bash,0,rt_sigaction,0.589
8490.239443775,139.368046958,37543,bash,0,ioctl,1.849
8490.239509407,139.368112590,37543,bash,0,rt_sigprocmask,0.425
8490.239572485,139.368175668,37543,bash,0,wait4,0.945
8490.239631756,139.368234939,37543,bash,0,syscall_-1,1.095
8490.239716142,139.368319325,37543,bash,0,newfstatat,2.664
8490.239779231,139.368382414,37543,bash,0,newfstatat,30.597
8490.239873627,139.368476810,37543,bash,0,newfstatat,1.980
8490.239936131,139.368539314,37543,bash,0,newfstatat,29.724
8490.240134833,139.368738016,37543,bash,0,newfstatat,1.457
8490.240195442,139.368798625,37543,bash,0,geteuid,0.399
8490.240254707,139.368857890,37543,bash,0,getegid,0.344
8490.240314065,139.368917248,37543,bash,0,getuid,0.332
8490.240373284,139.368976467,37543,bash,0,getgid,0.345
8490.240431344,139.369034527,37543,bash,0,access,1.483
8490.240491039,139.369094222,37543,bash,0,newfstatat,1.196
8490.240551342,139.369154525,37543,bash,0,geteuid,0.315
8490.240609096,139.369212279,37543,bash,0,getegid,0.341
8490.240666895,139.369270078,37543,bash,0,getuid,0.334
8490.240724948,139.369328131,37543,bash,0,getgid,0.360
8490.240783879,139.369387062,37543,bash,0,access,1.214
8490.240845889,139.369449072,37543,bash,0,rt_sigprocmask,0.359
8490.240905043,139.369508226,37543,bash,0,rt_sigprocmask,0.358
8490.240963947,139.369567130,37543,bash,0,rt_sigprocmask,0.357
8490.241120553,139.369723736,37543,bash,0,clone,52.407
8490.241242918,139.369846101,37543,bash,0,rt_sigprocmask,0.507
8490.241314956,139.369918139,37543,bash,0,rt_sigprocmask,0.493
8490.241395367,139.369998550,37543,bash,0,rt_sigprocmask,0.537
8490.241455174,139.370058357,37543,bash,0,rt_sigprocmask,0.335
8490.241513400,139.370116583,37543,bash,0,rt_sigprocmask,0.346
8490.241571578,139.370174761,37543,bash,0,rt_sigaction,0.582
8490.241642594,139.370245777,37545,bash,0,set_robust_list,0.256
8490.241708723,139.370311906,37545,bash,0,rt_sigprocmask,0.466
8490.241776484,139.370379667,37545,bash,0,getpid,0.626
8490.241836222,139.370439405,37545,bash,0,rt_sigprocmask,0.422
8490.241898048,139.370501231,37545,bash,0,rt_sigaction,0.365
8490.241955949,139.370559132,37545,bash,0,rt_sigaction,0.323
8490.242014878,139.370618061,37545,bash,0,rt_sigaction,0.337
8490.242151562,139.370754745,37545,bash,0,rt_sigaction,0.333
8490.242212418,139.370815601,37545,bash,0,rt_sigaction,0.458
8490.242271001,139.370874184,37545,bash,0,rt_sigaction,0.444
8490.242335466,139.370938649,37545,gcc,0,execve,172.714
8490.242595703,139.371198886,37545,gcc,0,brk,0.422
8490.243577368,139.372180551,37545,gcc,0,access,2.475
8490.244039612,139.372642795,37545,gcc,0,openat,5.771
8490.244207853,139.372811036,37545,gcc,0,fstat,1.352
8490.244267752,139.372870935,37545,gcc,0,mmap,5.079
8490.244330973,139.372934156,37545,gcc,0,close,0.684
8490.244392357,139.372995540,37545,gcc,0,openat,2.685
8490.244454785,139.373057968,37545,gcc,0,read,1.794
8490.244514378,139.373117561,37545,gcc,0,pread64,0.798
8490.244573056,139.373176239,37545,gcc,0,fstat,0.549
8490.244631748,139.373234931,37545,gcc,0,mmap,2.304
8490.244696359,139.373299542,37545,gcc,0,pread64,0.653
8490.244756338,139.373359521,37545,gcc,0,mmap,2.827
8490.244817431,139.373420614,37545,gcc,0,mmap,6.214
8490.244881593,139.373484776,37545,gcc,0,mmap,10.176
8490.244950921,139.373554104,37545,gcc,0,mmap,3.899
8490.245015600,139.373618783,37545,gcc,0,mmap,1.733
8490.245157638,139.373760821,37545,gcc,0,close,0.472
8490.245223747,139.373826930,37545,gcc,0,mmap,1.951
8490.245289225,139.373892408,37545,gcc,0,arch_prctl,0.598
8490.245347488,139.373950671,37545,gcc,0,set_tid_address,0.552
8490.245405387,139.374008570,37545,gcc,0,set_robust_list,0.315
8490.245464671,139.374067854,37545,gcc,0,rseq,0.501
8490.245554881,139.374158064,37545,gcc,0,mprotect,3.804
8490.245650448,139.374253631,37545,gcc,0,mprotect,2.620
8490.245714839,139.374318022,37545,gcc,0,mprotect,3.281
8490.245783018,139.374386201,37545,gcc,0,prlimit64,0.696
8490.245849638,139.374452821,37545,gcc,0,getrandom,0.867
8490.245909929,139.374513112,37545,gcc,0,munmap,5.486
8490.246719065,139.375322248,37545,gcc,0,brk,1.467
8490.246908920,139.375512103,37545,gcc,0,brk,5.465
8490.247694644,139.376297827,37545,gcc,0,brk,6.552
8490.249904973,139.378508156,37545,gcc,0,openat,4.614
8490.249984536,139.378587719,37545,gcc,0,openat,4.427
8490.250132219,139.378735402,37545,gcc,0,fstat,1.044
8490.250196217,139.378799400,37545,gcc,0,read,1.572
8490.250261856,139.378865039,37545,gcc,0,read,0.537
8490.250321635,139.378924818,37545,gcc,0,close,1.274
8490.250385314,139.378988497,37545,gcc,0,openat,1.771
8490.250446526,139.379049709,37545,gcc,0,openat,2.706
8490.250506924,139.379110107,37545,gcc,0,fstat,0.594
8490.250565380,139.379168563,37545,gcc,0,mmap,5.337
