timestamp,relative_time,pid,comm,uid,syscall,duration_us
5506.285126867,32.405575095,16832,jq,0,read,3801.836
5506.289234212,32.409682440,16832,jq,0,read,3719.877
5506.293266651,32.413714879,16832,jq,0,read,3792.289
5506.297436082,32.417884310,16832,jq,0,read,3814.566
5506.301564705,32.422012933,16832,jq,0,read,5613.736
5506.307584872,32.428033100,16832,jq,0,read,4786.905
5506.312732434,32.433180662,16832,jq,0,read,4246.953
5506.317469073,32.437917301,16832,jq,0,read,3900.245
5506.321769858,32.442218086,16832,jq,0,read,6255.430
5506.328491552,32.448939780,16832,jq,0,read,4840.424
5506.333786754,32.454234982,16832,jq,0,read,5169.081
5506.339526256,32.459974484,16832,jq,0,read,5589.563
5506.345507050,32.465955278,16832,jq,0,read,4708.554
5506.350534958,32.470983186,16832,jq,0,read,3817.306
5506.354738279,32.475186507,16832,jq,0,read,4193.629
5506.359279190,32.479727418,16832,jq,0,read,3991.549
5506.363588405,32.484036633,16832,jq,0,read,4178.411
5506.368168043,32.488616271,16832,jq,0,read,4232.350
5506.372738633,32.493186861,16832,jq,0,read,4179.117
5506.377284682,32.497732910,16832,jq,0,read,3949.917
5506.381548252,32.501996480,16832,jq,0,read,3685.011
5506.385544914,32.505993142,16832,jq,0,read,4079.038
5506.389962171,32.510410399,16832,jq,0,read,4213.542
5506.394505176,32.514953404,16832,jq,0,read,4124.317
5506.398777456,32.519225684,16832,jq,0,read,4099.499
5506.403187765,32.523635993,16832,jq,0,read,3997.720
5506.407517032,32.527965260,16832,jq,0,read,4373.233
5506.412239559,32.532687787,16832,jq,0,read,4008.323
5506.416561948,32.537010176,16832,jq,0,read,3896.318
5506.420786356,32.541234584,16832,jq,0,read,3764.495
5506.424866552,32.545314780,16832,jq,0,read,3910.883
5506.429232203,32.549680431,16832,jq,0,read,3930.713
5506.433488448,32.553936676,16832,jq,0,read,3822.705
5506.437670425,32.558118653,16832,jq,0,read,3877.143
5506.442012684,32.562460912,16832,jq,0,read,3983.620
5506.446342411,32.566790639,16832,jq,0,read,4310.200
5506.450789322,32.571237550,16832,jq,0,read,4056.161
5506.455165777,32.575614005,16832,jq,0,read,4039.136
5506.459597373,32.580045601,16832,jq,0,read,4488.616
5506.464411132,32.584859360,16832,jq,0,read,3909.422
5506.468703601,32.589151829,16832,jq,0,read,6232.624
5506.475313101,32.595761329,16832,jq,0,read,4322.110
5506.479981306,32.600429534,16832,jq,0,read,4158.358
5506.484455422,32.604903650,16832,jq,0,read,4035.517
5506.488814984,32.609263212,16832,jq,0,read,3998.987
5506.493207120,32.613655348,16832,jq,0,read,3949.835
5506.497493152,32.617941380,16832,jq,0,read,4241.535
5506.502962620,32.623410848,16832,jq,0,read,4605.950
5506.507941817,32.628390045,16832,jq,0,read,6790.026
5506.515181164,32.635629392,16832,jq,0,read,6087.920
5506.521813530,32.642261758,16832,jq,0,read,4832.016
5506.527048767,32.647496995,16832,jq,0,read,4520.574
5506.531952743,32.652400971,16832,jq,0,read,5161.823
5506.537574793,32.658023021,16832,jq,0,read,7484.884
5506.545556152,32.666004380,16832,jq,0,write,7.312
5506.545726785,32.666175013,16832,jq,0,read,6088.467
5506.552226774,32.672675002,16832,jq,0,read,4254.210
5506.556826156,32.677274384,16832,jq,0,read,4319.006
5506.561465854,32.681914082,16832,jq,0,read,4550.963
5506.566300131,32.686748359,16832,jq,0,read,3913.179
5506.570529838,32.690978066,16832,jq,0,read,3905.827
5506.574838254,32.695286482,16832,jq,0,read,4086.461
5506.579247221,32.699695449,16832,jq,0,read,3911.537
5506.583473855,32.703922083,16832,jq,0,read,3985.190
5506.587780916,32.708229144,16832,jq,0,read,3900.247
5506.591975549,32.712423777,16832,jq,0,read,7057.010
5506.599376053,32.719824281,16832,jq,0,read,4155.119
5506.603889923,32.724338151,16832,jq,0,read,4608.633
5506.608844918,32.729293146,16832,jq,0,read,4314.207
5506.613797699,32.734245927,16832,jq,0,read,4522.579
5506.618804899,32.739253127,16832,jq,0,read,4324.815
5506.623526515,32.743974743,16832,jq,0,read,5046.417
5506.628721152,32.749169380,16832,jq,0,read,4352.278
5506.633493318,32.753941546,16832,jq,0,read,4279.946
5506.638212299,32.758660527,16832,jq,0,read,4027.676
5506.642562126,32.763010354,16832,jq,0,read,3936.649
5506.646871465,32.767319693,16832,jq,0,read,4098.085
5506.651294647,32.771742875,16832,jq,0,read,3914.849
5506.655531363,32.775979591,16832,jq,0,read,4442.680
5506.660260865,32.780709093,16832,jq,0,read,4019.490
5506.664601549,32.785049777,16832,jq,0,read,3951.403
5506.668868480,32.789316708,16832,jq,0,read,4435.819
5506.673615881,32.794064109,16832,jq,0,read,4248.351
5506.678398937,32.798847165,16832,jq,0,read,4500.808
5506.683231591,32.803679819,16832,jq,0,read,3882.711
5506.687494147,32.807942375,16832,jq,0,read,4096.571
5506.691894990,32.812343218,16832,jq,0,read,4051.236
5506.696303433,32.816751661,16832,jq,0,read,4875.272
5506.701511013,32.821959241,16832,jq,0,read,5742.877
5506.707807135,32.828255363,16832,jq,0,read,5605.969
5506.713849456,32.834297684,16832,jq,0,read,5556.986
5506.719835003,32.840283231,16832,jq,0,read,8062.850
5506.728387787,32.848836015,16832,jq,0,read,5719.052
5506.734547539,32.854995767,16832,jq,0,read,6673.525
5506.741716997,32.862165225,16832,jq,0,read,6471.037
5506.748783763,32.869231991,16832,jq,0,read,7601.143
5506.757507106,32.877955334,16832,jq,0,read,8149.928
5506.766325289,32.886773517,16832,jq,0,read,8865.248
5506.775707867,32.896156095,16832,jq,0,read,6018.384
5506.782287746,32.902735974,16832,jq,0,read,4763.097
5506.787390103,32.907838331,16832,jq,0,read,3867.688
5506.791576222,32.912024450,16832,jq,0,read,5458.611
5506.797370428,32.917818656,16832,jq,0,read,3912.697
5506.801641778,32.922090006,16832,jq,0,read,4052.740
5506.805976629,32.926424857,16832,jq,0,read,3933.038
5506.810219555,32.930667783,16832,jq,0,read,4362.725
5506.814977442,32.935425670,16832,jq,0,read,4030.981
5506.819327708,32.939775936,16832,jq,0,read,3807.180
5506.823451458,32.943899686,16832,jq,0,read,3769.917
5506.827528567,32.947976795,16832,jq,0,read,3846.795
5506.831745528,32.952193756,16832,jq,0,read,3778.223
5506.836130013,32.956578241,16832,jq,0,read,3990.330
5506.840446548,32.960894776,16832,jq,0,read,3893.178
5506.844696555,32.965144783,16832,jq,0,read,4018.104
5506.849231737,32.969679965,16832,jq,0,read,4316.712
5506.853925103,32.974373331,16832,jq,0,write,2.703
5506.854204353,32.974652581,16832,jq,0,read,4063.497
5506.858596232,32.979044460,16832,jq,0,read,4580.548
5506.863532352,32.983980580,16832,jq,0,read,4687.023
5506.868616610,32.989064838,16832,jq,0,read,4749.845
5506.873807668,32.994255896,16832,jq,0,read,5294.105
5506.879526179,32.999974407,16832,jq,0,read,5114.011
5506.885313487,33.005761715,16832,jq,0,read,5469.988
5506.891280686,33.011728914,16832,jq,0,read,4862.512
5506.896514340,33.016962568,16832,jq,0,read,4302.399
5506.901196299,33.021644527,16832,jq,0,read,4983.970
5506.906649046,33.027097274,16832,jq,0,read,4849.349
5506.911959874,33.032408102,16832,jq,0,read,4574.425
5506.916928270,33.037376498,16832,jq,0,read,4325.234
5506.921578804,33.042027032,16832,jq,0,read,3951.324
5506.925906699,33.046354927,16832,jq,0,read,5829.520
5506.932295506,33.052743734,16832,jq,0,read,4526.560
5506.937220933,33.057669161,16832,jq,0,read,4562.710
5506.942254895,33.062703123,16832,jq,0,read,4113.194
5506.946706767,33.067154995,16832,jq,0,read,4858.152
5506.951813105,33.072261333,16832,jq,0,read,4482.415
5506.956770428,33.077218656,16832,jq,0,read,4196.120
5506.961357962,33.081806190,16832,jq,0,read,4028.189
5506.965782301,33.086230529,16832,jq,0,read,4063.950
5506.970215889,33.090664117,16832,jq,0,read,3971.925
5506.974577054,33.095025282,16832,jq,0,read,4335.480
5506.979252636,33.099700864,16832,jq,0,read,4425.995
5506.984247413,33.104695641,16832,jq,0,read,3916.742
5506.988671711,33.109119939,16832,jq,0,read,5194.644
5506.994200003,33.114648231,16832,jq,0,read,4252.992
5506.998823362,33.119271590,16832,jq,0,read,4902.464
5507.003874630,33.124322858,16832,jq,0,read,5393.701
5507.009632314,33.130080542,16832,jq,0,read,4299.282
5507.014226115,33.134674343,16832,jq,0,read,3952.719
5507.018547990,33.138996218,16832,jq,0,read,5524.645
5507.024420708,33.144868936,16832,jq,0,read,4517.990
5507.029293190,33.149741418,16832,jq,0,read,4295.030
5507.034012488,33.154460716,16832,jq,0,read,4569.561
5507.039026563,33.159474791,16832,jq,0,read,4836.096
5507.044363063,33.164811291,16832,jq,0,read,4299.488
5507.049253792,33.169702020,16832,jq,0,read,4180.475
5507.053854145,33.174302373,16832,jq,0,read,4368.798
5507.058549797,33.178998025,16832,jq,0,read,4060.176
5507.062940160,33.183388388,16832,jq,0,read,4196.977
5507.067466543,33.187914771,16832,jq,0,read,3968.500
5507.071762743,33.192210971,16832,jq,0,read,4569.141
5507.076481643,33.196929871,16832,jq,0,read,3924.342
5507.080728985,33.201177213,16832,jq,0,read,3986.741
5507.085013836,33.205462064,16832,jq,0,read,4105.779
5507.089506523,33.209954751,16832,jq,0,read,4657.403
5507.094540095,33.214988323,16832,jq,0,read,4301.133
5507.099183420,33.219631648,16832,jq,0,read,3864.864
5507.103368195,33.223816423,16832,jq,0,read,3854.470
5507.107610362,33.228058590,16832,jq,0,read,4603.277
5507.112587897,33.233036125,16832,jq,0,read,4562.482
5507.117519892,33.237968120,16832,jq,0,read,4989.551
5507.122893692,33.243341920,16832,jq,0,read,4842.072
5507.128317315,33.248765543,16832,jq,0,read,4795.417
5507.133471440,33.253919668,16832,jq,0,read,6893.275
5507.140751199,33.261199427,16832,jq,0,read,6383.722
5507.147608124,33.268056352,16832,jq,0,read,8145.570
5507.156558594,33.277006822,16832,jq,0,write,5.803
5507.156768860,33.277217088,16832,jq,0,read,6518.186
5507.163852392,33.284300620,16832,jq,0,read,4696.341
5507.168898445,33.289346673,16832,jq,0,read,4530.484
5507.173804083,33.294252311,16832,jq,0,read,4736.016
5507.178987187,33.299435415,16832,jq,0,read,5167.933
5507.184523296,33.304971524,16832,jq,0,read,4487.549
5507.189336441,33.309784669,16832,jq,0,read,3987.768
5507.193694589,33.314142817,16832,jq,0,read,4413.142
5507.198484130,33.318932358,16832,jq,0,read,4098.590
5507.202726609,33.323174837,16832,jq,0,read,4135.912
5507.207209391,33.327657619,16832,jq,0,read,4068.422
5507.211604129,33.332052357,16832,jq,0,read,4401.276
5507.216456149,33.336904377,16832,jq,0,read,4333.369
5507.221259371,33.341707599,16832,jq,0,read,3873.909
5507.225502857,33.345951085,16832,jq,0,read,3968.448
5507.229789975,33.350238203,16832,jq,0,read,4518.948
5507.234594384,33.355042612,16832,jq,0,read,4023.354
5507.238931329,33.359379557,16832,jq,0,read,4173.181
5507.243420756,33.363868984,16832,jq,0,read,3965.477
5507.247705303,33.368153531,16832,jq,0,read,4385.995
5507.252455121,33.372903349,16832,jq,0,read,4499.895
5507.257357131,33.377805359,16832,jq,0,read,4210.373
5507.261933166,33.382381394,16832,jq,0,read,4358.715
5507.266628495,33.387076723,16832,jq,0,read,4076.774
5507.271032842,33.391481070,16832,jq,0,read,4650.187
5507.275822125,33.396270353,16832,jq,0,read,4275.323
5507.280423424,33.400871652,16832,jq,0,read,4084.675
5507.284843547,33.405291775,16832,jq,0,read,3979.929
5507.289147251,33.409595479,16832,jq,0,read,3997.162
5507.293536217,33.413984445,16832,jq,0,read,3956.707
5507.297879280,33.418327508,16832,jq,0,read,4396.531
5507.302665847,33.423114075,16832,jq,0,read,4245.620
5507.307219194,33.427667422,16832,jq,0,read,3861.427
5507.311403965,33.431852193,16832,jq,0,read,4065.707
5507.315842221,33.436290449,16832,jq,0,read,4220.303
5507.320378782,33.440827010,16832,jq,0,read,4632.997
5507.325489774,33.445938002,16832,jq,0,read,4546.610
5507.330366833,33.450815061,16832,jq,0,read,3987.517
5507.334693547,33.455141775,16832,jq,0,read,4889.668
5507.339975715,33.460423943,16832,jq,0,read,7920.754
5507.348391557,33.468839785,16832,jq,0,read,4420.587
5507.353166749,33.473614977,16832,jq,0,read,4341.780
5507.357943822,33.478392050,16832,jq,0,read,5125.947
5507.363669303,33.484117531,16832,jq,0,read,6542.303
5507.370725018,33.491173246,16832,jq,0,read,4441.884
5507.375561092,33.496009320,16832,jq,0,read,4667.471
5507.380688013,33.501136241,16832,jq,0,read,4686.527
5507.385690511,33.506138739,16832,jq,0,read,4517.559
5507.390532319,33.510980547,16832,jq,0,read,4921.796
5507.395778615,33.516226843,16832,jq,0,read,4598.245
5507.400665897,33.521114125,16832,jq,0,read,4724.864
5507.405726427,33.526174655,16832,jq,0,read,4515.296
5507.410528944,33.530977172,16832,jq,0,read,3868.865
5507.414714037,33.535162265,16832,jq,0,read,3816.722
5507.418901907,33.539350135,16832,jq,0,read,4924.426
5507.424317796,33.544766024,16832,jq,0,read,5355.889
5507.430327783,33.550776011,16832,jq,0,read,4910.775
5507.435583069,33.556031297,16832,jq,0,read,3874.564
5507.439795061,33.560243289,16832,jq,0,read,3842.582
5507.443992480,33.564440708,16832,jq,0,read,3972.768
5507.448286466,33.568734694,16832,jq,0,read,4449.450
5507.452910105,33.573358333,16832,jq,0,write,2.983
5507.453034812,33.573483040,16832,jq,0,read,4323.995
5507.457702780,33.578151008,16832,jq,0,read,5084.512
5507.462960009,33.583408237,16832,jq,0,read,4846.303
5507.468168239,33.588616467,16832,jq,0,read,4638.235
5507.472966668,33.593414896,16832,jq,0,read,4700.577
5507.478036145,33.598484373,16832,jq,0,read,4748.885
5507.483314164,33.603762392,16832,jq,0,read,5082.262
5507.488792116,33.609240344,16832,jq,0,read,5168.081
5507.494293646,33.614741874,16832,jq,0,read,5071.282
5507.499870445,33.620318673,16832,jq,0,read,4487.815
5507.504647432,33.625095660,16832,jq,0,read,4163.807
5507.509148999,33.629597227,16832,jq,0,read,3951.378
5507.513421273,33.633869501,16832,jq,0,read,4531.157
5507.518267771,33.638715999,16832,jq,0,read,4895.649
5507.523521796,33.643970024,16832,jq,0,read,4415.472
5507.528388192,33.648836420,16832,jq,0,read,5580.119
5507.534370044,33.654818272,16832,jq,0,read,5260.853
5507.540291805,33.660740033,16832,jq,0,read,5591.821
5507.546319581,33.666767809,16832,jq,0,read,5434.827
5507.552225174,33.672673402,16832,jq,0,read,7856.442
5507.560768692,33.681216920,16832,jq,0,read,7949.747
5507.569472390,33.689920618,16832,jq,0,read,6915.319
5507.576958826,33.697407054,16832,jq,0,read,5298.272
5507.582607315,33.703055543,16832,jq,0,read,4285.018
5507.587275334,33.707723562,16832,jq,0,read,4222.382
5507.591956464,33.712404692,16832,jq,0,read,7380.330
5507.599833149,33.720281377,16832,jq,0,read,4840.821
5507.605019647,33.725467875,16832,jq,0,read,4667.954
5507.609996371,33.730444599,16832,jq,0,read,4176.949
5507.614491579,33.734939807,16832,jq,0,read,5417.771
5507.620326290,33.740774518,16832,jq,0,read,4174.648
5507.624851363,33.745299591,16832,jq,0,read,5714.115
5507.631094318,33.751542546,16832,jq,0,read,5648.808
5507.637182846,33.757631074,16832,jq,0,read,4908.022
5507.642483930,33.762932158,16832,jq,0,read,4000.000
5507.646810823,33.767259051,16832,jq,0,read,4021.072
5507.651151207,33.771599435,16832,jq,0,read,3683.483
5507.655143699,33.775591927,16832,jq,0,read,3860.881
5507.659323481,33.779771709,16832,jq,0,read,4908.251
5507.664591702,33.785039930,16832,jq,0,read,4308.246
5507.669283678,33.789731906,16832,jq,0,read,4887.264
5507.674555369,33.795003597,16832,jq,0,read,5197.405
5507.680186636,33.800634864,16832,jq,0,read,5295.253
5507.685750659,33.806198887,16832,jq,0,read,4742.800
5507.690868508,33.811316736,16832,jq,0,read,6913.530
5507.698420921,33.818869149,16832,jq,0,read,4852.708
5507.703629970,33.824078198,16832,jq,0,read,4700.561
5507.708672535,33.829120763,16832,jq,0,read,4259.215
5507.713252570,33.833700798,16832,jq,0,read,3811.725
5507.717398272,33.837846500,16832,jq,0,read,3894.130
5507.721647304,33.842095532,16832,jq,0,read,4225.095
5507.726237251,33.846685479,16832,jq,0,read,4021.299
5507.730609376,33.851057604,16832,jq,0,read,4719.109
5507.735691515,33.856139743,16832,jq,0,read,4161.249
5507.740202176,33.860650404,16832,jq,0,read,4439.104
5507.744945076,33.865393304,16832,jq,0,read,4077.108
5507.749347251,33.869795479,16832,jq,0,read,3876.595
5507.753539573,33.873987801,16832,jq,0,read,3814.907
5507.757667196,33.878115424,16832,jq,0,read,6133.238
5507.764197586,33.884645814,16832,jq,0,read,4730.365
5507.769301662,33.889749890,16832,jq,0,write,3.686
5507.769418502,33.889866730,16832,jq,0,read,3989.991
5507.773735594,33.894183822,16832,jq,0,read,4043.152
5507.778341940,33.898790168,16832,jq,0,read,4475.252
5507.783318440,33.903766668,16832,jq,0,read,4356.555
5507.788051897,33.908500125,16832,jq,0,read,5522.474
5507.793936076,33.914384304,16832,jq,0,read,5691.228
5507.800301468,33.920749696,16832,jq,0,read,5083.560
5507.805824859,33.926273087,16832,jq,0,read,5087.397
5507.811376998,33.931825226,16832,jq,0,read,5087.752
5507.817175377,33.937623605,16832,jq,0,read,4080.663
5507.821584539,33.942032767,16832,jq,0,read,3985.271
5507.825960793,33.946409021,16832,jq,0,read,5300.846
5507.831652024,33.952100252,16832,jq,0,read,4853.003
5507.836887103,33.957335331,16832,jq,0,read,5031.479
5507.842303794,33.962752022,16832,jq,0,read,5015.437
5507.847710416,33.968158644,16832,jq,0,read,4704.011
5507.852763525,33.973211753,16832,jq,0,read,3966.550
5507.857022728,33.977470956,16832,jq,0,read,4174.266
5507.861573718,33.982021946,16832,jq,0,read,4590.022
5507.866486569,33.986934797,16832,jq,0,read,4396.503
5507.871205287,33.991653515,16832,jq,0,read,4121.384
5507.875665076,33.996113304,16832,jq,0,read,3803.586
5507.880206390,34.000654618,16832,jq,0,read,3883.194
5507.884495102,34.004943330,16832,jq,0,read,3881.411
5507.888683681,34.009131909,16832,jq,0,read,3780.952
5507.892826073,34.013274301,16832,jq,0,read,3996.755
5507.897132347,34.017580575,16832,jq,0,read,4507.278
5507.901979481,34.022427709,16832,jq,0,read,4540.557
5507.906856553,34.027304781,16832,jq,0,read,4526.607
5507.911530602,34.031978830,16832,jq,0,read,3770.685
5507.915648154,34.036096382,16832,jq,0,read,3911.687
5507.919913856,34.040362084,16832,jq,0,read,4783.406
5507.925165577,34.045613805,16832,jq,0,read,5225.566
5507.930791185,34.051239413,16832,jq,0,read,5037.316
5507.936222015,34.056670243,16832,jq,0,read,4933.502
5507.941523759,34.061971987,16832,jq,0,read,4811.156
5507.946693294,34.067141522,16832,jq,0,read,4081.360
5507.951220766,34.071668994,16832,jq,0,read,4276.350
5507.955864069,34.076312297,16832,jq,0,read,4098.585
5507.960401816,34.080850044,16832,jq,0,read,4461.933
5507.965248229,34.085696457,16832,jq,0,read,5630.108
5507.971369242,34.091817470,16832,jq,0,read,4847.613
5507.976643382,34.097091610,16832,jq,0,read,4340.537
5507.981304953,34.101753181,16832,jq,0,read,4112.780
5507.985818884,34.106267112,16832,jq,0,read,5337.017
5507.991610661,34.112058889,16832,jq,0,read,4856.293
5507.996913165,34.117361393,16832,jq,0,read,4487.676
5508.001722892,34.122171120,16832,jq,0,read,4682.286
5508.006709651,34.127157879,16832,jq,0,read,4192.264
5508.011232918,34.131681146,16832,jq,0,read,3990.354
5508.015608846,34.136057074,16832,jq,0,read,3863.632
5508.019787096,34.140235324,16832,jq,0,read,4138.564
5508.024239062,34.144687290,16832,jq,0,read,3837.867
5508.028393012,34.148841240,16832,jq,0,read,3774.664
5508.032485133,34.152933361,16832,jq,0,read,4233.539
5508.036865405,34.157313633,16832,jq,0,read,4055.860
5508.041275308,34.161723536,16832,jq,0,read,4881.233
5508.046519319,34.166967547,16832,jq,0,read,4637.422
5508.051504198,34.171952426,16832,jq,0,read,3989.178
5508.055888734,34.176336962,16832,jq,0,read,3998.003
5508.060195458,34.180643686,16832,jq,0,write,2.649
5508.060343292,34.180791520,16832,jq,0,read,3924.327
5508.064578046,34.185026274,16832,jq,0,read,4247.384
5508.069122368,34.189570596,16832,jq,0,read,3906.479
5508.073367898,34.193816126,16832,jq,0,read,3774.852
5508.077452373,34.197900601,16832,jq,0,read,3816.949
5508.081629600,34.202077828,16832,jq,0,read,3734.128
5508.085714589,34.206162817,16832,jq,0,read,4017.196
5508.090014050,34.210462278,16832,jq,0,read,3935.435
5508.094261611,34.214709839,16832,jq,0,read,3787.261
5508.098358537,34.218806765,16832,jq,0,read,3729.505
5508.102443430,34.222891658,16832,jq,0,read,3747.770
5508.106571104,34.227019332,16832,jq,0,read,4041.829
5508.110901245,34.231349473,16832,jq,0,read,3929.062
5508.115147508,34.235595736,16832,jq,0,read,3793.917
5508.119313300,34.239761528,16832,jq,0,read,3818.106
5508.123447409,34.243895637,16832,jq,0,read,4719.987
5508.128515200,34.248963428,16832,jq,0,read,4664.528
5508.133577060,34.254025288,16832,jq,0,read,4408.877
5508.138334049,34.258782277,16832,jq,0,read,4110.411
5508.142803727,34.263251955,16832,jq,0,read,4034.166
5508.147212956,34.267661184,16832,jq,0,read,3884.903
5508.151452846,34.271901074,16832,jq,0,read,3800.587
5508.155567176,34.276015404,16832,jq,0,read,3967.073
5508.159880722,34.280328950,16832,jq,0,read,4105.765
5508.164353341,34.284801569,16832,jq,0,read,3943.453
5508.168614955,34.289063183,16832,jq,0,read,3880.070
5508.172816348,34.293264576,16832,jq,0,read,6361.033
5508.179610454,34.300058682,16832,jq,0,read,5263.130
5508.185229717,34.305677945,16832,jq,0,read,4776.245
5508.190350425,34.310798653,16832,jq,0,read,4252.528
5508.194991056,34.315439284,16832,jq,0,read,4286.621
5508.199709376,34.320157604,16832,jq,0,read,4438.917
5508.204551274,34.324999502,16832,jq,0,read,4266.561
5508.209131632,34.329579860,16832,jq,0,read,3863.263
5508.213309849,34.333758077,16832,jq,0,read,3943.070
5508.217567439,34.338015667,16832,jq,0,read,3815.504
5508.221750109,34.342198337,16832,jq,0,read,4052.501
5508.225940080,34.346388308,16832,jq,0,read,4079.162
5508.230333709,34.350781937,16832,jq,0,read,3976.308
5508.234629365,34.355077593,16832,jq,0,read,3832.486
5508.238829720,34.359277948,16832,jq,0,read,3919.874
5508.243224983,34.363673211,16832,jq,0,read,4249.720
5508.247758382,34.368206610,16832,jq,0,read,3756.522
5508.251824241,34.372272469,16832,jq,0,read,3947.950
5508.256218941,34.376667169,16832,jq,0,read,3810.824
5508.260608387,34.381056615,16832,jq,0,read,4694.466
5508.265639243,34.386087471,16832,jq,0,read,4650.371
5508.270612273,34.391060501,16832,jq,0,read,3903.393
5508.274825777,34.395274005,16832,jq,0,read,4029.989
5508.279151846,34.399600074,16832,jq,0,read,3852.585
5508.283371571,34.403819799,16832,jq,0,read,3846.219
5508.287597568,34.408045796,16832,jq,0,read,3873.209
5508.291779933,34.412228161,16832,jq,0,read,3670.533
5508.295755771,34.416203999,16832,jq,0,read,3869.834
5508.299909891,34.420358119,16832,jq,0,read,3947.569
5508.304170794,34.424619022,16832,jq,0,read,3830.749
5508.308390971,34.428839199,16832,jq,0,read,3861.088
5508.312577709,34.433025937,16832,jq,0,read,3886.919
5508.316785449,34.437233677,16832,jq,0,read,4005.919
5508.321212778,34.441661006,16832,jq,0,read,4035.818
5508.325588145,34.446036373,16832,jq,0,write,2.857
5508.325694498,34.446142726,16832,jq,0,read,4537.207
5508.330512177,34.450960405,16832,jq,0,read,3780.175
5508.334600418,34.455048646,16832,jq,0,read,3744.540
5508.338713490,34.459161718,16832,jq,0,read,3928.176
5508.342954942,34.463403170,16832,jq,0,read,4821.388
5508.348133493,34.468581721,16832,jq,0,read,4160.148
5508.352631069,34.473079297,16832,jq,0,read,3827.571
5508.356773183,34.477221411,16832,jq,0,read,5217.695
5508.362378485,34.482826713,16832,jq,0,read,4853.226
5508.367602608,34.488050836,16832,jq,0,read,4997.187
5508.372938032,34.493386260,16832,jq,0,read,4740.197
5508.378045494,34.498493722,16832,jq,0,read,5046.515
5508.383409637,34.503857865,16832,jq,0,read,5883.668
5508.389740523,34.510188751,16832,jq,0,read,4703.215
5508.394808414,34.515256642,16832,jq,0,read,4299.533
5508.399540931,34.519989159,16832,jq,0,read,4818.411
5508.404967584,34.525415812,16832,jq,0,read,5706.254
5508.411299791,34.531748019,16832,jq,0,read,4595.699
5508.416243110,34.536691338,16832,jq,0,read,3867.721
5508.420415771,34.540863999,16832,jq,0,read,4183.649
5508.424887118,34.545335346,16832,jq,0,read,4062.628
5508.429268817,34.549717045,16832,jq,0,read,3804.948
5508.433386924,34.553835152,16832,jq,0,read,4272.490
5508.437992302,34.558440530,16832,jq,0,read,4191.543
5508.442499132,34.562947360,16832,jq,0,read,3832.575
5508.446690548,34.567138776,16832,jq,0,read,4086.246
5508.451248150,34.571696378,16832,jq,0,read,4434.125
5508.455836143,34.576284371,16832,jq,0,read,3975.617
5508.460172066,34.580620294,16832,jq,0,read,3820.735
5508.464303923,34.584752151,16832,jq,0,read,3949.916
5508.468584504,34.589032732,16832,jq,0,read,4353.352
5508.473259795,34.593708023,16832,jq,0,read,4061.217
5508.477640396,34.598088624,16832,jq,0,read,4116.935
5508.482122501,34.602570729,16832,jq,0,read,3887.298
5508.486418368,34.606866596,16832,jq,0,read,3857.432
5508.490662477,34.611110705,16832,jq,0,read,3856.733
5508.494833061,34.615281289,16832,jq,0,read,4416.005
5508.499601467,34.620049695,16832,jq,0,read,4611.392
5508.504741452,34.625189680,16832,jq,0,read,5375.017
5508.510543094,34.630991322,16832,jq,0,read,3942.230
5508.514818741,34.635266969,16832,jq,0,read,3944.253
5508.519278337,34.639726565,16832,jq,0,read,7424.166
5508.527315651,34.647763879,16832,jq,0,read,5556.290
5508.533312006,34.653760234,16832,jq,0,read,4872.912
5508.538603953,34.659052181,16832,jq,0,read,4645.679
5508.543689126,34.664137354,16832,jq,0,read,4917.488
5508.548999332,34.669447560,16832,jq,0,read,6085.250
5508.555546191,34.675994419,16832,jq,0,read,6135.992
5508.562314290,34.682762518,16832,jq,0,read,5589.558
5508.568334366,34.688782594,16832,jq,0,read,6346.398
5508.575419811,34.695868039,16832,jq,0,read,8260.336
5508.584299627,34.704747855,16832,jq,0,read,10722.904
5508.596013304,34.716461532,16832,jq,0,read,13401.864
5508.610042814,34.730491042,16832,jq,0,read,8362.253
5508.619420992,34.739869220,16832,jq,0,read,7717.163
5508.627833228,34.748281456,16832,jq,0,read,7708.462
5508.636489629,34.756937857,16832,jq,0,read,7394.137
5508.644475009,34.764923237,16832,jq,0,read,6703.984
5508.651877786,34.772326014,16832,jq,0,read,5563.119
5508.657919386,34.778367614,16832,jq,0,read,6403.878
5508.664864787,34.785313015,16832,jq,0,read,18114.289
5508.684873028,34.805321256,16832,jq,0,write,12.576
5508.685734099,34.806182327,16832,jq,0,read,19643.220
5508.705837912,34.826286140,16832,jq,0,read,12498.070
5508.718788783,34.839237011,16832,jq,0,read,5078.660
5508.724292540,34.844740768,16832,jq,0,read,4766.354
5508.729461381,34.849909609,16832,jq,0,read,4674.721
5508.734567215,34.855015443,16832,jq,0,read,6036.781
5508.741344808,34.861793036,16832,jq,0,read,10265.342
5508.752404803,34.872853031,16832,jq,0,read,7793.277
5508.760732258,34.881180486,16832,jq,0,read,4738.098
5508.765839891,34.886288119,16832,jq,0,read,4303.604
5508.770467274,34.890915502,16832,jq,0,read,3843.965
5508.774642396,34.895090624,16832,jq,0,read,3697.332
5508.778651668,34.899099896,16832,jq,0,read,3657.009
5508.782619393,34.903067621,16832,jq,0,read,3703.079
5508.786636109,34.907084337,16832,jq,0,read,3666.377
