timestamp,relative_time,pid,comm,uid,syscall,duration_us
7364.801863635,72.563779459,28215,bash,0,getcwd,2.107
7364.801931553,72.563847377,28215,bash,0,getpid,0.854
7364.801999796,72.563915620,28215,bash,0,getppid,0.682
7364.802148198,72.564064022,28215,bash,0,newfstatat,2.694
7364.802216026,72.564131850,28215,bash,0,newfstatat,2.468
7364.802282092,72.564197916,28215,bash,0,newfstatat,1.682
7364.802361349,72.564277173,28215,bash,0,newfstatat,1.987
7364.802428881,72.564344705,28215,bash,0,newfstatat,1.254
7364.802492677,72.564408501,28215,bash,0,geteuid,0.373
7364.802554312,72.564470136,28215,bash,0,getegid,0.318
7364.802616378,72.564532202,28215,bash,0,getuid,0.323
7364.802678165,72.564593989,28215,bash,0,getgid,0.359
7364.802740680,72.564656504,28215,bash,0,access,1.769
7364.802803614,72.564719438,28215,bash,0,newfstatat,1.228
7364.802865903,72.564781727,28215,bash,0,geteuid,0.312
7364.802927166,72.564842990,28215,bash,0,getegid,0.328
7364.802989592,72.564905416,28215,bash,0,getuid,0.312
7364.803129371,72.565045195,28215,bash,0,getgid,0.347
7364.803190673,72.565106497,28215,bash,0,access,1.126
7364.803260357,72.565176181,28215,bash,0,getpid,0.349
7364.803327318,72.565243142,28215,bash,0,getppid,0.367
7364.803389821,72.565305645,28215,bash,0,getpid,0.337
7364.803451357,72.565367181,28215,bash,0,getppid,0.379
7364.803526090,72.565441914,28215,bash,0,getpgrp,0.448
7364.803588396,72.565504220,28215,bash,0,ioctl,2.369
7364.803652134,72.565567958,28215,bash,0,rt_sigaction,0.414
7364.803714624,72.565630448,28215,bash,0,prlimit64,0.757
7364.803810404,72.565726228,28215,bash,0,rt_sigprocmask,0.341
7364.803873299,72.565789123,28215,bash,0,getpeername,0.813
7364.803938556,72.565854380,28215,bash,0,rt_sigprocmask,0.262
7364.804067489,72.565983313,28215,bash,0,brk,3.871
7364.804430013,72.566345837,28215,bash,0,newfstatat,2.739
7364.804558431,72.566474255,28215,bash,0,newfstatat,5.457
7364.804637742,72.566553566,28215,bash,0,newfstatat,1.521
7364.804716500,72.566632324,28215,bash,0,newfstatat,2.831
7364.804789448,72.566705272,28215,bash,0,newfstatat,1.272
7364.804857452,72.566773276,28215,bash,0,geteuid,0.394
7364.804924525,72.566840349,28215,bash,0,getegid,0.364
7364.804991894,72.566907718,28215,bash,0,getuid,0.369
7364.805158134,72.567073958,28215,bash,0,getgid,0.393
7364.805225767,72.567141591,28215,bash,0,access,1.774
7364.805294560,72.567210384,28215,bash,0,newfstatat,1.278
7364.805363706,72.567279530,28215,bash,0,geteuid,0.355
7364.805430655,72.567346479,28215,bash,0,getegid,0.343
7364.805497404,72.567413228,28215,bash,0,getuid,0.319
7364.805564598,72.567480422,28215,bash,0,getgid,0.344
7364.805633292,72.567549116,28215,bash,0,access,1.226
7364.805713562,72.567629386,28215,bash,0,rt_sigprocmask,0.418
7364.805780920,72.567696744,28215,bash,0,rt_sigprocmask,0.715
7364.805849153,72.567764977,28215,bash,0,rt_sigprocmask,0.355
7364.805917138,72.567832962,28215,bash,0,clone,81.599
7364.806165689,72.568081513,28215,bash,0,rt_sigprocmask,0.496
7364.806321452,72.568237276,28215,bash,0,rt_sigprocmask,0.500
7364.806458450,72.568374274,28215,bash,0,rt_sigprocmask,0.499
7364.806534414,72.568450238,28215,bash,0,rt_sigprocmask,0.413
7364.806601830,72.568517654,28215,bash,0,rt_sigprocmask,0.382
7364.806669714,72.568585538,28215,bash,0,rt_sigaction,0.506
7364.806780465,72.568696289,28216,bash,0,set_robust_list,0.559
7364.806861716,72.568777540,28216,bash,0,rt_sigprocmask,0.483
7364.806938291,72.568854115,28216,bash,0,getpid,0.566
7364.807005461,72.568921285,28216,bash,0,rt_sigprocmask,0.376
7364.807164513,72.569080337,28216,bash,0,rt_sigaction,0.399
7364.807230787,72.569146611,28216,bash,0,rt_sigaction,0.372
7364.807296934,72.569212758,28216,bash,0,rt_sigaction,0.360
7364.807365196,72.569281020,28216,bash,0,rt_sigaction,0.346
7364.807434364,72.569350188,28216,bash,0,rt_sigaction,0.528
7364.807500705,72.569416529,28216,bash,0,rt_sigaction,0.524
7364.807602199,72.569518023,28216,bash,0,openat,7.228
7364.807677666,72.569593490,28216,bash,0,dup2,1.106
7364.807745089,72.569660913,28216,bash,0,close,0.590
7364.807811313,72.569727137,28216,mv,0,execve,107.669
7364.808002343,72.569918167,28216,mv,0,brk,0.454
7364.809192376,72.571108200,28216,mv,0,access,2.481
7364.809265331,72.571181155,28216,mv,0,openat,2.885
7364.809334246,72.571250070,28216,mv,0,fstat,1.012
7364.809401039,72.571316863,28216,mv,0,mmap,3.431
7364.809471430,72.571387254,28216,mv,0,close,0.600
7364.809541153,72.571456977,28216,mv,0,openat,3.157
7364.809609488,72.571525312,28216,mv,0,read,1.628
7364.809677205,72.571593029,28216,mv,0,fstat,0.644
7364.809744705,72.571660529,28216,mv,0,mmap,2.433
7364.809817362,72.571733186,28216,mv,0,mmap,2.930
7364.809885399,72.571801223,28216,mv,0,mmap,6.123
7364.809957063,72.571872887,28216,mv,0,mmap,4.428
7364.810132548,72.572048372,28216,mv,0,mmap,4.465
7364.810210393,72.572126217,28216,mv,0,close,0.561
7364.810279375,72.572195199,28216,mv,0,openat,4.790
7364.810350881,72.572266705,28216,mv,0,read,1.557
7364.810417427,72.572333251,28216,mv,0,fstat,0.679
7364.810483681,72.572399505,28216,mv,0,mmap,2.155
7364.810551196,72.572467020,28216,mv,0,mmap,6.094
7364.810623574,72.572539398,28216,mv,0,mmap,2.939
7364.810691584,72.572607408,28216,mv,0,mmap,2.734
7364.810766679,72.572682503,28216,mv,0,close,0.460
7364.810834478,72.572750302,28216,mv,0,openat,2.220
7364.810903095,72.572818919,28216,mv,0,read,0.970
7364.810969431,72.572885255,28216,mv,0,pread64,0.907
7364.811135031,72.573050855,28216,mv,0,fstat,0.658
7364.811202067,72.573117891,28216,mv,0,pread64,0.787
7364.811268166,72.573183990,28216,mv,0,mmap,3.503
7364.811337159,72.573252983,28216,mv,0,mmap,4.942
7364.811407847,72.573323671,28216,mv,0,mmap,8.447
7364.811482780,72.573398604,28216,mv,0,mmap,5.068
7364.811555976,72.573471800,28216,mv,0,mmap,2.349
7364.811630112,72.573545936,28216,mv,0,close,0.481
7364.811706435,72.573622259,28216,mv,0,mmap,1.947
7364.811777874,72.573693698,28216,mv,0,arch_prctl,0.422
7364.811843248,72.573759072,28216,mv,0,set_tid_address,0.519
7364.811908461,72.573824285,28216,mv,0,set_robust_list,0.346
7364.811974108,72.573889932,28216,mv,0,rseq,0.505
7364.812162683,72.574078507,28216,mv,0,mprotect,4.316
7364.812242203,72.574158027,28216,mv,0,mprotect,3.275
7364.812318375,72.574234199,28216,mv,0,mprotect,3.286
7364.812404650,72.574320474,28216,mv,0,mprotect,2.446
7364.812475471,72.574391295,28216,mv,0,mprotect,5.288
7364.812553150,72.574468974,28216,mv,0,prlimit64,0.584
7364.812630509,72.574546333,28216,mv,0,getrandom,0.824
7364.812696752,72.574612576,28216,mv,0,munmap,5.264
7364.812787865,72.574703689,28216,mv,0,brk,0.413
7364.812852884,72.574768708,28216,mv,0,brk,2.005
7364.812925443,72.574841267,28216,mv,0,openat,3.087
7364.813008677,72.574924501,28216,mv,0,openat,2.869
7364.813177975,72.575093799,28216,mv,0,fstat,0.974
7364.813247728,72.575163552,28216,mv,0,read,2.021
7364.813326296,72.575242120,28216,mv,0,read,0.652
7364.813392948,72.575308772,28216,mv,0,close,1.280
7364.813466849,72.575382673,28216,mv,0,openat,2.166
7364.813536623,72.575452447,28216,mv,0,openat,2.578
7364.813605798,72.575521622,28216,mv,0,fstat,0.837
7364.813671884,72.575587708,28216,mv,0,mmap,4.162
7364.813741405,72.575657229,28216,mv,0,close,0.344
7364.813809893,72.575725717,28216,mv,0,openat,2.205
7364.813880985,72.575796809,28216,mv,0,openat,2.471
7364.814061426,72.575977250,28216,mv,0,fstat,0.848
7364.814130723,72.576046547,28216,mv,0,read,1.235
7364.814213705,72.576129529,28216,mv,0,read,0.641
7364.814278450,72.576194274,28216,mv,0,close,1.096
7364.814345453,72.576261277,28216,mv,0,openat,3.598
7364.814413634,72.576329458,28216,mv,0,fstat,0.658
7364.814480862,72.576396686,28216,mv,0,getdents64,8.455
7364.814557899,72.576473723,28216,mv,0,openat,2.320
7364.814624494,72.576540318,28216,mv,0,fstat,0.689
7364.814691431,72.576607255,28216,mv,0,read,0.969
7364.814781586,72.576697410,28216,mv,0,read,0.999
7364.814887022,72.576802846,28216,mv,0,read,1.074
7364.814992851,72.576908675,28216,mv,0,read,0.935
7364.815195763,72.577111587,28216,mv,0,read,1.031
7364.815305548,72.577221372,28216,mv,0,read,0.888
7364.815421406,72.577337230,28216,mv,0,read,1.197
7364.815545164,72.577460988,28216,mv,0,read,0.934
7364.815678169,72.577593993,28216,mv,0,read,1.484
7364.815789176,72.577705000,28216,mv,0,brk,3.701
7364.815892967,72.577808791,28216,mv,0,read,1.173
7364.816028822,72.577944646,28216,mv,0,read,1.288
7364.816275856,72.578191680,28216,mv,0,read,1.400
7364.816425191,72.578341015,28216,mv,0,read,1.180
7364.816581385,72.578497209,28216,mv,0,read,1.130
7364.816669649,72.578585473,28216,mv,0,read,0.656
7364.816738378,72.578654202,28216,mv,0,close,1.812
7364.816806652,72.578722476,28216,mv,0,getdents64,4.478
7364.816876354,72.578792178,28216,mv,0,close,2.121
7364.816973123,72.578888947,28216,mv,0,futex,1.490
7364.817136411,72.579052235,28216,mv,0,openat,4.904
7364.817208642,72.579124466,28216,mv,0,openat,3.782
7364.817279456,72.579195280,28216,mv,0,fstat,0.953
7364.817345876,72.579261700,28216,mv,0,mmap,5.772
7364.817417876,72.579333700,28216,mv,0,close,0.438
7364.817491721,72.579407545,28216,mv,0,openat,1.945
7364.817562060,72.579477884,28216,mv,0,openat,2.618
7364.817629933,72.579545757,28216,mv,0,fstat,0.862
7364.817696368,72.579612192,28216,mv,0,mmap,5.666
7364.817766366,72.579682190,28216,mv,0,close,0.457
7364.817837886,72.579753710,28216,mv,0,openat,1.617
7364.817905079,72.579820903,28216,mv,0,openat,2.517
7364.817972853,72.579888677,28216,mv,0,fstat,0.867
7364.818156115,72.580071939,28216,mv,0,mmap,2.860
7364.818224358,72.580140182,28216,mv,0,close,0.477
7364.818293959,72.580209783,28216,mv,0,openat,2.068
7364.818361121,72.580276945,28216,mv,0,openat,2.592
7364.818430037,72.580345861,28216,mv,0,fstat,0.876
7364.818495850,72.580411674,28216,mv,0,mmap,2.099
7364.818562455,72.580478279,28216,mv,0,close,0.351
7364.818631179,72.580547003,28216,mv,0,openat,1.913
7364.818699786,72.580615610,28216,mv,0,openat,2.373
7364.818767267,72.580683091,28216,mv,0,fstat,0.843
7364.818833262,72.580749086,28216,mv,0,mmap,2.351
7364.818900674,72.580816498,28216,mv,0,close,0.357
7364.818970474,72.580886298,28216,mv,0,openat,1.543
7364.819136319,72.581052143,28216,mv,0,openat,3.331
7364.819204380,72.581120204,28216,mv,0,fstat,0.748
7364.819271044,72.581186868,28216,mv,0,close,1.434
7364.819337281,72.581253105,28216,mv,0,openat,2.265
7364.819404438,72.581320262,28216,mv,0,fstat,0.672
7364.819469062,72.581384886,28216,mv,0,mmap,3.013
7364.819537155,72.581452979,28216,mv,0,close,0.367
7364.819605198,72.581521022,28216,mv,0,openat,1.333
7364.819671047,72.581586871,28216,mv,0,openat,2.414
7364.819737391,72.581653215,28216,mv,0,fstat,0.665
7364.819802526,72.581718350,28216,mv,0,mmap,2.351
7364.819868379,72.581784203,28216,mv,0,close,0.416
7364.819941536,72.581857360,28216,mv,0,openat,1.258
7364.820008057,72.581923881,28216,mv,0,openat,2.227
7364.820162547,72.582078371,28216,mv,0,fstat,0.928
7364.820228114,72.582143938,28216,mv,0,mmap,2.440
7364.820294303,72.582210127,28216,mv,0,close,0.360
7364.820361375,72.582277199,28216,mv,0,openat,1.887
7364.820428136,72.582343960,28216,mv,0,openat,2.157
7364.820493681,72.582409505,28216,mv,0,fstat,0.816
7364.820558158,72.582473982,28216,mv,0,mmap,2.658
7364.820625370,72.582541194,28216,mv,0,close,0.364
7364.820694421,72.582610245,28216,mv,0,openat,1.526
7364.820759891,72.582675715,28216,mv,0,openat,2.168
7364.820825888,72.582741712,28216,mv,0,fstat,0.647
7364.820889983,72.582805807,28216,mv,0,mmap,5.593
7364.820960615,72.582876439,28216,mv,0,close,0.363
7364.821126998,72.583042822,28216,mv,0,openat,2.494
7364.821193758,72.583109582,28216,mv,0,openat,2.355
7364.821260564,72.583176388,28216,mv,0,fstat,0.669
7364.821325400,72.583241224,28216,mv,0,mmap,2.809
7364.821391976,72.583307800,28216,mv,0,close,0.357
7364.821465203,72.583381027,28216,mv,0,geteuid,0.659
7364.821531493,72.583447317,28216,mv,0,ioctl,3.821
7364.821600705,72.583516529,28216,mv,0,renameat2,16.422
7364.821686489,72.583602313,28216,mv,0,close,0.431
7364.821750955,72.583666779,28216,mv,0,close,0.395
7364.821816929,72.583732753,28216,mv,0,close,1.970
7364.806738334,72.568654158,28215,bash,0,wait4,15238.316
7364.822151362,72.584067186,28215,bash,0,rt_sigaction,0.792
7364.822216499,72.584132323,28215,bash,0,ioctl,0.877
7364.822291091,72.584206915,28215,bash,0,rt_sigprocmask,0.772
7364.822358710,72.584274534,28215,bash,0,wait4,0.648
7364.822424134,72.584339958,28215,bash,0,syscall_-1,1.108
7364.822490664,72.584406488,28215,bash,0,rt_sigprocmask,0.444
7364.822554321,72.584470145,28215,bash,0,rt_sigprocmask,0.345
7364.822635054,72.584550878,28215,bash,0,rt_sigprocmask,0.276
7364.822700498,72.584616322,28215,bash,0,rt_sigprocmask,0.385
7364.822764873,72.584680697,28215,bash,0,rt_sigprocmask,0.518
7364.822828924,72.584744748,28215,bash,0,clone,57.817
7364.822961717,72.584877541,28215,bash,0,rt_sigprocmask,0.451
7364.823146244,72.585062068,28215,bash,0,rt_sigprocmask,0.422
7364.823232712,72.585148536,28215,bash,0,rt_sigprocmask,0.441
7364.823298516,72.585214340,28215,bash,0,rt_sigprocmask,0.342
7364.823363757,72.585279581,28215,bash,0,rt_sigprocmask,0.348
7364.823428214,72.585344038,28215,bash,0,rt_sigaction,0.421
7364.823502049,72.585417873,28217,bash,0,set_robust_list,0.588
7364.823575431,72.585491255,28217,bash,0,rt_sigprocmask,0.498
7364.823650635,72.585566459,28217,bash,0,getpid,0.683
7364.823715349,72.585631173,28217,bash,0,rt_sigprocmask,0.340
7364.823780628,72.585696452,28217,bash,0,rt_sigaction,0.358
7364.823844481,72.585760305,28217,bash,0,rt_sigaction,0.358
7364.823909980,72.585825804,28217,bash,0,rt_sigaction,0.356
7364.823976672,72.585892496,28217,bash,0,rt_sigaction,0.315
7364.824125743,72.586041567,28217,bash,0,rt_sigaction,0.641
7364.824191465,72.586107289,28217,bash,0,rt_sigaction,0.639
7364.824291721,72.586207545,28217,bash,0,openat,6.199
7364.824364167,72.586279991,28217,bash,0,dup2,1.131
7364.824429283,72.586345107,28217,bash,0,close,0.509
7364.824494651,72.586410475,28217,mv,0,execve,108.291
7364.824685675,72.586601499,28217,mv,0,brk,0.483
7364.825828159,72.587743983,28217,mv,0,access,3.097
7364.825903436,72.587819260,28217,mv,0,openat,3.283
7364.825977107,72.587892931,28217,mv,0,fstat,1.089
7364.826136038,72.588051862,28217,mv,0,mmap,3.819
7364.826204335,72.588120159,28217,mv,0,close,0.510
7364.826271621,72.588187445,28217,mv,0,openat,3.425
7364.826344049,72.588259873,28217,mv,0,read,1.821
7364.826411278,72.588327102,28217,mv,0,fstat,0.660
7364.826481050,72.588396874,28217,mv,0,mmap,2.337
7364.826550143,72.588465967,28217,mv,0,mmap,2.692
7364.826616205,72.588532029,28217,mv,0,mmap,6.351
7364.826687072,72.588602896,28217,mv,0,mmap,4.167
7364.826754360,72.588670184,28217,mv,0,mmap,3.291
7364.826835316,72.588751140,28217,mv,0,close,0.502
7364.826915378,72.588831202,28217,mv,0,openat,3.607
7364.826989025,72.588904849,28217,mv,0,read,1.002
7364.827144706,72.589060530,28217,mv,0,fstat,0.644
7364.827209561,72.589125385,28217,mv,0,mmap,2.391
7364.827276129,72.589191953,28217,mv,0,mmap,6.744
7364.827346293,72.589262117,28217,mv,0,mmap,2.755
7364.827412071,72.589327895,28217,mv,0,mmap,2.644
7364.827484839,72.589400663,28217,mv,0,close,0.483
7364.827550898,72.589466722,28217,mv,0,openat,2.105
7364.827616397,72.589532221,28217,mv,0,read,1.024
7364.827680596,72.589596420,28217,mv,0,pread64,0.900
7364.827744845,72.589660669,28217,mv,0,fstat,0.601
7364.827816277,72.589732101,28217,mv,0,pread64,0.739
7364.827886740,72.589802564,28217,mv,0,mmap,3.228
7364.827953281,72.589869105,28217,mv,0,mmap,13.487
7364.828132459,72.590048283,28217,mv,0,mmap,9.499
7364.828206172,72.590121996,28217,mv,0,mmap,13.793
7364.828291312,72.590207136,28217,mv,0,mmap,2.315
7364.828375267,72.590291091,28217,mv,0,close,0.538
7364.828460825,72.590376649,28217,mv,0,mmap,1.937
7364.828530318,72.590446142,28217,mv,0,arch_prctl,0.624
7364.828598759,72.590514583,28217,mv,0,set_tid_address,0.531
7364.828675348,72.590591172,28217,mv,0,set_robust_list,0.317
7364.828746092,72.590661916,28217,mv,0,rseq,0.501
7364.828862203,72.590778027,28217,mv,0,mprotect,4.061
7364.828944055,72.590859879,28217,mv,0,mprotect,2.651
7364.829016829,72.590932653,28217,mv,0,mprotect,3.224
7364.829196784,72.591112608,28217,mv,0,mprotect,2.759
7364.829265946,72.591181770,28217,mv,0,mprotect,5.254
7364.829340874,72.591256698,28217,mv,0,prlimit64,0.798
7364.829414250,72.591330074,28217,mv,0,getrandom,0.962
7364.829480721,72.591396545,28217,mv,0,munmap,5.827
