timestamp,relative_time,pid,comm,uid,syscall,duration_us
1417.758015264,746.892285057,4599,bash,0,dup2,8.222
1417.759085983,746.893355776,4599,bash,0,fcntl,6.502
1417.761897430,746.896167223,4599,bash,0,close,8.577
1417.769802103,746.904071896,4599,bash,0,openat,43.986
1417.771710624,746.905980417,4599,bash,0,fcntl,10.605
1417.774725998,746.908995791,4599,bash,0,fcntl,6.309
1417.775711847,746.909981640,4599,bash,0,fcntl,3.192
1417.776703338,746.910973131,4599,bash,0,fcntl,4.496
1417.778914689,746.913184482,4599,bash,0,dup2,5.754
1417.779891245,746.914161038,4599,bash,0,close,6.512
1417.781758244,746.916028037,4599,bash,0,write,17.992
1417.782581640,746.916851433,4599,bash,0,dup2,4.080
1417.782940809,746.917210602,4599,bash,0,fcntl,3.500
1417.783666620,746.917936413,4599,bash,0,close,2.720
1417.784785096,746.919054889,4599,bash,0,openat,26.933
1417.785784129,746.920053922,4599,bash,0,fcntl,3.111
1417.786480867,746.920750660,4599,bash,0,fcntl,6.301
1417.786757715,746.921027508,4599,bash,0,fcntl,1.833
1417.787618662,746.921888455,4599,bash,0,fcntl,3.095
1417.788767191,746.923036984,4599,bash,0,dup2,6.087
1417.791884118,746.926153911,4599,bash,0,close,7.781
1417.794008978,746.928278771,4599,bash,0,write,17.927
1417.795694422,746.929964215,4599,bash,0,dup2,7.086
1417.796887914,746.931157707,4599,bash,0,fcntl,8.041
1417.799819384,746.934089177,4599,bash,0,close,5.166
1417.802005701,746.936275494,4599,bash,0,openat,48.240
1417.805835571,746.940105364,4599,bash,0,fcntl,6.621
1417.808894759,746.943164552,4599,bash,0,fcntl,7.131
1417.810904500,746.945174293,4599,bash,0,fcntl,6.557
1417.813859419,746.948129212,4599,bash,0,fcntl,4.741
1417.816019109,746.950288902,4599,bash,0,dup2,7.273
1417.817078847,746.951348640,4599,bash,0,close,4.523
1417.818999901,746.953269694,4599,bash,0,write,16.845
1417.820026205,746.954295998,4599,bash,0,dup2,7.378
1417.820993463,746.955263256,4599,bash,0,fcntl,4.730
1417.821844368,746.956114161,4599,bash,0,close,4.160
1417.822732803,746.957002596,4599,bash,0,openat,40.719
1417.823761138,746.958030931,4599,bash,0,fcntl,4.460
1417.824800180,746.959069973,4599,bash,0,fcntl,12.052
1417.825900652,746.960170445,4599,bash,0,fcntl,3.998
1417.827818100,746.962087893,4599,bash,0,fcntl,3.020
1417.828599224,746.962869017,4599,bash,0,dup2,5.312
1417.828952236,746.963222029,4599,bash,0,close,3.752
1417.830035228,746.964305021,4599,bash,0,write,14.895
1417.832760325,746.967030118,4599,bash,0,dup2,5.656
1417.833827468,746.968097261,4599,bash,0,fcntl,4.530
1417.834849494,746.969119287,4599,bash,0,close,4.870
1417.835987003,746.970256796,4599,bash,0,openat,39.965
1417.837675909,746.971945702,4599,bash,0,fcntl,4.487
1417.838739539,746.973009332,4599,bash,0,fcntl,4.828
1417.839699888,746.973969681,4599,bash,0,fcntl,4.431
1417.840663640,746.974933433,4599,bash,0,fcntl,3.513
1417.841749277,746.976019070,4599,bash,0,dup2,7.100
1417.842861775,746.977131568,4599,bash,0,close,5.720
1417.844053974,746.978323767,4599,bash,0,write,20.092
1417.845958989,746.980228782,4599,bash,0,dup2,8.181
1417.847020921,746.981290714,4599,bash,0,fcntl,3.985
1417.848787459,746.983057252,4599,bash,0,close,6.967
1417.849976787,746.984246580,4599,bash,0,openat,42.153
1417.851864697,746.986134490,4599,bash,0,fcntl,5.944
1417.853813849,746.988083642,4599,bash,0,fcntl,7.107
1417.855788029,746.990057822,4599,bash,0,fcntl,5.350
1417.856951449,746.991221242,4599,bash,0,fcntl,6.145
1417.858859096,746.993128889,4599,bash,0,dup2,7.999
1417.860764829,746.995034622,4599,bash,0,close,5.088
1417.861980309,746.996250102,4599,bash,0,write,18.441
1417.864879394,746.999149187,4599,bash,0,dup2,7.857
1417.866885166,747.001154959,4599,bash,0,fcntl,4.540
1417.868716934,747.002986727,4599,bash,0,close,6.298
1417.869873875,747.004143668,4599,bash,0,openat,40.634
1417.871872471,747.006142264,4599,bash,0,fcntl,5.944
1417.873853391,747.008123184,4599,bash,0,fcntl,5.096
1417.874896461,747.009166254,4599,bash,0,fcntl,2.553
1417.875687158,747.009956951,4599,bash,0,fcntl,3.338
1417.876035448,747.010305241,4599,bash,0,dup2,5.061
1417.877012894,747.011282687,4599,bash,0,close,4.276
1417.877875018,747.012144811,4599,bash,0,write,13.383
1417.878902361,747.013172154,4599,bash,0,dup2,4.314
1417.879918900,747.014188693,4599,bash,0,fcntl,4.709
1417.880745823,747.015015616,4599,bash,0,close,4.310
1417.881824023,747.016093816,4599,bash,0,openat,35.597
1417.883200897,747.017470690,4599,bash,0,fcntl,5.503
1417.886059708,747.020329501,4599,bash,0,fcntl,9.071
1417.889979229,747.024249022,4599,bash,0,fcntl,10.047
1417.892929385,747.027199178,4599,bash,0,fcntl,10.040
1417.895762183,747.030031976,4599,bash,0,dup2,10.347
1417.898914984,747.033184777,4599,bash,0,close,13.041
1417.901949704,747.036219497,4599,bash,0,write,20.859
1417.903978840,747.038248633,4599,bash,0,dup2,7.770
1417.905730030,747.039999823,4599,bash,0,fcntl,5.720
1417.906995477,747.041265270,4599,bash,0,close,5.637
1417.908763076,747.043032869,4599,bash,0,openat,32.030
1417.909859109,747.044128902,4599,bash,0,fcntl,5.410
1417.911900266,747.046170059,4599,bash,0,fcntl,3.713
1417.912833348,747.047103141,4599,bash,0,fcntl,4.899
1417.914906284,747.049176077,4599,bash,0,fcntl,6.197
1417.918077090,747.052346883,4599,bash,0,dup2,11.945
1417.919660548,747.053930341,4599,bash,0,close,5.931
1417.920933253,747.055203046,4599,bash,0,write,19.527
1417.922991276,747.057261069,4599,bash,0,dup2,5.676
1417.924870196,747.059139989,4599,bash,0,fcntl,4.709
1417.925577846,747.059847639,4599,bash,0,close,4.311
1417.925922544,747.060192337,4599,bash,0,openat,26.430
1417.926656355,747.060926148,4599,bash,0,fcntl,3.395
1417.926948632,747.061218425,4599,bash,0,fcntl,2.925
1417.927886117,747.062155910,4599,bash,0,fcntl,4.618
1417.931073930,747.065343723,4599,bash,0,fcntl,7.424
1417.934044835,747.068314628,4599,bash,0,dup2,9.866
1417.935966649,747.070236442,4599,bash,0,close,8.749
1417.937608320,747.071878113,4599,bash,0,write,21.564
1417.938847720,747.073117513,4599,bash,0,dup2,10.201
1417.940988211,747.075258004,4599,bash,0,fcntl,6.852
1417.942976592,747.077246385,4599,bash,0,close,10.033
1417.946016077,747.080285870,4599,bash,0,openat,49.126
1417.948765171,747.083034964,4599,bash,0,fcntl,9.725
1417.959430891,747.093700684,4599,bash,0,fcntl,8.650
1417.959913109,747.094182902,4599,bash,0,fcntl,4.723
1417.961917632,747.096187425,4599,bash,0,fcntl,4.826
1417.964025717,747.098295510,4599,bash,0,dup2,10.251
1417.964970322,747.099240115,4599,bash,0,close,4.472
1417.967182793,747.101452586,4599,bash,0,write,26.847
1417.969030829,747.103300622,4599,bash,0,dup2,15.460
1417.970929247,747.105199040,4599,bash,0,fcntl,9.040
1417.973942862,747.108212655,4599,bash,0,close,6.813
1417.974986671,747.109256464,4599,bash,0,openat,32.715
1417.976019318,747.110289111,4599,bash,0,fcntl,7.036
1417.977933121,747.112202914,4599,bash,0,fcntl,8.108
1417.980658988,747.114928781,4599,bash,0,fcntl,4.957
1417.981924698,747.116194491,4599,bash,0,fcntl,2.946
1417.983888402,747.118158195,4599,bash,0,dup2,7.479
1417.985909462,747.120179255,4599,bash,0,close,10.050
1417.988764831,747.123034624,4599,bash,0,write,18.582
1417.989957050,747.124226843,4599,bash,0,dup2,7.087
1417.992838954,747.127108747,4599,bash,0,fcntl,5.424
1417.994880324,747.129150117,4599,bash,0,close,5.029
1417.996944163,747.131213956,4599,bash,0,openat,37.017
1417.999890359,747.134160152,4599,bash,0,fcntl,4.713
1418.001936382,747.136206175,4599,bash,0,fcntl,4.879
1418.003835974,747.138105767,4599,bash,0,fcntl,5.732
1418.005805547,747.140075340,4599,bash,0,fcntl,4.125
1418.007774632,747.142044425,4599,bash,0,dup2,5.404
1418.008695037,747.142964830,4599,bash,0,close,5.262
1418.009970780,747.144240573,4599,bash,0,write,19.240
1418.013001482,747.147271275,4599,bash,0,dup2,7.894
1418.015008174,747.149277967,4599,bash,0,fcntl,5.441
1418.016989401,747.151259194,4599,bash,0,close,5.358
1418.018895249,747.153165042,4599,bash,0,openat,37.460
1418.020929061,747.155198854,4599,bash,0,fcntl,5.270
1418.022968010,747.157237803,4599,bash,0,fcntl,4.871
1418.024828457,747.159098250,4599,bash,0,fcntl,5.015
1418.026020354,747.160290147,4599,bash,0,fcntl,4.740
1418.028025693,747.162295486,4599,bash,0,dup2,7.103
1418.029435883,747.163705676,4599,bash,0,close,4.112
1418.029846295,747.164116088,4599,bash,0,write,17.701
1418.031761977,747.166031770,4599,bash,0,dup2,4.673
1418.032896186,747.167165979,4599,bash,0,fcntl,4.676
1418.034807907,747.169077700,4599,bash,0,close,3.844
1418.036950198,747.171219991,4599,bash,0,openat,32.815
1418.038716634,747.172986427,4599,bash,0,fcntl,4.709
1418.039672800,747.173942593,4599,bash,0,fcntl,5.183
1418.040801015,747.175070808,4599,bash,0,fcntl,5.106
1418.042972862,747.177242655,4599,bash,0,fcntl,5.895
1418.045993710,747.180263503,4599,bash,0,dup2,9.445
1418.048018300,747.182288093,4599,bash,0,close,6.091
1418.050019305,747.184289098,4599,bash,0,write,22.198
1418.052932957,747.187202750,4599,bash,0,dup2,7.573
1418.054944210,747.189214003,4599,bash,0,fcntl,4.773
1418.056660662,747.190930455,4599,bash,0,close,6.504
1418.057747035,747.192016828,4599,bash,0,openat,38.613
1418.060992686,747.195262479,4599,bash,0,fcntl,8.648
1418.063750617,747.198020410,4599,bash,0,fcntl,5.247
1418.064960224,747.199230017,4599,bash,0,fcntl,4.261
1418.067017790,747.201287583,4599,bash,0,fcntl,4.047
1418.069854268,747.204124061,4599,bash,0,dup2,8.629
1418.075461579,747.209731372,4599,bash,0,close,12.094
1418.076737146,747.211006939,4599,bash,0,write,21.796
1418.078879589,747.213149382,4599,bash,0,dup2,6.939
1418.082100014,747.216369807,4599,bash,0,fcntl,13.048
1418.083728915,747.217998708,4599,bash,0,close,7.849
1418.085656005,747.219925798,4599,bash,0,openat,40.148
1418.086878872,747.221148665,4599,bash,0,fcntl,5.330
1418.089118601,747.223388394,4599,bash,0,fcntl,6.543
1418.091570460,747.225840253,4599,bash,0,fcntl,7.314
1418.092927787,747.227197580,4599,bash,0,fcntl,3.364
1418.093942837,747.228212630,4599,bash,0,dup2,6.825
1418.094923074,747.229192867,4599,bash,0,close,5.251
1418.096885274,747.231155067,4599,bash,0,write,19.208
1418.098932899,747.233202692,4599,bash,0,dup2,7.108
1418.100861741,747.235131534,4599,bash,0,fcntl,4.659
1418.103043097,747.237312890,4599,bash,0,close,5.990
1418.104944578,747.239214371,4599,bash,0,openat,37.998
1418.106642571,747.240912364,4599,bash,0,fcntl,5.135
1418.107659906,747.241929699,4599,bash,0,fcntl,3.458
1418.108671467,747.242941260,4599,bash,0,fcntl,2.705
1418.109641013,747.243910806,4599,bash,0,fcntl,3.218
1418.110707625,747.244977418,4599,bash,0,dup2,7.488
1418.112008179,747.246277972,4599,bash,0,close,5.822
1418.114012336,747.248282129,4599,bash,0,write,19.496
1418.119874395,747.254144188,4599,bash,0,dup2,12.954
1418.120906066,747.255175859,4599,bash,0,fcntl,4.898
1418.121999181,747.256268974,4599,bash,0,close,6.401
1418.123941367,747.258211160,4599,bash,0,openat,40.856
1418.125714720,747.259984513,4599,bash,0,fcntl,4.919
1418.126639116,747.260908909,4599,bash,0,fcntl,4.439
1418.127638222,747.261908015,4599,bash,0,fcntl,2.831
1418.128619613,747.262889406,4599,bash,0,fcntl,3.759
1418.129825261,747.264095054,4599,bash,0,dup2,5.798
1418.131845221,747.266115014,4599,bash,0,close,5.892
1418.132945391,747.267215184,4599,bash,0,write,20.665
1418.134045234,747.268315027,4599,bash,0,dup2,7.662
1418.141041123,747.275310916,4599,bash,0,fcntl,8.499
1418.143906774,747.278176567,4599,bash,0,close,6.356
1418.147026448,747.281296241,4599,bash,0,openat,45.386
1418.150002382,747.284272175,4599,bash,0,fcntl,8.256
1418.153942205,747.288211998,4599,bash,0,fcntl,11.333
1418.157953872,747.292223665,4599,bash,0,fcntl,5.439
1418.159630675,747.293900468,4599,bash,0,fcntl,3.856
1418.160632117,747.294901910,4599,bash,0,dup2,5.873
1418.161676793,747.295946586,4599,bash,0,close,5.405
1418.162621795,747.296891588,4599,bash,0,write,14.032
1418.163615373,747.297885166,4599,bash,0,dup2,13.781
1418.164618539,747.298888332,4599,bash,0,fcntl,3.750
1418.165851503,747.300121296,4599,bash,0,close,4.697
1418.166995591,747.301265384,4599,bash,0,openat,38.112
1418.169946953,747.304216746,4599,bash,0,fcntl,8.379
1418.171686691,747.305956484,4599,bash,0,fcntl,7.716
1418.173059155,747.307328948,4599,bash,0,fcntl,6.509
1418.176969406,747.311239199,4599,bash,0,fcntl,5.136
1418.212219083,747.346488876,4599,bash,0,dup2,10.441
1418.220886289,747.355156082,4599,bash,0,close,6.311
1418.223127558,747.357397351,4599,bash,0,write,8.005
1418.224725553,747.358995346,4599,bash,0,dup2,4.211
1418.226136229,747.360406022,4599,bash,0,fcntl,3.738
1418.227206423,747.361476216,4599,bash,0,close,5.154
1418.229027353,747.363297146,4599,bash,0,openat,38.724
1418.231964548,747.366234341,4599,bash,0,fcntl,3.561
1418.234148863,747.368418656,4599,bash,0,fcntl,6.766
1418.236868528,747.371138321,4599,bash,0,fcntl,4.154
1418.240091069,747.374360862,4599,bash,0,fcntl,3.998
1418.243083541,747.377353334,4599,bash,0,dup2,5.163
1418.247017664,747.381287457,4599,bash,0,close,5.367
1418.249104703,747.383374496,4599,bash,0,write,14.736
1418.252154021,747.386423814,4599,bash,0,dup2,8.621
1418.255908171,747.390177964,4599,bash,0,fcntl,5.666
1418.260323833,747.394593626,4599,bash,0,close,7.148
1418.263388655,747.397658448,4599,bash,0,openat,43.760
1418.266399535,747.400669328,4599,bash,0,fcntl,6.413
1418.270289345,747.404559138,4599,bash,0,fcntl,8.545
1418.274177085,747.408446878,4599,bash,0,fcntl,7.661
1418.276957406,747.411227199,4599,bash,0,fcntl,3.964
1418.293941187,747.428210980,4599,bash,0,dup2,9.925
1418.296293934,747.430563727,4599,bash,0,close,6.848
1418.301093237,747.435363030,4599,bash,0,write,21.180
1418.307088174,747.441357967,4599,bash,0,dup2,7.741
1418.309058252,747.443328045,4599,bash,0,fcntl,5.171
1418.310730608,747.445000401,4599,bash,0,close,5.325
1418.312777001,747.447046794,4599,bash,0,openat,32.289
1418.317271253,747.451541046,4599,bash,0,fcntl,5.937
1418.319146648,747.453416441,4599,bash,0,fcntl,9.496
1418.322215730,747.456485523,4599,bash,0,fcntl,5.571
1418.326220634,747.460490427,4599,bash,0,fcntl,5.611
1418.328060733,747.462330526,4599,bash,0,dup2,9.504
1418.329990993,747.464260786,4599,bash,0,close,8.002
1418.334029994,747.468299787,4599,bash,0,write,12.527
1418.338017686,747.472287479,4599,bash,0,dup2,6.386
1418.356104485,747.490374278,4599,bash,0,fcntl,9.703
1418.360851523,747.495121316,4599,bash,0,close,6.599
1418.363880071,747.498149864,4599,bash,0,openat,47.922
1418.365815291,747.500085084,4599,bash,0,fcntl,3.674
1418.367758479,747.502028272,4599,bash,0,fcntl,6.241
1418.369952827,747.504222620,4599,bash,0,fcntl,5.743
1418.374171067,747.508440860,4599,bash,0,fcntl,6.261
1418.375907819,747.510177612,4599,bash,0,dup2,8.982
1418.380214121,747.514483914,4599,bash,0,close,10.155
1418.382063551,747.516333344,4599,bash,0,write,15.877
1418.389856909,747.524126702,4599,bash,0,dup2,16.844
1418.393806407,747.528076200,4599,bash,0,fcntl,4.488
1418.395984609,747.530254402,4599,bash,0,close,5.502
1418.399008284,747.533278077,4599,bash,0,openat,36.681
1418.402887518,747.537157311,4599,bash,0,fcntl,3.561
1418.404723359,747.538993152,4599,bash,0,fcntl,3.188
1418.405604425,747.539874218,4599,bash,0,fcntl,2.412
1418.406861795,747.541131588,4599,bash,0,fcntl,3.660
1418.410367914,747.544637707,4599,bash,0,dup2,10.177
1418.412349941,747.546619734,4599,bash,0,close,9.462
1418.414972232,747.549242025,4599,bash,0,write,16.108
1418.417962783,747.552232576,4599,bash,0,dup2,6.803
1418.420010458,747.554280251,4599,bash,0,fcntl,3.937
1418.423105654,747.557375447,4599,bash,0,close,5.790
1418.425116723,747.559386516,4599,bash,0,openat,36.708
1418.428136644,747.562406437,4599,bash,0,fcntl,4.639
1418.429984120,747.564253913,4599,bash,0,fcntl,6.863
1418.431896643,747.566166436,4599,bash,0,fcntl,2.643
1418.434061742,747.568331535,4599,bash,0,fcntl,4.031
1418.435891629,747.570161422,4599,bash,0,dup2,3.817
1418.437970079,747.572239872,4599,bash,0,close,5.123
1418.440041940,747.574311733,4599,bash,0,write,12.865
1418.442053550,747.576323343,4599,bash,0,dup2,7.997
1418.446364800,747.580634593,4599,bash,0,fcntl,7.108
1418.452304228,747.586574021,4599,bash,0,close,10.424
1418.462190056,747.596459849,4599,bash,0,openat,60.468
1418.468250813,747.602520606,4599,bash,0,fcntl,5.759
1418.472128813,747.606398606,4599,bash,0,fcntl,6.642
1418.475013892,747.609283685,4599,bash,0,fcntl,3.017
1418.477106286,747.611376079,4599,bash,0,fcntl,5.932
1418.478946399,747.613216192,4599,bash,0,dup2,7.151
1418.482929479,747.617199272,4599,bash,0,close,4.042
1418.486273117,747.620542910,4599,bash,0,write,19.307
1418.488069415,747.622339208,4599,bash,0,dup2,8.396
1418.492175316,747.626445109,4599,bash,0,fcntl,6.513
1418.493799284,747.628069077,4599,bash,0,close,5.605
1418.495362556,747.629632349,4599,bash,0,openat,48.983
1418.498128808,747.632398601,4599,bash,0,fcntl,6.721
1418.499659895,747.633929688,4599,bash,0,fcntl,6.226
1418.504876135,747.639145928,4599,bash,0,fcntl,4.520
1418.512014251,747.646284044,4599,bash,0,fcntl,8.447
1418.515938265,747.650208058,4599,bash,0,dup2,7.462
1418.517758001,747.652027794,4599,bash,0,close,6.792
1418.522059443,747.656329236,4599,bash,0,write,32.594
1418.523618267,747.657888060,4599,bash,0,dup2,12.747
1418.525032512,747.659302305,4599,bash,0,fcntl,7.955
1418.526887595,747.661157388,4599,bash,0,close,4.973
1418.527885478,747.662155271,4599,bash,0,openat,37.525
1418.531968649,747.666238442,4599,bash,0,fcntl,7.112
1418.533829746,747.668099539,4599,bash,0,fcntl,6.361
1418.534969814,747.669239607,4599,bash,0,fcntl,4.680
1418.536944690,747.671214483,4599,bash,0,fcntl,9.510
1418.540743729,747.675013522,4599,bash,0,dup2,13.078
1418.543001536,747.677271329,4599,bash,0,close,8.768
1418.545968329,747.680238122,4599,bash,0,write,28.844
1418.548953028,747.683222821,4599,bash,0,dup2,8.833
1418.551965428,747.686235221,4599,bash,0,fcntl,7.215
1418.554999243,747.689269036,4599,bash,0,close,10.466
1418.557998148,747.692267941,4599,bash,0,openat,70.994
1418.561013752,747.695283545,4599,bash,0,fcntl,5.294
1418.563007602,747.697277395,4599,bash,0,fcntl,5.410
1418.564833466,747.699103259,4599,bash,0,fcntl,4.858
1418.565905143,747.700174936,4599,bash,0,fcntl,4.669
1418.567760515,747.702030308,4599,bash,0,dup2,5.637
1418.568659747,747.702929540,4599,bash,0,close,4.382
1418.570012523,747.704282316,4599,bash,0,write,20.370
1418.572801644,747.707071437,4599,bash,0,dup2,11.265
1418.574084875,747.708354668,4599,bash,0,fcntl,4.627
1418.575684045,747.709953838,4599,bash,0,close,6.359
1418.579135232,747.713405025,4599,bash,0,openat,163.475
1418.580827574,747.715097367,4599,bash,0,fcntl,7.487
1418.586904325,747.721174118,4599,bash,0,fcntl,10.259
1418.593476531,747.727746324,4599,bash,0,fcntl,12.163
1418.596972090,747.731241883,4599,bash,0,fcntl,8.902
1418.598688414,747.732958207,4599,bash,0,dup2,12.099
1418.604808284,747.739078077,4599,bash,0,close,6.405
1418.605962856,747.740232649,4599,bash,0,write,21.338
1418.613297038,747.747566831,4599,bash,0,dup2,17.221
1418.615978328,747.750248121,4599,bash,0,fcntl,7.766
1418.618039518,747.752309311,4599,bash,0,close,10.772
1418.619903806,747.754173599,4599,bash,0,openat,69.054
1418.624202354,747.758472147,4599,bash,0,fcntl,6.978
1418.625727959,747.759997752,4599,bash,0,fcntl,6.335
1418.627860006,747.762129799,4599,bash,0,fcntl,6.583
1418.630970331,747.765240124,4599,bash,0,fcntl,4.977
1418.636027152,747.770296945,4599,bash,0,dup2,12.284
1418.637908608,747.772178401,4599,bash,0,close,10.028
1418.639723977,747.773993770,4599,bash,0,write,29.211
1418.646993446,747.781263239,4599,bash,0,dup2,10.597
1418.651955201,747.786224994,4599,bash,0,fcntl,6.803
1418.654993470,747.789263263,4599,bash,0,close,4.075
1418.661069610,747.795339403,4599,bash,0,openat,60.129
1418.662775238,747.797045031,4599,bash,0,fcntl,6.989
1418.666998540,747.801268333,4599,bash,0,fcntl,9.619
1418.668706594,747.802976387,4599,bash,0,fcntl,12.276
1418.671044096,747.805313889,4599,bash,0,fcntl,10.593
1418.672833803,747.807103596,4599,bash,0,dup2,11.465
1418.675784003,747.810053796,4599,bash,0,close,5.293
1418.678701886,747.812971679,4599,bash,0,write,15.997
1418.682036580,747.816306373,4599,bash,0,dup2,12.867
1418.683716888,747.817986681,4599,bash,0,fcntl,7.768
1418.691988539,747.826258332,4599,bash,0,close,5.784
1418.692755147,747.827024940,4599,bash,0,openat,31.434
1418.693993711,747.828263504,4599,bash,0,fcntl,3.945
1418.695900294,747.830170087,4599,bash,0,fcntl,3.871
1418.697790956,747.832060749,4599,bash,0,fcntl,3.129
1418.698690788,747.832960581,4599,bash,0,fcntl,3.752
1418.701022002,747.835291795,4599,bash,0,dup2,6.834
1418.702832369,747.837102162,4599,bash,0,close,6.205
1418.705029137,747.839298930,4599,bash,0,write,18.399
1418.707067895,747.841337688,4599,bash,0,dup2,6.612
1418.709029056,747.843298849,4599,bash,0,fcntl,4.764
1418.714465525,747.848735318,4599,bash,0,close,5.611
1418.715897231,747.850167024,4599,bash,0,openat,38.566
1418.718730744,747.853000537,4599,bash,0,fcntl,5.223
1418.720992594,747.855262387,4599,bash,0,fcntl,4.928
1418.723964557,747.858234350,4599,bash,0,fcntl,4.117
1418.725915133,747.860184926,4599,bash,0,fcntl,3.142
1418.727813896,747.862083689,4599,bash,0,dup2,5.482
1418.729440808,747.863710601,4599,bash,0,close,4.647
1418.729756308,747.864026101,4599,bash,0,write,13.171
1418.730613296,747.864883089,4599,bash,0,dup2,6.711
1418.731895417,747.866165210,4599,bash,0,fcntl,2.831
1418.732856665,747.867126458,4599,bash,0,close,4.871
1418.733839007,747.868108800,4599,bash,0,openat,31.758
1418.734719527,747.868989320,4599,bash,0,fcntl,2.654
1418.735703625,747.869973418,4599,bash,0,fcntl,5.320
1418.736894222,747.871164015,4599,bash,0,fcntl,3.824
1418.738999898,747.873269691,4599,bash,0,fcntl,3.944
1418.741063883,747.875333676,4599,bash,0,dup2,7.728
1418.743766113,747.878035906,4599,bash,0,close,5.363
1418.744858148,747.879127941,4599,bash,0,write,23.779
1418.746942904,747.881212697,4599,bash,0,dup2,7.295
1418.748899391,747.883169184,4599,bash,0,fcntl,4.700
1418.750912071,747.885181864,4599,bash,0,close,6.966
1418.753030344,747.887300137,4599,bash,0,openat,40.583
1418.755869613,747.890139406,4599,bash,0,fcntl,4.843
1418.757896392,747.892166185,4599,bash,0,fcntl,5.022
1418.759954039,747.894223832,4599,bash,0,fcntl,2.672
1418.760839426,747.895109219,4599,bash,0,fcntl,4.658
1418.761906053,747.896175846,4599,bash,0,dup2,6.255
1418.764902965,747.899172758,4599,bash,0,close,6.770
1418.766932874,747.901202667,4599,bash,0,write,18.747
1418.768765579,747.903035372,4599,bash,0,dup2,6.522
1418.770860049,747.905129842,4599,bash,0,fcntl,5.044
1418.772858979,747.907128772,4599,bash,0,close,5.710
1418.774966872,747.909236665,4599,bash,0,openat,43.339
1418.776898932,747.911168725,4599,bash,0,fcntl,5.041
1418.779952058,747.914221851,4599,bash,0,fcntl,6.212
1418.781980437,747.916250230,4599,bash,0,fcntl,4.049
1418.783980898,747.918250691,4599,bash,0,fcntl,2.673
1418.786839394,747.921109187,4599,bash,0,dup2,8.430
1418.788894733,747.923164526,4599,bash,0,close,7.195
1418.790918855,747.925188648,4599,bash,0,write,18.814
1418.793826067,747.928095860,4599,bash,0,dup2,10.946
1418.795989621,747.930259414,4599,bash,0,fcntl,5.657
1418.798022538,747.932292331,4599,bash,0,close,6.552
1418.799710358,747.933980151,4599,bash,0,openat,32.150
1418.800571319,747.934841112,4599,bash,0,fcntl,3.416
1418.800951358,747.935221151,4599,bash,0,fcntl,3.281
1418.801874897,747.936144690,4599,bash,0,fcntl,3.041
1418.802821092,747.937090885,4599,bash,0,fcntl,3.214
1418.803754528,747.938024321,4599,bash,0,dup2,4.957
1418.804691486,747.938961279,4599,bash,0,close,3.755
1418.805952029,747.940221822,4599,bash,0,write,20.351
1418.807888977,747.942158770,4599,bash,0,dup2,6.275
1418.810908016,747.945177809,4599,bash,0,fcntl,5.100
1418.814000252,747.948270045,4599,bash,0,close,5.700
1418.816889396,747.951159189,4599,bash,0,openat,37.965
1418.818828479,747.953098272,4599,bash,0,fcntl,3.625
1418.820872253,747.955142046,4599,bash,0,fcntl,5.550
1418.823046675,747.957316468,4599,bash,0,fcntl,7.941
1418.824721130,747.958990923,4599,bash,0,fcntl,5.366
1418.825779777,747.960049570,4599,bash,0,dup2,6.443
1418.827712092,747.961981885,4599,bash,0,close,8.415
1418.833656509,747.967926302,4599,bash,0,write,30.597
1418.836996150,747.971265943,4599,bash,0,dup2,10.318
1418.840010987,747.974280780,4599,bash,0,fcntl,5.670
1418.843004671,747.977274464,4599,bash,0,close,8.923
1418.845998717,747.980268510,4599,bash,0,openat,44.141
1418.848035504,747.982305297,4599,bash,0,fcntl,7.435
1418.849893247,747.984163040,4599,bash,0,fcntl,6.099
1418.851750915,747.986020708,4599,bash,0,fcntl,4.275
1418.852946598,747.987216391,4599,bash,0,fcntl,5.205
1418.855854237,747.990124030,4599,bash,0,dup2,5.916
1418.856870835,747.991140628,4599,bash,0,close,6.606
1418.857931762,747.992201555,4599,bash,0,write,21.262
1418.858953332,747.993223125,4599,bash,0,dup2,7.098
1418.860941826,747.995211619,4599,bash,0,fcntl,3.993
1418.862868716,747.997138509,4599,bash,0,close,6.601
1418.864691674,747.998961467,4599,bash,0,openat,35.610
1418.865864230,748.000134023,4599,bash,0,fcntl,5.299
1418.867813750,748.002083543,4599,bash,0,fcntl,4.557
1418.868866226,748.003136019,4599,bash,0,fcntl,4.638
1418.870975463,748.005245256,4599,bash,0,fcntl,6.877
1418.872957209,748.007227002,4599,bash,0,dup2,8.618
1418.876877921,748.011147714,4599,bash,0,close,7.606
1418.879865888,748.014135681,4599,bash,0,write,21.310
1418.881034030,748.015303823,4599,bash,0,dup2,7.671
1418.883921582,748.018191375,4599,bash,0,fcntl,5.022
1418.885871176,748.020140969,4599,bash,0,close,4.048
1418.887858785,748.022128578,4599,bash,0,openat,38.461
1418.888794561,748.023064354,4599,bash,0,fcntl,4.220
1418.890087466,748.024357259,4599,bash,0,fcntl,4.913
1418.892964799,748.027234592,4599,bash,0,fcntl,4.011
1418.894917490,748.029187283,4599,bash,0,fcntl,4.292
1418.896733654,748.031003447,4599,bash,0,dup2,5.591
1418.897822255,748.032092048,4599,bash,0,close,5.292
1418.898830328,748.033100121,4599,bash,0,write,18.844
