timestamp,relative_time,pid,comm,uid,syscall,duration_us
5500.079779788,26.200228016,16719,cat,0,openat,2.393
5500.079887790,26.200336018,16719,cat,0,openat,11.948
5500.080019257,26.200467485,16719,cat,0,fstat,0.966
5500.080243201,26.200691429,16719,cat,0,mmap,3.016
5500.080340995,26.200789223,16719,cat,0,close,0.609
5500.080449061,26.200897289,16719,cat,0,openat,1.948
5500.080546757,26.200994985,16719,cat,0,openat,3.237
5500.080646309,26.201094537,16719,cat,0,fstat,0.916
5500.080770299,26.201218527,16719,cat,0,mmap,16.124
5500.080881849,26.201330077,16719,cat,0,close,0.494
5500.080982643,26.201430871,16719,cat,0,openat,2.037
5500.081205028,26.201653256,16719,cat,0,openat,3.495
5500.081303835,26.201752063,16719,cat,0,fstat,1.081
5500.081399914,26.201848142,16719,cat,0,mmap,5.832
5500.081502032,26.201950260,16719,cat,0,close,0.573
5500.081603626,26.202051854,16719,cat,0,openat,2.149
5500.081701761,26.202149989,16719,cat,0,openat,3.317
5500.081838232,26.202286460,16719,cat,0,fstat,0.913
5500.081935700,26.202383928,16719,cat,0,mmap,2.757
5500.082180340,26.202628568,16719,cat,0,close,0.518
5500.082281374,26.202729602,16719,cat,0,openat,2.368
5500.082380795,26.202829023,16719,cat,0,openat,3.350
5500.082479460,26.202927688,16719,cat,0,fstat,0.938
5500.082575348,26.203023576,16719,cat,0,mmap,3.495
5500.082674092,26.203122320,16719,cat,0,close,0.617
5500.082823892,26.203272120,16719,cat,0,fstat,2.969
5500.082924681,26.203372909,16719,cat,0,openat,6.784
5500.083168620,26.203616848,16719,cat,0,fstat,1.942
5500.083267624,26.203715852,16719,cat,0,syscall_221,1.141
5500.083366582,26.203814810,16719,cat,0,mmap,3.603
5500.083471088,26.203919316,16719,cat,0,read,7.905
5500.083575273,26.204023501,16719,cat,0,write,2.067
5500.083677017,26.204125245,16719,cat,0,read,1.174
5500.083819424,26.204267652,16719,cat,0,munmap,13.294
5500.083929798,26.204378026,16719,cat,0,close,1.290
5500.084170306,26.204618534,16719,cat,0,close,0.563
5500.084267222,26.204715450,16719,cat,0,close,0.955
5500.061654105,26.182102333,16710,find,0,wait4,22833.082
5500.084632624,26.205080852,16710,find,0,rt_sigprocmask,1.138
5500.084800280,26.205248508,16710,find,0,clone,81.352
5500.085000086,26.205448314,16710,find,0,rt_sigprocmask,0.788
5500.085250588,26.205698816,16720,find,0,syscall_273,0.411
5500.085358956,26.205807184,16720,find,0,rt_sigprocmask,0.698
5500.085479927,26.205928155,16720,find,0,syscall_81,2.041
5500.085595482,26.206043710,16720,find,0,execve,61.491
5500.085753271,26.206201499,16720,find,0,execve,2.880
5500.085851437,26.206299665,16720,cat,0,execve,146.578
5500.086258767,26.206706995,16720,cat,0,brk,0.580
5500.088264337,26.208712565,16720,cat,0,access,6.536
5500.088379177,26.208827405,16720,cat,0,openat,5.341
5500.088479525,26.208927753,16720,cat,0,fstat,1.523
5500.088575883,26.209024111,16720,cat,0,mmap,6.847
5500.088679592,26.209127820,16720,cat,0,close,0.767
5500.088781353,26.209229581,16720,cat,0,openat,3.135
5500.088880105,26.209328333,16720,cat,0,read,2.129
5500.088977890,26.209426118,16720,cat,0,pread64,1.280
5500.089235665,26.209683893,16720,cat,0,fstat,1.716
5500.089355187,26.209803415,16720,cat,0,mmap,5.615
5500.089508511,26.209956739,16720,cat,0,pread64,1.547
5500.089606968,26.210055196,16720,cat,0,mmap,5.475
5500.089707473,26.210155701,16720,cat,0,mmap,9.337
5500.089812369,26.210260597,16720,cat,0,mmap,7.718
5500.089915674,26.210363902,16720,cat,0,mmap,9.647
5500.090027061,26.210475289,16720,cat,0,mmap,3.427
5500.090284807,26.210733035,16720,cat,0,close,0.898
5500.090443670,26.210891898,16720,cat,0,mmap,3.282
5500.090574858,26.211023086,16720,cat,0,syscall_158,6.240
5500.090689070,26.211137298,16720,cat,0,syscall_218,0.702
5500.090784068,26.211232296,16720,cat,0,syscall_273,0.502
5500.090879340,26.211327568,16720,cat,0,syscall_334,0.772
5500.091036448,26.211484676,16720,cat,0,mprotect,7.343
5500.091327514,26.211775742,16720,cat,0,mprotect,4.024
5500.091431921,26.211880149,16720,cat,0,mprotect,5.021
5500.091542556,26.211990784,16720,cat,0,syscall_302,1.228
5500.091651948,26.212100176,16720,cat,0,syscall_318,1.548
5500.091751076,26.212199304,16720,cat,0,munmap,8.229
5500.091875145,26.212323373,16720,cat,0,brk,0.599
5500.091972855,26.212421083,16720,cat,0,brk,2.687
5500.092243471,26.212691699,16720,cat,0,openat,27.497
5500.092391432,26.212839660,16720,cat,0,openat,5.329
5500.092504771,26.212952999,16720,cat,0,fstat,1.537
5500.092607099,26.213055327,16720,cat,0,read,2.491
5500.092715936,26.213164164,16720,cat,0,read,0.907
5500.092814084,26.213262312,16720,cat,0,close,1.688
5500.092919596,26.213367824,16720,cat,0,openat,2.459
5500.093026689,26.213474917,16720,cat,0,openat,3.414
5500.093288270,26.213736498,16720,cat,0,fstat,1.031
5500.093385339,26.213833567,16720,cat,0,mmap,10.170
5500.093491382,26.213939610,16720,cat,0,close,0.688
5500.093590023,26.214038251,16720,cat,0,openat,3.044
5500.093692350,26.214140578,16720,cat,0,openat,2.846
5500.093792575,26.214240803,16720,cat,0,fstat,0.912
5500.093891636,26.214339864,16720,cat,0,read,1.590
5500.094013657,26.214461885,16720,cat,0,read,0.911
5500.094294521,26.214742749,16720,cat,0,close,1.511
5500.094395512,26.214843740,16720,cat,0,openat,4.495
5500.094494944,26.214943172,16720,cat,0,fstat,0.884
5500.094592979,26.215041207,16720,cat,0,syscall_217,8.937
5500.094705813,26.215154041,16720,cat,0,openat,3.220
5500.094804307,26.215252535,16720,cat,0,fstat,0.932
5500.094902086,26.215350314,16720,cat,0,read,1.923
5500.095090989,26.215539217,16720,cat,0,read,2.384
5500.095406105,26.215854333,16720,cat,0,read,1.739
5500.095562889,26.216011117,16720,cat,0,read,1.766
5500.095728986,26.216177214,16720,cat,0,read,1.581
5500.095890786,26.216339014,16720,cat,0,read,1.757
5500.096084863,26.216533091,16720,cat,0,read,1.409
5500.096388854,26.216837082,16720,cat,0,read,1.821
5500.096570742,26.217018970,16720,cat,0,read,1.286
5500.096725145,26.217173373,16720,cat,0,brk,4.378
5500.096867877,26.217316105,16720,cat,0,read,1.497
5500.097064275,26.217512503,16720,cat,0,read,1.434
5500.097452343,26.217900571,16720,cat,0,read,1.431
5500.097665699,26.218113927,16720,cat,0,read,1.298
5500.097887464,26.218335692,16720,cat,0,read,1.230
5500.098027807,26.218476035,16720,cat,0,read,0.915
5500.098263380,26.218711608,16720,cat,0,close,2.029
5500.098361349,26.218809577,16720,cat,0,syscall_217,4.978
5500.098461983,26.218910211,16720,cat,0,close,2.245
5500.098599719,26.219047947,16720,cat,0,syscall_202,2.071
5500.098703982,26.219152210,16720,cat,0,openat,3.504
5500.098802811,26.219251039,16720,cat,0,openat,4.139
5500.098902063,26.219350291,16720,cat,0,fstat,1.128
5500.098997855,26.219446083,16720,cat,0,mmap,6.050
5500.099294400,26.219742628,16720,cat,0,close,0.725
5500.099400173,26.219848401,16720,cat,0,openat,2.603
5500.099507743,26.219955971,16720,cat,0,openat,5.397
5500.099671327,26.220119555,16720,cat,0,fstat,12.874
5500.099782674,26.220230902,16720,cat,0,mmap,4.858
5500.099882564,26.220330792,16720,cat,0,close,0.628
5500.099985992,26.220434220,16720,cat,0,openat,2.474
5500.100210933,26.220659161,16720,cat,0,openat,3.608
5500.100311095,26.220759323,16720,cat,0,fstat,1.070
5500.100406718,26.220854946,16720,cat,0,mmap,2.976
5500.100506091,26.220954319,16720,cat,0,close,0.553
5500.100731063,26.221179291,16720,cat,0,openat,3.197
5500.100830504,26.221278732,16720,cat,0,openat,3.433
5500.100929209,26.221377437,16720,cat,0,fstat,1.036
5500.101207317,26.221655545,16720,cat,0,mmap,4.094
5500.101307909,26.221756137,16720,cat,0,close,0.716
5500.101409052,26.221857280,16720,cat,0,openat,2.399
5500.101511366,26.221959594,16720,cat,0,openat,17.288
5500.101652999,26.222101227,16720,cat,0,fstat,0.913
5500.101748319,26.222196547,16720,cat,0,mmap,2.911
5500.101845890,26.222294118,16720,cat,0,close,0.528
5500.101945896,26.222394124,16720,cat,0,openat,2.048
5500.102190370,26.222638598,16720,cat,0,openat,4.144
5500.102290874,26.222739102,16720,cat,0,fstat,1.037
5500.102387067,26.222835295,16720,cat,0,close,1.954
5500.102531086,26.222979314,16720,cat,0,openat,3.230
5500.102629093,26.223077321,16720,cat,0,fstat,0.957
5500.102724571,26.223172799,16720,cat,0,mmap,3.026
5500.102822480,26.223270708,16720,cat,0,close,0.583
5500.102923832,26.223372060,16720,cat,0,openat,2.049
5500.103020970,26.223469198,16720,cat,0,openat,2.884
5500.103241069,26.223689297,16720,cat,0,fstat,0.897
5500.103336743,26.223784971,16720,cat,0,mmap,2.853
5500.103436017,26.223884245,16720,cat,0,close,0.509
5500.103585274,26.224033502,16720,cat,0,openat,2.272
5500.103682560,26.224130788,16720,cat,0,openat,2.978
5500.103780604,26.224228832,16720,cat,0,fstat,0.963
5500.103878342,26.224326570,16720,cat,0,mmap,3.951
5500.103977131,26.224425359,16720,cat,0,close,0.538
5500.104199976,26.224648204,16720,cat,0,openat,2.107
5500.104299686,26.224747914,16720,cat,0,openat,3.259
5500.104398000,26.224846228,16720,cat,0,fstat,0.956
5500.104535825,26.224984053,16720,cat,0,mmap,5.686
5500.104637192,26.225085420,16720,cat,0,close,0.547
5500.104740529,26.225188757,16720,cat,0,openat,2.103
5500.104838555,26.225286783,16720,cat,0,openat,2.887
5500.104936712,26.225384940,16720,cat,0,fstat,0.873
5500.105176900,26.225625128,16720,cat,0,mmap,2.980
5500.105275013,26.225723241,16720,cat,0,close,0.567
5500.105375548,26.225823776,16720,cat,0,openat,2.229
5500.105474650,26.225922878,16720,cat,0,openat,2.966
5500.105576873,26.226025101,16720,cat,0,fstat,0.948
5500.105716162,26.226164390,16720,cat,0,mmap,2.995
5500.105814371,26.226262599,16720,cat,0,close,0.523
5500.105922128,26.226370356,16720,cat,0,fstat,2.015
5500.106021872,26.226470100,16720,cat,0,openat,5.197
5500.106244503,26.226692731,16720,cat,0,fstat,1.530
5500.106341626,26.226789854,16720,cat,0,syscall_221,1.021
5500.106478410,26.226926638,16720,cat,0,mmap,3.339
5500.106582424,26.227030652,16720,cat,0,read,4.390
5500.106682799,26.227131027,16720,cat,0,write,1.089
5500.106778708,26.227226936,16720,cat,0,read,0.915
5500.106874864,26.227323092,16720,cat,0,munmap,9.405
5500.106982048,26.227430276,16720,cat,0,close,1.292
5500.107200550,26.227648778,16720,cat,0,close,0.618
5500.107297868,26.227746096,16720,cat,0,close,0.609
5500.085235681,26.205683909,16710,find,0,wait4,22283.193
5500.107654361,26.228102589,16710,find,0,rt_sigprocmask,0.767
5500.107752945,26.228201173,16710,find,0,clone,65.084
5500.107928209,26.228376437,16710,find,0,rt_sigprocmask,0.688
5500.108038625,26.228486853,16721,find,0,syscall_273,0.414
5500.108271806,26.228720034,16721,find,0,rt_sigprocmask,0.632
5500.108385056,26.228833284,16721,find,0,syscall_81,1.781
5500.108542672,26.228990900,16721,find,0,execve,7.293
5500.108711270,26.229159498,16721,find,0,execve,4.924
5500.108857133,26.229305361,16721,cat,0,execve,323.644
5500.109621438,26.230069666,16721,cat,0,brk,2.262
5500.111578169,26.232026397,16721,cat,0,access,7.162
5500.111693736,26.232141964,16721,cat,0,openat,7.363
5500.111797192,26.232245420,16721,cat,0,fstat,2.066
5500.111894826,26.232343054,16721,cat,0,mmap,7.472
5500.112022906,26.232471134,16721,cat,0,close,10.597
5500.112273461,26.232721689,16721,cat,0,openat,3.304
5500.112372774,26.232821002,16721,cat,0,read,2.143
5500.112473532,26.232921760,16721,cat,0,pread64,1.243
5500.112570308,26.233018536,16721,cat,0,fstat,0.897
5500.112667392,26.233115620,16721,cat,0,mmap,3.761
5500.112769279,26.233217507,16721,cat,0,pread64,1.002
5500.112866210,26.233314438,16721,cat,0,mmap,4.871
5500.113019014,26.233467242,16721,cat,0,mmap,12.329
5500.113318372,26.233766600,16721,cat,0,mmap,8.164
5500.113421655,26.233869883,16721,cat,0,mmap,9.479
5500.113541469,26.233989697,16721,cat,0,mmap,3.374
5500.113652751,26.234100979,16721,cat,0,close,0.902
5500.113758746,26.234206974,16721,cat,0,mmap,3.286
5500.113905279,26.234353507,16721,cat,0,syscall_158,0.782
5500.114000480,26.234448708,16721,cat,0,syscall_218,0.680
5500.114222061,26.234670289,16721,cat,0,syscall_273,0.746
5500.114317052,26.234765280,16721,cat,0,syscall_334,0.623
5500.114466649,26.234914877,16721,cat,0,mprotect,6.889
5500.114585368,26.235033596,16721,cat,0,mprotect,4.280
5500.114690088,26.235138316,16721,cat,0,mprotect,6.110
5500.114801368,26.235249596,16721,cat,0,syscall_302,1.036
5500.114974621,26.235422849,16721,cat,0,syscall_318,1.586
5500.115203157,26.235651385,16721,cat,0,munmap,8.943
5500.115326218,26.235774446,16721,cat,0,brk,0.774
5500.115422091,26.235870319,16721,cat,0,brk,4.228
5500.115529970,26.235978198,16721,cat,0,openat,3.968
5500.115632903,26.236081131,16721,cat,0,openat,4.830
5500.115738433,26.236186661,16721,cat,0,fstat,1.275
5500.115882967,26.236331195,16721,cat,0,read,9.334
5500.115999976,26.236448204,16721,cat,0,read,0.901
5500.116221202,26.236669430,16721,cat,0,close,1.433
5500.116325635,26.236773863,16721,cat,0,openat,2.617
5500.116424071,26.236872299,16721,cat,0,openat,3.223
5500.116523135,26.236971363,16721,cat,0,fstat,0.959
5500.116620335,26.237068563,16721,cat,0,mmap,6.917
5500.116722725,26.237170953,16721,cat,0,close,0.544
5500.116864415,26.237312643,16721,cat,0,openat,2.464
5500.116967318,26.237415546,16721,cat,0,openat,2.864
5500.117187112,26.237635340,16721,cat,0,fstat,0.905
5500.117286456,26.237734684,16721,cat,0,read,1.548
5500.117408465,26.237856693,16721,cat,0,read,0.874
5500.117504215,26.237952443,16721,cat,0,close,1.299
5500.117602969,26.238051197,16721,cat,0,openat,4.628
5500.117703447,26.238151675,16721,cat,0,fstat,0.899
5500.117843138,26.238291366,16721,cat,0,syscall_217,36.691
5500.117991082,26.238439310,16721,cat,0,openat,3.279
5500.118214635,26.238662863,16721,cat,0,fstat,0.953
5500.118314236,26.238762464,16721,cat,0,read,1.644
5500.118456188,26.238904416,16721,cat,0,read,1.425
5500.118608803,26.239057031,16721,cat,0,read,1.473
5500.118762062,26.239210290,16721,cat,0,read,1.587
5500.118963632,26.239411860,16721,cat,0,read,1.163
5500.119317028,26.239765256,16721,cat,0,read,1.404
5500.119490465,26.239938693,16721,cat,0,read,1.339
5500.119669093,26.240117321,16721,cat,0,read,1.563
5500.119850038,26.240298266,16721,cat,0,read,1.379
5500.120001535,26.240449763,16721,cat,0,brk,3.806
5500.120268378,26.240716606,16721,cat,0,read,1.458
5500.120536173,26.240984401,16721,cat,0,read,1.700
5500.120767423,26.241215651,16721,cat,0,read,1.462
5500.120978522,26.241426750,16721,cat,0,read,1.201
5500.121331214,26.241779442,16721,cat,0,read,1.347
5500.121458633,26.241906861,16721,cat,0,read,0.877
5500.121561056,26.242009284,16721,cat,0,close,2.734
5500.121705519,26.242153747,16721,cat,0,syscall_217,5.671
5500.121852370,26.242300598,16721,cat,0,close,1.955
5500.121988823,26.242437051,16721,cat,0,syscall_202,2.460
5500.122219961,26.242668189,16721,cat,0,openat,4.213
5500.122320652,26.242768880,16721,cat,0,openat,4.718
5500.122422675,26.242870903,16721,cat,0,fstat,1.237
5500.122522082,26.242970310,16721,cat,0,mmap,6.410
5500.122629585,26.243077813,16721,cat,0,close,0.691
5500.122778830,26.243227058,16721,cat,0,openat,2.159
5500.122876998,26.243325226,16721,cat,0,openat,3.214
5500.122976395,26.243424623,16721,cat,0,fstat,0.956
5500.123196357,26.243644585,16721,cat,0,mmap,4.161
5500.123295954,26.243744182,16721,cat,0,close,0.614
5500.123419688,26.243867916,16721,cat,0,openat,14.556
5500.123535707,26.243983935,16721,cat,0,openat,3.326
5500.123633706,26.244081934,16721,cat,0,fstat,0.913
5500.123729539,26.244177767,16721,cat,0,mmap,2.789
5500.123828865,26.244277093,16721,cat,0,close,0.540
5500.123928704,26.244376932,16721,cat,0,openat,2.034
5500.124212182,26.244660410,16721,cat,0,openat,3.362
5500.124314076,26.244762304,16721,cat,0,fstat,0.938
5500.124442522,26.244890750,16721,cat,0,mmap,5.832
5500.124569643,26.245017871,16721,cat,0,close,0.841
5500.124731332,26.245179560,16721,cat,0,openat,3.499
5500.124833205,26.245281433,16721,cat,0,openat,3.541
5500.124934032,26.245382260,16721,cat,0,fstat,1.015
5500.125038110,26.245486338,16721,cat,0,mmap,3.452
5500.125137024,26.245585252,16721,cat,0,close,0.532
5500.125422641,26.245870869,16721,cat,0,openat,2.176
5500.125519957,26.245968185,16721,cat,0,openat,4.007
5500.125619579,26.246067807,16721,cat,0,fstat,0.936
5500.125716086,26.246164314,16721,cat,0,close,1.720
5500.125812999,26.246261227,16721,cat,0,openat,3.592
5500.125911882,26.246360110,16721,cat,0,fstat,0.895
5500.126007789,26.246456017,16721,cat,0,mmap,2.977
5500.126241070,26.246689298,16721,cat,0,close,2.416
5500.126383573,26.246831801,16721,cat,0,openat,2.215
5500.126481970,26.246930198,16721,cat,0,openat,3.468
5500.126582130,26.247030358,16721,cat,0,fstat,0.903
5500.126677605,26.247125833,16721,cat,0,mmap,3.196
5500.126775330,26.247223558,16721,cat,0,close,0.523
5500.126880913,26.247329141,16721,cat,0,openat,1.925
5500.126980189,26.247428417,16721,cat,0,openat,3.312
5500.127199849,26.247648077,16721,cat,0,fstat,0.906
5500.127341569,26.247789797,16721,cat,0,mmap,3.641
5500.127470542,26.247918770,16721,cat,0,close,0.564
5500.127570613,26.248018841,16721,cat,0,openat,2.219
5500.127667797,26.248116025,16721,cat,0,openat,3.000
5500.127766524,26.248214752,16721,cat,0,fstat,0.884
5500.127862895,26.248311123,16721,cat,0,mmap,5.740
5500.127964884,26.248413112,16721,cat,0,close,0.542
5500.128220095,26.248668323,16721,cat,0,openat,4.899
5500.128329869,26.248778097,16721,cat,0,openat,3.244
5500.128428073,26.248876301,16721,cat,0,fstat,0.928
5500.128523512,26.248971740,16721,cat,0,mmap,2.857
5500.128622850,26.249071078,16721,cat,0,close,0.526
5500.128722758,26.249170986,16721,cat,0,openat,2.087
5500.128821012,26.249269240,16721,cat,0,openat,3.313
5500.128919252,26.249367480,16721,cat,0,fstat,0.988
5500.129016467,26.249464695,16721,cat,0,mmap,2.929
5500.129280851,26.249729079,16721,cat,0,close,0.605
5500.129388862,26.249837090,16721,cat,0,fstat,2.175
5500.129489131,26.249937359,16721,cat,0,openat,5.984
5500.129594181,26.250042409,16721,cat,0,fstat,1.612
5500.129690480,26.250138708,16721,cat,0,syscall_221,0.965
5500.129786927,26.250235155,16721,cat,0,mmap,5.506
5500.129894200,26.250342428,16721,cat,0,read,4.864
5500.129996691,26.250444919,16721,cat,0,write,1.474
5500.130215780,26.250664008,16721,cat,0,read,1.141
5500.130313439,26.250761667,16721,cat,0,munmap,8.444
5500.130417571,26.250865799,16721,cat,0,close,1.239
5500.130515293,26.250963521,16721,cat,0,close,0.526
5500.130612077,26.251060305,16721,cat,0,close,0.827
5500.108025418,26.228473646,16710,find,0,wait4,22943.464
5500.131335277,26.251783505,16710,find,0,rt_sigprocmask,1.521
5500.131442124,26.251890352,16710,find,0,clone,80.680
5500.131630997,26.252079225,16710,find,0,rt_sigprocmask,0.801
5500.131747262,26.252195490,16722,find,0,syscall_273,0.725
5500.131905104,26.252353332,16722,find,0,rt_sigprocmask,0.686
5500.132013216,26.252461444,16722,find,0,syscall_81,1.443
5500.132249647,26.252697875,16722,find,0,execve,5.649
5500.132351074,26.252799302,16722,find,0,execve,2.761
5500.132448721,26.252896949,16722,cat,0,execve,135.715
5500.132711320,26.253159548,16722,cat,0,brk,1.201
5500.134548189,26.254996417,16722,cat,0,access,4.386
5500.134656961,26.255105189,16722,cat,0,openat,4.765
5500.134803846,26.255252074,16722,cat,0,fstat,1.613
5500.134900184,26.255348412,16722,cat,0,mmap,5.178
5500.135000035,26.255448263,16722,cat,0,close,0.782
5500.135226038,26.255674266,16722,cat,0,openat,3.106
5500.135326029,26.255774257,16722,cat,0,read,1.807
5500.135423805,26.255872033,16722,cat,0,pread64,1.252
5500.135519993,26.255968221,16722,cat,0,fstat,0.943
5500.135616965,26.256065193,16722,cat,0,mmap,3.187
5500.135773065,26.256221293,16722,cat,0,pread64,1.084
5500.135869736,26.256317964,16722,cat,0,mmap,4.709
5500.135969391,26.256417619,16722,cat,0,mmap,7.971
5500.136196555,26.256644783,16722,cat,0,mmap,7.557
5500.136299153,26.256747381,16722,cat,0,mmap,8.501
5500.136411406,26.256859634,16722,cat,0,mmap,3.417
5500.136520338,26.256968566,16722,cat,0,close,0.846
5500.136633255,26.257081483,16722,cat,0,mmap,3.637
5500.136743569,26.257191797,16722,cat,0,syscall_158,0.712
5500.136860762,26.257308990,16722,cat,0,syscall_218,5.562
5500.136965144,26.257413372,16722,cat,0,syscall_273,0.516
5500.137184216,26.257632444,16722,cat,0,syscall_334,0.868
5500.137332383,26.257780611,16722,cat,0,mprotect,6.198
5500.137450841,26.257899069,16722,cat,0,mprotect,4.239
5500.137555597,26.258003825,16722,cat,0,mprotect,7.313
5500.137683164,26.258131392,16722,cat,0,syscall_302,1.003
5500.137798333,26.258246561,16722,cat,0,syscall_318,1.426
5500.137945962,26.258394190,16722,cat,0,munmap,8.189
5500.138225127,26.258673355,16722,cat,0,brk,0.664
5500.138321428,26.258769656,16722,cat,0,brk,3.113
5500.138426380,26.258874608,16722,cat,0,openat,3.808
5500.138529845,26.258978073,16722,cat,0,openat,4.557
5500.138680824,26.259129052,16722,cat,0,fstat,1.385
5500.138779467,26.259227695,16722,cat,0,read,2.195
5500.138887911,26.259336139,16722,cat,0,read,0.900
5500.138986659,26.259434887,16722,cat,0,close,1.520
5500.139281671,26.259729899,16722,cat,0,openat,3.175
5500.139381001,26.259829229,16722,cat,0,openat,3.503
5500.139481302,26.259929530,16722,cat,0,fstat,1.020
5500.139617317,26.260065545,16722,cat,0,mmap,7.715
5500.139721060,26.260169288,16722,cat,0,close,0.599
5500.139820625,26.260268853,16722,cat,0,openat,2.361
5500.139923705,26.260371933,16722,cat,0,openat,2.800
5500.140022452,26.260470680,16722,cat,0,fstat,0.995
5500.140243971,26.260692199,16722,cat,0,read,1.426
5500.140366918,26.260815146,16722,cat,0,read,0.872
5500.140465402,26.260913630,16722,cat,0,close,1.245
5500.140563747,26.261011975,16722,cat,0,openat,3.841
5500.140662104,26.261110332,16722,cat,0,fstat,0.918
5500.140760750,26.261208978,16722,cat,0,syscall_217,10.166
5500.140873251,26.261321479,16722,cat,0,openat,3.213
5500.140972012,26.261420240,16722,cat,0,fstat,0.968
5500.141223527,26.261671755,16722,cat,0,read,2.101
5500.141425013,26.261873241,16722,cat,0,read,1.326
5500.141630464,26.262078692,16722,cat,0,read,1.393
5500.141785086,26.262233314,16722,cat,0,read,1.319
5500.141949817,26.262398045,16722,cat,0,read,1.238
5500.142331100,26.262779328,16722,cat,0,read,2.042
5500.142623920,26.263072148,16722,cat,0,read,1.297
5500.142805205,26.263253433,16722,cat,0,read,1.550
5500.142988085,26.263436313,16722,cat,0,read,1.342
5500.143349091,26.263797319,16722,cat,0,brk,4.590
5500.143492746,26.263940974,16722,cat,0,read,1.343
5500.143686817,26.264135045,16722,cat,0,read,1.629
5500.143943919,26.264392147,16722,cat,0,read,1.489
5500.144356008,26.264804236,16722,cat,0,read,1.365
5500.144576585,26.265024813,16722,cat,0,read,1.315
5500.144699958,26.265148186,16722,cat,0,read,0.860
5500.144796880,26.265245108,16722,cat,0,close,2.493
5500.144897614,26.265345842,16722,cat,0,syscall_217,5.387
5500.144999357,26.265447585,16722,cat,0,close,1.858
5500.145304973,26.265753201,16722,cat,0,syscall_202,1.941
5500.145408467,26.265856695,16722,cat,0,openat,4.565
5500.145510009,26.265958237,16722,cat,0,openat,4.460
5500.145609241,26.266057469,16722,cat,0,fstat,1.203
5500.145704824,26.266153052,16722,cat,0,mmap,6.438
5500.145806163,26.266254391,16722,cat,0,close,0.585
5500.145911426,26.266359654,16722,cat,0,openat,1.995
5500.146008367,26.266456595,16722,cat,0,openat,3.104
5500.146275630,26.266723858,16722,cat,0,fstat,0.963
5500.146373070,26.266821298,16722,cat,0,mmap,3.513
5500.146471592,26.266919820,16722,cat,0,close,0.593
5500.146571744,26.267019972,16722,cat,0,openat,2.053
5500.146668958,26.267117186,16722,cat,0,openat,2.945
5500.146768061,26.267216289,16722,cat,0,fstat,0.926
5500.146863417,26.267311645,16722,cat,0,mmap,2.792
5500.146961045,26.267409273,16722,cat,0,close,0.504
5500.147261828,26.267710056,16722,cat,0,openat,2.497
5500.147359563,26.267807791,16722,cat,0,openat,3.053
5500.147457654,26.267905882,16722,cat,0,fstat,0.924
5500.147553771,26.268001999,16722,cat,0,mmap,2.653
5500.147652708,26.268100936,16722,cat,0,close,0.564
5500.147752740,26.268200968,16722,cat,0,openat,1.880
5500.147849267,26.268297495,16722,cat,0,openat,2.973
5500.147947386,26.268395614,16722,cat,0,fstat,0.905
5500.148252621,26.268700849,16722,cat,0,mmap,3.070
5500.148352139,26.268800367,16722,cat,0,close,0.549
5500.148453560,26.268901788,16722,cat,0,openat,2.099
5500.148552556,26.269000784,16722,cat,0,openat,3.844
5500.148695276,26.269143504,16722,cat,0,fstat,1.181
5500.148791029,26.269239257,16722,cat,0,close,1.528
5500.148888055,26.269336283,16722,cat,0,openat,3.268
5500.148987223,26.269435451,16722,cat,0,fstat,0.933
5500.149206313,26.269654541,16722,cat,0,mmap,2.748
5500.149304575,26.269752803,16722,cat,0,close,0.616
5500.149406628,26.269854856,16722,cat,0,openat,2.070
5500.149504186,26.269952414,16722,cat,0,openat,3.151
5500.149655236,26.270103464,16722,cat,0,fstat,0.972
5500.149750750,26.270198978,16722,cat,0,mmap,3.123
5500.149850143,26.270298371,16722,cat,0,close,0.532
5500.149953652,26.270401880,16722,cat,0,openat,1.974
5500.150194273,26.270642501,16722,cat,0,openat,3.322
5500.150294663,26.270742891,16722,cat,0,fstat,1.010
5500.150390844,26.270839072,16722,cat,0,mmap,4.394
5500.150490188,26.270938416,16722,cat,0,close,0.552
5500.150660934,26.271109162,16722,cat,0,openat,3.587
5500.150799320,26.271247548,16722,cat,0,openat,26.354
5500.150920733,26.271368961,16722,cat,0,fstat,1.003
5500.151016310,26.271464538,16722,cat,0,mmap,9.315
5500.151253921,26.271702149,16722,cat,0,close,0.580
5500.151356904,26.271805132,16722,cat,0,openat,2.164
5500.151454340,26.271902568,16722,cat,0,openat,3.005
5500.151553161,26.272001389,16722,cat,0,fstat,0.949
5500.151675698,26.272123926,16722,cat,0,mmap,5.108
5500.151793220,26.272241448,16722,cat,0,close,0.675
5500.151935935,26.272384163,16722,cat,0,openat,2.611
5500.152189292,26.272637520,16722,cat,0,openat,3.708
5500.152289973,26.272738201,16722,cat,0,fstat,1.032
5500.152385408,26.272833636,16722,cat,0,mmap,3.691
5500.152483900,26.272932128,16722,cat,0,close,0.523
5500.152592636,26.273040864,16722,cat,0,fstat,1.854
5500.152697955,26.273146183,16722,cat,0,openat,6.826
5500.152802573,26.273250801,16722,cat,0,fstat,1.430
5500.152936682,26.273384910,16722,cat,0,syscall_221,0.881
5500.153175418,26.273623646,16722,cat,0,mmap,3.605
5500.153279609,26.273727837,16722,cat,0,read,4.160
5500.153380773,26.273829001,16722,cat,0,write,1.204
5500.153477703,26.273925931,16722,cat,0,read,0.940
