timestamp,relative_time,pid,comm,uid,syscall,duration_us
8525.814736959,174.943340142,38255,split,0,read,1.103
8525.814848207,174.943451390,38255,split,0,read,1.213
8525.814961597,174.943564780,38255,split,0,read,1.185
8525.815189560,174.943792743,38255,split,0,read,1.210
8525.815314718,174.943917901,38255,split,0,read,1.005
8525.815462618,174.944065801,38255,split,0,read,1.266
8525.815597369,174.944200552,38255,split,0,read,1.343
8525.815712375,174.944315558,38255,split,0,brk,3.798
8525.815854401,174.944457584,38255,split,0,read,1.138
8525.816018644,174.944621827,38255,split,0,read,1.530
8525.816312426,174.944915609,38255,split,0,read,2.741
8525.816521413,174.945124596,38255,split,0,read,1.244
8525.816713901,174.945317084,38255,split,0,read,1.240
8525.816815935,174.945419118,38255,split,0,read,0.807
8525.816887432,174.945490615,38255,split,0,close,2.387
8525.816960829,174.945564012,38255,split,0,getdents64,6.476
8525.817161150,174.945764333,38255,split,0,close,2.735
8525.817276843,174.945880026,38255,split,0,futex,1.626
8525.817353095,174.945956278,38255,split,0,openat,5.144
8525.817441241,174.946044424,38255,split,0,openat,4.776
8525.817514220,174.946117403,38255,split,0,fstat,1.262
8525.817582913,174.946186096,38255,split,0,mmap,7.229
8525.817658356,174.946261539,38255,split,0,close,0.623
8525.817744997,174.946348180,38255,split,0,openat,1.677
8525.817815344,174.946418527,38255,split,0,openat,2.480
8525.817886925,174.946490108,38255,split,0,fstat,0.917
8525.817960094,174.946563277,38255,split,0,mmap,2.817
8525.818140664,174.946743847,38255,split,0,close,0.382
8525.818212792,174.946815975,38255,split,0,openat,1.855
8525.818283338,174.946886521,38255,split,0,openat,2.526
8525.818352639,174.946955822,38255,split,0,fstat,0.687
8525.818458969,174.947062152,38255,split,0,mmap,2.877
8525.818530689,174.947133872,38255,split,0,close,0.437
8525.818663878,174.947267061,38255,split,0,openat,7.058
8525.818750605,174.947353788,38255,split,0,openat,4.943
8525.818823868,174.947427051,38255,split,0,fstat,1.296
8525.818893026,174.947496209,38255,split,0,mmap,6.593
8525.818968722,174.947571905,38255,split,0,close,0.825
8525.819141651,174.947744834,38255,split,0,openat,1.615
8525.819211419,174.947814602,38255,split,0,openat,2.622
8525.819282699,174.947885882,38255,split,0,fstat,0.651
8525.819351113,174.947954296,38255,split,0,mmap,2.804
8525.819421363,174.948024546,38255,split,0,close,0.412
8525.819492882,174.948096065,38255,split,0,openat,2.115
8525.819563891,174.948167074,38255,split,0,openat,3.482
8525.819634734,174.948237917,38255,split,0,fstat,0.703
8525.819702423,174.948305606,38255,split,0,close,1.999
8525.819771878,174.948375061,38255,split,0,openat,2.579
8525.819842779,174.948445962,38255,split,0,fstat,0.662
8525.819910392,174.948513575,38255,split,0,mmap,2.057
8525.819979631,174.948582814,38255,split,0,close,0.434
8525.820139793,174.948742976,38255,split,0,openat,1.932
8525.820209152,174.948812335,38255,split,0,openat,2.184
8525.820278625,174.948881808,38255,split,0,fstat,0.663
8525.820347653,174.948950836,38255,split,0,mmap,2.480
8525.820417593,174.949020776,38255,split,0,close,0.388
8525.820517529,174.949120712,38255,split,0,openat,1.521
8525.820587318,174.949190501,38255,split,0,openat,2.177
8525.820658050,174.949261233,38255,split,0,fstat,0.645
8525.820725945,174.949329128,38255,split,0,mmap,2.501
8525.820795924,174.949399107,38255,split,0,close,0.396
8525.820867146,174.949470329,38255,split,0,openat,1.455
8525.820937229,174.949540412,38255,split,0,openat,2.530
8525.821231755,174.949834938,38255,split,0,fstat,2.204
8525.821303795,174.949906978,38255,split,0,mmap,10.304
8525.821383238,174.949986421,38255,split,0,close,0.591
8525.821509198,174.950112381,38255,split,0,openat,4.481
8525.821582810,174.950185993,38255,split,0,openat,4.561
8525.821655576,174.950258759,38255,split,0,fstat,0.823
8525.821726009,174.950329192,38255,split,0,mmap,3.453
8525.821799468,174.950402651,38255,split,0,close,0.450
8525.821930113,174.950533296,38255,split,0,openat,2.344
8525.822003226,174.950606409,38255,split,0,openat,3.179
8525.822398730,174.951001913,38255,split,0,fstat,2.852
8525.822472613,174.951075796,38255,split,0,mmap,6.456
8525.822546217,174.951149400,38255,split,0,close,0.653
8525.822659950,174.951263133,38255,split,0,openat,7.286
8525.822736082,174.951339265,38255,split,0,dup2,1.850
8525.822805080,174.951408263,38255,split,0,close,0.444
8525.822883401,174.951486584,38255,split,0,fadvise64,1.119
8525.822953117,174.951556300,38255,split,0,fstat,1.450
8525.823022963,174.951626146,38255,split,0,mmap,5.472
8525.823198423,174.951801606,38255,split,0,read,132.279
8525.823458491,174.952061674,38255,split,0,openat,24.357
8525.823567527,174.952170710,38255,split,0,write,53.863
8525.823706183,174.952309366,38255,split,0,close,1.813
8525.823775685,174.952378868,38255,split,0,openat,7.077
8525.823850535,174.952453718,38255,split,0,write,43.072
8525.823977164,174.952580347,38255,split,0,close,0.884
8525.824161550,174.952764733,38255,split,0,openat,6.160
8525.824237034,174.952840217,38255,split,0,write,35.479
8525.824354634,174.952957817,38255,split,0,close,0.922
8525.824424424,174.953027607,38255,split,0,openat,5.461
8525.824498088,174.953101271,38255,split,0,write,44.683
8525.824612622,174.953215805,38255,split,0,read,0.925
8525.824681358,174.953284541,38255,split,0,close,0.799
8525.824749760,174.953352943,38255,split,0,close,0.791
8525.824820209,174.953423392,38255,split,0,close,0.607
8525.824890406,174.953493589,38255,split,0,close,0.413
8525.806550056,174.935153239,38253,bash,0,wait4,18505.760
8525.825237364,174.953840547,38253,bash,0,rt_sigaction,0.964
8525.825309026,174.953912209,38253,bash,0,ioctl,1.862
8525.825386555,174.953989738,38253,bash,0,rt_sigprocmask,1.130
8525.825459731,174.954062914,38253,bash,0,wait4,0.870
8525.825528879,174.954132062,38253,bash,0,syscall_-1,0.946
8525.825628025,174.954231208,38253,bash,0,openat,4.199
8525.825702647,174.954305830,38253,bash,0,fstat,1.571
8525.825776636,174.954379819,38253,bash,0,getdents64,17.868
8525.825948581,174.954551764,38253,bash,0,getdents64,2.402
8525.826160939,174.954764122,38253,bash,0,close,2.886
8525.826258486,174.954861669,38253,bash,0,newfstatat,4.154
8525.826332020,174.954935203,38253,bash,0,newfstatat,3.769
8525.826403782,174.955006965,38253,bash,0,newfstatat,2.230
8525.826474428,174.955077611,38253,bash,0,newfstatat,4.807
8525.826546508,174.955149691,38253,bash,0,newfstatat,1.563
8525.826614806,174.955217989,38253,bash,0,geteuid,0.501
8525.826682391,174.955285574,38253,bash,0,getegid,0.355
8525.826763796,174.955366979,38253,bash,0,getuid,0.442
8525.826831620,174.955434803,38253,bash,0,getgid,0.389
8525.826898894,174.955502077,38253,bash,0,access,2.318
8525.826989351,174.955592534,38253,bash,0,newfstatat,1.696
8525.827158188,174.955761371,38253,bash,0,geteuid,0.337
8525.827225395,174.955828578,38253,bash,0,getegid,0.336
8525.827292331,174.955895514,38253,bash,0,getuid,0.317
8525.827362206,174.955965389,38253,bash,0,getgid,0.468
8525.827431894,174.956035077,38253,bash,0,access,1.709
8525.827504737,174.956107920,38253,bash,0,rt_sigprocmask,0.524
8525.827572935,174.956176118,38253,bash,0,rt_sigprocmask,0.649
8525.827643920,174.956247103,38253,bash,0,rt_sigprocmask,0.534
8525.827712125,174.956315308,38253,bash,0,clone,90.736
8525.827898286,174.956501469,38253,bash,0,rt_sigprocmask,0.620
8525.827977605,174.956580788,38253,bash,0,rt_sigprocmask,0.494
8525.828162089,174.956765272,38253,bash,0,rt_sigprocmask,0.590
8525.828242282,174.956845465,38253,bash,0,rt_sigprocmask,0.536
8525.828311678,174.956914861,38253,bash,0,rt_sigprocmask,0.560
8525.828388836,174.956992019,38253,bash,0,rt_sigaction,1.205
8525.828477836,174.957081019,38256,bash,0,set_robust_list,0.693
8525.828560701,174.957163884,38256,bash,0,rt_sigprocmask,0.832
8525.828642250,174.957245433,38256,bash,0,getpid,0.690
8525.828725125,174.957328308,38256,bash,0,rt_sigprocmask,0.519
8525.828797143,174.957400326,38256,bash,0,rt_sigaction,0.435
8525.828866121,174.957469304,38256,bash,0,rt_sigaction,0.378
8525.828934753,174.957537936,38256,bash,0,rt_sigaction,0.380
8525.829171585,174.957774768,38256,bash,0,rt_sigaction,0.817
8525.829247263,174.957850446,38256,bash,0,rt_sigaction,0.526
8525.829317761,174.957920944,38256,bash,0,rt_sigaction,0.662
8525.829438391,174.958041574,38256,bash,0,openat,24.992
8525.829541061,174.958144244,38256,bash,0,dup2,1.523
8525.829609998,174.958213181,38256,bash,0,close,0.884
8525.829688149,174.958291332,38256,awk,0,execve,176.027
8525.829993483,174.958596666,38256,awk,0,brk,0.880
8525.831283969,174.959887152,38256,awk,0,access,5.046
8525.831365985,174.959969168,38256,awk,0,openat,4.660
8525.831437776,174.960040959,38256,awk,0,fstat,1.911
8525.831505899,174.960109082,38256,awk,0,mmap,4.721
8525.831577590,174.960180773,38256,awk,0,close,1.079
8525.831650292,174.960253475,38256,awk,0,openat,4.575
8525.831721475,174.960324658,38256,awk,0,read,1.972
8525.831789955,174.960393138,38256,awk,0,fstat,0.639
8525.831857002,174.960460185,38256,awk,0,mmap,3.655
8525.831934978,174.960538161,38256,awk,0,mmap,2.340
8525.832003767,174.960606950,38256,awk,0,mmap,6.195
8525.832204589,174.960807772,38256,awk,0,mmap,4.951
8525.832456750,174.961059933,38256,awk,0,mmap,15.858
8525.832560830,174.961164013,38256,awk,0,mmap,3.705
8525.832642767,174.961245950,38256,awk,0,close,0.913
8525.832715751,174.961318934,38256,awk,0,openat,8.384
8525.832792686,174.961395869,38256,awk,0,read,2.510
8525.832863728,174.961466911,38256,awk,0,fstat,1.256
8525.832933143,174.961536326,38256,awk,0,mmap,3.127
8525.833004038,174.961607221,38256,awk,0,mmap,4.688
8525.833179366,174.961782549,38256,awk,0,mmap,3.700
8525.833250973,174.961854156,38256,awk,0,mmap,3.081
8525.833333098,174.961936281,38256,awk,0,close,0.556
8525.833403565,174.962006748,38256,awk,0,openat,3.765
8525.833476236,174.962079419,38256,awk,0,read,1.742
8525.833545295,174.962148478,38256,awk,0,fstat,0.697
8525.833613482,174.962216665,38256,awk,0,mmap,2.241
8525.833684356,174.962287539,38256,awk,0,mmap,6.504
8525.833759716,174.962362899,38256,awk,0,mmap,2.988
8525.833829966,174.962433149,38256,awk,0,mmap,2.706
8525.833909229,174.962512412,38256,awk,0,close,0.476
8525.833979087,174.962582270,38256,awk,0,openat,2.651
8525.834139349,174.962742532,38256,awk,0,read,1.242
8525.834208365,174.962811548,38256,awk,0,fstat,0.702
8525.834280464,174.962883647,38256,awk,0,mmap,3.802
8525.834355069,174.962958252,38256,awk,0,mmap,5.465
8525.834428672,174.963031855,38256,awk,0,mmap,4.660
8525.834503112,174.963106295,38256,awk,0,mmap,3.840
8525.834585602,174.963188785,38256,awk,0,close,0.516
8525.834657288,174.963260471,38256,awk,0,openat,3.120
8525.834730206,174.963333389,38256,awk,0,read,1.026
8525.834799199,174.963402382,38256,awk,0,pread64,0.961
8525.834868664,174.963471847,38256,awk,0,fstat,0.638
8525.834938188,174.963541371,38256,awk,0,pread64,0.794
8525.835009113,174.963612296,38256,awk,0,mmap,3.994
8525.835169442,174.963772625,38256,awk,0,mmap,7.351
8525.835246015,174.963849198,38256,awk,0,mmap,4.318
8525.835318603,174.963921786,38256,awk,0,mmap,3.868
8525.835393549,174.963996732,38256,awk,0,mmap,2.229
8525.835470800,174.964073983,38256,awk,0,close,0.488
8525.835544032,174.964147215,38256,awk,0,openat,3.362
8525.835615491,174.964218674,38256,awk,0,read,1.189
8525.835684374,174.964287557,38256,awk,0,fstat,0.678
8525.835753180,174.964356363,38256,awk,0,mmap,2.608
8525.835825018,174.964428201,38256,awk,0,mmap,6.033
8525.835899168,174.964502351,38256,awk,0,mmap,3.072
8525.835969899,174.964573082,38256,awk,0,mmap,2.871
8525.836137526,174.964740709,38256,awk,0,close,0.522
8525.836208874,174.964812057,38256,awk,0,mmap,2.336
8525.836294694,174.964897877,38256,awk,0,mmap,1.764
8525.836368075,174.964971258,38256,awk,0,arch_prctl,0.674
8525.836438322,174.965041505,38256,awk,0,set_tid_address,0.808
8525.836506910,174.965110093,38256,awk,0,set_robust_list,0.469
8525.836575703,174.965178886,38256,awk,0,rseq,0.674
8525.836691308,174.965294491,38256,awk,0,mprotect,5.675
8525.836835265,174.965438448,38256,awk,0,mprotect,3.694
8525.836922561,174.965525744,38256,awk,0,mprotect,3.281
8525.837055261,174.965658444,38256,awk,0,mprotect,3.431
8525.837296484,174.965899667,38256,awk,0,mprotect,6.282
8525.837463111,174.966066294,38256,awk,0,mprotect,4.018
8525.837691077,174.966294260,38256,awk,0,mprotect,11.998
8525.837896110,174.966499293,38256,awk,0,mprotect,7.461
8525.838458182,174.967061365,38256,awk,0,prlimit64,1.838
8525.838553553,174.967156736,38256,awk,0,getrandom,2.049
8525.838711058,174.967314241,38256,awk,0,munmap,14.873
8525.838837745,174.967440928,38256,awk,0,geteuid,0.486
8525.838914600,174.967517783,38256,awk,0,brk,0.517
8525.838982453,174.967585636,38256,awk,0,brk,4.577
8525.839207317,174.967810500,38256,awk,0,openat,8.362
8525.839288408,174.967891591,38256,awk,0,openat,6.236
8525.839417972,174.968021155,38256,awk,0,fstat,3.090
8525.839503261,174.968106444,38256,awk,0,read,3.263
8525.839585987,174.968189170,38256,awk,0,read,0.657
8525.839655208,174.968258391,38256,awk,0,close,2.603
8525.839731857,174.968335040,38256,awk,0,openat,5.647
8525.839805287,174.968408470,38256,awk,0,openat,4.562
8525.839878870,174.968482053,38256,awk,0,fstat,0.760
8525.839946784,174.968549967,38256,awk,0,mmap,7.829
8525.840155427,174.968758610,38256,awk,0,close,0.563
8525.840233670,174.968836853,38256,awk,0,openat,2.702
8525.840307961,174.968911144,38256,awk,0,openat,2.428
8525.840378802,174.968981985,38256,awk,0,fstat,0.792
8525.840450032,174.969053215,38256,awk,0,read,1.486
8525.840540846,174.969144029,38256,awk,0,read,0.597
8525.840610134,174.969213317,38256,awk,0,close,1.089
8525.840678910,174.969282093,38256,awk,0,openat,3.920
8525.840751020,174.969354203,38256,awk,0,fstat,0.649
8525.840822962,174.969426145,38256,awk,0,getdents64,10.313
8525.840905915,174.969509098,38256,awk,0,openat,2.187
8525.840976236,174.969579419,38256,awk,0,fstat,0.635
8525.841140757,174.969743940,38256,awk,0,read,1.505
8525.841234181,174.969837364,38256,awk,0,read,0.986
8525.841343364,174.969946547,38256,awk,0,read,1.031
8525.841452707,174.970055890,38256,awk,0,read,1.011
8525.841566619,174.970169802,38256,awk,0,read,1.093
8525.841687575,174.970290758,38256,awk,0,read,0.966
8525.841808624,174.970411807,38256,awk,0,read,0.971
8525.841938436,174.970541619,38256,awk,0,read,1.001
8525.842109295,174.970712478,38256,awk,0,read,1.231
8525.842319587,174.970922770,38256,awk,0,brk,3.953
8525.842447126,174.971050309,38256,awk,0,read,1.002
8525.842609923,174.971213106,38256,awk,0,read,1.193
8525.842782392,174.971385575,38256,awk,0,read,1.049
8525.842969844,174.971573027,38256,awk,0,read,1.015
8525.843296975,174.971900158,38256,awk,0,read,3.387
8525.843425825,174.972029008,38256,awk,0,read,0.954
8525.843506554,174.972109737,38256,awk,0,close,2.084
8525.843577404,174.972180587,38256,awk,0,getdents64,7.360
8525.843654350,174.972257533,38256,awk,0,close,2.251
8525.843750938,174.972354121,38256,awk,0,futex,1.420
8525.843867964,174.972471147,38256,awk,0,openat,5.508
8525.843947203,174.972550386,38256,awk,0,openat,3.798
8525.844158470,174.972761653,38256,awk,0,fstat,1.055
8525.844227704,174.972830887,38256,awk,0,mmap,11.132
8525.844306798,174.972909981,38256,awk,0,close,0.831
8525.844383369,174.972986552,38256,awk,0,openat,1.898
8525.844452937,174.973056120,38256,awk,0,openat,3.675
8525.844537452,174.973140635,38256,awk,0,fstat,0.764
8525.844606399,174.973209582,38256,awk,0,close,1.584
8525.844676984,174.973280167,38256,awk,0,openat,2.515
8525.844746933,174.973350116,38256,awk,0,fstat,0.672
8525.844869200,174.973472383,38256,awk,0,mmap,7.306
8525.844951287,174.973554470,38256,awk,0,close,0.814
8525.845161642,174.973764825,38256,awk,0,openat,4.721
8525.845235010,174.973838193,38256,awk,0,openat,4.156
8525.845306378,174.973909561,38256,awk,0,fstat,1.154
8525.845375257,174.973978440,38256,awk,0,mmap,4.001
8525.845455179,174.974058362,38256,awk,0,close,0.535
8525.845539448,174.974142631,38256,awk,0,openat,1.613
8525.845608165,174.974211348,38256,awk,0,openat,2.752
8525.845678277,174.974281460,38256,awk,0,fstat,0.688
8525.845744755,174.974347938,38256,awk,0,mmap,2.199
8525.845813155,174.974416338,38256,awk,0,close,0.413
8525.845905418,174.974508601,38256,awk,0,rt_sigaction,1.021
8525.845975594,174.974578777,38256,awk,0,rt_sigaction,0.392
8525.846142661,174.974745844,38256,awk,0,rt_sigaction,0.380
8525.846210500,174.974813683,38256,awk,0,rt_sigaction,0.828
8525.846301863,174.974905046,38256,awk,0,fstat,1.696
8525.846370290,174.974973473,38256,awk,0,fstat,1.998
8525.846464222,174.975067405,38256,awk,0,fstat,0.569
8525.846963054,174.975566237,38256,awk,0,getgroups,0.899
8525.847137182,174.975740365,38256,awk,0,getgroups,0.602
8525.847257340,174.975860523,38256,awk,0,getpgrp,0.884
8525.847332510,174.975935693,38256,awk,0,getpid,0.590
8525.847410461,174.976013644,38256,awk,0,getppid,0.715
8525.847478487,174.976081670,38256,awk,0,getuid,0.415
8525.847547144,174.976150327,38256,awk,0,geteuid,0.380
8525.847616238,174.976219421,38256,awk,0,getgid,0.409
8525.847684055,174.976287238,38256,awk,0,getegid,0.382
8525.847760540,174.976363723,38256,awk,0,ioctl,1.512
8525.847895360,174.976498543,38256,awk,0,openat,7.480
8525.847973635,174.976576818,38256,awk,0,fcntl,0.887
8525.848130866,174.976734049,38256,awk,0,fcntl,0.483
8525.848200887,174.976804070,38256,awk,0,fstat,1.244
8525.848269565,174.976872748,38256,awk,0,ioctl,0.506
8525.848337040,174.976940223,38256,awk,0,fstat,0.668
8525.848443874,174.977047057,38256,awk,0,read,26.239
8525.848566090,174.977169273,38256,awk,0,fstat,1.907
8525.848854663,174.977457846,38256,awk,0,write,9.599
8525.848966687,174.977569870,38256,awk,0,read,1.858
8525.849331957,174.977935140,38256,awk,0,write,4.448
8525.849435013,174.978038196,38256,awk,0,read,1.509
8525.849657360,174.978260543,38256,awk,0,read,0.830
8525.849728241,174.978331424,38256,awk,0,close,2.476
8525.849803860,174.978407043,38256,awk,0,write,2.853
8525.828462005,174.957065188,38253,bash,0,wait4,21560.033
8525.850209737,174.978812920,38253,bash,0,rt_sigaction,0.828
8525.850280244,174.978883427,38253,bash,0,ioctl,1.479
8525.850356804,174.978959987,38253,bash,0,rt_sigprocmask,0.744
8525.850429724,174.979032907,38253,bash,0,wait4,0.914
8525.850498551,174.979101734,38253,bash,0,syscall_-1,0.925
8525.850569567,174.979172750,38253,bash,0,rt_sigprocmask,0.399
8525.850638840,174.979242023,38253,bash,0,rt_sigprocmask,0.407
8525.850726349,174.979329532,38253,bash,0,rt_sigprocmask,0.348
8525.850795695,174.979398878,38253,bash,0,rt_sigprocmask,0.399
8525.850865474,174.979468657,38253,bash,0,rt_sigprocmask,0.361
8525.850934436,174.979537619,38253,bash,0,clone,58.330
8525.851163715,174.979766898,38253,bash,0,rt_sigprocmask,0.898
8525.851248908,174.979852091,38253,bash,0,rt_sigprocmask,0.500
8525.851342224,174.979945407,38253,bash,0,rt_sigprocmask,0.448
8525.851417150,174.980020333,38253,bash,0,rt_sigprocmask,0.385
8525.851486741,174.980089924,38253,bash,0,rt_sigprocmask,0.375
8525.851555155,174.980158338,38253,bash,0,rt_sigaction,0.533
8525.851637963,174.980241146,38257,bash,0,set_robust_list,0.291
8525.851718739,174.980321922,38257,bash,0,rt_sigprocmask,0.797
8525.851884214,174.980487397,38257,bash,0,getpid,1.680
8525.851957602,174.980560785,38257,bash,0,rt_sigprocmask,0.882
8525.852164941,174.980768124,38257,bash,0,rt_sigaction,0.682
8525.852265996,174.980869179,38257,bash,0,rt_sigaction,0.428
8525.852333822,174.980937005,38257,bash,0,rt_sigaction,0.369
8525.852407286,174.981010469,38257,bash,0,rt_sigaction,0.363
8525.852478081,174.981081264,38257,bash,0,rt_sigaction,0.542
8525.852592961,174.981196144,38257,bash,0,rt_sigaction,1.736
8525.852724996,174.981328179,38257,bash,0,openat,65.185
8525.853010130,174.981613313,38257,bash,0,dup2,1.915
8525.853184328,174.981787511,38257,bash,0,close,1.182
8525.853255374,174.981858557,38257,awk,0,execve,139.516
8525.853485461,174.982088644,38257,awk,0,brk,0.521
8525.854715888,174.983319071,38257,awk,0,access,4.343
8525.854798157,174.983401340,38257,awk,0,openat,4.564
8525.854871967,174.983475150,38257,awk,0,fstat,1.835
8525.854943592,174.983546775,38257,awk,0,mmap,6.444
8525.855017766,174.983620949,38257,awk,0,close,0.680
8525.855220684,174.983823867,38257,awk,0,openat,5.024
8525.855298007,174.983901190,38257,awk,0,read,2.305
8525.855370193,174.983973376,38257,awk,0,fstat,0.800
8525.855440337,174.984043520,38257,awk,0,mmap,3.795
8525.855517392,174.984120575,38257,awk,0,mmap,2.972
8525.855591168,174.984194351,38257,awk,0,mmap,7.278
8525.855667732,174.984270915,38257,awk,0,mmap,3.652
8525.855740164,174.984343347,38257,awk,0,mmap,6.406
8525.855821117,174.984424300,38257,awk,0,mmap,3.060
8525.855901938,174.984505121,38257,awk,0,close,0.647
8525.855977036,174.984580219,38257,awk,0,openat,3.880
8525.856145329,174.984748512,38257,awk,0,read,1.509
8525.856215777,174.984818960,38257,awk,0,fstat,0.835
8525.856284479,174.984887662,38257,awk,0,mmap,2.382
8525.856356018,174.984959201,38257,awk,0,mmap,3.710
8525.856428241,174.985031424,38257,awk,0,mmap,2.965
8525.856499900,174.985103083,38257,awk,0,mmap,2.823
8525.856581572,174.985184755,38257,awk,0,close,0.537
8525.856652146,174.985255329,38257,awk,0,openat,3.589
8525.856726141,174.985329324,38257,awk,0,read,1.053
8525.856795169,174.985398352,38257,awk,0,fstat,0.859
8525.856864438,174.985467621,38257,awk,0,mmap,2.601
8525.856935726,174.985538909,38257,awk,0,mmap,5.544
8525.857011060,174.985614243,38257,awk,0,mmap,3.226
8525.857173280,174.985776463,38257,awk,0,mmap,4.503
8525.857259689,174.985862872,38257,awk,0,close,0.572
8525.857332200,174.985935383,38257,awk,0,openat,3.324
8525.857406104,174.986009287,38257,awk,0,read,1.156
8525.857476103,174.986079286,38257,awk,0,fstat,0.726
8525.857550325,174.986153508,38257,awk,0,mmap,4.097
8525.857625759,174.986228942,38257,awk,0,mmap,5.140
8525.857705834,174.986309017,38257,awk,0,mmap,4.779
8525.857781664,174.986384847,38257,awk,0,mmap,4.017
8525.857866408,174.986469591,38257,awk,0,close,0.719
8525.857939618,174.986542801,38257,awk,0,openat,3.342
8525.858017422,174.986620605,38257,awk,0,read,1.963
8525.858178795,174.986781978,38257,awk,0,pread64,1.085
8525.858248467,174.986851650,38257,awk,0,fstat,0.842
8525.858319505,174.986922688,38257,awk,0,pread64,0.996
8525.858390465,174.986993648,38257,awk,0,mmap,4.752
8525.858465168,174.987068351,38257,awk,0,mmap,8.990
8525.858546513,174.987149696,38257,awk,0,mmap,5.226
8525.858623105,174.987226288,38257,awk,0,mmap,4.480
8525.858701915,174.987305098,38257,awk,0,mmap,2.671
8525.858783393,174.987386576,38257,awk,0,close,0.485
8525.858858187,174.987461370,38257,awk,0,openat,4.989
8525.858934155,174.987537338,38257,awk,0,read,1.227
8525.859008117,174.987611300,38257,awk,0,fstat,0.827
8525.859184156,174.987787339,38257,awk,0,mmap,5.191
8525.859291977,174.987895160,38257,awk,0,mmap,11.011
8525.859406123,174.988009306,38257,awk,0,mmap,15.812
8525.859535883,174.988139066,38257,awk,0,mmap,5.933
8525.859629058,174.988232241,38257,awk,0,close,1.424
8525.859728280,174.988331463,38257,awk,0,mmap,4.004
8525.859820199,174.988423382,38257,awk,0,mmap,2.187
8525.860194018,174.988797201,38257,awk,0,arch_prctl,1.228
8525.860267274,174.988870457,38257,awk,0,set_tid_address,0.783
8525.860338774,174.988941957,38257,awk,0,set_robust_list,0.453
8525.860407260,174.989010443,38257,awk,0,rseq,0.613
8525.860530483,174.989133666,38257,awk,0,mprotect,9.505
8525.860679568,174.989282751,38257,awk,0,mprotect,4.726
8525.860770555,174.989373738,38257,awk,0,mprotect,5.263
8525.860903145,174.989506328,38257,awk,0,mprotect,2.847
8525.861063726,174.989666909,38257,awk,0,mprotect,11.972
8525.861350268,174.989953451,38257,awk,0,mprotect,6.132
8525.861480032,174.990083215,38257,awk,0,mprotect,3.588
8525.861557053,174.990160236,38257,awk,0,mprotect,4.862
8525.861662550,174.990265733,38257,awk,0,prlimit64,0.950
8525.861744589,174.990347772,38257,awk,0,getrandom,1.706
8525.861816274,174.990419457,38257,awk,0,munmap,9.724
8525.861923548,174.990526731,38257,awk,0,geteuid,0.516
8525.862094563,174.990697746,38257,awk,0,brk,0.760
8525.862163946,174.990767129,38257,awk,0,brk,3.124
8525.862240209,174.990843392,38257,awk,0,openat,8.342
8525.862319424,174.990922607,38257,awk,0,openat,6.191
8525.862396471,174.990999654,38257,awk,0,fstat,1.932
8525.862467705,174.991070888,38257,awk,0,read,2.824
8525.862544073,174.991147256,38257,awk,0,read,0.728
8525.862611999,174.991215182,38257,awk,0,close,1.390
8525.862686020,174.991289203,38257,awk,0,openat,1.972
8525.862756419,174.991359602,38257,awk,0,openat,3.116
8525.862825730,174.991428913,38257,awk,0,fstat,0.665
8525.862892500,174.991495683,38257,awk,0,mmap,6.116
8525.862965139,174.991568322,38257,awk,0,close,0.450
8525.863272171,174.991875354,38257,awk,0,openat,6.741
8525.863456334,174.992059517,38257,awk,0,openat,5.847
8525.863534801,174.992137984,38257,awk,0,fstat,0.976
8525.863607814,174.992210997,38257,awk,0,read,1.910
8525.863696504,174.992299687,38257,awk,0,read,0.611
8525.863764031,174.992367214,38257,awk,0,close,1.577
8525.863832527,174.992435710,38257,awk,0,openat,4.200
8525.863906259,174.992509442,38257,awk,0,fstat,0.711
8525.863975672,174.992578855,38257,awk,0,getdents64,10.813
8525.864157716,174.992760899,38257,awk,0,openat,3.230
8525.864227778,174.992830961,38257,awk,0,fstat,0.707
8525.864296286,174.992899469,38257,awk,0,read,1.274
8525.864387454,174.992990637,38257,awk,0,read,1.079
8525.864496692,174.993099875,38257,awk,0,read,0.989
8525.864605521,174.993208704,38257,awk,0,read,0.975
8525.864716887,174.993320070,38257,awk,0,read,0.995
8525.864832792,174.993435975,38257,awk,0,read,0.973
8525.864954207,174.993557390,38257,awk,0,read,0.975
8525.865255562,174.993858745,38257,awk,0,read,2.678
8525.865399932,174.994003115,38257,awk,0,read,1.096
8525.865508131,174.994111314,38257,awk,0,brk,4.013
8525.865616987,174.994220170,38257,awk,0,read,1.013
8525.865757706,174.994360889,38257,awk,0,read,1.223
8525.865907516,174.994510699,38257,awk,0,read,1.001
8525.866057459,174.994660642,38257,awk,0,read,1.002
8525.866310481,174.994913664,38257,awk,0,read,1.039
8525.866397823,174.995001006,38257,awk,0,read,0.595
8525.866466618,174.995069801,38257,awk,0,close,2.322
8525.866538212,174.995141395,38257,awk,0,getdents64,6.035
8525.866611595,174.995214778,38257,awk,0,close,1.888
8525.866708679,174.995311862,38257,awk,0,futex,1.492
8525.866785937,174.995389120,38257,awk,0,openat,3.496
8525.866858736,174.995461919,38257,awk,0,openat,4.012
8525.866929818,174.995533001,38257,awk,0,fstat,1.117
8525.866998063,174.995601246,38257,awk,0,mmap,8.619
8525.867183672,174.995786855,38257,awk,0,close,0.423
8525.867259503,174.995862686,38257,awk,0,openat,1.698
8525.867329156,174.995932339,38257,awk,0,openat,3.164
