timestamp,relative_time,pid,comm,uid,syscall,duration_us
7303.188107583,10.950023407,26138,dd,0,read,0.811
7303.188195521,10.950111345,26138,dd,0,brk,5.191
7303.188279768,10.950195592,26138,dd,0,read,0.873
7303.188388522,10.950304346,26138,dd,0,read,1.039
7303.188514621,10.950430445,26138,dd,0,read,0.795
7303.188911151,10.950826975,26138,dd,0,read,4.069
7303.189059852,10.950975676,26138,dd,0,read,0.990
7303.189211610,10.951127434,26138,dd,0,read,0.505
7303.189268770,10.951184594,26138,dd,0,close,5.987
7303.189337093,10.951252917,26138,dd,0,getdents64,5.310
7303.189397855,10.951313679,26138,dd,0,close,1.798
7303.189476561,10.951392385,26138,dd,0,futex,1.358
7303.189540057,10.951455881,26138,dd,0,openat,8.815
7303.189609001,10.951524825,26138,dd,0,openat,4.654
7303.189672353,10.951588177,26138,dd,0,fstat,1.621
7303.189736022,10.951651846,26138,dd,0,mmap,7.925
7303.189801795,10.951717619,26138,dd,0,close,0.436
7303.189866124,10.951781948,26138,dd,0,openat,1.250
7303.189929700,10.951845524,26138,dd,0,openat,2.137
7303.189985723,10.951901547,26138,dd,0,fstat,0.517
7303.190111753,10.952027577,26138,dd,0,mmap,2.119
7303.190168870,10.952084694,26138,dd,0,close,0.332
7303.190225516,10.952141340,26138,dd,0,openat,1.230
7303.190280864,10.952196688,26138,dd,0,openat,1.728
7303.190336376,10.952252200,26138,dd,0,fstat,0.520
7303.190391914,10.952307738,26138,dd,0,mmap,1.627
7303.190447207,10.952363031,26138,dd,0,close,0.296
7303.190504202,10.952420026,26138,dd,0,openat,1.842
7303.190565315,10.952481139,26138,dd,0,openat,1.964
7303.190625634,10.952541458,26138,dd,0,fstat,0.599
7303.190683318,10.952599142,26138,dd,0,mmap,1.633
7303.190742087,10.952657911,26138,dd,0,close,0.299
7303.190802433,10.952718257,26138,dd,0,openat,1.210
7303.190862017,10.952777841,26138,dd,0,openat,1.998
7303.190921256,10.952837080,26138,dd,0,fstat,0.517
7303.190979816,10.952895640,26138,dd,0,mmap,2.683
7303.191114785,10.953030609,26138,dd,0,close,0.338
7303.191175517,10.953091341,26138,dd,0,openat,1.243
7303.191234419,10.953150243,26138,dd,0,openat,2.473
7303.191295599,10.953211423,26138,dd,0,fstat,0.561
7303.191353657,10.953269481,26138,dd,0,close,1.084
7303.191412558,10.953328382,26138,dd,0,openat,2.014
7303.191471838,10.953387662,26138,dd,0,fstat,0.546
7303.191531424,10.953447248,26138,dd,0,mmap,1.787
7303.191590481,10.953506305,26138,dd,0,close,0.424
7303.191650982,10.953566806,26138,dd,0,openat,1.246
7303.191744742,10.953660566,26138,dd,0,openat,13.624
7303.191841002,10.953756826,26138,dd,0,fstat,1.809
7303.191901167,10.953816991,26138,dd,0,mmap,6.171
7303.191970946,10.953886770,26138,dd,0,close,0.993
7303.192185077,10.954100901,26138,dd,0,openat,2.512
7303.192264153,10.954179977,26138,dd,0,openat,2.340
7303.192337053,10.954252877,26138,dd,0,fstat,0.709
7303.192398393,10.954314217,26138,dd,0,mmap,2.835
7303.192478109,10.954393933,26138,dd,0,close,0.460
7303.192543527,10.954459351,26138,dd,0,openat,1.262
7303.192602863,10.954518687,26138,dd,0,openat,1.946
7303.192662492,10.954578316,26138,dd,0,fstat,0.539
7303.192728845,10.954644669,26138,dd,0,mmap,4.710
7303.192791144,10.954706968,26138,dd,0,close,0.348
7303.192852544,10.954768368,26138,dd,0,openat,1.146
7303.192917080,10.954832904,26138,dd,0,openat,1.808
7303.192981590,10.954897414,26138,dd,0,fstat,0.571
7303.193119622,10.955035446,26138,dd,0,mmap,2.122
7303.193179823,10.955095647,26138,dd,0,close,0.328
7303.193241363,10.955157187,26138,dd,0,openat,1.372
7303.193300175,10.955215999,26138,dd,0,openat,2.157
7303.193360847,10.955276671,26138,dd,0,fstat,0.579
7303.193422119,10.955337943,26138,dd,0,mmap,1.748
7303.193511519,10.955427343,26138,dd,0,close,0.356
7303.193811069,10.955726893,26138,dd,0,openat,4.940
7303.193880957,10.955796781,26138,dd,0,dup2,1.195
7303.193941922,10.955857746,26138,dd,0,close,0.321
7303.194001508,10.955917332,26138,dd,0,lseek,0.705
7303.194140811,10.956056635,26138,dd,0,openat,5.439
7303.194204624,10.956120448,26138,dd,0,dup2,0.364
7303.194263820,10.956179644,26138,dd,0,close,0.339
7303.194329687,10.956245511,26138,dd,0,mmap,2.855
7303.194395709,10.956311533,26138,dd,0,read,1568.110
7303.196144690,10.958060514,26138,dd,0,write,1.972
7303.196203846,10.958119670,26138,dd,0,read,90.688
7303.196357979,10.958273803,26138,dd,0,write,1.313
7303.196416837,10.958332661,26138,dd,0,read,80.252
7303.196562417,10.958478241,26138,dd,0,write,0.920
7303.196622058,10.958537882,26138,dd,0,read,89.656
7303.196783534,10.958699358,26138,dd,0,write,0.910
7303.196842864,10.958758688,26138,dd,0,read,85.478
7303.196993086,10.958908910,26138,dd,0,write,0.763
7303.197131250,10.959047074,26138,dd,0,read,96.995
7303.197305617,10.959221441,26138,dd,0,write,1.735
7303.197367353,10.959283177,26138,dd,0,read,95.641
7303.197529129,10.959444953,26138,dd,0,write,1.148
7303.197587809,10.959503633,26138,dd,0,read,237.794
7303.197885142,10.959800966,26138,dd,0,write,0.613
7303.197941386,10.959857210,26138,dd,0,read,545.259
7303.198626606,10.960542430,26138,dd,0,write,0.526
7303.198681249,10.960597073,26138,dd,0,read,736.100
7303.199678445,10.961594269,26138,dd,0,write,1.733
7303.199751347,10.961667171,26138,dd,0,read,370.673
7303.200279602,10.962195426,26138,dd,0,write,0.596
7303.200341181,10.962257005,26138,dd,0,read,250.465
7303.200654454,10.962570278,26138,dd,0,write,0.579
7303.200713446,10.962629270,26138,dd,0,read,123.885
7303.200900472,10.962816296,26138,dd,0,write,0.576
7303.200960554,10.962876378,26138,dd,0,read,116.598
7303.201217599,10.963133423,26138,dd,0,write,0.542
7303.201272252,10.963188076,26138,dd,0,read,85.306
7303.201416860,10.963332684,26138,dd,0,write,0.524
7303.201472301,10.963388125,26138,dd,0,read,190.473
7303.201721427,10.963637251,26138,dd,0,write,0.530
7303.201777979,10.963693803,26138,dd,0,read,343.784
7303.202261014,10.964176838,26138,dd,0,write,0.535
7303.202315649,10.964231473,26138,dd,0,read,410.955
7303.202786338,10.964702162,26138,dd,0,write,0.566
7303.202845448,10.964761272,26138,dd,0,read,501.776
7303.203484195,10.965400019,26138,dd,0,write,0.523
7303.203538857,10.965454681,26138,dd,0,read,580.738
7303.204256454,10.966172278,26138,dd,0,write,0.536
7303.204312264,10.966228088,26138,dd,0,read,323.101
7303.204715419,10.966631243,26138,dd,0,write,0.659
7303.204790505,10.966706329,26138,dd,0,read,161.905
7303.205015205,10.966931029,26138,dd,0,write,0.602
7303.205156941,10.967072765,26138,dd,0,read,475.063
7303.205690893,10.967606717,26138,dd,0,write,0.505
7303.205748189,10.967664013,26138,dd,0,read,510.400
7303.206396807,10.968312631,26138,dd,0,write,0.507
7303.206452832,10.968368656,26138,dd,0,read,72.550
7303.206593058,10.968508882,26138,dd,0,write,0.534
7303.206648447,10.968564271,26138,dd,0,read,76.795
7303.206791138,10.968706962,26138,dd,0,write,0.542
7303.206849209,10.968765033,26138,dd,0,read,77.155
7303.206990279,10.968906103,26138,dd,0,write,0.595
7303.207123726,10.969039550,26138,dd,0,read,71.205
7303.207254342,10.969170166,26138,dd,0,write,0.498
7303.207308489,10.969224313,26138,dd,0,read,90.217
7303.207457861,10.969373685,26138,dd,0,write,0.542
7303.207513752,10.969429576,26138,dd,0,read,85.213
7303.207657745,10.969573569,26138,dd,0,write,0.529
7303.207716568,10.969632392,26138,dd,0,read,99.838
7303.207879024,10.969794848,26138,dd,0,write,0.603
7303.207938786,10.969854610,26138,dd,0,read,91.933
7303.208170891,10.970086715,26138,dd,0,write,0.540
7303.208231299,10.970147123,26138,dd,0,read,102.929
7303.208393968,10.970309792,26138,dd,0,write,0.497
7303.208448815,10.970364639,26138,dd,0,read,80.310
7303.208587493,10.970503317,26138,dd,0,write,0.499
7303.208642103,10.970557927,26138,dd,0,read,72.472
7303.208775325,10.970691149,26138,dd,0,write,0.528
7303.208829637,10.970745461,26138,dd,0,read,82.749
7303.208970621,10.970886445,26138,dd,0,write,0.502
7303.209159982,10.971075806,26138,dd,0,read,72.346
7303.209296732,10.971212556,26138,dd,0,write,0.561
7303.209354976,10.971270800,26138,dd,0,read,127.561
7303.209545611,10.971461435,26138,dd,0,write,0.526
7303.209604761,10.971520585,26138,dd,0,read,92.154
7303.209759987,10.971675811,26138,dd,0,write,0.552
7303.209815690,10.971731514,26138,dd,0,read,230.268
7303.210192578,10.972108402,26138,dd,0,write,0.559
7303.210252180,10.972168004,26138,dd,0,read,1019.795
7303.211414000,10.973329824,26138,dd,0,write,0.574
7303.211472539,10.973388363,26138,dd,0,read,1241.384
7303.212845518,10.974761342,26138,dd,0,write,0.516
7303.212899929,10.974815753,26138,dd,0,read,899.396
7303.213931967,10.975847791,26138,dd,0,write,0.515
7303.213989537,10.975905361,26138,dd,0,read,847.233
7303.214966779,10.976882603,26138,dd,0,write,0.512
7303.215115135,10.977030959,26138,dd,0,read,88.243
7303.215267679,10.977183503,26138,dd,0,write,0.543
7303.215325754,10.977241578,26138,dd,0,read,91.302
7303.215480563,10.977396387,26138,dd,0,write,0.582
7303.215539173,10.977454997,26138,dd,0,read,105.925
7303.215705168,10.977620992,26138,dd,0,write,0.520
7303.215764214,10.977680038,26138,dd,0,read,112.841
7303.215939992,10.977855816,26138,dd,0,write,0.561
7303.215998826,10.977914650,26138,dd,0,read,138.431
7303.216279991,10.978195815,26138,dd,0,write,0.602
7303.216338076,10.978253900,26138,dd,0,read,231.958
7303.216629221,10.978545045,26138,dd,0,write,0.562
7303.216684856,10.978600680,26138,dd,0,read,800.309
7303.217614027,10.979529851,26138,dd,0,write,0.503
7303.217669505,10.979585329,26138,dd,0,read,177.913
7303.217909693,10.979825517,26138,dd,0,write,0.601
7303.217965351,10.979881175,26138,dd,0,read,1452.472
7303.219558989,10.981474813,26138,dd,0,write,0.607
7303.219617128,10.981532952,26138,dd,0,read,867.317
7303.220545478,10.982461302,26138,dd,0,write,0.540
7303.220681695,10.982597519,26138,dd,0,read,1163.399
7303.221983690,10.983899514,26138,dd,0,write,0.540
7303.222117549,10.984033373,26138,dd,0,read,263.667
7303.222462466,10.984378290,26138,dd,0,write,0.558
7303.222521078,10.984436902,26138,dd,0,read,386.012
7303.222973870,10.984889694,26138,dd,0,write,0.539
7303.223126198,10.985042022,26138,dd,0,read,361.751
7303.223552174,10.985467998,26138,dd,0,write,0.574
7303.223622319,10.985538143,26138,dd,0,read,72.809
7303.223757779,10.985673603,26138,dd,0,write,0.508
7303.223819029,10.985734853,26138,dd,0,read,109.769
7303.223991861,10.985907685,26138,dd,0,write,0.567
7303.224144534,10.986060358,26138,dd,0,read,335.150
7303.224538442,10.986454266,26138,dd,0,write,0.518
7303.224595169,10.986510993,26138,dd,0,read,304.944
7303.224964687,10.986880511,26138,dd,0,write,0.518
7303.225115429,10.987031253,26138,dd,0,read,73.730
7303.225255117,10.987170941,26138,dd,0,write,0.561
7303.225313324,10.987229148,26138,dd,0,read,93.950
7303.225465841,10.987381665,26138,dd,0,write,0.572
7303.225520132,10.987435956,26138,dd,0,read,235.241
7303.225815438,10.987731262,26138,dd,0,write,0.526
7303.225870021,10.987785845,26138,dd,0,read,130.630
7303.226140413,10.988056237,26138,dd,0,write,0.559
7303.226198655,10.988114479,26138,dd,0,read,201.298
7303.226459840,10.988375664,26138,dd,0,write,0.517
7303.226514543,10.988430367,26138,dd,0,read,172.543
7303.226752306,10.988668130,26138,dd,0,write,0.503
7303.226807106,10.988722930,26138,dd,0,read,72.063
7303.226940473,10.988856297,26138,dd,0,write,0.544
7303.226999961,10.988915785,26138,dd,0,read,96.378
7303.227237917,10.989153741,26138,dd,0,write,0.558
7303.227297849,10.989213673,26138,dd,0,read,161.470
7303.227518002,10.989433826,26138,dd,0,write,0.507
7303.227572201,10.989488025,26138,dd,0,read,199.317
7303.227836790,10.989752614,26138,dd,0,write,0.535
7303.227892863,10.989808687,26138,dd,0,read,71.605
7303.228122644,10.990038468,26138,dd,0,write,0.659
7303.228181362,10.990097186,26138,dd,0,read,76.198
7303.228324100,10.990239924,26138,dd,0,write,0.503
7303.228378272,10.990294096,26138,dd,0,read,71.555
7303.228509110,10.990424934,26138,dd,0,write,0.510
7303.228563564,10.990479388,26138,dd,0,read,85.703
7303.228708894,10.990624718,26138,dd,0,write,0.514
7303.228763149,10.990678973,26138,dd,0,read,73.060
7303.228895830,10.990811654,26138,dd,0,write,0.493
7303.228950200,10.990866024,26138,dd,0,read,85.899
7303.229189661,10.991105485,26138,dd,0,write,0.542
7303.229247716,10.991163540,26138,dd,0,read,155.758
7303.229463135,10.991378959,26138,dd,0,write,0.521
7303.229517577,10.991433401,26138,dd,0,read,129.689
7303.229707949,10.991623773,26138,dd,0,write,0.516
7303.229769413,10.991685237,26138,dd,0,read,68.187
7303.229896922,10.991812746,26138,dd,0,write,0.506
7303.229951708,10.991867532,26138,dd,0,read,76.228
7303.230169243,10.992085067,26138,dd,0,write,0.574
7303.230227706,10.992143530,26138,dd,0,read,74.992
7303.230368763,10.992284587,26138,dd,0,write,0.511
7303.230424179,10.992340003,26138,dd,0,read,73.463
7303.230557196,10.992473020,26138,dd,0,write,0.539
7303.230611706,10.992527530,26138,dd,0,read,81.919
7303.230752995,10.992668819,26138,dd,0,write,0.504
7303.230808575,10.992724399,26138,dd,0,read,93.953
7303.230962542,10.992878366,26138,dd,0,write,0.535
7303.231113430,10.993029254,26138,dd,0,read,83.372
7303.231261342,10.993177166,26138,dd,0,write,0.550
7303.231320116,10.993235940,26138,dd,0,read,101.550
7303.231480230,10.993396054,26138,dd,0,write,0.487
7303.231537163,10.993452987,26138,dd,0,read,74.067
7303.231682995,10.993598819,26138,dd,0,write,0.614
7303.231741471,10.993657295,26138,dd,0,read,84.608
7303.231889264,10.993805088,26138,dd,0,write,0.519
7303.231943527,10.993859351,26138,dd,0,read,97.212
7303.232180377,10.994096201,26138,dd,0,write,0.588
7303.232238582,10.994154406,26138,dd,0,read,88.620
7303.232388295,10.994304119,26138,dd,0,write,0.543
7303.232446650,10.994362474,26138,dd,0,read,75.845
7303.232587306,10.994503130,26138,dd,0,write,0.549
7303.232645417,10.994561241,26138,dd,0,read,73.492
7303.232782210,10.994698034,26138,dd,0,write,0.541
7303.232841075,10.994756899,26138,dd,0,read,74.819
7303.232980322,10.994896146,26138,dd,0,write,0.564
7303.233113371,10.995029195,26138,dd,0,read,86.982
7303.233263692,10.995179516,26138,dd,0,write,0.566
7303.233321704,10.995237528,26138,dd,0,read,98.689
7303.233483980,10.995399804,26138,dd,0,write,0.538
7303.233538254,10.995454078,26138,dd,0,read,93.729
7303.233692288,10.995608112,26138,dd,0,write,0.524
7303.233746414,10.995662238,26138,dd,0,read,86.194
7303.233892777,10.995808601,26138,dd,0,write,0.561
7303.233983488,10.995899312,26138,dd,0,read,70.091
7303.234195819,10.996111643,26138,dd,0,write,0.554
7303.234254200,10.996170024,26138,dd,0,read,77.990
7303.234414053,10.996329877,26138,dd,0,write,0.673
7303.234476007,10.996391831,26138,dd,0,read,85.590
7303.234625887,10.996541711,26138,dd,0,write,0.546
7303.234686185,10.996602009,26138,dd,0,read,80.947
7303.234828552,10.996744376,26138,dd,0,write,0.565
7303.234886642,10.996802466,26138,dd,0,read,92.130
7303.235118295,10.997034119,26138,dd,0,write,0.542
7303.235176756,10.997092580,26138,dd,0,read,76.964
7303.235314527,10.997230351,26138,dd,0,write,0.494
7303.235368827,10.997284651,26138,dd,0,read,71.756
7303.235499663,10.997415487,26138,dd,0,write,0.517
7303.235554291,10.997470115,26138,dd,0,read,72.540
7303.235687237,10.997603061,26138,dd,0,write,0.523
7303.235741552,10.997657376,26138,dd,0,read,84.355
7303.235889364,10.997805188,26138,dd,0,write,0.563
7303.235947798,10.997863622,26138,dd,0,read,82.534
7303.236170253,10.998086077,26138,dd,0,write,0.573
7303.236228870,10.998144694,26138,dd,0,read,128.065
7303.236415727,10.998331551,26138,dd,0,write,0.569
7303.236470434,10.998386258,26138,dd,0,read,127.623
7303.236657459,10.998573283,26138,dd,0,write,0.533
7303.236718260,10.998634084,26138,dd,0,read,100.908
7303.236882648,10.998798472,26138,dd,0,write,0.550
7303.236941063,10.998856887,26138,dd,0,read,89.823
7303.237170911,10.999086735,26138,dd,0,write,0.573
7303.237229017,10.999144841,26138,dd,0,read,81.705
7303.237369819,10.999285643,26138,dd,0,write,0.508
7303.237425294,10.999341118,26138,dd,0,read,72.151
7303.237557183,10.999473007,26138,dd,0,write,0.513
7303.237611372,10.999527196,26138,dd,0,read,81.619
7303.237751143,10.999666967,26138,dd,0,write,0.516
7303.237807051,10.999722875,26138,dd,0,read,82.087
7303.237952516,10.999868340,26138,dd,0,write,0.537
7303.238010465,10.999926289,26138,dd,0,read,81.021
7303.238226633,11.000142457,26138,dd,0,write,0.526
7303.238282410,11.000198234,26138,dd,0,read,69.958
7303.238411742,11.000327566,26138,dd,0,write,0.497
7303.238465786,11.000381610,26138,dd,0,read,87.251
7303.238611608,11.000527432,26138,dd,0,write,0.531
7303.238667209,11.000583033,26138,dd,0,read,72.267
7303.238801877,11.000717701,26138,dd,0,write,0.540
7303.238860008,11.000775832,26138,dd,0,read,74.686
7303.238998673,11.000914497,26138,dd,0,write,0.549
7303.239138513,11.001054337,26138,dd,0,read,70.145
7303.239268078,11.001183902,26138,dd,0,write,0.505
7303.239322419,11.001238243,26138,dd,0,read,111.866
7303.239493941,11.001409765,26138,dd,0,write,0.520
7303.239548331,11.001464155,26138,dd,0,read,79.623
7303.239687219,11.001603043,26138,dd,0,write,0.524
7303.239741444,11.001657268,26138,dd,0,read,72.431
7303.239874640,11.001790464,26138,dd,0,write,0.528
7303.239929327,11.001845151,26138,dd,0,read,79.952
7303.240139043,11.002054867,26138,dd,0,write,0.513
7303.240194329,11.002110153,26138,dd,0,read,89.358
7303.240347226,11.002263050,26138,dd,0,write,0.553
7303.240405526,11.002321350,26138,dd,0,read,76.262
7303.240545227,11.002461051,26138,dd,0,write,0.542
7303.240603437,11.002519261,26138,dd,0,read,83.098
7303.240751452,11.002667276,26138,dd,0,write,0.600
7303.240809731,11.002725555,26138,dd,0,read,76.910
7303.240945774,11.002861598,26138,dd,0,write,0.523
7303.241002569,11.002918393,26138,dd,0,read,74.780
7303.241217903,11.003133727,26138,dd,0,write,0.579
7303.241276566,11.003192390,26138,dd,0,read,89.023
7303.241429877,11.003345701,26138,dd,0,write,0.537
7303.241489648,11.003405472,26138,dd,0,read,85.887
7303.241641239,11.003557063,26138,dd,0,write,0.561
7303.241695504,11.003611328,26138,dd,0,read,73.560
7303.241834859,11.003750683,26138,dd,0,write,0.514
7303.241890974,11.003806798,26138,dd,0,read,72.039
7303.242112801,11.004028625,26138,dd,0,write,0.516
7303.242167938,11.004083762,26138,dd,0,read,83.868
7303.242313228,11.004229052,26138,dd,0,write,0.542
7303.242371630,11.004287454,26138,dd,0,read,75.247
7303.242510694,11.004426518,26138,dd,0,write,0.545
7303.242568952,11.004484776,26138,dd,0,read,77.329
7303.242707769,11.004623593,26138,dd,0,write,0.517
7303.242762681,11.004678505,26138,dd,0,read,73.799
7303.242896412,11.004812236,26138,dd,0,write,0.501
7303.242950860,11.004866684,26138,dd,0,read,73.741
7303.243155651,11.005071475,26138,dd,0,write,0.530
7303.243210029,11.005125853,26138,dd,0,read,71.283
7303.243346853,11.005262677,26138,dd,0,write,0.513
7303.243405646,11.005321470,26138,dd,0,read,85.414
7303.243554626,11.005470450,26138,dd,0,write,0.559
7303.243614450,11.005530274,26138,dd,0,read,80.763
7303.243754965,11.005670789,26138,dd,0,write,0.567
7303.243809508,11.005725332,26138,dd,0,read,74.109
7303.243944301,11.005860125,26138,dd,0,write,0.517
7303.243998527,11.005914351,26138,dd,0,read,72.627
7303.244201367,11.006117191,26138,dd,0,write,0.503
7303.244258225,11.006174049,26138,dd,0,read,74.979
7303.244396542,11.006312366,26138,dd,0,write,0.524
7303.244454803,11.006370627,26138,dd,0,read,74.707
7303.244593123,11.006508947,26138,dd,0,write,0.526
7303.244652302,11.006568126,26138,dd,0,read,76.738
7303.244788537,11.006704361,26138,dd,0,write,0.572
7303.244844760,11.006760584,26138,dd,0,read,74.451
7303.244982993,11.006898817,26138,dd,0,write,0.631
7303.245117803,11.007033627,26138,dd,0,read,77.213
7303.245258323,11.007174147,26138,dd,0,write,0.564
7303.245316434,11.007232258,26138,dd,0,read,76.724
7303.245457695,11.007373519,26138,dd,0,write,0.550
7303.245515974,11.007431798,26138,dd,0,read,88.675
7303.245667142,11.007582966,26138,dd,0,write,0.596
7303.245725459,11.007641283,26138,dd,0,read,92.121
7303.245881281,11.007797105,26138,dd,0,write,0.625
7303.245939024,11.007854848,26138,dd,0,read,89.103
7303.246156850,11.008072674,26138,dd,0,write,0.525
7303.246215598,11.008131422,26138,dd,0,read,91.133
7303.246387309,11.008303133,26138,dd,0,write,0.655
7303.246458894,11.008374718,26138,dd,0,read,108.133
7303.246626224,11.008542048,26138,dd,0,write,0.514
7303.246681940,11.008597764,26138,dd,0,read,87.696
7303.246828805,11.008744629,26138,dd,0,write,0.514
7303.246883240,11.008799064,26138,dd,0,read,101.177
7303.247115652,11.009031476,26138,dd,0,write,0.534
7303.247170427,11.009086251,26138,dd,0,read,78.000
7303.247311663,11.009227487,26138,dd,0,write,0.531
7303.247370184,11.009286008,26138,dd,0,read,84.502
7303.247521372,11.009437196,26138,dd,0,write,0.515
7303.247575563,11.009491387,26138,dd,0,read,98.709
7303.247732316,11.009648140,26138,dd,0,write,0.497
7303.247787062,11.009702886,26138,dd,0,read,88.742
7303.247935556,11.009851380,26138,dd,0,write,0.496
7303.247989703,11.009905527,26138,dd,0,read,94.226
7303.248218903,11.010134727,26138,dd,0,write,0.553
7303.248278608,11.010194432,26138,dd,0,read,90.918
7303.248431479,11.010347303,26138,dd,0,write,0.538
7303.248491741,11.010407565,26138,dd,0,read,83.584
7303.248633508,11.010549332,26138,dd,0,write,0.539
7303.248689288,11.010605112,26138,dd,0,read,101.654
7303.248849476,11.010765300,26138,dd,0,write,0.528
7303.248903837,11.010819661,26138,dd,0,read,81.903
7303.249232323,11.011148147,26138,dd,0,write,1.706
7303.249308856,11.011224680,26138,dd,0,read,113.007
7303.249497653,11.011413477,26138,dd,0,write,0.644
7303.249573349,11.011489173,26138,dd,0,read,95.388
7303.249744846,11.011660670,26138,dd,0,write,0.711
7303.249814771,11.011730595,26138,dd,0,read,97.936
7303.249985494,11.011901318,26138,dd,0,write,0.681
7303.250142728,11.012058552,26138,dd,0,read,86.895
7303.250305081,11.012220905,26138,dd,0,write,0.631
7303.250369894,11.012285718,26138,dd,0,read,91.604
7303.250533392,11.012449216,26138,dd,0,write,0.638
7303.250597303,11.012513127,26138,dd,0,read,112.590
7303.250779555,11.012695379,26138,dd,0,write,0.615
7303.250879764,11.012795588,26138,dd,0,read,111.551
7303.251270784,11.013186608,26138,dd,0,write,0.875
7303.251339421,11.013255245,26138,dd,0,read,103.435
7303.251502281,11.013418105,26138,dd,0,write,0.499
7303.251557012,11.013472836,26138,dd,0,read,78.082
7303.251721193,11.013637017,26138,dd,0,write,0.631
7303.251793852,11.013709676,26138,dd,0,read,70.235
7303.251923871,11.013839695,26138,dd,0,write,0.514
7303.251978624,11.013894448,26138,dd,0,read,71.799
7303.252184514,11.014100338,26138,dd,0,write,0.539
7303.252239386,11.014155210,26138,dd,0,read,83.475
7303.252381697,11.014297521,26138,dd,0,write,0.525
7303.252437335,11.014353159,26138,dd,0,read,71.789
7303.252568223,11.014484047,26138,dd,0,write,0.476
7303.252625207,11.014541031,26138,dd,0,read,74.340
7303.252763015,11.014678839,26138,dd,0,write,0.524
