timestamp,relative_time,pid,comm,uid,syscall,duration_us
7408.382270576,116.144186400,29305,bash,0,read,0.804
7408.382370600,116.144286424,29305,bash,0,read,0.836
7408.382473678,116.144389502,29305,bash,0,read,0.870
7408.382565223,116.144481047,29305,bash,0,brk,1.830
7408.382646033,116.144561857,29305,bash,0,read,0.795
7408.382751970,116.144667794,29305,bash,0,read,0.876
7408.382869729,116.144785553,29305,bash,0,read,0.783
7408.382985701,116.144901525,29305,bash,0,read,0.835
7408.383178404,116.145094228,29305,bash,0,read,0.682
7408.383246952,116.145162776,29305,bash,0,read,0.500
7408.383301961,116.145217785,29305,bash,0,close,0.875
7408.383356010,116.145271834,29305,bash,0,syscall_217,2.033
7408.383411452,116.145327276,29305,bash,0,close,1.451
7408.383489596,116.145405420,29305,bash,0,syscall_202,1.649
7408.383554721,116.145470545,29305,bash,0,openat,1.731
7408.383609384,116.145525208,29305,bash,0,openat,2.045
7408.383663909,116.145579733,29305,bash,0,fstat,0.603
7408.383717115,116.145632939,29305,bash,0,mmap,2.807
7408.383773673,116.145689497,29305,bash,0,close,0.321
7408.383831215,116.145747039,29305,bash,0,openat,1.293
7408.383885509,116.145801333,29305,bash,0,openat,1.735
7408.383940100,116.145855924,29305,bash,0,fstat,0.551
7408.383994473,116.145910297,29305,bash,0,mmap,1.932
7408.384124201,116.146040025,29305,bash,0,close,0.303
7408.384182688,116.146098512,29305,bash,0,openat,1.395
7408.384239666,116.146155490,29305,bash,0,openat,1.777
7408.384297486,116.146213310,29305,bash,0,fstat,0.547
7408.384354096,116.146269920,29305,bash,0,mmap,1.750
7408.384408523,116.146324347,29305,bash,0,close,0.294
7408.384467836,116.146383660,29305,bash,0,openat,1.221
7408.384529851,116.146445675,29305,bash,0,openat,5.846
7408.384592183,116.146508007,29305,bash,0,fstat,0.564
7408.384648770,116.146564594,29305,bash,0,mmap,1.632
7408.384703318,116.146619142,29305,bash,0,close,0.293
7408.384760090,116.146675914,29305,bash,0,openat,1.109
7408.384813932,116.146729756,29305,bash,0,openat,1.756
7408.384868531,116.146784355,29305,bash,0,fstat,0.512
7408.384921622,116.146837446,29305,bash,0,mmap,1.549
7408.384976692,116.146892516,29305,bash,0,close,0.300
7408.385125385,116.147041209,29305,bash,0,openat,1.726
7408.385180294,116.147096118,29305,bash,0,openat,2.063
7408.385236019,116.147151843,29305,bash,0,fstat,0.742
7408.385291387,116.147207211,29305,bash,0,close,0.854
7408.385345635,116.147261459,29305,bash,0,openat,1.770
7408.385402023,116.147317847,29305,bash,0,fstat,0.526
7408.385457606,116.147373430,29305,bash,0,mmap,3.018
7408.385520652,116.147436476,29305,bash,0,close,0.343
7408.385576589,116.147492413,29305,bash,0,openat,1.340
7408.385630851,116.147546675,29305,bash,0,openat,1.939
7408.385686751,116.147602575,29305,bash,0,fstat,0.491
7408.385739821,116.147655645,29305,bash,0,mmap,1.857
7408.385794880,116.147710704,29305,bash,0,close,0.315
7408.385852275,116.147768099,29305,bash,0,openat,1.252
7408.385907488,116.147823312,29305,bash,0,openat,1.704
7408.385961990,116.147877814,29305,bash,0,fstat,0.511
7408.386015036,116.147930860,29305,bash,0,mmap,1.539
7408.386140021,116.148055845,29305,bash,0,close,0.318
7408.386195530,116.148111354,29305,bash,0,openat,1.235
7408.386249520,116.148165344,29305,bash,0,openat,1.805
7408.386304538,116.148220362,29305,bash,0,fstat,0.516
7408.386359713,116.148275537,29305,bash,0,mmap,1.649
7408.386414965,116.148330789,29305,bash,0,close,0.295
7408.386471413,116.148387237,29305,bash,0,openat,1.114
7408.386589258,116.148505082,29305,bash,0,openat,2.030
7408.386645969,116.148561793,29305,bash,0,fstat,0.555
7408.386698871,116.148614695,29305,bash,0,mmap,1.967
7408.386754268,116.148670092,29305,bash,0,close,0.321
7408.386810307,116.148726131,29305,bash,0,openat,1.158
7408.386865407,116.148781231,29305,bash,0,openat,1.757
7408.386919692,116.148835516,29305,bash,0,fstat,0.497
7408.386972841,116.148888665,29305,bash,0,mmap,3.962
7408.387114200,116.149030024,29305,bash,0,close,0.334
7408.387325292,116.149241116,29305,bash,0,syscall_118,0.619
7408.387382953,116.149298777,29305,bash,0,syscall_120,0.446
7408.387443521,116.149359345,29305,bash,0,rt_sigprocmask,0.549
7408.387535674,116.149451498,29305,bash,0,rt_sigaction,0.805
7408.387596016,116.149511840,29305,bash,0,rt_sigaction,0.327
7408.387649448,116.149565272,29305,bash,0,rt_sigaction,0.289
7408.387702578,116.149618402,29305,bash,0,rt_sigaction,0.286
7408.387756837,116.149672661,29305,bash,0,rt_sigaction,0.286
7408.387809737,116.149725561,29305,bash,0,rt_sigaction,0.278
7408.387863751,116.149779575,29305,bash,0,rt_sigaction,0.267
7408.387916865,116.149832689,29305,bash,0,rt_sigaction,0.277
7408.387970634,116.149886458,29305,bash,0,rt_sigaction,0.289
7408.388107306,116.150023130,29305,bash,0,rt_sigaction,0.301
7408.388160553,116.150076377,29305,bash,0,rt_sigaction,0.278
7408.388214660,116.150130484,29305,bash,0,rt_sigaction,0.276
7408.388270557,116.150186381,29305,bash,0,rt_sigprocmask,0.334
7408.388323884,116.150239708,29305,bash,0,rt_sigaction,0.320
7408.388379181,116.150295005,29305,bash,0,uname,0.987
7408.388451893,116.150367717,29305,bash,0,getcwd,1.680
7408.388515404,116.150431228,29305,bash,0,getpid,0.671
7408.388578797,116.150494621,29305,bash,0,syscall_110,0.507
7408.388637374,116.150553198,29305,bash,0,newfstatat,2.133
7408.388695035,116.150610859,29305,bash,0,newfstatat,2.104
7408.388750978,116.150666802,29305,bash,0,newfstatat,1.078
7408.388805443,116.150721267,29305,bash,0,newfstatat,1.597
7408.388859699,116.150775523,29305,bash,0,newfstatat,1.026
7408.388914718,116.150830542,29305,bash,0,syscall_107,0.313
7408.388967723,116.150883547,29305,bash,0,syscall_108,0.283
7408.389099669,116.151015493,29305,bash,0,syscall_102,0.310
7408.389153902,116.151069726,29305,bash,0,syscall_104,0.297
7408.389206806,116.151122630,29305,bash,0,access,1.409
7408.389260934,116.151176758,29305,bash,0,newfstatat,1.038
7408.389314487,116.151230311,29305,bash,0,syscall_107,0.278
7408.389368556,116.151284380,29305,bash,0,syscall_108,0.278
7408.389424885,116.151340709,29305,bash,0,syscall_102,0.276
7408.389483767,116.151399591,29305,bash,0,syscall_104,0.350
7408.389542028,116.151457852,29305,bash,0,access,0.890
7408.389601703,116.151517527,29305,bash,0,getpid,0.281
7408.389654821,116.151570645,29305,bash,0,syscall_110,0.266
7408.389708107,116.151623931,29305,bash,0,getpid,0.244
7408.389761026,116.151676850,29305,bash,0,syscall_110,0.275
7408.389824496,116.151740320,29305,bash,0,syscall_111,0.362
7408.389878803,116.151794627,29305,bash,0,ioctl,1.695
7408.389933950,116.151849774,29305,bash,0,rt_sigaction,0.345
7408.389988129,116.151903953,29305,bash,0,syscall_302,0.388
7408.390162404,116.152078228,29305,bash,0,rt_sigprocmask,0.314
7408.390222103,116.152137927,29305,bash,0,syscall_52,0.585
7408.390278732,116.152194556,29305,bash,0,rt_sigprocmask,0.221
7408.390388184,116.152304008,29305,bash,0,brk,2.424
7408.390536723,116.152452547,29305,bash,0,brk,1.150
7408.390701262,116.152617086,29305,bash,0,openat,16.482
7408.390776208,116.152692032,29305,bash,0,fcntl,0.590
7408.390831214,116.152747038,29305,bash,0,fcntl,0.554
7408.390884580,116.152800404,29305,bash,0,fcntl,0.298
7408.390937946,116.152853770,29305,bash,0,fcntl,0.343
7408.390996843,116.152912667,29305,bash,0,dup2,1.019
7408.391141300,116.153057124,29305,bash,0,close,0.979
7408.391205383,116.153121207,29305,bash,0,fstat,1.205
7408.391285977,116.153201801,29305,bash,0,write,8.247
7408.391350181,116.153266005,29305,bash,0,dup2,0.471
7408.391404668,116.153320492,29305,bash,0,fcntl,0.243
7408.391458147,116.153373971,29305,bash,0,close,0.377
7408.391518237,116.153434061,29305,bash,0,openat,2.659
7408.391575496,116.153491320,29305,bash,0,fcntl,0.316
7408.391628236,116.153544060,29305,bash,0,fcntl,0.389
7408.391681176,116.153597000,29305,bash,0,fcntl,0.295
7408.391734033,116.153649857,29305,bash,0,fcntl,0.297
7408.391787952,116.153703776,29305,bash,0,dup2,0.378
7408.391840953,116.153756777,29305,bash,0,close,0.323
7408.391895120,116.153810944,29305,bash,0,write,0.868
7408.391949030,116.153864854,29305,bash,0,dup2,0.373
7408.392006852,116.153922676,29305,bash,0,fcntl,0.266
7408.392160893,116.154076717,29305,bash,0,close,0.370
7408.392218574,116.154134398,29305,bash,0,openat,1.749
7408.392273468,116.154189292,29305,bash,0,fcntl,0.313
7408.392327500,116.154243324,29305,bash,0,fcntl,0.358
7408.392380328,116.154296152,29305,bash,0,fcntl,0.311
7408.392433498,116.154349322,29305,bash,0,fcntl,0.312
7408.392486625,116.154402449,29305,bash,0,dup2,0.318
7408.392540401,116.154456225,29305,bash,0,close,0.329
7408.392593753,116.154509577,29305,bash,0,write,0.933
7408.392647961,116.154563785,29305,bash,0,dup2,0.368
7408.392701476,116.154617300,29305,bash,0,fcntl,0.248
7408.392759588,116.154675412,29305,bash,0,close,0.324
7408.392824999,116.154740823,29305,bash,0,openat,2.078
7408.392891775,116.154807599,29305,bash,0,fcntl,0.373
7408.393141215,116.155057039,29305,bash,0,fcntl,1.112
7408.393207459,116.155123283,29305,bash,0,fcntl,0.478
7408.393269674,116.155185498,29305,bash,0,fcntl,0.386
7408.393332079,116.155247903,29305,bash,0,dup2,0.720
7408.393398078,116.155313902,29305,bash,0,close,0.581
7408.393515888,116.155431712,29305,bash,0,write,4.356
7408.393616409,116.155532233,29305,bash,0,dup2,0.933
7408.393675986,116.155591810,29305,bash,0,fcntl,0.457
7408.393732877,116.155648701,29305,bash,0,close,0.533
7408.393796088,116.155711912,29305,bash,0,openat,5.995
7408.393861586,116.155777410,29305,bash,0,fcntl,0.364
7408.393927766,116.155843590,29305,bash,0,fcntl,0.423
7408.393982798,116.155898622,29305,bash,0,fcntl,0.270
7408.394127865,116.156043689,29305,bash,0,fcntl,0.385
7408.394189134,116.156104958,29305,bash,0,dup2,0.423
7408.394243412,116.156159236,29305,bash,0,close,0.355
7408.394298790,116.156214614,29305,bash,0,write,1.359
7408.394354461,116.156270285,29305,bash,0,dup2,0.373
7408.394419201,116.156335025,29305,bash,0,fcntl,0.266
7408.394473033,116.156388857,29305,bash,0,close,0.317
7408.394532161,116.156447985,29305,bash,0,openat,2.563
7408.394588939,116.156504763,29305,bash,0,fcntl,0.299
7408.394643686,116.156559510,29305,bash,0,fcntl,0.350
7408.394697723,116.156613547,29305,bash,0,fcntl,0.300
7408.394751686,116.156667510,29305,bash,0,fcntl,0.323
7408.394805860,116.156721684,29305,bash,0,dup2,0.323
7408.394861349,116.156777173,29305,bash,0,close,0.295
7408.394921917,116.156837741,29305,bash,0,write,0.875
7408.394976681,116.156892505,29305,bash,0,dup2,0.379
7408.395129908,116.157045732,29305,bash,0,fcntl,0.461
7408.395185578,116.157101402,29305,bash,0,close,0.352
7408.395245134,116.157160958,29305,bash,0,openat,3.103
7408.395302053,116.157217877,29305,bash,0,fcntl,0.286
7408.395357557,116.157273381,29305,bash,0,fcntl,0.355
7408.395411454,116.157327278,29305,bash,0,fcntl,0.280
7408.395465432,116.157381256,29305,bash,0,fcntl,0.303
7408.395519578,116.157435402,29305,bash,0,dup2,0.378
7408.395574248,116.157490072,29305,bash,0,close,0.319
7408.395628736,116.157544560,29305,bash,0,write,1.239
7408.395683781,116.157599605,29305,bash,0,dup2,0.377
7408.395738150,116.157653974,29305,bash,0,fcntl,0.261
7408.395793385,116.157709209,29305,bash,0,close,0.307
7408.395851352,116.157767176,29305,bash,0,openat,1.743
7408.395912517,116.157828341,29305,bash,0,fcntl,0.322
7408.395969360,116.157885184,29305,bash,0,fcntl,0.380
7408.396116983,116.158032807,29305,bash,0,fcntl,0.327
7408.396175189,116.158091013,29305,bash,0,fcntl,0.329
7408.396234867,116.158150691,29305,bash,0,dup2,0.350
7408.396290001,116.158205825,29305,bash,0,close,0.311
7408.396345200,116.158261024,29305,bash,0,write,0.954
7408.396400190,116.158316014,29305,bash,0,dup2,0.372
7408.396454719,116.158370543,29305,bash,0,fcntl,0.253
7408.396509770,116.158425594,29305,bash,0,close,0.296
7408.396567450,116.158483274,29305,bash,0,openat,2.097
7408.396623297,116.158539121,29305,bash,0,fcntl,0.286
7408.396676843,116.158592667,29305,bash,0,fcntl,0.362
7408.396732125,116.158647949,29305,bash,0,fcntl,0.296
7408.396785908,116.158701732,29305,bash,0,fcntl,0.301
7408.396844537,116.158760361,29305,bash,0,dup2,0.318
7408.396898278,116.158814102,29305,bash,0,close,0.327
7408.396957306,116.158873130,29305,bash,0,write,0.863
7408.397016172,116.158931996,29305,bash,0,dup2,0.393
7408.397145775,116.159061599,29305,bash,0,fcntl,0.251
7408.397200815,116.159116639,29305,bash,0,close,0.338
7408.397260098,116.159175922,29305,bash,0,openat,1.724
7408.397315923,116.159231747,29305,bash,0,fcntl,0.287
7408.397369907,116.159285731,29305,bash,0,fcntl,0.353
7408.397423619,116.159339443,29305,bash,0,fcntl,0.284
7408.397478432,116.159394256,29305,bash,0,fcntl,0.299
7408.397533221,116.159449045,29305,bash,0,dup2,0.330
7408.397586967,116.159502791,29305,bash,0,close,0.330
7408.397641425,116.159557249,29305,bash,0,write,0.820
7408.397697150,116.159612974,29305,bash,0,dup2,0.373
7408.397751766,116.159667590,29305,bash,0,fcntl,0.244
7408.397805582,116.159721406,29305,bash,0,close,0.308
7408.397871363,116.159787187,29305,bash,0,openat,1.701
7408.397932556,116.159848380,29305,bash,0,fcntl,0.319
7408.397991411,116.159907235,29305,bash,0,fcntl,0.382
7408.398120280,116.160036104,29305,bash,0,fcntl,0.306
7408.398175257,116.160091081,29305,bash,0,fcntl,0.308
7408.398229233,116.160145057,29305,bash,0,dup2,0.333
7408.398283130,116.160198954,29305,bash,0,close,0.322
7408.398337787,116.160253611,29305,bash,0,write,0.857
7408.398393641,116.160309465,29305,bash,0,dup2,0.373
7408.398448144,116.160363968,29305,bash,0,fcntl,0.240
7408.398502099,116.160417923,29305,bash,0,close,0.291
7408.398559688,116.160475512,29305,bash,0,openat,1.682
7408.398616219,116.160532043,29305,bash,0,fcntl,0.298
7408.398669977,116.160585801,29305,bash,0,fcntl,0.369
7408.398723652,116.160639476,29305,bash,0,fcntl,0.290
7408.398777604,116.160693428,29305,bash,0,fcntl,0.322
7408.398835801,116.160751625,29305,bash,0,dup2,0.345
7408.398889756,116.160805580,29305,bash,0,close,0.312
7408.398944093,116.160859917,29305,bash,0,write,0.794
7408.398999000,116.160914824,29305,bash,0,dup2,0.364
7408.399123427,116.161039251,29305,bash,0,fcntl,0.255
7408.399177408,116.161093232,29305,bash,0,close,0.321
7408.399235368,116.161151192,29305,bash,0,openat,1.732
7408.399290995,116.161206819,29305,bash,0,fcntl,0.304
7408.399345595,116.161261419,29305,bash,0,fcntl,0.355
7408.399399174,116.161314998,29305,bash,0,fcntl,0.291
7408.399452725,116.161368549,29305,bash,0,fcntl,0.297
7408.399506894,116.161422718,29305,bash,0,dup2,0.318
7408.399561518,116.161477342,29305,bash,0,close,0.314
7408.399615839,116.161531663,29305,bash,0,write,0.830
7408.399670443,116.161586267,29305,bash,0,dup2,0.369
7408.399724797,116.161640621,29305,bash,0,fcntl,0.252
7408.399788256,116.161704080,29305,bash,0,close,0.332
7408.399846164,116.161761988,29305,bash,0,openat,1.682
7408.399906094,116.161821918,29305,bash,0,fcntl,0.316
7408.399963714,116.161879538,29305,bash,0,fcntl,0.371
7408.400110848,116.162026672,29305,bash,0,fcntl,0.279
7408.400165066,116.162080890,29305,bash,0,fcntl,0.301
7408.400218956,116.162134780,29305,bash,0,dup2,0.360
7408.400273855,116.162189679,29305,bash,0,close,0.310
7408.400328233,116.162244057,29305,bash,0,write,0.888
7408.400382863,116.162298687,29305,bash,0,dup2,0.368
7408.400437278,116.162353102,29305,bash,0,fcntl,0.267
7408.400492090,116.162407914,29305,bash,0,close,0.314
7408.400549947,116.162465771,29305,bash,0,openat,1.831
7408.400605440,116.162521264,29305,bash,0,fcntl,0.284
7408.400659281,116.162575105,29305,bash,0,fcntl,0.353
7408.400713975,116.162629799,29305,bash,0,fcntl,0.295
7408.400767731,116.162683555,29305,bash,0,fcntl,0.330
7408.400821309,116.162737133,29305,bash,0,dup2,0.332
7408.400875204,116.162791028,29305,bash,0,close,0.320
7408.400930396,116.162846220,29305,bash,0,write,0.801
7408.400985385,116.162901209,29305,bash,0,dup2,0.389
7408.401109076,116.163024900,29305,bash,0,fcntl,0.247
7408.401162922,116.163078746,29305,bash,0,close,0.310
7408.401220769,116.163136593,29305,bash,0,openat,1.696
7408.401295995,116.163211819,29305,bash,0,fcntl,0.318
7408.401350898,116.163266722,29305,bash,0,fcntl,0.377
7408.401408762,116.163324586,29305,bash,0,fcntl,0.297
7408.401466840,116.163382664,29305,bash,0,fcntl,0.317
7408.401523849,116.163439673,29305,bash,0,dup2,0.342
7408.401578562,116.163494386,29305,bash,0,close,0.326
7408.401632930,116.163548754,29305,bash,0,write,0.877
7408.401687447,116.163603271,29305,bash,0,dup2,0.373
7408.401741770,116.163657594,29305,bash,0,fcntl,0.267
7408.401796624,116.163712448,29305,bash,0,close,0.294
7408.401854569,116.163770393,29305,bash,0,openat,16.930
7408.401925491,116.163841315,29305,bash,0,fcntl,0.299
7408.401978989,116.163894813,29305,bash,0,fcntl,0.359
7408.402103536,116.164019360,29305,bash,0,fcntl,0.335
7408.402157220,116.164073044,29305,bash,0,fcntl,0.317
7408.402212106,116.164127930,29305,bash,0,dup2,0.343
7408.402314359,116.164230183,29305,bash,0,close,0.367
7408.402369093,116.164284917,29305,bash,0,write,1.053
7408.402423917,116.164339741,29305,bash,0,dup2,0.382
7408.402478386,116.164394210,29305,bash,0,fcntl,0.282
7408.402533392,116.164449216,29305,bash,0,close,0.300
7408.402591814,116.164507638,29305,bash,0,openat,2.343
7408.402648051,116.164563875,29305,bash,0,fcntl,0.296
7408.402701922,116.164617746,29305,bash,0,fcntl,0.358
7408.402756687,116.164672511,29305,bash,0,fcntl,0.297
7408.402810852,116.164726676,29305,bash,0,fcntl,0.306
7408.402864850,116.164780674,29305,bash,0,dup2,0.340
7408.402918667,116.164834491,29305,bash,0,close,0.312
7408.402973997,116.164889821,29305,bash,0,write,0.773
7408.403112052,116.165027876,29305,bash,0,dup2,0.394
7408.403167122,116.165082946,29305,bash,0,fcntl,0.265
7408.403222463,116.165138287,29305,bash,0,close,0.332
7408.403288755,116.165204579,29305,bash,0,openat,2.111
7408.403348004,116.165263828,29305,bash,0,fcntl,0.303
7408.403407275,116.165323099,29305,bash,0,fcntl,0.359
7408.403462031,116.165377855,29305,bash,0,fcntl,0.292
7408.403515801,116.165431625,29305,bash,0,fcntl,0.294
7408.403569751,116.165485575,29305,bash,0,dup2,0.342
7408.403623614,116.165539438,29305,bash,0,close,0.315
7408.403678876,116.165594700,29305,bash,0,write,0.909
7408.403734084,116.165649908,29305,bash,0,dup2,0.362
7408.403788386,116.165704210,29305,bash,0,fcntl,0.257
7408.403842425,116.165758249,29305,bash,0,close,0.296
7408.403901039,116.165816863,29305,bash,0,openat,1.660
7408.403956284,116.165872108,29305,bash,0,fcntl,0.299
7408.404091046,116.166006870,29305,bash,0,fcntl,0.347
7408.404153960,116.166069784,29305,bash,0,fcntl,0.309
7408.404213585,116.166129409,29305,bash,0,fcntl,0.318
7408.404267570,116.166183394,29305,bash,0,dup2,0.371
7408.404325626,116.166241450,29305,bash,0,close,0.352
7408.404387087,116.166302911,29305,bash,0,write,0.858
7408.404441727,116.166357551,29305,bash,0,dup2,0.366
7408.404495983,116.166411807,29305,bash,0,fcntl,0.269
7408.404549697,116.166465521,29305,bash,0,close,0.297
7408.404608409,116.166524233,29305,bash,0,openat,1.864
7408.404664197,116.166580021,29305,bash,0,fcntl,0.319
7408.404717924,116.166633748,29305,bash,0,fcntl,0.353
7408.404771558,116.166687382,29305,bash,0,fcntl,0.284
7408.404826211,116.166742035,29305,bash,0,fcntl,0.299
7408.404880084,116.166795908,29305,bash,0,dup2,0.329
7408.404933744,116.166849568,29305,bash,0,close,0.332
7408.404988287,116.166904111,29305,bash,0,write,0.792
7408.405112333,116.167028157,29305,bash,0,dup2,0.370
7408.405166403,116.167082227,29305,bash,0,fcntl,0.248
7408.405226582,116.167142406,29305,bash,0,close,0.337
7408.405288321,116.167204145,29305,bash,0,openat,1.863
7408.405347808,116.167263632,29305,bash,0,fcntl,0.307
7408.405405506,116.167321330,29305,bash,0,fcntl,0.373
7408.405464166,116.167379990,29305,bash,0,fcntl,0.315
7408.405524124,116.167439948,29305,bash,0,fcntl,0.323
7408.405582715,116.167498539,29305,bash,0,dup2,0.340
7408.405637844,116.167553668,29305,bash,0,close,0.321
7408.405693742,116.167609566,29305,bash,0,write,1.104
7408.405748785,116.167664609,29305,bash,0,dup2,0.364
7408.405803199,116.167719023,29305,bash,0,fcntl,0.268
7408.405857447,116.167773271,29305,bash,0,close,0.309
7408.405916082,116.167831906,29305,bash,0,openat,1.802
7408.405972031,116.167887855,29305,bash,0,fcntl,0.283
7408.406107978,116.168023802,29305,bash,0,fcntl,0.389
7408.406170689,116.168086513,29305,bash,0,fcntl,0.314
7408.406225065,116.168140889,29305,bash,0,fcntl,0.322
7408.406279146,116.168194970,29305,bash,0,dup2,0.357
7408.406337454,116.168253278,29305,bash,0,close,0.345
7408.406403656,116.168319480,29305,bash,0,write,1.009
7408.406462702,116.168378526,29305,bash,0,dup2,0.397
7408.406521017,116.168436841,29305,bash,0,fcntl,0.255
7408.406579638,116.168495462,29305,bash,0,close,0.316
7408.406660396,116.168576220,29305,bash,0,openat,2.370
7408.406726532,116.168642356,29305,bash,0,fcntl,0.298
7408.406780403,116.168696227,29305,bash,0,fcntl,0.347
7408.406834173,116.168749997,29305,bash,0,fcntl,0.287
7408.406889538,116.168805362,29305,bash,0,fcntl,0.303
7408.406943426,116.168859250,29305,bash,0,dup2,0.411
7408.406997205,116.168913029,29305,bash,0,close,0.321
7408.407123220,116.169039044,29305,bash,0,write,0.907
7408.407181817,116.169097641,29305,bash,0,dup2,0.497
7408.407236642,116.169152466,29305,bash,0,fcntl,0.251
7408.407290576,116.169206400,29305,bash,0,close,0.325
7408.407349439,116.169265263,29305,bash,0,openat,1.792
7408.407405879,116.169321703,29305,bash,0,fcntl,0.284
7408.407459794,116.169375618,29305,bash,0,fcntl,0.361
7408.407513712,116.169429536,29305,bash,0,fcntl,0.295
7408.407567758,116.169483582,29305,bash,0,fcntl,0.302
7408.407623071,116.169538895,29305,bash,0,dup2,0.338
7408.407676834,116.169592658,29305,bash,0,close,0.314
7408.407731422,116.169647246,29305,bash,0,write,0.760
7408.407786035,116.169701859,29305,bash,0,dup2,0.358
7408.407840993,116.169756817,29305,bash,0,fcntl,0.337
7408.407894799,116.169810623,29305,bash,0,close,0.300
7408.407952934,116.169868758,29305,bash,0,openat,1.640
