timestamp,relative_time,pid,comm,uid,syscall,duration_us
7308.990385523,16.752301347,26158,bash,0,fcntl,0.327
7308.990440254,16.752356078,26158,bash,0,fcntl,0.294
7308.990494138,16.752409962,26158,bash,0,fcntl,0.305
7308.990555707,16.752471531,26158,bash,0,dup2,0.345
7308.990614631,16.752530455,26158,bash,0,close,0.345
7308.990674105,16.752589929,26158,bash,0,write,2.312
7308.990734166,16.752649990,26158,bash,0,dup2,0.399
7308.990791873,16.752707697,26158,bash,0,fcntl,0.282
7308.990849437,16.752765261,26158,bash,0,close,0.335
7308.990912943,16.752828767,26158,bash,0,openat,3.823
7308.990974253,16.752890077,26158,bash,0,fcntl,0.305
7308.991115232,16.753031056,26158,bash,0,fcntl,0.397
7308.991170340,16.753086164,26158,bash,0,fcntl,0.310
7308.991228379,16.753144203,26158,bash,0,fcntl,0.328
7308.991285929,16.753201753,26158,bash,0,dup2,0.386
7308.991344104,16.753259928,26158,bash,0,close,0.341
7308.991403531,16.753319355,26158,bash,0,write,2.625
7308.991463981,16.753379805,26158,bash,0,dup2,0.402
7308.991531751,16.753447575,26158,bash,0,fcntl,0.276
7308.991593094,16.753508918,26158,bash,0,close,0.332
7308.991656605,16.753572429,26158,bash,0,openat,3.927
7308.991717984,16.753633808,26158,bash,0,fcntl,0.308
7308.991775261,16.753691085,26158,bash,0,fcntl,0.374
7308.991832362,16.753748186,26158,bash,0,fcntl,0.308
7308.991890989,16.753806813,26158,bash,0,fcntl,0.322
7308.991949344,16.753865168,26158,bash,0,dup2,0.343
7308.992003006,16.753918830,26158,bash,0,close,0.306
7308.992133363,16.754049187,26158,bash,0,write,2.497
7308.992194541,16.754110365,26158,bash,0,dup2,0.409
7308.992252573,16.754168397,26158,bash,0,fcntl,0.276
7308.992334314,16.754250138,26158,bash,0,close,0.353
7308.992528357,16.754444181,26158,bash,0,openat,22.257
7308.992651276,16.754567100,26158,bash,0,fcntl,1.654
7308.992710941,16.754626765,26158,bash,0,fcntl,0.535
7308.992768449,16.754684273,26158,bash,0,fcntl,0.318
7308.992826771,16.754742595,26158,bash,0,fcntl,0.361
7308.992896646,16.754812470,26158,bash,0,dup2,0.799
7308.992950992,16.754866816,26158,bash,0,close,0.823
7308.993017496,16.754933320,26158,bash,0,write,8.044
7308.993157635,16.755073459,26158,bash,0,dup2,0.449
7308.993213818,16.755129642,26158,bash,0,fcntl,0.265
7308.993267773,16.755183597,26158,bash,0,close,0.323
7308.993329530,16.755245354,26158,bash,0,openat,14.500
7308.993399365,16.755315189,26158,bash,0,fcntl,0.305
7308.993453119,16.755368943,26158,bash,0,fcntl,0.353
7308.993510757,16.755426581,26158,bash,0,fcntl,0.303
7308.993564624,16.755480448,26158,bash,0,fcntl,0.332
7308.993619742,16.755535566,26158,bash,0,dup2,0.329
7308.993673333,16.755589157,26158,bash,0,close,0.302
7308.993727761,16.755643585,26158,bash,0,write,2.315
7308.993784220,16.755700044,26158,bash,0,dup2,0.378
7308.993839404,16.755755228,26158,bash,0,fcntl,0.275
7308.993893607,16.755809431,26158,bash,0,close,0.298
7308.993952185,16.755868009,26158,bash,0,openat,20.723
7308.994114675,16.756030499,26158,bash,0,fcntl,0.341
7308.994169125,16.756084949,26158,bash,0,fcntl,0.368
7308.994222988,16.756138812,26158,bash,0,fcntl,0.294
7308.994277092,16.756192916,26158,bash,0,fcntl,0.325
7308.994332122,16.756247946,26158,bash,0,dup2,0.374
7308.994385729,16.756301553,26158,bash,0,close,0.323
7308.994463818,16.756379642,26158,bash,0,write,2.973
7308.994526789,16.756442613,26158,bash,0,dup2,0.467
7308.994586615,16.756502439,26158,bash,0,fcntl,0.299
7308.994644643,16.756560467,26158,bash,0,close,0.354
7308.994707671,16.756623495,26158,bash,0,openat,4.572
7308.994769846,16.756685670,26158,bash,0,fcntl,0.321
7308.994828328,16.756744152,26158,bash,0,fcntl,0.383
7308.994886003,16.756801827,26158,bash,0,fcntl,0.304
7308.994939945,16.756855769,26158,bash,0,fcntl,0.299
7308.994993767,16.756909591,26158,bash,0,dup2,0.355
7308.995119466,16.757035290,26158,bash,0,close,0.335
7308.995174067,16.757089891,26158,bash,0,write,4.179
7308.995232432,16.757148256,26158,bash,0,dup2,0.388
7308.995287220,16.757203044,26158,bash,0,fcntl,0.260
7308.995342350,16.757258174,26158,bash,0,close,0.312
7308.995400692,16.757316516,26158,bash,0,openat,3.590
7308.995475691,16.757391515,26158,bash,0,fcntl,0.356
7308.995533118,16.757448942,26158,bash,0,fcntl,0.374
7308.995591788,16.757507612,26158,bash,0,fcntl,0.298
7308.995649612,16.757565436,26158,bash,0,fcntl,0.318
7308.995707306,16.757623130,26158,bash,0,dup2,0.374
7308.995764704,16.757680528,26158,bash,0,close,0.350
7308.995823800,16.757739624,26158,bash,0,write,2.256
7308.995884033,16.757799857,26158,bash,0,dup2,0.400
7308.995942675,16.757858499,26158,bash,0,fcntl,0.266
7308.996000520,16.757916344,26158,bash,0,close,0.317
7308.996138181,16.758054005,26158,bash,0,openat,4.099
7308.996199816,16.758115640,26158,bash,0,fcntl,0.328
7308.996257533,16.758173357,26158,bash,0,fcntl,0.347
7308.996315967,16.758231791,26158,bash,0,fcntl,0.318
7308.996373478,16.758289302,26158,bash,0,fcntl,0.323
7308.996433825,16.758349649,26158,bash,0,dup2,0.382
7308.996491535,16.758407359,26158,bash,0,close,0.365
7308.996550850,16.758466674,26158,bash,0,write,2.244
7308.996610704,16.758526528,26158,bash,0,dup2,0.393
7308.996668511,16.758584335,26158,bash,0,fcntl,0.295
7308.996726195,16.758642019,26158,bash,0,close,0.313
7308.996789589,16.758705413,26158,bash,0,openat,4.506
7308.996851676,16.758767500,26158,bash,0,fcntl,0.326
7308.996908989,16.758824813,26158,bash,0,fcntl,0.366
7308.996966444,16.758882268,26158,bash,0,fcntl,0.318
7308.997112857,16.759028681,26158,bash,0,fcntl,0.371
7308.997171123,16.759086947,26158,bash,0,dup2,0.380
7308.997228742,16.759144566,26158,bash,0,close,0.347
7308.997288022,16.759203846,26158,bash,0,write,2.682
7308.997348828,16.759264652,26158,bash,0,dup2,0.408
7308.997442002,16.759357826,26158,bash,0,fcntl,0.838
7308.997515194,16.759431018,26158,bash,0,close,0.720
7308.997667096,16.759582920,26158,bash,0,openat,46.001
7308.997824761,16.759740585,26158,bash,0,fcntl,0.765
7308.997931722,16.759847546,26158,bash,0,fcntl,0.816
7308.998151738,16.760067562,26158,bash,0,fcntl,0.413
7308.998209929,16.760125753,26158,bash,0,fcntl,0.390
7308.998267461,16.760183285,26158,bash,0,dup2,0.783
7308.998324904,16.760240728,26158,bash,0,close,0.463
7308.998384548,16.760300372,26158,bash,0,write,5.751
7308.998447867,16.760363691,26158,bash,0,dup2,0.515
7308.998505553,16.760421377,26158,bash,0,fcntl,0.256
7308.998562554,16.760478378,26158,bash,0,close,0.349
7308.998627134,16.760542958,26158,bash,0,openat,7.703
7308.998694793,16.760610617,26158,bash,0,fcntl,0.312
7308.998747673,16.760663497,26158,bash,0,fcntl,0.367
7308.998800930,16.760716754,26158,bash,0,fcntl,0.298
7308.998854935,16.760770759,26158,bash,0,fcntl,0.313
7308.998911817,16.760827641,26158,bash,0,dup2,0.360
7308.998968842,16.760884666,26158,bash,0,close,0.337
7308.999104472,16.761020296,26158,bash,0,write,2.793
7308.999165004,16.761080828,26158,bash,0,dup2,0.389
7308.999222476,16.761138300,26158,bash,0,fcntl,0.298
7308.999279414,16.761195238,26158,bash,0,close,0.338
7308.999343063,16.761258887,26158,bash,0,openat,7.820
7308.999410277,16.761326101,26158,bash,0,fcntl,0.320
7308.999463379,16.761379203,26158,bash,0,fcntl,0.341
7308.999516399,16.761432223,26158,bash,0,fcntl,0.298
7308.999570166,16.761485990,26158,bash,0,fcntl,0.329
7308.999623390,16.761539214,26158,bash,0,dup2,0.328
7308.999676152,16.761591976,26158,bash,0,close,0.318
7308.999729820,16.761645644,26158,bash,0,write,2.232
7308.999786512,16.761702336,26158,bash,0,dup2,0.370
7308.999839980,16.761755804,26158,bash,0,fcntl,0.289
7308.999892970,16.761808794,26158,bash,0,close,0.328
7308.999954256,16.761870080,26158,bash,0,openat,4.948
7309.000017059,16.761932883,26158,bash,0,fcntl,0.339
7309.000148229,16.762064053,26158,bash,0,fcntl,0.417
7309.000205043,16.762120867,26158,bash,0,fcntl,0.321
7309.000263109,16.762178933,26158,bash,0,fcntl,0.312
7309.000316079,16.762231903,26158,bash,0,dup2,0.324
7309.000369067,16.762284891,26158,bash,0,close,0.318
7309.000423451,16.762339275,26158,bash,0,write,2.298
7309.000480225,16.762396049,26158,bash,0,dup2,0.368
7309.000533727,16.762449551,26158,bash,0,fcntl,0.239
7309.000586778,16.762502602,26158,bash,0,close,0.308
7309.000644270,16.762560094,26158,bash,0,openat,3.496
7309.000701657,16.762617481,26158,bash,0,fcntl,0.294
7309.000754475,16.762670299,26158,bash,0,fcntl,0.360
7309.000808856,16.762724680,26158,bash,0,fcntl,0.293
7309.000861734,16.762777558,26158,bash,0,fcntl,0.311
7309.000918824,16.762834648,26158,bash,0,dup2,0.363
7309.000975444,16.762891268,26158,bash,0,close,0.324
7309.001125903,16.763041727,26158,bash,0,write,2.575
7309.001187353,16.763103177,26158,bash,0,dup2,0.415
7309.001245837,16.763161661,26158,bash,0,fcntl,0.278
7309.001299290,16.763215114,26158,bash,0,close,0.422
7309.001356754,16.763272578,26158,bash,0,openat,3.768
7309.001414814,16.763330638,26158,bash,0,fcntl,0.286
7309.001467524,16.763383348,26158,bash,0,fcntl,0.361
7309.001520512,16.763436336,26158,bash,0,fcntl,0.289
7309.001573331,16.763489155,26158,bash,0,fcntl,0.318
7309.001627278,16.763543102,26158,bash,0,dup2,0.330
7309.001680364,16.763596188,26158,bash,0,close,0.330
7309.001734340,16.763650164,26158,bash,0,write,2.291
7309.001789661,16.763705485,26158,bash,0,dup2,0.377
7309.001844028,16.763759852,26158,bash,0,fcntl,0.278
7309.001901174,16.763816998,26158,bash,0,close,0.316
7309.001962241,16.763878065,26158,bash,0,openat,3.923
7309.002109364,16.764025188,26158,bash,0,fcntl,0.335
7309.002166453,16.764082277,26158,bash,0,fcntl,0.370
7309.002223432,16.764139256,26158,bash,0,fcntl,0.300
7309.002276213,16.764192037,26158,bash,0,fcntl,0.321
7309.002330506,16.764246330,26158,bash,0,dup2,0.370
7309.002383597,16.764299421,26158,bash,0,close,0.308
7309.002437019,16.764352843,26158,bash,0,write,2.477
7309.002492811,16.764408635,26158,bash,0,dup2,0.397
7309.002547504,16.764463328,26158,bash,0,fcntl,0.254
7309.002600585,16.764516409,26158,bash,0,close,0.280
7309.002658044,16.764573868,26158,bash,0,openat,4.062
7309.002715106,16.764630930,26158,bash,0,fcntl,0.304
7309.002768863,16.764684687,26158,bash,0,fcntl,0.330
7309.002821613,16.764737437,26158,bash,0,fcntl,0.297
7309.002878670,16.764794494,26158,bash,0,fcntl,0.342
7309.002935336,16.764851160,26158,bash,0,dup2,0.388
7309.002993394,16.764909218,26158,bash,0,close,0.324
7309.003123219,16.765039043,26158,bash,0,write,2.452
7309.003184569,16.765100393,26158,bash,0,dup2,0.370
7309.003238514,16.765154338,26158,bash,0,fcntl,0.265
7309.003292489,16.765208313,26158,bash,0,close,0.314
7309.003349631,16.765265455,26158,bash,0,openat,5.327
7309.003408381,16.765324205,26158,bash,0,fcntl,0.327
7309.003461302,16.765377126,26158,bash,0,fcntl,0.328
7309.003514869,16.765430693,26158,bash,0,fcntl,0.286
7309.003567397,16.765483221,26158,bash,0,fcntl,0.299
7309.003620205,16.765536029,26158,bash,0,dup2,0.327
7309.003672850,16.765588674,26158,bash,0,close,0.314
7309.003727090,16.765642914,26158,bash,0,write,1.989
7309.003782100,16.765697924,26158,bash,0,dup2,0.385
7309.003838706,16.765754530,26158,bash,0,fcntl,0.307
7309.003947447,16.765863271,26158,bash,0,close,1.255
7309.004027888,16.765943712,26158,bash,0,openat,12.028
7309.004207661,16.766123485,26158,bash,0,fcntl,0.581
7309.004274499,16.766190323,26158,bash,0,fcntl,0.534
7309.004342396,16.766258220,26158,bash,0,fcntl,0.378
7309.004410889,16.766326713,26158,bash,0,fcntl,0.426
7309.004479601,16.766395425,26158,bash,0,dup2,0.709
7309.004547220,16.766463044,26158,bash,0,close,0.453
7309.004623014,16.766538838,26158,bash,0,write,7.123
7309.004698292,16.766614116,26158,bash,0,dup2,0.548
7309.004766253,16.766682077,26158,bash,0,fcntl,0.337
7309.004838500,16.766754324,26158,bash,0,close,0.407
7309.004914040,16.766829864,26158,bash,0,openat,9.476
7309.004993338,16.766909162,26158,bash,0,fcntl,0.396
7309.005145831,16.767061655,26158,bash,0,fcntl,0.463
7309.005213615,16.767129439,26158,bash,0,fcntl,0.362
7309.005278646,16.767194470,26158,bash,0,fcntl,0.378
7309.005342919,16.767258743,26158,bash,0,dup2,0.424
7309.005406703,16.767322527,26158,bash,0,close,0.402
7309.005471345,16.767387169,26158,bash,0,write,2.826
7309.005539496,16.767455320,26158,bash,0,dup2,0.441
7309.005603787,16.767519611,26158,bash,0,fcntl,0.337
7309.005667583,16.767583407,26158,bash,0,close,0.385
7309.005737354,16.767653178,26158,bash,0,openat,4.698
7309.005817099,16.767732923,26158,bash,0,fcntl,0.364
7309.005884732,16.767800556,26158,bash,0,fcntl,0.410
7309.005946331,16.767862155,26158,bash,0,fcntl,0.334
7309.006008373,16.767924197,26158,bash,0,fcntl,0.356
7309.006152681,16.768068505,26158,bash,0,dup2,0.409
7309.006213341,16.768129165,26158,bash,0,close,0.364
7309.006274744,16.768190568,26158,bash,0,write,2.502
7309.006340855,16.768256679,26158,bash,0,dup2,0.435
7309.006400327,16.768316151,26158,bash,0,fcntl,0.291
7309.006459874,16.768375698,26158,bash,0,close,0.342
7309.006523936,16.768439760,26158,bash,0,openat,3.844
7309.006587785,16.768503609,26158,bash,0,fcntl,0.325
7309.006646550,16.768562374,26158,bash,0,fcntl,0.387
7309.006705471,16.768621295,26158,bash,0,fcntl,0.322
7309.006776412,16.768692236,26158,bash,0,fcntl,0.358
7309.006838728,16.768754552,26158,bash,0,dup2,0.371
7309.006897655,16.768813479,26158,bash,0,close,0.361
7309.006957337,16.768873161,26158,bash,0,write,2.174
7309.007123582,16.769039406,26158,bash,0,dup2,0.541
7309.007183811,16.769099635,26158,bash,0,fcntl,0.278
7309.007241640,16.769157464,26158,bash,0,close,0.349
7309.007304962,16.769220786,26158,bash,0,openat,5.141
7309.007369763,16.769285587,26158,bash,0,fcntl,0.331
7309.007429862,16.769345686,26158,bash,0,fcntl,0.372
7309.007485954,16.769401778,26158,bash,0,fcntl,0.294
7309.007542433,16.769458257,26158,bash,0,fcntl,0.317
7309.007599769,16.769515593,26158,bash,0,dup2,0.380
7309.007655936,16.769571760,26158,bash,0,close,0.322
7309.007718589,16.769634413,26158,bash,0,write,2.327
7309.007777751,16.769693575,26158,bash,0,dup2,0.402
7309.007835537,16.769751361,26158,bash,0,fcntl,0.308
7309.007892105,16.769807929,26158,bash,0,close,0.311
7309.007953311,16.769869135,26158,bash,0,openat,3.732
7309.008013220,16.769929044,26158,bash,0,fcntl,0.317
7309.008158854,16.770074678,26158,bash,0,fcntl,0.399
7309.008216333,16.770132157,26158,bash,0,fcntl,0.314
7309.008273658,16.770189482,26158,bash,0,fcntl,0.358
7309.008331374,16.770247198,26158,bash,0,dup2,0.365
7309.008389671,16.770305495,26158,bash,0,close,0.333
7309.008448580,16.770364404,26158,bash,0,write,2.575
7309.008506306,16.770422130,26158,bash,0,dup2,0.402
7309.008561908,16.770477732,26158,bash,0,fcntl,0.293
7309.008620426,16.770536250,26158,bash,0,close,0.308
7309.008678681,16.770594505,26158,bash,0,openat,3.872
7309.008736559,16.770652383,26158,bash,0,fcntl,0.311
7309.008790361,16.770706185,26158,bash,0,fcntl,0.338
7309.008844764,16.770760588,26158,bash,0,fcntl,0.297
7309.008898806,16.770814630,26158,bash,0,fcntl,0.303
7309.008952674,16.770868498,26158,bash,0,dup2,0.341
7309.009158463,16.771074287,26158,bash,0,close,0.714
7309.009220611,16.771136435,26158,bash,0,write,4.279
7309.009323973,16.771239797,26158,bash,0,dup2,1.592
7309.009394601,16.771310425,26158,bash,0,fcntl,0.418
7309.009453400,16.771369224,26158,bash,0,close,0.417
7309.009522527,16.771438351,26158,bash,0,openat,10.417
7309.009591345,16.771507169,26158,bash,0,fcntl,0.339
7309.009651057,16.771566881,26158,bash,0,fcntl,0.677
7309.009709808,16.771625632,26158,bash,0,fcntl,0.321
7309.009774480,16.771690304,26158,bash,0,fcntl,0.384
7309.009832917,16.771748741,26158,bash,0,dup2,0.437
7309.009891913,16.771807737,26158,bash,0,close,0.363
7309.009950596,16.771866420,26158,bash,0,write,4.743
7309.010013747,16.771929571,26158,bash,0,dup2,0.442
7309.010071613,16.771987437,26158,bash,0,fcntl,0.291
7309.010126787,16.772042611,26158,bash,0,close,0.290
7309.010197975,16.772113799,26158,bash,0,openat,10.902
7309.010351822,16.772267646,26158,bash,0,fcntl,0.340
7309.010409620,16.772325444,26158,bash,0,fcntl,0.375
7309.010468575,16.772384399,26158,bash,0,fcntl,0.301
7309.010527689,16.772443513,26158,bash,0,fcntl,0.300
7309.010581771,16.772497595,26158,bash,0,dup2,0.362
7309.010635658,16.772551482,26158,bash,0,close,0.317
7309.010692163,16.772607987,26158,bash,0,write,2.862
7309.010749754,16.772665578,26158,bash,0,dup2,0.375
7309.010804420,16.772720244,26158,bash,0,fcntl,0.284
7309.010858532,16.772774356,26158,bash,0,close,0.295
7309.010918032,16.772833856,26158,bash,0,openat,4.087
7309.010976060,16.772891884,26158,bash,0,fcntl,0.289
7309.011122799,16.773038623,26158,bash,0,fcntl,0.412
7309.011188365,16.773104189,26158,bash,0,fcntl,0.308
7309.011247786,16.773163610,26158,bash,0,fcntl,0.342
7309.011305610,16.773221434,26158,bash,0,dup2,0.413
7309.011363482,16.773279306,26158,bash,0,close,0.363
7309.011423083,16.773338907,26158,bash,0,write,2.916
7309.011483832,16.773399656,26158,bash,0,dup2,0.404
7309.011542034,16.773457858,26158,bash,0,fcntl,0.291
7309.011600167,16.773515991,26158,bash,0,close,0.316
7309.011664270,16.773580094,26158,bash,0,openat,4.555
7309.011730907,16.773646731,26158,bash,0,fcntl,0.300
7309.011788684,16.773704508,26158,bash,0,fcntl,0.373
7309.011846916,16.773762740,26158,bash,0,fcntl,0.299
7309.011905490,16.773821314,26158,bash,0,fcntl,0.328
7309.011963350,16.773879174,26158,bash,0,dup2,0.394
7309.012104455,16.774020279,26158,bash,0,close,0.321
7309.012163426,16.774079250,26158,bash,0,write,2.553
7309.012220183,16.774136007,26158,bash,0,dup2,0.384
7309.012274499,16.774190323,26158,bash,0,fcntl,0.283
7309.012328568,16.774244392,26158,bash,0,close,0.291
7309.012387811,16.774303635,26158,bash,0,openat,6.977
7309.012449407,16.774365231,26158,bash,0,fcntl,0.292
7309.012503108,16.774418932,26158,bash,0,fcntl,0.350
7309.012557667,16.774473491,26158,bash,0,fcntl,0.295
7309.012612879,16.774528703,26158,bash,0,fcntl,0.303
7309.012667046,16.774582870,26158,bash,0,dup2,0.346
7309.012721279,16.774637103,26158,bash,0,close,0.309
7309.012775709,16.774691533,26158,bash,0,write,2.204
7309.012833064,16.774748888,26158,bash,0,dup2,0.394
7309.012887564,16.774803388,26158,bash,0,fcntl,0.284
7309.012941753,16.774857577,26158,bash,0,close,0.323
7309.012999970,16.774915794,26158,bash,0,openat,3.508
7309.013134668,16.775050492,26158,bash,0,fcntl,0.323
7309.013193688,16.775109512,26158,bash,0,fcntl,0.394
7309.013251285,16.775167109,26158,bash,0,fcntl,0.306
7309.013309903,16.775225727,26158,bash,0,fcntl,0.326
7309.013367725,16.775283549,26158,bash,0,dup2,0.384
7309.013425514,16.775341338,26158,bash,0,close,0.327
7309.013483376,16.775399200,26158,bash,0,write,2.614
7309.013544555,16.775460379,26158,bash,0,dup2,0.382
7309.013598760,16.775514584,26158,bash,0,fcntl,0.245
7309.013652524,16.775568348,26158,bash,0,close,0.304
7309.013716491,16.775632315,26158,bash,0,openat,4.068
7309.013779687,16.775695511,26158,bash,0,fcntl,0.312
7309.013837337,16.775753161,26158,bash,0,fcntl,0.380
7309.013894760,16.775810584,26158,bash,0,fcntl,0.308
7309.013952684,16.775868508,26158,bash,0,fcntl,0.320
7309.014012358,16.775928182,26158,bash,0,dup2,0.341
7309.014137827,16.776053651,26158,bash,0,close,0.331
7309.014192563,16.776108387,26158,bash,0,write,2.055
7309.014248866,16.776164690,26158,bash,0,dup2,0.416
7309.014304310,16.776220134,26158,bash,0,fcntl,0.292
7309.014358115,16.776273939,26158,bash,0,close,0.336
7309.014416482,16.776332306,26158,bash,0,openat,5.621
7309.014476432,16.776392256,26158,bash,0,fcntl,0.297
7309.014531497,16.776447321,26158,bash,0,fcntl,0.354
7309.014585383,16.776501207,26158,bash,0,fcntl,0.296
7309.014639005,16.776554829,26158,bash,0,fcntl,0.320
7309.014693145,16.776608969,26158,bash,0,dup2,0.349
7309.014748062,16.776663886,26158,bash,0,close,0.326
7309.014802550,16.776718374,26158,bash,0,write,2.075
7309.014858581,16.776774405,26158,bash,0,dup2,0.383
7309.014913215,16.776829039,26158,bash,0,fcntl,0.288
7309.014968152,16.776883976,26158,bash,0,close,0.336
7309.015110115,16.777025939,26158,bash,0,openat,4.155
7309.015169191,16.777085015,26158,bash,0,fcntl,0.320
7309.015224186,16.777140010,26158,bash,0,fcntl,0.354
7309.015277848,16.777193672,26158,bash,0,fcntl,0.303
7309.015331807,16.777247631,26158,bash,0,fcntl,0.311
7309.015385683,16.777301507,26158,bash,0,dup2,0.399
7309.015440568,16.777356392,26158,bash,0,close,0.328
7309.015495229,16.777411053,26158,bash,0,write,2.265
7309.015551748,16.777467572,26158,bash,0,dup2,0.398
7309.015606798,16.777522622,26158,bash,0,fcntl,0.265
7309.015661586,16.777577410,26158,bash,0,close,0.314
7309.015719614,16.777635438,26158,bash,0,openat,4.301
7309.015777756,16.777693580,26158,bash,0,fcntl,0.288
7309.015831991,16.777747815,26158,bash,0,fcntl,0.337
7309.015886855,16.777802679,26158,bash,0,fcntl,0.302
7309.015941021,16.777856845,26158,bash,0,fcntl,0.306
7309.015995097,16.777910921,26158,bash,0,dup2,0.339
7309.016136763,16.778052587,26158,bash,0,close,0.346
7309.016195259,16.778111083,26158,bash,0,write,2.499
7309.016255711,16.778171535,26158,bash,0,dup2,0.399
7309.016313809,16.778229633,26158,bash,0,fcntl,0.304
7309.016372704,16.778288528,26158,bash,0,close,0.329
7309.016435587,16.778351411,26158,bash,0,openat,4.434
7309.016497566,16.778413390,26158,bash,0,fcntl,0.306
7309.016555460,16.778471284,26158,bash,0,fcntl,0.372
7309.016614221,16.778530045,26158,bash,0,fcntl,0.320
7309.016671822,16.778587646,26158,bash,0,fcntl,0.321
7309.016732413,16.778648237,26158,bash,0,dup2,0.330
7309.016786153,16.778701977,26158,bash,0,close,0.308
7309.016841525,16.778757349,26158,bash,0,write,2.115
7309.016902723,16.778818547,26158,bash,0,dup2,0.402
7309.016960745,16.778876569,26158,bash,0,fcntl,0.277
7309.017112216,16.779028040,26158,bash,0,close,0.414
7309.017175304,16.779091128,26158,bash,0,openat,4.283
7309.017237966,16.779153790,26158,bash,0,fcntl,0.331
7309.017295410,16.779211234,26158,bash,0,fcntl,0.377
7309.017354284,16.779270108,26158,bash,0,fcntl,0.316
7309.017412128,16.779327952,26158,bash,0,fcntl,0.302
7309.017466261,16.779382085,26158,bash,0,dup2,0.376
7309.017520082,16.779435906,26158,bash,0,close,0.309
7309.017575577,16.779491401,26158,bash,0,write,4.351
7309.017634203,16.779550027,26158,bash,0,dup2,0.380
7309.017688985,16.779604809,26158,bash,0,fcntl,0.274
7309.017743029,16.779658853,26158,bash,0,close,0.307
7309.017802338,16.779718162,26158,bash,0,openat,3.462
7309.017859475,16.779775299,26158,bash,0,fcntl,0.288
7309.017913225,16.779829049,26158,bash,0,fcntl,0.330
7309.017967276,16.779883100,26158,bash,0,fcntl,0.286
7309.018121458,16.780037282,26158,bash,0,fcntl,0.428
7309.018179912,16.780095736,26158,bash,0,dup2,0.370
7309.018237598,16.780153422,26158,bash,0,close,0.361
7309.018297099,16.780212923,26158,bash,0,write,2.448
7309.018357146,16.780272970,26158,bash,0,dup2,0.407
7309.018415094,16.780330918,26158,bash,0,fcntl,0.286
7309.018472771,16.780388595,26158,bash,0,close,0.327
7309.018536767,16.780452591,26158,bash,0,openat,4.851
7309.018599774,16.780515598,26158,bash,0,fcntl,0.308
7309.018657729,16.780573553,26158,bash,0,fcntl,0.372
7309.018716087,16.780631911,26158,bash,0,fcntl,0.275
7309.018771309,16.780687133,26158,bash,0,fcntl,0.305
7309.018825307,16.780741131,26158,bash,0,dup2,0.327
7309.018884930,16.780800754,26158,bash,0,close,0.344
7309.018943156,16.780858980,26158,bash,0,write,2.335
7309.019004350,16.780920174,26158,bash,0,dup2,0.422
7309.019139500,16.781055324,26158,bash,0,fcntl,0.267
7309.019193249,16.781109073,26158,bash,0,close,0.327
7309.019251558,16.781167382,26158,bash,0,openat,5.528
7309.019312551,16.781228375,26158,bash,0,fcntl,0.299
7309.019366480,16.781282304,26158,bash,0,fcntl,0.337
7309.019420380,16.781336204,26158,bash,0,fcntl,0.296
7309.019474364,16.781390188,26158,bash,0,fcntl,0.303
7309.019551019,16.781466843,26158,bash,0,dup2,0.434
7309.019609664,16.781525488,26158,bash,0,close,0.312
7309.019670748,16.781586572,26158,bash,0,write,2.393
7309.019727242,16.781643066,26158,bash,0,dup2,0.395
7309.019782838,16.781698662,26158,bash,0,fcntl,0.279
7309.019836738,16.781752562,26158,bash,0,close,0.317
7309.019895052,16.781810876,26158,bash,0,openat,4.180
7309.019953849,16.781869673,26158,bash,0,fcntl,0.294
7309.020008503,16.781924327,26158,bash,0,fcntl,0.335
7309.020131087,16.782046911,26158,bash,0,fcntl,0.292
7309.020184796,16.782100620,26158,bash,0,fcntl,0.326
7309.020239985,16.782155809,26158,bash,0,dup2,0.357
7309.020293740,16.782209564,26158,bash,0,close,0.305
7309.020348319,16.782264143,26158,bash,0,write,2.572
7309.020404903,16.782320727,26158,bash,0,dup2,0.375
7309.020460262,16.782376086,26158,bash,0,fcntl,0.250
7309.020519338,16.782435162,26158,bash,0,close,0.333
7309.020577687,16.782493511,26158,bash,0,openat,6.303
7309.020638323,16.782554147,26158,bash,0,fcntl,0.293
7309.020693042,16.782608866,26158,bash,0,fcntl,0.342
7309.020746734,16.782662558,26158,bash,0,fcntl,0.289
7309.020800480,16.782716304,26158,bash,0,fcntl,0.314
7309.020854348,16.782770172,26158,bash,0,dup2,0.355
7309.020908954,16.782824778,26158,bash,0,close,0.320
7309.020963279,16.782879103,26158,bash,0,write,2.246
7309.021102144,16.783017968,26158,bash,0,dup2,0.377
7309.021157627,16.783073451,26158,bash,0,fcntl,0.273
7309.021212032,16.783127856,26158,bash,0,close,0.311
7309.021270804,16.783186628,26158,bash,0,openat,4.300
7309.021329147,16.783244971,26158,bash,0,fcntl,0.293
7309.021383864,16.783299688,26158,bash,0,fcntl,0.358
7309.021437634,16.783353458,26158,bash,0,fcntl,0.284
7309.021496693,16.783412517,26158,bash,0,fcntl,0.312
7309.021550867,16.783466691,26158,bash,0,dup2,0.331
7309.021611749,16.783527573,26158,bash,0,close,0.346
7309.021669868,16.783585692,26158,bash,0,write,2.664
7309.021726754,16.783642578,26158,bash,0,dup2,0.392
7309.021781241,16.783697065,26158,bash,0,fcntl,0.285
7309.021836395,16.783752219,26158,bash,0,close,0.321
7309.021894826,16.783810650,26158,bash,0,openat,4.049
7309.021957635,16.783873459,26158,bash,0,fcntl,0.685
