timestamp,relative_time,pid,comm,uid,syscall,duration_us
7401.621105751,109.383021575,29270,dd,0,write,185.836
7401.621349304,109.383265128,29270,dd,0,read,24.906
7401.621430256,109.383346080,29270,dd,0,write,158.926
7401.621648831,109.383564655,29270,dd,0,read,24.737
7401.621730805,109.383646629,29270,dd,0,write,187.897
7401.621976251,109.383892075,29270,dd,0,read,37.208
7401.622145703,109.384061527,29270,dd,0,write,165.933
7401.622372163,109.384287987,29270,dd,0,read,24.840
7401.622452561,109.384368385,29270,dd,0,write,185.517
7401.622695416,109.384611240,29270,dd,0,read,24.887
7401.622776510,109.384692334,29270,dd,0,write,197.479
7401.623121797,109.385037621,29270,dd,0,read,24.904
7401.623202892,109.385118716,29270,dd,0,write,299.440
7401.623591426,109.385507250,29270,dd,0,read,33.355
7401.623689672,109.385605496,29270,dd,0,write,182.668
7401.623933890,109.385849714,29270,dd,0,read,35.242
7401.624158900,109.386074724,29270,dd,0,write,238.381
7401.624466960,109.386382784,29270,dd,0,read,28.850
7401.624558539,109.386474363,29270,dd,0,write,163.581
7401.624781343,109.386697167,29270,dd,0,read,26.732
7401.624867792,109.386783616,29270,dd,0,write,198.166
7401.625197317,109.387113141,29270,dd,0,read,26.511
7401.625280125,109.387195949,29270,dd,0,write,161.971
7401.625501169,109.387416993,29270,dd,0,read,26.376
7401.625583410,109.387499234,29270,dd,0,write,176.372
7401.625835483,109.387751307,29270,dd,0,read,34.135
7401.625944347,109.387860171,29270,dd,0,write,178.155
7401.626281251,109.388197075,29270,dd,0,read,25.728
7401.626362974,109.388278798,29270,dd,0,write,149.397
7401.626573079,109.388488903,29270,dd,0,read,26.151
7401.626654575,109.388570399,29270,dd,0,write,175.385
7401.626887180,109.388803004,29270,dd,0,read,25.826
7401.626968774,109.388884598,29270,dd,0,write,151.315
7401.627249280,109.389165104,29270,dd,0,read,26.193
7401.627330685,109.389246509,29270,dd,0,write,149.952
7401.627563736,109.389479560,29270,dd,0,read,27.442
7401.627682440,109.389598264,29270,dd,0,write,167.332
7401.627909908,109.389825732,29270,dd,0,read,27.078
7401.627993482,109.389909306,29270,dd,0,write,154.422
7401.628286068,109.390201892,29270,dd,0,read,26.828
7401.628371488,109.390287312,29270,dd,0,write,180.837
7401.628614536,109.390530360,29270,dd,0,read,26.286
7401.628698072,109.390613896,29270,dd,0,write,157.770
7401.628917734,109.390833558,29270,dd,0,read,25.208
7401.629001048,109.390916872,29270,dd,0,write,171.481
7401.629306279,109.391222103,29270,dd,0,read,25.528
7401.629387776,109.391303600,29270,dd,0,write,177.273
7401.629629819,109.391545643,29270,dd,0,read,26.650
7401.629716407,109.391632231,29270,dd,0,write,192.950
7401.629967000,109.391882824,29270,dd,0,read,24.713
7401.630117754,109.392033578,29270,dd,0,write,158.271
7401.630336328,109.392252152,29270,dd,0,read,24.703
7401.630417634,109.392333458,29270,dd,0,write,181.974
7401.630661952,109.392577776,29270,dd,0,read,26.607
7401.630748319,109.392664143,29270,dd,0,write,168.472
7401.630976741,109.392892565,29270,dd,0,read,24.815
7401.631128093,109.393043917,29270,dd,0,write,174.078
7401.631360342,109.393276166,29270,dd,0,read,24.787
7401.631448380,109.393364204,29270,dd,0,write,158.449
7401.631671112,109.393586936,29270,dd,0,read,26.658
7401.631758926,109.393674750,29270,dd,0,write,169.266
7401.631986698,109.393902522,29270,dd,0,read,24.793
7401.632138502,109.394054326,29270,dd,0,write,159.235
7401.632356616,109.394272440,29270,dd,0,read,24.807
7401.632441895,109.394357719,29270,dd,0,write,159.187
7401.632660706,109.394576530,29270,dd,0,read,24.755
7401.632742570,109.394658394,29270,dd,0,write,173.328
7401.632974376,109.394890200,29270,dd,0,read,24.607
7401.633124224,109.395040048,29270,dd,0,write,171.820
7401.633354746,109.395270570,29270,dd,0,read,24.750
7401.633440258,109.395356082,29270,dd,0,write,158.846
7401.633659524,109.395575348,29270,dd,0,read,24.874
7401.633740638,109.395656462,29270,dd,0,write,168.404
7401.633969484,109.395885308,29270,dd,0,fsync,1.187
7401.634125477,109.396041301,29270,dd,0,close,5.044
7401.634183743,109.396099567,29270,dd,0,close,0.850
7401.634246936,109.396162760,29270,dd,0,write,9.501
7401.634316751,109.396232575,29270,dd,0,write,1.047
7401.634379868,109.396295692,29270,dd,0,write,0.903
7401.634436298,109.396352122,29270,dd,0,close,0.422
