bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
248,72671282,72671782,500,0,100.0,0.0
249,72671782,72672282,500,0,100.0,0.0
250,72672282,72672782,500,0,100.0,0.0
251,72672782,72673282,500,0,100.0,0.0
252,72673282,72673782,500,0,100.0,0.0
253,72673782,72674282,500,0,100.0,0.0
254,72674282,72674782,500,0,100.0,0.0
255,72674782,72675282,500,0,100.0,0.0
256,72675282,72675782,500,0,100.0,0.0
257,72675782,72676282,500,0,100.0,0.0
258,72676282,72676782,500,0,100.0,0.0
259,72676782,72677282,500,0,100.0,0.0
260,72677282,72677782,500,0,100.0,0.0
261,72677782,72678282,500,0,100.0,0.0
262,72678282,72678782,500,0,100.0,0.0
263,72678782,72679282,500,0,100.0,0.0
264,72679282,72679782,500,0,100.0,0.0
265,72679782,72680282,500,0,100.0,0.0
266,72680282,72680782,500,0,100.0,0.0
267,72680782,72681282,500,0,100.0,0.0
268,72681282,72681782,500,0,100.0,0.0
269,72681782,72682282,500,0,100.0,0.0
270,72682282,72682782,500,0,100.0,0.0
271,72682782,72683282,42,458,8.4,91.6
272,72683282,72683782,56,444,11.200000000000001,88.8
273,72683782,72684282,18,482,3.5999999999999996,96.4
274,72684282,72684782,402,98,80.4,19.599999999999994
275,72684782,72685282,500,0,100.0,0.0
276,72685282,72685782,500,0,100.0,0.0
277,72685782,72686282,500,0,100.0,0.0
278,72686282,72686782,500,0,100.0,0.0
279,72686782,72687282,500,0,100.0,0.0
280,72687282,72687782,500,0,100.0,0.0
281,72687782,72688282,500,0,100.0,0.0
282,72688282,72688782,500,0,100.0,0.0
283,72688782,72689282,500,0,100.0,0.0
284,72689282,72689782,500,0,100.0,0.0
285,72689782,72690282,500,0,100.0,0.0
286,72690282,72690782,500,0,100.0,0.0
287,72690782,72691282,500,0,100.0,0.0
288,72691282,72691782,500,0,100.0,0.0
289,72691782,72692282,500,0,100.0,0.0
290,72692282,72692782,500,0,100.0,0.0
291,72692782,72693282,500,0,100.0,0.0
292,72693282,72693782,500,0,100.0,0.0
293,72693782,72694282,500,0,100.0,0.0
294,72694282,72694782,500,0,100.0,0.0
295,72694782,72695282,500,0,100.0,0.0
296,72695282,72695782,500,0,100.0,0.0
297,72695782,72696282,500,0,100.0,0.0
298,72696282,72696782,500,0,100.0,0.0
299,72696782,72697282,500,0,100.0,0.0
300,72697282,72697782,500,0,100.0,0.0
301,72697782,72698282,500,0,100.0,0.0
302,72698282,72698782,500,0,100.0,0.0
303,72698782,72699282,8,492,1.6,98.4
304,72699282,72699782,53,447,10.6,89.4
305,72699782,72700282,57,443,11.4,88.6
306,72700282,72700782,500,0,100.0,0.0
307,72700782,72701282,500,0,100.0,0.0
308,72701282,72701782,500,0,100.0,0.0
309,72701782,72702282,500,0,100.0,0.0
310,72702282,72702782,500,0,100.0,0.0
311,72702782,72703282,500,0,100.0,0.0
312,72703282,72703782,500,0,100.0,0.0
313,72703782,72704282,500,0,100.0,0.0
314,72704282,72704782,500,0,100.0,0.0
315,72704782,72705282,500,0,100.0,0.0
316,72705282,72705782,500,0,100.0,0.0
317,72705782,72706282,500,0,100.0,0.0
318,72706282,72706782,500,0,100.0,0.0
319,72706782,72707282,500,0,100.0,0.0
320,72707282,72707782,500,0,100.0,0.0
321,72707782,72708282,500,0,100.0,0.0
322,72708282,72708782,500,0,100.0,0.0
323,72708782,72709282,500,0,100.0,0.0
324,72709282,72709782,500,0,100.0,0.0
325,72709782,72710282,500,0,100.0,0.0
326,72710282,72710782,500,0,100.0,0.0
327,72710782,72711282,500,0,100.0,0.0
328,72711282,72711782,500,0,100.0,0.0
329,72711782,72712282,500,0,100.0,0.0
330,72712282,72712782,500,0,100.0,0.0
331,72712782,72713282,500,0,100.0,0.0
332,72713282,72713782,500,0,100.0,0.0
333,72713782,72714282,500,0,100.0,0.0
334,72714282,72714782,326,174,65.2,34.8
335,72714782,72715282,6,494,1.2,98.8
336,72715282,72715782,48,452,9.6,90.4
337,72715782,72716282,249,251,49.8,50.2
338,72716282,72716782,500,0,100.0,0.0
339,72716782,72717282,500,0,100.0,0.0
340,72717282,72717782,500,0,100.0,0.0
341,72717782,72718282,500,0,100.0,0.0
342,72718282,72718782,500,0,100.0,0.0
343,72718782,72719282,500,0,100.0,0.0
344,72719282,72719782,500,0,100.0,0.0
345,72719782,72720282,500,0,100.0,0.0
346,72720282,72720782,500,0,100.0,0.0
347,72720782,72721282,500,0,100.0,0.0
348,72721282,72721782,500,0,100.0,0.0
349,72721782,72722282,500,0,100.0,0.0
350,72722282,72722782,500,0,100.0,0.0
351,72722782,72723282,500,0,100.0,0.0
352,72723282,72723782,500,0,100.0,0.0
353,72723782,72724282,500,0,100.0,0.0
354,72724282,72724782,500,0,100.0,0.0
355,72724782,72725282,500,0,100.0,0.0
356,72725282,72725782,500,0,100.0,0.0
357,72725782,72726282,500,0,100.0,0.0
358,72726282,72726782,500,0,100.0,0.0
359,72726782,72727282,500,0,100.0,0.0
360,72727282,72727782,500,0,100.0,0.0
361,72727782,72728282,500,0,100.0,0.0
362,72728282,72728782,500,0,100.0,0.0
363,72728782,72729282,500,0,100.0,0.0
364,72729282,72729782,500,0,100.0,0.0
365,72729782,72730282,500,0,100.0,0.0
366,72730282,72730782,500,0,100.0,0.0
367,72730782,72731282,500,0,100.0,0.0
368,72731282,72731782,500,0,100.0,0.0
369,72731782,72732282,436,64,87.2,12.799999999999997
370,72732282,72732782,9,491,1.7999999999999998,98.2
371,72732782,72733282,73,427,14.6,85.4
372,72733282,72733782,167,333,33.4,66.6
373,72733782,72734282,500,0,100.0,0.0
374,72734282,72734782,500,0,100.0,0.0
375,72734782,72735282,500,0,100.0,0.0
376,72735282,72735782,500,0,100.0,0.0
377,72735782,72736282,500,0,100.0,0.0
378,72736282,72736782,500,0,100.0,0.0
379,72736782,72737282,500,0,100.0,0.0
380,72737282,72737782,500,0,100.0,0.0
381,72737782,72738282,500,0,100.0,0.0
382,72738282,72738782,500,0,100.0,0.0
383,72738782,72739282,500,0,100.0,0.0
384,72739282,72739782,500,0,100.0,0.0
385,72739782,72740282,500,0,100.0,0.0
386,72740282,72740782,500,0,100.0,0.0
387,72740782,72741282,500,0,100.0,0.0
388,72741282,72741782,500,0,100.0,0.0
389,72741782,72742282,500,0,100.0,0.0
390,72742282,72742782,500,0,100.0,0.0
391,72742782,72743282,500,0,100.0,0.0
392,72743282,72743782,500,0,100.0,0.0
393,72743782,72744282,500,0,100.0,0.0
394,72744282,72744782,500,0,100.0,0.0
395,72744782,72745282,500,0,100.0,0.0
396,72745282,72745782,500,0,100.0,0.0
397,72745782,72746282,500,0,100.0,0.0
398,72746282,72746782,500,0,100.0,0.0
399,72746782,72747282,500,0,100.0,0.0
400,72747282,72747782,500,0,100.0,0.0
401,72747782,72748282,498,2,99.6,0.4000000000000057
402,72748282,72748782,7,493,1.4000000000000001,98.6
403,72748782,72749282,68,432,13.600000000000001,86.4
404,72749282,72749782,108,392,21.6,78.4
405,72749782,72750282,500,0,100.0,0.0
406,72750282,72750782,500,0,100.0,0.0
407,72750782,72751282,500,0,100.0,0.0
408,72751282,72751782,500,0,100.0,0.0
409,72751782,72752282,500,0,100.0,0.0
410,72752282,72752782,500,0,100.0,0.0
411,72752782,72753282,500,0,100.0,0.0
412,72753282,72753782,500,0,100.0,0.0
413,72753782,72754282,500,0,100.0,0.0
414,72754282,72754782,500,0,100.0,0.0
415,72754782,72755282,500,0,100.0,0.0
416,72755282,72755782,500,0,100.0,0.0
417,72755782,72756282,500,0,100.0,0.0
418,72756282,72756782,500,0,100.0,0.0
419,72756782,72757282,500,0,100.0,0.0
420,72757282,72757782,500,0,100.0,0.0
421,72757782,72758282,500,0,100.0,0.0
422,72758282,72758782,500,0,100.0,0.0
423,72758782,72759282,500,0,100.0,0.0
424,72759282,72759782,500,0,100.0,0.0
425,72759782,72760282,500,0,100.0,0.0
426,72760282,72760782,500,0,100.0,0.0
427,72760782,72761282,500,0,100.0,0.0
428,72761282,72761782,500,0,100.0,0.0
429,72761782,72762282,500,0,100.0,0.0
430,72762282,72762782,500,0,100.0,0.0
431,72762782,72763282,500,0,100.0,0.0
432,72763282,72763782,500,0,100.0,0.0
433,72763782,72764282,500,0,100.0,0.0
434,72764282,72764782,255,245,51.0,49.0
435,72764782,72765282,7,493,1.4000000000000001,98.6
436,72765282,72765782,54,446,10.8,89.2
437,72765782,72766282,353,147,70.6,29.400000000000006
438,72766282,72766782,500,0,100.0,0.0
439,72766782,72767282,500,0,100.0,0.0
440,72767282,72767782,500,0,100.0,0.0
441,72767782,72768282,500,0,100.0,0.0
442,72768282,72768782,500,0,100.0,0.0
443,72768782,72769282,500,0,100.0,0.0
444,72769282,72769782,500,0,100.0,0.0
445,72769782,72770282,500,0,100.0,0.0
446,72770282,72770782,500,0,100.0,0.0
447,72770782,72771282,500,0,100.0,0.0
448,72771282,72771782,500,0,100.0,0.0
449,72771782,72772282,500,0,100.0,0.0
450,72772282,72772782,500,0,100.0,0.0
451,72772782,72773282,500,0,100.0,0.0
452,72773282,72773782,500,0,100.0,0.0
453,72773782,72774282,500,0,100.0,0.0
454,72774282,72774782,500,0,100.0,0.0
455,72774782,72775282,500,0,100.0,0.0
456,72775282,72775782,500,0,100.0,0.0
457,72775782,72776282,500,0,100.0,0.0
458,72776282,72776782,500,0,100.0,0.0
459,72776782,72777282,500,0,100.0,0.0
460,72777282,72777782,500,0,100.0,0.0
461,72777782,72778282,500,0,100.0,0.0
462,72778282,72778782,500,0,100.0,0.0
463,72778782,72779282,500,0,100.0,0.0
464,72779282,72779782,500,0,100.0,0.0
465,72779782,72780282,500,0,100.0,0.0
466,72780282,72780782,251,249,50.2,49.8
467,72780782,72781282,6,494,1.2,98.8
468,72781282,72781782,110,390,22.0,78.0
469,72781782,72782282,172,328,34.4,65.6
470,72782282,72782782,500,0,100.0,0.0
471,72782782,72783282,500,0,100.0,0.0
472,72783282,72783782,500,0,100.0,0.0
473,72783782,72784282,500,0,100.0,0.0
474,72784282,72784782,500,0,100.0,0.0
475,72784782,72785282,500,0,100.0,0.0
476,72785282,72785782,500,0,100.0,0.0
477,72785782,72786282,500,0,100.0,0.0
478,72786282,72786782,500,0,100.0,0.0
479,72786782,72787282,500,0,100.0,0.0
480,72787282,72787782,500,0,100.0,0.0
481,72787782,72788282,500,0,100.0,0.0
482,72788282,72788782,500,0,100.0,0.0
483,72788782,72789282,500,0,100.0,0.0
484,72789282,72789782,500,0,100.0,0.0
485,72789782,72790282,500,0,100.0,0.0
486,72790282,72790782,500,0,100.0,0.0
487,72790782,72791282,500,0,100.0,0.0
488,72791282,72791782,500,0,100.0,0.0
489,72791782,72792282,500,0,100.0,0.0
490,72792282,72792782,500,0,100.0,0.0
491,72792782,72793282,500,0,100.0,0.0
492,72793282,72793782,500,0,100.0,0.0
493,72793782,72794282,500,0,100.0,0.0
494,72794282,72794782,500,0,100.0,0.0
495,72794782,72795282,500,0,100.0,0.0
496,72795282,72795782,500,0,100.0,0.0
497,72795782,72796282,500,0,100.0,0.0
498,72796282,72796782,244,256,48.8,51.2
499,72796782,72797282,7,493,1.4000000000000001,98.6
500,72797282,72797782,54,446,10.8,89.2
501,72797782,72798282,377,123,75.4,24.599999999999994
502,72798282,72798782,500,0,100.0,0.0
503,72798782,72799282,500,0,100.0,0.0
504,72799282,72799782,500,0,100.0,0.0
505,72799782,72800282,500,0,100.0,0.0
506,72800282,72800782,500,0,100.0,0.0
507,72800782,72801282,500,0,100.0,0.0
508,72801282,72801782,500,0,100.0,0.0
509,72801782,72802282,500,0,100.0,0.0
510,72802282,72802782,500,0,100.0,0.0
511,72802782,72803282,500,0,100.0,0.0
512,72803282,72803782,500,0,100.0,0.0
513,72803782,72804282,500,0,100.0,0.0
514,72804282,72804782,500,0,100.0,0.0
515,72804782,72805282,500,0,100.0,0.0
516,72805282,72805782,500,0,100.0,0.0
517,72805782,72806282,500,0,100.0,0.0
518,72806282,72806782,500,0,100.0,0.0
519,72806782,72807282,500,0,100.0,0.0
520,72807282,72807782,500,0,100.0,0.0
521,72807782,72808282,500,0,100.0,0.0
522,72808282,72808782,500,0,100.0,0.0
523,72808782,72809282,500,0,100.0,0.0
524,72809282,72809782,500,0,100.0,0.0
525,72809782,72810282,500,0,100.0,0.0
526,72810282,72810782,500,0,100.0,0.0
527,72810782,72811282,500,0,100.0,0.0
528,72811282,72811782,500,0,100.0,0.0
529,72811782,72812282,500,0,100.0,0.0
530,72812282,72812782,203,297,40.6,59.4
531,72812782,72813282,7,493,1.4000000000000001,98.6
532,72813282,72813782,76,424,15.2,84.8
533,72813782,72814282,407,93,81.39999999999999,18.60000000000001
534,72814282,72814782,500,0,100.0,0.0
535,72814782,72815282,500,0,100.0,0.0
536,72815282,72815782,500,0,100.0,0.0
537,72815782,72816282,500,0,100.0,0.0
538,72816282,72816782,500,0,100.0,0.0
539,72816782,72817282,500,0,100.0,0.0
540,72817282,72817782,500,0,100.0,0.0
541,72817782,72818282,500,0,100.0,0.0
542,72818282,72818782,500,0,100.0,0.0
543,72818782,72819282,500,0,100.0,0.0
544,72819282,72819782,500,0,100.0,0.0
545,72819782,72820282,500,0,100.0,0.0
546,72820282,72820782,500,0,100.0,0.0
547,72820782,72821282,500,0,100.0,0.0
548,72821282,72821782,500,0,100.0,0.0
549,72821782,72822282,500,0,100.0,0.0
550,72822282,72822782,500,0,100.0,0.0
551,72822782,72823282,500,0,100.0,0.0
552,72823282,72823782,500,0,100.0,0.0
553,72823782,72824282,500,0,100.0,0.0
554,72824282,72824782,500,0,100.0,0.0
555,72824782,72825282,500,0,100.0,0.0
556,72825282,72825782,500,0,100.0,0.0
557,72825782,72826282,500,0,100.0,0.0
558,72826282,72826782,500,0,100.0,0.0
559,72826782,72827282,500,0,100.0,0.0
560,72827282,72827782,500,0,100.0,0.0
561,72827782,72828282,500,0,100.0,0.0
562,72828282,72828782,63,437,12.6,87.4
563,72828782,72829282,50,450,10.0,90.0
564,72829282,72829782,92,408,18.4,81.6
565,72829782,72830282,500,0,100.0,0.0
566,72830282,72830782,500,0,100.0,0.0
567,72830782,72831282,500,0,100.0,0.0
568,72831282,72831782,500,0,100.0,0.0
569,72831782,72832282,500,0,100.0,0.0
570,72832282,72832782,500,0,100.0,0.0
571,72832782,72833282,500,0,100.0,0.0
572,72833282,72833782,500,0,100.0,0.0
573,72833782,72834282,500,0,100.0,0.0
574,72834282,72834782,500,0,100.0,0.0
575,72834782,72835282,500,0,100.0,0.0
576,72835282,72835782,500,0,100.0,0.0
577,72835782,72836282,500,0,100.0,0.0
578,72836282,72836782,500,0,100.0,0.0
579,72836782,72837282,500,0,100.0,0.0
580,72837282,72837782,500,0,100.0,0.0
581,72837782,72838282,500,0,100.0,0.0
582,72838282,72838782,500,0,100.0,0.0
583,72838782,72839282,500,0,100.0,0.0
584,72839282,72839782,500,0,100.0,0.0
585,72839782,72840282,500,0,100.0,0.0
586,72840282,72840782,500,0,100.0,0.0
587,72840782,72841282,500,0,100.0,0.0
588,72841282,72841782,500,0,100.0,0.0
589,72841782,72842282,500,0,100.0,0.0
590,72842282,72842782,500,0,100.0,0.0
591,72842782,72843282,500,0,100.0,0.0
592,72843282,72843782,500,0,100.0,0.0
593,72843782,72844282,500,0,100.0,0.0
594,72844282,72844782,500,0,100.0,0.0
595,72844782,72845282,500,0,100.0,0.0
596,72845282,72845782,500,0,100.0,0.0
597,72845782,72846282,500,0,100.0,0.0
598,72846282,72846782,500,0,100.0,0.0
599,72846782,72847282,237,263,47.4,52.6
600,72847282,72847782,7,493,1.4000000000000001,98.6
601,72847782,72848282,71,429,14.2,85.8
602,72848282,72848782,65,435,13.0,87.0
603,72848782,72849282,500,0,100.0,0.0
604,72849282,72849782,500,0,100.0,0.0
605,72849782,72850282,500,0,100.0,0.0
606,72850282,72850782,500,0,100.0,0.0
607,72850782,72851282,500,0,100.0,0.0
608,72851282,72851782,500,0,100.0,0.0
609,72851782,72852282,500,0,100.0,0.0
610,72852282,72852782,500,0,100.0,0.0
611,72852782,72853282,500,0,100.0,0.0
612,72853282,72853782,500,0,100.0,0.0
613,72853782,72854282,500,0,100.0,0.0
614,72854282,72854782,500,0,100.0,0.0
615,72854782,72855282,500,0,100.0,0.0
616,72855282,72855782,500,0,100.0,0.0
617,72855782,72856282,500,0,100.0,0.0
618,72856282,72856782,500,0,100.0,0.0
619,72856782,72857282,500,0,100.0,0.0
620,72857282,72857782,500,0,100.0,0.0
