bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
226,72773282,72774282,1000,0,100.0,0.0
227,72774282,72775282,1000,0,100.0,0.0
228,72775282,72776282,1000,0,100.0,0.0
229,72776282,72777282,1000,0,100.0,0.0
230,72777282,72778282,1000,0,100.0,0.0
231,72778282,72779282,1000,0,100.0,0.0
232,72779282,72780282,1000,0,100.0,0.0
233,72780282,72781282,257,743,25.7,74.3
234,72781282,72782282,282,718,28.199999999999996,71.80000000000001
235,72782282,72783282,1000,0,100.0,0.0
236,72783282,72784282,1000,0,100.0,0.0
237,72784282,72785282,1000,0,100.0,0.0
238,72785282,72786282,1000,0,100.0,0.0
239,72786282,72787282,1000,0,100.0,0.0
240,72787282,72788282,1000,0,100.0,0.0
241,72788282,72789282,1000,0,100.0,0.0
242,72789282,72790282,1000,0,100.0,0.0
243,72790282,72791282,1000,0,100.0,0.0
244,72791282,72792282,1000,0,100.0,0.0
245,72792282,72793282,1000,0,100.0,0.0
246,72793282,72794282,1000,0,100.0,0.0
247,72794282,72795282,1000,0,100.0,0.0
248,72795282,72796282,1000,0,100.0,0.0
249,72796282,72797282,251,749,25.1,74.9
250,72797282,72798282,431,569,43.1,56.9
251,72798282,72799282,1000,0,100.0,0.0
252,72799282,72800282,1000,0,100.0,0.0
253,72800282,72801282,1000,0,100.0,0.0
254,72801282,72802282,1000,0,100.0,0.0
255,72802282,72803282,1000,0,100.0,0.0
256,72803282,72804282,1000,0,100.0,0.0
257,72804282,72805282,1000,0,100.0,0.0
258,72805282,72806282,1000,0,100.0,0.0
259,72806282,72807282,1000,0,100.0,0.0
260,72807282,72808282,1000,0,100.0,0.0
261,72808282,72809282,1000,0,100.0,0.0
262,72809282,72810282,1000,0,100.0,0.0
263,72810282,72811282,1000,0,100.0,0.0
264,72811282,72812282,1000,0,100.0,0.0
265,72812282,72813282,210,790,21.0,79.0
266,72813282,72814282,483,517,48.3,51.7
267,72814282,72815282,1000,0,100.0,0.0
268,72815282,72816282,1000,0,100.0,0.0
269,72816282,72817282,1000,0,100.0,0.0
270,72817282,72818282,1000,0,100.0,0.0
271,72818282,72819282,1000,0,100.0,0.0
272,72819282,72820282,1000,0,100.0,0.0
273,72820282,72821282,1000,0,100.0,0.0
274,72821282,72822282,1000,0,100.0,0.0
275,72822282,72823282,1000,0,100.0,0.0
276,72823282,72824282,1000,0,100.0,0.0
277,72824282,72825282,1000,0,100.0,0.0
278,72825282,72826282,1000,0,100.0,0.0
279,72826282,72827282,1000,0,100.0,0.0
280,72827282,72828282,1000,0,100.0,0.0
281,72828282,72829282,113,887,11.3,88.7
282,72829282,72830282,592,408,59.199999999999996,40.800000000000004
283,72830282,72831282,1000,0,100.0,0.0
284,72831282,72832282,1000,0,100.0,0.0
285,72832282,72833282,1000,0,100.0,0.0
286,72833282,72834282,1000,0,100.0,0.0
287,72834282,72835282,1000,0,100.0,0.0
288,72835282,72836282,1000,0,100.0,0.0
289,72836282,72837282,1000,0,100.0,0.0
290,72837282,72838282,1000,0,100.0,0.0
291,72838282,72839282,1000,0,100.0,0.0
292,72839282,72840282,1000,0,100.0,0.0
293,72840282,72841282,1000,0,100.0,0.0
294,72841282,72842282,1000,0,100.0,0.0
295,72842282,72843282,1000,0,100.0,0.0
296,72843282,72844282,1000,0,100.0,0.0
297,72844282,72845282,1000,0,100.0,0.0
298,72845282,72846282,1000,0,100.0,0.0
299,72846282,72847282,737,263,73.7,26.299999999999997
300,72847282,72848282,78,922,7.8,92.2
301,72848282,72849282,565,435,56.49999999999999,43.50000000000001
302,72849282,72850282,1000,0,100.0,0.0
303,72850282,72851282,1000,0,100.0,0.0
304,72851282,72852282,1000,0,100.0,0.0
305,72852282,72853282,1000,0,100.0,0.0
306,72853282,72854282,1000,0,100.0,0.0
307,72854282,72855282,1000,0,100.0,0.0
308,72855282,72856282,1000,0,100.0,0.0
309,72856282,72857282,1000,0,100.0,0.0
310,72857282,72858282,1000,0,100.0,0.0
311,72858282,72859282,1000,0,100.0,0.0
312,72859282,72860282,1000,0,100.0,0.0
313,72860282,72861282,1000,0,100.0,0.0
314,72861282,72862282,1000,0,100.0,0.0
315,72862282,72863282,1000,0,100.0,0.0
316,72863282,72864282,353,647,35.3,64.7
317,72864282,72865282,232,768,23.200000000000003,76.8
318,72865282,72866282,1000,0,100.0,0.0
319,72866282,72867282,1000,0,100.0,0.0
320,72867282,72868282,1000,0,100.0,0.0
321,72868282,72869282,1000,0,100.0,0.0
322,72869282,72870282,1000,0,100.0,0.0
323,72870282,72871282,1000,0,100.0,0.0
324,72871282,72872282,1000,0,100.0,0.0
325,72872282,72873282,1000,0,100.0,0.0
326,72873282,72874282,1000,0,100.0,0.0
327,72874282,72875282,1000,0,100.0,0.0
328,72875282,72876282,1000,0,100.0,0.0
329,72876282,72877282,1000,0,100.0,0.0
330,72877282,72878282,1000,0,100.0,0.0
331,72878282,72879282,1000,0,100.0,0.0
332,72879282,72880282,1000,0,100.0,0.0
333,72880282,72881282,340,660,34.0,66.0
334,72881282,72882282,123,877,12.3,87.7
335,72882282,72883282,1000,0,100.0,0.0
336,72883282,72884282,1000,0,100.0,0.0
337,72884282,72885282,1000,0,100.0,0.0
338,72885282,72886282,1000,0,100.0,0.0
339,72886282,72887282,1000,0,100.0,0.0
340,72887282,72888282,1000,0,100.0,0.0
341,72888282,72889282,1000,0,100.0,0.0
342,72889282,72890282,1000,0,100.0,0.0
343,72890282,72891282,1000,0,100.0,0.0
344,72891282,72892282,1000,0,100.0,0.0
345,72892282,72893282,1000,0,100.0,0.0
346,72893282,72894282,1000,0,100.0,0.0
347,72894282,72895282,1000,0,100.0,0.0
348,72895282,72896282,1000,0,100.0,0.0
349,72896282,72897282,1000,0,100.0,0.0
350,72897282,72898282,1000,0,100.0,0.0
351,72898282,72899282,245,755,24.5,75.5
352,72899282,72900282,293,707,29.299999999999997,70.7
353,72900282,72901282,1000,0,100.0,0.0
354,72901282,72902282,1000,0,100.0,0.0
355,72902282,72903282,1000,0,100.0,0.0
356,72903282,72904282,1000,0,100.0,0.0
357,72904282,72905282,1000,0,100.0,0.0
358,72905282,72906282,1000,0,100.0,0.0
359,72906282,72907282,1000,0,100.0,0.0
360,72907282,72908282,1000,0,100.0,0.0
361,72908282,72909282,1000,0,100.0,0.0
362,72909282,72910282,1000,0,100.0,0.0
363,72910282,72911282,1000,0,100.0,0.0
364,72911282,72912282,1000,0,100.0,0.0
365,72912282,72913282,1000,0,100.0,0.0
366,72913282,72914282,1000,0,100.0,0.0
367,72914282,72915282,1000,0,100.0,0.0
368,72915282,72916282,642,358,64.2,35.8
369,72916282,72917282,67,933,6.7,93.3
370,72917282,72918282,858,142,85.8,14.200000000000003
371,72918282,72919282,1000,0,100.0,0.0
372,72919282,72920282,1000,0,100.0,0.0
373,72920282,72921282,1000,0,100.0,0.0
374,72921282,72922282,1000,0,100.0,0.0
375,72922282,72923282,1000,0,100.0,0.0
376,72923282,72924282,1000,0,100.0,0.0
377,72924282,72925282,1000,0,100.0,0.0
378,72925282,72926282,1000,0,100.0,0.0
379,72926282,72927282,1000,0,100.0,0.0
380,72927282,72928282,1000,0,100.0,0.0
381,72928282,72929282,1000,0,100.0,0.0
382,72929282,72930282,1000,0,100.0,0.0
383,72930282,72931282,1000,0,100.0,0.0
384,72931282,72932282,1000,0,100.0,0.0
385,72932282,72933282,1000,0,100.0,0.0
386,72933282,72934282,375,625,37.5,62.5
387,72934282,72935282,178,822,17.8,82.2
388,72935282,72936282,1000,0,100.0,0.0
389,72936282,72937282,1000,0,100.0,0.0
390,72937282,72938282,1000,0,100.0,0.0
391,72938282,72939282,1000,0,100.0,0.0
392,72939282,72940282,1000,0,100.0,0.0
393,72940282,72941282,1000,0,100.0,0.0
394,72941282,72942282,1000,0,100.0,0.0
395,72942282,72943282,1000,0,100.0,0.0
396,72943282,72944282,1000,0,100.0,0.0
397,72944282,72945282,1000,0,100.0,0.0
398,72945282,72946282,1000,0,100.0,0.0
399,72946282,72947282,1000,0,100.0,0.0
400,72947282,72948282,1000,0,100.0,0.0
401,72948282,72949282,1000,0,100.0,0.0
402,72949282,72950282,495,505,49.5,50.5
403,72950282,72951282,199,801,19.900000000000002,80.1
404,72951282,72952282,1000,0,100.0,0.0
405,72952282,72953282,1000,0,100.0,0.0
406,72953282,72954282,1000,0,100.0,0.0
407,72954282,72955282,1000,0,100.0,0.0
408,72955282,72956282,1000,0,100.0,0.0
409,72956282,72957282,1000,0,100.0,0.0
410,72957282,72958282,1000,0,100.0,0.0
411,72958282,72959282,1000,0,100.0,0.0
412,72959282,72960282,1000,0,100.0,0.0
413,72960282,72961282,1000,0,100.0,0.0
414,72961282,72962282,1000,0,100.0,0.0
415,72962282,72963282,1000,0,100.0,0.0
416,72963282,72964282,1000,0,100.0,0.0
417,72964282,72965282,1000,0,100.0,0.0
418,72965282,72966282,510,490,51.0,49.0
419,72966282,72967282,115,885,11.5,88.5
420,72967282,72968282,1000,0,100.0,0.0
421,72968282,72969282,1000,0,100.0,0.0
422,72969282,72970282,1000,0,100.0,0.0
423,72970282,72971282,1000,0,100.0,0.0
424,72971282,72972282,1000,0,100.0,0.0
425,72972282,72973282,1000,0,100.0,0.0
426,72973282,72974282,1000,0,100.0,0.0
427,72974282,72975282,1000,0,100.0,0.0
428,72975282,72976282,1000,0,100.0,0.0
429,72976282,72977282,1000,0,100.0,0.0
430,72977282,72978282,1000,0,100.0,0.0
431,72978282,72979282,1000,0,100.0,0.0
432,72979282,72980282,1000,0,100.0,0.0
433,72980282,72981282,1000,0,100.0,0.0
434,72981282,72982282,1000,0,100.0,0.0
435,72982282,72983282,1000,0,100.0,0.0
436,72983282,72984282,293,707,29.299999999999997,70.7
437,72984282,72985282,283,717,28.299999999999997,71.7
438,72985282,72986282,1000,0,100.0,0.0
439,72986282,72987282,1000,0,100.0,0.0
440,72987282,72988282,1000,0,100.0,0.0
441,72988282,72989282,1000,0,100.0,0.0
442,72989282,72990282,1000,0,100.0,0.0
443,72990282,72991282,1000,0,100.0,0.0
444,72991282,72992282,1000,0,100.0,0.0
445,72992282,72993282,1000,0,100.0,0.0
446,72993282,72994282,1000,0,100.0,0.0
447,72994282,72995282,1000,0,100.0,0.0
448,72995282,72996282,1000,0,100.0,0.0
449,72996282,72997282,1000,0,100.0,0.0
450,72997282,72998282,1000,0,100.0,0.0
451,72998282,72999282,1000,0,100.0,0.0
452,72999282,73000282,327,673,32.7,67.3
453,73000282,73001282,233,767,23.3,76.7
454,73001282,73002282,1000,0,100.0,0.0
455,73002282,73003282,1000,0,100.0,0.0
456,73003282,73004282,1000,0,100.0,0.0
457,73004282,73005282,1000,0,100.0,0.0
458,73005282,73006282,1000,0,100.0,0.0
459,73006282,73007282,1000,0,100.0,0.0
460,73007282,73008282,1000,0,100.0,0.0
461,73008282,73009282,1000,0,100.0,0.0
462,73009282,73010282,1000,0,100.0,0.0
463,73010282,73011282,1000,0,100.0,0.0
464,73011282,73012282,1000,0,100.0,0.0
465,73012282,73013282,1000,0,100.0,0.0
466,73013282,73014282,1000,0,100.0,0.0
467,73014282,73015282,1000,0,100.0,0.0
468,73015282,73016282,1000,0,100.0,0.0
469,73016282,73017282,1000,0,100.0,0.0
470,73017282,73018282,1000,0,100.0,0.0
471,73018282,73019282,1000,0,100.0,0.0
472,73019282,73020282,1000,0,100.0,0.0
473,73020282,73021282,1000,0,100.0,0.0
474,73021282,73022282,1000,0,100.0,0.0
475,73022282,73023282,1000,0,100.0,0.0
476,73023282,73024282,1000,0,100.0,0.0
477,73024282,73025282,1000,0,100.0,0.0
478,73025282,73026282,434,566,43.4,56.6
479,73026282,73027282,121,879,12.1,87.9
480,73027282,73028282,1000,0,100.0,0.0
481,73028282,73029282,1000,0,100.0,0.0
482,73029282,73030282,1000,0,100.0,0.0
483,73030282,73031282,1000,0,100.0,0.0
484,73031282,73032282,1000,0,100.0,0.0
485,73032282,73033282,1000,0,100.0,0.0
486,73033282,73034282,1000,0,100.0,0.0
487,73034282,73035282,1000,0,100.0,0.0
488,73035282,73036282,1000,0,100.0,0.0
489,73036282,73037282,1000,0,100.0,0.0
490,73037282,73038282,1000,0,100.0,0.0
491,73038282,73039282,1000,0,100.0,0.0
492,73039282,73040282,1000,0,100.0,0.0
493,73040282,73041282,1000,0,100.0,0.0
494,73041282,73042282,498,502,49.8,50.2
495,73042282,73043282,81,919,8.1,91.9
496,73043282,73044282,686,314,68.60000000000001,31.39999999999999
497,73044282,73045282,1000,0,100.0,0.0
498,73045282,73046282,1000,0,100.0,0.0
499,73046282,73047282,1000,0,100.0,0.0
500,73047282,73048282,1000,0,100.0,0.0
501,73048282,73049282,1000,0,100.0,0.0
502,73049282,73050282,1000,0,100.0,0.0
503,73050282,73051282,1000,0,100.0,0.0
504,73051282,73052282,1000,0,100.0,0.0
505,73052282,73053282,1000,0,100.0,0.0
506,73053282,73054282,1000,0,100.0,0.0
507,73054282,73055282,1000,0,100.0,0.0
508,73055282,73056282,1000,0,100.0,0.0
509,73056282,73057282,1000,0,100.0,0.0
510,73057282,73058282,1000,0,100.0,0.0
511,73058282,73059282,1000,0,100.0,0.0
512,73059282,73060282,270,730,27.0,73.0
513,73060282,73061282,409,591,40.9,59.1
514,73061282,73062282,1000,0,100.0,0.0
515,73062282,73063282,1000,0,100.0,0.0
516,73063282,73064282,1000,0,100.0,0.0
517,73064282,73065282,1000,0,100.0,0.0
518,73065282,73066282,1000,0,100.0,0.0
519,73066282,73067282,1000,0,100.0,0.0
520,73067282,73068282,1000,0,100.0,0.0
521,73068282,73069282,1000,0,100.0,0.0
522,73069282,73070282,1000,0,100.0,0.0
523,73070282,73071282,1000,0,100.0,0.0
524,73071282,73072282,1000,0,100.0,0.0
525,73072282,73073282,1000,0,100.0,0.0
526,73073282,73074282,1000,0,100.0,0.0
527,73074282,73075282,1000,0,100.0,0.0
528,73075282,73076282,172,828,17.2,82.8
529,73076282,73077282,553,447,55.300000000000004,44.699999999999996
530,73077282,73078282,1000,0,100.0,0.0
531,73078282,73079282,1000,0,100.0,0.0
532,73079282,73080282,1000,0,100.0,0.0
533,73080282,73081282,1000,0,100.0,0.0
534,73081282,73082282,1000,0,100.0,0.0
535,73082282,73083282,1000,0,100.0,0.0
536,73083282,73084282,1000,0,100.0,0.0
537,73084282,73085282,1000,0,100.0,0.0
538,73085282,73086282,1000,0,100.0,0.0
539,73086282,73087282,1000,0,100.0,0.0
540,73087282,73088282,1000,0,100.0,0.0
541,73088282,73089282,1000,0,100.0,0.0
542,73089282,73090282,1000,0,100.0,0.0
543,73090282,73091282,1000,0,100.0,0.0
544,73091282,73092282,644,356,64.4,35.599999999999994
545,73092282,73093282,74,926,7.3999999999999995,92.6
546,73093282,73094282,781,219,78.10000000000001,21.89999999999999
547,73094282,73095282,1000,0,100.0,0.0
548,73095282,73096282,1000,0,100.0,0.0
549,73096282,73097282,1000,0,100.0,0.0
550,73097282,73098282,1000,0,100.0,0.0
551,73098282,73099282,1000,0,100.0,0.0
552,73099282,73100282,1000,0,100.0,0.0
553,73100282,73101282,1000,0,100.0,0.0
554,73101282,73102282,1000,0,100.0,0.0
555,73102282,73103282,1000,0,100.0,0.0
556,73103282,73104282,1000,0,100.0,0.0
557,73104282,73105282,1000,0,100.0,0.0
558,73105282,73106282,1000,0,100.0,0.0
559,73106282,73107282,1000,0,100.0,0.0
560,73107282,73108282,1000,0,100.0,0.0
561,73108282,73109282,863,137,86.3,13.700000000000003
562,73109282,73110282,69,931,6.9,93.1
563,73110282,73111282,738,262,73.8,26.200000000000003
564,73111282,73112282,1000,0,100.0,0.0
565,73112282,73113282,1000,0,100.0,0.0
566,73113282,73114282,1000,0,100.0,0.0
567,73114282,73115282,1000,0,100.0,0.0
568,73115282,73116282,1000,0,100.0,0.0
569,73116282,73117282,1000,0,100.0,0.0
570,73117282,73118282,1000,0,100.0,0.0
571,73118282,73119282,1000,0,100.0,0.0
572,73119282,73120282,1000,0,100.0,0.0
573,73120282,73121282,1000,0,100.0,0.0
574,73121282,73122282,1000,0,100.0,0.0
575,73122282,73123282,1000,0,100.0,0.0
576,73123282,73124282,1000,0,100.0,0.0
577,73124282,73125282,982,18,98.2,1.7999999999999972
578,73125282,73126282,57,943,5.7,94.3
579,73126282,73127282,634,366,63.4,36.6
580,73127282,73128282,1000,0,100.0,0.0
581,73128282,73129282,1000,0,100.0,0.0
582,73129282,73130282,1000,0,100.0,0.0
583,73130282,73131282,1000,0,100.0,0.0
584,73131282,73132282,1000,0,100.0,0.0
585,73132282,73133282,1000,0,100.0,0.0
586,73133282,73134282,1000,0,100.0,0.0
587,73134282,73135282,1000,0,100.0,0.0
588,73135282,73136282,1000,0,100.0,0.0
589,73136282,73137282,1000,0,100.0,0.0
590,73137282,73138282,1000,0,100.0,0.0
591,73138282,73139282,1000,0,100.0,0.0
592,73139282,73140282,1000,0,100.0,0.0
593,73140282,73141282,973,27,97.3,2.700000000000003
594,73141282,73142282,54,946,5.4,94.6
595,73142282,73143282,632,368,63.2,36.8
596,73143282,73144282,1000,0,100.0,0.0
597,73144282,73145282,1000,0,100.0,0.0
