bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
50,179808636,179809636,0,1000,0.0,100.0
51,179809636,179810636,0,1000,0.0,100.0
52,179810636,179811636,0,1000,0.0,100.0
53,179811636,179812636,146,854,14.6,85.4
54,179812636,179813636,37,963,3.6999999999999997,96.3
55,179813636,179814636,25,975,2.5,97.5
56,179814636,179815636,357,643,35.699999999999996,64.30000000000001
57,179815636,179816636,1000,0,100.0,0.0
58,179816636,179817636,167,833,16.7,83.3
59,179817636,179818636,0,1000,0.0,100.0
60,179818636,179819636,0,1000,0.0,100.0
61,179819636,179820636,0,1000,0.0,100.0
62,179820636,179821636,0,1000,0.0,100.0
63,179821636,179822636,0,1000,0.0,100.0
64,179822636,179823636,0,1000,0.0,100.0
65,179823636,179824636,0,1000,0.0,100.0
66,179824636,179825636,0,1000,0.0,100.0
67,179825636,179826636,0,1000,0.0,100.0
68,179826636,179827636,0,1000,0.0,100.0
69,179827636,179828636,17,983,1.7000000000000002,98.3
70,179828636,179829636,12,988,1.2,98.8
71,179829636,179830636,10,990,1.0,99.0
72,179830636,179831636,0,1000,0.0,100.0
73,179831636,179832636,11,989,1.0999999999999999,98.9
74,179832636,179833636,14,986,1.4000000000000001,98.6
75,179833636,179834636,0,1000,0.0,100.0
76,179834636,179835636,0,1000,0.0,100.0
77,179835636,179836636,14,986,1.4000000000000001,98.6
78,179836636,179837636,12,988,1.2,98.8
79,179837636,179838636,22,978,2.1999999999999997,97.8
80,179838636,179839636,8,992,0.8,99.2
81,179839636,179840636,8,992,0.8,99.2
82,179840636,179841636,32,968,3.2,96.8
83,179841636,179842636,39,961,3.9,96.1
84,179842636,179843636,37,963,3.6999999999999997,96.3
85,179843636,179844636,17,983,1.7000000000000002,98.3
86,179844636,179845636,17,983,1.7000000000000002,98.3
87,179845636,179846636,19,981,1.9,98.1
88,179846636,179847636,29,971,2.9000000000000004,97.1
89,179847636,179848636,20,980,2.0,98.0
90,179848636,179849636,29,971,2.9000000000000004,97.1
91,179849636,179850636,36,964,3.5999999999999996,96.4
92,179850636,179851636,23,977,2.3,97.7
93,179851636,179852636,36,964,3.5999999999999996,96.4
94,179852636,179853636,5,995,0.5,99.5
95,179853636,179854636,7,993,0.7000000000000001,99.3
96,179854636,179855636,6,994,0.6,99.4
97,179855636,179856636,13,987,1.3,98.7
98,179856636,179857636,28,972,2.8000000000000003,97.2
99,179857636,179858636,11,989,1.0999999999999999,98.9
100,179858636,179859636,10,990,1.0,99.0
101,179859636,179860636,6,994,0.6,99.4
102,179860636,179861636,13,987,1.3,98.7
103,179861636,179862636,25,975,2.5,97.5
104,179862636,179863636,10,990,1.0,99.0
105,179863636,179864636,0,1000,0.0,100.0
106,179864636,179865636,6,994,0.6,99.4
107,179865636,179866636,5,995,0.5,99.5
108,179866636,179867636,4,996,0.4,99.6
109,179867636,179868636,19,981,1.9,98.1
110,179868636,179869636,7,993,0.7000000000000001,99.3
111,179869636,179870636,22,978,2.1999999999999997,97.8
112,179870636,179871636,9,991,0.8999999999999999,99.1
113,179871636,179872636,2,998,0.2,99.8
114,179872636,179873636,5,995,0.5,99.5
115,179873636,179874636,5,995,0.5,99.5
116,179874636,179875636,25,975,2.5,97.5
117,179875636,179876636,5,995,0.5,99.5
118,179876636,179877636,6,994,0.6,99.4
119,179877636,179878636,5,995,0.5,99.5
120,179878636,179879636,237,763,23.7,76.3
121,179879636,179880636,4,996,0.4,99.6
122,179880636,179881636,4,996,0.4,99.6
123,179881636,179882636,5,995,0.5,99.5
124,179882636,179883636,4,996,0.4,99.6
125,179883636,179884636,3,997,0.3,99.7
126,179884636,179885636,4,996,0.4,99.6
127,179885636,179886636,337,663,33.7,66.3
128,179886636,179887636,1000,0,100.0,0.0
129,179887636,179888636,1000,0,100.0,0.0
130,179888636,179889636,1000,0,100.0,0.0
131,179889636,179890636,1000,0,100.0,0.0
132,179890636,179891636,1000,0,100.0,0.0
133,179891636,179892636,1000,0,100.0,0.0
134,179892636,179893636,1000,0,100.0,0.0
135,179893636,179894636,1000,0,100.0,0.0
136,179894636,179895636,1000,0,100.0,0.0
137,179895636,179896636,1000,0,100.0,0.0
138,179896636,179897636,1000,0,100.0,0.0
139,179897636,179898636,1000,0,100.0,0.0
140,179898636,179899636,1000,0,100.0,0.0
141,179899636,179900636,1000,0,100.0,0.0
142,179900636,179901636,1000,0,100.0,0.0
143,179901636,179902636,1000,0,100.0,0.0
144,179902636,179903636,1000,0,100.0,0.0
145,179903636,179904636,1000,0,100.0,0.0
146,179904636,179905636,1000,0,100.0,0.0
147,179905636,179906636,1000,0,100.0,0.0
148,179906636,179907636,1000,0,100.0,0.0
149,179907636,179908636,1000,0,100.0,0.0
150,179908636,179909636,1000,0,100.0,0.0
151,179909636,179910636,1000,0,100.0,0.0
152,179910636,179911636,1000,0,100.0,0.0
153,179911636,179912636,1000,0,100.0,0.0
154,179912636,179913636,1000,0,100.0,0.0
155,179913636,179914636,1000,0,100.0,0.0
156,179914636,179915636,1000,0,100.0,0.0
157,179915636,179916636,1000,0,100.0,0.0
158,179916636,179917636,1000,0,100.0,0.0
159,179917636,179918636,1000,0,100.0,0.0
160,179918636,179919636,1000,0,100.0,0.0
161,179919636,179920636,1000,0,100.0,0.0
162,179920636,179921636,1000,0,100.0,0.0
163,179921636,179922636,1000,0,100.0,0.0
164,179922636,179923636,1000,0,100.0,0.0
165,179923636,179924636,1000,0,100.0,0.0
166,179924636,179925636,1000,0,100.0,0.0
167,179925636,179926636,1000,0,100.0,0.0
168,179926636,179927636,1000,0,100.0,0.0
169,179927636,179928636,1000,0,100.0,0.0
170,179928636,179929636,1000,0,100.0,0.0
171,179929636,179930636,1000,0,100.0,0.0
172,179930636,179931636,1000,0,100.0,0.0
173,179931636,179932636,1000,0,100.0,0.0
174,179932636,179933636,1000,0,100.0,0.0
175,179933636,179934636,1000,0,100.0,0.0
176,179934636,179935636,1000,0,100.0,0.0
177,179935636,179936636,1000,0,100.0,0.0
178,179936636,179937636,1000,0,100.0,0.0
179,179937636,179938636,1000,0,100.0,0.0
180,179938636,179939636,1000,0,100.0,0.0
181,179939636,179940636,1000,0,100.0,0.0
182,179940636,179941636,1000,0,100.0,0.0
183,179941636,179942636,1000,0,100.0,0.0
184,179942636,179943636,1000,0,100.0,0.0
185,179943636,179944636,1000,0,100.0,0.0
186,179944636,179945636,1000,0,100.0,0.0
187,179945636,179946636,1000,0,100.0,0.0
188,179946636,179947636,1000,0,100.0,0.0
189,179947636,179948636,1000,0,100.0,0.0
190,179948636,179949636,1000,0,100.0,0.0
191,179949636,179950636,1000,0,100.0,0.0
192,179950636,179951636,1000,0,100.0,0.0
193,179951636,179952636,1000,0,100.0,0.0
194,179952636,179953636,1000,0,100.0,0.0
195,179953636,179954636,1000,0,100.0,0.0
196,179954636,179955636,1000,0,100.0,0.0
197,179955636,179956636,1000,0,100.0,0.0
198,179956636,179957636,1000,0,100.0,0.0
199,179957636,179958636,1000,0,100.0,0.0
200,179958636,179959636,1000,0,100.0,0.0
201,179959636,179960636,1000,0,100.0,0.0
202,179960636,179961636,1000,0,100.0,0.0
203,179961636,179962636,1000,0,100.0,0.0
204,179962636,179963636,1000,0,100.0,0.0
205,179963636,179964636,1000,0,100.0,0.0
206,179964636,179965636,1000,0,100.0,0.0
207,179965636,179966636,1000,0,100.0,0.0
208,179966636,179967636,1000,0,100.0,0.0
209,179967636,179968636,1000,0,100.0,0.0
210,179968636,179969636,1000,0,100.0,0.0
211,179969636,179970636,1000,0,100.0,0.0
212,179970636,179971636,1000,0,100.0,0.0
213,179971636,179972636,1000,0,100.0,0.0
214,179972636,179973636,1000,0,100.0,0.0
215,179973636,179974636,1000,0,100.0,0.0
216,179974636,179975636,1000,0,100.0,0.0
217,179975636,179976636,1000,0,100.0,0.0
218,179976636,179977636,1000,0,100.0,0.0
219,179977636,179978636,1000,0,100.0,0.0
220,179978636,179979636,1000,0,100.0,0.0
221,179979636,179980636,1000,0,100.0,0.0
222,179980636,179981636,1000,0,100.0,0.0
223,179981636,179982636,1000,0,100.0,0.0
224,179982636,179983636,1000,0,100.0,0.0
225,179983636,179984636,1000,0,100.0,0.0
226,179984636,179985636,1000,0,100.0,0.0
227,179985636,179986636,1000,0,100.0,0.0
228,179986636,179987636,1000,0,100.0,0.0
229,179987636,179988636,1000,0,100.0,0.0
230,179988636,179989636,1000,0,100.0,0.0
231,179989636,179990636,1000,0,100.0,0.0
232,179990636,179991636,1000,0,100.0,0.0
233,179991636,179992636,1000,0,100.0,0.0
234,179992636,179993636,1000,0,100.0,0.0
235,179993636,179994636,1000,0,100.0,0.0
236,179994636,179995636,1000,0,100.0,0.0
237,179995636,179996636,1000,0,100.0,0.0
238,179996636,179997636,1000,0,100.0,0.0
239,179997636,179998636,1000,0,100.0,0.0
240,179998636,179999636,1000,0,100.0,0.0
241,179999636,180000636,1000,0,100.0,0.0
242,180000636,180001636,1000,0,100.0,0.0
243,180001636,180002636,1000,0,100.0,0.0
244,180002636,180003636,1000,0,100.0,0.0
245,180003636,180004636,1000,0,100.0,0.0
246,180004636,180005636,1000,0,100.0,0.0
247,180005636,180006636,1000,0,100.0,0.0
248,180006636,180007636,1000,0,100.0,0.0
249,180007636,180008636,1000,0,100.0,0.0
250,180008636,180009636,1000,0,100.0,0.0
251,180009636,180010636,1000,0,100.0,0.0
252,180010636,180011636,1000,0,100.0,0.0
253,180011636,180012636,1000,0,100.0,0.0
254,180012636,180013636,1000,0,100.0,0.0
255,180013636,180014636,1000,0,100.0,0.0
256,180014636,180015636,100,900,10.0,90.0
257,180015636,180016636,14,986,1.4000000000000001,98.6
258,180016636,180017636,5,995,0.5,99.5
259,180017636,180018636,6,994,0.6,99.4
260,180018636,180019636,7,993,0.7000000000000001,99.3
261,180019636,180020636,22,978,2.1999999999999997,97.8
262,180020636,180021636,42,958,4.2,95.8
263,180021636,180022636,30,970,3.0,97.0
264,180022636,180023636,287,713,28.7,71.3
265,180023636,180024636,1000,0,100.0,0.0
266,180024636,180025636,1000,0,100.0,0.0
267,180025636,180026636,1000,0,100.0,0.0
268,180026636,180027636,1000,0,100.0,0.0
269,180027636,180028636,1000,0,100.0,0.0
270,180028636,180029636,1000,0,100.0,0.0
271,180029636,180030636,1000,0,100.0,0.0
272,180030636,180031636,1000,0,100.0,0.0
273,180031636,180032636,1000,0,100.0,0.0
274,180032636,180033636,1000,0,100.0,0.0
275,180033636,180034636,1000,0,100.0,0.0
276,180034636,180035636,1000,0,100.0,0.0
277,180035636,180036636,1000,0,100.0,0.0
278,180036636,180037636,1000,0,100.0,0.0
279,180037636,180038636,1000,0,100.0,0.0
280,180038636,180039636,1000,0,100.0,0.0
281,180039636,180040636,1000,0,100.0,0.0
282,180040636,180041636,1000,0,100.0,0.0
283,180041636,180042636,1000,0,100.0,0.0
284,180042636,180043636,1000,0,100.0,0.0
285,180043636,180044636,1000,0,100.0,0.0
286,180044636,180045636,1000,0,100.0,0.0
287,180045636,180046636,1000,0,100.0,0.0
288,180046636,180047636,467,533,46.7,53.3
289,180047636,180048636,146,854,14.6,85.4
290,180048636,180049636,52,948,5.2,94.8
291,180049636,180050636,6,994,0.6,99.4
292,180050636,180051636,6,994,0.6,99.4
293,180051636,180052636,6,994,0.6,99.4
294,180052636,180053636,0,1000,0.0,100.0
295,180053636,180054636,5,995,0.5,99.5
296,180054636,180055636,0,1000,0.0,100.0
297,180055636,180056636,28,972,2.8000000000000003,97.2
298,180056636,180057636,25,975,2.5,97.5
299,180057636,180058636,0,1000,0.0,100.0
300,180058636,180059636,8,992,0.8,99.2
301,180059636,180060636,6,994,0.6,99.4
302,180060636,180061636,42,958,4.2,95.8
303,180061636,180062636,31,969,3.1,96.9
304,180062636,180063636,201,799,20.1,79.9
305,180063636,180064636,0,1000,0.0,100.0
306,180064636,180065636,0,1000,0.0,100.0
307,180065636,180066636,7,993,0.7000000000000001,99.3
308,180066636,180067636,0,1000,0.0,100.0
309,180067636,180068636,6,994,0.6,99.4
310,180068636,180069636,5,995,0.5,99.5
311,180069636,180070636,5,995,0.5,99.5
312,180070636,180071636,5,995,0.5,99.5
313,180071636,180072636,7,993,0.7000000000000001,99.3
314,180072636,180073636,170,830,17.0,83.0
315,180073636,180074636,1000,0,100.0,0.0
316,180074636,180075636,1000,0,100.0,0.0
317,180075636,180076636,1000,0,100.0,0.0
318,180076636,180077636,1000,0,100.0,0.0
319,180077636,180078636,1000,0,100.0,0.0
320,180078636,180079636,1000,0,100.0,0.0
321,180079636,180080636,1000,0,100.0,0.0
322,180080636,180081636,1000,0,100.0,0.0
323,180081636,180082636,1000,0,100.0,0.0
324,180082636,180083636,1000,0,100.0,0.0
325,180083636,180084636,1000,0,100.0,0.0
326,180084636,180085636,1000,0,100.0,0.0
327,180085636,180086636,1000,0,100.0,0.0
328,180086636,180087636,1000,0,100.0,0.0
329,180087636,180088636,1000,0,100.0,0.0
330,180088636,180089636,1000,0,100.0,0.0
331,180089636,180090636,1000,0,100.0,0.0
332,180090636,180091636,1000,0,100.0,0.0
333,180091636,180092636,1000,0,100.0,0.0
334,180092636,180093636,1000,0,100.0,0.0
335,180093636,180094636,1000,0,100.0,0.0
336,180094636,180095636,1000,0,100.0,0.0
337,180095636,180096636,1000,0,100.0,0.0
338,180096636,180097636,1000,0,100.0,0.0
339,180097636,180098636,1000,0,100.0,0.0
340,180098636,180099636,1000,0,100.0,0.0
341,180099636,180100636,1000,0,100.0,0.0
342,180100636,180101636,1000,0,100.0,0.0
343,180101636,180102636,1000,0,100.0,0.0
344,180102636,180103636,1000,0,100.0,0.0
345,180103636,180104636,1000,0,100.0,0.0
346,180104636,180105636,1000,0,100.0,0.0
347,180105636,180106636,1000,0,100.0,0.0
348,180106636,180107636,1000,0,100.0,0.0
349,180107636,180108636,1000,0,100.0,0.0
350,180108636,180109636,1000,0,100.0,0.0
351,180109636,180110636,1000,0,100.0,0.0
352,180110636,180111636,1000,0,100.0,0.0
353,180111636,180112636,1000,0,100.0,0.0
354,180112636,180113636,1000,0,100.0,0.0
355,180113636,180114636,1000,0,100.0,0.0
356,180114636,180115636,1000,0,100.0,0.0
357,180115636,180116636,1000,0,100.0,0.0
358,180116636,180117636,1000,0,100.0,0.0
359,180117636,180118636,1000,0,100.0,0.0
360,180118636,180119636,1000,0,100.0,0.0
361,180119636,180120636,1000,0,100.0,0.0
362,180120636,180121636,1000,0,100.0,0.0
363,180121636,180122636,1000,0,100.0,0.0
364,180122636,180123636,1000,0,100.0,0.0
365,180123636,180124636,1000,0,100.0,0.0
366,180124636,180125636,1000,0,100.0,0.0
367,180125636,180126636,1000,0,100.0,0.0
368,180126636,180127636,1000,0,100.0,0.0
369,180127636,180128636,1000,0,100.0,0.0
370,180128636,180129636,1000,0,100.0,0.0
371,180129636,180130636,1000,0,100.0,0.0
372,180130636,180131636,1000,0,100.0,0.0
373,180131636,180132636,1000,0,100.0,0.0
374,180132636,180133636,1000,0,100.0,0.0
375,180133636,180134636,1000,0,100.0,0.0
376,180134636,180135636,1000,0,100.0,0.0
377,180135636,180136636,1000,0,100.0,0.0
378,180136636,180137636,1000,0,100.0,0.0
379,180137636,180138636,1000,0,100.0,0.0
380,180138636,180139636,1000,0,100.0,0.0
381,180139636,180140636,1000,0,100.0,0.0
382,180140636,180141636,1000,0,100.0,0.0
383,180141636,180142636,1000,0,100.0,0.0
384,180142636,180143636,1000,0,100.0,0.0
385,180143636,180144636,1000,0,100.0,0.0
386,180144636,180145636,1000,0,100.0,0.0
387,180145636,180146636,1000,0,100.0,0.0
388,180146636,180147636,1000,0,100.0,0.0
389,180147636,180148636,1000,0,100.0,0.0
390,180148636,180149636,1000,0,100.0,0.0
391,180149636,180150636,1000,0,100.0,0.0
392,180150636,180151636,1000,0,100.0,0.0
393,180151636,180152636,1000,0,100.0,0.0
394,180152636,180153636,1000,0,100.0,0.0
395,180153636,180154636,1000,0,100.0,0.0
396,180154636,180155636,1000,0,100.0,0.0
397,180155636,180156636,1000,0,100.0,0.0
398,180156636,180157636,1000,0,100.0,0.0
399,180157636,180158636,1000,0,100.0,0.0
400,180158636,180159636,1000,0,100.0,0.0
401,180159636,180160636,1000,0,100.0,0.0
402,180160636,180161636,1000,0,100.0,0.0
403,180161636,180162636,1000,0,100.0,0.0
404,180162636,180163636,1000,0,100.0,0.0
405,180163636,180164636,1000,0,100.0,0.0
406,180164636,180165636,1000,0,100.0,0.0
407,180165636,180166636,1000,0,100.0,0.0
408,180166636,180167636,1000,0,100.0,0.0
409,180167636,180168636,1000,0,100.0,0.0
410,180168636,180169636,1000,0,100.0,0.0
411,180169636,180170636,1000,0,100.0,0.0
412,180170636,180171636,1000,0,100.0,0.0
413,180171636,180172636,1000,0,100.0,0.0
414,180172636,180173636,1000,0,100.0,0.0
415,180173636,180174636,1000,0,100.0,0.0
416,180174636,180175636,1000,0,100.0,0.0
417,180175636,180176636,1000,0,100.0,0.0
418,180176636,180177636,1000,0,100.0,0.0
419,180177636,180178636,1000,0,100.0,0.0
420,180178636,180179636,1000,0,100.0,0.0
421,180179636,180180636,1000,0,100.0,0.0
422,180180636,180181636,1000,0,100.0,0.0
423,180181636,180182636,1000,0,100.0,0.0
424,180182636,180183636,1000,0,100.0,0.0
425,180183636,180184636,1000,0,100.0,0.0
426,180184636,180185636,1000,0,100.0,0.0
427,180185636,180186636,1000,0,100.0,0.0
428,180186636,180187636,1000,0,100.0,0.0
429,180187636,180188636,1000,0,100.0,0.0
430,180188636,180189636,1000,0,100.0,0.0
431,180189636,180190636,1000,0,100.0,0.0
432,180190636,180191636,1000,0,100.0,0.0
433,180191636,180192636,1000,0,100.0,0.0
434,180192636,180193636,1000,0,100.0,0.0
435,180193636,180194636,1000,0,100.0,0.0
436,180194636,180195636,1000,0,100.0,0.0
437,180195636,180196636,1000,0,100.0,0.0
438,180196636,180197636,1000,0,100.0,0.0
439,180197636,180198636,1000,0,100.0,0.0
440,180198636,180199636,1000,0,100.0,0.0
441,180199636,180200636,1000,0,100.0,0.0
442,180200636,180201636,1000,0,100.0,0.0
443,180201636,180202636,1000,0,100.0,0.0
444,180202636,180203636,1000,0,100.0,0.0
445,180203636,180204636,1000,0,100.0,0.0
446,180204636,180205636,1000,0,100.0,0.0
447,180205636,180206636,1000,0,100.0,0.0
448,180206636,180207636,1000,0,100.0,0.0
449,180207636,180208636,1000,0,100.0,0.0
450,180208636,180209636,1000,0,100.0,0.0
451,180209636,180210636,1000,0,100.0,0.0
452,180210636,180211636,1000,0,100.0,0.0
453,180211636,180212636,1000,0,100.0,0.0
454,180212636,180213636,1000,0,100.0,0.0
455,180213636,180214636,1000,0,100.0,0.0
456,180214636,180215636,1000,0,100.0,0.0
457,180215636,180216636,1000,0,100.0,0.0
458,180216636,180217636,1000,0,100.0,0.0
459,180217636,180218636,1000,0,100.0,0.0
460,180218636,180219636,1000,0,100.0,0.0
461,180219636,180220636,1000,0,100.0,0.0
462,180220636,180221636,1000,0,100.0,0.0
463,180221636,180222636,1000,0,100.0,0.0
464,180222636,180223636,1000,0,100.0,0.0
465,180223636,180224636,1000,0,100.0,0.0
466,180224636,180225636,1000,0,100.0,0.0
467,180225636,180226636,1000,0,100.0,0.0
468,180226636,180227636,1000,0,100.0,0.0
469,180227636,180228636,1000,0,100.0,0.0
470,180228636,180229636,1000,0,100.0,0.0
471,180229636,180230636,1000,0,100.0,0.0
472,180230636,180231636,1000,0,100.0,0.0
473,180231636,180232636,1000,0,100.0,0.0
474,180232636,180233636,1000,0,100.0,0.0
475,180233636,180234636,1000,0,100.0,0.0
476,180234636,180235636,1000,0,100.0,0.0
477,180235636,180236636,1000,0,100.0,0.0
478,180236636,180237636,1000,0,100.0,0.0
479,180237636,180238636,1000,0,100.0,0.0
480,180238636,180239636,1000,0,100.0,0.0
481,180239636,180240636,1000,0,100.0,0.0
482,180240636,180241636,1000,0,100.0,0.0
483,180241636,180242636,1000,0,100.0,0.0
484,180242636,180243636,1000,0,100.0,0.0
485,180243636,180244636,1000,0,100.0,0.0
486,180244636,180245636,1000,0,100.0,0.0
487,180245636,180246636,1000,0,100.0,0.0
488,180246636,180247636,1000,0,100.0,0.0
489,180247636,180248636,1000,0,100.0,0.0
490,180248636,180249636,1000,0,100.0,0.0
491,180249636,180250636,1000,0,100.0,0.0
492,180250636,180251636,1000,0,100.0,0.0
493,180251636,180252636,1000,0,100.0,0.0
494,180252636,180253636,1000,0,100.0,0.0
495,180253636,180254636,1000,0,100.0,0.0
496,180254636,180255636,1000,0,100.0,0.0
497,180255636,180256636,1000,0,100.0,0.0
498,180256636,180257636,1000,0,100.0,0.0
499,180257636,180258636,1000,0,100.0,0.0
500,180258636,180259636,1000,0,100.0,0.0
501,180259636,180260636,1000,0,100.0,0.0
502,180260636,180261636,1000,0,100.0,0.0
503,180261636,180262636,1000,0,100.0,0.0
504,180262636,180263636,1000,0,100.0,0.0
505,180263636,180264636,1000,0,100.0,0.0
506,180264636,180265636,1000,0,100.0,0.0
507,180265636,180266636,1000,0,100.0,0.0
508,180266636,180267636,1000,0,100.0,0.0
509,180267636,180268636,1000,0,100.0,0.0
510,180268636,180269636,1000,0,100.0,0.0
511,180269636,180270636,1000,0,100.0,0.0
512,180270636,180271636,1000,0,100.0,0.0
513,180271636,180272636,1000,0,100.0,0.0
514,180272636,180273636,1000,0,100.0,0.0
515,180273636,180274636,1000,0,100.0,0.0
516,180274636,180275636,1000,0,100.0,0.0
517,180275636,180276636,1000,0,100.0,0.0
518,180276636,180277636,1000,0,100.0,0.0
519,180277636,180278636,1000,0,100.0,0.0
520,180278636,180279636,1000,0,100.0,0.0
521,180279636,180280636,1000,0,100.0,0.0
522,180280636,180281636,1000,0,100.0,0.0
523,180281636,180282636,1000,0,100.0,0.0
524,180282636,180283636,1000,0,100.0,0.0
525,180283636,180284636,1000,0,100.0,0.0
526,180284636,180285636,1000,0,100.0,0.0
527,180285636,180286636,1000,0,100.0,0.0
528,180286636,180287636,1000,0,100.0,0.0
529,180287636,180288636,1000,0,100.0,0.0
530,180288636,180289636,1000,0,100.0,0.0
531,180289636,180290636,1000,0,100.0,0.0
532,180290636,180291636,1000,0,100.0,0.0
533,180291636,180292636,1000,0,100.0,0.0
534,180292636,180293636,1000,0,100.0,0.0
535,180293636,180294636,1000,0,100.0,0.0
536,180294636,180295636,1000,0,100.0,0.0
537,180295636,180296636,1000,0,100.0,0.0
538,180296636,180297636,1000,0,100.0,0.0
539,180297636,180298636,1000,0,100.0,0.0
540,180298636,180299636,1000,0,100.0,0.0
541,180299636,180300636,1000,0,100.0,0.0
542,180300636,180301636,1000,0,100.0,0.0
543,180301636,180302636,1000,0,100.0,0.0
544,180302636,180303636,1000,0,100.0,0.0
545,180303636,180304636,1000,0,100.0,0.0
546,180304636,180305636,1000,0,100.0,0.0
547,180305636,180306636,1000,0,100.0,0.0
548,180306636,180307636,1000,0,100.0,0.0
549,180307636,180308636,1000,0,100.0,0.0
550,180308636,180309636,1000,0,100.0,0.0
551,180309636,180310636,1000,0,100.0,0.0
552,180310636,180311636,1000,0,100.0,0.0
553,180311636,180312636,509,491,50.9,49.1
554,180312636,180313636,6,994,0.6,99.4
555,180313636,180314636,0,1000,0.0,100.0
556,180314636,180315636,0,1000,0.0,100.0
557,180315636,180316636,13,987,1.3,98.7
558,180316636,180317636,7,993,0.7000000000000001,99.3
559,180317636,180318636,29,971,2.9000000000000004,97.1
560,180318636,180319636,64,936,6.4,93.6
561,180319636,180320636,111,889,11.1,88.9
562,180320636,180321636,5,995,0.5,99.5
563,180321636,180322636,23,977,2.3,97.7
564,180322636,180323636,24,976,2.4,97.6
565,180323636,180324636,0,1000,0.0,100.0
566,180324636,180325636,6,994,0.6,99.4
567,180325636,180326636,0,1000,0.0,100.0
568,180326636,180327636,7,993,0.7000000000000001,99.3
569,180327636,180328636,31,969,3.1,96.9
570,180328636,180329636,8,992,0.8,99.2
571,180329636,180330636,85,915,8.5,91.5
572,180330636,180331636,120,880,12.0,88.0
573,180331636,180332636,5,995,0.5,99.5
574,180332636,180333636,31,969,3.1,96.9
575,180333636,180334636,1000,0,100.0,0.0
576,180334636,180335636,1000,0,100.0,0.0
577,180335636,180336636,1000,0,100.0,0.0
578,180336636,180337636,1000,0,100.0,0.0
579,180337636,180338636,1000,0,100.0,0.0
580,180338636,180339636,1000,0,100.0,0.0
581,180339636,180340636,1000,0,100.0,0.0
582,180340636,180341636,1000,0,100.0,0.0
583,180341636,180342636,1000,0,100.0,0.0
584,180342636,180343636,1000,0,100.0,0.0
585,180343636,180344636,1000,0,100.0,0.0
586,180344636,180345636,1000,0,100.0,0.0
587,180345636,180346636,1000,0,100.0,0.0
588,180346636,180347636,1000,0,100.0,0.0
589,180347636,180348636,1000,0,100.0,0.0
590,180348636,180349636,1000,0,100.0,0.0
591,180349636,180350636,1000,0,100.0,0.0
592,180350636,180351636,1000,0,100.0,0.0
593,180351636,180352636,1000,0,100.0,0.0
594,180352636,180353636,1000,0,100.0,0.0
595,180353636,180354636,1000,0,100.0,0.0
596,180354636,180355636,1000,0,100.0,0.0
597,180355636,180356636,1000,0,100.0,0.0
598,180356636,180357636,1000,0,100.0,0.0
599,180357636,180358636,1000,0,100.0,0.0
600,180358636,180359636,1000,0,100.0,0.0
601,180359636,180360636,1000,0,100.0,0.0
