bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
41,30913601,30914601,684,316,68.4,31.599999999999994
42,30914601,30915601,1000,0,100.0,0.0
43,30915601,30916601,1000,0,100.0,0.0
44,30916601,30917601,1000,0,100.0,0.0
45,30917601,30918601,1000,0,100.0,0.0
46,30918601,30919601,644,356,64.4,35.599999999999994
47,30919601,30920601,1000,0,100.0,0.0
48,30920601,30921601,1000,0,100.0,0.0
49,30921601,30922601,1000,0,100.0,0.0
50,30922601,30923601,1000,0,100.0,0.0
51,30923601,30924601,699,301,69.89999999999999,30.10000000000001
52,30924601,30925601,1000,0,100.0,0.0
53,30925601,30926601,1000,0,100.0,0.0
54,30926601,30927601,1000,0,100.0,0.0
55,30927601,30928601,1000,0,100.0,0.0
56,30928601,30929601,492,508,49.2,50.8
57,30929601,30930601,1000,0,100.0,0.0
58,30930601,30931601,1000,0,100.0,0.0
59,30931601,30932601,1000,0,100.0,0.0
60,30932601,30933601,1000,0,100.0,0.0
61,30933601,30934601,1000,0,100.0,0.0
62,30934601,30935601,647,353,64.7,35.3
63,30935601,30936601,907,93,90.7,9.299999999999997
64,30936601,30937601,1000,0,100.0,0.0
65,30937601,30938601,1000,0,100.0,0.0
66,30938601,30939601,1000,0,100.0,0.0
67,30939601,30940601,903,97,90.3,9.700000000000003
68,30940601,30941601,676,324,67.60000000000001,32.39999999999999
69,30941601,30942601,1000,0,100.0,0.0
70,30942601,30943601,1000,0,100.0,0.0
71,30943601,30944601,1000,0,100.0,0.0
72,30944601,30945601,1000,0,100.0,0.0
73,30945601,30946601,654,346,65.4,34.599999999999994
74,30946601,30947601,1000,0,100.0,0.0
75,30947601,30948601,1000,0,100.0,0.0
76,30948601,30949601,1000,0,100.0,0.0
77,30949601,30950601,579,421,57.9,42.1
78,30950601,30951601,1000,0,100.0,0.0
79,30951601,30952601,1000,0,100.0,0.0
80,30952601,30953601,1000,0,100.0,0.0
81,30953601,30954601,1000,0,100.0,0.0
82,30954601,30955601,846,154,84.6,15.400000000000006
83,30955601,30956601,1000,0,100.0,0.0
84,30956601,30957601,1000,0,100.0,0.0
85,30957601,30958601,1000,0,100.0,0.0
86,30958601,30959601,1000,0,100.0,0.0
87,30959601,30960601,1000,0,100.0,0.0
88,30960601,30961601,636,364,63.6,36.4
89,30961601,30962601,1000,0,100.0,0.0
90,30962601,30963601,1000,0,100.0,0.0
91,30963601,30964601,1000,0,100.0,0.0
92,30964601,30965601,1000,0,100.0,0.0
93,30965601,30966601,561,439,56.10000000000001,43.89999999999999
94,30966601,30967601,1000,0,100.0,0.0
95,30967601,30968601,1000,0,100.0,0.0
96,30968601,30969601,1000,0,100.0,0.0
97,30969601,30970601,1000,0,100.0,0.0
98,30970601,30971601,1000,0,100.0,0.0
99,30971601,30972601,1000,0,100.0,0.0
100,30972601,30973601,592,408,59.199999999999996,40.800000000000004
101,30973601,30974601,1000,0,100.0,0.0
102,30974601,30975601,1000,0,100.0,0.0
103,30975601,30976601,1000,0,100.0,0.0
104,30976601,30977601,1000,0,100.0,0.0
105,30977601,30978601,1000,0,100.0,0.0
106,30978601,30979601,573,427,57.3,42.7
107,30979601,30980601,1000,0,100.0,0.0
108,30980601,30981601,1000,0,100.0,0.0
109,30981601,30982601,1000,0,100.0,0.0
110,30982601,30983601,1000,0,100.0,0.0
111,30983601,30984601,729,271,72.89999999999999,27.10000000000001
112,30984601,30985601,854,146,85.39999999999999,14.600000000000009
113,30985601,30986601,1000,0,100.0,0.0
114,30986601,30987601,1000,0,100.0,0.0
115,30987601,30988601,1000,0,100.0,0.0
116,30988601,30989601,1000,0,100.0,0.0
117,30989601,30990601,703,297,70.3,29.700000000000003
118,30990601,30991601,736,264,73.6,26.400000000000006
119,30991601,30992601,1000,0,100.0,0.0
120,30992601,30993601,1000,0,100.0,0.0
121,30993601,30994601,1000,0,100.0,0.0
122,30994601,30995601,1000,0,100.0,0.0
123,30995601,30996601,506,494,50.6,49.4
124,30996601,30997601,1000,0,100.0,0.0
125,30997601,30998601,1000,0,100.0,0.0
126,30998601,30999601,1000,0,100.0,0.0
127,30999601,31000601,1000,0,100.0,0.0
128,31000601,31001601,624,376,62.4,37.6
129,31001601,31002601,1000,0,100.0,0.0
130,31002601,31003601,1000,0,100.0,0.0
131,31003601,31004601,1000,0,100.0,0.0
132,31004601,31005601,1000,0,100.0,0.0
133,31005601,31006601,867,133,86.7,13.299999999999997
134,31006601,31007601,649,351,64.9,35.099999999999994
135,31007601,31008601,1000,0,100.0,0.0
136,31008601,31009601,1000,0,100.0,0.0
137,31009601,31010601,1000,0,100.0,0.0
138,31010601,31011601,1000,0,100.0,0.0
139,31011601,31012601,920,80,92.0,8.0
140,31012601,31013601,626,374,62.6,37.4
141,31013601,31014601,1000,0,100.0,0.0
142,31014601,31015601,1000,0,100.0,0.0
143,31015601,31016601,1000,0,100.0,0.0
144,31016601,31017601,1000,0,100.0,0.0
145,31017601,31018601,1000,0,100.0,0.0
146,31018601,31019601,592,408,59.199999999999996,40.800000000000004
147,31019601,31020601,1000,0,100.0,0.0
148,31020601,31021601,1000,0,100.0,0.0
149,31021601,31022601,1000,0,100.0,0.0
150,31022601,31023601,1000,0,100.0,0.0
151,31023601,31024601,1000,0,100.0,0.0
152,31024601,31025601,608,392,60.8,39.2
153,31025601,31026601,1000,0,100.0,0.0
154,31026601,31027601,1000,0,100.0,0.0
155,31027601,31028601,1000,0,100.0,0.0
156,31028601,31029601,1000,0,100.0,0.0
157,31029601,31030601,641,359,64.1,35.900000000000006
158,31030601,31031601,1000,0,100.0,0.0
159,31031601,31032601,1000,0,100.0,0.0
160,31032601,31033601,1000,0,100.0,0.0
161,31033601,31034601,689,311,68.89999999999999,31.10000000000001
162,31034601,31035601,0,1000,0.0,100.0
163,31035601,31036601,885,115,88.5,11.5
164,31036601,31037601,1000,0,100.0,0.0
165,31037601,31038601,1000,0,100.0,0.0
166,31038601,31039601,1000,0,100.0,0.0
167,31039601,31040601,491,509,49.1,50.9
168,31040601,31041601,1000,0,100.0,0.0
169,31041601,31042601,1000,0,100.0,0.0
170,31042601,31043601,1000,0,100.0,0.0
171,31043601,31044601,1000,0,100.0,0.0
172,31044601,31045601,631,369,63.1,36.9
173,31045601,31046601,1000,0,100.0,0.0
174,31046601,31047601,1000,0,100.0,0.0
175,31047601,31048601,1000,0,100.0,0.0
176,31048601,31049601,851,149,85.1,14.900000000000006
177,31049601,31050601,1000,0,100.0,0.0
178,31050601,31051601,1000,0,100.0,0.0
179,31051601,31052601,1000,0,100.0,0.0
180,31052601,31053601,1000,0,100.0,0.0
181,31053601,31054601,724,276,72.39999999999999,27.60000000000001
182,31054601,31055601,921,79,92.10000000000001,7.8999999999999915
183,31055601,31056601,1000,0,100.0,0.0
184,31056601,31057601,1000,0,100.0,0.0
185,31057601,31058601,1000,0,100.0,0.0
186,31058601,31059601,809,191,80.9,19.099999999999994
187,31059601,31060601,1000,0,100.0,0.0
188,31060601,31061601,1000,0,100.0,0.0
189,31061601,31062601,1000,0,100.0,0.0
190,31062601,31063601,1000,0,100.0,0.0
191,31063601,31064601,740,260,74.0,26.0
192,31064601,31065601,863,137,86.3,13.700000000000003
193,31065601,31066601,1000,0,100.0,0.0
194,31066601,31067601,1000,0,100.0,0.0
195,31067601,31068601,1000,0,100.0,0.0
196,31068601,31069601,675,325,67.5,32.5
197,31069601,31070601,891,109,89.1,10.900000000000006
198,31070601,31071601,1000,0,100.0,0.0
199,31071601,31072601,1000,0,100.0,0.0
200,31072601,31073601,1000,0,100.0,0.0
201,31073601,31074601,974,26,97.39999999999999,2.6000000000000085
202,31074601,31075601,664,336,66.4,33.599999999999994
203,31075601,31076601,1000,0,100.0,0.0
204,31076601,31077601,1000,0,100.0,0.0
205,31077601,31078601,1000,0,100.0,0.0
206,31078601,31079601,1000,0,100.0,0.0
207,31079601,31080601,1000,0,100.0,0.0
208,31080601,31081601,569,431,56.89999999999999,43.10000000000001
209,31081601,31082601,1000,0,100.0,0.0
210,31082601,31083601,1000,0,100.0,0.0
211,31083601,31084601,1000,0,100.0,0.0
212,31084601,31085601,1000,0,100.0,0.0
213,31085601,31086601,629,371,62.9,37.1
214,31086601,31087601,1000,0,100.0,0.0
215,31087601,31088601,1000,0,100.0,0.0
216,31088601,31089601,1000,0,100.0,0.0
217,31089601,31090601,1000,0,100.0,0.0
218,31090601,31091601,1000,0,100.0,0.0
219,31091601,31092601,919,81,91.9,8.099999999999994
220,31092601,31093601,572,428,57.199999999999996,42.800000000000004
221,31093601,31094601,1000,0,100.0,0.0
222,31094601,31095601,1000,0,100.0,0.0
223,31095601,31096601,1000,0,100.0,0.0
224,31096601,31097601,1000,0,100.0,0.0
225,31097601,31098601,872,128,87.2,12.799999999999997
226,31098601,31099601,534,466,53.400000000000006,46.599999999999994
227,31099601,31100601,1000,0,100.0,0.0
228,31100601,31101601,1000,0,100.0,0.0
229,31101601,31102601,1000,0,100.0,0.0
230,31102601,31103601,1000,0,100.0,0.0
231,31103601,31104601,1000,0,100.0,0.0
232,31104601,31105601,548,452,54.800000000000004,45.199999999999996
233,31105601,31106601,1000,0,100.0,0.0
234,31106601,31107601,1000,0,100.0,0.0
235,31107601,31108601,1000,0,100.0,0.0
236,31108601,31109601,1000,0,100.0,0.0
237,31109601,31110601,667,333,66.7,33.3
238,31110601,31111601,945,55,94.5,5.5
239,31111601,31112601,1000,0,100.0,0.0
240,31112601,31113601,1000,0,100.0,0.0
241,31113601,31114601,1000,0,100.0,0.0
242,31114601,31115601,617,383,61.7,38.3
243,31115601,31116601,1000,0,100.0,0.0
244,31116601,31117601,1000,0,100.0,0.0
245,31117601,31118601,1000,0,100.0,0.0
246,31118601,31119601,938,62,93.8,6.200000000000003
247,31119601,31120601,722,278,72.2,27.799999999999997
248,31120601,31121601,1000,0,100.0,0.0
249,31121601,31122601,1000,0,100.0,0.0
250,31122601,31123601,1000,0,100.0,0.0
251,31123601,31124601,670,330,67.0,33.0
252,31124601,31125601,1000,0,100.0,0.0
253,31125601,31126601,1000,0,100.0,0.0
254,31126601,31127601,1000,0,100.0,0.0
255,31127601,31128601,692,308,69.19999999999999,30.80000000000001
256,31128601,31129601,1000,0,100.0,0.0
257,31129601,31130601,1000,0,100.0,0.0
258,31130601,31131601,1000,0,100.0,0.0
259,31131601,31132601,826,174,82.6,17.400000000000006
260,31132601,31133601,910,90,91.0,9.0
261,31133601,31134601,1000,0,100.0,0.0
262,31134601,31135601,1000,0,100.0,0.0
263,31135601,31136601,1000,0,100.0,0.0
264,31136601,31137601,578,422,57.8,42.2
265,31137601,31138601,1000,0,100.0,0.0
266,31138601,31139601,1000,0,100.0,0.0
267,31139601,31140601,1000,0,100.0,0.0
268,31140601,31141601,1000,0,100.0,0.0
269,31141601,31142601,634,366,63.4,36.6
270,31142601,31143601,1000,0,100.0,0.0
271,31143601,31144601,1000,0,100.0,0.0
272,31144601,31145601,1000,0,100.0,0.0
273,31145601,31146601,1000,0,100.0,0.0
274,31146601,31147601,643,357,64.3,35.7
275,31147601,31148601,1000,0,100.0,0.0
276,31148601,31149601,1000,0,100.0,0.0
277,31149601,31150601,1000,0,100.0,0.0
278,31150601,31151601,663,337,66.3,33.7
279,31151601,31152601,1000,0,100.0,0.0
280,31152601,31153601,1000,0,100.0,0.0
281,31153601,31154601,1000,0,100.0,0.0
282,31154601,31155601,684,316,68.4,31.599999999999994
283,31155601,31156601,1000,0,100.0,0.0
284,31156601,31157601,1000,0,100.0,0.0
285,31157601,31158601,1000,0,100.0,0.0
286,31158601,31159601,798,202,79.80000000000001,20.19999999999999
287,31159601,31160601,787,213,78.7,21.299999999999997
288,31160601,31161601,1000,0,100.0,0.0
289,31161601,31162601,1000,0,100.0,0.0
290,31162601,31163601,1000,0,100.0,0.0
291,31163601,31164601,675,325,67.5,32.5
292,31164601,31165601,1000,0,100.0,0.0
293,31165601,31166601,1000,0,100.0,0.0
294,31166601,31167601,1000,0,100.0,0.0
295,31167601,31168601,686,314,68.60000000000001,31.39999999999999
296,31168601,31169601,1000,0,100.0,0.0
297,31169601,31170601,1000,0,100.0,0.0
298,31170601,31171601,1000,0,100.0,0.0
299,31171601,31172601,718,282,71.8,28.200000000000003
300,31172601,31173601,968,32,96.8,3.200000000000003
301,31173601,31174601,1000,0,100.0,0.0
302,31174601,31175601,1000,0,100.0,0.0
303,31175601,31176601,1000,0,100.0,0.0
304,31176601,31177601,1000,0,100.0,0.0
305,31177601,31178601,557,443,55.7,44.3
306,31178601,31179601,1000,0,100.0,0.0
307,31179601,31180601,1000,0,100.0,0.0
308,31180601,31181601,1000,0,100.0,0.0
309,31181601,31182601,1000,0,100.0,0.0
310,31182601,31183601,545,455,54.50000000000001,45.49999999999999
311,31183601,31184601,868,132,86.8,13.200000000000003
312,31184601,31185601,1000,0,100.0,0.0
313,31185601,31186601,1000,0,100.0,0.0
314,31186601,31187601,1000,0,100.0,0.0
315,31187601,31188601,1000,0,100.0,0.0
316,31188601,31189601,390,610,39.0,61.0
317,31189601,31190601,1000,0,100.0,0.0
318,31190601,31191601,1000,0,100.0,0.0
319,31191601,31192601,1000,0,100.0,0.0
320,31192601,31193601,1000,0,100.0,0.0
321,31193601,31194601,1000,0,100.0,0.0
322,31194601,31195601,778,222,77.8,22.200000000000003
323,31195601,31196601,747,253,74.7,25.299999999999997
324,31196601,31197601,1000,0,100.0,0.0
325,31197601,31198601,1000,0,100.0,0.0
326,31198601,31199601,1000,0,100.0,0.0
327,31199601,31200601,1000,0,100.0,0.0
328,31200601,31201601,516,484,51.6,48.4
329,31201601,31202601,1000,0,100.0,0.0
330,31202601,31203601,1000,0,100.0,0.0
331,31203601,31204601,1000,0,100.0,0.0
332,31204601,31205601,1000,0,100.0,0.0
333,31205601,31206601,520,480,52.0,48.0
334,31206601,31207601,950,50,95.0,5.0
335,31207601,31208601,1000,0,100.0,0.0
336,31208601,31209601,1000,0,100.0,0.0
337,31209601,31210601,902,98,90.2,9.799999999999997
338,31210601,31211601,785,215,78.5,21.5
339,31211601,31212601,1000,0,100.0,0.0
340,31212601,31213601,1000,0,100.0,0.0
341,31213601,31214601,1000,0,100.0,0.0
342,31214601,31215601,690,310,69.0,31.0
343,31215601,31216601,1000,0,100.0,0.0
344,31216601,31217601,1000,0,100.0,0.0
345,31217601,31218601,1000,0,100.0,0.0
346,31218601,31219601,646,354,64.60000000000001,35.39999999999999
347,31219601,31220601,1000,0,100.0,0.0
348,31220601,31221601,1000,0,100.0,0.0
349,31221601,31222601,1000,0,100.0,0.0
350,31222601,31223601,694,306,69.39999999999999,30.60000000000001
351,31223601,31224601,1000,0,100.0,0.0
352,31224601,31225601,1000,0,100.0,0.0
353,31225601,31226601,1000,0,100.0,0.0
354,31226601,31227601,728,272,72.8,27.200000000000003
355,31227601,31228601,965,35,96.5,3.5
356,31228601,31229601,1000,0,100.0,0.0
357,31229601,31230601,1000,0,100.0,0.0
358,31230601,31231601,1000,0,100.0,0.0
359,31231601,31232601,624,376,62.4,37.6
360,31232601,31233601,1000,0,100.0,0.0
361,31233601,31234601,1000,0,100.0,0.0
362,31234601,31235601,1000,0,100.0,0.0
363,31235601,31236601,1000,0,100.0,0.0
364,31236601,31237601,679,321,67.9,32.099999999999994
365,31237601,31238601,1000,0,100.0,0.0
366,31238601,31239601,1000,0,100.0,0.0
367,31239601,31240601,1000,0,100.0,0.0
368,31240601,31241601,1000,0,100.0,0.0
369,31241601,31242601,546,454,54.6,45.4
370,31242601,31243601,834,166,83.39999999999999,16.60000000000001
371,31243601,31244601,1000,0,100.0,0.0
372,31244601,31245601,1000,0,100.0,0.0
373,31245601,31246601,1000,0,100.0,0.0
374,31246601,31247601,1000,0,100.0,0.0
375,31247601,31248601,619,381,61.9,38.1
376,31248601,31249601,1000,0,100.0,0.0
377,31249601,31250601,1000,0,100.0,0.0
378,31250601,31251601,1000,0,100.0,0.0
379,31251601,31252601,1000,0,100.0,0.0
380,31252601,31253601,593,407,59.3,40.7
381,31253601,31254601,1000,0,100.0,0.0
382,31254601,31255601,1000,0,100.0,0.0
383,31255601,31256601,1000,0,100.0,0.0
384,31256601,31257601,1000,0,100.0,0.0
385,31257601,31258601,656,344,65.60000000000001,34.39999999999999
386,31258601,31259601,1000,0,100.0,0.0
387,31259601,31260601,1000,0,100.0,0.0
388,31260601,31261601,1000,0,100.0,0.0
389,31261601,31262601,1000,0,100.0,0.0
390,31262601,31263601,604,396,60.4,39.6
391,31263601,31264601,1000,0,100.0,0.0
392,31264601,31265601,1000,0,100.0,0.0
393,31265601,31266601,1000,0,100.0,0.0
394,31266601,31267601,1000,0,100.0,0.0
395,31267601,31268601,758,242,75.8,24.200000000000003
396,31268601,31269601,898,102,89.8,10.200000000000003
397,31269601,31270601,1000,0,100.0,0.0
398,31270601,31271601,1000,0,100.0,0.0
399,31271601,31272601,1000,0,100.0,0.0
400,31272601,31273601,673,327,67.30000000000001,32.69999999999999
401,31273601,31274601,1000,0,100.0,0.0
402,31274601,31275601,1000,0,100.0,0.0
403,31275601,31276601,1000,0,100.0,0.0
404,31276601,31277601,778,222,77.8,22.200000000000003
405,31277601,31278601,873,127,87.3,12.700000000000003
406,31278601,31279601,1000,0,100.0,0.0
407,31279601,31280601,1000,0,100.0,0.0
408,31280601,31281601,1000,0,100.0,0.0
409,31281601,31282601,672,328,67.2,32.8
410,31282601,31283601,1000,0,100.0,0.0
411,31283601,31284601,1000,0,100.0,0.0
412,31284601,31285601,1000,0,100.0,0.0
413,31285601,31286601,677,323,67.7,32.3
414,31286601,31287601,1000,0,100.0,0.0
415,31287601,31288601,1000,0,100.0,0.0
416,31288601,31289601,1000,0,100.0,0.0
417,31289601,31290601,687,313,68.7,31.299999999999997
418,31290601,31291601,1000,0,100.0,0.0
419,31291601,31292601,1000,0,100.0,0.0
420,31292601,31293601,1000,0,100.0,0.0
421,31293601,31294601,1000,0,100.0,0.0
422,31294601,31295601,642,358,64.2,35.8
423,31295601,31296601,1000,0,100.0,0.0
424,31296601,31297601,1000,0,100.0,0.0
425,31297601,31298601,1000,0,100.0,0.0
426,31298601,31299601,913,87,91.3,8.700000000000003
427,31299601,31300601,725,275,72.5,27.5
428,31300601,31301601,1000,0,100.0,0.0
429,31301601,31302601,1000,0,100.0,0.0
430,31302601,31303601,1000,0,100.0,0.0
431,31303601,31304601,641,359,64.1,35.900000000000006
432,31304601,31305601,975,25,97.5,2.5
433,31305601,31306601,1000,0,100.0,0.0
434,31306601,31307601,1000,0,100.0,0.0
435,31307601,31308601,1000,0,100.0,0.0
436,31308601,31309601,822,178,82.19999999999999,17.80000000000001
437,31309601,31310601,859,141,85.9,14.099999999999994
438,31310601,31311601,1000,0,100.0,0.0
439,31311601,31312601,1000,0,100.0,0.0
440,31312601,31313601,1000,0,100.0,0.0
441,31313601,31314601,706,294,70.6,29.400000000000006
442,31314601,31315601,923,77,92.30000000000001,7.699999999999989
443,31315601,31316601,1000,0,100.0,0.0
444,31316601,31317601,1000,0,100.0,0.0
445,31317601,31318601,1000,0,100.0,0.0
446,31318601,31319601,1000,0,100.0,0.0
447,31319601,31320601,830,170,83.0,17.0
448,31320601,31321601,1000,0,100.0,0.0
449,31321601,31322601,1000,0,100.0,0.0
450,31322601,31323601,1000,0,100.0,0.0
451,31323601,31324601,1000,0,100.0,0.0
452,31324601,31325601,591,409,59.099999999999994,40.900000000000006
453,31325601,31326601,1000,0,100.0,0.0
454,31326601,31327601,1000,0,100.0,0.0
455,31327601,31328601,1000,0,100.0,0.0
456,31328601,31329601,1000,0,100.0,0.0
457,31329601,31330601,910,90,91.0,9.0
458,31330601,31331601,755,245,75.5,24.5
459,31331601,31332601,1000,0,100.0,0.0
460,31332601,31333601,1000,0,100.0,0.0
461,31333601,31334601,1000,0,100.0,0.0
462,31334601,31335601,678,322,67.80000000000001,32.19999999999999
463,31335601,31336601,946,54,94.6,5.400000000000006
464,31336601,31337601,1000,0,100.0,0.0
465,31337601,31338601,1000,0,100.0,0.0
466,31338601,31339601,1000,0,100.0,0.0
467,31339601,31340601,583,417,58.3,41.7
468,31340601,31341601,1000,0,100.0,0.0
469,31341601,31342601,1000,0,100.0,0.0
470,31342601,31343601,1000,0,100.0,0.0
471,31343601,31344601,1000,0,100.0,0.0
472,31344601,31345601,628,372,62.8,37.2
473,31345601,31346601,805,195,80.5,19.5
474,31346601,31347601,1000,0,100.0,0.0
475,31347601,31348601,1000,0,100.0,0.0
476,31348601,31349601,1000,0,100.0,0.0
477,31349601,31350601,960,40,96.0,4.0
478,31350601,31351601,505,495,50.5,49.5
479,31351601,31352601,1000,0,100.0,0.0
480,31352601,31353601,1000,0,100.0,0.0
481,31353601,31354601,1000,0,100.0,0.0
482,31354601,31355601,915,85,91.5,8.5
483,31355601,31356601,688,312,68.8,31.200000000000003
484,31356601,31357601,1000,0,100.0,0.0
485,31357601,31358601,1000,0,100.0,0.0
486,31358601,31359601,1000,0,100.0,0.0
487,31359601,31360601,681,319,68.10000000000001,31.89999999999999
488,31360601,31361601,1000,0,100.0,0.0
489,31361601,31362601,1000,0,100.0,0.0
490,31362601,31363601,1000,0,100.0,0.0
491,31363601,31364601,700,300,70.0,30.0
492,31364601,31365601,1000,0,100.0,0.0
493,31365601,31366601,1000,0,100.0,0.0
494,31366601,31367601,1000,0,100.0,0.0
495,31367601,31368601,1000,0,100.0,0.0
496,31368601,31369601,615,385,61.5,38.5
497,31369601,31370601,1000,0,100.0,0.0
498,31370601,31371601,1000,0,100.0,0.0
499,31371601,31372601,1000,0,100.0,0.0
500,31372601,31373601,682,318,68.2,31.799999999999997
501,31373601,31374601,1000,0,100.0,0.0
502,31374601,31375601,1000,0,100.0,0.0
503,31375601,31376601,1000,0,100.0,0.0
504,31376601,31377601,964,36,96.39999999999999,3.6000000000000085
505,31377601,31378601,665,335,66.5,33.5
506,31378601,31379601,1000,0,100.0,0.0
507,31379601,31380601,1000,0,100.0,0.0
508,31380601,31381601,1000,0,100.0,0.0
509,31381601,31382601,671,329,67.10000000000001,32.89999999999999
510,31382601,31383601,1000,0,100.0,0.0
511,31383601,31384601,1000,0,100.0,0.0
512,31384601,31385601,1000,0,100.0,0.0
513,31385601,31386601,1000,0,100.0,0.0
514,31386601,31387601,1000,0,100.0,0.0
515,31387601,31388601,1000,0,100.0,0.0
516,31388601,31389601,525,475,52.5,47.5
517,31389601,31390601,1000,0,100.0,0.0
518,31390601,31391601,1000,0,100.0,0.0
519,31391601,31392601,1000,0,100.0,0.0
520,31392601,31393601,1000,0,100.0,0.0
521,31393601,31394601,747,253,74.7,25.299999999999997
522,31394601,31395601,902,98,90.2,9.799999999999997
523,31395601,31396601,1000,0,100.0,0.0
524,31396601,31397601,1000,0,100.0,0.0
525,31397601,31398601,1000,0,100.0,0.0
526,31398601,31399601,682,318,68.2,31.799999999999997
527,31399601,31400601,1000,0,100.0,0.0
528,31400601,31401601,1000,0,100.0,0.0
529,31401601,31402601,1000,0,100.0,0.0
530,31402601,31403601,1000,0,100.0,0.0
531,31403601,31404601,712,288,71.2,28.799999999999997
532,31404601,31405601,846,154,84.6,15.400000000000006
533,31405601,31406601,1000,0,100.0,0.0
534,31406601,31407601,1000,0,100.0,0.0
535,31407601,31408601,1000,0,100.0,0.0
536,31408601,31409601,1000,0,100.0,0.0
537,31409601,31410601,605,395,60.5,39.5
538,31410601,31411601,1000,0,100.0,0.0
539,31411601,31412601,1000,0,100.0,0.0
540,31412601,31413601,1000,0,100.0,0.0
541,31413601,31414601,1000,0,100.0,0.0
542,31414601,31415601,690,310,69.0,31.0
543,31415601,31416601,1000,0,100.0,0.0
544,31416601,31417601,1000,0,100.0,0.0
545,31417601,31418601,1000,0,100.0,0.0
546,31418601,31419601,771,229,77.10000000000001,22.89999999999999
547,31419601,31420601,848,152,84.8,15.200000000000003
548,31420601,31421601,1000,0,100.0,0.0
549,31421601,31422601,1000,0,100.0,0.0
550,31422601,31423601,1000,0,100.0,0.0
551,31423601,31424601,598,402,59.8,40.2
552,31424601,31425601,1000,0,100.0,0.0
553,31425601,31426601,1000,0,100.0,0.0
554,31426601,31427601,1000,0,100.0,0.0
555,31427601,31428601,723,277,72.3,27.700000000000003
556,31428601,31429601,961,39,96.1,3.9000000000000057
557,31429601,31430601,1000,0,100.0,0.0
558,31430601,31431601,1000,0,100.0,0.0
559,31431601,31432601,902,98,90.2,9.799999999999997
560,31432601,31433601,783,217,78.3,21.700000000000003
561,31433601,31434601,1000,0,100.0,0.0
562,31434601,31435601,1000,0,100.0,0.0
563,31435601,31436601,1000,0,100.0,0.0
564,31436601,31437601,1000,0,100.0,0.0
565,31437601,31438601,539,461,53.900000000000006,46.099999999999994
566,31438601,31439601,845,155,84.5,15.5
567,31439601,31440601,1000,0,100.0,0.0
568,31440601,31441601,1000,0,100.0,0.0
569,31441601,31442601,1000,0,100.0,0.0
570,31442601,31443601,1000,0,100.0,0.0
571,31443601,31444601,498,502,49.8,50.2
572,31444601,31445601,864,136,86.4,13.599999999999994
573,31445601,31446601,1000,0,100.0,0.0
574,31446601,31447601,1000,0,100.0,0.0
575,31447601,31448601,1000,0,100.0,0.0
576,31448601,31449601,668,332,66.8,33.2
577,31449601,31450601,1000,0,100.0,0.0
578,31450601,31451601,1000,0,100.0,0.0
579,31451601,31452601,1000,0,100.0,0.0
580,31452601,31453601,684,316,68.4,31.599999999999994
581,31453601,31454601,1000,0,100.0,0.0
582,31454601,31455601,1000,0,100.0,0.0
583,31455601,31456601,1000,0,100.0,0.0
584,31456601,31457601,688,312,68.8,31.200000000000003
585,31457601,31458601,1000,0,100.0,0.0
586,31458601,31459601,1000,0,100.0,0.0
