bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
67,30906101,30906601,500,0,100.0,0.0
68,30906601,30907101,500,0,100.0,0.0
69,30907101,30907601,500,0,100.0,0.0
70,30907601,30908101,500,0,100.0,0.0
71,30908101,30908601,500,0,100.0,0.0
72,30908601,30909101,500,0,100.0,0.0
73,30909101,30909601,299,201,59.8,40.2
74,30909601,30910101,383,117,76.6,23.400000000000006
75,30910101,30910601,500,0,100.0,0.0
76,30910601,30911101,500,0,100.0,0.0
77,30911101,30911601,500,0,100.0,0.0
78,30911601,30912101,500,0,100.0,0.0
79,30912101,30912601,500,0,100.0,0.0
80,30912601,30913101,500,0,100.0,0.0
81,30913101,30913601,500,0,100.0,0.0
82,30913601,30914101,451,49,90.2,9.799999999999997
83,30914101,30914601,233,267,46.6,53.4
84,30914601,30915101,500,0,100.0,0.0
85,30915101,30915601,500,0,100.0,0.0
86,30915601,30916101,500,0,100.0,0.0
87,30916101,30916601,500,0,100.0,0.0
88,30916601,30917101,500,0,100.0,0.0
89,30917101,30917601,500,0,100.0,0.0
90,30917601,30918101,500,0,100.0,0.0
91,30918101,30918601,500,0,100.0,0.0
92,30918601,30919101,351,149,70.19999999999999,29.80000000000001
93,30919101,30919601,293,207,58.599999999999994,41.400000000000006
94,30919601,30920101,500,0,100.0,0.0
95,30920101,30920601,500,0,100.0,0.0
96,30920601,30921101,500,0,100.0,0.0
97,30921101,30921601,500,0,100.0,0.0
98,30921601,30922101,500,0,100.0,0.0
99,30922101,30922601,500,0,100.0,0.0
100,30922601,30923101,500,0,100.0,0.0
101,30923101,30923601,500,0,100.0,0.0
102,30923601,30924101,199,301,39.800000000000004,60.199999999999996
103,30924101,30924601,500,0,100.0,0.0
104,30924601,30925101,500,0,100.0,0.0
105,30925101,30925601,500,0,100.0,0.0
106,30925601,30926101,500,0,100.0,0.0
107,30926101,30926601,500,0,100.0,0.0
108,30926601,30927101,500,0,100.0,0.0
109,30927101,30927601,500,0,100.0,0.0
110,30927601,30928101,500,0,100.0,0.0
111,30928101,30928601,500,0,100.0,0.0
112,30928601,30929101,377,123,75.4,24.599999999999994
113,30929101,30929601,115,385,23.0,77.0
114,30929601,30930101,500,0,100.0,0.0
115,30930101,30930601,500,0,100.0,0.0
116,30930601,30931101,500,0,100.0,0.0
117,30931101,30931601,500,0,100.0,0.0
118,30931601,30932101,500,0,100.0,0.0
119,30932101,30932601,500,0,100.0,0.0
120,30932601,30933101,500,0,100.0,0.0
121,30933101,30933601,500,0,100.0,0.0
122,30933601,30934101,500,0,100.0,0.0
123,30934101,30934601,500,0,100.0,0.0
124,30934601,30935101,500,0,100.0,0.0
125,30935101,30935601,147,353,29.4,70.6
126,30935601,30936101,407,93,81.39999999999999,18.60000000000001
127,30936101,30936601,500,0,100.0,0.0
128,30936601,30937101,500,0,100.0,0.0
129,30937101,30937601,500,0,100.0,0.0
130,30937601,30938101,500,0,100.0,0.0
131,30938101,30938601,500,0,100.0,0.0
132,30938601,30939101,500,0,100.0,0.0
133,30939101,30939601,500,0,100.0,0.0
134,30939601,30940101,500,0,100.0,0.0
135,30940101,30940601,403,97,80.60000000000001,19.39999999999999
136,30940601,30941101,176,324,35.199999999999996,64.80000000000001
137,30941101,30941601,500,0,100.0,0.0
138,30941601,30942101,500,0,100.0,0.0
139,30942101,30942601,500,0,100.0,0.0
140,30942601,30943101,500,0,100.0,0.0
141,30943101,30943601,500,0,100.0,0.0
142,30943601,30944101,500,0,100.0,0.0
143,30944101,30944601,500,0,100.0,0.0
144,30944601,30945101,500,0,100.0,0.0
145,30945101,30945601,500,0,100.0,0.0
146,30945601,30946101,154,346,30.8,69.2
147,30946101,30946601,500,0,100.0,0.0
148,30946601,30947101,500,0,100.0,0.0
149,30947101,30947601,500,0,100.0,0.0
150,30947601,30948101,500,0,100.0,0.0
151,30948101,30948601,500,0,100.0,0.0
152,30948601,30949101,500,0,100.0,0.0
153,30949101,30949601,500,0,100.0,0.0
154,30949601,30950101,456,44,91.2,8.799999999999997
155,30950101,30950601,123,377,24.6,75.4
156,30950601,30951101,500,0,100.0,0.0
157,30951101,30951601,500,0,100.0,0.0
158,30951601,30952101,500,0,100.0,0.0
159,30952101,30952601,500,0,100.0,0.0
160,30952601,30953101,500,0,100.0,0.0
161,30953101,30953601,500,0,100.0,0.0
162,30953601,30954101,500,0,100.0,0.0
163,30954101,30954601,500,0,100.0,0.0
164,30954601,30955101,500,0,100.0,0.0
165,30955101,30955601,346,154,69.19999999999999,30.80000000000001
166,30955601,30956101,500,0,100.0,0.0
167,30956101,30956601,500,0,100.0,0.0
168,30956601,30957101,500,0,100.0,0.0
169,30957101,30957601,500,0,100.0,0.0
170,30957601,30958101,500,0,100.0,0.0
171,30958101,30958601,500,0,100.0,0.0
172,30958601,30959101,500,0,100.0,0.0
173,30959101,30959601,500,0,100.0,0.0
174,30959601,30960101,500,0,100.0,0.0
175,30960101,30960601,500,0,100.0,0.0
176,30960601,30961101,261,239,52.2,47.8
177,30961101,30961601,375,125,75.0,25.0
178,30961601,30962101,500,0,100.0,0.0
179,30962101,30962601,500,0,100.0,0.0
180,30962601,30963101,500,0,100.0,0.0
181,30963101,30963601,500,0,100.0,0.0
182,30963601,30964101,500,0,100.0,0.0
183,30964101,30964601,500,0,100.0,0.0
184,30964601,30965101,500,0,100.0,0.0
185,30965101,30965601,500,0,100.0,0.0
186,30965601,30966101,242,258,48.4,51.6
187,30966101,30966601,319,181,63.800000000000004,36.199999999999996
188,30966601,30967101,500,0,100.0,0.0
189,30967101,30967601,500,0,100.0,0.0
190,30967601,30968101,500,0,100.0,0.0
191,30968101,30968601,500,0,100.0,0.0
192,30968601,30969101,500,0,100.0,0.0
193,30969101,30969601,500,0,100.0,0.0
194,30969601,30970101,500,0,100.0,0.0
195,30970101,30970601,500,0,100.0,0.0
196,30970601,30971101,500,0,100.0,0.0
197,30971101,30971601,500,0,100.0,0.0
198,30971601,30972101,500,0,100.0,0.0
199,30972101,30972601,500,0,100.0,0.0
200,30972601,30973101,471,29,94.19999999999999,5.800000000000011
201,30973101,30973601,121,379,24.2,75.8
202,30973601,30974101,500,0,100.0,0.0
203,30974101,30974601,500,0,100.0,0.0
204,30974601,30975101,500,0,100.0,0.0
205,30975101,30975601,500,0,100.0,0.0
206,30975601,30976101,500,0,100.0,0.0
207,30976101,30976601,500,0,100.0,0.0
208,30976601,30977101,500,0,100.0,0.0
209,30977101,30977601,500,0,100.0,0.0
210,30977601,30978101,500,0,100.0,0.0
211,30978101,30978601,500,0,100.0,0.0
212,30978601,30979101,266,234,53.2,46.8
213,30979101,30979601,307,193,61.4,38.6
214,30979601,30980101,500,0,100.0,0.0
215,30980101,30980601,500,0,100.0,0.0
216,30980601,30981101,500,0,100.0,0.0
217,30981101,30981601,500,0,100.0,0.0
218,30981601,30982101,500,0,100.0,0.0
219,30982101,30982601,500,0,100.0,0.0
220,30982601,30983101,500,0,100.0,0.0
221,30983101,30983601,500,0,100.0,0.0
222,30983601,30984101,500,0,100.0,0.0
223,30984101,30984601,229,271,45.800000000000004,54.199999999999996
224,30984601,30985101,354,146,70.8,29.200000000000003
225,30985101,30985601,500,0,100.0,0.0
226,30985601,30986101,500,0,100.0,0.0
227,30986101,30986601,500,0,100.0,0.0
228,30986601,30987101,500,0,100.0,0.0
229,30987101,30987601,500,0,100.0,0.0
230,30987601,30988101,500,0,100.0,0.0
231,30988101,30988601,500,0,100.0,0.0
232,30988601,30989101,500,0,100.0,0.0
233,30989101,30989601,500,0,100.0,0.0
234,30989601,30990101,500,0,100.0,0.0
235,30990101,30990601,203,297,40.6,59.4
236,30990601,30991101,236,264,47.199999999999996,52.800000000000004
237,30991101,30991601,500,0,100.0,0.0
238,30991601,30992101,500,0,100.0,0.0
239,30992101,30992601,500,0,100.0,0.0
240,30992601,30993101,500,0,100.0,0.0
241,30993101,30993601,500,0,100.0,0.0
242,30993601,30994101,500,0,100.0,0.0
243,30994101,30994601,500,0,100.0,0.0
244,30994601,30995101,500,0,100.0,0.0
245,30995101,30995601,500,0,100.0,0.0
246,30995601,30996101,206,294,41.199999999999996,58.800000000000004
247,30996101,30996601,300,200,60.0,40.0
248,30996601,30997101,500,0,100.0,0.0
249,30997101,30997601,500,0,100.0,0.0
250,30997601,30998101,500,0,100.0,0.0
251,30998101,30998601,500,0,100.0,0.0
252,30998601,30999101,500,0,100.0,0.0
253,30999101,30999601,500,0,100.0,0.0
254,30999601,31000101,500,0,100.0,0.0
255,31000101,31000601,500,0,100.0,0.0
256,31000601,31001101,500,0,100.0,0.0
257,31001101,31001601,124,376,24.8,75.2
258,31001601,31002101,500,0,100.0,0.0
259,31002101,31002601,500,0,100.0,0.0
260,31002601,31003101,500,0,100.0,0.0
261,31003101,31003601,500,0,100.0,0.0
262,31003601,31004101,500,0,100.0,0.0
263,31004101,31004601,500,0,100.0,0.0
264,31004601,31005101,500,0,100.0,0.0
265,31005101,31005601,500,0,100.0,0.0
266,31005601,31006101,500,0,100.0,0.0
267,31006101,31006601,367,133,73.4,26.599999999999994
268,31006601,31007101,149,351,29.799999999999997,70.2
269,31007101,31007601,500,0,100.0,0.0
270,31007601,31008101,500,0,100.0,0.0
271,31008101,31008601,500,0,100.0,0.0
272,31008601,31009101,500,0,100.0,0.0
273,31009101,31009601,500,0,100.0,0.0
274,31009601,31010101,500,0,100.0,0.0
275,31010101,31010601,500,0,100.0,0.0
276,31010601,31011101,500,0,100.0,0.0
277,31011101,31011601,500,0,100.0,0.0
278,31011601,31012101,500,0,100.0,0.0
279,31012101,31012601,420,80,84.0,16.0
280,31012601,31013101,126,374,25.2,74.8
281,31013101,31013601,500,0,100.0,0.0
282,31013601,31014101,500,0,100.0,0.0
283,31014101,31014601,500,0,100.0,0.0
284,31014601,31015101,500,0,100.0,0.0
285,31015101,31015601,500,0,100.0,0.0
286,31015601,31016101,500,0,100.0,0.0
287,31016101,31016601,500,0,100.0,0.0
288,31016601,31017101,500,0,100.0,0.0
289,31017101,31017601,500,0,100.0,0.0
290,31017601,31018101,500,0,100.0,0.0
291,31018101,31018601,500,0,100.0,0.0
292,31018601,31019101,214,286,42.8,57.2
293,31019101,31019601,378,122,75.6,24.400000000000006
294,31019601,31020101,500,0,100.0,0.0
295,31020101,31020601,500,0,100.0,0.0
296,31020601,31021101,500,0,100.0,0.0
297,31021101,31021601,500,0,100.0,0.0
298,31021601,31022101,500,0,100.0,0.0
299,31022101,31022601,500,0,100.0,0.0
300,31022601,31023101,500,0,100.0,0.0
301,31023101,31023601,500,0,100.0,0.0
302,31023601,31024101,500,0,100.0,0.0
303,31024101,31024601,500,0,100.0,0.0
304,31024601,31025101,221,279,44.2,55.8
305,31025101,31025601,387,113,77.4,22.599999999999994
306,31025601,31026101,500,0,100.0,0.0
307,31026101,31026601,500,0,100.0,0.0
308,31026601,31027101,500,0,100.0,0.0
309,31027101,31027601,500,0,100.0,0.0
310,31027601,31028101,500,0,100.0,0.0
311,31028101,31028601,500,0,100.0,0.0
312,31028601,31029101,500,0,100.0,0.0
313,31029101,31029601,500,0,100.0,0.0
314,31029601,31030101,323,177,64.60000000000001,35.39999999999999
315,31030101,31030601,318,182,63.6,36.4
316,31030601,31031101,500,0,100.0,0.0
317,31031101,31031601,500,0,100.0,0.0
318,31031601,31032101,500,0,100.0,0.0
319,31032101,31032601,500,0,100.0,0.0
320,31032601,31033101,500,0,100.0,0.0
321,31033101,31033601,500,0,100.0,0.0
322,31033601,31034101,500,0,100.0,0.0
323,31034101,31034601,189,311,37.8,62.2
324,31034601,31035101,0,500,0.0,100.0
325,31035101,31035601,0,500,0.0,100.0
326,31035601,31036101,385,115,77.0,23.0
327,31036101,31036601,500,0,100.0,0.0
328,31036601,31037101,500,0,100.0,0.0
329,31037101,31037601,500,0,100.0,0.0
330,31037601,31038101,500,0,100.0,0.0
331,31038101,31038601,500,0,100.0,0.0
332,31038601,31039101,500,0,100.0,0.0
333,31039101,31039601,500,0,100.0,0.0
334,31039601,31040101,307,193,61.4,38.6
335,31040101,31040601,184,316,36.8,63.2
336,31040601,31041101,500,0,100.0,0.0
337,31041101,31041601,500,0,100.0,0.0
338,31041601,31042101,500,0,100.0,0.0
339,31042101,31042601,500,0,100.0,0.0
340,31042601,31043101,500,0,100.0,0.0
341,31043101,31043601,500,0,100.0,0.0
342,31043601,31044101,500,0,100.0,0.0
343,31044101,31044601,500,0,100.0,0.0
344,31044601,31045101,131,369,26.200000000000003,73.8
345,31045101,31045601,500,0,100.0,0.0
346,31045601,31046101,500,0,100.0,0.0
347,31046101,31046601,500,0,100.0,0.0
348,31046601,31047101,500,0,100.0,0.0
349,31047101,31047601,500,0,100.0,0.0
350,31047601,31048101,500,0,100.0,0.0
351,31048101,31048601,500,0,100.0,0.0
352,31048601,31049101,500,0,100.0,0.0
353,31049101,31049601,351,149,70.19999999999999,29.80000000000001
354,31049601,31050101,500,0,100.0,0.0
355,31050101,31050601,500,0,100.0,0.0
356,31050601,31051101,500,0,100.0,0.0
357,31051101,31051601,500,0,100.0,0.0
358,31051601,31052101,500,0,100.0,0.0
359,31052101,31052601,500,0,100.0,0.0
360,31052601,31053101,500,0,100.0,0.0
361,31053101,31053601,500,0,100.0,0.0
362,31053601,31054101,500,0,100.0,0.0
363,31054101,31054601,224,276,44.800000000000004,55.199999999999996
364,31054601,31055101,421,79,84.2,15.799999999999997
365,31055101,31055601,500,0,100.0,0.0
366,31055601,31056101,500,0,100.0,0.0
367,31056101,31056601,500,0,100.0,0.0
368,31056601,31057101,500,0,100.0,0.0
369,31057101,31057601,500,0,100.0,0.0
370,31057601,31058101,500,0,100.0,0.0
371,31058101,31058601,500,0,100.0,0.0
372,31058601,31059101,500,0,100.0,0.0
373,31059101,31059601,309,191,61.8,38.2
374,31059601,31060101,500,0,100.0,0.0
375,31060101,31060601,500,0,100.0,0.0
376,31060601,31061101,500,0,100.0,0.0
377,31061101,31061601,500,0,100.0,0.0
378,31061601,31062101,500,0,100.0,0.0
379,31062101,31062601,500,0,100.0,0.0
380,31062601,31063101,500,0,100.0,0.0
381,31063101,31063601,500,0,100.0,0.0
382,31063601,31064101,500,0,100.0,0.0
383,31064101,31064601,240,260,48.0,52.0
384,31064601,31065101,363,137,72.6,27.400000000000006
385,31065101,31065601,500,0,100.0,0.0
386,31065601,31066101,500,0,100.0,0.0
387,31066101,31066601,500,0,100.0,0.0
388,31066601,31067101,500,0,100.0,0.0
389,31067101,31067601,500,0,100.0,0.0
390,31067601,31068101,500,0,100.0,0.0
391,31068101,31068601,500,0,100.0,0.0
392,31068601,31069101,500,0,100.0,0.0
393,31069101,31069601,175,325,35.0,65.0
394,31069601,31070101,391,109,78.2,21.799999999999997
395,31070101,31070601,500,0,100.0,0.0
396,31070601,31071101,500,0,100.0,0.0
397,31071101,31071601,500,0,100.0,0.0
398,31071601,31072101,500,0,100.0,0.0
399,31072101,31072601,500,0,100.0,0.0
400,31072601,31073101,500,0,100.0,0.0
401,31073101,31073601,500,0,100.0,0.0
402,31073601,31074101,500,0,100.0,0.0
403,31074101,31074601,474,26,94.8,5.200000000000003
404,31074601,31075101,164,336,32.800000000000004,67.19999999999999
405,31075101,31075601,500,0,100.0,0.0
406,31075601,31076101,500,0,100.0,0.0
407,31076101,31076601,500,0,100.0,0.0
408,31076601,31077101,500,0,100.0,0.0
409,31077101,31077601,500,0,100.0,0.0
410,31077601,31078101,500,0,100.0,0.0
411,31078101,31078601,500,0,100.0,0.0
412,31078601,31079101,500,0,100.0,0.0
413,31079101,31079601,500,0,100.0,0.0
414,31079601,31080101,500,0,100.0,0.0
415,31080101,31080601,500,0,100.0,0.0
416,31080601,31081101,268,232,53.6,46.4
417,31081101,31081601,301,199,60.199999999999996,39.800000000000004
418,31081601,31082101,500,0,100.0,0.0
419,31082101,31082601,500,0,100.0,0.0
420,31082601,31083101,500,0,100.0,0.0
421,31083101,31083601,500,0,100.0,0.0
422,31083601,31084101,500,0,100.0,0.0
423,31084101,31084601,500,0,100.0,0.0
424,31084601,31085101,500,0,100.0,0.0
425,31085101,31085601,500,0,100.0,0.0
426,31085601,31086101,461,39,92.2,7.799999999999997
427,31086101,31086601,168,332,33.6,66.4
428,31086601,31087101,500,0,100.0,0.0
429,31087101,31087601,500,0,100.0,0.0
430,31087601,31088101,500,0,100.0,0.0
431,31088101,31088601,500,0,100.0,0.0
432,31088601,31089101,500,0,100.0,0.0
433,31089101,31089601,500,0,100.0,0.0
434,31089601,31090101,500,0,100.0,0.0
435,31090101,31090601,500,0,100.0,0.0
436,31090601,31091101,500,0,100.0,0.0
437,31091101,31091601,500,0,100.0,0.0
438,31091601,31092101,500,0,100.0,0.0
439,31092101,31092601,419,81,83.8,16.200000000000003
440,31092601,31093101,72,428,14.399999999999999,85.6
441,31093101,31093601,500,0,100.0,0.0
442,31093601,31094101,500,0,100.0,0.0
443,31094101,31094601,500,0,100.0,0.0
444,31094601,31095101,500,0,100.0,0.0
445,31095101,31095601,500,0,100.0,0.0
446,31095601,31096101,500,0,100.0,0.0
447,31096101,31096601,500,0,100.0,0.0
448,31096601,31097101,500,0,100.0,0.0
449,31097101,31097601,500,0,100.0,0.0
450,31097601,31098101,500,0,100.0,0.0
451,31098101,31098601,372,128,74.4,25.599999999999994
452,31098601,31099101,34,466,6.800000000000001,93.2
453,31099101,31099601,500,0,100.0,0.0
454,31099601,31100101,500,0,100.0,0.0
455,31100101,31100601,500,0,100.0,0.0
456,31100601,31101101,500,0,100.0,0.0
457,31101101,31101601,500,0,100.0,0.0
458,31101601,31102101,500,0,100.0,0.0
459,31102101,31102601,500,0,100.0,0.0
460,31102601,31103101,500,0,100.0,0.0
461,31103101,31103601,500,0,100.0,0.0
462,31103601,31104101,500,0,100.0,0.0
463,31104101,31104601,500,0,100.0,0.0
464,31104601,31105101,151,349,30.2,69.8
465,31105101,31105601,397,103,79.4,20.599999999999994
466,31105601,31106101,500,0,100.0,0.0
467,31106101,31106601,500,0,100.0,0.0
468,31106601,31107101,500,0,100.0,0.0
469,31107101,31107601,500,0,100.0,0.0
470,31107601,31108101,500,0,100.0,0.0
471,31108101,31108601,500,0,100.0,0.0
472,31108601,31109101,500,0,100.0,0.0
473,31109101,31109601,500,0,100.0,0.0
474,31109601,31110101,500,0,100.0,0.0
475,31110101,31110601,167,333,33.4,66.6
476,31110601,31111101,445,55,89.0,11.0
477,31111101,31111601,500,0,100.0,0.0
478,31111601,31112101,500,0,100.0,0.0
479,31112101,31112601,500,0,100.0,0.0
480,31112601,31113101,500,0,100.0,0.0
481,31113101,31113601,500,0,100.0,0.0
482,31113601,31114101,500,0,100.0,0.0
483,31114101,31114601,500,0,100.0,0.0
484,31114601,31115101,481,19,96.2,3.799999999999997
485,31115101,31115601,136,364,27.200000000000003,72.8
486,31115601,31116101,500,0,100.0,0.0
487,31116101,31116601,500,0,100.0,0.0
488,31116601,31117101,500,0,100.0,0.0
489,31117101,31117601,500,0,100.0,0.0
490,31117601,31118101,500,0,100.0,0.0
491,31118101,31118601,500,0,100.0,0.0
492,31118601,31119101,500,0,100.0,0.0
493,31119101,31119601,438,62,87.6,12.400000000000006
494,31119601,31120101,222,278,44.4,55.6
495,31120101,31120601,500,0,100.0,0.0
496,31120601,31121101,500,0,100.0,0.0
497,31121101,31121601,500,0,100.0,0.0
498,31121601,31122101,500,0,100.0,0.0
499,31122101,31122601,500,0,100.0,0.0
500,31122601,31123101,500,0,100.0,0.0
501,31123101,31123601,500,0,100.0,0.0
502,31123601,31124101,189,311,37.8,62.2
503,31124101,31124601,481,19,96.2,3.799999999999997
504,31124601,31125101,500,0,100.0,0.0
505,31125101,31125601,500,0,100.0,0.0
506,31125601,31126101,500,0,100.0,0.0
507,31126101,31126601,500,0,100.0,0.0
508,31126601,31127101,500,0,100.0,0.0
509,31127101,31127601,500,0,100.0,0.0
510,31127601,31128101,344,156,68.8,31.200000000000003
511,31128101,31128601,348,152,69.6,30.400000000000006
512,31128601,31129101,500,0,100.0,0.0
513,31129101,31129601,500,0,100.0,0.0
514,31129601,31130101,500,0,100.0,0.0
515,31130101,31130601,500,0,100.0,0.0
516,31130601,31131101,500,0,100.0,0.0
517,31131101,31131601,500,0,100.0,0.0
518,31131601,31132101,500,0,100.0,0.0
519,31132101,31132601,326,174,65.2,34.8
520,31132601,31133101,410,90,82.0,18.0
521,31133101,31133601,500,0,100.0,0.0
522,31133601,31134101,500,0,100.0,0.0
523,31134101,31134601,500,0,100.0,0.0
524,31134601,31135101,500,0,100.0,0.0
525,31135101,31135601,500,0,100.0,0.0
526,31135601,31136101,500,0,100.0,0.0
527,31136101,31136601,500,0,100.0,0.0
528,31136601,31137101,78,422,15.6,84.4
529,31137101,31137601,500,0,100.0,0.0
530,31137601,31138101,500,0,100.0,0.0
531,31138101,31138601,500,0,100.0,0.0
532,31138601,31139101,500,0,100.0,0.0
533,31139101,31139601,500,0,100.0,0.0
534,31139601,31140101,500,0,100.0,0.0
535,31140101,31140601,500,0,100.0,0.0
536,31140601,31141101,500,0,100.0,0.0
537,31141101,31141601,500,0,100.0,0.0
538,31141601,31142101,423,77,84.6,15.400000000000006
539,31142101,31142601,211,289,42.199999999999996,57.800000000000004
540,31142601,31143101,500,0,100.0,0.0
541,31143101,31143601,500,0,100.0,0.0
542,31143601,31144101,500,0,100.0,0.0
543,31144101,31144601,500,0,100.0,0.0
544,31144601,31145101,500,0,100.0,0.0
545,31145101,31145601,500,0,100.0,0.0
546,31145601,31146101,500,0,100.0,0.0
547,31146101,31146601,500,0,100.0,0.0
548,31146601,31147101,143,357,28.599999999999998,71.4
549,31147101,31147601,500,0,100.0,0.0
550,31147601,31148101,500,0,100.0,0.0
551,31148101,31148601,500,0,100.0,0.0
552,31148601,31149101,500,0,100.0,0.0
553,31149101,31149601,500,0,100.0,0.0
554,31149601,31150101,500,0,100.0,0.0
555,31150101,31150601,500,0,100.0,0.0
556,31150601,31151101,164,336,32.800000000000004,67.19999999999999
557,31151101,31151601,499,1,99.8,0.20000000000000284
558,31151601,31152101,500,0,100.0,0.0
559,31152101,31152601,500,0,100.0,0.0
560,31152601,31153101,500,0,100.0,0.0
561,31153101,31153601,500,0,100.0,0.0
562,31153601,31154101,500,0,100.0,0.0
563,31154101,31154601,500,0,100.0,0.0
564,31154601,31155101,445,55,89.0,11.0
565,31155101,31155601,239,261,47.8,52.2
566,31155601,31156101,500,0,100.0,0.0
567,31156101,31156601,500,0,100.0,0.0
568,31156601,31157101,500,0,100.0,0.0
569,31157101,31157601,500,0,100.0,0.0
570,31157601,31158101,500,0,100.0,0.0
571,31158101,31158601,500,0,100.0,0.0
572,31158601,31159101,500,0,100.0,0.0
573,31159101,31159601,298,202,59.599999999999994,40.400000000000006
574,31159601,31160101,287,213,57.4,42.6
575,31160101,31160601,500,0,100.0,0.0
576,31160601,31161101,500,0,100.0,0.0
577,31161101,31161601,500,0,100.0,0.0
578,31161601,31162101,500,0,100.0,0.0
579,31162101,31162601,500,0,100.0,0.0
580,31162601,31163101,500,0,100.0,0.0
581,31163101,31163601,500,0,100.0,0.0
582,31163601,31164101,311,189,62.2,37.8
583,31164101,31164601,364,136,72.8,27.200000000000003
584,31164601,31165101,500,0,100.0,0.0
585,31165101,31165601,500,0,100.0,0.0
586,31165601,31166101,500,0,100.0,0.0
587,31166101,31166601,500,0,100.0,0.0
588,31166601,31167101,500,0,100.0,0.0
589,31167101,31167601,500,0,100.0,0.0
590,31167601,31168101,329,171,65.8,34.2
591,31168101,31168601,357,143,71.39999999999999,28.60000000000001
592,31168601,31169101,500,0,100.0,0.0
593,31169101,31169601,500,0,100.0,0.0
594,31169601,31170101,500,0,100.0,0.0
595,31170101,31170601,500,0,100.0,0.0
596,31170601,31171101,500,0,100.0,0.0
597,31171101,31171601,500,0,100.0,0.0
598,31171601,31172101,500,0,100.0,0.0
599,31172101,31172601,218,282,43.6,56.4
600,31172601,31173101,468,32,93.60000000000001,6.3999999999999915
601,31173101,31173601,500,0,100.0,0.0
602,31173601,31174101,500,0,100.0,0.0
603,31174101,31174601,500,0,100.0,0.0
604,31174601,31175101,500,0,100.0,0.0
605,31175101,31175601,500,0,100.0,0.0
606,31175601,31176101,500,0,100.0,0.0
607,31176101,31176601,500,0,100.0,0.0
608,31176601,31177101,500,0,100.0,0.0
609,31177101,31177601,500,0,100.0,0.0
610,31177601,31178101,379,121,75.8,24.200000000000003
611,31178101,31178601,178,322,35.6,64.4
612,31178601,31179101,500,0,100.0,0.0
613,31179101,31179601,500,0,100.0,0.0
