bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
65,325000,330000,91,4909,1.82,98.18
66,330000,335000,90,4910,1.7999999999999998,98.2
67,335000,340000,92,4908,1.8399999999999999,98.16
68,340000,345000,89,4911,1.78,98.22
69,345000,350000,97,4903,1.94,98.06
70,350000,355000,90,4910,1.7999999999999998,98.2
71,355000,360000,93,4907,1.8599999999999999,98.14
72,360000,365000,101,4899,2.02,97.98
73,365000,370000,96,4904,1.92,98.08
74,370000,375000,101,4899,2.02,97.98
75,375000,380000,102,4898,2.04,97.96
76,380000,385000,90,4910,1.7999999999999998,98.2
77,385000,390000,90,4910,1.7999999999999998,98.2
78,390000,395000,87,4913,1.7399999999999998,98.26
79,395000,400000,90,4910,1.7999999999999998,98.2
80,400000,405000,88,4912,1.76,98.24
81,405000,410000,90,4910,1.7999999999999998,98.2
82,410000,415000,91,4909,1.82,98.18
83,415000,420000,96,4904,1.92,98.08
84,420000,425000,91,4909,1.82,98.18
85,425000,430000,93,4907,1.8599999999999999,98.14
86,430000,435000,91,4909,1.82,98.18
87,435000,440000,97,4903,1.94,98.06
88,440000,445000,91,4909,1.82,98.18
89,445000,450000,88,4912,1.76,98.24
90,450000,455000,91,4909,1.82,98.18
91,455000,460000,88,4912,1.76,98.24
92,460000,465000,88,4912,1.76,98.24
93,465000,470000,88,4912,1.76,98.24
94,470000,475000,110,4890,2.1999999999999997,97.8
95,475000,480000,89,4911,1.78,98.22
96,480000,485000,95,4905,1.9,98.1
97,485000,490000,92,4908,1.8399999999999999,98.16
98,490000,495000,90,4910,1.7999999999999998,98.2
99,495000,500000,90,4910,1.7999999999999998,98.2
100,500000,505000,92,4908,1.8399999999999999,98.16
101,505000,510000,93,4907,1.8599999999999999,98.14
102,510000,515000,90,4910,1.7999999999999998,98.2
103,515000,520000,92,4908,1.8399999999999999,98.16
104,520000,525000,91,4909,1.82,98.18
105,525000,530000,92,4908,1.8399999999999999,98.16
106,530000,535000,89,4911,1.78,98.22
107,535000,540000,88,4912,1.76,98.24
108,540000,545000,88,4912,1.76,98.24
109,545000,550000,88,4912,1.76,98.24
110,550000,555000,86,4914,1.72,98.28
111,555000,560000,93,4907,1.8599999999999999,98.14
112,560000,565000,88,4912,1.76,98.24
113,565000,570000,89,4911,1.78,98.22
114,570000,575000,90,4910,1.7999999999999998,98.2
115,575000,580000,91,4909,1.82,98.18
116,580000,585000,92,4908,1.8399999999999999,98.16
117,585000,590000,99,4901,1.9800000000000002,98.02
118,590000,595000,90,4910,1.7999999999999998,98.2
119,595000,600000,90,4910,1.7999999999999998,98.2
120,600000,605000,92,4908,1.8399999999999999,98.16
121,605000,610000,91,4909,1.82,98.18
122,610000,615000,95,4905,1.9,98.1
123,615000,620000,93,4907,1.8599999999999999,98.14
124,620000,625000,90,4910,1.7999999999999998,98.2
125,625000,630000,89,4911,1.78,98.22
126,630000,635000,91,4909,1.82,98.18
127,635000,640000,89,4911,1.78,98.22
128,640000,645000,95,4905,1.9,98.1
129,645000,650000,90,4910,1.7999999999999998,98.2
130,650000,655000,96,4904,1.92,98.08
131,655000,660000,88,4912,1.76,98.24
132,660000,665000,87,4913,1.7399999999999998,98.26
133,665000,670000,89,4911,1.78,98.22
134,670000,675000,90,4910,1.7999999999999998,98.2
135,675000,680000,86,4914,1.72,98.28
136,680000,685000,92,4908,1.8399999999999999,98.16
137,685000,690000,90,4910,1.7999999999999998,98.2
138,690000,695000,95,4905,1.9,98.1
139,695000,696900,41,1859,2.1578947368421053,97.84210526315789
