bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
53,265000,270000,175,4825,3.5000000000000004,96.5
54,270000,275000,168,4832,3.36,96.64
55,275000,280000,180,4820,3.5999999999999996,96.4
56,280000,285000,167,4833,3.34,96.66
57,285000,290000,177,4823,3.54,96.46
58,290000,295000,187,4813,3.74,96.26
59,295000,300000,181,4819,3.62,96.38
60,300000,305000,172,4828,3.44,96.56
61,305000,310000,184,4816,3.6799999999999997,96.32
62,310000,315000,161,4839,3.2199999999999998,96.78
63,315000,320000,160,4840,3.2,96.8
64,320000,325000,170,4830,3.4000000000000004,96.6
65,325000,330000,166,4834,3.32,96.68
66,330000,335000,128,4872,2.56,97.44
67,335000,340000,155,4845,3.1,96.9
68,340000,345000,144,4856,2.88,97.12
69,345000,350000,108,4892,2.16,97.84
70,350000,355000,108,4892,2.16,97.84
71,355000,360000,102,4898,2.04,97.96
72,360000,365000,103,4897,2.06,97.94
73,365000,370000,202,4798,4.04,95.96
74,370000,375000,137,4863,2.74,97.26
75,375000,380000,139,4861,2.78,97.22
76,380000,385000,130,4870,2.6,97.4
77,385000,390000,151,4849,3.02,96.98
78,390000,395000,143,4857,2.86,97.14
79,395000,400000,130,4870,2.6,97.4
80,400000,405000,138,4862,2.76,97.24
81,405000,410000,134,4866,2.68,97.32
82,410000,415000,236,4764,4.72,95.28
83,415000,420000,155,4845,3.1,96.9
84,420000,425000,121,4879,2.42,97.58
85,425000,430000,155,4845,3.1,96.9
86,430000,435000,128,4872,2.56,97.44
87,435000,440000,117,4883,2.34,97.66
88,440000,445000,129,4871,2.58,97.42
89,445000,450000,171,4829,3.42,96.58
90,450000,455000,189,4811,3.7800000000000002,96.22
91,455000,460000,177,4823,3.54,96.46
92,460000,465000,205,4795,4.1000000000000005,95.9
93,465000,470000,160,4840,3.2,96.8
94,470000,475000,204,4796,4.08,95.92
95,475000,480000,227,4773,4.54,95.46
96,480000,485000,169,4831,3.38,96.62
97,485000,490000,129,4871,2.58,97.42
98,490000,495000,158,4842,3.16,96.84
99,495000,500000,122,4878,2.44,97.56
100,500000,505000,154,4846,3.08,96.92
101,505000,510000,209,4791,4.18,95.82
102,510000,515000,239,4761,4.78,95.22
103,515000,520000,128,4872,2.56,97.44
104,520000,525000,120,4880,2.4,97.6
105,525000,530000,138,4862,2.76,97.24
106,530000,535000,135,4865,2.7,97.3
107,535000,540000,126,4874,2.52,97.48
108,540000,545000,129,4871,2.58,97.42
109,545000,550000,124,4876,2.48,97.52
110,550000,555000,149,4851,2.98,97.02
111,555000,560000,119,4881,2.3800000000000003,97.62
112,560000,565000,139,4861,2.78,97.22
113,565000,570000,129,4871,2.58,97.42
114,570000,575000,187,4813,3.74,96.26
115,575000,580000,174,4826,3.4799999999999995,96.52
116,580000,585000,308,4692,6.16,93.84
117,585000,590000,197,4803,3.94,96.06
118,590000,595000,267,4733,5.34,94.66
119,595000,600000,208,4792,4.16,95.84
120,600000,605000,142,4858,2.8400000000000003,97.16
121,605000,610000,122,4878,2.44,97.56
122,610000,615000,213,4787,4.26,95.74
123,615000,620000,245,4755,4.9,95.1
124,620000,625000,227,4773,4.54,95.46
125,625000,630000,185,4815,3.6999999999999997,96.3
126,630000,635000,187,4813,3.74,96.26
127,635000,640000,167,4833,3.34,96.66
128,640000,645000,137,4863,2.74,97.26
129,645000,650000,143,4857,2.86,97.14
130,650000,655000,175,4825,3.5000000000000004,96.5
131,655000,660000,112,4888,2.2399999999999998,97.76
132,660000,665000,234,4766,4.68,95.32
133,665000,670000,168,4832,3.36,96.64
134,670000,675000,217,4783,4.34,95.66
135,675000,680000,158,4842,3.16,96.84
136,680000,685000,138,4862,2.76,97.24
137,685000,690000,128,4872,2.56,97.44
138,690000,695000,202,4798,4.04,95.96
139,695000,700000,128,4872,2.56,97.44
140,700000,705000,135,4865,2.7,97.3
141,705000,710000,194,4806,3.88,96.12
142,710000,715000,165,4835,3.3000000000000003,96.7
143,715000,720000,191,4809,3.82,96.18
144,720000,725000,181,4819,3.62,96.38
145,725000,730000,142,4858,2.8400000000000003,97.16
146,730000,735000,148,4852,2.96,97.04
147,735000,740000,150,4850,3.0,97.0
148,740000,745000,194,4806,3.88,96.12
149,745000,750000,121,4879,2.42,97.58
150,750000,755000,139,4861,2.78,97.22
151,755000,760000,126,4874,2.52,97.48
152,760000,765000,124,4876,2.48,97.52
153,765000,770000,132,4868,2.64,97.36
154,770000,775000,141,4859,2.82,97.18
155,775000,780000,215,4785,4.3,95.7
156,780000,785000,129,4871,2.58,97.42
157,785000,790000,126,4874,2.52,97.48
158,790000,795000,119,4881,2.3800000000000003,97.62
159,795000,800000,188,4812,3.7600000000000002,96.24
160,800000,805000,164,4836,3.2800000000000002,96.72
161,805000,810000,132,4868,2.64,97.36
162,810000,815000,120,4880,2.4,97.6
163,815000,820000,138,4862,2.76,97.24
164,820000,825000,125,4875,2.5,97.5
165,825000,830000,161,4839,3.2199999999999998,96.78
166,830000,835000,152,4848,3.04,96.96
167,835000,840000,166,4834,3.32,96.68
168,840000,845000,171,4829,3.42,96.58
169,845000,850000,143,4857,2.86,97.14
170,850000,855000,168,4832,3.36,96.64
171,855000,860000,135,4865,2.7,97.3
172,860000,865000,137,4863,2.74,97.26
173,865000,870000,134,4866,2.68,97.32
174,870000,875000,145,4855,2.9000000000000004,97.1
175,875000,880000,173,4827,3.46,96.54
176,880000,885000,148,4852,2.96,97.04
177,885000,890000,119,4881,2.3800000000000003,97.62
178,890000,895000,203,4797,4.06,95.94
179,895000,900000,220,4780,4.3999999999999995,95.6
180,900000,905000,262,4738,5.24,94.76
181,905000,910000,157,4843,3.1399999999999997,96.86
182,910000,915000,242,4758,4.84,95.16
183,915000,920000,123,4877,2.46,97.54
184,920000,925000,175,4825,3.5000000000000004,96.5
185,925000,926112,50,1062,4.496402877697841,95.50359712230215
