bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
133,266000,268000,1147,853,57.35,42.65
134,268000,270000,1330,670,66.5,33.5
135,270000,272000,1564,436,78.2,21.799999999999997
136,272000,274000,1465,535,73.25,26.75
137,274000,276000,1714,286,85.7,14.299999999999997
138,276000,278000,1445,555,72.25,27.75
139,278000,280000,1371,629,68.55,31.450000000000003
140,280000,282000,1133,867,56.65,43.35
141,282000,284000,985,1015,49.25,50.75
142,284000,286000,1188,812,59.4,40.6
143,286000,288000,1132,868,56.599999999999994,43.400000000000006
144,288000,290000,1150,850,57.49999999999999,42.50000000000001
145,290000,292000,1274,726,63.7,36.3
146,292000,294000,954,1046,47.699999999999996,52.300000000000004
147,294000,296000,1061,939,53.05,46.95
148,296000,298000,1159,841,57.95,42.05
149,298000,300000,1196,804,59.8,40.2
150,300000,302000,1118,882,55.900000000000006,44.099999999999994
151,302000,304000,1113,887,55.65,44.35
152,304000,306000,1103,897,55.15,44.85
153,306000,308000,1241,759,62.050000000000004,37.949999999999996
154,308000,310000,1183,817,59.150000000000006,40.849999999999994
155,310000,312000,1055,945,52.75,47.25
156,312000,314000,1118,882,55.900000000000006,44.099999999999994
157,314000,316000,1142,858,57.099999999999994,42.900000000000006
158,316000,318000,1054,946,52.7,47.3
159,318000,320000,1218,782,60.9,39.1
160,320000,322000,1296,704,64.8,35.2
161,322000,324000,1128,872,56.39999999999999,43.60000000000001
162,324000,326000,1253,747,62.64999999999999,37.35000000000001
163,326000,328000,1070,930,53.5,46.5
164,328000,330000,1054,946,52.7,47.3
165,330000,332000,1250,750,62.5,37.5
166,332000,334000,1075,925,53.75,46.25
167,334000,336000,1210,790,60.5,39.5
168,336000,338000,1112,888,55.60000000000001,44.39999999999999
169,338000,340000,1199,801,59.95,40.05
170,340000,342000,1004,996,50.2,49.8
171,342000,344000,1032,968,51.6,48.4
172,344000,346000,1262,738,63.1,36.9
173,346000,348000,1159,841,57.95,42.05
174,348000,350000,1117,883,55.85,44.15
175,350000,352000,1203,797,60.150000000000006,39.849999999999994
176,352000,354000,1199,801,59.95,40.05
177,354000,355539,493,1046,32.03378817413905,67.96621182586095
