bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
129,129000,130000,570,430,56.99999999999999,43.00000000000001
130,130000,131000,613,387,61.3,38.7
131,131000,132000,601,399,60.099999999999994,39.900000000000006
132,132000,133000,568,432,56.8,43.2
133,133000,134000,427,573,42.699999999999996,57.300000000000004
134,134000,135000,556,444,55.60000000000001,44.39999999999999
135,135000,136000,553,447,55.300000000000004,44.699999999999996
136,136000,137000,573,427,57.3,42.7
137,137000,138000,673,327,67.30000000000001,32.69999999999999
138,138000,139000,534,466,53.400000000000006,46.599999999999994
139,139000,140000,486,514,48.6,51.4
140,140000,141000,620,380,62.0,38.0
141,141000,142000,590,410,59.0,41.0
142,142000,143000,587,413,58.699999999999996,41.300000000000004
143,143000,144000,632,368,63.2,36.8
144,144000,145000,565,435,56.49999999999999,43.50000000000001
145,145000,146000,512,488,51.2,48.8
146,146000,147000,498,502,49.8,50.2
147,147000,148000,524,476,52.400000000000006,47.599999999999994
148,148000,149000,519,481,51.9,48.1
149,149000,150000,512,488,51.2,48.8
150,150000,151000,620,380,62.0,38.0
151,151000,152000,617,383,61.7,38.3
152,152000,153000,578,422,57.8,42.2
153,153000,154000,619,381,61.9,38.1
154,154000,155000,544,456,54.400000000000006,45.599999999999994
155,155000,156000,745,255,74.5,25.5
156,156000,157000,492,508,49.2,50.8
157,157000,158000,518,482,51.800000000000004,48.199999999999996
158,158000,159000,630,370,63.0,37.0
159,159000,160000,558,442,55.800000000000004,44.199999999999996
160,160000,161000,596,404,59.599999999999994,40.400000000000006
161,161000,162000,619,381,61.9,38.1
162,162000,163000,517,483,51.7,48.3
163,163000,164000,524,476,52.400000000000006,47.599999999999994
164,164000,165000,490,510,49.0,51.0
165,165000,166000,484,516,48.4,51.6
166,166000,167000,556,444,55.60000000000001,44.39999999999999
167,167000,168000,596,404,59.599999999999994,40.400000000000006
168,168000,169000,596,404,59.599999999999994,40.400000000000006
169,169000,170000,626,374,62.6,37.4
170,170000,171000,571,429,57.099999999999994,42.900000000000006
171,171000,172000,516,484,51.6,48.4
172,172000,173000,562,438,56.2,43.8
173,173000,174000,541,459,54.1,45.9
174,174000,175000,568,432,56.8,43.2
175,175000,176000,539,461,53.900000000000006,46.099999999999994
176,176000,177000,930,70,93.0,7.0
177,177000,178000,477,523,47.699999999999996,52.300000000000004
178,178000,179000,589,411,58.9,41.1
179,179000,180000,479,521,47.9,52.1
180,180000,181000,613,387,61.3,38.7
181,181000,182000,604,396,60.4,39.6
182,182000,183000,536,464,53.6,46.4
183,183000,184000,504,496,50.4,49.6
184,184000,185000,579,421,57.9,42.1
185,185000,186000,678,322,67.80000000000001,32.19999999999999
186,186000,187000,572,428,57.199999999999996,42.800000000000004
187,187000,188000,660,340,66.0,34.0
188,188000,189000,1000,0,100.0,0.0
189,189000,190000,705,295,70.5,29.5
190,190000,191000,573,427,57.3,42.7
191,191000,192000,576,424,57.599999999999994,42.400000000000006
192,192000,193000,583,417,58.3,41.7
193,193000,194000,576,424,57.599999999999994,42.400000000000006
194,194000,195000,620,380,62.0,38.0
195,195000,196000,532,468,53.2,46.8
196,196000,197000,652,348,65.2,34.8
197,197000,198000,587,413,58.699999999999996,41.300000000000004
198,198000,199000,518,482,51.800000000000004,48.199999999999996
199,199000,200000,516,484,51.6,48.4
200,200000,201000,603,397,60.3,39.7
201,201000,202000,640,360,64.0,36.0
202,202000,203000,547,453,54.7,45.3
203,203000,204000,522,478,52.2,47.8
204,204000,205000,596,404,59.599999999999994,40.400000000000006
205,205000,206000,666,334,66.60000000000001,33.39999999999999
206,206000,207000,533,467,53.300000000000004,46.699999999999996
207,207000,208000,731,269,73.1,26.900000000000006
208,208000,209000,622,378,62.2,37.8
209,209000,210000,534,466,53.400000000000006,46.599999999999994
210,210000,211000,442,558,44.2,55.8
211,211000,212000,671,329,67.10000000000001,32.89999999999999
212,212000,213000,523,477,52.300000000000004,47.699999999999996
213,213000,214000,510,490,51.0,49.0
214,214000,215000,611,389,61.1,38.9
215,215000,216000,626,374,62.6,37.4
216,216000,217000,517,483,51.7,48.3
217,217000,218000,524,476,52.400000000000006,47.599999999999994
218,218000,219000,675,325,67.5,32.5
219,219000,220000,578,422,57.8,42.2
220,220000,221000,540,460,54.0,46.0
221,221000,222000,565,435,56.49999999999999,43.50000000000001
222,222000,223000,631,369,63.1,36.9
223,223000,224000,524,476,52.400000000000006,47.599999999999994
224,224000,225000,623,377,62.3,37.7
225,225000,226000,533,467,53.300000000000004,46.699999999999996
226,226000,227000,509,491,50.9,49.1
227,227000,228000,489,511,48.9,51.1
228,228000,229000,461,539,46.1,53.9
229,229000,230000,553,447,55.300000000000004,44.699999999999996
230,230000,231000,473,527,47.3,52.7
231,231000,232000,549,451,54.900000000000006,45.099999999999994
232,232000,233000,626,374,62.6,37.4
233,233000,234000,471,529,47.099999999999994,52.900000000000006
234,234000,235000,619,381,61.9,38.1
235,235000,236000,514,486,51.4,48.6
236,236000,237000,619,381,61.9,38.1
237,237000,238000,520,480,52.0,48.0
238,238000,239000,812,188,81.2,18.799999999999997
239,239000,240000,531,469,53.1,46.9
240,240000,241000,493,507,49.3,50.7
241,241000,242000,584,416,58.4,41.6
242,242000,243000,406,594,40.6,59.4
243,243000,244000,539,461,53.900000000000006,46.099999999999994
244,244000,245000,419,581,41.9,58.1
245,245000,246000,574,426,57.4,42.6
246,246000,247000,520,480,52.0,48.0
247,247000,248000,513,487,51.300000000000004,48.699999999999996
248,248000,249000,503,497,50.3,49.7
249,249000,250000,540,460,54.0,46.0
250,250000,251000,609,391,60.9,39.1
251,251000,252000,486,514,48.6,51.4
252,252000,253000,626,374,62.6,37.4
253,253000,254000,548,452,54.800000000000004,45.199999999999996
254,254000,255000,548,452,54.800000000000004,45.199999999999996
255,255000,256000,510,490,51.0,49.0
256,256000,257000,663,337,66.3,33.7
257,257000,258000,488,512,48.8,51.2
258,258000,259000,538,462,53.800000000000004,46.199999999999996
259,259000,260000,817,183,81.69999999999999,18.30000000000001
260,260000,261000,452,548,45.2,54.8
261,261000,262000,675,325,67.5,32.5
262,262000,263000,564,436,56.39999999999999,43.60000000000001
263,263000,264000,540,460,54.0,46.0
264,264000,265000,511,489,51.1,48.9
265,265000,266000,611,389,61.1,38.9
266,266000,267000,657,343,65.7,34.3
267,267000,268000,490,510,49.0,51.0
268,268000,269000,705,295,70.5,29.5
269,269000,270000,625,375,62.5,37.5
270,270000,271000,988,12,98.8,1.2000000000000028
271,271000,272000,576,424,57.599999999999994,42.400000000000006
272,272000,273000,830,170,83.0,17.0
273,273000,274000,635,365,63.5,36.5
274,274000,275000,714,286,71.39999999999999,28.60000000000001
275,275000,276000,1000,0,100.0,0.0
276,276000,277000,1000,0,100.0,0.0
277,277000,278000,445,555,44.5,55.5
278,278000,279000,669,331,66.9,33.099999999999994
279,279000,280000,702,298,70.19999999999999,29.80000000000001
280,280000,281000,564,436,56.39999999999999,43.60000000000001
281,281000,282000,569,431,56.89999999999999,43.10000000000001
282,282000,283000,612,388,61.199999999999996,38.800000000000004
283,283000,284000,373,627,37.3,62.7
284,284000,285000,611,389,61.1,38.9
285,285000,286000,577,423,57.699999999999996,42.300000000000004
286,286000,287000,607,393,60.699999999999996,39.300000000000004
287,287000,288000,525,475,52.5,47.5
288,288000,289000,623,377,62.3,37.7
289,289000,290000,527,473,52.7,47.3
290,290000,291000,640,360,64.0,36.0
291,291000,292000,634,366,63.4,36.6
292,292000,293000,576,424,57.599999999999994,42.400000000000006
293,293000,294000,378,622,37.8,62.2
294,294000,295000,569,431,56.89999999999999,43.10000000000001
295,295000,296000,492,508,49.2,50.8
296,296000,297000,591,409,59.099999999999994,40.900000000000006
297,297000,298000,568,432,56.8,43.2
298,298000,299000,654,346,65.4,34.599999999999994
299,299000,300000,542,458,54.2,45.8
300,300000,301000,550,450,55.00000000000001,44.99999999999999
301,301000,302000,568,432,56.8,43.2
302,302000,303000,495,505,49.5,50.5
303,303000,304000,618,382,61.8,38.2
304,304000,305000,593,407,59.3,40.7
305,305000,306000,510,490,51.0,49.0
306,306000,307000,723,277,72.3,27.700000000000003
307,307000,308000,518,482,51.800000000000004,48.199999999999996
308,308000,309000,515,485,51.5,48.5
309,309000,310000,668,332,66.8,33.2
310,310000,311000,501,499,50.1,49.9
311,311000,312000,554,446,55.400000000000006,44.599999999999994
312,312000,313000,582,418,58.199999999999996,41.800000000000004
313,313000,314000,536,464,53.6,46.4
314,314000,315000,530,470,53.0,47.0
315,315000,316000,612,388,61.199999999999996,38.800000000000004
316,316000,317000,532,468,53.2,46.8
317,317000,318000,522,478,52.2,47.8
318,318000,319000,637,363,63.7,36.3
319,319000,320000,581,419,58.099999999999994,41.900000000000006
320,320000,321000,521,479,52.1,47.9
321,321000,322000,775,225,77.5,22.5
322,322000,323000,594,406,59.4,40.6
323,323000,324000,534,466,53.400000000000006,46.599999999999994
324,324000,325000,586,414,58.599999999999994,41.400000000000006
325,325000,326000,667,333,66.7,33.3
326,326000,327000,432,568,43.2,56.8
327,327000,328000,638,362,63.800000000000004,36.199999999999996
328,328000,329000,530,470,53.0,47.0
329,329000,330000,524,476,52.400000000000006,47.599999999999994
330,330000,331000,641,359,64.1,35.900000000000006
331,331000,332000,609,391,60.9,39.1
332,332000,333000,550,450,55.00000000000001,44.99999999999999
333,333000,334000,525,475,52.5,47.5
334,334000,335000,583,417,58.3,41.7
335,335000,336000,627,373,62.7,37.3
336,336000,337000,574,426,57.4,42.6
337,337000,338000,538,462,53.800000000000004,46.199999999999996
338,338000,339000,597,403,59.699999999999996,40.300000000000004
339,339000,340000,602,398,60.199999999999996,39.800000000000004
340,340000,341000,520,480,52.0,48.0
341,341000,342000,484,516,48.4,51.6
342,342000,343000,576,424,57.599999999999994,42.400000000000006
343,343000,344000,456,544,45.6,54.4
344,344000,345000,675,325,67.5,32.5
345,345000,346000,587,413,58.699999999999996,41.300000000000004
346,346000,347000,491,509,49.1,50.9
347,347000,348000,668,332,66.8,33.2
348,348000,349000,574,426,57.4,42.6
349,349000,350000,543,457,54.300000000000004,45.699999999999996
350,350000,351000,600,400,60.0,40.0
351,351000,352000,603,397,60.3,39.7
352,352000,353000,614,386,61.4,38.6
353,353000,354000,585,415,58.5,41.5
354,354000,355000,474,526,47.4,52.6
355,355000,355539,19,520,3.525046382189239,96.47495361781075
