bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
142,71000,71500,332,168,66.4,33.599999999999994
143,71500,72000,353,147,70.6,29.400000000000006
144,72000,72500,280,220,56.00000000000001,43.99999999999999
145,72500,73000,325,175,65.0,35.0
146,73000,73500,316,184,63.2,36.8
147,73500,74000,257,243,51.4,48.6
148,74000,74500,329,171,65.8,34.2
149,74500,75000,282,218,56.39999999999999,43.60000000000001
150,75000,75500,327,173,65.4,34.599999999999994
151,75500,76000,327,173,65.4,34.599999999999994
152,76000,76500,266,234,53.2,46.8
153,76500,77000,312,188,62.4,37.6
154,77000,77500,497,3,99.4,0.5999999999999943
155,77500,78000,137,363,27.400000000000002,72.6
156,78000,78500,254,246,50.8,49.2
157,78500,79000,309,191,61.8,38.2
158,79000,79500,316,184,63.2,36.8
159,79500,80000,313,187,62.6,37.4
160,80000,80500,219,281,43.8,56.2
161,80500,81000,322,178,64.4,35.599999999999994
162,81000,81500,219,281,43.8,56.2
163,81500,82000,320,180,64.0,36.0
164,82000,82500,314,186,62.8,37.2
165,82500,83000,411,89,82.19999999999999,17.80000000000001
166,83000,83500,500,0,100.0,0.0
167,83500,84000,274,226,54.800000000000004,45.199999999999996
168,84000,84500,419,81,83.8,16.200000000000003
169,84500,85000,494,6,98.8,1.2000000000000028
170,85000,85500,161,339,32.2,67.8
171,85500,86000,325,175,65.0,35.0
172,86000,86500,203,297,40.6,59.4
173,86500,87000,325,175,65.0,35.0
174,87000,87500,260,240,52.0,48.0
175,87500,88000,316,184,63.2,36.8
176,88000,88500,280,220,56.00000000000001,43.99999999999999
177,88500,89000,297,203,59.4,40.6
178,89000,89500,321,179,64.2,35.8
179,89500,90000,303,197,60.6,39.4
180,90000,90500,259,241,51.800000000000004,48.199999999999996
181,90500,91000,326,174,65.2,34.8
182,91000,91500,226,274,45.2,54.8
183,91500,92000,327,173,65.4,34.599999999999994
184,92000,92500,218,282,43.6,56.4
185,92500,93000,500,0,100.0,0.0
186,93000,93500,225,275,45.0,55.0
187,93500,94000,306,194,61.199999999999996,38.800000000000004
188,94000,94500,292,208,58.4,41.6
189,94500,95000,328,172,65.60000000000001,34.39999999999999
190,95000,95500,218,282,43.6,56.4
191,95500,96000,329,171,65.8,34.2
192,96000,96500,221,279,44.2,55.8
193,96500,97000,331,169,66.2,33.8
194,97000,97500,330,170,66.0,34.0
195,97500,98000,337,163,67.4,32.599999999999994
196,98000,98500,258,242,51.6,48.4
197,98500,99000,331,169,66.2,33.8
198,99000,99500,225,275,45.0,55.0
199,99500,100000,326,174,65.2,34.8
200,100000,100500,228,272,45.6,54.4
201,100500,101000,258,242,51.6,48.4
202,101000,101500,313,187,62.6,37.4
203,101500,102000,319,181,63.800000000000004,36.199999999999996
204,102000,102500,305,195,61.0,39.0
205,102500,103000,319,181,63.800000000000004,36.199999999999996
206,103000,103500,270,230,54.0,46.0
207,103500,104000,323,177,64.60000000000001,35.39999999999999
208,104000,104500,229,271,45.800000000000004,54.199999999999996
209,104500,105000,330,170,66.0,34.0
210,105000,105500,227,273,45.4,54.6
211,105500,106000,311,189,62.2,37.8
212,106000,106500,231,269,46.2,53.8
213,106500,107000,349,151,69.8,30.200000000000003
214,107000,107500,287,213,57.4,42.6
215,107500,108000,318,182,63.6,36.4
216,108000,108500,324,176,64.8,35.2
217,108500,109000,332,168,66.4,33.599999999999994
218,109000,109500,56,444,11.200000000000001,88.8
219,109500,110000,464,36,92.80000000000001,7.199999999999989
220,110000,110500,365,135,73.0,27.0
221,110500,111000,52,448,10.4,89.6
222,111000,111500,338,162,67.60000000000001,32.39999999999999
223,111500,112000,347,153,69.39999999999999,30.60000000000001
224,112000,112500,215,285,43.0,57.0
225,112500,113000,332,168,66.4,33.599999999999994
226,113000,113500,225,275,45.0,55.0
227,113500,114000,328,172,65.60000000000001,34.39999999999999
228,114000,114500,417,83,83.39999999999999,16.60000000000001
229,114500,115000,286,214,57.199999999999996,42.800000000000004
230,115000,115500,325,175,65.0,35.0
231,115500,116000,301,199,60.199999999999996,39.800000000000004
232,116000,116500,221,279,44.2,55.8
233,116500,117000,329,171,65.8,34.2
234,117000,117500,224,276,44.800000000000004,55.199999999999996
235,117500,118000,289,211,57.8,42.2
236,118000,118500,322,178,64.4,35.599999999999994
237,118500,119000,307,193,61.4,38.6
238,119000,119500,269,231,53.800000000000004,46.199999999999996
239,119500,120000,395,105,79.0,21.0
240,120000,120500,218,282,43.6,56.4
241,120500,121000,500,0,100.0,0.0
242,121000,121500,278,222,55.60000000000001,44.39999999999999
243,121500,122000,449,51,89.8,10.200000000000003
244,122000,122500,500,0,100.0,0.0
245,122500,123000,225,275,45.0,55.0
246,123000,123500,258,242,51.6,48.4
247,123500,124000,363,137,72.6,27.400000000000006
248,124000,124500,300,200,60.0,40.0
249,124500,125000,349,151,69.8,30.200000000000003
250,125000,125500,233,267,46.6,53.4
251,125500,126000,335,165,67.0,33.0
252,126000,126500,165,335,33.0,67.0
253,126500,127000,291,209,58.199999999999996,41.800000000000004
254,127000,127500,211,289,42.199999999999996,57.800000000000004
255,127500,128000,301,199,60.199999999999996,39.800000000000004
256,128000,128500,325,175,65.0,35.0
257,128500,129000,300,200,60.0,40.0
258,129000,129500,282,218,56.39999999999999,43.60000000000001
259,129500,130000,288,212,57.599999999999994,42.400000000000006
260,130000,130500,313,187,62.6,37.4
261,130500,131000,300,200,60.0,40.0
262,131000,131500,267,233,53.400000000000006,46.599999999999994
263,131500,132000,334,166,66.8,33.2
264,132000,132500,233,267,46.6,53.4
265,132500,133000,335,165,67.0,33.0
266,133000,133500,212,288,42.4,57.6
267,133500,134000,215,285,43.0,57.0
268,134000,134500,222,278,44.4,55.6
269,134500,135000,334,166,66.8,33.2
270,135000,135500,231,269,46.2,53.8
271,135500,136000,322,178,64.4,35.599999999999994
272,136000,136500,260,240,52.0,48.0
273,136500,137000,313,187,62.6,37.4
274,137000,137500,320,180,64.0,36.0
275,137500,138000,353,147,70.6,29.400000000000006
276,138000,138500,203,297,40.6,59.4
277,138500,139000,331,169,66.2,33.8
278,139000,139500,214,286,42.8,57.2
279,139500,140000,272,228,54.400000000000006,45.599999999999994
280,140000,140500,293,207,58.599999999999994,41.400000000000006
281,140500,141000,327,173,65.4,34.599999999999994
282,141000,141500,296,204,59.199999999999996,40.800000000000004
283,141500,142000,294,206,58.8,41.2
284,142000,142500,323,177,64.60000000000001,35.39999999999999
285,142500,143000,264,236,52.800000000000004,47.199999999999996
286,143000,143500,339,161,67.80000000000001,32.19999999999999
287,143500,144000,293,207,58.599999999999994,41.400000000000006
288,144000,144500,236,264,47.199999999999996,52.800000000000004
289,144500,145000,329,171,65.8,34.2
290,145000,145500,169,331,33.800000000000004,66.19999999999999
291,145500,146000,343,157,68.60000000000001,31.39999999999999
292,146000,146500,245,255,49.0,51.0
293,146500,147000,253,247,50.6,49.4
294,147000,147500,296,204,59.199999999999996,40.800000000000004
295,147500,148000,228,272,45.6,54.4
296,148000,148500,305,195,61.0,39.0
297,148500,149000,214,286,42.8,57.2
298,149000,149500,315,185,63.0,37.0
299,149500,150000,197,303,39.4,60.6
300,150000,150500,364,136,72.8,27.200000000000003
301,150500,151000,256,244,51.2,48.8
302,151000,151500,291,209,58.199999999999996,41.800000000000004
303,151500,152000,326,174,65.2,34.8
304,152000,152500,205,295,41.0,59.0
305,152500,153000,373,127,74.6,25.400000000000006
306,153000,153500,127,373,25.4,74.6
307,153500,154000,492,8,98.4,1.5999999999999943
308,154000,154500,128,372,25.6,74.4
309,154500,155000,416,84,83.2,16.799999999999997
310,155000,155500,297,203,59.4,40.6
311,155500,156000,448,52,89.60000000000001,10.399999999999991
312,156000,156500,116,384,23.200000000000003,76.8
313,156500,157000,376,124,75.2,24.799999999999997
314,157000,157500,246,254,49.2,50.8
315,157500,158000,272,228,54.400000000000006,45.599999999999994
316,158000,158500,337,163,67.4,32.599999999999994
317,158500,159000,293,207,58.599999999999994,41.400000000000006
318,159000,159500,290,210,57.99999999999999,42.00000000000001
319,159500,160000,268,232,53.6,46.4
320,160000,160500,257,243,51.4,48.6
321,160500,161000,339,161,67.80000000000001,32.19999999999999
322,161000,161500,269,231,53.800000000000004,46.199999999999996
323,161500,162000,350,150,70.0,30.0
324,162000,162500,201,299,40.2,59.8
325,162500,163000,316,184,63.2,36.8
326,163000,163500,218,282,43.6,56.4
327,163500,164000,306,194,61.199999999999996,38.800000000000004
328,164000,164500,146,354,29.2,70.8
329,164500,165000,344,156,68.8,31.200000000000003
330,165000,165500,229,271,45.800000000000004,54.199999999999996
331,165500,166000,255,245,51.0,49.0
332,166000,166500,306,194,61.199999999999996,38.800000000000004
333,166500,167000,250,250,50.0,50.0
334,167000,167500,388,112,77.60000000000001,22.39999999999999
335,167500,168000,208,292,41.6,58.4
336,168000,168500,338,162,67.60000000000001,32.39999999999999
337,168500,169000,258,242,51.6,48.4
338,169000,169500,212,288,42.4,57.6
339,169500,170000,414,86,82.8,17.200000000000003
340,170000,170500,110,390,22.0,78.0
341,170500,171000,461,39,92.2,7.799999999999997
342,171000,171500,129,371,25.8,74.2
343,171500,172000,387,113,77.4,22.599999999999994
344,172000,172500,202,298,40.400000000000006,59.599999999999994
345,172500,173000,360,140,72.0,28.0
346,173000,173500,247,253,49.4,50.6
347,173500,174000,294,206,58.8,41.2
348,174000,174500,304,196,60.8,39.2
349,174500,175000,264,236,52.800000000000004,47.199999999999996
350,175000,175500,308,192,61.6,38.4
351,175500,176000,231,269,46.2,53.8
352,176000,176500,500,0,100.0,0.0
353,176500,177000,430,70,86.0,14.0
354,177000,177500,106,394,21.2,78.8
355,177500,178000,371,129,74.2,25.799999999999997
356,178000,178500,306,194,61.199999999999996,38.800000000000004
357,178500,179000,283,217,56.599999999999994,43.400000000000006
358,179000,179500,212,288,42.4,57.6
359,179500,180000,267,233,53.400000000000006,46.599999999999994
360,180000,180500,289,211,57.8,42.2
361,180500,181000,324,176,64.8,35.2
362,181000,181500,278,222,55.60000000000001,44.39999999999999
363,181500,182000,326,174,65.2,34.8
364,182000,182500,219,281,43.8,56.2
365,182500,183000,317,183,63.4,36.6
366,183000,183500,220,280,44.0,56.0
367,183500,184000,284,216,56.8,43.2
368,184000,184500,290,210,57.99999999999999,42.00000000000001
369,184500,185000,289,211,57.8,42.2
370,185000,185500,325,175,65.0,35.0
371,185500,186000,353,147,70.6,29.400000000000006
372,186000,186500,184,316,36.8,63.2
373,186500,187000,388,112,77.60000000000001,22.39999999999999
374,187000,187500,333,167,66.60000000000001,33.39999999999999
375,187500,188000,327,173,65.4,34.599999999999994
376,188000,188500,500,0,100.0,0.0
377,188500,189000,500,0,100.0,0.0
378,189000,189500,488,12,97.6,2.4000000000000057
379,189500,190000,217,283,43.4,56.6
380,190000,190500,239,261,47.8,52.2
381,190500,191000,334,166,66.8,33.2
382,191000,191500,277,223,55.400000000000006,44.599999999999994
383,191500,192000,299,201,59.8,40.2
384,192000,192500,259,241,51.800000000000004,48.199999999999996
385,192500,193000,324,176,64.8,35.2
386,193000,193500,296,204,59.199999999999996,40.800000000000004
387,193500,194000,280,220,56.00000000000001,43.99999999999999
388,194000,194500,295,205,59.0,41.0
389,194500,195000,325,175,65.0,35.0
390,195000,195500,206,294,41.199999999999996,58.800000000000004
391,195500,196000,326,174,65.2,34.8
392,196000,196500,276,224,55.2,44.8
393,196500,197000,376,124,75.2,24.799999999999997
394,197000,197500,264,236,52.800000000000004,47.199999999999996
395,197500,198000,323,177,64.60000000000001,35.39999999999999
396,198000,198500,216,284,43.2,56.8
397,198500,199000,302,198,60.4,39.6
398,199000,199500,216,284,43.2,56.8
399,199500,200000,300,200,60.0,40.0
400,200000,200500,286,214,57.199999999999996,42.800000000000004
401,200500,201000,317,183,63.4,36.6
402,201000,201500,323,177,64.60000000000001,35.39999999999999
403,201500,202000,317,183,63.4,36.6
404,202000,202500,220,280,44.0,56.0
405,202500,203000,327,173,65.4,34.599999999999994
406,203000,203500,219,281,43.8,56.2
407,203500,204000,303,197,60.6,39.4
408,204000,204500,307,193,61.4,38.6
409,204500,205000,289,211,57.8,42.2
410,205000,205500,341,159,68.2,31.799999999999997
411,205500,206000,325,175,65.0,35.0
412,206000,206500,212,288,42.4,57.6
413,206500,207000,321,179,64.2,35.8
414,207000,207500,415,85,83.0,17.0
415,207500,208000,316,184,63.2,36.8
416,208000,208500,298,202,59.599999999999994,40.400000000000006
417,208500,209000,324,176,64.8,35.2
418,209000,209500,107,393,21.4,78.6
419,209500,210000,427,73,85.39999999999999,14.600000000000009
420,210000,210500,167,333,33.4,66.6
421,210500,211000,275,225,55.00000000000001,44.99999999999999
422,211000,211500,326,174,65.2,34.8
423,211500,212000,345,155,69.0,31.0
424,212000,212500,200,300,40.0,60.0
425,212500,213000,323,177,64.60000000000001,35.39999999999999
426,213000,213500,208,292,41.6,58.4
427,213500,214000,302,198,60.4,39.6
428,214000,214500,327,173,65.4,34.599999999999994
429,214500,215000,284,216,56.8,43.2
430,215000,215500,304,196,60.8,39.2
431,215500,216000,322,178,64.4,35.599999999999994
432,216000,216500,195,305,39.0,61.0
433,216500,217000,322,178,64.4,35.599999999999994
434,217000,217500,220,280,44.0,56.0
435,217500,218000,304,196,60.8,39.2
436,218000,218500,343,157,68.60000000000001,31.39999999999999
437,218500,219000,332,168,66.4,33.599999999999994
438,219000,219500,321,179,64.2,35.8
439,219500,220000,257,243,51.4,48.6
440,220000,220500,217,283,43.4,56.6
441,220500,221000,323,177,64.60000000000001,35.39999999999999
442,221000,221500,250,250,50.0,50.0
443,221500,222000,315,185,63.0,37.0
444,222000,222500,307,193,61.4,38.6
445,222500,223000,324,176,64.8,35.2
446,223000,223500,231,269,46.2,53.8
447,223500,224000,293,207,58.599999999999994,41.400000000000006
448,224000,224500,234,266,46.800000000000004,53.199999999999996
449,224500,225000,389,111,77.8,22.200000000000003
450,225000,225500,156,344,31.2,68.8
451,225500,226000,377,123,75.4,24.599999999999994
452,226000,226500,42,458,8.4,91.6
453,226500,227000,467,33,93.4,6.599999999999994
454,227000,227500,72,428,14.399999999999999,85.6
455,227500,228000,417,83,83.39999999999999,16.60000000000001
456,228000,228500,113,387,22.6,77.4
457,228500,229000,348,152,69.6,30.400000000000006
458,229000,229500,189,311,37.8,62.2
459,229500,230000,364,136,72.8,27.200000000000003
460,230000,230500,134,366,26.8,73.2
461,230500,231000,339,161,67.80000000000001,32.19999999999999
462,231000,231500,276,224,55.2,44.8
463,231500,232000,273,227,54.6,45.4
464,232000,232500,272,228,54.400000000000006,45.599999999999994
465,232500,233000,354,146,70.8,29.200000000000003
466,233000,233500,146,354,29.2,70.8
467,233500,234000,325,175,65.0,35.0
468,234000,234500,335,165,67.0,33.0
469,234500,235000,284,216,56.8,43.2
470,235000,235500,170,330,34.0,66.0
471,235500,236000,344,156,68.8,31.200000000000003
472,236000,236500,306,194,61.199999999999996,38.800000000000004
473,236500,237000,313,187,62.6,37.4
474,237000,237500,201,299,40.2,59.8
475,237500,238000,319,181,63.800000000000004,36.199999999999996
476,238000,238500,500,0,100.0,0.0
477,238500,239000,312,188,62.4,37.6
478,239000,239500,239,261,47.8,52.2
479,239500,240000,292,208,58.4,41.6
480,240000,240500,447,53,89.4,10.599999999999994
481,240500,241000,46,454,9.2,90.8
482,241000,241500,91,409,18.2,81.8
483,241500,242000,493,7,98.6,1.4000000000000057
484,242000,242500,44,456,8.799999999999999,91.2
485,242500,243000,362,138,72.39999999999999,27.60000000000001
486,243000,243500,260,240,52.0,48.0
487,243500,244000,279,221,55.800000000000004,44.199999999999996
488,244000,244500,155,345,31.0,69.0
489,244500,245000,264,236,52.800000000000004,47.199999999999996
490,245000,245500,195,305,39.0,61.0
491,245500,246000,379,121,75.8,24.200000000000003
492,246000,246500,144,356,28.799999999999997,71.2
493,246500,247000,376,124,75.2,24.799999999999997
494,247000,247500,133,367,26.6,73.4
495,247500,248000,380,120,76.0,24.0
496,248000,248500,230,270,46.0,54.0
497,248500,249000,273,227,54.6,45.4
498,249000,249500,334,166,66.8,33.2
499,249500,250000,206,294,41.199999999999996,58.800000000000004
500,250000,250500,307,193,61.4,38.6
501,250500,251000,302,198,60.4,39.6
502,251000,251500,263,237,52.6,47.4
503,251500,252000,223,277,44.6,55.4
504,252000,252500,319,181,63.800000000000004,36.199999999999996
505,252500,253000,307,193,61.4,38.6
506,253000,253500,222,278,44.4,55.6
507,253500,254000,326,174,65.2,34.8
508,254000,254500,223,277,44.6,55.4
509,254500,255000,325,175,65.0,35.0
510,255000,255500,209,291,41.8,58.2
511,255500,256000,301,199,60.199999999999996,39.800000000000004
512,256000,256500,311,189,62.2,37.8
513,256500,257000,352,148,70.39999999999999,29.60000000000001
514,257000,257500,165,335,33.0,67.0
515,257500,258000,323,177,64.60000000000001,35.39999999999999
516,258000,258500,214,286,42.8,57.2
517,258500,259000,324,176,64.8,35.2
518,259000,259500,496,4,99.2,0.7999999999999972
519,259500,260000,321,179,64.2,35.8
520,260000,260500,201,299,40.2,59.8
521,260500,261000,251,249,50.2,49.8
522,261000,261500,373,127,74.6,25.400000000000006
523,261500,262000,302,198,60.4,39.6
524,262000,262500,239,261,47.8,52.2
525,262500,263000,325,175,65.0,35.0
526,263000,263500,221,279,44.2,55.8
527,263500,264000,319,181,63.800000000000004,36.199999999999996
528,264000,264500,225,275,45.0,55.0
529,264500,265000,286,214,57.199999999999996,42.800000000000004
530,265000,265500,298,202,59.599999999999994,40.400000000000006
531,265500,266000,313,187,62.6,37.4
532,266000,266500,318,182,63.6,36.4
533,266500,267000,339,161,67.80000000000001,32.19999999999999
534,267000,267500,204,296,40.8,59.2
535,267500,268000,286,214,57.199999999999996,42.800000000000004
536,268000,268500,412,88,82.39999999999999,17.60000000000001
537,268500,269000,293,207,58.599999999999994,41.400000000000006
538,269000,269500,300,200,60.0,40.0
539,269500,270000,325,175,65.0,35.0
540,270000,270500,500,0,100.0,0.0
541,270500,271000,488,12,97.6,2.4000000000000057
542,271000,271500,192,308,38.4,61.6
543,271500,272000,384,116,76.8,23.200000000000003
544,272000,272500,330,170,66.0,34.0
545,272500,273000,500,0,100.0,0.0
546,273000,273500,135,365,27.0,73.0
547,273500,274000,500,0,100.0,0.0
548,274000,274500,214,286,42.8,57.2
549,274500,275000,500,0,100.0,0.0
550,275000,275500,500,0,100.0,0.0
551,275500,276000,500,0,100.0,0.0
552,276000,276500,500,0,100.0,0.0
553,276500,277000,500,0,100.0,0.0
554,277000,277500,160,340,32.0,68.0
555,277500,278000,285,215,56.99999999999999,43.00000000000001
556,278000,278500,431,69,86.2,13.799999999999997
557,278500,279000,238,262,47.599999999999994,52.400000000000006
558,279000,279500,500,0,100.0,0.0
559,279500,280000,202,298,40.400000000000006,59.599999999999994
560,280000,280500,275,225,55.00000000000001,44.99999999999999
561,280500,281000,289,211,57.8,42.2
562,281000,281500,280,220,56.00000000000001,43.99999999999999
563,281500,282000,289,211,57.8,42.2
564,282000,282500,267,233,53.400000000000006,46.599999999999994
565,282500,283000,345,155,69.0,31.0
566,283000,283500,195,305,39.0,61.0
567,283500,284000,178,322,35.6,64.4
568,284000,284500,308,192,61.6,38.4
569,284500,285000,303,197,60.6,39.4
570,285000,285500,287,213,57.4,42.6
571,285500,286000,290,210,57.99999999999999,42.00000000000001
572,286000,286500,280,220,56.00000000000001,43.99999999999999
573,286500,287000,327,173,65.4,34.599999999999994
574,287000,287500,201,299,40.2,59.8
575,287500,288000,324,176,64.8,35.2
576,288000,288500,315,185,63.0,37.0
577,288500,289000,308,192,61.6,38.4
578,289000,289500,204,296,40.8,59.2
579,289500,290000,323,177,64.60000000000001,35.39999999999999
580,290000,290500,337,163,67.4,32.599999999999994
581,290500,291000,303,197,60.6,39.4
582,291000,291500,306,194,61.199999999999996,38.800000000000004
583,291500,292000,328,172,65.60000000000001,34.39999999999999
584,292000,292500,252,248,50.4,49.6
585,292500,293000,324,176,64.8,35.2
586,293000,293500,43,457,8.6,91.4
587,293500,294000,335,165,67.0,33.0
588,294000,294500,210,290,42.0,58.0
589,294500,295000,359,141,71.8,28.200000000000003
590,295000,295500,197,303,39.4,60.6
591,295500,296000,295,205,59.0,41.0
592,296000,296500,232,268,46.400000000000006,53.599999999999994
593,296500,297000,359,141,71.8,28.200000000000003
594,297000,297500,281,219,56.2,43.8
595,297500,298000,287,213,57.4,42.6
596,298000,298500,264,236,52.800000000000004,47.199999999999996
597,298500,299000,390,110,78.0,22.0
598,299000,299500,219,281,43.8,56.2
599,299500,300000,323,177,64.60000000000001,35.39999999999999
600,300000,300500,218,282,43.6,56.4
601,300500,301000,332,168,66.4,33.599999999999994
602,301000,301500,257,243,51.4,48.6
603,301500,302000,311,189,62.2,37.8
604,302000,302500,180,320,36.0,64.0
605,302500,303000,315,185,63.0,37.0
606,303000,303500,306,194,61.199999999999996,38.800000000000004
607,303500,304000,312,188,62.4,37.6
608,304000,304500,279,221,55.800000000000004,44.199999999999996
609,304500,305000,314,186,62.8,37.2
610,305000,305500,209,291,41.8,58.2
611,305500,306000,301,199,60.199999999999996,39.800000000000004
612,306000,306500,322,178,64.4,35.599999999999994
613,306500,307000,401,99,80.2,19.799999999999997
614,307000,307500,201,299,40.2,59.8
615,307500,308000,317,183,63.4,36.6
616,308000,308500,221,279,44.2,55.8
