bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
42,142096247,142096747,500,0,100.0,0.0
43,142096747,142097247,500,0,100.0,0.0
44,142097247,142097747,500,0,100.0,0.0
45,142097747,142098247,500,0,100.0,0.0
46,142098247,142098747,500,0,100.0,0.0
47,142098747,142099247,500,0,100.0,0.0
48,142099247,142099747,500,0,100.0,0.0
49,142099747,142100247,500,0,100.0,0.0
50,142100247,142100747,500,0,100.0,0.0
51,142100747,142101247,500,0,100.0,0.0
52,142101247,142101747,500,0,100.0,0.0
53,142101747,142102247,500,0,100.0,0.0
54,142102247,142102747,500,0,100.0,0.0
55,142102747,142103247,500,0,100.0,0.0
56,142103247,142103747,500,0,100.0,0.0
57,142103747,142104247,500,0,100.0,0.0
58,142104247,142104747,500,0,100.0,0.0
59,142104747,142105247,500,0,100.0,0.0
60,142105247,142105747,500,0,100.0,0.0
61,142105747,142106247,500,0,100.0,0.0
62,142106247,142106747,500,0,100.0,0.0
63,142106747,142107247,500,0,100.0,0.0
64,142107247,142107747,500,0,100.0,0.0
65,142107747,142108247,500,0,100.0,0.0
66,142108247,142108747,500,0,100.0,0.0
67,142108747,142109247,500,0,100.0,0.0
68,142109247,142109747,500,0,100.0,0.0
69,142109747,142110247,500,0,100.0,0.0
70,142110247,142110747,500,0,100.0,0.0
71,142110747,142111247,500,0,100.0,0.0
72,142111247,142111747,500,0,100.0,0.0
73,142111747,142112247,500,0,100.0,0.0
74,142112247,142112747,500,0,100.0,0.0
75,142112747,142113247,500,0,100.0,0.0
76,142113247,142113747,500,0,100.0,0.0
77,142113747,142114247,500,0,100.0,0.0
78,142114247,142114747,500,0,100.0,0.0
79,142114747,142115247,500,0,100.0,0.0
80,142115247,142115747,500,0,100.0,0.0
81,142115747,142116247,500,0,100.0,0.0
82,142116247,142116747,500,0,100.0,0.0
83,142116747,142117247,500,0,100.0,0.0
84,142117247,142117747,500,0,100.0,0.0
85,142117747,142118247,500,0,100.0,0.0
86,142118247,142118747,500,0,100.0,0.0
87,142118747,142119247,500,0,100.0,0.0
88,142119247,142119747,500,0,100.0,0.0
89,142119747,142120247,500,0,100.0,0.0
90,142120247,142120747,500,0,100.0,0.0
91,142120747,142121247,500,0,100.0,0.0
92,142121247,142121747,500,0,100.0,0.0
93,142121747,142122247,500,0,100.0,0.0
94,142122247,142122747,500,0,100.0,0.0
95,142122747,142123247,500,0,100.0,0.0
96,142123247,142123747,500,0,100.0,0.0
97,142123747,142124247,500,0,100.0,0.0
98,142124247,142124747,500,0,100.0,0.0
99,142124747,142125247,500,0,100.0,0.0
100,142125247,142125747,500,0,100.0,0.0
101,142125747,142126247,500,0,100.0,0.0
102,142126247,142126747,500,0,100.0,0.0
103,142126747,142127247,500,0,100.0,0.0
104,142127247,142127747,500,0,100.0,0.0
105,142127747,142128247,500,0,100.0,0.0
106,142128247,142128747,500,0,100.0,0.0
107,142128747,142129247,500,0,100.0,0.0
108,142129247,142129747,500,0,100.0,0.0
109,142129747,142130247,500,0,100.0,0.0
110,142130247,142130747,500,0,100.0,0.0
111,142130747,142131247,500,0,100.0,0.0
112,142131247,142131747,500,0,100.0,0.0
113,142131747,142132247,500,0,100.0,0.0
114,142132247,142132747,500,0,100.0,0.0
115,142132747,142133247,500,0,100.0,0.0
116,142133247,142133747,500,0,100.0,0.0
117,142133747,142134247,500,0,100.0,0.0
118,142134247,142134747,500,0,100.0,0.0
119,142134747,142135247,500,0,100.0,0.0
120,142135247,142135747,500,0,100.0,0.0
121,142135747,142136247,500,0,100.0,0.0
122,142136247,142136747,500,0,100.0,0.0
123,142136747,142137247,500,0,100.0,0.0
124,142137247,142137747,500,0,100.0,0.0
125,142137747,142138247,500,0,100.0,0.0
126,142138247,142138747,500,0,100.0,0.0
127,142138747,142139247,500,0,100.0,0.0
128,142139247,142139747,500,0,100.0,0.0
129,142139747,142140247,500,0,100.0,0.0
130,142140247,142140747,500,0,100.0,0.0
131,142140747,142141247,500,0,100.0,0.0
132,142141247,142141747,500,0,100.0,0.0
133,142141747,142142247,500,0,100.0,0.0
134,142142247,142142747,500,0,100.0,0.0
135,142142747,142143247,500,0,100.0,0.0
136,142143247,142143747,500,0,100.0,0.0
137,142143747,142144247,500,0,100.0,0.0
138,142144247,142144747,500,0,100.0,0.0
139,142144747,142145247,500,0,100.0,0.0
140,142145247,142145747,500,0,100.0,0.0
141,142145747,142146247,500,0,100.0,0.0
142,142146247,142146747,500,0,100.0,0.0
143,142146747,142147247,500,0,100.0,0.0
144,142147247,142147747,500,0,100.0,0.0
145,142147747,142148247,500,0,100.0,0.0
146,142148247,142148747,500,0,100.0,0.0
147,142148747,142149247,500,0,100.0,0.0
148,142149247,142149747,500,0,100.0,0.0
149,142149747,142150247,500,0,100.0,0.0
150,142150247,142150747,500,0,100.0,0.0
151,142150747,142151247,500,0,100.0,0.0
152,142151247,142151747,500,0,100.0,0.0
153,142151747,142152247,500,0,100.0,0.0
154,142152247,142152747,500,0,100.0,0.0
155,142152747,142153247,500,0,100.0,0.0
156,142153247,142153747,500,0,100.0,0.0
157,142153747,142154247,500,0,100.0,0.0
158,142154247,142154747,500,0,100.0,0.0
159,142154747,142155247,500,0,100.0,0.0
160,142155247,142155747,500,0,100.0,0.0
161,142155747,142156247,500,0,100.0,0.0
162,142156247,142156747,500,0,100.0,0.0
163,142156747,142157247,500,0,100.0,0.0
164,142157247,142157747,500,0,100.0,0.0
165,142157747,142158247,500,0,100.0,0.0
166,142158247,142158747,500,0,100.0,0.0
167,142158747,142159247,500,0,100.0,0.0
168,142159247,142159747,500,0,100.0,0.0
169,142159747,142160247,500,0,100.0,0.0
170,142160247,142160747,500,0,100.0,0.0
171,142160747,142161247,500,0,100.0,0.0
172,142161247,142161747,500,0,100.0,0.0
173,142161747,142162247,500,0,100.0,0.0
174,142162247,142162747,500,0,100.0,0.0
175,142162747,142163247,500,0,100.0,0.0
176,142163247,142163747,500,0,100.0,0.0
177,142163747,142164247,500,0,100.0,0.0
178,142164247,142164747,500,0,100.0,0.0
179,142164747,142165247,500,0,100.0,0.0
180,142165247,142165747,500,0,100.0,0.0
181,142165747,142166247,500,0,100.0,0.0
182,142166247,142166747,500,0,100.0,0.0
183,142166747,142167247,500,0,100.0,0.0
184,142167247,142167747,500,0,100.0,0.0
185,142167747,142168247,500,0,100.0,0.0
186,142168247,142168747,500,0,100.0,0.0
187,142168747,142169247,500,0,100.0,0.0
188,142169247,142169747,500,0,100.0,0.0
189,142169747,142170247,500,0,100.0,0.0
190,142170247,142170747,500,0,100.0,0.0
191,142170747,142171247,500,0,100.0,0.0
192,142171247,142171747,500,0,100.0,0.0
193,142171747,142172247,500,0,100.0,0.0
194,142172247,142172747,500,0,100.0,0.0
195,142172747,142173247,500,0,100.0,0.0
196,142173247,142173747,500,0,100.0,0.0
197,142173747,142174247,500,0,100.0,0.0
198,142174247,142174747,500,0,100.0,0.0
199,142174747,142175247,500,0,100.0,0.0
200,142175247,142175747,500,0,100.0,0.0
201,142175747,142176247,500,0,100.0,0.0
202,142176247,142176747,500,0,100.0,0.0
203,142176747,142177247,500,0,100.0,0.0
204,142177247,142177747,500,0,100.0,0.0
205,142177747,142178247,500,0,100.0,0.0
206,142178247,142178747,500,0,100.0,0.0
207,142178747,142179247,500,0,100.0,0.0
208,142179247,142179747,500,0,100.0,0.0
209,142179747,142180247,500,0,100.0,0.0
210,142180247,142180747,500,0,100.0,0.0
211,142180747,142181247,500,0,100.0,0.0
212,142181247,142181747,500,0,100.0,0.0
213,142181747,142182247,500,0,100.0,0.0
214,142182247,142182747,500,0,100.0,0.0
215,142182747,142183247,500,0,100.0,0.0
216,142183247,142183747,500,0,100.0,0.0
217,142183747,142184247,500,0,100.0,0.0
218,142184247,142184747,500,0,100.0,0.0
219,142184747,142185247,500,0,100.0,0.0
220,142185247,142185747,500,0,100.0,0.0
221,142185747,142186247,500,0,100.0,0.0
222,142186247,142186747,500,0,100.0,0.0
223,142186747,142187247,500,0,100.0,0.0
224,142187247,142187747,500,0,100.0,0.0
225,142187747,142188247,500,0,100.0,0.0
226,142188247,142188747,500,0,100.0,0.0
227,142188747,142189247,500,0,100.0,0.0
228,142189247,142189747,500,0,100.0,0.0
229,142189747,142190247,500,0,100.0,0.0
230,142190247,142190747,500,0,100.0,0.0
231,142190747,142191247,500,0,100.0,0.0
232,142191247,142191747,500,0,100.0,0.0
233,142191747,142192247,500,0,100.0,0.0
234,142192247,142192747,500,0,100.0,0.0
235,142192747,142193247,500,0,100.0,0.0
236,142193247,142193747,500,0,100.0,0.0
237,142193747,142194247,500,0,100.0,0.0
238,142194247,142194747,500,0,100.0,0.0
239,142194747,142195247,500,0,100.0,0.0
240,142195247,142195747,500,0,100.0,0.0
241,142195747,142196247,500,0,100.0,0.0
242,142196247,142196747,500,0,100.0,0.0
243,142196747,142197247,500,0,100.0,0.0
244,142197247,142197747,500,0,100.0,0.0
245,142197747,142198247,500,0,100.0,0.0
246,142198247,142198747,500,0,100.0,0.0
247,142198747,142199247,500,0,100.0,0.0
248,142199247,142199747,500,0,100.0,0.0
249,142199747,142200247,500,0,100.0,0.0
250,142200247,142200747,500,0,100.0,0.0
251,142200747,142201247,500,0,100.0,0.0
252,142201247,142201747,500,0,100.0,0.0
253,142201747,142202247,500,0,100.0,0.0
254,142202247,142202747,500,0,100.0,0.0
255,142202747,142203247,500,0,100.0,0.0
256,142203247,142203747,500,0,100.0,0.0
257,142203747,142204247,500,0,100.0,0.0
258,142204247,142204747,500,0,100.0,0.0
259,142204747,142205247,500,0,100.0,0.0
260,142205247,142205747,500,0,100.0,0.0
261,142205747,142206247,500,0,100.0,0.0
262,142206247,142206747,500,0,100.0,0.0
263,142206747,142207247,500,0,100.0,0.0
264,142207247,142207747,500,0,100.0,0.0
265,142207747,142208247,500,0,100.0,0.0
266,142208247,142208747,500,0,100.0,0.0
267,142208747,142209247,500,0,100.0,0.0
268,142209247,142209747,500,0,100.0,0.0
269,142209747,142210247,500,0,100.0,0.0
270,142210247,142210747,500,0,100.0,0.0
271,142210747,142211247,500,0,100.0,0.0
272,142211247,142211747,500,0,100.0,0.0
273,142211747,142212247,500,0,100.0,0.0
274,142212247,142212747,500,0,100.0,0.0
275,142212747,142213247,500,0,100.0,0.0
276,142213247,142213747,500,0,100.0,0.0
277,142213747,142214247,500,0,100.0,0.0
278,142214247,142214747,500,0,100.0,0.0
279,142214747,142215247,500,0,100.0,0.0
280,142215247,142215747,500,0,100.0,0.0
281,142215747,142216247,500,0,100.0,0.0
282,142216247,142216747,500,0,100.0,0.0
283,142216747,142217247,500,0,100.0,0.0
284,142217247,142217747,500,0,100.0,0.0
285,142217747,142218247,500,0,100.0,0.0
286,142218247,142218747,500,0,100.0,0.0
287,142218747,142219247,500,0,100.0,0.0
288,142219247,142219747,500,0,100.0,0.0
289,142219747,142220247,500,0,100.0,0.0
290,142220247,142220747,500,0,100.0,0.0
291,142220747,142221247,500,0,100.0,0.0
292,142221247,142221747,500,0,100.0,0.0
293,142221747,142222247,500,0,100.0,0.0
294,142222247,142222747,500,0,100.0,0.0
295,142222747,142223247,500,0,100.0,0.0
296,142223247,142223747,500,0,100.0,0.0
297,142223747,142224247,500,0,100.0,0.0
298,142224247,142224747,500,0,100.0,0.0
299,142224747,142225247,500,0,100.0,0.0
300,142225247,142225747,500,0,100.0,0.0
301,142225747,142226247,500,0,100.0,0.0
302,142226247,142226747,500,0,100.0,0.0
303,142226747,142227247,500,0,100.0,0.0
304,142227247,142227747,500,0,100.0,0.0
305,142227747,142228247,500,0,100.0,0.0
306,142228247,142228747,500,0,100.0,0.0
307,142228747,142229247,500,0,100.0,0.0
308,142229247,142229747,500,0,100.0,0.0
309,142229747,142230247,500,0,100.0,0.0
310,142230247,142230747,500,0,100.0,0.0
311,142230747,142231247,500,0,100.0,0.0
312,142231247,142231747,500,0,100.0,0.0
313,142231747,142232247,500,0,100.0,0.0
314,142232247,142232747,500,0,100.0,0.0
315,142232747,142233247,500,0,100.0,0.0
316,142233247,142233747,500,0,100.0,0.0
317,142233747,142234247,500,0,100.0,0.0
318,142234247,142234747,500,0,100.0,0.0
319,142234747,142235247,500,0,100.0,0.0
320,142235247,142235747,500,0,100.0,0.0
321,142235747,142236247,500,0,100.0,0.0
322,142236247,142236747,500,0,100.0,0.0
323,142236747,142237247,500,0,100.0,0.0
324,142237247,142237747,500,0,100.0,0.0
325,142237747,142238247,500,0,100.0,0.0
326,142238247,142238747,500,0,100.0,0.0
327,142238747,142239247,500,0,100.0,0.0
328,142239247,142239747,500,0,100.0,0.0
329,142239747,142240247,500,0,100.0,0.0
330,142240247,142240747,500,0,100.0,0.0
331,142240747,142241247,500,0,100.0,0.0
332,142241247,142241747,500,0,100.0,0.0
333,142241747,142242247,500,0,100.0,0.0
334,142242247,142242747,500,0,100.0,0.0
335,142242747,142243247,500,0,100.0,0.0
336,142243247,142243747,500,0,100.0,0.0
337,142243747,142244247,500,0,100.0,0.0
338,142244247,142244747,500,0,100.0,0.0
339,142244747,142245247,500,0,100.0,0.0
340,142245247,142245747,500,0,100.0,0.0
341,142245747,142246247,500,0,100.0,0.0
342,142246247,142246747,500,0,100.0,0.0
343,142246747,142247247,500,0,100.0,0.0
344,142247247,142247747,500,0,100.0,0.0
345,142247747,142248247,500,0,100.0,0.0
346,142248247,142248747,500,0,100.0,0.0
347,142248747,142249247,500,0,100.0,0.0
348,142249247,142249747,500,0,100.0,0.0
349,142249747,142250247,500,0,100.0,0.0
350,142250247,142250747,500,0,100.0,0.0
351,142250747,142251247,500,0,100.0,0.0
352,142251247,142251747,500,0,100.0,0.0
353,142251747,142252247,500,0,100.0,0.0
354,142252247,142252747,500,0,100.0,0.0
355,142252747,142253247,500,0,100.0,0.0
356,142253247,142253747,500,0,100.0,0.0
357,142253747,142254247,500,0,100.0,0.0
358,142254247,142254747,500,0,100.0,0.0
359,142254747,142255247,500,0,100.0,0.0
360,142255247,142255747,500,0,100.0,0.0
361,142255747,142256247,500,0,100.0,0.0
362,142256247,142256747,500,0,100.0,0.0
363,142256747,142257247,500,0,100.0,0.0
364,142257247,142257747,500,0,100.0,0.0
365,142257747,142258247,500,0,100.0,0.0
366,142258247,142258747,500,0,100.0,0.0
367,142258747,142259247,500,0,100.0,0.0
368,142259247,142259747,500,0,100.0,0.0
369,142259747,142260247,500,0,100.0,0.0
370,142260247,142260747,500,0,100.0,0.0
371,142260747,142261247,500,0,100.0,0.0
372,142261247,142261747,500,0,100.0,0.0
373,142261747,142262247,500,0,100.0,0.0
374,142262247,142262747,500,0,100.0,0.0
375,142262747,142263247,500,0,100.0,0.0
376,142263247,142263747,500,0,100.0,0.0
377,142263747,142264247,500,0,100.0,0.0
378,142264247,142264747,500,0,100.0,0.0
379,142264747,142265247,500,0,100.0,0.0
380,142265247,142265747,500,0,100.0,0.0
381,142265747,142266247,500,0,100.0,0.0
382,142266247,142266747,500,0,100.0,0.0
383,142266747,142267247,500,0,100.0,0.0
384,142267247,142267747,500,0,100.0,0.0
385,142267747,142268247,500,0,100.0,0.0
386,142268247,142268747,500,0,100.0,0.0
387,142268747,142269247,500,0,100.0,0.0
388,142269247,142269747,500,0,100.0,0.0
389,142269747,142270247,500,0,100.0,0.0
390,142270247,142270747,500,0,100.0,0.0
391,142270747,142271247,500,0,100.0,0.0
392,142271247,142271747,500,0,100.0,0.0
393,142271747,142272247,500,0,100.0,0.0
394,142272247,142272747,500,0,100.0,0.0
395,142272747,142273247,500,0,100.0,0.0
396,142273247,142273747,500,0,100.0,0.0
397,142273747,142274247,500,0,100.0,0.0
398,142274247,142274747,500,0,100.0,0.0
399,142274747,142275247,500,0,100.0,0.0
400,142275247,142275747,500,0,100.0,0.0
401,142275747,142276247,500,0,100.0,0.0
402,142276247,142276747,500,0,100.0,0.0
403,142276747,142277247,500,0,100.0,0.0
404,142277247,142277747,500,0,100.0,0.0
405,142277747,142278247,500,0,100.0,0.0
406,142278247,142278747,500,0,100.0,0.0
407,142278747,142279247,500,0,100.0,0.0
408,142279247,142279747,500,0,100.0,0.0
409,142279747,142280247,500,0,100.0,0.0
410,142280247,142280747,500,0,100.0,0.0
411,142280747,142281247,500,0,100.0,0.0
412,142281247,142281747,500,0,100.0,0.0
413,142281747,142282247,500,0,100.0,0.0
414,142282247,142282747,500,0,100.0,0.0
415,142282747,142283247,500,0,100.0,0.0
416,142283247,142283747,500,0,100.0,0.0
417,142283747,142284247,500,0,100.0,0.0
418,142284247,142284747,500,0,100.0,0.0
419,142284747,142285247,500,0,100.0,0.0
420,142285247,142285747,500,0,100.0,0.0
421,142285747,142286247,500,0,100.0,0.0
422,142286247,142286747,500,0,100.0,0.0
423,142286747,142287247,500,0,100.0,0.0
424,142287247,142287747,500,0,100.0,0.0
425,142287747,142288247,500,0,100.0,0.0
426,142288247,142288747,500,0,100.0,0.0
427,142288747,142289247,500,0,100.0,0.0
428,142289247,142289747,500,0,100.0,0.0
429,142289747,142290247,500,0,100.0,0.0
430,142290247,142290747,500,0,100.0,0.0
431,142290747,142291247,500,0,100.0,0.0
432,142291247,142291747,500,0,100.0,0.0
433,142291747,142292247,500,0,100.0,0.0
434,142292247,142292747,500,0,100.0,0.0
435,142292747,142293247,500,0,100.0,0.0
436,142293247,142293747,500,0,100.0,0.0
437,142293747,142294247,500,0,100.0,0.0
438,142294247,142294747,500,0,100.0,0.0
439,142294747,142295247,500,0,100.0,0.0
440,142295247,142295747,500,0,100.0,0.0
441,142295747,142296247,500,0,100.0,0.0
442,142296247,142296747,500,0,100.0,0.0
443,142296747,142297247,500,0,100.0,0.0
444,142297247,142297747,500,0,100.0,0.0
445,142297747,142298247,500,0,100.0,0.0
446,142298247,142298747,500,0,100.0,0.0
447,142298747,142299247,500,0,100.0,0.0
448,142299247,142299747,500,0,100.0,0.0
449,142299747,142300247,500,0,100.0,0.0
450,142300247,142300747,500,0,100.0,0.0
451,142300747,142301247,500,0,100.0,0.0
452,142301247,142301747,500,0,100.0,0.0
453,142301747,142302247,500,0,100.0,0.0
454,142302247,142302747,500,0,100.0,0.0
455,142302747,142303247,500,0,100.0,0.0
456,142303247,142303747,500,0,100.0,0.0
457,142303747,142304247,500,0,100.0,0.0
458,142304247,142304747,500,0,100.0,0.0
459,142304747,142305247,500,0,100.0,0.0
460,142305247,142305747,500,0,100.0,0.0
461,142305747,142306247,500,0,100.0,0.0
462,142306247,142306747,500,0,100.0,0.0
463,142306747,142307247,500,0,100.0,0.0
464,142307247,142307747,500,0,100.0,0.0
465,142307747,142308247,500,0,100.0,0.0
466,142308247,142308747,500,0,100.0,0.0
467,142308747,142309247,500,0,100.0,0.0
468,142309247,142309747,500,0,100.0,0.0
469,142309747,142310247,500,0,100.0,0.0
470,142310247,142310747,500,0,100.0,0.0
471,142310747,142311247,500,0,100.0,0.0
472,142311247,142311747,500,0,100.0,0.0
473,142311747,142312247,500,0,100.0,0.0
474,142312247,142312747,500,0,100.0,0.0
475,142312747,142313247,500,0,100.0,0.0
476,142313247,142313747,500,0,100.0,0.0
477,142313747,142314247,500,0,100.0,0.0
478,142314247,142314747,500,0,100.0,0.0
479,142314747,142315247,500,0,100.0,0.0
480,142315247,142315747,500,0,100.0,0.0
481,142315747,142316247,500,0,100.0,0.0
482,142316247,142316747,500,0,100.0,0.0
483,142316747,142317247,500,0,100.0,0.0
484,142317247,142317747,500,0,100.0,0.0
485,142317747,142318247,500,0,100.0,0.0
486,142318247,142318747,500,0,100.0,0.0
487,142318747,142319247,500,0,100.0,0.0
488,142319247,142319747,500,0,100.0,0.0
489,142319747,142320247,500,0,100.0,0.0
490,142320247,142320747,500,0,100.0,0.0
491,142320747,142321247,500,0,100.0,0.0
492,142321247,142321747,500,0,100.0,0.0
493,142321747,142322247,500,0,100.0,0.0
494,142322247,142322747,500,0,100.0,0.0
495,142322747,142323247,500,0,100.0,0.0
496,142323247,142323747,500,0,100.0,0.0
497,142323747,142324247,500,0,100.0,0.0
498,142324247,142324747,500,0,100.0,0.0
499,142324747,142325247,500,0,100.0,0.0
500,142325247,142325747,500,0,100.0,0.0
501,142325747,142326247,500,0,100.0,0.0
502,142326247,142326747,500,0,100.0,0.0
503,142326747,142327247,500,0,100.0,0.0
504,142327247,142327747,500,0,100.0,0.0
505,142327747,142328247,500,0,100.0,0.0
506,142328247,142328747,500,0,100.0,0.0
507,142328747,142329247,500,0,100.0,0.0
508,142329247,142329747,500,0,100.0,0.0
509,142329747,142330247,500,0,100.0,0.0
510,142330247,142330747,500,0,100.0,0.0
511,142330747,142331247,500,0,100.0,0.0
512,142331247,142331747,500,0,100.0,0.0
513,142331747,142332247,500,0,100.0,0.0
514,142332247,142332747,500,0,100.0,0.0
515,142332747,142333247,500,0,100.0,0.0
516,142333247,142333747,500,0,100.0,0.0
517,142333747,142334247,500,0,100.0,0.0
518,142334247,142334747,500,0,100.0,0.0
519,142334747,142335247,500,0,100.0,0.0
520,142335247,142335747,500,0,100.0,0.0
521,142335747,142336247,500,0,100.0,0.0
522,142336247,142336747,500,0,100.0,0.0
523,142336747,142337247,500,0,100.0,0.0
524,142337247,142337747,500,0,100.0,0.0
525,142337747,142338247,500,0,100.0,0.0
526,142338247,142338747,500,0,100.0,0.0
527,142338747,142339247,500,0,100.0,0.0
528,142339247,142339747,500,0,100.0,0.0
529,142339747,142340247,500,0,100.0,0.0
530,142340247,142340747,500,0,100.0,0.0
531,142340747,142341247,500,0,100.0,0.0
532,142341247,142341747,500,0,100.0,0.0
533,142341747,142342247,500,0,100.0,0.0
534,142342247,142342747,500,0,100.0,0.0
535,142342747,142343247,500,0,100.0,0.0
536,142343247,142343747,500,0,100.0,0.0
537,142343747,142344247,500,0,100.0,0.0
538,142344247,142344747,500,0,100.0,0.0
539,142344747,142345247,500,0,100.0,0.0
540,142345247,142345747,500,0,100.0,0.0
541,142345747,142346247,500,0,100.0,0.0
542,142346247,142346747,500,0,100.0,0.0
543,142346747,142347247,500,0,100.0,0.0
544,142347247,142347747,500,0,100.0,0.0
545,142347747,142348247,500,0,100.0,0.0
546,142348247,142348747,500,0,100.0,0.0
547,142348747,142349247,500,0,100.0,0.0
548,142349247,142349747,500,0,100.0,0.0
549,142349747,142350247,500,0,100.0,0.0
550,142350247,142350747,500,0,100.0,0.0
551,142350747,142351247,500,0,100.0,0.0
552,142351247,142351747,500,0,100.0,0.0
553,142351747,142352247,500,0,100.0,0.0
554,142352247,142352747,500,0,100.0,0.0
555,142352747,142353247,500,0,100.0,0.0
556,142353247,142353747,500,0,100.0,0.0
557,142353747,142354247,500,0,100.0,0.0
558,142354247,142354747,500,0,100.0,0.0
559,142354747,142355247,500,0,100.0,0.0
560,142355247,142355747,500,0,100.0,0.0
561,142355747,142356247,500,0,100.0,0.0
562,142356247,142356747,500,0,100.0,0.0
563,142356747,142357247,500,0,100.0,0.0
564,142357247,142357747,500,0,100.0,0.0
565,142357747,142358247,500,0,100.0,0.0
566,142358247,142358747,500,0,100.0,0.0
567,142358747,142359247,500,0,100.0,0.0
568,142359247,142359747,500,0,100.0,0.0
569,142359747,142360247,500,0,100.0,0.0
570,142360247,142360747,500,0,100.0,0.0
571,142360747,142361247,500,0,100.0,0.0
572,142361247,142361747,500,0,100.0,0.0
573,142361747,142362247,500,0,100.0,0.0
574,142362247,142362747,500,0,100.0,0.0
575,142362747,142363247,500,0,100.0,0.0
576,142363247,142363747,500,0,100.0,0.0
577,142363747,142364247,500,0,100.0,0.0
578,142364247,142364747,500,0,100.0,0.0
579,142364747,142365247,500,0,100.0,0.0
580,142365247,142365747,500,0,100.0,0.0
581,142365747,142366247,500,0,100.0,0.0
582,142366247,142366747,500,0,100.0,0.0
583,142366747,142367247,500,0,100.0,0.0
584,142367247,142367747,500,0,100.0,0.0
585,142367747,142368247,500,0,100.0,0.0
586,142368247,142368747,500,0,100.0,0.0
587,142368747,142369247,500,0,100.0,0.0
588,142369247,142369747,500,0,100.0,0.0
589,142369747,142370247,500,0,100.0,0.0
590,142370247,142370747,500,0,100.0,0.0
591,142370747,142371247,500,0,100.0,0.0
592,142371247,142371747,500,0,100.0,0.0
593,142371747,142372247,500,0,100.0,0.0
594,142372247,142372747,500,0,100.0,0.0
595,142372747,142373247,500,0,100.0,0.0
596,142373247,142373747,500,0,100.0,0.0
597,142373747,142374247,500,0,100.0,0.0
598,142374247,142374747,500,0,100.0,0.0
599,142374747,142375247,500,0,100.0,0.0
600,142375247,142375747,500,0,100.0,0.0
601,142375747,142376247,500,0,100.0,0.0
602,142376247,142376747,500,0,100.0,0.0
603,142376747,142377247,500,0,100.0,0.0
604,142377247,142377747,500,0,100.0,0.0
605,142377747,142378247,500,0,100.0,0.0
606,142378247,142378747,500,0,100.0,0.0
607,142378747,142379247,500,0,100.0,0.0
608,142379247,142379747,500,0,100.0,0.0
609,142379747,142380247,500,0,100.0,0.0
610,142380247,142380747,500,0,100.0,0.0
611,142380747,142381247,500,0,100.0,0.0
612,142381247,142381747,500,0,100.0,0.0
613,142381747,142382247,500,0,100.0,0.0
614,142382247,142382747,500,0,100.0,0.0
615,142382747,142383247,500,0,100.0,0.0
616,142383247,142383747,500,0,100.0,0.0
617,142383747,142384247,500,0,100.0,0.0
618,142384247,142384747,500,0,100.0,0.0
619,142384747,142385247,500,0,100.0,0.0
620,142385247,142385747,500,0,100.0,0.0
621,142385747,142386247,500,0,100.0,0.0
622,142386247,142386747,500,0,100.0,0.0
623,142386747,142387247,500,0,100.0,0.0
624,142387247,142387747,500,0,100.0,0.0
625,142387747,142388247,500,0,100.0,0.0
626,142388247,142388747,500,0,100.0,0.0
627,142388747,142389247,500,0,100.0,0.0
