bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
48,142123247,142124247,1000,0,100.0,0.0
49,142124247,142125247,1000,0,100.0,0.0
50,142125247,142126247,1000,0,100.0,0.0
51,142126247,142127247,1000,0,100.0,0.0
52,142127247,142128247,1000,0,100.0,0.0
53,142128247,142129247,1000,0,100.0,0.0
54,142129247,142130247,1000,0,100.0,0.0
55,142130247,142131247,1000,0,100.0,0.0
56,142131247,142132247,1000,0,100.0,0.0
57,142132247,142133247,1000,0,100.0,0.0
58,142133247,142134247,1000,0,100.0,0.0
59,142134247,142135247,1000,0,100.0,0.0
60,142135247,142136247,1000,0,100.0,0.0
61,142136247,142137247,1000,0,100.0,0.0
62,142137247,142138247,1000,0,100.0,0.0
63,142138247,142139247,1000,0,100.0,0.0
64,142139247,142140247,1000,0,100.0,0.0
65,142140247,142141247,1000,0,100.0,0.0
66,142141247,142142247,1000,0,100.0,0.0
67,142142247,142143247,1000,0,100.0,0.0
68,142143247,142144247,1000,0,100.0,0.0
69,142144247,142145247,1000,0,100.0,0.0
70,142145247,142146247,1000,0,100.0,0.0
71,142146247,142147247,1000,0,100.0,0.0
72,142147247,142148247,1000,0,100.0,0.0
73,142148247,142149247,1000,0,100.0,0.0
74,142149247,142150247,1000,0,100.0,0.0
75,142150247,142151247,1000,0,100.0,0.0
76,142151247,142152247,1000,0,100.0,0.0
77,142152247,142153247,1000,0,100.0,0.0
78,142153247,142154247,1000,0,100.0,0.0
79,142154247,142155247,1000,0,100.0,0.0
80,142155247,142156247,1000,0,100.0,0.0
81,142156247,142157247,1000,0,100.0,0.0
82,142157247,142158247,1000,0,100.0,0.0
83,142158247,142159247,1000,0,100.0,0.0
84,142159247,142160247,1000,0,100.0,0.0
85,142160247,142161247,1000,0,100.0,0.0
86,142161247,142162247,1000,0,100.0,0.0
87,142162247,142163247,1000,0,100.0,0.0
88,142163247,142164247,1000,0,100.0,0.0
89,142164247,142165247,1000,0,100.0,0.0
90,142165247,142166247,1000,0,100.0,0.0
91,142166247,142167247,1000,0,100.0,0.0
92,142167247,142168247,1000,0,100.0,0.0
93,142168247,142169247,1000,0,100.0,0.0
94,142169247,142170247,1000,0,100.0,0.0
95,142170247,142171247,1000,0,100.0,0.0
96,142171247,142172247,1000,0,100.0,0.0
97,142172247,142173247,1000,0,100.0,0.0
98,142173247,142174247,1000,0,100.0,0.0
99,142174247,142175247,1000,0,100.0,0.0
100,142175247,142176247,1000,0,100.0,0.0
101,142176247,142177247,1000,0,100.0,0.0
102,142177247,142178247,1000,0,100.0,0.0
103,142178247,142179247,1000,0,100.0,0.0
104,142179247,142180247,1000,0,100.0,0.0
105,142180247,142181247,1000,0,100.0,0.0
106,142181247,142182247,1000,0,100.0,0.0
107,142182247,142183247,1000,0,100.0,0.0
108,142183247,142184247,1000,0,100.0,0.0
109,142184247,142185247,1000,0,100.0,0.0
110,142185247,142186247,1000,0,100.0,0.0
111,142186247,142187247,1000,0,100.0,0.0
112,142187247,142188247,1000,0,100.0,0.0
113,142188247,142189247,1000,0,100.0,0.0
114,142189247,142190247,1000,0,100.0,0.0
115,142190247,142191247,1000,0,100.0,0.0
116,142191247,142192247,1000,0,100.0,0.0
117,142192247,142193247,1000,0,100.0,0.0
118,142193247,142194247,1000,0,100.0,0.0
119,142194247,142195247,1000,0,100.0,0.0
120,142195247,142196247,1000,0,100.0,0.0
121,142196247,142197247,1000,0,100.0,0.0
122,142197247,142198247,1000,0,100.0,0.0
123,142198247,142199247,1000,0,100.0,0.0
124,142199247,142200247,1000,0,100.0,0.0
125,142200247,142201247,1000,0,100.0,0.0
126,142201247,142202247,1000,0,100.0,0.0
127,142202247,142203247,1000,0,100.0,0.0
128,142203247,142204247,1000,0,100.0,0.0
129,142204247,142205247,1000,0,100.0,0.0
130,142205247,142206247,1000,0,100.0,0.0
131,142206247,142207247,1000,0,100.0,0.0
132,142207247,142208247,1000,0,100.0,0.0
133,142208247,142209247,1000,0,100.0,0.0
134,142209247,142210247,1000,0,100.0,0.0
135,142210247,142211247,1000,0,100.0,0.0
136,142211247,142212247,1000,0,100.0,0.0
137,142212247,142213247,1000,0,100.0,0.0
138,142213247,142214247,1000,0,100.0,0.0
139,142214247,142215247,1000,0,100.0,0.0
140,142215247,142216247,1000,0,100.0,0.0
141,142216247,142217247,1000,0,100.0,0.0
142,142217247,142218247,1000,0,100.0,0.0
143,142218247,142219247,1000,0,100.0,0.0
144,142219247,142220247,1000,0,100.0,0.0
145,142220247,142221247,1000,0,100.0,0.0
146,142221247,142222247,1000,0,100.0,0.0
147,142222247,142223247,1000,0,100.0,0.0
148,142223247,142224247,1000,0,100.0,0.0
149,142224247,142225247,1000,0,100.0,0.0
150,142225247,142226247,1000,0,100.0,0.0
151,142226247,142227247,1000,0,100.0,0.0
152,142227247,142228247,1000,0,100.0,0.0
153,142228247,142229247,1000,0,100.0,0.0
154,142229247,142230247,1000,0,100.0,0.0
155,142230247,142231247,1000,0,100.0,0.0
156,142231247,142232247,1000,0,100.0,0.0
157,142232247,142233247,1000,0,100.0,0.0
158,142233247,142234247,1000,0,100.0,0.0
159,142234247,142235247,1000,0,100.0,0.0
160,142235247,142236247,1000,0,100.0,0.0
161,142236247,142237247,1000,0,100.0,0.0
162,142237247,142238247,1000,0,100.0,0.0
163,142238247,142239247,1000,0,100.0,0.0
164,142239247,142240247,1000,0,100.0,0.0
165,142240247,142241247,1000,0,100.0,0.0
166,142241247,142242247,1000,0,100.0,0.0
167,142242247,142243247,1000,0,100.0,0.0
168,142243247,142244247,1000,0,100.0,0.0
169,142244247,142245247,1000,0,100.0,0.0
170,142245247,142246247,1000,0,100.0,0.0
171,142246247,142247247,1000,0,100.0,0.0
172,142247247,142248247,1000,0,100.0,0.0
173,142248247,142249247,1000,0,100.0,0.0
174,142249247,142250247,1000,0,100.0,0.0
175,142250247,142251247,1000,0,100.0,0.0
176,142251247,142252247,1000,0,100.0,0.0
177,142252247,142253247,1000,0,100.0,0.0
178,142253247,142254247,1000,0,100.0,0.0
179,142254247,142255247,1000,0,100.0,0.0
180,142255247,142256247,1000,0,100.0,0.0
181,142256247,142257247,1000,0,100.0,0.0
182,142257247,142258247,1000,0,100.0,0.0
183,142258247,142259247,1000,0,100.0,0.0
184,142259247,142260247,1000,0,100.0,0.0
185,142260247,142261247,1000,0,100.0,0.0
186,142261247,142262247,1000,0,100.0,0.0
187,142262247,142263247,1000,0,100.0,0.0
188,142263247,142264247,1000,0,100.0,0.0
189,142264247,142265247,1000,0,100.0,0.0
190,142265247,142266247,1000,0,100.0,0.0
191,142266247,142267247,1000,0,100.0,0.0
192,142267247,142268247,1000,0,100.0,0.0
193,142268247,142269247,1000,0,100.0,0.0
194,142269247,142270247,1000,0,100.0,0.0
195,142270247,142271247,1000,0,100.0,0.0
196,142271247,142272247,1000,0,100.0,0.0
197,142272247,142273247,1000,0,100.0,0.0
198,142273247,142274247,1000,0,100.0,0.0
199,142274247,142275247,1000,0,100.0,0.0
200,142275247,142276247,1000,0,100.0,0.0
201,142276247,142277247,1000,0,100.0,0.0
202,142277247,142278247,1000,0,100.0,0.0
203,142278247,142279247,1000,0,100.0,0.0
204,142279247,142280247,1000,0,100.0,0.0
205,142280247,142281247,1000,0,100.0,0.0
206,142281247,142282247,1000,0,100.0,0.0
207,142282247,142283247,1000,0,100.0,0.0
208,142283247,142284247,1000,0,100.0,0.0
209,142284247,142285247,1000,0,100.0,0.0
210,142285247,142286247,1000,0,100.0,0.0
211,142286247,142287247,1000,0,100.0,0.0
212,142287247,142288247,1000,0,100.0,0.0
213,142288247,142289247,1000,0,100.0,0.0
214,142289247,142290247,1000,0,100.0,0.0
215,142290247,142291247,1000,0,100.0,0.0
216,142291247,142292247,1000,0,100.0,0.0
217,142292247,142293247,1000,0,100.0,0.0
218,142293247,142294247,1000,0,100.0,0.0
219,142294247,142295247,1000,0,100.0,0.0
220,142295247,142296247,1000,0,100.0,0.0
221,142296247,142297247,1000,0,100.0,0.0
222,142297247,142298247,1000,0,100.0,0.0
223,142298247,142299247,1000,0,100.0,0.0
224,142299247,142300247,1000,0,100.0,0.0
225,142300247,142301247,1000,0,100.0,0.0
226,142301247,142302247,1000,0,100.0,0.0
227,142302247,142303247,1000,0,100.0,0.0
228,142303247,142304247,1000,0,100.0,0.0
229,142304247,142305247,1000,0,100.0,0.0
230,142305247,142306247,1000,0,100.0,0.0
231,142306247,142307247,1000,0,100.0,0.0
232,142307247,142308247,1000,0,100.0,0.0
233,142308247,142309247,1000,0,100.0,0.0
234,142309247,142310247,1000,0,100.0,0.0
235,142310247,142311247,1000,0,100.0,0.0
236,142311247,142312247,1000,0,100.0,0.0
237,142312247,142313247,1000,0,100.0,0.0
238,142313247,142314247,1000,0,100.0,0.0
239,142314247,142315247,1000,0,100.0,0.0
240,142315247,142316247,1000,0,100.0,0.0
241,142316247,142317247,1000,0,100.0,0.0
242,142317247,142318247,1000,0,100.0,0.0
243,142318247,142319247,1000,0,100.0,0.0
244,142319247,142320247,1000,0,100.0,0.0
245,142320247,142321247,1000,0,100.0,0.0
246,142321247,142322247,1000,0,100.0,0.0
247,142322247,142323247,1000,0,100.0,0.0
248,142323247,142324247,1000,0,100.0,0.0
249,142324247,142325247,1000,0,100.0,0.0
250,142325247,142326247,1000,0,100.0,0.0
251,142326247,142327247,1000,0,100.0,0.0
252,142327247,142328247,1000,0,100.0,0.0
253,142328247,142329247,1000,0,100.0,0.0
254,142329247,142330247,1000,0,100.0,0.0
255,142330247,142331247,1000,0,100.0,0.0
256,142331247,142332247,1000,0,100.0,0.0
257,142332247,142333247,1000,0,100.0,0.0
258,142333247,142334247,1000,0,100.0,0.0
259,142334247,142335247,1000,0,100.0,0.0
260,142335247,142336247,1000,0,100.0,0.0
261,142336247,142337247,1000,0,100.0,0.0
262,142337247,142338247,1000,0,100.0,0.0
263,142338247,142339247,1000,0,100.0,0.0
264,142339247,142340247,1000,0,100.0,0.0
265,142340247,142341247,1000,0,100.0,0.0
266,142341247,142342247,1000,0,100.0,0.0
267,142342247,142343247,1000,0,100.0,0.0
268,142343247,142344247,1000,0,100.0,0.0
269,142344247,142345247,1000,0,100.0,0.0
270,142345247,142346247,1000,0,100.0,0.0
271,142346247,142347247,1000,0,100.0,0.0
272,142347247,142348247,1000,0,100.0,0.0
273,142348247,142349247,1000,0,100.0,0.0
274,142349247,142350247,1000,0,100.0,0.0
275,142350247,142351247,1000,0,100.0,0.0
276,142351247,142352247,1000,0,100.0,0.0
277,142352247,142353247,1000,0,100.0,0.0
278,142353247,142354247,1000,0,100.0,0.0
279,142354247,142355247,1000,0,100.0,0.0
280,142355247,142356247,1000,0,100.0,0.0
281,142356247,142357247,1000,0,100.0,0.0
282,142357247,142358247,1000,0,100.0,0.0
283,142358247,142359247,1000,0,100.0,0.0
284,142359247,142360247,1000,0,100.0,0.0
285,142360247,142361247,1000,0,100.0,0.0
286,142361247,142362247,1000,0,100.0,0.0
287,142362247,142363247,1000,0,100.0,0.0
288,142363247,142364247,1000,0,100.0,0.0
289,142364247,142365247,1000,0,100.0,0.0
290,142365247,142366247,1000,0,100.0,0.0
291,142366247,142367247,1000,0,100.0,0.0
292,142367247,142368247,1000,0,100.0,0.0
293,142368247,142369247,1000,0,100.0,0.0
294,142369247,142370247,1000,0,100.0,0.0
295,142370247,142371247,1000,0,100.0,0.0
296,142371247,142372247,1000,0,100.0,0.0
297,142372247,142373247,1000,0,100.0,0.0
298,142373247,142374247,1000,0,100.0,0.0
299,142374247,142375247,1000,0,100.0,0.0
300,142375247,142376247,1000,0,100.0,0.0
301,142376247,142377247,1000,0,100.0,0.0
302,142377247,142378247,1000,0,100.0,0.0
303,142378247,142379247,1000,0,100.0,0.0
304,142379247,142380247,1000,0,100.0,0.0
305,142380247,142381247,1000,0,100.0,0.0
306,142381247,142382247,1000,0,100.0,0.0
307,142382247,142383247,1000,0,100.0,0.0
308,142383247,142384247,1000,0,100.0,0.0
309,142384247,142385247,1000,0,100.0,0.0
310,142385247,142386247,1000,0,100.0,0.0
311,142386247,142387247,1000,0,100.0,0.0
312,142387247,142388247,1000,0,100.0,0.0
313,142388247,142389247,1000,0,100.0,0.0
314,142389247,142390247,1000,0,100.0,0.0
315,142390247,142391247,1000,0,100.0,0.0
316,142391247,142392247,1000,0,100.0,0.0
317,142392247,142393247,1000,0,100.0,0.0
318,142393247,142394247,1000,0,100.0,0.0
319,142394247,142395247,1000,0,100.0,0.0
320,142395247,142396247,1000,0,100.0,0.0
321,142396247,142397247,1000,0,100.0,0.0
322,142397247,142398247,1000,0,100.0,0.0
323,142398247,142399247,1000,0,100.0,0.0
324,142399247,142400247,1000,0,100.0,0.0
325,142400247,142401247,1000,0,100.0,0.0
326,142401247,142402247,1000,0,100.0,0.0
327,142402247,142403247,1000,0,100.0,0.0
328,142403247,142404247,1000,0,100.0,0.0
329,142404247,142405247,1000,0,100.0,0.0
330,142405247,142406247,1000,0,100.0,0.0
331,142406247,142407247,1000,0,100.0,0.0
332,142407247,142408247,1000,0,100.0,0.0
333,142408247,142409247,1000,0,100.0,0.0
334,142409247,142410247,1000,0,100.0,0.0
335,142410247,142411247,1000,0,100.0,0.0
336,142411247,142412247,1000,0,100.0,0.0
337,142412247,142413247,1000,0,100.0,0.0
338,142413247,142414247,1000,0,100.0,0.0
339,142414247,142415247,1000,0,100.0,0.0
340,142415247,142416247,1000,0,100.0,0.0
341,142416247,142417247,1000,0,100.0,0.0
342,142417247,142418247,1000,0,100.0,0.0
343,142418247,142419247,1000,0,100.0,0.0
344,142419247,142420247,1000,0,100.0,0.0
345,142420247,142421247,1000,0,100.0,0.0
346,142421247,142422247,1000,0,100.0,0.0
347,142422247,142423247,1000,0,100.0,0.0
348,142423247,142424247,1000,0,100.0,0.0
349,142424247,142425247,1000,0,100.0,0.0
350,142425247,142426247,1000,0,100.0,0.0
351,142426247,142427247,1000,0,100.0,0.0
352,142427247,142428247,1000,0,100.0,0.0
353,142428247,142429247,1000,0,100.0,0.0
354,142429247,142430247,1000,0,100.0,0.0
355,142430247,142431247,1000,0,100.0,0.0
356,142431247,142432247,1000,0,100.0,0.0
357,142432247,142433247,1000,0,100.0,0.0
358,142433247,142434247,1000,0,100.0,0.0
359,142434247,142435247,1000,0,100.0,0.0
360,142435247,142436247,1000,0,100.0,0.0
361,142436247,142437247,1000,0,100.0,0.0
362,142437247,142438247,1000,0,100.0,0.0
363,142438247,142439247,1000,0,100.0,0.0
364,142439247,142440247,1000,0,100.0,0.0
365,142440247,142441247,1000,0,100.0,0.0
366,142441247,142442247,1000,0,100.0,0.0
367,142442247,142443247,1000,0,100.0,0.0
368,142443247,142444247,1000,0,100.0,0.0
369,142444247,142445247,1000,0,100.0,0.0
370,142445247,142446247,1000,0,100.0,0.0
371,142446247,142447247,1000,0,100.0,0.0
372,142447247,142448247,1000,0,100.0,0.0
373,142448247,142449247,1000,0,100.0,0.0
374,142449247,142450247,1000,0,100.0,0.0
375,142450247,142451247,1000,0,100.0,0.0
376,142451247,142452247,1000,0,100.0,0.0
377,142452247,142453247,1000,0,100.0,0.0
378,142453247,142454247,1000,0,100.0,0.0
379,142454247,142455247,1000,0,100.0,0.0
380,142455247,142456247,1000,0,100.0,0.0
381,142456247,142457247,1000,0,100.0,0.0
382,142457247,142458247,1000,0,100.0,0.0
383,142458247,142459247,1000,0,100.0,0.0
384,142459247,142460247,1000,0,100.0,0.0
385,142460247,142461247,1000,0,100.0,0.0
386,142461247,142462247,1000,0,100.0,0.0
387,142462247,142463247,1000,0,100.0,0.0
388,142463247,142464247,1000,0,100.0,0.0
389,142464247,142465247,1000,0,100.0,0.0
390,142465247,142466247,1000,0,100.0,0.0
391,142466247,142467247,1000,0,100.0,0.0
392,142467247,142468247,1000,0,100.0,0.0
393,142468247,142469247,1000,0,100.0,0.0
394,142469247,142470247,1000,0,100.0,0.0
395,142470247,142471247,1000,0,100.0,0.0
396,142471247,142472247,1000,0,100.0,0.0
397,142472247,142473247,1000,0,100.0,0.0
398,142473247,142474247,1000,0,100.0,0.0
399,142474247,142475247,1000,0,100.0,0.0
400,142475247,142476247,1000,0,100.0,0.0
401,142476247,142477247,1000,0,100.0,0.0
402,142477247,142478247,1000,0,100.0,0.0
403,142478247,142479247,1000,0,100.0,0.0
404,142479247,142480247,1000,0,100.0,0.0
405,142480247,142481247,1000,0,100.0,0.0
406,142481247,142482247,1000,0,100.0,0.0
407,142482247,142483247,1000,0,100.0,0.0
408,142483247,142484247,1000,0,100.0,0.0
409,142484247,142485247,1000,0,100.0,0.0
410,142485247,142486247,1000,0,100.0,0.0
411,142486247,142487247,1000,0,100.0,0.0
412,142487247,142488247,1000,0,100.0,0.0
413,142488247,142489247,1000,0,100.0,0.0
414,142489247,142490247,1000,0,100.0,0.0
415,142490247,142491247,1000,0,100.0,0.0
416,142491247,142492247,1000,0,100.0,0.0
417,142492247,142493247,1000,0,100.0,0.0
418,142493247,142494247,1000,0,100.0,0.0
419,142494247,142495247,1000,0,100.0,0.0
420,142495247,142496247,1000,0,100.0,0.0
421,142496247,142497247,1000,0,100.0,0.0
422,142497247,142498247,1000,0,100.0,0.0
423,142498247,142499247,1000,0,100.0,0.0
424,142499247,142500247,1000,0,100.0,0.0
425,142500247,142501247,1000,0,100.0,0.0
426,142501247,142502247,1000,0,100.0,0.0
427,142502247,142503247,1000,0,100.0,0.0
428,142503247,142504247,1000,0,100.0,0.0
429,142504247,142505247,1000,0,100.0,0.0
430,142505247,142506247,1000,0,100.0,0.0
431,142506247,142507247,1000,0,100.0,0.0
432,142507247,142508247,1000,0,100.0,0.0
433,142508247,142509247,1000,0,100.0,0.0
434,142509247,142510247,1000,0,100.0,0.0
435,142510247,142511247,1000,0,100.0,0.0
436,142511247,142512247,1000,0,100.0,0.0
437,142512247,142513247,1000,0,100.0,0.0
438,142513247,142514247,1000,0,100.0,0.0
439,142514247,142515247,1000,0,100.0,0.0
440,142515247,142516247,1000,0,100.0,0.0
441,142516247,142517247,1000,0,100.0,0.0
442,142517247,142518247,1000,0,100.0,0.0
443,142518247,142519247,1000,0,100.0,0.0
444,142519247,142520247,1000,0,100.0,0.0
445,142520247,142521247,1000,0,100.0,0.0
446,142521247,142522247,1000,0,100.0,0.0
447,142522247,142523247,1000,0,100.0,0.0
448,142523247,142524247,1000,0,100.0,0.0
449,142524247,142525247,1000,0,100.0,0.0
450,142525247,142526247,1000,0,100.0,0.0
451,142526247,142527247,1000,0,100.0,0.0
452,142527247,142528247,1000,0,100.0,0.0
453,142528247,142529247,1000,0,100.0,0.0
454,142529247,142530247,1000,0,100.0,0.0
455,142530247,142531247,1000,0,100.0,0.0
456,142531247,142532247,1000,0,100.0,0.0
457,142532247,142533247,1000,0,100.0,0.0
458,142533247,142534247,1000,0,100.0,0.0
459,142534247,142535247,1000,0,100.0,0.0
460,142535247,142536247,1000,0,100.0,0.0
461,142536247,142537247,1000,0,100.0,0.0
462,142537247,142538247,1000,0,100.0,0.0
463,142538247,142539247,1000,0,100.0,0.0
464,142539247,142540247,1000,0,100.0,0.0
465,142540247,142541247,1000,0,100.0,0.0
466,142541247,142542247,1000,0,100.0,0.0
467,142542247,142543247,1000,0,100.0,0.0
468,142543247,142544247,1000,0,100.0,0.0
469,142544247,142545247,1000,0,100.0,0.0
470,142545247,142546247,1000,0,100.0,0.0
471,142546247,142547247,1000,0,100.0,0.0
472,142547247,142548247,1000,0,100.0,0.0
473,142548247,142549247,1000,0,100.0,0.0
474,142549247,142550247,1000,0,100.0,0.0
475,142550247,142551247,1000,0,100.0,0.0
476,142551247,142552247,1000,0,100.0,0.0
477,142552247,142553247,1000,0,100.0,0.0
478,142553247,142554247,1000,0,100.0,0.0
479,142554247,142555247,1000,0,100.0,0.0
480,142555247,142556247,1000,0,100.0,0.0
481,142556247,142557247,1000,0,100.0,0.0
482,142557247,142558247,1000,0,100.0,0.0
483,142558247,142559247,1000,0,100.0,0.0
484,142559247,142560247,1000,0,100.0,0.0
485,142560247,142561247,1000,0,100.0,0.0
486,142561247,142562247,1000,0,100.0,0.0
487,142562247,142563247,1000,0,100.0,0.0
488,142563247,142564247,1000,0,100.0,0.0
489,142564247,142565247,1000,0,100.0,0.0
490,142565247,142566247,1000,0,100.0,0.0
491,142566247,142567247,1000,0,100.0,0.0
492,142567247,142568247,1000,0,100.0,0.0
493,142568247,142569247,1000,0,100.0,0.0
494,142569247,142570247,1000,0,100.0,0.0
495,142570247,142571247,1000,0,100.0,0.0
496,142571247,142572247,1000,0,100.0,0.0
497,142572247,142573247,1000,0,100.0,0.0
498,142573247,142574247,1000,0,100.0,0.0
499,142574247,142575247,1000,0,100.0,0.0
500,142575247,142576247,1000,0,100.0,0.0
501,142576247,142577247,1000,0,100.0,0.0
502,142577247,142578247,1000,0,100.0,0.0
503,142578247,142579247,1000,0,100.0,0.0
504,142579247,142580247,1000,0,100.0,0.0
505,142580247,142581247,1000,0,100.0,0.0
506,142581247,142582247,1000,0,100.0,0.0
507,142582247,142583247,1000,0,100.0,0.0
508,142583247,142584247,1000,0,100.0,0.0
509,142584247,142585247,1000,0,100.0,0.0
510,142585247,142586247,1000,0,100.0,0.0
511,142586247,142587247,1000,0,100.0,0.0
512,142587247,142588247,1000,0,100.0,0.0
513,142588247,142589247,1000,0,100.0,0.0
514,142589247,142590247,1000,0,100.0,0.0
515,142590247,142591247,1000,0,100.0,0.0
516,142591247,142592247,1000,0,100.0,0.0
517,142592247,142593247,1000,0,100.0,0.0
518,142593247,142594247,1000,0,100.0,0.0
519,142594247,142595247,1000,0,100.0,0.0
520,142595247,142596247,1000,0,100.0,0.0
521,142596247,142597247,1000,0,100.0,0.0
522,142597247,142598247,1000,0,100.0,0.0
523,142598247,142599247,1000,0,100.0,0.0
524,142599247,142600247,1000,0,100.0,0.0
525,142600247,142601247,1000,0,100.0,0.0
526,142601247,142602247,1000,0,100.0,0.0
527,142602247,142603247,1000,0,100.0,0.0
528,142603247,142604247,1000,0,100.0,0.0
529,142604247,142605247,1000,0,100.0,0.0
530,142605247,142606247,1000,0,100.0,0.0
531,142606247,142607247,1000,0,100.0,0.0
532,142607247,142608247,1000,0,100.0,0.0
533,142608247,142609247,1000,0,100.0,0.0
534,142609247,142610247,1000,0,100.0,0.0
535,142610247,142611247,1000,0,100.0,0.0
536,142611247,142612247,1000,0,100.0,0.0
537,142612247,142613247,1000,0,100.0,0.0
538,142613247,142614247,1000,0,100.0,0.0
539,142614247,142615247,1000,0,100.0,0.0
540,142615247,142616247,1000,0,100.0,0.0
541,142616247,142617247,1000,0,100.0,0.0
542,142617247,142618247,1000,0,100.0,0.0
543,142618247,142619247,1000,0,100.0,0.0
544,142619247,142620247,1000,0,100.0,0.0
545,142620247,142621247,1000,0,100.0,0.0
546,142621247,142622247,1000,0,100.0,0.0
547,142622247,142623247,1000,0,100.0,0.0
548,142623247,142624247,1000,0,100.0,0.0
549,142624247,142625247,1000,0,100.0,0.0
550,142625247,142626247,1000,0,100.0,0.0
551,142626247,142627247,1000,0,100.0,0.0
552,142627247,142628247,1000,0,100.0,0.0
553,142628247,142629247,1000,0,100.0,0.0
554,142629247,142630247,1000,0,100.0,0.0
555,142630247,142631247,1000,0,100.0,0.0
556,142631247,142632247,1000,0,100.0,0.0
557,142632247,142633247,1000,0,100.0,0.0
558,142633247,142634247,1000,0,100.0,0.0
559,142634247,142635247,1000,0,100.0,0.0
560,142635247,142636247,1000,0,100.0,0.0
561,142636247,142637247,1000,0,100.0,0.0
562,142637247,142638247,1000,0,100.0,0.0
563,142638247,142639247,1000,0,100.0,0.0
564,142639247,142640247,1000,0,100.0,0.0
565,142640247,142641247,1000,0,100.0,0.0
566,142641247,142642247,1000,0,100.0,0.0
567,142642247,142643247,1000,0,100.0,0.0
568,142643247,142644247,1000,0,100.0,0.0
569,142644247,142645247,1000,0,100.0,0.0
570,142645247,142646247,1000,0,100.0,0.0
571,142646247,142647247,1000,0,100.0,0.0
572,142647247,142648247,1000,0,100.0,0.0
573,142648247,142649247,1000,0,100.0,0.0
574,142649247,142650247,1000,0,100.0,0.0
575,142650247,142651247,1000,0,100.0,0.0
576,142651247,142652247,1000,0,100.0,0.0
577,142652247,142653247,1000,0,100.0,0.0
578,142653247,142654247,1000,0,100.0,0.0
579,142654247,142655247,1000,0,100.0,0.0
580,142655247,142656247,1000,0,100.0,0.0
581,142656247,142657247,1000,0,100.0,0.0
582,142657247,142658247,1000,0,100.0,0.0
583,142658247,142659247,1000,0,100.0,0.0
584,142659247,142660247,1000,0,100.0,0.0
585,142660247,142661247,1000,0,100.0,0.0
586,142661247,142662247,1000,0,100.0,0.0
587,142662247,142663247,1000,0,100.0,0.0
588,142663247,142664247,1000,0,100.0,0.0
589,142664247,142665247,1000,0,100.0,0.0
590,142665247,142666247,1000,0,100.0,0.0
591,142666247,142667247,1000,0,100.0,0.0
592,142667247,142668247,1000,0,100.0,0.0
593,142668247,142669247,1000,0,100.0,0.0
594,142669247,142670247,1000,0,100.0,0.0
595,142670247,142671247,1000,0,100.0,0.0
596,142671247,142672247,1000,0,100.0,0.0
597,142672247,142673247,1000,0,100.0,0.0
598,142673247,142674247,1000,0,100.0,0.0
599,142674247,142675247,1000,0,100.0,0.0
600,142675247,142676247,1000,0,100.0,0.0
601,142676247,142677247,1000,0,100.0,0.0
602,142677247,142678247,1000,0,100.0,0.0
603,142678247,142679247,1000,0,100.0,0.0
