bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
156,142855247,142860247,5000,0,100.0,0.0
157,142860247,142865247,5000,0,100.0,0.0
158,142865247,142870247,5000,0,100.0,0.0
159,142870247,142875247,5000,0,100.0,0.0
160,142875247,142880247,5000,0,100.0,0.0
161,142880247,142885247,5000,0,100.0,0.0
162,142885247,142890247,5000,0,100.0,0.0
163,142890247,142895247,5000,0,100.0,0.0
164,142895247,142900247,5000,0,100.0,0.0
165,142900247,142905247,5000,0,100.0,0.0
166,142905247,142910247,5000,0,100.0,0.0
167,142910247,142915247,5000,0,100.0,0.0
168,142915247,142920247,5000,0,100.0,0.0
169,142920247,142925247,5000,0,100.0,0.0
170,142925247,142930247,5000,0,100.0,0.0
171,142930247,142935247,5000,0,100.0,0.0
172,142935247,142940247,5000,0,100.0,0.0
173,142940247,142945247,5000,0,100.0,0.0
174,142945247,142950247,5000,0,100.0,0.0
175,142950247,142955247,5000,0,100.0,0.0
176,142955247,142960247,5000,0,100.0,0.0
177,142960247,142965247,5000,0,100.0,0.0
178,142965247,142970247,3867,1133,77.34,22.659999999999997
179,142970247,142975247,5000,0,100.0,0.0
180,142975247,142980247,5000,0,100.0,0.0
181,142980247,142985247,5000,0,100.0,0.0
182,142985247,142990247,5000,0,100.0,0.0
183,142990247,142995247,5000,0,100.0,0.0
184,142995247,143000247,5000,0,100.0,0.0
185,143000247,143005247,5000,0,100.0,0.0
186,143005247,143010247,5000,0,100.0,0.0
187,143010247,143015247,5000,0,100.0,0.0
188,143015247,143020247,5000,0,100.0,0.0
189,143020247,143025247,5000,0,100.0,0.0
190,143025247,143030247,5000,0,100.0,0.0
191,143030247,143035247,5000,0,100.0,0.0
192,143035247,143040247,5000,0,100.0,0.0
193,143040247,143045247,5000,0,100.0,0.0
194,143045247,143050247,5000,0,100.0,0.0
195,143050247,143055247,5000,0,100.0,0.0
196,143055247,143060247,5000,0,100.0,0.0
197,143060247,143065247,5000,0,100.0,0.0
198,143065247,143070247,5000,0,100.0,0.0
199,143070247,143075247,5000,0,100.0,0.0
200,143075247,143080247,5000,0,100.0,0.0
201,143080247,143085247,5000,0,100.0,0.0
202,143085247,143090247,5000,0,100.0,0.0
203,143090247,143095247,5000,0,100.0,0.0
204,143095247,143100247,5000,0,100.0,0.0
205,143100247,143105247,5000,0,100.0,0.0
206,143105247,143110247,5000,0,100.0,0.0
207,143110247,143115247,5000,0,100.0,0.0
208,143115247,143120247,4317,683,86.33999999999999,13.66000000000001
209,143120247,143125247,2554,2446,51.080000000000005,48.919999999999995
210,143125247,143130247,5000,0,100.0,0.0
211,143130247,143135247,5000,0,100.0,0.0
212,143135247,143140247,5000,0,100.0,0.0
213,143140247,143145247,5000,0,100.0,0.0
214,143145247,143150247,5000,0,100.0,0.0
215,143150247,143155247,3935,1065,78.7,21.299999999999997
216,143155247,143160247,2539,2461,50.78,49.22
217,143160247,143165247,5000,0,100.0,0.0
218,143165247,143170247,5000,0,100.0,0.0
219,143170247,143175247,5000,0,100.0,0.0
220,143175247,143180247,5000,0,100.0,0.0
221,143180247,143185247,5000,0,100.0,0.0
222,143185247,143190247,5000,0,100.0,0.0
223,143190247,143195247,5000,0,100.0,0.0
224,143195247,143200247,5000,0,100.0,0.0
225,143200247,143205247,5000,0,100.0,0.0
226,143205247,143210247,5000,0,100.0,0.0
227,143210247,143215247,5000,0,100.0,0.0
228,143215247,143220247,5000,0,100.0,0.0
229,143220247,143225247,5000,0,100.0,0.0
230,143225247,143230247,5000,0,100.0,0.0
231,143230247,143230958,295,416,41.49085794655415,58.50914205344585
