bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
166,162761657,162762657,1000,0,100.0,0.0
167,162762657,162763657,1000,0,100.0,0.0
168,162763657,162764657,1000,0,100.0,0.0
169,162764657,162765657,1000,0,100.0,0.0
170,162765657,162766657,1000,0,100.0,0.0
171,162766657,162767657,1000,0,100.0,0.0
172,162767657,162768657,1000,0,100.0,0.0
173,162768657,162769657,1000,0,100.0,0.0
174,162769657,162770657,1000,0,100.0,0.0
175,162770657,162771657,1000,0,100.0,0.0
176,162771657,162772657,1000,0,100.0,0.0
177,162772657,162773657,1000,0,100.0,0.0
178,162773657,162774657,1000,0,100.0,0.0
179,162774657,162775657,1000,0,100.0,0.0
180,162775657,162776657,1000,0,100.0,0.0
181,162776657,162777657,1000,0,100.0,0.0
182,162777657,162778657,1000,0,100.0,0.0
183,162778657,162779657,1000,0,100.0,0.0
184,162779657,162780657,1000,0,100.0,0.0
185,162780657,162781657,1000,0,100.0,0.0
186,162781657,162782657,1000,0,100.0,0.0
187,162782657,162783657,1000,0,100.0,0.0
188,162783657,162784657,1000,0,100.0,0.0
189,162784657,162785657,1000,0,100.0,0.0
190,162785657,162786657,1000,0,100.0,0.0
191,162786657,162787657,1000,0,100.0,0.0
192,162787657,162788657,1000,0,100.0,0.0
193,162788657,162789657,1000,0,100.0,0.0
194,162789657,162790657,1000,0,100.0,0.0
195,162790657,162791657,1000,0,100.0,0.0
196,162791657,162792657,1000,0,100.0,0.0
197,162792657,162793657,1000,0,100.0,0.0
198,162793657,162794657,1000,0,100.0,0.0
199,162794657,162795657,1000,0,100.0,0.0
200,162795657,162796657,1000,0,100.0,0.0
201,162796657,162797657,1000,0,100.0,0.0
202,162797657,162798657,1000,0,100.0,0.0
203,162798657,162799657,1000,0,100.0,0.0
204,162799657,162800657,1000,0,100.0,0.0
205,162800657,162801657,1000,0,100.0,0.0
206,162801657,162802657,1000,0,100.0,0.0
207,162802657,162803657,1000,0,100.0,0.0
208,162803657,162804657,1000,0,100.0,0.0
209,162804657,162805657,1000,0,100.0,0.0
210,162805657,162806657,1000,0,100.0,0.0
211,162806657,162807657,1000,0,100.0,0.0
212,162807657,162808657,1000,0,100.0,0.0
213,162808657,162809657,1000,0,100.0,0.0
214,162809657,162810657,1000,0,100.0,0.0
215,162810657,162811657,1000,0,100.0,0.0
216,162811657,162812657,1000,0,100.0,0.0
217,162812657,162813657,1000,0,100.0,0.0
218,162813657,162814657,1000,0,100.0,0.0
219,162814657,162815657,1000,0,100.0,0.0
220,162815657,162816657,1000,0,100.0,0.0
221,162816657,162817657,1000,0,100.0,0.0
222,162817657,162818657,1000,0,100.0,0.0
223,162818657,162819657,1000,0,100.0,0.0
224,162819657,162820657,1000,0,100.0,0.0
225,162820657,162821657,1000,0,100.0,0.0
226,162821657,162822657,1000,0,100.0,0.0
227,162822657,162823657,1000,0,100.0,0.0
228,162823657,162824657,1000,0,100.0,0.0
229,162824657,162825657,1000,0,100.0,0.0
230,162825657,162826657,1000,0,100.0,0.0
231,162826657,162827657,1000,0,100.0,0.0
232,162827657,162828657,1000,0,100.0,0.0
233,162828657,162829657,1000,0,100.0,0.0
234,162829657,162830657,1000,0,100.0,0.0
235,162830657,162831657,1000,0,100.0,0.0
236,162831657,162832657,1000,0,100.0,0.0
237,162832657,162833657,1000,0,100.0,0.0
238,162833657,162834657,1000,0,100.0,0.0
239,162834657,162835657,1000,0,100.0,0.0
240,162835657,162836657,1000,0,100.0,0.0
241,162836657,162837657,1000,0,100.0,0.0
242,162837657,162838657,1000,0,100.0,0.0
243,162838657,162839657,1000,0,100.0,0.0
244,162839657,162840657,1000,0,100.0,0.0
245,162840657,162841657,1000,0,100.0,0.0
246,162841657,162842657,1000,0,100.0,0.0
247,162842657,162843657,1000,0,100.0,0.0
248,162843657,162844657,1000,0,100.0,0.0
249,162844657,162845657,1000,0,100.0,0.0
250,162845657,162846657,1000,0,100.0,0.0
251,162846657,162847657,1000,0,100.0,0.0
252,162847657,162848657,1000,0,100.0,0.0
253,162848657,162849657,1000,0,100.0,0.0
254,162849657,162850657,1000,0,100.0,0.0
255,162850657,162851657,1000,0,100.0,0.0
256,162851657,162852657,1000,0,100.0,0.0
257,162852657,162853657,1000,0,100.0,0.0
258,162853657,162854657,1000,0,100.0,0.0
259,162854657,162855657,1000,0,100.0,0.0
260,162855657,162856657,1000,0,100.0,0.0
261,162856657,162857657,1000,0,100.0,0.0
262,162857657,162858657,1000,0,100.0,0.0
263,162858657,162859657,1000,0,100.0,0.0
264,162859657,162860657,1000,0,100.0,0.0
265,162860657,162861657,1000,0,100.0,0.0
266,162861657,162862657,258,742,25.8,74.2
267,162862657,162863657,84,916,8.4,91.6
268,162863657,162864657,678,322,67.80000000000001,32.19999999999999
269,162864657,162865657,1000,0,100.0,0.0
270,162865657,162866657,1000,0,100.0,0.0
271,162866657,162867657,1000,0,100.0,0.0
272,162867657,162868657,1000,0,100.0,0.0
273,162868657,162869657,1000,0,100.0,0.0
274,162869657,162870657,1000,0,100.0,0.0
275,162870657,162871657,1000,0,100.0,0.0
276,162871657,162872657,1000,0,100.0,0.0
277,162872657,162873657,1000,0,100.0,0.0
278,162873657,162874657,1000,0,100.0,0.0
279,162874657,162875657,1000,0,100.0,0.0
280,162875657,162876657,1000,0,100.0,0.0
281,162876657,162877657,1000,0,100.0,0.0
282,162877657,162878657,1000,0,100.0,0.0
283,162878657,162879657,470,530,47.0,53.0
284,162879657,162880657,77,923,7.7,92.3
285,162880657,162881657,590,410,59.0,41.0
286,162881657,162882657,1000,0,100.0,0.0
287,162882657,162883657,1000,0,100.0,0.0
288,162883657,162884657,1000,0,100.0,0.0
289,162884657,162885657,1000,0,100.0,0.0
290,162885657,162886657,1000,0,100.0,0.0
291,162886657,162887657,1000,0,100.0,0.0
292,162887657,162888657,1000,0,100.0,0.0
293,162888657,162889657,1000,0,100.0,0.0
294,162889657,162890657,1000,0,100.0,0.0
295,162890657,162891657,1000,0,100.0,0.0
296,162891657,162892657,1000,0,100.0,0.0
297,162892657,162893657,1000,0,100.0,0.0
298,162893657,162894657,1000,0,100.0,0.0
299,162894657,162895657,1000,0,100.0,0.0
300,162895657,162896657,1000,0,100.0,0.0
301,162896657,162897657,1000,0,100.0,0.0
302,162897657,162898657,1000,0,100.0,0.0
303,162898657,162899657,1000,0,100.0,0.0
304,162899657,162900657,1000,0,100.0,0.0
305,162900657,162901657,1000,0,100.0,0.0
306,162901657,162902657,1000,0,100.0,0.0
307,162902657,162903657,1000,0,100.0,0.0
308,162903657,162904657,1000,0,100.0,0.0
309,162904657,162905657,1000,0,100.0,0.0
310,162905657,162906657,1000,0,100.0,0.0
311,162906657,162907657,1000,0,100.0,0.0
312,162907657,162908657,1000,0,100.0,0.0
313,162908657,162909657,1000,0,100.0,0.0
314,162909657,162910657,1000,0,100.0,0.0
315,162910657,162911657,1000,0,100.0,0.0
316,162911657,162912657,1000,0,100.0,0.0
317,162912657,162913657,1000,0,100.0,0.0
318,162913657,162914657,1000,0,100.0,0.0
319,162914657,162915657,1000,0,100.0,0.0
320,162915657,162916657,1000,0,100.0,0.0
321,162916657,162917657,1000,0,100.0,0.0
322,162917657,162918657,1000,0,100.0,0.0
323,162918657,162919657,1000,0,100.0,0.0
324,162919657,162920657,388,612,38.800000000000004,61.199999999999996
325,162920657,162921657,87,913,8.7,91.3
326,162921657,162922657,661,339,66.10000000000001,33.89999999999999
327,162922657,162923657,1000,0,100.0,0.0
328,162923657,162924657,1000,0,100.0,0.0
329,162924657,162925657,1000,0,100.0,0.0
330,162925657,162926657,1000,0,100.0,0.0
331,162926657,162927657,1000,0,100.0,0.0
332,162927657,162928657,1000,0,100.0,0.0
333,162928657,162929657,1000,0,100.0,0.0
334,162929657,162930657,1000,0,100.0,0.0
335,162930657,162931657,1000,0,100.0,0.0
336,162931657,162932657,1000,0,100.0,0.0
337,162932657,162933657,1000,0,100.0,0.0
338,162933657,162934657,1000,0,100.0,0.0
339,162934657,162935657,1000,0,100.0,0.0
340,162935657,162936657,1000,0,100.0,0.0
341,162936657,162937657,1000,0,100.0,0.0
342,162937657,162938657,1000,0,100.0,0.0
343,162938657,162939657,1000,0,100.0,0.0
344,162939657,162940657,1000,0,100.0,0.0
345,162940657,162941657,1000,0,100.0,0.0
346,162941657,162942657,1000,0,100.0,0.0
347,162942657,162943657,1000,0,100.0,0.0
348,162943657,162944657,1000,0,100.0,0.0
349,162944657,162945657,1000,0,100.0,0.0
350,162945657,162946657,1000,0,100.0,0.0
351,162946657,162947657,1000,0,100.0,0.0
352,162947657,162948657,1000,0,100.0,0.0
353,162948657,162949657,1000,0,100.0,0.0
354,162949657,162950657,1000,0,100.0,0.0
355,162950657,162951657,1000,0,100.0,0.0
356,162951657,162952657,1000,0,100.0,0.0
357,162952657,162953657,1000,0,100.0,0.0
358,162953657,162954657,1000,0,100.0,0.0
359,162954657,162955657,1000,0,100.0,0.0
360,162955657,162956657,1000,0,100.0,0.0
361,162956657,162957657,1000,0,100.0,0.0
362,162957657,162958657,1000,0,100.0,0.0
363,162958657,162959657,1000,0,100.0,0.0
364,162959657,162960657,1000,0,100.0,0.0
365,162960657,162961657,1000,0,100.0,0.0
366,162961657,162962657,1000,0,100.0,0.0
367,162962657,162963657,1000,0,100.0,0.0
368,162963657,162964657,1000,0,100.0,0.0
369,162964657,162965657,1000,0,100.0,0.0
370,162965657,162966657,1000,0,100.0,0.0
371,162966657,162967657,1000,0,100.0,0.0
372,162967657,162968657,1000,0,100.0,0.0
373,162968657,162969657,1000,0,100.0,0.0
374,162969657,162970657,1000,0,100.0,0.0
375,162970657,162971657,1000,0,100.0,0.0
376,162971657,162972657,1000,0,100.0,0.0
377,162972657,162973657,1000,0,100.0,0.0
378,162973657,162974657,1000,0,100.0,0.0
379,162974657,162975657,1000,0,100.0,0.0
380,162975657,162976657,722,278,72.2,27.799999999999997
381,162976657,162977657,29,971,2.9000000000000004,97.1
382,162977657,162978657,64,936,6.4,93.6
383,162978657,162979657,725,275,72.5,27.5
384,162979657,162980657,1000,0,100.0,0.0
385,162980657,162981657,1000,0,100.0,0.0
386,162981657,162982657,1000,0,100.0,0.0
387,162982657,162983657,1000,0,100.0,0.0
388,162983657,162984657,1000,0,100.0,0.0
389,162984657,162985657,1000,0,100.0,0.0
390,162985657,162986657,1000,0,100.0,0.0
391,162986657,162987657,1000,0,100.0,0.0
392,162987657,162988657,1000,0,100.0,0.0
393,162988657,162989657,1000,0,100.0,0.0
394,162989657,162990657,1000,0,100.0,0.0
395,162990657,162991657,1000,0,100.0,0.0
396,162991657,162992657,1000,0,100.0,0.0
397,162992657,162993657,1000,0,100.0,0.0
398,162993657,162994657,1000,0,100.0,0.0
399,162994657,162995657,1000,0,100.0,0.0
400,162995657,162996657,1000,0,100.0,0.0
401,162996657,162997657,1000,0,100.0,0.0
402,162997657,162998657,1000,0,100.0,0.0
403,162998657,162999657,1000,0,100.0,0.0
404,162999657,163000657,1000,0,100.0,0.0
405,163000657,163001657,1000,0,100.0,0.0
406,163001657,163002657,1000,0,100.0,0.0
407,163002657,163003657,1000,0,100.0,0.0
408,163003657,163004657,1000,0,100.0,0.0
409,163004657,163005657,1000,0,100.0,0.0
410,163005657,163006657,1000,0,100.0,0.0
411,163006657,163007657,1000,0,100.0,0.0
412,163007657,163008657,1000,0,100.0,0.0
413,163008657,163009657,1000,0,100.0,0.0
414,163009657,163010657,1000,0,100.0,0.0
415,163010657,163011657,1000,0,100.0,0.0
416,163011657,163012657,1000,0,100.0,0.0
417,163012657,163013657,1000,0,100.0,0.0
418,163013657,163014657,1000,0,100.0,0.0
419,163014657,163015657,1000,0,100.0,0.0
420,163015657,163016657,1000,0,100.0,0.0
421,163016657,163017657,1000,0,100.0,0.0
422,163017657,163018657,1000,0,100.0,0.0
423,163018657,163019657,1000,0,100.0,0.0
424,163019657,163020657,1000,0,100.0,0.0
425,163020657,163021657,1000,0,100.0,0.0
426,163021657,163022657,1000,0,100.0,0.0
427,163022657,163023657,1000,0,100.0,0.0
428,163023657,163024657,1000,0,100.0,0.0
429,163024657,163025657,1000,0,100.0,0.0
430,163025657,163026657,1000,0,100.0,0.0
431,163026657,163027657,1000,0,100.0,0.0
432,163027657,163028657,1000,0,100.0,0.0
433,163028657,163029657,1000,0,100.0,0.0
434,163029657,163030657,1000,0,100.0,0.0
435,163030657,163031657,1000,0,100.0,0.0
436,163031657,163032657,1000,0,100.0,0.0
437,163032657,163033657,1000,0,100.0,0.0
438,163033657,163034657,1000,0,100.0,0.0
439,163034657,163035657,1000,0,100.0,0.0
440,163035657,163036657,1000,0,100.0,0.0
441,163036657,163037657,1000,0,100.0,0.0
442,163037657,163038657,1000,0,100.0,0.0
443,163038657,163039657,1000,0,100.0,0.0
444,163039657,163040657,1000,0,100.0,0.0
445,163040657,163041657,1000,0,100.0,0.0
446,163041657,163042657,1000,0,100.0,0.0
447,163042657,163043657,1000,0,100.0,0.0
448,163043657,163044657,1000,0,100.0,0.0
449,163044657,163045657,1000,0,100.0,0.0
450,163045657,163046657,1000,0,100.0,0.0
451,163046657,163047657,1000,0,100.0,0.0
452,163047657,163048657,1000,0,100.0,0.0
453,163048657,163049657,1000,0,100.0,0.0
454,163049657,163050657,1000,0,100.0,0.0
455,163050657,163051657,1000,0,100.0,0.0
456,163051657,163052657,1000,0,100.0,0.0
457,163052657,163053657,1000,0,100.0,0.0
458,163053657,163054657,1000,0,100.0,0.0
459,163054657,163055657,1000,0,100.0,0.0
460,163055657,163056657,1000,0,100.0,0.0
461,163056657,163057657,1000,0,100.0,0.0
462,163057657,163058657,1000,0,100.0,0.0
463,163058657,163059657,1000,0,100.0,0.0
464,163059657,163060657,1000,0,100.0,0.0
465,163060657,163061657,1000,0,100.0,0.0
466,163061657,163062657,1000,0,100.0,0.0
467,163062657,163063657,1000,0,100.0,0.0
468,163063657,163064657,1000,0,100.0,0.0
469,163064657,163065657,1000,0,100.0,0.0
470,163065657,163066657,1000,0,100.0,0.0
471,163066657,163067657,1000,0,100.0,0.0
472,163067657,163068657,1000,0,100.0,0.0
473,163068657,163069657,1000,0,100.0,0.0
474,163069657,163070657,1000,0,100.0,0.0
475,163070657,163071657,1000,0,100.0,0.0
476,163071657,163072657,1000,0,100.0,0.0
477,163072657,163073657,1000,0,100.0,0.0
478,163073657,163074657,1000,0,100.0,0.0
479,163074657,163075657,1000,0,100.0,0.0
480,163075657,163076657,1000,0,100.0,0.0
481,163076657,163077657,1000,0,100.0,0.0
482,163077657,163078657,1000,0,100.0,0.0
483,163078657,163079657,1000,0,100.0,0.0
484,163079657,163080657,1000,0,100.0,0.0
485,163080657,163081657,1000,0,100.0,0.0
486,163081657,163082657,1000,0,100.0,0.0
487,163082657,163083657,1000,0,100.0,0.0
488,163083657,163084657,1000,0,100.0,0.0
489,163084657,163085657,1000,0,100.0,0.0
490,163085657,163086657,1000,0,100.0,0.0
491,163086657,163087657,1000,0,100.0,0.0
492,163087657,163088657,1000,0,100.0,0.0
493,163088657,163089657,1000,0,100.0,0.0
494,163089657,163090657,1000,0,100.0,0.0
495,163090657,163091657,1000,0,100.0,0.0
496,163091657,163092657,58,942,5.800000000000001,94.2
497,163092657,163093657,130,870,13.0,87.0
498,163093657,163094657,588,412,58.8,41.2
499,163094657,163095657,1000,0,100.0,0.0
500,163095657,163096657,1000,0,100.0,0.0
501,163096657,163097657,1000,0,100.0,0.0
502,163097657,163098657,1000,0,100.0,0.0
503,163098657,163099657,1000,0,100.0,0.0
504,163099657,163100657,1000,0,100.0,0.0
505,163100657,163101657,1000,0,100.0,0.0
506,163101657,163102657,1000,0,100.0,0.0
507,163102657,163103657,1000,0,100.0,0.0
508,163103657,163104657,1000,0,100.0,0.0
509,163104657,163105657,1000,0,100.0,0.0
510,163105657,163106657,1000,0,100.0,0.0
511,163106657,163107657,1000,0,100.0,0.0
512,163107657,163108657,1000,0,100.0,0.0
513,163108657,163109657,1000,0,100.0,0.0
514,163109657,163110657,747,253,74.7,25.299999999999997
515,163110657,163111657,34,966,3.4000000000000004,96.6
516,163111657,163112657,186,814,18.6,81.4
517,163112657,163113657,1000,0,100.0,0.0
518,163113657,163114657,1000,0,100.0,0.0
519,163114657,163115657,1000,0,100.0,0.0
520,163115657,163116657,1000,0,100.0,0.0
521,163116657,163117657,1000,0,100.0,0.0
522,163117657,163118657,1000,0,100.0,0.0
523,163118657,163119657,1000,0,100.0,0.0
524,163119657,163120657,1000,0,100.0,0.0
525,163120657,163121657,1000,0,100.0,0.0
526,163121657,163122657,1000,0,100.0,0.0
527,163122657,163123657,1000,0,100.0,0.0
528,163123657,163124657,1000,0,100.0,0.0
529,163124657,163125657,1000,0,100.0,0.0
530,163125657,163126657,1000,0,100.0,0.0
531,163126657,163127657,1000,0,100.0,0.0
532,163127657,163128657,1000,0,100.0,0.0
533,163128657,163129657,1000,0,100.0,0.0
534,163129657,163130657,1000,0,100.0,0.0
535,163130657,163131657,1000,0,100.0,0.0
536,163131657,163132657,1000,0,100.0,0.0
537,163132657,163133657,1000,0,100.0,0.0
538,163133657,163134657,1000,0,100.0,0.0
539,163134657,163135657,1000,0,100.0,0.0
540,163135657,163136657,1000,0,100.0,0.0
541,163136657,163137657,1000,0,100.0,0.0
542,163137657,163138657,1000,0,100.0,0.0
543,163138657,163139657,1000,0,100.0,0.0
544,163139657,163140657,1000,0,100.0,0.0
545,163140657,163141657,1000,0,100.0,0.0
546,163141657,163142657,1000,0,100.0,0.0
547,163142657,163143657,1000,0,100.0,0.0
548,163143657,163144657,1000,0,100.0,0.0
549,163144657,163145657,1000,0,100.0,0.0
550,163145657,163146657,1000,0,100.0,0.0
551,163146657,163147657,1000,0,100.0,0.0
552,163147657,163148657,1000,0,100.0,0.0
553,163148657,163149657,1000,0,100.0,0.0
554,163149657,163150657,1000,0,100.0,0.0
555,163150657,163151657,1000,0,100.0,0.0
556,163151657,163152657,1000,0,100.0,0.0
557,163152657,163153657,1000,0,100.0,0.0
558,163153657,163154657,1000,0,100.0,0.0
559,163154657,163155657,398,602,39.800000000000004,60.199999999999996
560,163155657,163156657,72,928,7.199999999999999,92.8
561,163156657,163157657,703,297,70.3,29.700000000000003
562,163157657,163158657,1000,0,100.0,0.0
563,163158657,163159657,1000,0,100.0,0.0
564,163159657,163160657,1000,0,100.0,0.0
565,163160657,163161657,1000,0,100.0,0.0
566,163161657,163162657,1000,0,100.0,0.0
567,163162657,163163657,1000,0,100.0,0.0
568,163163657,163164657,1000,0,100.0,0.0
569,163164657,163165657,1000,0,100.0,0.0
570,163165657,163166657,1000,0,100.0,0.0
571,163166657,163167657,1000,0,100.0,0.0
572,163167657,163168657,1000,0,100.0,0.0
573,163168657,163169657,1000,0,100.0,0.0
574,163169657,163170657,1000,0,100.0,0.0
575,163170657,163171657,1000,0,100.0,0.0
576,163171657,163172657,1000,0,100.0,0.0
577,163172657,163173657,1000,0,100.0,0.0
578,163173657,163174657,1000,0,100.0,0.0
579,163174657,163175657,1000,0,100.0,0.0
580,163175657,163176657,1000,0,100.0,0.0
581,163176657,163177657,1000,0,100.0,0.0
582,163177657,163178657,1000,0,100.0,0.0
583,163178657,163179657,1000,0,100.0,0.0
584,163179657,163180657,1000,0,100.0,0.0
585,163180657,163181657,1000,0,100.0,0.0
586,163181657,163182657,1000,0,100.0,0.0
587,163182657,163183657,1000,0,100.0,0.0
588,163183657,163184657,1000,0,100.0,0.0
589,163184657,163185657,1000,0,100.0,0.0
590,163185657,163186657,1000,0,100.0,0.0
591,163186657,163187657,1000,0,100.0,0.0
592,163187657,163188657,1000,0,100.0,0.0
593,163188657,163189657,1000,0,100.0,0.0
594,163189657,163190657,1000,0,100.0,0.0
595,163190657,163191657,1000,0,100.0,0.0
596,163191657,163192657,1000,0,100.0,0.0
597,163192657,163193657,1000,0,100.0,0.0
598,163193657,163194657,1000,0,100.0,0.0
599,163194657,163195657,1000,0,100.0,0.0
600,163195657,163196657,1000,0,100.0,0.0
601,163196657,163197657,1000,0,100.0,0.0
602,163197657,163198657,1000,0,100.0,0.0
