bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
53,159934760,159935760,1000,0,100.0,0.0
54,159935760,159936760,1000,0,100.0,0.0
55,159936760,159937760,1000,0,100.0,0.0
56,159937760,159938760,1000,0,100.0,0.0
57,159938760,159939760,1000,0,100.0,0.0
58,159939760,159940760,1000,0,100.0,0.0
59,159940760,159941760,1000,0,100.0,0.0
60,159941760,159942760,1000,0,100.0,0.0
61,159942760,159943760,1000,0,100.0,0.0
62,159943760,159944760,1000,0,100.0,0.0
63,159944760,159945760,1000,0,100.0,0.0
64,159945760,159946760,1000,0,100.0,0.0
65,159946760,159947760,1000,0,100.0,0.0
66,159947760,159948760,1000,0,100.0,0.0
67,159948760,159949760,1000,0,100.0,0.0
68,159949760,159950760,1000,0,100.0,0.0
69,159950760,159951760,1000,0,100.0,0.0
70,159951760,159952760,1000,0,100.0,0.0
71,159952760,159953760,1000,0,100.0,0.0
72,159953760,159954760,1000,0,100.0,0.0
73,159954760,159955760,1000,0,100.0,0.0
74,159955760,159956760,1000,0,100.0,0.0
75,159956760,159957760,1000,0,100.0,0.0
76,159957760,159958760,1000,0,100.0,0.0
77,159958760,159959760,1000,0,100.0,0.0
78,159959760,159960760,1000,0,100.0,0.0
79,159960760,159961760,1000,0,100.0,0.0
80,159961760,159962760,1000,0,100.0,0.0
81,159962760,159963760,1000,0,100.0,0.0
82,159963760,159964760,1000,0,100.0,0.0
83,159964760,159965760,1000,0,100.0,0.0
84,159965760,159966760,1000,0,100.0,0.0
85,159966760,159967760,1000,0,100.0,0.0
86,159967760,159968760,1000,0,100.0,0.0
87,159968760,159969760,1000,0,100.0,0.0
88,159969760,159970760,1000,0,100.0,0.0
89,159970760,159971760,1000,0,100.0,0.0
90,159971760,159972760,1000,0,100.0,0.0
91,159972760,159973760,1000,0,100.0,0.0
92,159973760,159974760,1000,0,100.0,0.0
93,159974760,159975760,1000,0,100.0,0.0
94,159975760,159976760,1000,0,100.0,0.0
95,159976760,159977760,1000,0,100.0,0.0
96,159977760,159978760,1000,0,100.0,0.0
97,159978760,159979760,1000,0,100.0,0.0
98,159979760,159980760,1000,0,100.0,0.0
99,159980760,159981760,1000,0,100.0,0.0
100,159981760,159982760,1000,0,100.0,0.0
101,159982760,159983760,1000,0,100.0,0.0
102,159983760,159984760,1000,0,100.0,0.0
103,159984760,159985760,1000,0,100.0,0.0
104,159985760,159986760,1000,0,100.0,0.0
105,159986760,159987760,1000,0,100.0,0.0
106,159987760,159988760,1000,0,100.0,0.0
107,159988760,159989760,1000,0,100.0,0.0
108,159989760,159990760,1000,0,100.0,0.0
109,159990760,159991760,1000,0,100.0,0.0
110,159991760,159992760,1000,0,100.0,0.0
111,159992760,159993760,1000,0,100.0,0.0
112,159993760,159994760,1000,0,100.0,0.0
113,159994760,159995760,1000,0,100.0,0.0
114,159995760,159996760,1000,0,100.0,0.0
115,159996760,159997760,1000,0,100.0,0.0
116,159997760,159998760,1000,0,100.0,0.0
117,159998760,159999760,1000,0,100.0,0.0
118,159999760,160000760,1000,0,100.0,0.0
119,160000760,160001760,1000,0,100.0,0.0
120,160001760,160002760,1000,0,100.0,0.0
121,160002760,160003760,1000,0,100.0,0.0
122,160003760,160004760,1000,0,100.0,0.0
123,160004760,160005760,1000,0,100.0,0.0
124,160005760,160006760,1000,0,100.0,0.0
125,160006760,160007760,1000,0,100.0,0.0
126,160007760,160008760,1000,0,100.0,0.0
127,160008760,160009760,1000,0,100.0,0.0
128,160009760,160010760,1000,0,100.0,0.0
129,160010760,160011760,1000,0,100.0,0.0
130,160011760,160012760,1000,0,100.0,0.0
131,160012760,160013760,1000,0,100.0,0.0
132,160013760,160014760,1000,0,100.0,0.0
133,160014760,160015760,1000,0,100.0,0.0
134,160015760,160016760,1000,0,100.0,0.0
135,160016760,160017760,1000,0,100.0,0.0
136,160017760,160018760,1000,0,100.0,0.0
137,160018760,160019760,1000,0,100.0,0.0
138,160019760,160020760,1000,0,100.0,0.0
139,160020760,160021760,1000,0,100.0,0.0
140,160021760,160022760,1000,0,100.0,0.0
141,160022760,160023760,1000,0,100.0,0.0
142,160023760,160024760,1000,0,100.0,0.0
143,160024760,160025760,1000,0,100.0,0.0
144,160025760,160026760,1000,0,100.0,0.0
145,160026760,160027760,1000,0,100.0,0.0
146,160027760,160028760,1000,0,100.0,0.0
147,160028760,160029760,1000,0,100.0,0.0
148,160029760,160030760,1000,0,100.0,0.0
149,160030760,160031760,1000,0,100.0,0.0
150,160031760,160032760,1000,0,100.0,0.0
151,160032760,160033760,1000,0,100.0,0.0
152,160033760,160034760,1000,0,100.0,0.0
153,160034760,160035760,1000,0,100.0,0.0
154,160035760,160036760,1000,0,100.0,0.0
155,160036760,160037760,1000,0,100.0,0.0
156,160037760,160038760,1000,0,100.0,0.0
157,160038760,160039760,1000,0,100.0,0.0
158,160039760,160040760,1000,0,100.0,0.0
159,160040760,160041760,1000,0,100.0,0.0
160,160041760,160042760,1000,0,100.0,0.0
161,160042760,160043760,1000,0,100.0,0.0
162,160043760,160044760,1000,0,100.0,0.0
163,160044760,160045760,1000,0,100.0,0.0
164,160045760,160046760,1000,0,100.0,0.0
165,160046760,160047760,1000,0,100.0,0.0
166,160047760,160048760,1000,0,100.0,0.0
167,160048760,160049760,1000,0,100.0,0.0
168,160049760,160050760,1000,0,100.0,0.0
169,160050760,160051760,1000,0,100.0,0.0
170,160051760,160052760,1000,0,100.0,0.0
171,160052760,160053760,1000,0,100.0,0.0
172,160053760,160054760,1000,0,100.0,0.0
173,160054760,160055760,1000,0,100.0,0.0
174,160055760,160056760,1000,0,100.0,0.0
175,160056760,160057760,1000,0,100.0,0.0
176,160057760,160058760,1000,0,100.0,0.0
177,160058760,160059760,1000,0,100.0,0.0
178,160059760,160060760,1000,0,100.0,0.0
179,160060760,160061760,1000,0,100.0,0.0
180,160061760,160062760,1000,0,100.0,0.0
181,160062760,160063760,1000,0,100.0,0.0
182,160063760,160064760,1000,0,100.0,0.0
183,160064760,160065760,1000,0,100.0,0.0
184,160065760,160066760,1000,0,100.0,0.0
185,160066760,160067760,1000,0,100.0,0.0
186,160067760,160068760,1000,0,100.0,0.0
187,160068760,160069760,1000,0,100.0,0.0
188,160069760,160070760,1000,0,100.0,0.0
189,160070760,160071760,1000,0,100.0,0.0
190,160071760,160072760,1000,0,100.0,0.0
191,160072760,160073760,1000,0,100.0,0.0
192,160073760,160074760,1000,0,100.0,0.0
193,160074760,160075760,1000,0,100.0,0.0
194,160075760,160076760,1000,0,100.0,0.0
195,160076760,160077760,1000,0,100.0,0.0
196,160077760,160078760,1000,0,100.0,0.0
197,160078760,160079760,1000,0,100.0,0.0
198,160079760,160080760,1000,0,100.0,0.0
199,160080760,160081760,1000,0,100.0,0.0
200,160081760,160082760,1000,0,100.0,0.0
201,160082760,160083760,1000,0,100.0,0.0
202,160083760,160084760,1000,0,100.0,0.0
203,160084760,160085760,1000,0,100.0,0.0
204,160085760,160086760,1000,0,100.0,0.0
205,160086760,160087760,1000,0,100.0,0.0
206,160087760,160088760,1000,0,100.0,0.0
207,160088760,160089760,1000,0,100.0,0.0
208,160089760,160090760,1000,0,100.0,0.0
209,160090760,160091760,1000,0,100.0,0.0
210,160091760,160092760,1000,0,100.0,0.0
211,160092760,160093760,1000,0,100.0,0.0
212,160093760,160094760,1000,0,100.0,0.0
213,160094760,160095760,1000,0,100.0,0.0
214,160095760,160096760,1000,0,100.0,0.0
215,160096760,160097760,1000,0,100.0,0.0
216,160097760,160098760,1000,0,100.0,0.0
217,160098760,160099760,1000,0,100.0,0.0
218,160099760,160100760,1000,0,100.0,0.0
219,160100760,160101760,1000,0,100.0,0.0
220,160101760,160102760,1000,0,100.0,0.0
221,160102760,160103760,1000,0,100.0,0.0
222,160103760,160104760,1000,0,100.0,0.0
223,160104760,160105760,1000,0,100.0,0.0
224,160105760,160106760,1000,0,100.0,0.0
225,160106760,160107760,1000,0,100.0,0.0
226,160107760,160108760,1000,0,100.0,0.0
227,160108760,160109760,1000,0,100.0,0.0
228,160109760,160110760,1000,0,100.0,0.0
229,160110760,160111760,1000,0,100.0,0.0
230,160111760,160112760,1000,0,100.0,0.0
231,160112760,160113760,1000,0,100.0,0.0
232,160113760,160114760,1000,0,100.0,0.0
233,160114760,160115760,1000,0,100.0,0.0
234,160115760,160116760,1000,0,100.0,0.0
235,160116760,160117760,1000,0,100.0,0.0
236,160117760,160118760,1000,0,100.0,0.0
237,160118760,160119760,1000,0,100.0,0.0
238,160119760,160120760,1000,0,100.0,0.0
239,160120760,160121760,1000,0,100.0,0.0
240,160121760,160122760,1000,0,100.0,0.0
241,160122760,160123760,1000,0,100.0,0.0
242,160123760,160124760,1000,0,100.0,0.0
243,160124760,160125760,1000,0,100.0,0.0
244,160125760,160126760,1000,0,100.0,0.0
245,160126760,160127760,1000,0,100.0,0.0
246,160127760,160128760,1000,0,100.0,0.0
247,160128760,160129760,1000,0,100.0,0.0
248,160129760,160130760,1000,0,100.0,0.0
249,160130760,160131760,1000,0,100.0,0.0
250,160131760,160132760,1000,0,100.0,0.0
251,160132760,160133760,1000,0,100.0,0.0
252,160133760,160134760,1000,0,100.0,0.0
253,160134760,160135760,1000,0,100.0,0.0
254,160135760,160136760,1000,0,100.0,0.0
255,160136760,160137760,1000,0,100.0,0.0
256,160137760,160138760,1000,0,100.0,0.0
257,160138760,160139760,1000,0,100.0,0.0
258,160139760,160140760,1000,0,100.0,0.0
259,160140760,160141760,1000,0,100.0,0.0
260,160141760,160142760,1000,0,100.0,0.0
261,160142760,160143760,1000,0,100.0,0.0
262,160143760,160144760,1000,0,100.0,0.0
263,160144760,160145760,1000,0,100.0,0.0
264,160145760,160146760,1000,0,100.0,0.0
265,160146760,160147760,1000,0,100.0,0.0
266,160147760,160148760,1000,0,100.0,0.0
267,160148760,160149760,1000,0,100.0,0.0
268,160149760,160150760,1000,0,100.0,0.0
269,160150760,160151760,1000,0,100.0,0.0
270,160151760,160152760,1000,0,100.0,0.0
271,160152760,160153760,1000,0,100.0,0.0
272,160153760,160154760,1000,0,100.0,0.0
273,160154760,160155760,1000,0,100.0,0.0
274,160155760,160156760,1000,0,100.0,0.0
275,160156760,160157760,1000,0,100.0,0.0
276,160157760,160158760,1000,0,100.0,0.0
277,160158760,160159760,1000,0,100.0,0.0
278,160159760,160160760,1000,0,100.0,0.0
279,160160760,160161760,1000,0,100.0,0.0
280,160161760,160162760,1000,0,100.0,0.0
281,160162760,160163760,1000,0,100.0,0.0
282,160163760,160164760,1000,0,100.0,0.0
283,160164760,160165760,1000,0,100.0,0.0
284,160165760,160166760,1000,0,100.0,0.0
285,160166760,160167760,1000,0,100.0,0.0
286,160167760,160168760,1000,0,100.0,0.0
287,160168760,160169760,1000,0,100.0,0.0
288,160169760,160170760,1000,0,100.0,0.0
289,160170760,160171760,1000,0,100.0,0.0
290,160171760,160172760,1000,0,100.0,0.0
291,160172760,160173760,1000,0,100.0,0.0
292,160173760,160174760,1000,0,100.0,0.0
293,160174760,160175760,1000,0,100.0,0.0
294,160175760,160176760,1000,0,100.0,0.0
295,160176760,160177760,1000,0,100.0,0.0
296,160177760,160178760,1000,0,100.0,0.0
297,160178760,160179760,1000,0,100.0,0.0
298,160179760,160180760,1000,0,100.0,0.0
299,160180760,160181760,1000,0,100.0,0.0
300,160181760,160182760,1000,0,100.0,0.0
301,160182760,160183760,1000,0,100.0,0.0
302,160183760,160184760,1000,0,100.0,0.0
303,160184760,160185760,1000,0,100.0,0.0
304,160185760,160186760,1000,0,100.0,0.0
305,160186760,160187760,1000,0,100.0,0.0
306,160187760,160188760,1000,0,100.0,0.0
307,160188760,160189760,1000,0,100.0,0.0
308,160189760,160190760,1000,0,100.0,0.0
309,160190760,160191760,1000,0,100.0,0.0
310,160191760,160192760,1000,0,100.0,0.0
311,160192760,160193760,1000,0,100.0,0.0
312,160193760,160194760,1000,0,100.0,0.0
313,160194760,160195760,1000,0,100.0,0.0
314,160195760,160196760,1000,0,100.0,0.0
315,160196760,160197760,1000,0,100.0,0.0
316,160197760,160198760,1000,0,100.0,0.0
317,160198760,160199760,1000,0,100.0,0.0
318,160199760,160200760,1000,0,100.0,0.0
319,160200760,160201760,1000,0,100.0,0.0
320,160201760,160202760,1000,0,100.0,0.0
321,160202760,160203760,1000,0,100.0,0.0
322,160203760,160204760,1000,0,100.0,0.0
323,160204760,160205760,1000,0,100.0,0.0
324,160205760,160206760,1000,0,100.0,0.0
325,160206760,160207760,1000,0,100.0,0.0
326,160207760,160208760,1000,0,100.0,0.0
327,160208760,160209760,1000,0,100.0,0.0
328,160209760,160210760,1000,0,100.0,0.0
329,160210760,160211760,1000,0,100.0,0.0
330,160211760,160212760,403,597,40.300000000000004,59.699999999999996
331,160212760,160213760,1000,0,100.0,0.0
332,160213760,160214760,1000,0,100.0,0.0
333,160214760,160215760,1000,0,100.0,0.0
334,160215760,160216760,1000,0,100.0,0.0
335,160216760,160217760,1000,0,100.0,0.0
336,160217760,160218760,1000,0,100.0,0.0
337,160218760,160219760,1000,0,100.0,0.0
338,160219760,160220760,1000,0,100.0,0.0
339,160220760,160221760,29,971,2.9000000000000004,97.1
340,160221760,160222760,382,618,38.2,61.8
341,160222760,160223760,1000,0,100.0,0.0
342,160223760,160224760,1000,0,100.0,0.0
343,160224760,160225760,1000,0,100.0,0.0
344,160225760,160226760,1000,0,100.0,0.0
345,160226760,160227760,1000,0,100.0,0.0
346,160227760,160228760,1000,0,100.0,0.0
347,160228760,160229760,1000,0,100.0,0.0
348,160229760,160230760,1000,0,100.0,0.0
349,160230760,160231760,1000,0,100.0,0.0
350,160231760,160232760,1000,0,100.0,0.0
351,160232760,160233760,1000,0,100.0,0.0
352,160233760,160234760,1000,0,100.0,0.0
353,160234760,160235760,1000,0,100.0,0.0
354,160235760,160236760,1000,0,100.0,0.0
355,160236760,160237760,1000,0,100.0,0.0
356,160237760,160238760,1000,0,100.0,0.0
357,160238760,160239760,1000,0,100.0,0.0
358,160239760,160240760,1000,0,100.0,0.0
359,160240760,160241760,1000,0,100.0,0.0
360,160241760,160242760,1000,0,100.0,0.0
361,160242760,160243760,1000,0,100.0,0.0
362,160243760,160244760,1000,0,100.0,0.0
363,160244760,160245760,1000,0,100.0,0.0
364,160245760,160246760,1000,0,100.0,0.0
365,160246760,160247760,1000,0,100.0,0.0
366,160247760,160248760,1000,0,100.0,0.0
367,160248760,160249760,1000,0,100.0,0.0
368,160249760,160250760,1000,0,100.0,0.0
369,160250760,160251760,1000,0,100.0,0.0
370,160251760,160252760,1000,0,100.0,0.0
371,160252760,160253760,1000,0,100.0,0.0
372,160253760,160254760,1000,0,100.0,0.0
373,160254760,160255760,1000,0,100.0,0.0
374,160255760,160256760,1000,0,100.0,0.0
375,160256760,160257760,1000,0,100.0,0.0
376,160257760,160258760,1000,0,100.0,0.0
377,160258760,160259760,1000,0,100.0,0.0
378,160259760,160260760,1000,0,100.0,0.0
379,160260760,160261760,1000,0,100.0,0.0
380,160261760,160262760,1000,0,100.0,0.0
381,160262760,160263760,1000,0,100.0,0.0
382,160263760,160264760,1000,0,100.0,0.0
383,160264760,160265760,1000,0,100.0,0.0
384,160265760,160266760,1000,0,100.0,0.0
385,160266760,160267760,1000,0,100.0,0.0
386,160267760,160268760,1000,0,100.0,0.0
387,160268760,160269760,1000,0,100.0,0.0
388,160269760,160270760,1000,0,100.0,0.0
389,160270760,160271760,1000,0,100.0,0.0
390,160271760,160272760,1000,0,100.0,0.0
391,160272760,160273760,1000,0,100.0,0.0
392,160273760,160274760,1000,0,100.0,0.0
393,160274760,160275760,1000,0,100.0,0.0
394,160275760,160276760,1000,0,100.0,0.0
395,160276760,160277760,1000,0,100.0,0.0
396,160277760,160278760,1000,0,100.0,0.0
397,160278760,160279760,1000,0,100.0,0.0
398,160279760,160280760,1000,0,100.0,0.0
399,160280760,160281760,1000,0,100.0,0.0
400,160281760,160282760,1000,0,100.0,0.0
401,160282760,160283760,1000,0,100.0,0.0
402,160283760,160284760,1000,0,100.0,0.0
403,160284760,160285760,1000,0,100.0,0.0
404,160285760,160286760,1000,0,100.0,0.0
405,160286760,160287760,1000,0,100.0,0.0
406,160287760,160288760,1000,0,100.0,0.0
407,160288760,160289760,1000,0,100.0,0.0
408,160289760,160290760,1000,0,100.0,0.0
409,160290760,160291760,1000,0,100.0,0.0
410,160291760,160292760,1000,0,100.0,0.0
411,160292760,160293760,1000,0,100.0,0.0
412,160293760,160294760,1000,0,100.0,0.0
413,160294760,160295760,1000,0,100.0,0.0
414,160295760,160296760,1000,0,100.0,0.0
415,160296760,160297760,1000,0,100.0,0.0
416,160297760,160298760,1000,0,100.0,0.0
417,160298760,160299760,1000,0,100.0,0.0
418,160299760,160300760,1000,0,100.0,0.0
419,160300760,160301760,1000,0,100.0,0.0
420,160301760,160302760,1000,0,100.0,0.0
421,160302760,160303760,1000,0,100.0,0.0
422,160303760,160304760,1000,0,100.0,0.0
423,160304760,160305760,1000,0,100.0,0.0
424,160305760,160306760,1000,0,100.0,0.0
425,160306760,160307760,1000,0,100.0,0.0
426,160307760,160308760,1000,0,100.0,0.0
427,160308760,160309760,1000,0,100.0,0.0
428,160309760,160310760,1000,0,100.0,0.0
429,160310760,160311760,1000,0,100.0,0.0
430,160311760,160312760,1000,0,100.0,0.0
431,160312760,160313760,1000,0,100.0,0.0
432,160313760,160314760,1000,0,100.0,0.0
433,160314760,160315760,1000,0,100.0,0.0
434,160315760,160316760,1000,0,100.0,0.0
435,160316760,160317760,1000,0,100.0,0.0
436,160317760,160318760,1000,0,100.0,0.0
437,160318760,160319760,1000,0,100.0,0.0
438,160319760,160320760,1000,0,100.0,0.0
439,160320760,160321760,1000,0,100.0,0.0
440,160321760,160322760,1000,0,100.0,0.0
441,160322760,160323760,1000,0,100.0,0.0
442,160323760,160324760,1000,0,100.0,0.0
443,160324760,160325760,1000,0,100.0,0.0
444,160325760,160326760,1000,0,100.0,0.0
445,160326760,160327760,1000,0,100.0,0.0
446,160327760,160328760,1000,0,100.0,0.0
447,160328760,160329760,1000,0,100.0,0.0
448,160329760,160330760,1000,0,100.0,0.0
449,160330760,160331760,1000,0,100.0,0.0
450,160331760,160332760,1000,0,100.0,0.0
451,160332760,160333760,1000,0,100.0,0.0
452,160333760,160334760,1000,0,100.0,0.0
453,160334760,160335760,1000,0,100.0,0.0
454,160335760,160336760,1000,0,100.0,0.0
455,160336760,160337760,1000,0,100.0,0.0
456,160337760,160338760,1000,0,100.0,0.0
457,160338760,160339760,1000,0,100.0,0.0
458,160339760,160340760,1000,0,100.0,0.0
459,160340760,160341760,1000,0,100.0,0.0
460,160341760,160342760,1000,0,100.0,0.0
461,160342760,160343760,1000,0,100.0,0.0
462,160343760,160344760,1000,0,100.0,0.0
463,160344760,160345760,1000,0,100.0,0.0
464,160345760,160346760,1000,0,100.0,0.0
465,160346760,160347760,1000,0,100.0,0.0
466,160347760,160348760,1000,0,100.0,0.0
467,160348760,160349760,1000,0,100.0,0.0
468,160349760,160350760,1000,0,100.0,0.0
469,160350760,160351760,1000,0,100.0,0.0
470,160351760,160352760,1000,0,100.0,0.0
471,160352760,160353760,1000,0,100.0,0.0
472,160353760,160354760,1000,0,100.0,0.0
473,160354760,160355760,1000,0,100.0,0.0
474,160355760,160356760,1000,0,100.0,0.0
475,160356760,160357760,1000,0,100.0,0.0
476,160357760,160358760,1000,0,100.0,0.0
477,160358760,160359760,1000,0,100.0,0.0
478,160359760,160360760,1000,0,100.0,0.0
479,160360760,160361760,1000,0,100.0,0.0
480,160361760,160362760,1000,0,100.0,0.0
481,160362760,160363760,1000,0,100.0,0.0
482,160363760,160364760,1000,0,100.0,0.0
483,160364760,160365760,1000,0,100.0,0.0
484,160365760,160366760,1000,0,100.0,0.0
485,160366760,160367760,1000,0,100.0,0.0
486,160367760,160368760,1000,0,100.0,0.0
487,160368760,160369760,1000,0,100.0,0.0
488,160369760,160370760,1000,0,100.0,0.0
489,160370760,160371760,1000,0,100.0,0.0
490,160371760,160372760,1000,0,100.0,0.0
491,160372760,160373760,1000,0,100.0,0.0
492,160373760,160374760,1000,0,100.0,0.0
493,160374760,160375760,1000,0,100.0,0.0
494,160375760,160376760,1000,0,100.0,0.0
495,160376760,160377760,1000,0,100.0,0.0
496,160377760,160378760,1000,0,100.0,0.0
497,160378760,160379760,1000,0,100.0,0.0
498,160379760,160380760,1000,0,100.0,0.0
499,160380760,160381760,1000,0,100.0,0.0
500,160381760,160382760,1000,0,100.0,0.0
501,160382760,160383760,1000,0,100.0,0.0
502,160383760,160384760,1000,0,100.0,0.0
503,160384760,160385760,1000,0,100.0,0.0
504,160385760,160386760,1000,0,100.0,0.0
505,160386760,160387760,1000,0,100.0,0.0
506,160387760,160388760,1000,0,100.0,0.0
507,160388760,160389760,1000,0,100.0,0.0
508,160389760,160390760,1000,0,100.0,0.0
509,160390760,160391760,1000,0,100.0,0.0
510,160391760,160392760,1000,0,100.0,0.0
511,160392760,160393760,1000,0,100.0,0.0
512,160393760,160394760,1000,0,100.0,0.0
513,160394760,160395760,1000,0,100.0,0.0
514,160395760,160396760,1000,0,100.0,0.0
515,160396760,160397760,1000,0,100.0,0.0
516,160397760,160398760,1000,0,100.0,0.0
517,160398760,160399760,1000,0,100.0,0.0
518,160399760,160400760,1000,0,100.0,0.0
519,160400760,160401760,1000,0,100.0,0.0
520,160401760,160402760,878,122,87.8,12.200000000000003
521,160402760,160403760,77,923,7.7,92.3
522,160403760,160404760,730,270,73.0,27.0
523,160404760,160405760,1000,0,100.0,0.0
524,160405760,160406760,1000,0,100.0,0.0
525,160406760,160407760,1000,0,100.0,0.0
526,160407760,160408760,1000,0,100.0,0.0
527,160408760,160409760,1000,0,100.0,0.0
528,160409760,160410760,1000,0,100.0,0.0
529,160410760,160411760,1000,0,100.0,0.0
530,160411760,160412760,1000,0,100.0,0.0
531,160412760,160413760,1000,0,100.0,0.0
532,160413760,160414760,1000,0,100.0,0.0
533,160414760,160415760,1000,0,100.0,0.0
534,160415760,160416760,1000,0,100.0,0.0
535,160416760,160417760,1000,0,100.0,0.0
536,160417760,160418760,1000,0,100.0,0.0
537,160418760,160419760,1000,0,100.0,0.0
538,160419760,160420760,1000,0,100.0,0.0
539,160420760,160421760,1000,0,100.0,0.0
540,160421760,160422760,1000,0,100.0,0.0
541,160422760,160423760,1000,0,100.0,0.0
542,160423760,160424760,1000,0,100.0,0.0
543,160424760,160425760,1000,0,100.0,0.0
544,160425760,160426760,1000,0,100.0,0.0
545,160426760,160427760,1000,0,100.0,0.0
546,160427760,160428760,1000,0,100.0,0.0
547,160428760,160429760,1000,0,100.0,0.0
548,160429760,160430760,1000,0,100.0,0.0
549,160430760,160431760,1000,0,100.0,0.0
550,160431760,160432760,1000,0,100.0,0.0
551,160432760,160433760,1000,0,100.0,0.0
552,160433760,160434760,1000,0,100.0,0.0
553,160434760,160435760,1000,0,100.0,0.0
554,160435760,160436760,1000,0,100.0,0.0
555,160436760,160437760,1000,0,100.0,0.0
556,160437760,160438760,1000,0,100.0,0.0
557,160438760,160439760,1000,0,100.0,0.0
558,160439760,160440760,1000,0,100.0,0.0
559,160440760,160441760,1000,0,100.0,0.0
560,160441760,160442760,1000,0,100.0,0.0
561,160442760,160443760,1000,0,100.0,0.0
562,160443760,160444760,1000,0,100.0,0.0
563,160444760,160445760,1000,0,100.0,0.0
564,160445760,160446760,1000,0,100.0,0.0
565,160446760,160447760,1000,0,100.0,0.0
566,160447760,160448760,1000,0,100.0,0.0
567,160448760,160449760,1000,0,100.0,0.0
568,160449760,160450760,1000,0,100.0,0.0
569,160450760,160451760,1000,0,100.0,0.0
570,160451760,160452760,1000,0,100.0,0.0
571,160452760,160453760,1000,0,100.0,0.0
572,160453760,160454760,1000,0,100.0,0.0
573,160454760,160455760,1000,0,100.0,0.0
574,160455760,160456760,1000,0,100.0,0.0
575,160456760,160457760,1000,0,100.0,0.0
576,160457760,160458760,1000,0,100.0,0.0
577,160458760,160459760,1000,0,100.0,0.0
578,160459760,160460760,1000,0,100.0,0.0
579,160460760,160461760,1000,0,100.0,0.0
580,160461760,160462760,1000,0,100.0,0.0
581,160462760,160463760,1000,0,100.0,0.0
582,160463760,160464760,1000,0,100.0,0.0
583,160464760,160465760,1000,0,100.0,0.0
584,160465760,160466760,1000,0,100.0,0.0
585,160466760,160467760,1000,0,100.0,0.0
586,160467760,160468760,1000,0,100.0,0.0
587,160468760,160469760,1000,0,100.0,0.0
588,160469760,160470760,1000,0,100.0,0.0
589,160470760,160471760,1000,0,100.0,0.0
590,160471760,160472760,1000,0,100.0,0.0
591,160472760,160473760,1000,0,100.0,0.0
592,160473760,160474760,1000,0,100.0,0.0
593,160474760,160475760,1000,0,100.0,0.0
594,160475760,160476760,1000,0,100.0,0.0
595,160476760,160477760,1000,0,100.0,0.0
596,160477760,160478760,1000,0,100.0,0.0
597,160478760,160479760,1000,0,100.0,0.0
598,160479760,160480760,1000,0,100.0,0.0
599,160480760,160481760,1000,0,100.0,0.0
600,160481760,160482760,1000,0,100.0,0.0
601,160482760,160483760,1000,0,100.0,0.0
602,160483760,160484760,1000,0,100.0,0.0
603,160484760,160485760,1000,0,100.0,0.0
