bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
219,111665203,111666203,1000,0,100.0,0.0
220,111666203,111667203,1000,0,100.0,0.0
221,111667203,111668203,1000,0,100.0,0.0
222,111668203,111669203,1000,0,100.0,0.0
223,111669203,111670203,1000,0,100.0,0.0
224,111670203,111671203,1000,0,100.0,0.0
225,111671203,111672203,1000,0,100.0,0.0
226,111672203,111673203,1000,0,100.0,0.0
227,111673203,111674203,1000,0,100.0,0.0
228,111674203,111675203,1000,0,100.0,0.0
229,111675203,111676203,1000,0,100.0,0.0
230,111676203,111677203,1000,0,100.0,0.0
231,111677203,111678203,1000,0,100.0,0.0
232,111678203,111679203,1000,0,100.0,0.0
233,111679203,111680203,1000,0,100.0,0.0
234,111680203,111681203,1000,0,100.0,0.0
235,111681203,111682203,1000,0,100.0,0.0
236,111682203,111683203,1000,0,100.0,0.0
237,111683203,111684203,1000,0,100.0,0.0
238,111684203,111685203,1000,0,100.0,0.0
239,111685203,111686203,1000,0,100.0,0.0
240,111686203,111687203,1000,0,100.0,0.0
241,111687203,111688203,1000,0,100.0,0.0
242,111688203,111689203,1000,0,100.0,0.0
243,111689203,111690203,1000,0,100.0,0.0
244,111690203,111691203,1000,0,100.0,0.0
245,111691203,111692203,1000,0,100.0,0.0
246,111692203,111693203,1000,0,100.0,0.0
247,111693203,111694203,1000,0,100.0,0.0
248,111694203,111695203,1000,0,100.0,0.0
249,111695203,111696203,1000,0,100.0,0.0
250,111696203,111697203,1000,0,100.0,0.0
251,111697203,111698203,1000,0,100.0,0.0
252,111698203,111699203,1000,0,100.0,0.0
253,111699203,111700203,1000,0,100.0,0.0
254,111700203,111701203,1000,0,100.0,0.0
255,111701203,111702203,1000,0,100.0,0.0
256,111702203,111703203,1000,0,100.0,0.0
257,111703203,111704203,1000,0,100.0,0.0
258,111704203,111705203,1000,0,100.0,0.0
259,111705203,111706203,1000,0,100.0,0.0
260,111706203,111707203,1000,0,100.0,0.0
261,111707203,111708203,1000,0,100.0,0.0
262,111708203,111709203,1000,0,100.0,0.0
263,111709203,111710203,1000,0,100.0,0.0
264,111710203,111711203,1000,0,100.0,0.0
265,111711203,111712203,1000,0,100.0,0.0
266,111712203,111713203,1000,0,100.0,0.0
267,111713203,111714203,1000,0,100.0,0.0
268,111714203,111715203,1000,0,100.0,0.0
269,111715203,111716203,1000,0,100.0,0.0
270,111716203,111717203,1000,0,100.0,0.0
271,111717203,111718203,1000,0,100.0,0.0
272,111718203,111719203,1000,0,100.0,0.0
273,111719203,111720203,1000,0,100.0,0.0
274,111720203,111721203,1000,0,100.0,0.0
275,111721203,111722203,1000,0,100.0,0.0
276,111722203,111723203,1000,0,100.0,0.0
277,111723203,111724203,1000,0,100.0,0.0
278,111724203,111725203,1000,0,100.0,0.0
279,111725203,111726203,1000,0,100.0,0.0
280,111726203,111727203,1000,0,100.0,0.0
281,111727203,111728203,1000,0,100.0,0.0
282,111728203,111729203,1000,0,100.0,0.0
283,111729203,111730203,1000,0,100.0,0.0
284,111730203,111731203,1000,0,100.0,0.0
285,111731203,111732203,1000,0,100.0,0.0
286,111732203,111733203,1000,0,100.0,0.0
287,111733203,111734203,1000,0,100.0,0.0
288,111734203,111735203,1000,0,100.0,0.0
289,111735203,111736203,1000,0,100.0,0.0
290,111736203,111737203,1000,0,100.0,0.0
291,111737203,111738203,1000,0,100.0,0.0
292,111738203,111739203,1000,0,100.0,0.0
293,111739203,111740203,1000,0,100.0,0.0
294,111740203,111741203,1000,0,100.0,0.0
295,111741203,111742203,1000,0,100.0,0.0
296,111742203,111743203,1000,0,100.0,0.0
297,111743203,111744203,1000,0,100.0,0.0
298,111744203,111745203,1000,0,100.0,0.0
299,111745203,111746203,1000,0,100.0,0.0
300,111746203,111747203,1000,0,100.0,0.0
301,111747203,111748203,1000,0,100.0,0.0
302,111748203,111749203,1000,0,100.0,0.0
303,111749203,111750203,1000,0,100.0,0.0
304,111750203,111751203,1000,0,100.0,0.0
305,111751203,111752203,1000,0,100.0,0.0
306,111752203,111753203,1000,0,100.0,0.0
307,111753203,111754203,1000,0,100.0,0.0
308,111754203,111755203,1000,0,100.0,0.0
309,111755203,111756203,1000,0,100.0,0.0
310,111756203,111757203,1000,0,100.0,0.0
311,111757203,111758203,1000,0,100.0,0.0
312,111758203,111759203,1000,0,100.0,0.0
313,111759203,111760203,1000,0,100.0,0.0
314,111760203,111761203,1000,0,100.0,0.0
315,111761203,111762203,1000,0,100.0,0.0
316,111762203,111763203,1000,0,100.0,0.0
317,111763203,111764203,1000,0,100.0,0.0
318,111764203,111765203,1000,0,100.0,0.0
319,111765203,111766203,1000,0,100.0,0.0
320,111766203,111767203,1000,0,100.0,0.0
321,111767203,111768203,1000,0,100.0,0.0
322,111768203,111769203,1000,0,100.0,0.0
323,111769203,111770203,1000,0,100.0,0.0
324,111770203,111771203,1000,0,100.0,0.0
325,111771203,111772203,1000,0,100.0,0.0
326,111772203,111773203,1000,0,100.0,0.0
327,111773203,111774203,1000,0,100.0,0.0
328,111774203,111775203,1000,0,100.0,0.0
329,111775203,111776203,1000,0,100.0,0.0
330,111776203,111777203,1000,0,100.0,0.0
331,111777203,111778203,1000,0,100.0,0.0
332,111778203,111779203,1000,0,100.0,0.0
333,111779203,111780203,1000,0,100.0,0.0
334,111780203,111781203,1000,0,100.0,0.0
335,111781203,111782203,1000,0,100.0,0.0
336,111782203,111783203,1000,0,100.0,0.0
337,111783203,111784203,1000,0,100.0,0.0
338,111784203,111785203,1000,0,100.0,0.0
339,111785203,111786203,1000,0,100.0,0.0
340,111786203,111787203,1000,0,100.0,0.0
341,111787203,111788203,1000,0,100.0,0.0
342,111788203,111789203,1000,0,100.0,0.0
343,111789203,111790203,1000,0,100.0,0.0
344,111790203,111791203,1000,0,100.0,0.0
345,111791203,111792203,1000,0,100.0,0.0
346,111792203,111793203,1000,0,100.0,0.0
347,111793203,111794203,1000,0,100.0,0.0
348,111794203,111795203,1000,0,100.0,0.0
349,111795203,111796203,1000,0,100.0,0.0
350,111796203,111797203,1000,0,100.0,0.0
351,111797203,111798203,1000,0,100.0,0.0
352,111798203,111799203,1000,0,100.0,0.0
353,111799203,111800203,1000,0,100.0,0.0
354,111800203,111801203,1000,0,100.0,0.0
355,111801203,111802203,1000,0,100.0,0.0
356,111802203,111803203,1000,0,100.0,0.0
357,111803203,111804203,1000,0,100.0,0.0
358,111804203,111805203,1000,0,100.0,0.0
359,111805203,111806203,1000,0,100.0,0.0
360,111806203,111807203,1000,0,100.0,0.0
361,111807203,111808203,1000,0,100.0,0.0
362,111808203,111809203,1000,0,100.0,0.0
363,111809203,111810203,1000,0,100.0,0.0
364,111810203,111810660,98,359,21.444201312910284,78.55579868708972
