bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
75,25768947,25769447,8,492,1.6,98.4
76,25769447,25769947,10,490,2.0,98.0
77,25769947,25770447,5,495,1.0,99.0
78,25770447,25770947,0,500,0.0,100.0
79,25770947,25771447,19,481,3.8,96.2
80,25771447,25771947,27,473,5.4,94.6
81,25771947,25772447,10,490,2.0,98.0
82,25772447,25772947,4,496,0.8,99.2
83,25772947,25773447,18,482,3.5999999999999996,96.4
84,25773447,25773947,7,493,1.4000000000000001,98.6
85,25773947,25774447,12,488,2.4,97.6
86,25774447,25774947,19,481,3.8,96.2
87,25774947,25775447,10,490,2.0,98.0
88,25775447,25775947,11,489,2.1999999999999997,97.8
89,25775947,25776447,5,495,1.0,99.0
90,25776447,25776947,8,492,1.6,98.4
91,25776947,25777447,14,486,2.8000000000000003,97.2
92,25777447,25777947,3,497,0.6,99.4
93,25777947,25778447,9,491,1.7999999999999998,98.2
94,25778447,25778947,59,441,11.799999999999999,88.2
95,25778947,25779447,9,491,1.7999999999999998,98.2
96,25779447,25779947,11,489,2.1999999999999997,97.8
97,25779947,25780447,5,495,1.0,99.0
98,25780447,25780947,7,493,1.4000000000000001,98.6
99,25780947,25781447,11,489,2.1999999999999997,97.8
100,25781447,25781947,3,497,0.6,99.4
101,25781947,25782447,41,459,8.200000000000001,91.8
102,25782447,25782947,14,486,2.8000000000000003,97.2
103,25782947,25783447,10,490,2.0,98.0
104,25783447,25783947,2,498,0.4,99.6
105,25783947,25784447,18,482,3.5999999999999996,96.4
106,25784447,25784947,55,445,11.0,89.0
107,25784947,25785447,5,495,1.0,99.0
108,25785447,25785947,16,484,3.2,96.8
109,25785947,25786447,20,480,4.0,96.0
110,25786447,25786947,3,497,0.6,99.4
111,25786947,25787447,11,489,2.1999999999999997,97.8
112,25787447,25787947,3,497,0.6,99.4
113,25787947,25788447,17,483,3.4000000000000004,96.6
114,25788447,25788947,5,495,1.0,99.0
115,25788947,25789447,15,485,3.0,97.0
116,25789447,25789947,11,489,2.1999999999999997,97.8
117,25789947,25790447,19,481,3.8,96.2
118,25790447,25790947,13,487,2.6,97.4
119,25790947,25791447,15,485,3.0,97.0
120,25791447,25791947,3,497,0.6,99.4
121,25791947,25792447,11,489,2.1999999999999997,97.8
122,25792447,25792947,15,485,3.0,97.0
123,25792947,25793447,6,494,1.2,98.8
124,25793447,25793947,7,493,1.4000000000000001,98.6
125,25793947,25794447,382,118,76.4,23.599999999999994
126,25794447,25794947,500,0,100.0,0.0
127,25794947,25795447,500,0,100.0,0.0
128,25795447,25795947,500,0,100.0,0.0
129,25795947,25796447,500,0,100.0,0.0
130,25796447,25796947,500,0,100.0,0.0
131,25796947,25797447,304,196,60.8,39.2
132,25797447,25797947,5,495,1.0,99.0
133,25797947,25798447,17,483,3.4000000000000004,96.6
134,25798447,25798947,2,498,0.4,99.6
135,25798947,25799447,20,480,4.0,96.0
136,25799447,25799947,9,491,1.7999999999999998,98.2
137,25799947,25800447,13,487,2.6,97.4
138,25800447,25800947,0,500,0.0,100.0
139,25800947,25801447,7,493,1.4000000000000001,98.6
140,25801447,25801947,15,485,3.0,97.0
141,25801947,25802447,24,476,4.8,95.2
142,25802447,25802947,3,497,0.6,99.4
143,25802947,25803447,9,491,1.7999999999999998,98.2
144,25803447,25803947,73,427,14.6,85.4
145,25803947,25804447,9,491,1.7999999999999998,98.2
146,25804447,25804947,9,491,1.7999999999999998,98.2
147,25804947,25805447,6,494,1.2,98.8
148,25805447,25805947,6,494,1.2,98.8
149,25805947,25806447,13,487,2.6,97.4
150,25806447,25806947,6,494,1.2,98.8
151,25806947,25807447,9,491,1.7999999999999998,98.2
152,25807447,25807947,12,488,2.4,97.6
153,25807947,25808447,9,491,1.7999999999999998,98.2
154,25808447,25808947,9,491,1.7999999999999998,98.2
155,25808947,25809447,5,495,1.0,99.0
156,25809447,25809947,7,493,1.4000000000000001,98.6
157,25809947,25810447,13,487,2.6,97.4
158,25810447,25810947,3,497,0.6,99.4
159,25810947,25811447,21,479,4.2,95.8
160,25811447,25811947,3,497,0.6,99.4
161,25811947,25812447,10,490,2.0,98.0
162,25812447,25812947,12,488,2.4,97.6
163,25812947,25813447,5,495,1.0,99.0
164,25813447,25813947,8,492,1.6,98.4
165,25813947,25814447,12,488,2.4,97.6
166,25814447,25814947,7,493,1.4000000000000001,98.6
167,25814947,25815447,16,484,3.2,96.8
168,25815447,25815947,5,495,1.0,99.0
169,25815947,25816447,9,491,1.7999999999999998,98.2
170,25816447,25816947,9,491,1.7999999999999998,98.2
171,25816947,25817447,9,491,1.7999999999999998,98.2
172,25817447,25817947,3,497,0.6,99.4
173,25817947,25818447,12,488,2.4,97.6
174,25818447,25818947,8,492,1.6,98.4
175,25818947,25819447,11,489,2.1999999999999997,97.8
176,25819447,25819947,4,496,0.8,99.2
177,25819947,25820447,17,483,3.4000000000000004,96.6
178,25820447,25820947,4,496,0.8,99.2
179,25820947,25821447,8,492,1.6,98.4
180,25821447,25821947,9,491,1.7999999999999998,98.2
181,25821947,25822447,5,495,1.0,99.0
182,25822447,25822947,6,494,1.2,98.8
183,25822947,25823447,16,484,3.2,96.8
184,25823447,25823947,8,492,1.6,98.4
185,25823947,25824447,11,489,2.1999999999999997,97.8
186,25824447,25824947,3,497,0.6,99.4
187,25824947,25825447,8,492,1.6,98.4
188,25825447,25825947,10,490,2.0,98.0
189,25825947,25826447,6,494,1.2,98.8
190,25826447,25826947,14,486,2.8000000000000003,97.2
191,25826947,25827447,23,477,4.6,95.4
192,25827447,25827947,3,497,0.6,99.4
193,25827947,25828447,23,477,4.6,95.4
194,25828447,25828947,3,497,0.6,99.4
195,25828947,25829447,11,489,2.1999999999999997,97.8
196,25829447,25829947,15,485,3.0,97.0
197,25829947,25830447,4,496,0.8,99.2
198,25830447,25830947,10,490,2.0,98.0
199,25830947,25831447,19,481,3.8,96.2
200,25831447,25831947,4,496,0.8,99.2
201,25831947,25832447,8,492,1.6,98.4
202,25832447,25832947,11,489,2.1999999999999997,97.8
203,25832947,25833447,11,489,2.1999999999999997,97.8
204,25833447,25833947,3,497,0.6,99.4
205,25833947,25834447,15,485,3.0,97.0
206,25834447,25834947,8,492,1.6,98.4
207,25834947,25835447,13,487,2.6,97.4
208,25835447,25835947,4,496,0.8,99.2
209,25835947,25836447,18,482,3.5999999999999996,96.4
210,25836447,25836947,18,482,3.5999999999999996,96.4
211,25836947,25837447,7,493,1.4000000000000001,98.6
212,25837447,25837947,7,493,1.4000000000000001,98.6
213,25837947,25838447,16,484,3.2,96.8
214,25838447,25838947,4,496,0.8,99.2
215,25838947,25839447,9,491,1.7999999999999998,98.2
216,25839447,25839947,35,465,7.000000000000001,93.0
217,25839947,25840447,24,476,4.8,95.2
218,25840447,25840947,4,496,0.8,99.2
219,25840947,25841447,12,488,2.4,97.6
220,25841447,25841947,15,485,3.0,97.0
221,25841947,25842447,5,495,1.0,99.0
222,25842447,25842947,8,492,1.6,98.4
223,25842947,25843447,14,486,2.8000000000000003,97.2
224,25843447,25843947,2,498,0.4,99.6
225,25843947,25844447,9,491,1.7999999999999998,98.2
226,25844447,25844947,47,453,9.4,90.6
227,25844947,25845447,69,431,13.8,86.2
228,25845447,25845947,3,497,0.6,99.4
229,25845947,25846447,9,491,1.7999999999999998,98.2
230,25846447,25846947,18,482,3.5999999999999996,96.4
231,25846947,25847447,5,495,1.0,99.0
232,25847447,25847947,10,490,2.0,98.0
233,25847947,25848447,13,487,2.6,97.4
234,25848447,25848947,3,497,0.6,99.4
235,25848947,25849447,10,490,2.0,98.0
236,25849447,25849947,12,488,2.4,97.6
237,25849947,25850447,5,495,1.0,99.0
238,25850447,25850947,7,493,1.4000000000000001,98.6
239,25850947,25851447,49,451,9.8,90.2
240,25851447,25851947,3,497,0.6,99.4
241,25851947,25852447,9,491,1.7999999999999998,98.2
242,25852447,25852947,12,488,2.4,97.6
243,25852947,25853447,4,496,0.8,99.2
244,25853447,25853947,8,492,1.6,98.4
245,25853947,25854447,19,481,3.8,96.2
246,25854447,25854947,4,496,0.8,99.2
247,25854947,25855447,8,492,1.6,98.4
248,25855447,25855947,11,489,2.1999999999999997,97.8
249,25855947,25856447,4,496,0.8,99.2
250,25856447,25856947,10,490,2.0,98.0
251,25856947,25857447,17,483,3.4000000000000004,96.6
252,25857447,25857947,3,497,0.6,99.4
253,25857947,25858447,11,489,2.1999999999999997,97.8
254,25858447,25858947,5,495,1.0,99.0
255,25858947,25859447,13,487,2.6,97.4
256,25859447,25859947,8,492,1.6,98.4
257,25859947,25860447,13,487,2.6,97.4
258,25860447,25860947,3,497,0.6,99.4
259,25860947,25861447,9,491,1.7999999999999998,98.2
260,25861447,25861947,12,488,2.4,97.6
261,25861947,25862447,12,488,2.4,97.6
262,25862447,25862947,5,495,1.0,99.0
263,25862947,25863447,16,484,3.2,96.8
264,25863447,25863947,9,491,1.7999999999999998,98.2
265,25863947,25864447,15,485,3.0,97.0
266,25864447,25864947,3,497,0.6,99.4
267,25864947,25865447,9,491,1.7999999999999998,98.2
268,25865447,25865947,13,487,2.6,97.4
269,25865947,25866447,9,491,1.7999999999999998,98.2
270,25866447,25866947,24,476,4.8,95.2
271,25866947,25867447,6,494,1.2,98.8
272,25867447,25867947,11,489,2.1999999999999997,97.8
273,25867947,25868447,17,483,3.4000000000000004,96.6
274,25868447,25868947,3,497,0.6,99.4
275,25868947,25869447,19,481,3.8,96.2
276,25869447,25869947,4,496,0.8,99.2
277,25869947,25870447,9,491,1.7999999999999998,98.2
278,25870447,25870947,18,482,3.5999999999999996,96.4
279,25870947,25871447,5,495,1.0,99.0
280,25871447,25871947,9,491,1.7999999999999998,98.2
281,25871947,25872447,16,484,3.2,96.8
282,25872447,25872947,8,492,1.6,98.4
283,25872947,25873447,13,487,2.6,97.4
284,25873447,25873947,4,496,0.8,99.2
285,25873947,25874447,9,491,1.7999999999999998,98.2
286,25874447,25874947,85,415,17.0,83.0
287,25874947,25875447,11,489,2.1999999999999997,97.8
288,25875447,25875947,3,497,0.6,99.4
289,25875947,25876447,109,391,21.8,78.2
290,25876447,25876947,10,490,2.0,98.0
291,25876947,25877447,19,481,3.8,96.2
292,25877447,25877947,4,496,0.8,99.2
293,25877947,25878447,11,489,2.1999999999999997,97.8
294,25878447,25878947,14,486,2.8000000000000003,97.2
295,25878947,25879447,6,494,1.2,98.8
296,25879447,25879947,10,490,2.0,98.0
297,25879947,25880447,15,485,3.0,97.0
298,25880447,25880947,3,497,0.6,99.4
299,25880947,25881447,27,473,5.4,94.6
300,25881447,25881947,4,496,0.8,99.2
301,25881947,25882447,10,490,2.0,98.0
302,25882447,25882947,13,487,2.6,97.4
303,25882947,25883447,10,490,2.0,98.0
304,25883447,25883947,3,497,0.6,99.4
305,25883947,25884447,14,486,2.8000000000000003,97.2
306,25884447,25884947,8,492,1.6,98.4
307,25884947,25885447,17,483,3.4000000000000004,96.6
308,25885447,25885947,4,496,0.8,99.2
309,25885947,25886447,19,481,3.8,96.2
310,25886447,25886947,6,494,1.2,98.8
311,25886947,25887447,10,490,2.0,98.0
312,25887447,25887947,15,485,3.0,97.0
313,25887947,25888447,5,495,1.0,99.0
314,25888447,25888947,8,492,1.6,98.4
315,25888947,25889447,18,482,3.5999999999999996,96.4
316,25889447,25889947,8,492,1.6,98.4
317,25889947,25890447,14,486,2.8000000000000003,97.2
318,25890447,25890947,4,496,0.8,99.2
319,25890947,25891447,10,490,2.0,98.0
320,25891447,25891947,14,486,2.8000000000000003,97.2
321,25891947,25892447,11,489,2.1999999999999997,97.8
322,25892447,25892947,3,497,0.6,99.4
323,25892947,25893447,14,486,2.8000000000000003,97.2
324,25893447,25893947,8,492,1.6,98.4
325,25893947,25894447,22,478,4.3999999999999995,95.6
326,25894447,25894947,4,496,0.8,99.2
327,25894947,25895447,12,488,2.4,97.6
328,25895447,25895947,14,486,2.8000000000000003,97.2
329,25895947,25896447,5,495,1.0,99.0
330,25896447,25896947,9,491,1.7999999999999998,98.2
331,25896947,25897447,14,486,2.8000000000000003,97.2
332,25897447,25897947,11,489,2.1999999999999997,97.8
333,25897947,25898447,15,485,3.0,97.0
334,25898447,25898947,4,496,0.8,99.2
335,25898947,25899447,11,489,2.1999999999999997,97.8
336,25899447,25899947,16,484,3.2,96.8
337,25899947,25900447,9,491,1.7999999999999998,98.2
338,25900447,25900947,4,496,0.8,99.2
339,25900947,25901447,24,476,4.8,95.2
340,25901447,25901947,3,497,0.6,99.4
341,25901947,25902447,14,486,2.8000000000000003,97.2
342,25902447,25902947,112,388,22.400000000000002,77.6
343,25902947,25903447,5,495,1.0,99.0
344,25903447,25903947,9,491,1.7999999999999998,98.2
345,25903947,25904447,13,487,2.6,97.4
346,25904447,25904947,8,492,1.6,98.4
347,25904947,25905447,11,489,2.1999999999999997,97.8
348,25905447,25905947,4,496,0.8,99.2
349,25905947,25906447,9,491,1.7999999999999998,98.2
350,25906447,25906947,15,485,3.0,97.0
351,25906947,25907447,8,492,1.6,98.4
352,25907447,25907947,10,490,2.0,98.0
353,25907947,25908447,5,495,1.0,99.0
354,25908447,25908947,8,492,1.6,98.4
355,25908947,25909447,1,499,0.2,99.8
356,25909447,25909947,0,500,0.0,100.0
357,25909947,25910447,0,500,0.0,100.0
358,25910447,25910947,0,500,0.0,100.0
359,25910947,25911447,0,500,0.0,100.0
360,25911447,25911947,0,500,0.0,100.0
361,25911947,25912447,0,500,0.0,100.0
362,25912447,25912947,0,500,0.0,100.0
363,25912947,25913447,0,500,0.0,100.0
364,25913447,25913947,0,500,0.0,100.0
365,25913947,25914447,0,500,0.0,100.0
366,25914447,25914947,0,500,0.0,100.0
367,25914947,25915447,0,500,0.0,100.0
368,25915447,25915947,0,500,0.0,100.0
369,25915947,25916447,0,500,0.0,100.0
370,25916447,25916947,0,500,0.0,100.0
371,25916947,25917447,0,500,0.0,100.0
372,25917447,25917947,0,500,0.0,100.0
373,25917947,25918447,0,500,0.0,100.0
374,25918447,25918947,0,500,0.0,100.0
375,25918947,25919447,0,500,0.0,100.0
376,25919447,25919947,0,500,0.0,100.0
377,25919947,25920447,0,500,0.0,100.0
378,25920447,25920947,0,500,0.0,100.0
379,25920947,25921447,0,500,0.0,100.0
380,25921447,25921947,0,500,0.0,100.0
381,25921947,25922447,0,500,0.0,100.0
382,25922447,25922947,0,500,0.0,100.0
383,25922947,25923447,0,500,0.0,100.0
384,25923447,25923947,0,500,0.0,100.0
385,25923947,25924447,0,500,0.0,100.0
386,25924447,25924947,0,500,0.0,100.0
387,25924947,25925447,0,500,0.0,100.0
388,25925447,25925947,0,500,0.0,100.0
389,25925947,25926447,0,500,0.0,100.0
390,25926447,25926947,0,500,0.0,100.0
391,25926947,25927447,0,500,0.0,100.0
392,25927447,25927947,0,500,0.0,100.0
393,25927947,25928447,0,500,0.0,100.0
394,25928447,25928947,0,500,0.0,100.0
395,25928947,25929447,0,500,0.0,100.0
396,25929447,25929947,0,500,0.0,100.0
397,25929947,25930447,0,500,0.0,100.0
398,25930447,25930947,0,500,0.0,100.0
399,25930947,25931447,0,500,0.0,100.0
400,25931447,25931947,0,500,0.0,100.0
401,25931947,25932447,0,500,0.0,100.0
402,25932447,25932947,0,500,0.0,100.0
403,25932947,25933447,0,500,0.0,100.0
404,25933447,25933947,0,500,0.0,100.0
405,25933947,25934447,0,500,0.0,100.0
406,25934447,25934947,0,500,0.0,100.0
407,25934947,25935447,0,500,0.0,100.0
408,25935447,25935947,0,500,0.0,100.0
409,25935947,25936447,0,500,0.0,100.0
410,25936447,25936947,0,500,0.0,100.0
411,25936947,25937447,0,500,0.0,100.0
412,25937447,25937947,0,500,0.0,100.0
413,25937947,25938447,0,500,0.0,100.0
414,25938447,25938947,0,500,0.0,100.0
415,25938947,25939447,0,500,0.0,100.0
416,25939447,25939947,0,500,0.0,100.0
417,25939947,25940447,0,500,0.0,100.0
418,25940447,25940947,0,500,0.0,100.0
419,25940947,25941447,0,500,0.0,100.0
420,25941447,25941947,0,500,0.0,100.0
421,25941947,25942447,0,500,0.0,100.0
422,25942447,25942947,0,500,0.0,100.0
423,25942947,25943447,0,500,0.0,100.0
424,25943447,25943947,0,500,0.0,100.0
425,25943947,25944447,0,500,0.0,100.0
426,25944447,25944947,0,500,0.0,100.0
427,25944947,25945447,0,500,0.0,100.0
428,25945447,25945947,0,500,0.0,100.0
429,25945947,25946447,0,500,0.0,100.0
430,25946447,25946947,0,500,0.0,100.0
431,25946947,25947447,0,500,0.0,100.0
432,25947447,25947947,0,500,0.0,100.0
433,25947947,25948447,0,500,0.0,100.0
434,25948447,25948947,0,500,0.0,100.0
435,25948947,25949447,0,500,0.0,100.0
436,25949447,25949947,0,500,0.0,100.0
437,25949947,25950447,0,500,0.0,100.0
438,25950447,25950947,0,500,0.0,100.0
439,25950947,25951447,0,500,0.0,100.0
440,25951447,25951947,0,500,0.0,100.0
441,25951947,25952447,0,500,0.0,100.0
442,25952447,25952947,0,500,0.0,100.0
443,25952947,25953447,0,500,0.0,100.0
444,25953447,25953947,0,500,0.0,100.0
445,25953947,25954447,0,500,0.0,100.0
446,25954447,25954947,0,500,0.0,100.0
447,25954947,25955447,0,500,0.0,100.0
448,25955447,25955947,0,500,0.0,100.0
449,25955947,25956447,0,500,0.0,100.0
450,25956447,25956947,0,500,0.0,100.0
451,25956947,25957447,0,500,0.0,100.0
452,25957447,25957947,0,500,0.0,100.0
453,25957947,25958447,0,500,0.0,100.0
454,25958447,25958947,0,500,0.0,100.0
455,25958947,25959447,0,500,0.0,100.0
456,25959447,25959947,0,500,0.0,100.0
457,25959947,25960447,0,500,0.0,100.0
458,25960447,25960947,0,500,0.0,100.0
459,25960947,25961447,8,492,1.6,98.4
460,25961447,25961947,46,454,9.2,90.8
461,25961947,25962447,228,272,45.6,54.4
462,25962447,25962947,0,500,0.0,100.0
463,25962947,25963447,0,500,0.0,100.0
464,25963447,25963947,0,500,0.0,100.0
465,25963947,25964447,0,500,0.0,100.0
466,25964447,25964947,0,500,0.0,100.0
467,25964947,25965447,22,478,4.3999999999999995,95.6
468,25965447,25965947,74,426,14.799999999999999,85.2
469,25965947,25966447,24,476,4.8,95.2
470,25966447,25966947,10,490,2.0,98.0
471,25966947,25967447,34,466,6.800000000000001,93.2
472,25967447,25967947,9,491,1.7999999999999998,98.2
473,25967947,25968447,12,488,2.4,97.6
474,25968447,25968947,12,488,2.4,97.6
475,25968947,25969447,41,459,8.200000000000001,91.8
476,25969447,25969947,8,492,1.6,98.4
477,25969947,25970447,28,472,5.6000000000000005,94.4
478,25970447,25970947,3,497,0.6,99.4
479,25970947,25971447,28,472,5.6000000000000005,94.4
480,25971447,25971947,12,488,2.4,97.6
481,25971947,25972447,72,428,14.399999999999999,85.6
482,25972447,25972947,20,480,4.0,96.0
483,25972947,25973447,17,483,3.4000000000000004,96.6
484,25973447,25973947,10,490,2.0,98.0
485,25973947,25974447,13,487,2.6,97.4
486,25974447,25974947,8,492,1.6,98.4
487,25974947,25975447,16,484,3.2,96.8
488,25975447,25975947,10,490,2.0,98.0
489,25975947,25976447,15,485,3.0,97.0
490,25976447,25976947,22,478,4.3999999999999995,95.6
491,25976947,25977447,10,490,2.0,98.0
492,25977447,25977947,3,497,0.6,99.4
493,25977947,25978447,6,494,1.2,98.8
494,25978447,25978947,5,495,1.0,99.0
495,25978947,25979447,5,495,1.0,99.0
496,25979447,25979947,9,491,1.7999999999999998,98.2
497,25979947,25980447,12,488,2.4,97.6
498,25980447,25980947,2,498,0.4,99.6
499,25980947,25981447,8,492,1.6,98.4
500,25981447,25981947,3,497,0.6,99.4
501,25981947,25982447,0,500,0.0,100.0
502,25982447,25982947,6,494,1.2,98.8
503,25982947,25983447,33,467,6.6000000000000005,93.4
504,25983447,25983947,5,495,1.0,99.0
505,25983947,25984447,38,462,7.6,92.4
506,25984447,25984947,27,473,5.4,94.6
507,25984947,25985447,16,484,3.2,96.8
508,25985447,25985947,10,490,2.0,98.0
509,25985947,25986447,15,485,3.0,97.0
510,25986447,25986947,8,492,1.6,98.4
511,25986947,25987447,16,484,3.2,96.8
512,25987447,25987947,10,490,2.0,98.0
513,25987947,25988447,15,485,3.0,97.0
514,25988447,25988947,12,488,2.4,97.6
515,25988947,25989447,10,490,2.0,98.0
516,25989447,25989947,28,472,5.6000000000000005,94.4
517,25989947,25990447,12,488,2.4,97.6
518,25990447,25990947,13,487,2.6,97.4
519,25990947,25991447,15,485,3.0,97.0
520,25991447,25991947,21,479,4.2,95.8
521,25991947,25992447,17,483,3.4000000000000004,96.6
522,25992447,25992947,15,485,3.0,97.0
523,25992947,25993447,9,491,1.7999999999999998,98.2
524,25993447,25993947,10,490,2.0,98.0
525,25993947,25994447,55,445,11.0,89.0
526,25994447,25994947,16,484,3.2,96.8
527,25994947,25995447,272,228,54.400000000000006,45.599999999999994
528,25995447,25995947,500,0,100.0,0.0
529,25995947,25996447,500,0,100.0,0.0
530,25996447,25996947,500,0,100.0,0.0
531,25996947,25997447,500,0,100.0,0.0
532,25997447,25997947,500,0,100.0,0.0
533,25997947,25998447,500,0,100.0,0.0
534,25998447,25998947,500,0,100.0,0.0
535,25998947,25999447,500,0,100.0,0.0
536,25999447,25999947,500,0,100.0,0.0
537,25999947,26000447,500,0,100.0,0.0
538,26000447,26000947,500,0,100.0,0.0
539,26000947,26001447,500,0,100.0,0.0
540,26001447,26001947,500,0,100.0,0.0
541,26001947,26002447,500,0,100.0,0.0
542,26002447,26002947,500,0,100.0,0.0
543,26002947,26003447,500,0,100.0,0.0
544,26003447,26003947,500,0,100.0,0.0
545,26003947,26004447,500,0,100.0,0.0
546,26004447,26004947,500,0,100.0,0.0
547,26004947,26005447,500,0,100.0,0.0
548,26005447,26005947,500,0,100.0,0.0
549,26005947,26006447,500,0,100.0,0.0
550,26006447,26006947,500,0,100.0,0.0
551,26006947,26007447,500,0,100.0,0.0
552,26007447,26007947,500,0,100.0,0.0
553,26007947,26008447,500,0,100.0,0.0
554,26008447,26008947,500,0,100.0,0.0
555,26008947,26009447,500,0,100.0,0.0
556,26009447,26009947,500,0,100.0,0.0
557,26009947,26010447,500,0,100.0,0.0
558,26010447,26010947,500,0,100.0,0.0
559,26010947,26011447,500,0,100.0,0.0
560,26011447,26011947,500,0,100.0,0.0
561,26011947,26012447,500,0,100.0,0.0
562,26012447,26012947,500,0,100.0,0.0
563,26012947,26013447,500,0,100.0,0.0
564,26013447,26013947,500,0,100.0,0.0
565,26013947,26014447,500,0,100.0,0.0
566,26014447,26014947,500,0,100.0,0.0
567,26014947,26015447,500,0,100.0,0.0
568,26015447,26015947,500,0,100.0,0.0
569,26015947,26016447,500,0,100.0,0.0
570,26016447,26016947,500,0,100.0,0.0
571,26016947,26017447,500,0,100.0,0.0
572,26017447,26017947,500,0,100.0,0.0
573,26017947,26018447,500,0,100.0,0.0
574,26018447,26018947,458,42,91.60000000000001,8.399999999999991
575,26018947,26019447,139,361,27.800000000000004,72.19999999999999
576,26019447,26019947,213,287,42.6,57.4
577,26019947,26020447,500,0,100.0,0.0
578,26020447,26020947,500,0,100.0,0.0
579,26020947,26021447,500,0,100.0,0.0
580,26021447,26021947,500,0,100.0,0.0
581,26021947,26022447,500,0,100.0,0.0
582,26022447,26022947,500,0,100.0,0.0
583,26022947,26023447,500,0,100.0,0.0
584,26023447,26023947,500,0,100.0,0.0
585,26023947,26024447,500,0,100.0,0.0
586,26024447,26024947,500,0,100.0,0.0
587,26024947,26025447,500,0,100.0,0.0
588,26025447,26025947,500,0,100.0,0.0
589,26025947,26026447,500,0,100.0,0.0
590,26026447,26026947,500,0,100.0,0.0
591,26026947,26027447,500,0,100.0,0.0
592,26027447,26027947,500,0,100.0,0.0
593,26027947,26028447,500,0,100.0,0.0
594,26028447,26028947,500,0,100.0,0.0
595,26028947,26029447,500,0,100.0,0.0
596,26029447,26029947,500,0,100.0,0.0
597,26029947,26030447,500,0,100.0,0.0
598,26030447,26030947,500,0,100.0,0.0
599,26030947,26031447,500,0,100.0,0.0
600,26031447,26031947,500,0,100.0,0.0
601,26031947,26032447,500,0,100.0,0.0
602,26032447,26032947,500,0,100.0,0.0
