bin_index,start_time_us,end_time_us,waiting_time_us,running_time_us,waiting_pct,running_pct
132,97291736,97293236,1500,0,100.0,0.0
133,97293236,97294736,1500,0,100.0,0.0
134,97294736,97296236,1500,0,100.0,0.0
135,97296236,97297736,1500,0,100.0,0.0
136,97297736,97299236,1500,0,100.0,0.0
137,97299236,97300736,1500,0,100.0,0.0
138,97300736,97302236,1500,0,100.0,0.0
139,97302236,97303736,1500,0,100.0,0.0
140,97303736,97305236,1500,0,100.0,0.0
141,97305236,97306736,1500,0,100.0,0.0
142,97306736,97308236,1500,0,100.0,0.0
143,97308236,97309736,1500,0,100.0,0.0
144,97309736,97311236,1500,0,100.0,0.0
145,97311236,97312736,1500,0,100.0,0.0
146,97312736,97314236,1500,0,100.0,0.0
147,97314236,97315736,1500,0,100.0,0.0
148,97315736,97317236,1500,0,100.0,0.0
149,97317236,97318736,1500,0,100.0,0.0
150,97318736,97320236,1500,0,100.0,0.0
151,97320236,97321736,1500,0,100.0,0.0
152,97321736,97323236,1500,0,100.0,0.0
153,97323236,97324736,1500,0,100.0,0.0
154,97324736,97326236,1500,0,100.0,0.0
155,97326236,97327736,1500,0,100.0,0.0
156,97327736,97329236,1500,0,100.0,0.0
157,97329236,97330736,1500,0,100.0,0.0
158,97330736,97332236,1500,0,100.0,0.0
159,97332236,97333736,1500,0,100.0,0.0
160,97333736,97335236,1500,0,100.0,0.0
161,97335236,97336736,1500,0,100.0,0.0
162,97336736,97338236,1500,0,100.0,0.0
163,97338236,97339736,1500,0,100.0,0.0
164,97339736,97341236,1500,0,100.0,0.0
165,97341236,97342736,1500,0,100.0,0.0
166,97342736,97344236,1500,0,100.0,0.0
167,97344236,97345736,1500,0,100.0,0.0
168,97345736,97347236,1500,0,100.0,0.0
169,97347236,97348736,1500,0,100.0,0.0
170,97348736,97350236,1500,0,100.0,0.0
171,97350236,97351736,1500,0,100.0,0.0
172,97351736,97353236,1500,0,100.0,0.0
173,97353236,97354736,1500,0,100.0,0.0
174,97354736,97356236,1500,0,100.0,0.0
175,97356236,97357736,1500,0,100.0,0.0
176,97357736,97359236,1500,0,100.0,0.0
177,97359236,97360736,1500,0,100.0,0.0
178,97360736,97362236,1500,0,100.0,0.0
179,97362236,97363736,1500,0,100.0,0.0
180,97363736,97365236,1500,0,100.0,0.0
181,97365236,97366736,1500,0,100.0,0.0
182,97366736,97368236,1500,0,100.0,0.0
183,97368236,97369736,1500,0,100.0,0.0
184,97369736,97371236,1500,0,100.0,0.0
185,97371236,97372736,1500,0,100.0,0.0
186,97372736,97374236,1500,0,100.0,0.0
187,97374236,97375736,1500,0,100.0,0.0
188,97375736,97377236,1500,0,100.0,0.0
189,97377236,97378736,1500,0,100.0,0.0
190,97378736,97380236,1500,0,100.0,0.0
191,97380236,97381736,1500,0,100.0,0.0
192,97381736,97383236,1500,0,100.0,0.0
193,97383236,97384736,1500,0,100.0,0.0
194,97384736,97386236,1500,0,100.0,0.0
195,97386236,97387736,1500,0,100.0,0.0
196,97387736,97389236,1500,0,100.0,0.0
197,97389236,97390736,1500,0,100.0,0.0
198,97390736,97392236,1500,0,100.0,0.0
199,97392236,97393736,1500,0,100.0,0.0
200,97393736,97395236,1500,0,100.0,0.0
201,97395236,97396736,1500,0,100.0,0.0
202,97396736,97398236,1500,0,100.0,0.0
203,97398236,97399736,1500,0,100.0,0.0
204,97399736,97401236,1500,0,100.0,0.0
205,97401236,97402736,1500,0,100.0,0.0
206,97402736,97404236,1500,0,100.0,0.0
207,97404236,97405736,1500,0,100.0,0.0
208,97405736,97407236,1500,0,100.0,0.0
209,97407236,97408736,1500,0,100.0,0.0
210,97408736,97410236,1500,0,100.0,0.0
211,97410236,97411736,1500,0,100.0,0.0
212,97411736,97413236,1500,0,100.0,0.0
213,97413236,97414736,1500,0,100.0,0.0
214,97414736,97416236,1500,0,100.0,0.0
215,97416236,97417736,1500,0,100.0,0.0
216,97417736,97419236,1500,0,100.0,0.0
217,97419236,97420736,1500,0,100.0,0.0
218,97420736,97422236,1500,0,100.0,0.0
219,97422236,97423736,1500,0,100.0,0.0
220,97423736,97425236,1500,0,100.0,0.0
221,97425236,97426736,1500,0,100.0,0.0
222,97426736,97428236,1500,0,100.0,0.0
223,97428236,97429736,1500,0,100.0,0.0
224,97429736,97431236,1500,0,100.0,0.0
225,97431236,97432736,1500,0,100.0,0.0
226,97432736,97434236,1500,0,100.0,0.0
227,97434236,97435736,1500,0,100.0,0.0
228,97435736,97437236,1500,0,100.0,0.0
229,97437236,97438736,1500,0,100.0,0.0
230,97438736,97440236,1500,0,100.0,0.0
231,97440236,97441736,1500,0,100.0,0.0
232,97441736,97443236,1500,0,100.0,0.0
233,97443236,97444736,1500,0,100.0,0.0
234,97444736,97446236,1500,0,100.0,0.0
235,97446236,97447736,1500,0,100.0,0.0
236,97447736,97449236,1500,0,100.0,0.0
237,97449236,97450736,1500,0,100.0,0.0
238,97450736,97452236,1500,0,100.0,0.0
239,97452236,97453736,1500,0,100.0,0.0
240,97453736,97455236,1500,0,100.0,0.0
241,97455236,97456736,1500,0,100.0,0.0
242,97456736,97458236,1500,0,100.0,0.0
243,97458236,97459736,1500,0,100.0,0.0
244,97459736,97461236,1500,0,100.0,0.0
245,97461236,97462736,1500,0,100.0,0.0
246,97462736,97464236,1500,0,100.0,0.0
247,97464236,97465736,1500,0,100.0,0.0
248,97465736,97467236,1500,0,100.0,0.0
249,97467236,97468736,1500,0,100.0,0.0
250,97468736,97470236,1500,0,100.0,0.0
251,97470236,97471736,1500,0,100.0,0.0
252,97471736,97473236,1500,0,100.0,0.0
253,97473236,97474736,1500,0,100.0,0.0
254,97474736,97476236,1500,0,100.0,0.0
255,97476236,97477736,1500,0,100.0,0.0
256,97477736,97479236,1500,0,100.0,0.0
257,97479236,97480736,1500,0,100.0,0.0
258,97480736,97482236,1500,0,100.0,0.0
259,97482236,97483736,1500,0,100.0,0.0
260,97483736,97485236,1500,0,100.0,0.0
261,97485236,97486736,1500,0,100.0,0.0
262,97486736,97488236,1500,0,100.0,0.0
263,97488236,97489736,1500,0,100.0,0.0
264,97489736,97491236,1500,0,100.0,0.0
265,97491236,97492736,1500,0,100.0,0.0
266,97492736,97494236,1500,0,100.0,0.0
267,97494236,97495736,1500,0,100.0,0.0
268,97495736,97497236,1500,0,100.0,0.0
269,97497236,97498736,1500,0,100.0,0.0
270,97498736,97500236,1500,0,100.0,0.0
271,97500236,97501736,1500,0,100.0,0.0
272,97501736,97503236,1500,0,100.0,0.0
273,97503236,97504736,1500,0,100.0,0.0
274,97504736,97506236,1500,0,100.0,0.0
275,97506236,97507736,1500,0,100.0,0.0
276,97507736,97509236,1500,0,100.0,0.0
277,97509236,97510736,1500,0,100.0,0.0
278,97510736,97512236,1500,0,100.0,0.0
279,97512236,97513736,1500,0,100.0,0.0
280,97513736,97515236,1500,0,100.0,0.0
281,97515236,97516736,1500,0,100.0,0.0
282,97516736,97518236,1500,0,100.0,0.0
283,97518236,97519736,1500,0,100.0,0.0
284,97519736,97521236,1500,0,100.0,0.0
285,97521236,97522736,1500,0,100.0,0.0
286,97522736,97524236,1500,0,100.0,0.0
287,97524236,97525736,1500,0,100.0,0.0
288,97525736,97527236,1500,0,100.0,0.0
289,97527236,97528736,1500,0,100.0,0.0
290,97528736,97530236,1500,0,100.0,0.0
291,97530236,97531736,1500,0,100.0,0.0
292,97531736,97533236,1500,0,100.0,0.0
293,97533236,97534736,1500,0,100.0,0.0
294,97534736,97536236,1500,0,100.0,0.0
295,97536236,97537736,1500,0,100.0,0.0
296,97537736,97539236,1500,0,100.0,0.0
297,97539236,97540736,1500,0,100.0,0.0
298,97540736,97542236,1500,0,100.0,0.0
299,97542236,97543736,1500,0,100.0,0.0
300,97543736,97545236,1500,0,100.0,0.0
301,97545236,97546736,1500,0,100.0,0.0
302,97546736,97548236,1500,0,100.0,0.0
303,97548236,97549736,1500,0,100.0,0.0
304,97549736,97551236,1500,0,100.0,0.0
305,97551236,97552736,1500,0,100.0,0.0
306,97552736,97554236,1500,0,100.0,0.0
307,97554236,97555736,1500,0,100.0,0.0
308,97555736,97557236,1500,0,100.0,0.0
309,97557236,97558736,1500,0,100.0,0.0
310,97558736,97560236,1500,0,100.0,0.0
311,97560236,97561736,1500,0,100.0,0.0
312,97561736,97563236,1500,0,100.0,0.0
313,97563236,97564736,1500,0,100.0,0.0
314,97564736,97566236,1500,0,100.0,0.0
315,97566236,97567736,1500,0,100.0,0.0
316,97567736,97569236,1500,0,100.0,0.0
317,97569236,97570736,1500,0,100.0,0.0
318,97570736,97572236,1500,0,100.0,0.0
319,97572236,97573736,1500,0,100.0,0.0
320,97573736,97575236,1500,0,100.0,0.0
321,97575236,97576736,1500,0,100.0,0.0
322,97576736,97578236,1500,0,100.0,0.0
323,97578236,97579736,1500,0,100.0,0.0
324,97579736,97581236,1500,0,100.0,0.0
325,97581236,97582736,1500,0,100.0,0.0
326,97582736,97584236,1500,0,100.0,0.0
327,97584236,97585736,1500,0,100.0,0.0
328,97585736,97587236,1500,0,100.0,0.0
329,97587236,97588736,1500,0,100.0,0.0
330,97588736,97590236,1500,0,100.0,0.0
331,97590236,97591736,1500,0,100.0,0.0
332,97591736,97593236,1500,0,100.0,0.0
333,97593236,97594736,1500,0,100.0,0.0
334,97594736,97596236,1500,0,100.0,0.0
335,97596236,97597736,1500,0,100.0,0.0
336,97597736,97599236,1500,0,100.0,0.0
337,97599236,97600736,1500,0,100.0,0.0
338,97600736,97602236,1500,0,100.0,0.0
339,97602236,97603736,1500,0,100.0,0.0
340,97603736,97605236,1500,0,100.0,0.0
341,97605236,97606736,1500,0,100.0,0.0
342,97606736,97608236,1500,0,100.0,0.0
343,97608236,97609736,1500,0,100.0,0.0
344,97609736,97611236,1500,0,100.0,0.0
345,97611236,97612736,1500,0,100.0,0.0
346,97612736,97614236,1500,0,100.0,0.0
347,97614236,97615736,1500,0,100.0,0.0
348,97615736,97617236,1500,0,100.0,0.0
349,97617236,97618736,1500,0,100.0,0.0
350,97618736,97620236,1500,0,100.0,0.0
351,97620236,97621736,1500,0,100.0,0.0
352,97621736,97623236,1500,0,100.0,0.0
353,97623236,97624736,1500,0,100.0,0.0
354,97624736,97626236,1500,0,100.0,0.0
355,97626236,97627736,1500,0,100.0,0.0
356,97627736,97629236,1500,0,100.0,0.0
357,97629236,97630736,1500,0,100.0,0.0
358,97630736,97632236,1500,0,100.0,0.0
359,97632236,97633736,1500,0,100.0,0.0
360,97633736,97635236,1500,0,100.0,0.0
361,97635236,97636736,1500,0,100.0,0.0
362,97636736,97638236,1500,0,100.0,0.0
363,97638236,97639736,1500,0,100.0,0.0
364,97639736,97641236,1500,0,100.0,0.0
365,97641236,97642736,1500,0,100.0,0.0
366,97642736,97644236,1500,0,100.0,0.0
367,97644236,97645736,1500,0,100.0,0.0
368,97645736,97647236,1500,0,100.0,0.0
369,97647236,97648736,1500,0,100.0,0.0
370,97648736,97650236,1500,0,100.0,0.0
371,97650236,97651736,1500,0,100.0,0.0
372,97651736,97653236,1500,0,100.0,0.0
373,97653236,97654736,1500,0,100.0,0.0
374,97654736,97656236,1500,0,100.0,0.0
375,97656236,97657736,1500,0,100.0,0.0
376,97657736,97659236,1500,0,100.0,0.0
377,97659236,97660736,1500,0,100.0,0.0
378,97660736,97662236,1500,0,100.0,0.0
379,97662236,97663736,1500,0,100.0,0.0
380,97663736,97665236,1500,0,100.0,0.0
381,97665236,97666736,1500,0,100.0,0.0
382,97666736,97668236,1500,0,100.0,0.0
383,97668236,97669736,1500,0,100.0,0.0
384,97669736,97671236,1500,0,100.0,0.0
385,97671236,97672736,1500,0,100.0,0.0
386,97672736,97674236,1500,0,100.0,0.0
387,97674236,97675736,1500,0,100.0,0.0
388,97675736,97677236,1500,0,100.0,0.0
389,97677236,97678736,1500,0,100.0,0.0
390,97678736,97680236,1500,0,100.0,0.0
391,97680236,97681736,1500,0,100.0,0.0
392,97681736,97683236,1500,0,100.0,0.0
393,97683236,97684736,1500,0,100.0,0.0
394,97684736,97686236,1500,0,100.0,0.0
395,97686236,97687736,1500,0,100.0,0.0
396,97687736,97689236,1500,0,100.0,0.0
397,97689236,97690736,1500,0,100.0,0.0
398,97690736,97692236,1500,0,100.0,0.0
399,97692236,97693736,1500,0,100.0,0.0
400,97693736,97695236,1500,0,100.0,0.0
401,97695236,97696736,1500,0,100.0,0.0
402,97696736,97698236,1500,0,100.0,0.0
403,97698236,97699736,1500,0,100.0,0.0
404,97699736,97701236,1500,0,100.0,0.0
405,97701236,97702736,1500,0,100.0,0.0
406,97702736,97704236,1500,0,100.0,0.0
407,97704236,97705736,1500,0,100.0,0.0
408,97705736,97707236,1500,0,100.0,0.0
409,97707236,97708736,1500,0,100.0,0.0
410,97708736,97710236,1500,0,100.0,0.0
411,97710236,97711736,1500,0,100.0,0.0
412,97711736,97713236,1500,0,100.0,0.0
413,97713236,97714736,1500,0,100.0,0.0
414,97714736,97716236,1500,0,100.0,0.0
415,97716236,97717736,1500,0,100.0,0.0
416,97717736,97719236,1500,0,100.0,0.0
417,97719236,97720736,1500,0,100.0,0.0
418,97720736,97722236,1500,0,100.0,0.0
419,97722236,97723736,1500,0,100.0,0.0
420,97723736,97725236,1500,0,100.0,0.0
421,97725236,97726736,1500,0,100.0,0.0
422,97726736,97728236,1500,0,100.0,0.0
423,97728236,97729736,1500,0,100.0,0.0
424,97729736,97731236,1500,0,100.0,0.0
425,97731236,97732736,1500,0,100.0,0.0
426,97732736,97734236,1500,0,100.0,0.0
427,97734236,97735736,1500,0,100.0,0.0
428,97735736,97737236,1500,0,100.0,0.0
429,97737236,97738736,1500,0,100.0,0.0
430,97738736,97740236,1500,0,100.0,0.0
431,97740236,97741736,1500,0,100.0,0.0
432,97741736,97743236,1500,0,100.0,0.0
433,97743236,97744736,1500,0,100.0,0.0
434,97744736,97746236,1500,0,100.0,0.0
435,97746236,97747736,1500,0,100.0,0.0
436,97747736,97749236,1500,0,100.0,0.0
437,97749236,97750736,1500,0,100.0,0.0
438,97750736,97752236,1500,0,100.0,0.0
439,97752236,97753736,1500,0,100.0,0.0
440,97753736,97755236,1500,0,100.0,0.0
441,97755236,97756736,1500,0,100.0,0.0
442,97756736,97758236,1500,0,100.0,0.0
443,97758236,97759736,1500,0,100.0,0.0
444,97759736,97761236,1500,0,100.0,0.0
445,97761236,97762736,1500,0,100.0,0.0
446,97762736,97764236,1500,0,100.0,0.0
447,97764236,97765736,1500,0,100.0,0.0
448,97765736,97767236,1500,0,100.0,0.0
449,97767236,97768736,1500,0,100.0,0.0
450,97768736,97770236,1500,0,100.0,0.0
451,97770236,97771736,1500,0,100.0,0.0
452,97771736,97773236,1500,0,100.0,0.0
453,97773236,97774736,1500,0,100.0,0.0
454,97774736,97776236,1500,0,100.0,0.0
455,97776236,97777736,1500,0,100.0,0.0
456,97777736,97779236,1500,0,100.0,0.0
457,97779236,97780736,1500,0,100.0,0.0
458,97780736,97782236,1500,0,100.0,0.0
459,97782236,97783736,1500,0,100.0,0.0
460,97783736,97785236,1500,0,100.0,0.0
461,97785236,97786736,1500,0,100.0,0.0
462,97786736,97788236,1500,0,100.0,0.0
463,97788236,97789736,1500,0,100.0,0.0
464,97789736,97791236,1500,0,100.0,0.0
465,97791236,97792736,1500,0,100.0,0.0
466,97792736,97794236,1500,0,100.0,0.0
467,97794236,97795736,1500,0,100.0,0.0
468,97795736,97797236,1500,0,100.0,0.0
469,97797236,97798736,1500,0,100.0,0.0
470,97798736,97800236,1500,0,100.0,0.0
471,97800236,97801736,1500,0,100.0,0.0
472,97801736,97803236,1500,0,100.0,0.0
473,97803236,97804736,1500,0,100.0,0.0
474,97804736,97806236,1500,0,100.0,0.0
475,97806236,97807736,1500,0,100.0,0.0
476,97807736,97809236,1500,0,100.0,0.0
477,97809236,97810736,1500,0,100.0,0.0
478,97810736,97812236,1500,0,100.0,0.0
479,97812236,97813736,1500,0,100.0,0.0
480,97813736,97815236,1500,0,100.0,0.0
481,97815236,97816736,1500,0,100.0,0.0
482,97816736,97818236,1500,0,100.0,0.0
483,97818236,97819736,1500,0,100.0,0.0
484,97819736,97821236,1500,0,100.0,0.0
485,97821236,97822736,1500,0,100.0,0.0
486,97822736,97824236,1500,0,100.0,0.0
487,97824236,97825736,1500,0,100.0,0.0
488,97825736,97827236,1500,0,100.0,0.0
489,97827236,97828736,1500,0,100.0,0.0
490,97828736,97830236,1500,0,100.0,0.0
491,97830236,97831736,1500,0,100.0,0.0
492,97831736,97833236,1500,0,100.0,0.0
493,97833236,97834736,1500,0,100.0,0.0
494,97834736,97836236,1500,0,100.0,0.0
495,97836236,97837736,1500,0,100.0,0.0
496,97837736,97839236,1500,0,100.0,0.0
497,97839236,97840736,1500,0,100.0,0.0
498,97840736,97842236,1500,0,100.0,0.0
499,97842236,97843736,1500,0,100.0,0.0
500,97843736,97845236,1500,0,100.0,0.0
501,97845236,97846736,1500,0,100.0,0.0
502,97846736,97848236,1500,0,100.0,0.0
503,97848236,97849736,1500,0,100.0,0.0
504,97849736,97851236,1500,0,100.0,0.0
505,97851236,97852736,1500,0,100.0,0.0
506,97852736,97854236,1500,0,100.0,0.0
507,97854236,97855736,1500,0,100.0,0.0
508,97855736,97857236,1500,0,100.0,0.0
509,97857236,97858736,1500,0,100.0,0.0
510,97858736,97860236,1500,0,100.0,0.0
511,97860236,97861736,1500,0,100.0,0.0
512,97861736,97863236,1500,0,100.0,0.0
513,97863236,97864736,1500,0,100.0,0.0
514,97864736,97866236,1500,0,100.0,0.0
515,97866236,97867736,1500,0,100.0,0.0
516,97867736,97869236,1500,0,100.0,0.0
517,97869236,97870736,1500,0,100.0,0.0
518,97870736,97872236,1500,0,100.0,0.0
519,97872236,97873736,1500,0,100.0,0.0
520,97873736,97875236,1500,0,100.0,0.0
521,97875236,97876736,1500,0,100.0,0.0
522,97876736,97878236,1500,0,100.0,0.0
523,97878236,97879736,1500,0,100.0,0.0
524,97879736,97881236,1500,0,100.0,0.0
525,97881236,97882736,1500,0,100.0,0.0
526,97882736,97884236,1500,0,100.0,0.0
527,97884236,97885736,1500,0,100.0,0.0
528,97885736,97887236,1500,0,100.0,0.0
529,97887236,97888736,1500,0,100.0,0.0
530,97888736,97890236,1500,0,100.0,0.0
531,97890236,97891736,1500,0,100.0,0.0
532,97891736,97893236,1500,0,100.0,0.0
533,97893236,97894736,1500,0,100.0,0.0
534,97894736,97896236,1500,0,100.0,0.0
535,97896236,97897736,1500,0,100.0,0.0
536,97897736,97899236,1500,0,100.0,0.0
537,97899236,97900736,1500,0,100.0,0.0
538,97900736,97902236,1500,0,100.0,0.0
539,97902236,97903736,1500,0,100.0,0.0
540,97903736,97905236,1500,0,100.0,0.0
541,97905236,97906736,1500,0,100.0,0.0
542,97906736,97908236,1500,0,100.0,0.0
543,97908236,97909736,1500,0,100.0,0.0
544,97909736,97911236,1500,0,100.0,0.0
545,97911236,97912736,1500,0,100.0,0.0
546,97912736,97914236,1500,0,100.0,0.0
547,97914236,97915736,1500,0,100.0,0.0
548,97915736,97917236,1500,0,100.0,0.0
549,97917236,97918736,1500,0,100.0,0.0
550,97918736,97920236,1500,0,100.0,0.0
551,97920236,97921736,1500,0,100.0,0.0
552,97921736,97923236,1500,0,100.0,0.0
553,97923236,97924736,1500,0,100.0,0.0
554,97924736,97926236,1500,0,100.0,0.0
555,97926236,97927736,1500,0,100.0,0.0
556,97927736,97929236,1500,0,100.0,0.0
557,97929236,97930736,1500,0,100.0,0.0
558,97930736,97932236,1500,0,100.0,0.0
559,97932236,97933736,1500,0,100.0,0.0
560,97933736,97935236,1500,0,100.0,0.0
561,97935236,97936736,1500,0,100.0,0.0
562,97936736,97938236,1500,0,100.0,0.0
563,97938236,97939736,1500,0,100.0,0.0
564,97939736,97941236,1500,0,100.0,0.0
565,97941236,97942736,1500,0,100.0,0.0
566,97942736,97944236,1500,0,100.0,0.0
567,97944236,97945736,1500,0,100.0,0.0
568,97945736,97947236,1500,0,100.0,0.0
569,97947236,97948736,1500,0,100.0,0.0
570,97948736,97950236,1500,0,100.0,0.0
571,97950236,97951736,1500,0,100.0,0.0
572,97951736,97953236,1500,0,100.0,0.0
573,97953236,97954736,1500,0,100.0,0.0
574,97954736,97956236,1500,0,100.0,0.0
575,97956236,97957736,1500,0,100.0,0.0
576,97957736,97959236,1500,0,100.0,0.0
577,97959236,97960736,1500,0,100.0,0.0
578,97960736,97962236,1500,0,100.0,0.0
579,97962236,97963736,1500,0,100.0,0.0
580,97963736,97965236,1500,0,100.0,0.0
581,97965236,97966736,1500,0,100.0,0.0
582,97966736,97968236,1500,0,100.0,0.0
583,97968236,97969736,1500,0,100.0,0.0
584,97969736,97971236,1500,0,100.0,0.0
585,97971236,97972736,1500,0,100.0,0.0
586,97972736,97974236,1500,0,100.0,0.0
587,97974236,97975736,1500,0,100.0,0.0
588,97975736,97977236,1500,0,100.0,0.0
589,97977236,97978736,1500,0,100.0,0.0
590,97978736,97980236,1500,0,100.0,0.0
591,97980236,97981736,1500,0,100.0,0.0
592,97981736,97983236,1500,0,100.0,0.0
593,97983236,97984736,1500,0,100.0,0.0
594,97984736,97986236,1500,0,100.0,0.0
595,97986236,97987736,1500,0,100.0,0.0
596,97987736,97989236,1500,0,100.0,0.0
597,97989236,97990736,1500,0,100.0,0.0
598,97990736,97992236,1500,0,100.0,0.0
599,97992236,97993736,1500,0,100.0,0.0
600,97993736,97995236,1500,0,100.0,0.0
